tow; prn0; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518425.676; 2; -53706.8056641; -53368.05078125; 2177.70182088852; 2181.87; -4.16427; 0; 0; -0; -0; 0; 2177.66; 1626.17; 0.0442703; 4.20854
518425.826; 2; -53769.2548828; -53694.6962890625; 2177.63672010205; 2187.82; -10.1823; 0; 0; -0; -0; 0; 2177.6; 1626.13; 0.0414566; 10.2238
518425.976; 2; -53831.1015625; -54021.3330078125; 2177.57812635202; 2166.71; 10.8682; 0; 0; -0; -0; 0; 2177.53; 1626.08; 0.0450864; -10.8231
518426.126; 2; -53892.8876953; -54347.9609375; 2177.51952922203; 2164.59; 12.9307; 0; 0; -0; -0; 0; 2177.47; 1626.03; 0.0488626; -12.8819
518426.276; 2; -53955.4638672; -54674.578125; 2177.4479180186; 2192.27; -14.8188; 0; 0; -0; -0; 0; 2177.41; 1625.99; 0.0396588; 14.8584
518426.426; 2; -54018.125; -55001.1865234375; 2177.38932088881; 2195.24; -17.8538; 0; 0; -0; -0; 0; 2177.35; 1625.94; 0.0433251; 17.8972
518426.576; 2; -54080.1533203; -55327.78515625; 2177.32422010186; 2173.07; 4.25073; 0; 0; -0; -0; 0; 2177.28; 1625.89; 0.0406358; -4.21009
518426.726; 2; -54142.1191406; -55654.3759765625; 2177.2721367685; 2170.88; 6.38824; 0; 0; -0; -0; 0; 2177.22; 1625.85; 0.0508174; -6.33743
518426.876; 2; -54204.5380859; -55980.955078125; 2177.194008389; 2186.76; -9.56447; 0; 0; -0; -0; 0; 2177.16; 1625.8; 0.0350105; 9.59948
518427.026; 2; -54265.6865234; -56307.5263671875; 2177.14192843508; 2142.25; 34.8939; 0; 0; -0; -0; 0; 2177.1; 1625.75; 0.0454069; -34.8485
518427.176; 2; -54327.8789062; -56634.087890625; 2177.07682088911; 2178.82; -1.74436; 0; 0; -0; -0; 0; 2177.03; 1625.71; 0.0425161; 1.78688
518427.326; 2; -54390.21875; -56960.6416015625; 2177.02474093501; 2183.99; -6.96253; 0; 0; -0; -0; 0; 2176.97; 1625.66; 0.0527934; 7.01532
518427.476; 2; -54452.5996094; -57287.18359375; 2176.94661593496; 2185.42; -8.47758; 0; 0; -0; -0; 0; 2176.91; 1625.61; 0.0371285; 8.5147
518427.626; 2; -54514.75; -57613.7177734375; 2176.89452922261; 2177.35; -0.455516; 0; 0; -0; -0; 0; 2176.85; 1625.57; 0.0472704; 0.502787
518427.776; 2; -54576.7509766; -57940.2421875; 2176.82942843489; 2172.12; 4.71389; 0; 0; -0; -0; 0; 2176.78; 1625.52; 0.0445305; -4.66936
518427.926; 2; -54638.953125; -58266.7568359375; 2176.7643208894; 2179.16; -2.39899; 0; 0; -0; -0; 0; 2176.72; 1625.47; 0.0418319; 2.44082
518428.076; 2; -54701.2294922; -58593.26171875; 2176.69922010147; 2181.76; -5.06424; 0; 0; -0; -0; 0; 2176.66; 1625.43; 0.0390589; 5.1033
518428.226; 2; -54762.3769531; -58919.7578125; 2176.64062635144; 2142.21; 34.4268; 0; 0; -0; -0; 0; 2176.6; 1625.38; 0.0428393; -34.3839
518428.376; 2; -54825.6259766; -59246.2470703125; 2176.59505005622; 2215.84; -39.244; 0; 0; -0; -0; 0; 2176.54; 1625.33; 0.0596322; 39.3037
518428.526; 2; -54887.4980469; -59572.724609375; 2176.51692843469; 2167.6; 8.91743; 0; 0; -0; -0; 0; 2176.47; 1625.29; 0.0438829; -8.87355
518428.676; 2; -54949.4277344; -59899.1904296875; 2176.43880005637; 2169.62; 6.82077; 0; 0; -0; -0; 0; 2176.41; 1625.24; 0.0282367; -6.79254
518428.826; 2; -55012.1767578; -60225.6513671875; 2176.40625135129; 2198.32; -21.916; 0; 0; -0; -0; 0; 2176.35; 1625.2; 0.0579069; 21.9739
518428.976; 2; -55073.7783203; -60552.1005859375; 2176.32812635124; 2158.12; 18.2055; 0; 0; -0; -0; 0; 2176.29; 1625.15; 0.0421461; -18.1633
518429.126; 2; -55136.25; -60878.5400390625; 2176.26301880653; 2188.61; -12.3429; 0; 0; -0; -0; 0; 2176.22; 1625.1; 0.0394642; 12.3824
518429.276; 2; -55198.0888672; -61204.970703125; 2176.2044284345; 2166.44; 9.76816; 0; 0; -0; -0; 0; 2176.16; 1625.06; 0.0432215; -9.72494
518429.426; 2; -55260.375; -61531.3916015625; 2176.13932088998; 2182.11; -5.96626; 0; 0; -0; -0; 0; 2176.1; 1625.01; 0.0406033; 6.00686
518429.576; 2; -55322.5195312; -61857.802734375; 2176.07422010108; 2177.14; -1.07055; 0; 0; -0; -0; 0; 2176.04; 1624.96; 0.0377601; 1.10831
518429.726; 2; -55384.7167969; -62184.20703125; 2176.02864718439; 2178.99; -2.9636; 0; 0; -0; -0; 0; 2175.97; 1624.92; 0.0546249; 3.01823
518429.876; 2; -55446.6601562; -62510.6015625; 2175.96353964014; 2170.1; 5.86654; 0; 0; -0; -0; 0; 2175.91; 1624.87; 0.0518576; -5.81468
518430.026; 2; -55508.7490234; -62836.9833984375; 2175.87890760096; 2175.19; 0.684244; 0; 0; -0; -0; 0; 2175.85; 1624.82; 0.0297175; -0.654527
518430.176; 2; -55570.8945312; -63163.3583984375; 2175.83333130693; 2177.18; -1.34565; 0; 0; -0; -0; 0; 2175.79; 1624.78; 0.0465348; 1.39219
518430.326; 2; -55632.7880859; -63489.724609375; 2175.77474093423; 2168.35; 7.42257; 0; 0; -0; -0; 0; 2175.72; 1624.73; 0.050219; -7.37235
518430.476; 2; -55694.9501953; -63816.080078125; 2175.70312635085; 2177.76; -2.05747; 0; 0; -0; -0; 0; 2175.66; 1624.68; 0.0411115; 2.09858
518430.626; 2; -55756.96875; -64142.427734375; 2175.65103964043; 2172.73; 2.91968; 0; 0; -0; -0; 0; 2175.6; 1624.64; 0.0513091; -2.86837
518430.776; 2; -55819.4101562; -64468.763671875; 2175.57291801744; 2187.55; -11.9724; 0; 0; -0; -0; 0; 2175.54; 1624.59; 0.035703; 12.0081
518430.926; 2; -55881.65625; -64795.09375; 2175.53385214054; 2180.7; -5.16902; 0; 0; -0; -0; 0; 2175.47; 1624.54; 0.0589164; 5.22793
518431.076; 2; -55943.2275391; -65121.4111328125; 2175.4492201007; 2157.06; 18.3872; 0; 0; -0; -0; 0; 2175.41; 1624.5; 0.0366773; -18.3505
518431.226; 2; -56005.7910156; -65447.71875; 2175.38411593399; 2191.82; -16.4378; 0; 0; -0; -0; 0; 2175.35; 1624.45; 0.0340726; 16.4719
518431.376; 2; -56067.7587891; -65774.01953125; 2175.33853964072; 2170.95; 4.38623; 0; 0; -0; -0; 0; 2175.29; 1624.4; 0.0508088; -4.33542
518431.526; 2; -56129.7646484; -66100.310546875; 2175.27343885059; 2172.29; 2.98684; 0; 0; -0; -0; 0; 2175.23; 1624.36; 0.0480837; -2.93875
518431.676; 2; -56191.8886719; -66426.58984375; 2175.19531047419; 2176.43; -1.231; 0; 0; -0; -0; 0; 2175.16; 1624.31; 0.0323779; 1.26338
518431.826; 2; -56254.0478516; -66752.8623046875; 2175.14974093384; 2177.66; -2.50822; 0; 0; -0; -0; 0; 2175.1; 1624.26; 0.0492059; 2.55743
518431.976; 2; -56316.1972656; -67079.1259765625; 2175.09114718381; 2177.32; -2.22469; 0; 0; -0; -0; 0; 2175.04; 1624.22; 0.0530435; 2.27773
518432.126; 2; -56378.1074219; -67405.3779296875; 2175.01301880769; 2168.93; 6.07924; 0; 0; -0; -0; 0; 2174.98; 1624.17; 0.0373912; -6.04185
518432.276; 2; -56439.8486328; -67731.62109375; 2174.95442843372; 2163.02; 11.9394; 0; 0; -0; -0; 0; 2174.91; 1624.12; 0.0411132; -11.8983
518432.426; 2; -56502.4257812; -68057.85546875; 2174.8958313078; 2192.3; -17.4051; 0; 0; -0; -0; 0; 2174.85; 1624.08; 0.044972; 17.45
518432.576; 2; -56564.3876953; -68384.0810546875; 2174.83724093365; 2170.75; 4.0902; 0; 0; -0; -0; 0; 2174.79; 1624.03; 0.0487352; -4.04146
518432.726; 2; -56626.6679688; -68710.296875; 2174.77213676694; 2181.9; -7.12817; 0; 0; -0; -0; 0; 2174.73; 1623.98; 0.0460757; 7.17425
518432.876; 2; -56687.9609375; -69036.5029296875; 2174.70702922465; 2147.31; 27.3955; 0; 0; -0; -0; 0; 2174.66; 1623.94; 0.0434236; -27.3521
518433.026; 2; -56750.5791016; -69362.6982421875; 2174.63541801686; 2193.74; -19.1024; 0; 0; -0; -0; 0; 2174.6; 1623.89; 0.034298; 19.1367
518433.176; 2; -56812.8388672; -69688.88671875; 2174.58984172476; 2181.18; -6.592; 0; 0; -0; -0; 0; 2174.54; 1623.84; 0.0510326; 6.64303
518433.326; 2; -56874.2851562; -70015.0634765625; 2174.51172010011; 2152.68; 21.8289; 0; 0; -0; -0; 0; 2174.48; 1623.8; 0.0353393; -21.7935
518433.476; 2; -56936.5751953; -70341.234375; 2174.47265760009; 2182.24; -7.76977; 0; 0; -0; -0; 0; 2174.41; 1623.75; 0.0586974; 7.82847
518433.626; 2; -56998.6542969; -70667.392578125; 2174.38801880828; 2174.85; -0.464516; 0; 0; -0; -0; 0; 2174.35; 1623.7; 0.0365307; 0.501047
518433.776; 2; -57060.8681641; -70993.54296875; 2174.33593885001; 2179.57; -5.23792; 0; 0; -0; -0; 0; 2174.29; 1623.66; 0.0468916; 5.28481
518433.926; 2; -57122.7080078; -71319.68359375; 2174.27083130839; 2166.47; 7.80035; 0; 0; -0; -0; 0; 2174.23; 1623.61; 0.044221; -7.75613
518434.076; 2; -57185.2607422; -71645.814453125; 2174.20573051659; 2191.45; -17.2399; 0; 0; -0; -0; 0; 2174.16; 1623.56; 0.0416336; 17.2815
518434.226; 2; -57247.0791016; -71971.9365234375; 2174.14713676655; 2165.72; 8.42933; 0; 0; -0; -0; 0; 2174.1; 1623.52; 0.0453938; -8.38393
518434.376; 2; -57309.0273438; -72298.046875; 2174.06900839191; 2170.27; 3.80094; 0; 0; -0; -0; 0; 2174.04; 1623.47; 0.0296779; -3.77127
518434.526; 2; -57370.7255859; -72624.1513671875; 2174.02994926648; 2161.51; 12.5203; 0; 0; -0; -0; 0; 2173.98; 1623.42; 0.0530349; -12.4672
518434.676; 2; -57433.6962891; -72950.244140625; 2173.95182089202; 2206.09; -32.1367; 0; 0; -0; -0; 0; 2173.91; 1623.38; 0.0374236; 32.1741
518434.826; 2; -57495.3496094; -73276.330078125; 2173.90625134974; 2159.94; 13.9704; 0; 0; -0; -0; 0; 2173.85; 1623.33; 0.0542392; -13.9161
518434.976; 2; -57557.3144531; -73602.4052734375; 2173.83463676636; 2170.85; 2.98496; 0; 0; -0; -0; 0; 2173.79; 1623.28; 0.0450885; -2.93987
518435.126; 2; -57619.2158203; -73928.470703125; 2173.76952922552; 2168.63; 5.14366; 0; 0; -0; -0; 0; 2173.73; 1623.24; 0.0424499; -5.10121
518435.276; 2; -57681.5947266; -74254.5234375; 2173.68489718293; 2185.36; -11.6709; 0; 0; -0; -0; 0; 2173.66; 1623.19; 0.0202628; 11.6911
518435.426; 2; -57743.2988281; -74580.5751953125; 2173.67838339227; 2161.71; 11.9634; 0; 0; -0; -0; 0; 2173.6; 1623.14; 0.0761732; -11.8873
518435.576; 2; -57804.9101562; -74906.6083984375; 2173.55468884952; 2158.46; 15.0899; 0; 0; -0; -0; 0; 2173.54; 1623.1; 0.0149033; -15.075
518435.726; 2; -57867.5615234; -75232.638671875; 2173.53515759951; 2194.9; -21.3659; 0; 0; -0; -0; 0; 2173.48; 1623.05; 0.057825; 21.4237
518435.876; 2; -57929.6552734; -75558.66015625; 2173.47656047579; 2175.37; -1.88916; 0; 0; -0; -0; 0; 2173.41; 1623; 0.0617596; 1.95092
518436.026; 2; -57991.9355469; -75884.66796875; 2173.38541801608; 2181.9; -8.51489; 0; 0; -0; -0; 0; 2173.35; 1622.96; 0.0330736; 8.54796
518436.176; 2; -58053.7353516; -76210.66796875; 2173.33333130926; 2165.07; 8.26556; 0; 0; -0; -0; 0; 2173.29; 1622.91; 0.0434307; -8.22213
518436.326; 2; -58115.7109375; -76536.6591796875; 2173.27474093268; 2171.23; 2.04872; 0; 0; -0; -0; 0; 2173.23; 1622.86; 0.0472848; -2.00144
518436.476; 2; -58177.6972656; -76862.6396484375; 2173.2031263493; 2171.6; 1.60077; 0; 0; -0; -0; 0; 2173.16; 1622.82; 0.0381651; -1.56261
518436.626; 2; -58240.3671875; -77188.6123046875; 2173.15103964276; 2195.55; -22.4; 0; 0; -0; -0; 0; 2173.1; 1622.77; 0.048514; 22.4486
518436.776; 2; -58301.7207031; -77514.5732421875; 2173.07291801589; 2149.43; 23.6402; 0; 0; -0; -0; 0; 2173.04; 1622.72; 0.0328761; -23.6074
518436.926; 2; -58364.2158203; -77840.52734375; 2173.02734172621; 2189.43; -16.3997; 0; 0; -0; -0; 0; 2172.98; 1622.68; 0.0497526; 16.4495
518437.076; 2; -58425.9492188; -78166.470703125; 2172.95573051582; 2162.74; 10.2144; 0; 0; -0; -0; 0; 2172.92; 1622.63; 0.0407159; -10.1737
518437.226; 2; -58488.1699219; -78492.4072265625; 2172.91015759912; 2179.81; -6.90319; 0; 0; -0; -0; 0; 2172.85; 1622.58; 0.0576184; 6.96081
518437.376; 2; -58549.6474609; -78818.33203125; 2172.83202922639; 2153.78; 19.0544; 0; 0; -0; -0; 0; 2172.79; 1622.54; 0.0419732; -19.0124
518437.526; 2; -58612.5126953; -79144.2470703125; 2172.76692843236; 2202.39; -29.6266; 0; 0; -0; -0; 0; 2172.73; 1622.49; 0.0393367; 29.666
518437.676; 2; -58673.4013672; -79470.1552734375; 2172.72135214316; 2133.15; 39.5738; 0; 0; -0; -0; 0; 2172.67; 1622.44; 0.0562512; -39.5176
518437.826; 2; -58736.3056641; -79796.0498046875; 2172.63020968228; 2203.76; -31.1319; 0; 0; -0; -0; 0; 2172.6; 1622.4; 0.0275162; 31.1594
518437.976; 2; -58798.5693359; -80121.9384765625; 2172.59114718226; 2181.32; -8.72755; 0; 0; -0; -0; 0; 2172.54; 1622.35; 0.0510038; 8.77855
518438.126; 2; -58860.0302734; -80447.81640625; 2172.51952922668; 2153.2; 19.3235; 0; 0; -0; -0; 0; 2172.48; 1622.3; 0.0417916; -19.2817
518438.276; 2; -58921.5439453; -80773.6845703125; 2172.45442843217; 2155.04; 17.4109; 0; 0; -0; -0; 0; 2172.42; 1622.26; 0.0391504; -17.3718
518438.426; 2; -58983.5654297; -81099.544921875; 2172.40234172679; 2172.83; -0.431658; 0; 0; -0; -0; 0; 2172.35; 1622.21; 0.0496505; 0.481308
518438.576; 2; -59045.6884766; -81425.39453125; 2172.33073051543; 2176.39; -4.06137; 0; 0; -0; -0; 0; 2172.29; 1622.16; 0.040443; 4.10181
518438.726; 2; -59108.4550781; -81751.2373046875; 2172.28515759873; 2198.94; -26.653; 0; 0; -0; -0; 0; 2172.23; 1622.12; 0.0573627; 26.7103
518438.876; 2; -59169.6308594; -82077.0673828125; 2172.20051881031; 2143.21; 28.9945; 0; 0; -0; -0; 0; 2172.17; 1622.07; 0.0353273; -28.9592
518439.026; 2; -59232.1181641; -82402.8876953125; 2172.13541801531; 2189.15; -17.0179; 0; 0; -0; -0; 0; 2172.1; 1622.02; 0.0326188; 17.0506
518439.176; 2; -59294.0927734; -82728.7001953125; 2172.08333131042; 2171.19; 0.891531; 0; 0; -0; -0; 0; 2172.04; 1621.98; 0.0430148; -0.848516
518439.326; 2; -59356.3388672; -83054.5029296875; 2172.01823051523; 2180.7; -8.68464; 0; 0; -0; -0; 0; 2171.98; 1621.93; 0.0404118; 8.72505
518439.476; 2; -59419.0283203; -83380.298828125; 2171.97265759854; 2196.24; -24.2627; 0; 0; -0; -0; 0; 2171.92; 1621.88; 0.0573682; 24.32
518439.626; 2; -59480.9482422; -83706.0830078125; 2171.89452922727; 2169.28; 2.61863; 0; 0; -0; -0; 0; 2171.85; 1621.84; 0.0417004; -2.57693
518439.776; 2; -59541.7480469; -84031.857421875; 2171.82942843178; 2130.03; 41.7952; 0; 0; -0; -0; 0; 2171.79; 1621.79; 0.0392282; -41.756
518439.926; 2; -59604.2568359; -84357.6240234375; 2171.77734172737; 2189.91; -18.1287; 0; 0; -0; -0; 0; 2171.73; 1621.74; 0.049537; 18.1782
518440.076; 2; -59665.8154297; -84683.37890625; 2171.69922009837; 2156.62; 15.0819; 0; 0; -0; -0; 0; 2171.67; 1621.7; 0.0339627; -15.048
518440.226; 2; -59727.6064453; -85009.1298828125; 2171.67317843169; 2164.76; 6.91332; 0; 0; -0; -0; 0; 2171.6; 1621.65; 0.0705153; -6.8428
518440.376; 2; -59789.9208984; -85334.86328125; 2171.55598756091; 2183.1; -11.5418; 0; 0; -0; -0; 0; 2171.54; 1621.6; 0.015732; 11.5575
518440.526; 2; -59852.2880859; -85660.595703125; 2171.54948051494; 2184.95; -13.3957; 0; 0; -0; -0; 0; 2171.48; 1621.56; 0.071794; 13.4675
518440.676; 2; -59913.6953125; -85986.3115234375; 2171.43880006102; 2151.31; 20.1244; 0; 0; -0; -0; 0; 2171.42; 1621.51; 0.0235712; -20.1009
518440.826; 2; -59975.6064453; -86312.0234375; 2171.41276176486; 2168.97; 2.44477; 0; 0; -0; -0; 0; 2171.35; 1621.46; 0.0600588; -2.38471
518440.976; 2; -60038.6591797; -86637.720703125; 2171.3151055148; 2208.96; -37.6473; 0; 0; -0; -0; 0; 2171.29; 1621.42; 0.0249515; 37.6722
518441.126; 2; -60099.6464844; -86963.4130859375; 2171.28255006117; 2136.6; 34.6796; 0; 0; -0; -0; 0; 2171.23; 1621.37; 0.0548913; -34.6247
518441.276; 2; -60161.3085938; -87289.0966796875; 2171.22395968141; 2160.24; 10.9801; 0; 0; -0; -0; 0; 2171.17; 1621.32; 0.0588594; -10.9213
518441.426; 2; -60222.7197266; -87614.765625; 2171.12630006131; 2151.45; 19.6751; 0; 0; -0; -0; 0; 2171.1; 1621.28; 0.0237224; -19.6514
518441.576; 2; -60286.2216797; -87940.4296875; 2171.09375134799; 2224.7; -53.6064; 0; 0; -0; -0; 0; 2171.04; 1621.23; 0.0536729; 53.66
518441.726; 2; -60347.5488281; -88266.08203125; 2171.01562634794; 2148.51; 22.5067; 0; 0; -0; -0; 0; 2170.98; 1621.18; 0.0380819; -22.4686
518441.876; 2; -60409.3662109; -88591.7275390625; 2170.97005006146; 2165.68; 5.28646; 0; 0; -0; -0; 0; 2170.92; 1621.14; 0.055033; -5.23142
518442.026; 2; -60472.0644531; -88917.359375; 2170.87890759786; 2196.54; -25.6643; 0; 0; -0; -0; 0; 2170.85; 1621.09; 0.0264057; 25.6907
518442.176; 2; -60533.5771484; -89242.9873046875; 2170.85286256157; 2155.01; 15.8436; 0; 0; -0; -0; 0; 2170.79; 1621.04; 0.0629975; -15.7806
518442.326; 2; -60595.6953125; -89568.6005859375; 2170.75520968112; 2176.22; -5.46583; 0; 0; -0; -0; 0; 2170.73; 1621; 0.0277991; 5.49363
518442.476; 2; -60657.7255859; -89894.208984375; 2170.72265759776; 2173.14; -2.41926; 0; 0; -0; -0; 0; 2170.66; 1620.95; 0.0578691; 2.47713
518442.626; 2; -60719.4628906; -90219.8046875; 2170.63801881177; 2162.88; 7.75985; 0; 0; -0; -0; 0; 2170.6; 1620.9; 0.0357683; -7.72408
518442.776; 2; -60781.4228516; -90545.3916015625; 2170.57942843101; 2170.68; -0.0991886; 0; 0; -0; -0; 0; 2170.54; 1620.86; 0.0397553; 0.138944
518442.926; 2; -60842.8974609; -90870.970703125; 2170.52734172854; 2153.68; 16.8523; 0; 0; -0; -0; 0; 2170.48; 1620.81; 0.0501882; -16.8021
518443.076; 2; -60905.3154297; -91196.541015625; 2170.4687513476; 2186.72; -16.2555; 0; 0; -0; -0; 0; 2170.41; 1620.76; 0.0540833; 16.3096
518443.226; 2; -60967.3632812; -91522.1005859375; 2170.39713676423; 2173.76; -3.3606; 0; 0; -0; -0; 0; 2170.35; 1620.72; 0.0451148; 3.40572
518443.376; 2; -61029.2373047; -91847.6494140625; 2170.32551881206; 2167.67; 2.6576; 0; 0; -0; -0; 0; 2170.29; 1620.67; 0.035963; -2.62164
518443.526; 2; -61091.1982422; -92173.1923828125; 2170.28645968082; 2170.71; -0.42637; 0; 0; -0; -0; 0; 2170.23; 1620.62; 0.0594508; 0.485821
518443.676; 2; -61153.7939453; -92498.71875; 2170.17577922887; 2192.95; -22.7752; 0; 0; -0; -0; 0; 2170.16; 1620.58; 0.0113935; 22.7865
518443.826; 2; -61214.9306641; -92824.2431640625; 2170.16276176408; 2141.84; 28.3253; 0; 0; -0; -0; 0; 2170.1; 1620.53; 0.0609285; -28.2643
518443.976; 2; -61277.2265625; -93149.75390625; 2170.07161593069; 2182.45; -12.3761; 0; 0; -0; -0; 0; 2170.04; 1620.48; 0.0322498; 12.4083
518444.126; 2; -61339.46875; -93475.2587890625; 2170.03255006233; 2180.57; -10.5335; 0; 0; -0; -0; 0; 2169.98; 1620.44; 0.0557419; 10.5892
518444.276; 2; -61401.3378906; -93800.7509765625; 2169.94791801395; 2167.5; 2.45106; 0; 0; -0; -0; 0; 2169.91; 1620.39; 0.0336811; -2.41738
518444.426; 2; -61462.5859375; -94126.2353515625; 2169.89583131246; 2145.74; 24.1581; 0; 0; -0; -0; 0; 2169.85; 1620.34; 0.0442543; -24.1139
518444.576; 2; -61524.6992188; -94451.7119140625; 2169.84375134722; 2176.05; -6.20622; 0; 0; -0; -0; 0; 2169.79; 1620.3; 0.0546679; 6.26089
518444.726; 2; -61586.2871094; -94777.1767578125; 2169.76562634717; 2157.64; 12.122; 0; 0; -0; -0; 0; 2169.73; 1620.25; 0.0390677; -12.0829
518444.876; 2; -61648.6337891; -95102.634765625; 2169.72005006262; 2184.23; -14.5067; 0; 0; -0; -0; 0; 2169.66; 1620.2; 0.05606; 14.5628
518445.026; 2; -61710.1728516; -95428.080078125; 2169.63541801375; 2155.93; 13.7024; 0; 0; -0; -0; 0; 2169.6; 1620.16; 0.0340148; -13.6684
518445.176; 2; -61772.5273438; -95753.517578125; 2169.58333131275; 2184.5; -14.9171; 0; 0; -0; -0; 0; 2169.54; 1620.11; 0.0445383; 14.9617
518445.326; 2; -61834.4560547; -96078.9453125; 2169.51823051368; 2169.58; -0.0655875; 0; 0; -0; -0; 0; 2169.48; 1620.06; 0.0419376; 0.107525
518445.476; 2; -61896.7822266; -96404.3642578125; 2169.45963676364; 2183.51; -14.0487; 0; 0; -0; -0; 0; 2169.41; 1620.02; 0.0460438; 14.0947
518445.626; 2; -61958.5683594; -96729.7724609375; 2169.38801881293; 2164.59; 4.79922; 0; 0; -0; -0; 0; 2169.35; 1619.97; 0.0368896; -4.76234
518445.776; 2; -62020.1542969; -97055.1748046875; 2169.34895968024; 2157.58; 11.7737; 0; 0; -0; -0; 0; 2169.29; 1619.92; 0.0605554; -11.7132
518445.926; 2; -62081.8017578; -97380.564453125; 2169.26432089638; 2159.73; 9.5337; 0; 0; -0; -0; 0; 2169.23; 1619.88; 0.0383872; -9.49531
518446.076; 2; -62144.5078125; -97705.9423828125; 2169.18619926347; 2196.82; -27.6307; 0; 0; -0; -0; 0; 2169.16; 1619.83; 0.0228356; 27.6536
518446.226; 2; -62206.4111328; -98031.3154296875; 2169.15364718012; 2168.69; 0.459353; 0; 0; -0; -0; 0; 2169.1; 1619.78; 0.0528579; -0.406496
518446.376; 2; -62267.9931641; -98356.6806640625; 2169.10156047987; 2157.44; 11.6632; 0; 0; -0; -0; 0; 2169.04; 1619.74; 0.0634223; -11.5998
518446.526; 2; -62330.2685547; -98682.0302734375; 2168.99739718002; 2181.73; -12.7318; 0; 0; -0; -0; 0; 2168.98; 1619.69; 0.0217922; 12.7536
518446.676; 2; -62391.8447266; -99007.376953125; 2168.97786256332; 2157.23; 11.7447; 0; 0; -0; -0; 0; 2168.91; 1619.64; 0.0648432; -11.6799
518446.826; 2; -62453.4931641; -99332.708984375; 2168.88020967995; 2159.76; 9.11537; 0; 0; -0; -0; 0; 2168.85; 1619.6; 0.0299183; -9.08545
518446.976; 2; -62515.7900391; -99658.03515625; 2168.84114717993; 2182.48; -13.6408; 0; 0; -0; -0; 0; 2168.79; 1619.55; 0.0533356; 13.6941
518447.126; 2; -62577.6660156; -99983.3505859375; 2168.76952923018; 2167.74; 1.03319; 0; 0; -0; -0; 0; 2168.73; 1619.5; 0.0443066; -0.988881
518447.276; 2; -62639.4384766; -100308.654296875; 2168.6914075965; 2164.11; 4.58158; 0; 0; -0; -0; 0; 2168.66; 1619.46; 0.0289132; -4.55267
518447.426; 2; -62701.2519531; -100633.953125; 2168.65885214695; 2165.55; 3.11211; 0; 0; -0; -0; 0; 2168.6; 1619.41; 0.0588146; -3.05329
518447.576; 2; -62763.6152344; -100959.2421875; 2168.59375134644; 2184.81; -16.2146; 0; 0; -0; -0; 0; 2168.54; 1619.36; 0.0563037; 16.2709
518447.726; 2; -62825.8300781; -101284.51953125; 2168.51562634639; 2179.61; -11.0924; 0; 0; -0; -0; 0; 2168.47; 1619.32; 0.0408323; 11.1333
518447.876; 2; -62886.7998047; -101609.7861328125; 2168.44400839715; 2135.99; 32.4568; 0; 0; -0; -0; 0; 2168.41; 1619.27; 0.0319074; -32.4249
518448.026; 2; -62948.6923828; -101935.0419921875; 2168.37239717964; 2168.32; 0.0544406; 0; 0; -0; -0; 0; 2168.35; 1619.22; 0.0227912; -0.0316493
518448.176; 2; -63010.5771484; -102260.2958984375; 2168.35937298056; 2168.04; 0.31512; 0; 0; -0; -0; 0; 2168.29; 1619.18; 0.072416; -0.242704
518448.326; 2; -63072.3339844; -102585.53515625; 2168.26172009623; 2163.56; 4.6993; 0; 0; -0; -0; 0; 2168.22; 1619.13; 0.0374689; -4.66183
518448.476; 2; -63134.5761719; -102910.7666015625; 2168.20963676287; 2180.57; -12.3564; 0; 0; -0; -0; 0; 2168.16; 1619.08; 0.0478847; 12.4043
518448.626; 2; -63196.4228516; -103235.9892578125; 2168.15103964742; 2166.71; 1.44107; 0; 0; -0; -0; 0; 2168.1; 1619.04; 0.0519104; -1.38916
518448.776; 2; -63258.0693359; -103561.197265625; 2168.05338676277; 2159.7; 8.35697; 0; 0; -0; -0; 0; 2168.04; 1618.99; 0.0168793; -8.34009
518448.926; 2; -63320.8398438; -103886.404296875; 2168.04687298085; 2199.07; -31.0281; 0; 0; -0; -0; 0; 2167.97; 1618.94; 0.0730336; 31.1011
518449.076; 2; -63381.9345703; -104211.595703125; 2167.94270967937; 2140.37; 27.5763; 0; 0; -0; -0; 0; 2167.91; 1618.89; 0.0314525; -27.5449
518449.226; 2; -63444.2158203; -104536.7783203125; 2167.88411592933; 2181.93; -14.0504; 0; 0; -0; -0; 0; 2167.85; 1618.85; 0.0354158; 14.0858
518449.376; 2; -63505.7011719; -104861.9541015625; 2167.83853964771; 2154.05; 13.7872; 0; 0; -0; -0; 0; 2167.79; 1618.8; 0.0525886; -13.7346
518449.526; 2; -63567.5234375; -105187.119140625; 2167.76692842926; 2165.85; 1.91227; 0; 0; -0; -0; 0; 2167.72; 1618.75; 0.0435292; -1.86874
518449.676; 2; -63629.8886719; -105512.2744140625; 2167.70182089784; 2184.88; -17.175; 0; 0; -0; -0; 0; 2167.66; 1618.71; 0.0410357; 17.216
