tow; prn3; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518617.376; 29; 853492.342773; -792322.4990234375; 3646.34114243741; 3677.19; -30.8494; 0; 0; -0; -0; 0; 3646.29; 2722.88; 0.0529064; 30.9023
518617.526; 29; 853389.320312; -792869.4482421875; 3646.32812726394; 3609.24; 37.0835; 0; 0; -0; -0; 0; 3646.26; 2722.86; 0.0674915; -37.0161
518617.676; 29; 853285.296875; -793416.3837890625; 3646.23697577084; 3644.31; 1.92462; 0; 0; -0; -0; 0; 3646.23; 2722.84; 0.00385285; -1.92077
518617.826; 29; 853180.426758; -793963.314453125; 3646.20442934719; 3673.97; -27.7701; 0; 0; -0; -0; 0; 3646.21; 2722.82; -0.00118711; 27.769
518617.976; 29; 853076.287109; -794510.2421875; 3646.18489809718; 3648.38; -2.19875; 0; 0; -0; -0; 0; 3646.18; 2722.8; 0.0068299; 2.20558
518618.126; 29; 852972.654297; -795057.1728515625; 3646.20442368754; 3630.63; 15.5771; 0; 0; -0; -0; 0; 3646.15; 2722.77; 0.0539255; -15.5231
518618.276; 29; 852870.021484; -795604.095703125; 3646.15234601383; 3595.59; 50.5585; 0; 0; -0; -0; 0; 3646.12; 2722.75; 0.0293482; -50.5292
518618.426; 29; 852764.958008; -796151.017578125; 3646.1458299376; 3680.75; -34.6028; 0; 0; -0; -0; 0; 3646.1; 2722.73; 0.0504015; 34.6532
518618.576; 29; 852660.845703; -796697.9267578125; 3646.06120018044; 3647.43; -1.36449; 0; 0; -0; -0; 0; 3646.07; 2722.71; -0.0066817; 1.35781
518618.726; 29; 852557.949219; -797244.837890625; 3646.07422101378; 3604.83; 41.2431; 0; 0; -0; -0; 0; 3646.04; 2722.69; 0.0338905; -41.2092
518618.876; 29; 852452.573242; -797791.7509765625; 3646.08723618765; 3691.7; -45.6094; 0; 0; -0; -0; 0; 3646.01; 2722.67; 0.074491; 45.6839
518619.026; 29; 852347.936523; -798338.6484375; 3645.98307518039; 3665.8; -19.8147; 0; 0; -0; -0; 0; 3645.99; 2722.65; -0.00213665; 19.8126
518619.176; 29; 852244.095703; -798885.544921875; 3645.97655910442; 3637.91; 8.06194; 0; 0; -0; -0; 0; 3645.96; 2722.63; 0.0189146; -8.04302
518619.326; 29; 852140.361328; -799432.439453125; 3645.96354393038; 3634.19; 11.7781; 0; 0; -0; -0; 0; 3645.93; 2722.61; 0.0334727; -11.7446
518619.476; 29; 852036.342773; -799979.3291015625; 3645.93099184703; 3644.14; 1.78969; 0; 0; -0; -0; 0; 3645.9; 2722.59; 0.0284834; -1.76121
518619.626; 29; 851931.993164; -800526.21484375; 3645.90494452115; 3655.74; -9.83437; 0; 0; -0; -0; 0; 3645.87; 2722.57; 0.0300296; 9.8644
518619.776; 29; 851827.897461; -801073.0947265625; 3645.86588768032; 3646.84; -0.978195; 0; 0; -0; -0; 0; 3645.85; 2722.55; 0.0185997; 0.996795
518619.926; 29; 851723.633789; -801619.970703125; 3645.83984035455; 3652.73; -6.88878; 0; 0; -0; -0; 0; 3645.82; 2722.53; 0.0200138; 6.9088
518620.076; 29; 851619.716797; -802166.841796875; 3645.80729393028; 3640.58; 5.22409; 0; 0; -0; -0; 0; 3645.79; 2722.51; 0.0150374; -5.20906
518620.226; 29; 851516.249023; -802713.71484375; 3645.82031476362; 3624.85; 20.9749; 0; 0; -0; -0; 0; 3645.76; 2722.49; 0.0556331; -20.9192
518620.376; 29; 851412.196289; -803260.5849609375; 3645.80077785458; 3645.34; 0.46205; 0; 0; -0; -0; 0; 3645.74; 2722.47; 0.0637399; -0.39831
518620.526; 29; 851307.491211; -803807.4375; 3645.68359601354; 3668.19; -22.5091; 0; 0; -0; -0; 0; 3645.71; 2722.45; -0.0259374; 22.4831
518620.676; 29; 851203.789062; -804354.298828125; 3645.74218410464; 3633.06; 12.6857; 0; 0; -0; -0; 0; 3645.68; 2722.42; 0.0602281; -12.6255
518620.826; 29; 851099.520508; -804901.1484375; 3645.66406476353; 3652.9; -7.23563; 0; 0; -0; -0; 0; 3645.65; 2722.4; 0.00974996; 7.24538
518620.976; 29; 850995.386719; -805447.998046875; 3645.66406476353; 3648.18; -2.5143; 0; 0; -0; -0; 0; 3645.63; 2722.38; 0.0372299; 2.55153
518621.126; 29; 850891.758789; -805994.8447265625; 3645.64452785473; 3630.46; 15.1882; 0; 0; -0; -0; 0; 3645.6; 2722.36; 0.0452863; -15.1429
518621.276; 29; 850786.583984; -806541.6806640625; 3645.57291893014; 3684.65; -39.0759; 0; 0; -0; -0; 0; 3645.57; 2722.34; 0.00129646; 39.0772
518621.426; 29; 850684.013672; -807088.517578125; 3645.57942368812; 3593.4; 52.1752; 0; 0; -0; -0; 0; 3645.54; 2722.32; 0.0353524; -52.1399
518621.576; 29; 850579.443359; -807635.3447265625; 3645.5143251801; 3663.47; -17.957; 0; 0; -0; -0; 0; 3645.52; 2722.3; -0.00206359; 17.955
518621.726; 29; 850475.266602; -808182.1767578125; 3645.54687726345; 3649.68; -4.13684; 0; 0; -0; -0; 0; 3645.49; 2722.28; 0.0579861; 4.19483
518621.876; 29; 850370.790039; -808728.9990234375; 3645.48176743821; 3660.19; -14.7052; 0; 0; -0; -0; 0; 3645.46; 2722.26; 0.0204942; 14.7257
518622.026; 29; 850267.162109; -809275.830078125; 3645.54036684678; 3630.46; 15.0841; 0; 0; -0; -0; 0; 3645.43; 2722.24; 0.106606; -14.9775
518622.176; 29; 850161.608398; -809822.640625; 3645.40364243829; 3697.92; -52.5197; 0; 0; -0; -0; 0; 3645.41; 2722.22; -0.00252165; 52.5171
518622.326; 29; 850058.592773; -810369.447265625; 3645.37760643002; 3609.01; 36.3725; 0; 0; -0; -0; 0; 3645.38; 2722.2; -0.00090823; -36.3734
518622.476; 29; 849954.828125; -810916.2509765625; 3645.35807518; 3635.25; 10.112; 0; 0; -0; -0; 0; 3645.35; 2722.18; 0.00711019; -10.1049
518622.626; 29; 849848.519531; -811463.05078125; 3645.33202785502; 3724.37; -79.0375; 0; 0; -0; -0; 0; 3645.32; 2722.16; 0.00864144; 79.0461
518622.776; 29; 849746.219727; -812009.8515625; 3645.33854392999; 3583.93; 61.4112; 0; 0; -0; -0; 0; 3645.3; 2722.14; 0.0427617; -61.3684
518622.926; 29; 849642.496094; -812556.6494140625; 3645.3190070217; 3633.81; 11.5099; 0; 0; -0; -0; 0; 3645.27; 2722.12; 0.0508816; -11.459
518623.076; 29; 849539.008789; -813103.439453125; 3645.26692934661; 3625.53; 19.7372; 0; 0; -0; -0; 0; 3645.24; 2722.1; 0.0263767; -19.7108
518623.226; 29; 849434.350586; -813650.2265625; 3645.2473980966; 3666.55; -21.3031; 0; 0; -0; -0; 0; 3645.21; 2722.07; 0.0344632; 21.3375
518623.376; 29; 849330.862305; -814197.0068359375; 3645.20181952181; 3625.56; 19.6379; 0; 0; -0; -0; 0; 3645.19; 2722.05; 0.0164426; -19.6215
518623.526; 29; 849227.332031; -814743.7822265625; 3645.16927309655; 3627.04; 18.1342; 0; 0; -0; -0; 0; 3645.16; 2722.03; 0.0115283; -18.1227
518623.676; 29; 849123.249023; -815290.5576171875; 3645.1692674385; 3646.4; -1.23005; 0; 0; -0; -0; 0; 3645.13; 2722.01; 0.0390985; 1.26915
518623.826; 29; 849020.02832; -815837.3291015625; 3645.14323142987; 3616.19; 28.9535; 0; 0; -0; -0; 0; 3645.1; 2721.99; 0.0406517; -28.9129
518623.976; 29; 848915.010742; -816384.0947265625; 3645.10416892985; 3679.14; -34.0365; 0; 0; -0; -0; 0; 3645.07; 2721.97; 0.0292388; 34.0657
518624.126; 29; 848811.214844; -816930.8583984375; 3645.09114243858; 3636.34; 8.75029; 0; 0; -0; -0; 0; 3645.05; 2721.95; 0.0438116; -8.70648
518624.276; 29; 848707.242188; -817477.6142578125; 3645.03906476314; 3642.53; 2.50575; 0; 0; -0; -0; 0; 3645.02; 2721.93; 0.0194284; -2.48633
518624.426; 29; 848603.091797; -818024.3681640625; 3645.02603827197; 3648.76; -3.73394; 0; 0; -0; -0; 0; 3644.99; 2721.91; 0.0339202; 3.76786
518624.576; 29; 848498.288086; -818571.115234375; 3644.9804710131; 3671.65; -26.6677; 0; 0; -0; -0; 0; 3644.96; 2721.89; 0.0159676; 26.6836
518624.726; 29; 848393.629883; -819117.861328125; 3644.97396059643; 3666.55; -21.5765; 0; 0; -0; -0; 0; 3644.94; 2721.87; 0.0371752; 21.6137
518624.876; 29; 848289.904297; -819664.6015625; 3644.93489243872; 3633.88; 11.0573; 0; 0; -0; -0; 0; 3644.91; 2721.85; 0.0256114; -11.0317
518625.026; 29; 848185.222656; -820211.3388671875; 3644.91536684639; 3667.37; -22.4562; 0; 0; -0; -0; 0; 3644.88; 2721.83; 0.0337254; 22.4899
518625.176; 29; 848081.818359; -820758.072265625; 3644.8893195221; 3622.62; 22.2677; 0; 0; -0; -0; 0; 3644.85; 2721.81; 0.0352797; -22.2324
518625.326; 29; 847978.286133; -821304.7978515625; 3644.83724184635; 3627.1; 17.7338; 0; 0; -0; -0; 0; 3644.83; 2721.79; 0.0108383; -17.7229
518625.476; 29; 847874.150391; -821851.521484375; 3644.824221013; 3648.25; -3.42257; 0; 0; -0; -0; 0; 3644.8; 2721.77; 0.0254578; 3.44803
518625.626; 29; 847769.804688; -822398.240234375; 3644.79166327219; 3655.6; -10.8108; 0; 0; -0; -0; 0; 3644.77; 2721.74; 0.0206431; 10.8314
518625.776; 29; 847666.855469; -822944.9560546875; 3644.77213767964; 3606.68; 38.0935; 0; 0; -0; -0; 0; 3644.74; 2721.72; 0.0286932; -38.0648
518625.926; 29; 847561.710938; -823491.6669921875; 3644.73957993891; 3683.59; -38.8487; 0; 0; -0; -0; 0; 3644.72; 2721.7; 0.0236682; 38.8724
518626.076; 29; 847456.922852; -824038.375; 3644.72005434627; 3671.1; -26.3807; 0; 0; -0; -0; 0; 3644.69; 2721.68; 0.0317768; 26.4124
518626.226; 29; 847354.519531; -824585.078125; 3644.68750226292; 3587.55; 57.1336; 0; 0; -0; -0; 0; 3644.66; 2721.66; 0.0268693; -57.1068
518626.376; 29; 847248.713867; -825131.7802734375; 3644.68098618896; 3706.75; -62.0691; 0; 0; -0; -0; 0; 3644.63; 2721.64; 0.0479452; 62.1171
518626.526; 29; 847145.142578; -825678.4794921875; 3644.66146059624; 3628.47; 16.1895; 0; 0; -0; -0; 0; 3644.61; 2721.62; 0.0560596; -16.1334
518626.676; 29; 847041.682617; -826225.16796875; 3644.58984035571; 3624.57; 20.0181; 0; 0; -0; -0; 0; 3644.58; 2721.6; 0.0120942; -20.006
518626.826; 29; 846937.714844; -826771.8525390625; 3644.56380434618; 3642.36; 2.20156; 0; 0; -0; -0; 0; 3644.55; 2721.58; 0.0137139; -2.18784
518626.976; 29; 846833.359375; -827318.537109375; 3644.56380434618; 3655.94; -11.3808; 0; 0; -0; -0; 0; 3644.52; 2721.56; 0.0413323; 11.4221
518627.126; 29; 846730.046875; -827865.2138671875; 3644.51171535578; 3619.41; 25.106; 0; 0; -0; -0; 0; 3644.49; 2721.54; 0.0168893; -25.0892
518627.276; 29; 846625.535156; -828411.890625; 3644.51172101281; 3661.42; -16.9069; 0; 0; -0; -0; 0; 3644.47; 2721.52; 0.044515; 16.9514
518627.426; 29; 846521.467773; -828958.5576171875; 3644.44661118918; 3645.85; -1.4053; 0; 0; -0; -0; 0; 3644.44; 2721.5; 0.00715737; 1.41246
518627.576; 29; 846418.09082; -829505.2255859375; 3644.45312726277; 3621.66; 22.7894; 0; 0; -0; -0; 0; 3644.41; 2721.48; 0.0412142; -22.7482
518627.726; 29; 846314.057617; -830051.8857421875; 3644.40104392941; 3644.65; -0.253441; 0; 0; -0; -0; 0; 3644.38; 2721.46; 0.0168415; 0.270282
518627.876; 29; 846209.240234; -830598.54296875; 3644.38150702257; 3672.13; -27.7456; 0; 0; -0; -0; 0; 3644.36; 2721.44; 0.0248754; 27.7705
518628.026; 29; 846105.442383; -831145.2001953125; 3644.3815126794; 3636.41; 7.97223; 0; 0; -0; -0; 0; 3644.33; 2721.41; 0.0525884; -7.91965
518628.176; 29; 846001.036133; -831691.84375; 3644.29036118932; 3657.72; -13.4333; 0; 0; -0; -0; 0; 3644.3; 2721.39; -0.0109207; 13.4224
518628.326; 29; 845897.013672; -832238.4931640625; 3644.32942934603; 3644.28; 0.0512821; 0; 0; -0; -0; 0; 3644.27; 2721.37; 0.0558353; 0.00455327
518628.476; 29; 845792.770508; -832785.134765625; 3644.27734601267; 3652.01; -7.73282; 0; 0; -0; -0; 0; 3644.25; 2721.35; 0.0313242; 7.76414
518628.626; 29; 845687.999023; -833331.767578125; 3644.21874660606; 3670.52; -26.3004; 0; 0; -0; -0; 0; 3644.22; 2721.33; 0.00039143; 26.3008
518628.776; 29; 845584.15625; -833878.41015625; 3644.28385642934; 3637.98; 6.3008; 0; 0; -0; -0; 0; 3644.19; 2721.31; 0.0931709; -6.20763
518628.926; 29; 845480.900391; -834425.0341796875; 3644.16015285611; 3617.42; 26.7388; 0; 0; -0; -0; 0; 3644.16; 2721.29; -0.00288015; -26.7417
518629.076; 29; 845377.640625; -834971.6572265625; 3644.15364809592; 3617.56; 26.5954; 0; 0; -0; -0; 0; 3644.14; 2721.27; 0.0183568; -26.5771
518629.226; 29; 845273.453125; -835518.2783203125; 3644.14062726258; 3650.06; -5.91943; 0; 0; -0; -0; 0; 3644.11; 2721.25; 0.0329407; 5.95237
518629.376; 29; 845169.693359; -836064.896484375; 3644.12109035615; 3635.07; 9.0461; 0; 0; -0; -0; 0; 3644.08; 2721.23; 0.0410072; -9.0051
518629.526; 29; 845065.250977; -836611.505859375; 3644.06250226253; 3658.99; -14.927; 0; 0; -0; -0; 0; 3644.05; 2721.21; 0.0101261; 14.9371
518629.676; 29; 844960.164062; -837158.1162109375; 3644.06900702286; 3681.57; -37.5007; 0; 0; -0; -0; 0; 3644.02; 2721.19; 0.0442852; 37.545
518629.826; 29; 844856.951172; -837704.7138671875; 3643.98437726248; 3615.92; 28.0684; 0; 0; -0; -0; 0; 3644; 2721.17; -0.0125679; -28.0809
518629.976; 29; 844752.617188; -838251.318359375; 3644.02995017918; 3655.19; -11.162; 0; 0; -0; -0; 0; 3643.97; 2721.15; 0.0605362; 11.2225
518630.126; 29; 844649.541992; -838797.9130859375; 3643.96484035629; 3611.09; 32.8728; 0; 0; -0; -0; 0; 3643.94; 2721.13; 0.0231317; -32.8497
518630.276; 29; 844545.332031; -839344.505859375; 3643.95182517913; 3650.85; -6.89512; 0; 0; -0; -0; 0; 3643.91; 2721.1; 0.037799; 6.93292
518630.426; 29; 844442.046875; -839891.08984375; 3643.89322577303; 3618.45; 25.4455; 0; 0; -0; -0; 0; 3643.89; 2721.08; 0.00686823; -25.4386
518630.576; 29; 844336.935547; -840437.67578125; 3643.90625226243; 3682.43; -38.5188; 0; 0; -0; -0; 0; 3643.86; 2721.06; 0.047672; 38.5665
518630.726; 29; 844233.30957; -840984.2509765625; 3643.83463767906; 3630.39; 13.4468; 0; 0; -0; -0; 0; 3643.83; 2721.04; 0.00360116; -13.4432
518630.876; 29; 844128.808594; -841530.830078125; 3643.86067368972; 3661.04; -17.1816; 0; 0; -0; -0; 0; 3643.8; 2721.02; 0.0573892; 17.239
518631.026; 29; 844025.254883; -842077.3994140625; 3643.79557517903; 3627.86; 15.9394; 0; 0; -0; -0; 0; 3643.78; 2721; 0.019939; -15.9195
518631.176; 29; 843921.472656; -842623.9638671875; 3643.76301743981; 3635.86; 7.90114; 0; 0; -0; -0; 0; 3643.75; 2720.98; 0.0151197; -7.88602
518631.326; 29; 843817.208008; -843170.529296875; 3643.76953351235; 3652.76; -8.99331; 0; 0; -0; -0; 0; 3643.72; 2720.96; 0.0492857; 9.04259
518631.476; 29; 843713.021484; -843717.0859375; 3643.71093976231; 3650.03; -6.3149; 0; 0; -0; -0; 0; 3643.69; 2720.94; 0.0183297; 6.33323
518631.626; 29; 843609.105469; -844263.642578125; 3643.71093410653; 3640.55; 3.16195; 0; 0; -0; -0; 0; 3643.66; 2720.92; 0.0460353; -3.11592
518631.776; 29; 843505.036133; -844810.189453125; 3643.64583559561; 3645.92; -2.27451; 0; 0; -0; -0; 0; 3643.64; 2720.9; 0.00860427; 2.28311
518631.926; 29; 843400.375977; -845356.7353515625; 3643.63931952326; 3666.62; -22.9796; 0; 0; -0; -0; 0; 3643.61; 2720.88; 0.0297356; 23.0093
518632.076; 29; 843296.814453; -845903.2763671875; 3643.60677309558; 3628.13; 15.4769; 0; 0; -0; -0; 0; 3643.58; 2720.86; 0.0250017; -15.4519
518632.226; 29; 843192.744141; -846449.814453125; 3643.58724184557; 3645.95; -2.36732; 0; 0; -0; -0; 0; 3643.55; 2720.84; 0.0330961; 2.40041
518632.376; 29; 843089.199219; -846996.3486328125; 3643.56119452334; 3627.55; 16.013; 0; 0; -0; -0; 0; 3643.53; 2720.82; 0.0347172; -15.9782
518632.526; 29; 842984.821289; -847542.8779296875; 3643.52864809553; 3656.73; -13.2028; 0; 0; -0; -0; 0; 3643.5; 2720.79; 0.02987; 13.2327
518632.676; 29; 842881.652344; -848089.4033203125; 3643.50260077339; 3614.38; 29.1262; 0; 0; -0; -0; 0; 3643.47; 2720.77; 0.0315259; -29.0946
518632.826; 29; 842777.267578; -848635.9228515625; 3643.46354392883; 3656.97; -13.5074; 0; 0; -0; -0; 0; 3643.44; 2720.75; 0.0202789; 13.5277
518632.976; 29; 842673.117188; -849182.44140625; 3643.45703351216; 3648.76; -5.30295; 0; 0; -0; -0; 0; 3643.42; 2720.73; 0.0413633; 5.34431
518633.126; 29; 842569.349609; -849728.947265625; 3643.37239244018; 3635.35; 8.02371; 0; 0; -0; -0; 0; 3643.39; 2720.71; -0.0155827; -8.03929
518633.276; 29; 842465.551758; -850275.4619140625; 3643.43099184547; 3636.41; 7.02171; 0; 0; -0; -0; 0; 3643.36; 2720.69; 0.0707963; -6.95092
518633.426; 29; 842361; -850821.966796875; 3643.36588202352; 3662.82; -19.4554; 0; 0; -0; -0; 0; 3643.33; 2720.67; 0.0333547; 19.4888
518633.576; 29; 842257.114258; -851368.46484375; 3643.32031476207; 3639.49; 3.83191; 0; 0; -0; -0; 0; 3643.3; 2720.65; 0.0154419; -3.81647
518633.726; 29; 842152.581055; -851914.9609375; 3643.30729392873; 3662.17; -18.864; 0; 0; -0; -0; 0; 3643.28; 2720.63; 0.0302308; 18.8942
518633.876; 29; 842049.081055; -852461.4521484375; 3643.27473619027; 3625.97; 17.3003; 0; 0; -0; -0; 0; 3643.25; 2720.61; 0.0253099; -17.275
518634.026; 29; 841944.743164; -853007.9375; 3643.23567934535; 3655.33; -12.0931; 0; 0; -0; -0; 0; 3643.22; 2720.59; 0.0139097; 12.107
518634.176; 29; 841841.142578; -853554.4208984375; 3643.22265285698; 3629.5; 13.7243; 0; 0; -0; -0; 0; 3643.19; 2720.57; 0.0287154; -13.6956
518634.326; 29; 841737.481445; -854100.904296875; 3643.22265851201; 3631.62; 11.6031; 0; 0; -0; -0; 0; 3643.17; 2720.55; 0.0563778; -11.5467
518634.476; 29; 841633.271484; -854647.3759765625; 3643.14453351196; 3650.85; -7.70241; 0; 0; -0; -0; 0; 3643.14; 2720.53; 0.00595171; 7.70836
518634.626; 29; 841529.414062; -855193.84765625; 3643.14452785706; 3638.5; 4.64829; 0; 0; -0; -0; 0; 3643.11; 2720.5; 0.0336261; -4.61467
518634.776; 29; 841425.254883; -855740.3154296875; 3643.11849184528; 3649.07; -5.9494; 0; 0; -0; -0; 0; 3643.08; 2720.48; 0.0353795; 5.98478
518634.926; 29; 841321.079102; -856286.7763671875; 3643.07291327379; 3649.65; -6.57659; 0; 0; -0; -0; 0; 3643.06; 2720.46; 0.0174873; 6.59407
518635.076; 29; 841216.697266; -856833.2353515625; 3643.05989809524; 3656.87; -13.8084; 0; 0; -0; -0; 0; 3643.03; 2720.44; 0.0322165; 13.8407
518635.226; 29; 841113.352539; -857379.69140625; 3643.04036684523; 3620.53; 22.5057; 0; 0; -0; -0; 0; 3643; 2720.42; 0.0403647; -22.4653
518635.376; 29; 841008.779297; -857926.1396484375; 3642.9882778572; 3663.57; -20.5857; 0; 0; -0; -0; 0; 3642.97; 2720.4; 0.0160301; 20.6017
518635.526; 29; 840904.472656; -858472.5869140625; 3642.98177309519; 3654.23; -11.2522; 0; 0; -0; -0; 0; 3642.94; 2720.38; 0.0372486; 11.2895
518635.676; 29; 840801.201172; -859019.0263671875; 3642.92968410726; 3617.97; 24.9609; 0; 0; -0; -0; 0; 3642.92; 2720.36; 0.0128466; -24.9481
518635.826; 29; 840697.625; -859565.466796875; 3642.9362001785; 3628.64; 14.2932; 0; 0; -0; -0; 0; 3642.89; 2720.34; 0.0471133; -14.246
518635.976; 29; 840593.709961; -860111.8994140625; 3642.88411684513; 3640.51; 2.36934; 0; 0; -0; -0; 0; 3642.86; 2720.32; 0.0227398; -2.3466
518636.126; 29; 840488.738281; -860658.328125; 3642.85806952399; 3677.53; -34.6746; 0; 0; -0; -0; 0; 3642.83; 2720.3; 0.0244325; 34.699
518636.276; 29; 840385.53125; -861204.75390625; 3642.83854392844; 3615.71; 27.1278; 0; 0; -0; -0; 0; 3642.81; 2720.28; 0.0326032; -27.0952
518636.426; 29; 840281.830078; -861751.173828125; 3642.79947577405; 3633.02; 9.77724; 0; 0; -0; -0; 0; 3642.78; 2720.26; 0.0212856; -9.75595
518636.576; 29; 840177.716797; -862297.591796875; 3642.78646059507; 3647.46; -4.67345; 0; 0; -0; -0; 0; 3642.75; 2720.24; 0.0359959; 4.70944
518636.726; 29; 840073.209961; -862844.00390625; 3642.74739809505; 3661.25; -18.5001; 0; 0; -0; -0; 0; 3642.72; 2720.21; 0.0247114; 18.5248
518636.876; 29; 839969.213867; -863390.4140625; 3642.73437160744; 3643.35; -0.620033; 0; 0; -0; -0; 0; 3642.69; 2720.19; 0.0394131; 0.659446
518637.026; 29; 839865.380859; -863936.8173828125; 3642.68880434501; 3637.64; 5.04788; 0; 0; -0; -0; 0; 3642.67; 2720.17; 0.0216528; -5.02622
518637.176; 29; 839761.535156; -864483.216796875; 3642.66275702417; 3638.09; 4.57707; 0; 0; -0; -0; 0; 3642.64; 2720.15; 0.023286; -4.55379
518637.326; 29; 839657.484375; -865029.61328125; 3642.64323142832; 3645.27; -2.62708; 0; 0; -0; -0; 0; 3642.61; 2720.13; 0.0315988; 2.65868
518637.476; 29; 839553.400391; -865576.0048828125; 3642.61067934496; 3646.43; -3.82285; 0; 0; -0; -0; 0; 3642.58; 2720.11; 0.0267771; 3.84963
518637.626; 29; 839449.675781; -866122.3916015625; 3642.57812160758; 3633.84; 8.73478; 0; 0; -0; -0; 0; 3642.56; 2720.09; 0.021923; -8.71286
518637.776; 29; 839345.545898; -866668.7763671875; 3642.56510642827; 3648.04; -5.47641; 0; 0; -0; -0; 0; 3642.53; 2720.07; 0.036619; 5.51303
518637.926; 29; 839241.441406; -867215.1572265625; 3642.53905910762; 3647.15; -4.61293; 0; 0; -0; -0; 0; 3642.5; 2720.05; 0.0383403; 4.65127
518638.076; 29; 839137.033203; -867761.5322265625; 3642.50000226156; 3657.79; -15.2921; 0; 0; -0; -0; 0; 3642.47; 2720.03; 0.027095; 15.3192
518638.226; 29; 839033.759766; -868307.9013671875; 3642.46093976154; 3618.04; 24.4238; 0; 0; -0; -0; 0; 3642.45; 2720.01; 0.0157717; -24.408
518638.376; 29; 838929.962891; -868854.2666015625; 3642.43489244105; 3636.38; 6.05983; 0; 0; -0; -0; 0; 3642.42; 2719.99; 0.0174375; -6.04239
518638.526; 29; 838825.632812; -869400.634765625; 3642.45442934487; 3655.06; -12.6006; 0; 0; -0; -0; 0; 3642.39; 2719.97; 0.0647441; 12.6654
518638.676; 29; 838721.495117; -869946.9921875; 3642.38280910777; 3648.32; -5.9324; 0; 0; -0; -0; 0; 3642.36; 2719.95; 0.0208656; 5.95327
518638.826; 29; 838618.139648; -870493.3466796875; 3642.36328351148; 3620.91; 21.4523; 0; 0; -0; -0; 0; 3642.33; 2719.92; 0.0290876; -21.4232
518638.976; 29; 838514.149414; -871039.6962890625; 3642.33073142812; 3643.15; -0.818404; 0; 0; -0; -0; 0; 3642.31; 2719.9; 0.024298; 0.842702
518639.126; 29; 838409.585938; -871586.0419921875; 3642.30468410784; 3663.23; -20.9272; 0; 0; -0; -0; 0; 3642.28; 2719.88; 0.026; 20.9532
518639.276; 29; 838305.398438; -872132.3857421875; 3642.2916689281; 3650.06; -7.76839; 0; 0; -0; -0; 0; 3642.25; 2719.86; 0.040772; 7.80916
518639.426; 29; 838201.757812; -872678.71875; 3642.22004869125; 3630.9; 11.319; 0; 0; -0; -0; 0; 3642.22; 2719.84; -0.00306979; -11.3221
518639.576; 29; 838097.450195; -873225.0546875; 3642.23958559473; 3654.27; -12.0286; 0; 0; -0; -0; 0; 3642.2; 2719.82; 0.0441953; 12.0728
518639.726; 29; 837993.605469; -873771.380859375; 3642.17448142803; 3638.05; 4.123; 0; 0; -0; -0; 0; 3642.17; 2719.8; 0.00685862; -4.11615
518639.876; 29; 837890.165039; -874317.7138671875; 3642.22004869125; 3623.89; 18.3325; 0; 0; -0; -0; 0; 3642.14; 2719.78; 0.0802214; -18.2523
518640.026; 29; 837786.135742; -874864.033203125; 3642.12890851133; 3644.52; -2.38873; 0; 0; -0; -0; 0; 3642.11; 2719.76; 0.0168381; 2.40556
518640.176; 29; 837682.15625; -875410.34765625; 3642.0963507747; 3642.77; -0.676442; 0; 0; -0; -0; 0; 3642.08; 2719.74; 0.0120492; 0.688491
518640.326; 29; 837577.56543; -875956.662109375; 3642.09635642798; 3664.19; -22.0934; 0; 0; -0; -0; 0; 3642.06; 2719.72; 0.0399285; 22.1334
518640.476; 29; 837473.929688; -876502.96875; 3642.04427309461; 3630.73; 11.3143; 0; 0; -0; -0; 0; 3642.03; 2719.7; 0.0155585; -11.2987
518640.626; 29; 837370.705078; -877049.2734375; 3642.03124660809; 3616.33; 25.7047; 0; 0; -0; -0; 0; 3642; 2719.68; 0.0302909; -25.6744
