tow; prn2; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518744.126; 6; -263956.557617; 24427.9248046875; -188.346353991255; -78.8255; -109.521; 0; 0; -0; -0; 0; -188.399; -140.687; 0.0522479; 109.573
518744.276; 6; -263954.104492; 24456.189453125; -188.430989700327; -85.9417; -102.489; 0; 0; -0; -0; 0; -188.501; -140.764; 0.0701064; 102.559
518744.426; 6; -263951.514648; 24484.4716796875; -188.548176907734; -90.7315; -97.8167; 0; 0; -0; -0; 0; -188.604; -140.84; 0.0554321; 97.8721
518744.576; 6; -263949.302734; 24512.7685546875; -188.64583345046; -77.4912; -111.155; 0; 0; -0; -0; 0; -188.706; -140.917; 0.0602535; 111.215
518744.726; 6; -263947.339844; 24541.08203125; -188.756510533862; -68.7671; -119.989; 0; 0; -0; -0; 0; -188.809; -140.993; 0.0520583; 120.042
518744.876; 6; -263945.410156; 24569.41015625; -188.854166490783; -67.6038; -121.25; 0; 0; -0; -0; 0; -188.911; -141.07; 0.0569171; 121.307
518745.026; 6; -263942.848633; 24597.7529296875; -188.951823033983; -89.7393; -99.2125; 0; 0; -0; -0; 0; -189.014; -141.146; 0.061727; 99.2742
518745.176; 6; -263941.047852; 24626.111328125; -189.055989407261; -63.0878; -125.968; 0; 0; -0; -0; 0; -189.116; -141.223; 0.0601095; 126.028
518745.326; 6; -263938.472656; 24654.484375; -189.153645950775; -90.2183; -98.9354; 0; 0; -0; -0; 0; -189.219; -141.3; 0.0649797; 99.0003
518745.476; 6; -263935.748047; 24682.875; -189.270833450848; -95.4528; -93.818; 0; 0; -0; -0; 0; -189.321; -141.376; 0.0503117; 93.8684
518745.626; 6; -263932.741211; 24711.279296875; -189.36197899031; -105.34; -84.0218; 0; 0; -0; -0; 0; -189.424; -141.453; 0.0616225; 84.0834
518745.776; 6; -263901.745117; 24739.701171875; -189.479166784311; -1085.9; 896.425; 0; 0; -0; -0; 0; -189.526; -141.529; 0.046936; -896.378
518745.926; 6; -263875.917969; 24768.1357421875; -189.563801906788; -904.817; 715.253; 0; 0; -0; -0; 0; -189.629; -141.606; 0.0648369; -715.189
518746.076; 6; -263858.863281; 24796.587890625; -189.680989701103; -597.487; 407.806; 0; 0; -0; -0; 0; -189.731; -141.682; 0.050135; -407.755
518746.226; 6; -263842.443359; 24825.052734375; -189.765625117822; -575.248; 385.483; 0; 0; -0; -0; 0; -189.834; -141.759; 0.067999; -385.415
518746.376; 6; -263825.602539; 24853.533203125; -189.869791489837; -589.994; 400.124; 0; 0; -0; -0; 0; -189.936; -141.835; 0.0663265; -400.058
518746.526; 6; -263819.725586; 24882.033203125; -190.000000117968; -205.891; 15.8906; 0; 0; -0; -0; 0; -190.039; -141.912; 0.0386551; -15.852
518746.676; 6; -263820.283203; 24910.54296875; -190.065103989655; 19.5353; -209.6; 0; 0; -0; -0; 0; -190.141; -141.989; 0.076043; 209.676
518746.826; 6; -263821.144531; 24939.0703125; -190.182291784747; 30.1754; -220.358; 0; 0; -0; -0; 0; -190.244; -142.065; 0.0613603; 220.419
518746.976; 6; -263820.354492; 24967.6142578125; -190.292968868149; -27.6779; -162.615; 0; 0; -0; -0; 0; -190.346; -142.142; 0.0531877; 162.668
518747.126; 6; -263821.532227; 24996.1748046875; -190.403645656006; 41.2602; -231.664; 0; 0; -0; -0; 0; -190.449; -142.218; 0.0450231; 231.709
518747.276; 6; -263822.188477; 25024.74609375; -190.475260534929; 22.9908; -213.466; 0; 0; -0; -0; 0; -190.551; -142.295; 0.0758917; 213.542
518747.426; 6; -263820.510742; 25053.3349609375; -190.592447739164; -58.777; -131.815; 0; 0; -0; -0; 0; -190.654; -142.371; 0.0612153; 131.877
518747.576; 6; -263822.892578; 25081.9404296875; -190.703125118404; 83.4442; -274.147; 0; 0; -0; -0; 0; -190.756; -142.448; 0.0530751; 274.2
518747.726; 6; -263820.53125; 25110.560546875; -190.800781368465; -82.7258; -108.075; 0; 0; -0; -0; 0; -190.859; -142.524; 0.0578994; 108.133
518747.876; 6; -263815.033203; 25139.1962890625; -190.904947738873; -192.616; 1.71126; 0; 0; -0; -0; 0; -190.961; -142.601; 0.0562064; -1.65505
518748.026; 6; -263813.466797; 25167.845703125; -190.996093868586; -54.8768; -136.119; 0; 0; -0; -0; 0; -191.064; -142.677; 0.067601; 136.187
518748.176; 6; -263811.503906; 25196.51171875; -191.106770655351; -68.7671; -122.34; 0; 0; -0; -0; 0; -191.166; -142.754; 0.0593879; 122.399
518748.326; 6; -263809.125977; 25225.1943359375; -191.21744803539; -83.3074; -107.91; 0; 0; -0; -0; 0; -191.269; -142.831; 0.0512675; 107.961
518748.476; 6; -263807.321289; 25253.890625; -191.30859386878; -63.2246; -128.084; 0; 0; -0; -0; 0; -191.371; -142.907; 0.0625495; 128.146
518748.626; 6; -263804.805664; 25282.603515625; -191.41927065506; -88.1313; -103.288; 0; 0; -0; -0; 0; -191.474; -142.984; 0.0544415; 103.342
518748.776; 6; -263803.016602; 25311.330078125; -191.510416785572; -62.6772; -128.833; 0; 0; -0; -0; 0; -191.576; -143.06; 0.0657992; 128.899
518748.926; 6; -263801.180664; 25340.0732421875; -191.621093571539; -64.3194; -127.302; 0; 0; -0; -0; 0; -191.679; -143.137; 0.0575939; 127.359
518749.076; 6; -263799.301758; 25368.8330078125; -191.731770952376; -65.8248; -125.907; 0; 0; -0; -0; 0; -191.781; -143.213; 0.0494749; 125.956
518749.226; 6; -263797.238281; 25397.60546875; -191.816406369095; -72.291; -119.525; 0; 0; -0; -0; 0; -191.884; -143.29; 0.0673123; 119.593
518749.376; 6; -263795.616211; 25426.3955078125; -191.933593571248; -56.8269; -135.107; 0; 0; -0; -0; 0; -191.986; -143.366; 0.0526281; 135.159
518749.526; 6; -263793.363281; 25455.1982421875; -192.018229285887; -78.9282; -113.09; 0; 0; -0; -0; 0; -192.089; -143.443; 0.0704919; 113.161
518749.676; 6; -263791.557617; 25484.01953125; -192.141926904387; -63.2589; -128.883; 0; 0; -0; -0; 0; -192.191; -143.519; 0.0493034; 128.932
518749.826; 6; -263755.19043; 25512.8544921875; -192.233073036021; -1274.07; 1081.84; 0; 0; -0; -0; 0; -192.294; -143.596; 0.0606356; -1081.78
518749.976; 6; -263728.256836; 25541.7060546875; -192.343750119423; -943.58; 751.236; 0; 0; -0; -0; 0; -192.396; -143.673; 0.0524885; -751.184
518750.126; 6; -263710.5; 25570.5712890625; -192.434895654114; -622.085; 429.65; 0; 0; -0; -0; 0; -192.499; -143.749; 0.0638443; -429.587
518750.276; 6; -263692.953125; 25599.451171875; -192.532552202873; -614.73; 422.197; 0; 0; -0; -0; 0; -192.601; -143.826; 0.0687016; -422.128
518750.426; 6; -263674.5625; 25628.3505859375; -192.662760237235; -644.289; 451.626; 0; 0; -0; -0; 0; -192.704; -143.902; 0.0409936; -451.585
518750.576; 6; -263674.573242; 25657.2607421875; -192.734375119665; 0.376337; -193.111; 0; 0; -0; -0; 0; -192.806; -143.979; 0.0718837; 193.183
518750.726; 6; -263674.912109; 25686.189453125; -192.858073036409; 11.8717; -204.73; 0; 0; -0; -0; 0; -192.909; -144.055; 0.0506818; 204.78
518750.876; 6; -263675.601562; 25715.1337890625; -192.962239403623; 24.154; -217.116; 0; 0; -0; -0; 0; -193.011; -144.132; 0.0490415; 217.165
518751.026; 6; -263674.660156; 25744.0908203125; -193.046875119859; -32.9808; -160.066; 0; 0; -0; -0; 0; -193.114; -144.208; 0.0669116; 160.133
518751.176; 6; -263675.273438; 25773.0654296875; -193.164062320102; 21.4854; -214.649; 0; 0; -0; -0; 0; -193.216; -144.285; 0.0521718; 214.702
518751.326; 6; -263673.980469; 25802.0517578125; -193.242187619981; -45.2973; -147.945; 0; 0; -0; -0; 0; -193.319; -144.361; 0.0765724; 148.021
518751.476; 6; -263674.467773; 25831.05859375; -193.378906370065; 17.072; -210.451; 0; 0; -0; -0; 0; -193.421; -144.438; 0.0423547; 210.493
518751.626; 6; -263677.047852; 25860.076171875; -193.450520653168; 90.3893; -283.84; 0; 0; -0; -0; 0; -193.524; -144.514; 0.0732249; 283.913
518751.776; 6; -263669.707031; 25889.1123046875; -193.574218870187; -257.175; 63.6009; 0; 0; -0; -0; 0; -193.626; -144.591; 0.0520067; -63.5489
518751.926; 6; -263667.358398; 25918.1640625; -193.67838523629; -82.281; -111.397; 0; 0; -0; -0; 0; -193.729; -144.668; 0.0503858; 111.448
518752.076; 6; -263664.757812; 25947.2275390625; -193.756510536967; -91.1078; -102.649; 0; 0; -0; -0; 0; -193.831; -144.744; 0.0747449; 102.723
518752.226; 6; -263662.788086; 25976.30859375; -193.873698037039; -69.0066; -124.867; 0; 0; -0; -0; 0; -193.934; -144.821; 0.0600885; 124.927
518752.376; 6; -263660.508789; 26005.408203125; -193.997395652659; -79.8519; -114.145; 0; 0; -0; -0; 0; -194.036; -144.897; 0.0387481; 114.184
518752.526; 6; -263657.787109; 26034.51953125; -194.075520953831; -95.3502; -98.7254; 0; 0; -0; -0; 0; -194.139; -144.974; 0.0632532; 98.7886
518752.676; 6; -263655.512695; 26063.646484375; -194.179687319156; -79.6808; -114.499; 0; 0; -0; -0; 0; -194.241; -145.05; 0.0616049; 114.56
518752.826; 6; -263653.029297; 26092.787109375; -194.270833453953; -87.0023; -107.269; 0; 0; -0; -0; 0; -194.344; -145.127; 0.0729946; 107.342
518752.976; 6; -263650.821289; 26121.9482421875; -194.407552204037; -77.3544; -117.053; 0; 0; -0; -0; 0; -194.446; -145.203; 0.0387375; 117.092
518753.126; 6; -263648.236328; 26151.12109375; -194.485676902204; -90.5604; -103.925; 0; 0; -0; -0; 0; -194.549; -145.28; 0.0630849; 103.988
518753.276; 6; -263645.288086; 26180.3095703125; -194.589843870817; -103.287; -91.3024; 0; 0; -0; -0; 0; -194.651; -145.356; 0.061436; 91.3638
518753.426; 6; -263642.206055; 26209.5126953125; -194.687499818683; -107.975; -86.7129; 0; 0; -0; -0; 0; -194.754; -145.433; 0.0662955; 86.7792
518753.576; 6; -263638.987305; 26238.7314453125; -194.791666787609; -112.764; -82.0274; 0; 0; -0; -0; 0; -194.856; -145.51; 0.0646237; 82.092
518753.726; 6; -263629.875977; 26267.9677734375; -194.908854287682; -319.202; 124.293; 0; 0; -0; -0; 0; -194.959; -145.586; 0.0498972; -124.244
518753.876; 6; -263589.482422; 26297.21875; -195.006510235053; -1415.13; 1220.12; 0; 0; -0; -0; 0; -195.061; -145.663; 0.0547853; -1220.07
518754.026; 6; -263573.107422; 26326.4853515625; -195.110677204474; -573.675; 378.564; 0; 0; -0; -0; 0; -195.164; -145.739; 0.0530919; -378.511
518754.176; 6; -263556.642578; 26355.765625; -195.201822734871; -576.822; 381.62; 0; 0; -0; -0; 0; -195.266; -145.816; 0.0644668; -381.556
518754.326; 6; -263540.313477; 26385.060546875; -195.299479287925; -572.067; 376.767; 0; 0; -0; -0; 0; -195.369; -145.892; 0.069315; -376.698
518754.476; 6; -263528.879883; 26414.3740234375; -195.423177204668; -400.56; 205.136; 0; 0; -0; -0; 0; -195.471; -145.969; 0.0481017; -205.088
518754.626; 6; -263527.96875; 26443.703125; -195.527343567901; -31.9202; -163.607; 0; 0; -0; -0; 0; -195.574; -146.045; 0.0464743; 163.654
518754.776; 6; -263528.038086; 26473.044921875; -195.611979288119; 2.42909; -198.041; 0; 0; -0; -0; 0; -195.676; -146.122; 0.0643248; 198.105
518754.926; 6; -263528.511719; 26502.400390625; -195.703124817737; 16.593; -212.296; 0; 0; -0; -0; 0; -195.779; -146.198; 0.0756618; 212.372
518755.076; 6; -263529.605469; 26531.7744140625; -195.826823038252; 38.318; -234.145; 0; 0; -0; -0; 0; -195.881; -146.275; 0.0544502; 234.199
518755.226; 6; -263528.491211; 26561.1640625; -195.930989704983; -39.0364; -156.895; 0; 0; -0; -0; 0; -195.984; -146.352; 0.0528002; 156.947
518755.376; 6; -263529.987305; 26590.568359375; -196.028645650767; 52.4135; -248.442; 0; 0; -0; -0; 0; -196.086; -146.428; 0.0576026; 248.5
518755.526; 6; -263529.467773; 26619.98828125; -196.132812621775; -18.201; -177.932; 0; 0; -0; -0; 0; -196.189; -146.505; 0.0559667; 177.988
518755.676; 6; -263528.385742; 26649.4208984375; -196.217447733925; -37.9074; -158.31; 0; 0; -0; -0; 0; -196.291; -146.581; 0.0738239; 158.384
518755.826; 6; -263520.886719; 26678.87109375; -196.334635538567; -262.718; 66.3829; 0; 0; -0; -0; 0; -196.394; -146.658; 0.0591528; -66.3238
518755.976; 6; -263518.138672; 26708.3359375; -196.432291788628; -96.2739; -100.158; 0; 0; -0; -0; 0; -196.496; -146.734; 0.0640342; 100.222
518756.126; 6; -263515.18457; 26737.818359375; -196.549478983616; -103.493; -93.0568; 0; 0; -0; -0; 0; -196.599; -146.811; 0.0493344; 93.1061
518756.276; 6; -263512.02832; 26767.3154296875; -196.647135538761; -110.575; -86.0724; 0; 0; -0; -0; 0; -196.701; -146.887; 0.0541823; 86.1266
518756.426; 6; -263508.789062; 26796.826171875; -196.738281066773; -113.483; -83.2555; 0; 0; -0; -0; 0; -196.804; -146.964; 0.065535; 83.3211
518756.576; 6; -263506.037109; 26826.353515625; -196.848958455553; -96.4107; -100.438; 0; 0; -0; -0; 0; -196.906; -147.04; 0.0574028; 100.496
518756.726; 6; -263503.091797; 26855.89453125; -196.940104288943; -103.185; -93.7553; 0; 0; -0; -0; 0; -197.009; -147.117; 0.068694; 93.824
518756.876; 6; -263500.083008; 26885.4541015625; -197.063801899803; -105.409; -91.6552; 0; 0; -0; -0; 0; -197.111; -147.194; 0.047527; 91.7027
518757.026; 6; -263496.987305; 26915.0263671875; -197.148437622406; -108.454; -88.6949; 0; 0; -0; -0; 0; -197.214; -147.27; 0.0653496; 88.7603
518757.176; 6; -263494.020508; 26944.6162109375; -197.265624816282; -103.937; -93.3281; 0; 0; -0; -0; 0; -197.316; -147.347; 0.0506879; 93.3788
518757.326; 6; -263491.214844; 26974.2216796875; -197.36979178921; -98.2924; -99.0774; 0; 0; -0; -0; 0; -197.419; -147.423; 0.0490057; 99.1264
518757.476; 6; -263487.904297; 27003.8388671875; -197.447916789258; -115.98; -81.4676; 0; 0; -0; -0; 0; -197.521; -147.5; 0.0733853; 81.541
518757.626; 6; -263485.091797; 27033.4755859375; -197.578124815991; -98.5319; -99.0462; 0; 0; -0; -0; 0; -197.624; -147.576; 0.0456496; 99.0919
518757.776; 6; -263444.655273; 27063.125; -197.662760539392; -1416.64; 1218.97; 0; 0; -0; -0; 0; -197.726; -147.653; 0.0635626; -1218.91
518757.926; 6; -263430.243164; 27092.7890625; -197.760416482488; -504.908; 307.147; 0; 0; -0; -0; 0; -197.829; -147.729; 0.0683876; -307.079
518758.076; 6; -263415.454102; 27122.470703125; -197.877604289525; -518.114; 320.236; 0; 0; -0; -0; 0; -197.931; -147.806; 0.0537167; -320.182
518758.226; 6; -263400.765625; 27152.1650390625; -197.962239706244; -514.59; 316.628; 0; 0; -0; -0; 0; -198.034; -147.882; 0.0715571; -316.556
518758.376; 6; -263385.929688; 27181.8779296875; -198.085937315518; -519.756; 321.67; 0; 0; -0; -0; 0; -198.136; -147.959; 0.0503852; -321.62
518758.526; 6; -263381.552734; 27211.6064453125; -198.190104289719; -153.34; -44.8498; 0; 0; -0; -0; 0; -198.239; -148.035; 0.0486779; 44.8985
518758.676; 6; -263382.712891; 27241.34765625; -198.274739398676; 40.6444; -238.919; 0; 0; -0; -0; 0; -198.341; -148.112; 0.0666017; 238.986
518758.826; 6; -263380.422852; 27271.1064453125; -198.391927206511; -80.2282; -118.164; 0; 0; -0; -0; 0; -198.444; -148.189; 0.0518705; 118.216
518758.976; 6; -263382.058594; 27300.8798828125; -198.489583456572; 57.3059; -255.795; 0; 0; -0; -0; 0; -198.546; -148.265; 0.056742; 255.852
518759.126; 6; -263381.336914; 27330.6689453125; -198.593749815045; -25.283; -173.311; 0; 0; -0; -0; 0; -198.649; -148.342; 0.0550578; 173.366
518759.276; 6; -263381.84668; 27360.47265625; -198.691406373364; 17.8589; -216.55; 0; 0; -0; -0; 0; -198.751; -148.418; 0.0598734; 216.61
518759.426; 6; -263381.100586; 27390.291015625; -198.789062314863; -26.1383; -172.651; 0; 0; -0; -0; 0; -198.854; -148.495; 0.0647263; 172.715
518759.576; 6; -263382.317383; 27420.1259765625; -198.899739706827; 42.6287; -241.528; 0; 0; -0; -0; 0; -198.956; -148.571; 0.0565935; 241.585
518759.726; 6; -263375.219727; 27449.9765625; -199.003906373558; -248.656; 49.6523; 0; 0; -0; -0; 0; -199.059; -148.648; 0.054868; -49.5975
518759.876; 6; -263372.442383; 27479.8388671875; -199.08203106459; -97.3003; -101.782; 0; 0; -0; -0; 0; -199.161; -148.724; 0.0792556; 101.861
518760.026; 6; -263369.844727; 27509.7216796875; -199.218750123691; -91.0052; -108.214; 0; 0; -0; -0; 0; -199.264; -148.801; 0.0450474; 108.259
518760.176; 6; -263367.365234; 27539.6181640625; -199.309895647712; -86.8655; -112.444; 0; 0; -0; -0; 0; -199.366; -148.877; 0.0563905; 112.501
518760.326; 6; -263364.805664; 27569.529296875; -199.407552207142; -89.6709; -109.737; 0; 0; -0; -0; 0; -199.469; -148.954; 0.0612396; 109.798
518760.476; 6; -263362.327148; 27599.4560546875; -199.511718873873; -86.8313; -112.68; 0; 0; -0; -0; 0; -199.571; -149.031; 0.0596003; 112.74
518760.626; 6; -263359.610352; 27629.3984375; -199.61588523076; -95.1791; -104.437; 0; 0; -0; -0; 0; -199.674; -149.107; 0.0579084; 104.495
518760.776; 6; -263357.146484; 27659.3564453125; -199.720052207336; -86.3181; -113.402; 0; 0; -0; -0; 0; -199.776; -149.184; 0.0562375; 113.458
518760.926; 6; -263354.388672; 27689.3291015625; -199.817708147239; -96.616; -103.202; 0; 0; -0; -0; 0; -199.879; -149.26; 0.0611126; 103.263
518761.076; 6; -263351.863281; 27719.31640625; -199.915364707457; -88.4734; -111.442; 0; 0; -0; -0; 0; -199.981; -149.337; 0.0659116; 111.508
518761.226; 6; -263349.299805; 27749.3203125; -200.026041790859; -89.8077; -110.218; 0; 0; -0; -0; 0; -200.084; -149.413; 0.0577762; 110.276
518761.376; 6; -263347.107422; 27779.3408203125; -200.136718563608; -76.807; -123.33; 0; 0; -0; -0; 0; -200.186; -149.49; 0.0495593; 123.379
518761.526; 6; -263336.660156; 27809.3759765625; -200.234375124322; -366.005; 165.771; 0; 0; -0; -0; 0; -200.289; -149.566; 0.0544103; -165.716
518761.676; 6; -263295.978516; 27839.42578125; -200.332031063426; -1425.22; 1224.89; 0; 0; -0; -0; 0; -200.391; -149.643; 0.0592723; -1224.83
518761.826; 6; -263279.37207; 27869.48828125; -200.416666791102; -581.783; 381.366; 0; 0; -0; -0; 0; -200.494; -149.719; 0.0771212; -381.289
518761.976; 6; -263262.990234; 27899.5703125; -200.546875124516; -573.914; 373.367; 0; 0; -0; -0; 0; -200.596; -149.796; 0.0494072; -373.318
518762.126; 6; -263246.287109; 27929.666015625; -200.638020646475; -585.17; 384.532; 0; 0; -0; -0; 0; -200.699; -149.872; 0.0607805; -384.471
518762.276; 6; -263235.385742; 27959.779296875; -200.755208457979; -381.914; 181.159; 0; 0; -0; -0; 0; -200.801; -149.949; 0.0460679; -181.113
518762.426; 6; -263235.263672; 27989.9052734375; -200.839843562953; -4.27656; -196.563; 0; 0; -0; -0; 0; -200.904; -150.026; 0.0639327; 196.627
518762.576; 6; -263234.268555; 28020.046875; -200.944010541429; -34.8625; -166.082; 0; 0; -0; -0; 0; -201.006; -150.102; 0.0622509; 166.144
518762.726; 6; -263235.665039; 28050.205078125; -201.054687624831; 48.9238; -249.979; 0; 0; -0; -0; 0; -201.109; -150.179; 0.0541096; 250.033
518762.876; 6; -263236.277344; 28080.3779296875; -201.152343562662; 21.4512; -222.604; 0; 0; -0; -0; 0; -201.211; -150.255; 0.0588992; 222.662
518763.026; 6; -263236.282227; 28110.5654296875; -201.250000124952; 0.171062; -201.421; 0; 0; -0; -0; 0; -201.314; -150.332; 0.0637276; 201.485
518763.176; 6; -263234.733398; 28140.7685546875; -201.354166479141; -54.261; -147.093; 0; 0; -0; -0; 0; -201.416; -150.408; 0.062095; 147.155
518763.326; 6; -263236.541992; 28170.990234375; -201.477864708427; 63.3615; -264.839; 0; 0; -0; -0; 0; -201.519; -150.485; 0.0409345; 264.88
518763.476; 6; -263229.90332; 28201.22265625; -201.549479291805; -232.576; 31.0269; 0; 0; -0; -0; 0; -201.621; -150.561; 0.0718298; -30.9551
518763.626; 6; -263227.166992; 28231.47265625; -201.66666647885; -95.8633; -105.803; 0; 0; -0; -0; 0; -201.724; -150.638; 0.0570893; 105.86
518763.776; 6; -263224.067383; 28261.7373046875; -201.764323041938; -108.59; -93.1739; 0; 0; -0; -0; 0; -201.826; -150.714; 0.0619321; 93.2359
518763.926; 6; -263221.039062; 28292.01953125; -201.88151022865; -106.093; -95.7886; 0; 0; -0; -0; 0; -201.929; -150.791; 0.047221; 95.8359
518764.076; 6; -263218.799805; 28322.3125; -201.953125125389; -78.4492; -123.504; 0; 0; -0; -0; 0; -202.031; -150.867; 0.078118; 123.582
518764.226; 6; -263216.24707; 28352.625; -202.083333458803; -89.4314; -112.652; 0; 0; -0; -0; 0; -202.134; -150.944; 0.0504255; 112.702
518764.376; 6; -263213.314453; 28382.951171875; -202.174478978377; -102.74; -99.4344; 0; 0; -0; -0; 0; -202.236; -151.021; 0.0617354; 99.4962
518764.526; 6; -263210.125; 28413.2939453125; -202.285156375595; -111.738; -90.5472; 0; 0; -0; -0; 0; -202.339; -151.097; 0.0535789; 90.6008
518764.676; 6; -263206.961914; 28443.65234375; -202.389322728177; -110.814; -91.5751; 0; 0; -0; -0; 0; -202.441; -151.174; 0.0519144; 91.627
518764.826; 6; -263203.654297; 28474.0244140625; -202.480468875716; -115.878; -86.6028; 0; 0; -0; -0; 0; -202.544; -151.25; 0.0633092; 86.6661
518764.976; 6; -263200.589844; 28504.4111328125; -202.578125125777; -107.359; -95.2194; 0; 0; -0; -0; 0; -202.646; -151.327; 0.0681345; 95.2875
518765.126; 6; -263197.317383; 28534.8154296875; -202.695312311225; -114.646; -88.0493; 0; 0; -0; -0; 0; -202.749; -151.403; 0.0534424; 88.1028
518765.276; 6; -263194.052734; 28565.234375; -202.79296887591; -114.372; -88.4207; 0; 0; -0; -0; 0; -202.851; -151.48; 0.0582558; 88.4789
518765.426; 6; -263155.707031; 28595.66796875; -202.890624811043; -1343.39; 1140.5; 0; 0; -0; -0; 0; -202.954; -151.556; 0.0630688; -1140.43
518765.576; 6; -263140.405273; 28626.1201171875; -203.014323042715; -536.075; 333.061; 0; 0; -0; -0; 0; -203.056; -151.633; 0.0418951; -333.019
518765.726; 6; -263124.773438; 28656.5849609375; -203.098958459434; -547.639; 344.54; 0; 0; -0; -0; 0; -203.159; -151.709; 0.0597341; -344.48
518765.876; 6; -263109.001953; 28687.064453125; -203.196614394092; -552.531; 349.335; 0; 0; -0; -0; 0; -203.261; -151.786; 0.0646004; -349.27
518766.026; 6; -263093.663086; 28717.5576171875; -203.287760542884; -537.375; 334.088; 0; 0; -0; -0; 0; -203.364; -151.863; 0.0759514; -334.012
518766.176; 6; -263088.108398; 28748.0703125; -203.417968560552; -194.601; -8.81744; 0; 0; -0; -0; 0; -203.466; -151.939; 0.0482457; 8.86568
518766.326; 6; -263087.762695; 28778.59765625; -203.515625126359; -12.1112; -191.404; 0; 0; -0; -0; 0; -203.569; -152.016; 0.0531185; 191.458
518766.476; 6; -263089.104492; 28809.1396484375; -203.61328137642; 47.0079; -250.621; 0; 0; -0; -0; 0; -203.671; -152.092; 0.0579353; 250.679
518766.626; 6; -263089.499023; 28839.6953125; -203.704426893619; 13.8218; -217.526; 0; 0; -0; -0; 0; -203.774; -152.169; 0.0692563; 217.596
518766.776; 6; -263090.080078; 28870.2705078125; -203.834635543224; 20.3564; -224.191; 0; 0; -0; -0; 0; -203.876; -152.245; 0.0415995; 224.233
518766.926; 6; -263088.101562; 28900.8564453125; -203.906249810098; -69.3145; -134.592; 0; 0; -0; -0; 0; -203.979; -152.322; 0.072444; 134.664
518767.076; 6; -263090.366211; 28931.4599609375; -204.023437626674; 79.3387; -283.362; 0; 0; -0; -0; 0; -204.081; -152.398; 0.0577178; 283.42
518767.226; 6; -263085.410156; 28962.0791015625; -204.127604293406; -173.628; -30.4993; 0; 0; -0; -0; 0; -204.184; -152.475; 0.0560876; 30.5554
518767.376; 6; -263081.792969; 28992.7119140625; -204.218749809806; -126.723; -77.4958; 0; 0; -0; -0; 0; -204.286; -152.551; 0.067453; 77.5632
518767.526; 6; -263079.418945; 29023.361328125; -204.329427210198; -83.1705; -121.159; 0; 0; -0; -0; 0; -204.389; -152.628; 0.0592641; 121.218
518767.676; 6; -263077.225586; 29054.02734375; -204.440103976267; -76.8412; -127.599; 0; 0; -0; -0; 0; -204.491; -152.704; 0.0510418; 127.65
518767.826; 6; -263075.060547; 29084.7060546875; -204.524739710319; -75.849; -128.676; 0; 0; -0; -0; 0; -204.594; -152.781; 0.0688876; 128.745
518767.976; 6; -263072.946289; 29115.4033203125; -204.648437627062; -74.07; -130.578; 0; 0; -0; -0; 0; -204.696; -152.858; 0.0477358; 130.626
518768.126; 6; -263070.802734; 29146.1142578125; -204.739583142655; -75.0964; -129.643; 0; 0; -0; -0; 0; -204.799; -152.934; 0.0590622; 129.702
518768.276; 6; -263068.523438; 29176.83984375; -204.837239710513; -79.8519; -124.985; 0; 0; -0; -0; 0; -204.901; -153.011; 0.0639196; 125.049
518768.426; 6; -263066.918945; 29207.58203125; -204.947916475794; -56.2111; -148.737; 0; 0; -0; -0; 0; -205.004; -153.087; 0.0557236; 148.793
518768.576; 6; -263065.235352; 29238.33984375; -205.052083460646; -58.9823; -146.07; 0; 0; -0; -0; 0; -205.106; -153.164; 0.0540907; 146.124
518768.726; 6; -263063.160156; 29269.1123046875; -205.149739710707; -72.7015; -132.448; 0; 0; -0; -0; 0; -205.209; -153.24; 0.0588951; 132.507
518768.876; 6; -263060.676758; 29299.900390625; -205.253906058842; -87.0023; -118.252; 0; 0; -0; -0; 0; -205.311; -153.317; 0.0572689; 118.309
518769.026; 6; -263058.47168; 29330.703125; -205.351562627499; -77.2518; -128.1; 0; 0; -0; -0; 0; -205.414; -153.393; 0.0620717; 128.162
518769.176; 6; -263027.107422; 29361.521484375; -205.455728975321; -1098.8; 893.346; 0; 0; -0; -0; 0; -205.516; -153.47; 0.0604037; -893.286
518769.326; 6; -262996.901367; 29392.3544921875; -205.553385544291; -1058.23; 852.673; 0; 0; -0; -0; 0; -205.619; -153.546; 0.0652135; -852.607
518769.476; 6; -262979.107422; 29423.203125; -205.657552211022; -623.385; 417.728; 0; 0; -0; -0; 0; -205.721; -153.623; 0.063558; -417.664
518769.626; 6; -262962.068359; 29454.0673828125; -205.761718558369; -596.939; 391.177; 0; 0; -0; -0; 0; -205.824; -153.699; 0.0618985; -391.116
518769.776; 6; -262944.092773; 29484.9501953125; -205.885416794497; -629.749; 423.864; 0; 0; -0; -0; 0; -205.926; -153.776; 0.0406633; -423.823
518769.926; 6; -262942.05957; 29515.8447265625; -205.963541474848; -71.2304; -134.733; 0; 0; -0; -0; 0; -206.029; -153.853; 0.065062; 134.798
518770.076; 6; -262942.21582; 29546.755859375; -206.074218877948; 5.474; -211.548; 0; 0; -0; -0; 0; -206.131; -153.929; 0.0568894; 211.605
518770.226; 6; -262942.96875; 29577.6826171875; -206.178385544679; 26.3778; -232.556; 0; 0; -0; -0; 0; -206.234; -154.006; 0.055224; 232.611
