tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
239895.64; 65; 1666325.50586; 3171645.87109375; -1927.666015625; -1923.03; -4.63608; 0; 0; 62826.8388671875; 6.1541e+06; -6.09128e+06; -1805.82; -1348.5; -121.843; -117.207; -0.371332; 0.283257
239896.64; 65; 1666691.47168; 3173573.875; -1928.00390625; -1923.16; -4.84054; 0; 0; 62826.8388671875; 6.1541e+06; -6.09128e+06; -1806.18; -1348.77; -121.82; -116.98; -0.882037; 0.692708
239897.64; 65; 1667060.08984; 3175502.19921875; -1928.32421875; -1937.1; 8.77731; 0; 0; 62826.8388671875; 6.1541e+06; -6.09128e+06; -1806.54; -1349.04; -121.78; -130.557; 0.579943; 0.484247
239898.64; 65; 1667426.17773; 3177430.978515625; -1928.779296875; -1923.8; -4.97445; 0; 0; 62826.8388671875; 6.1541e+06; -6.09128e+06; -1806.9; -1349.31; -121.874; -116.9; -0.705934; 0.144658
239899.64; 65; 1667794.03711; 3179360.03125; -1929.052734375; -1933.11; 4.06133; 0; 0; 62826.8388671875; 6.1541e+06; -6.09128e+06; -1807.27; -1349.58; -121.787; -125.849; 0.0946043; 0.17238
239900.64; 65; 1668161.01562; 3181289.4189453125; -1929.3876953125; -1928.49; -0.902579; 0; 0; 62826.8388671875; 6.1541e+06; -6.09128e+06; -1807.63; -1349.85; -121.762; -120.859; 0.00896457; 0.25815
239901.64; 65; 1668526.99902; 3183219.1943359375; -1929.775390625; -1923.26; -6.51965; 1668473.32227; 17774.6689453125; 45052.169921875; -393344; 438397; -1807.99; -1350.12; -121.789; -115.269; -1.24971; 0.239731
239902.64; 65; 1668893.61914; 3185149.2548828125; -1930.060546875; -1926.6; -3.45883; 1668840.67578; 19215.9482421875; -1441.279296875; -1441.57; 0.294805; -1808.35; -1350.39; -121.714; -118.255; -1.81833; 0.328495
239903.64; 65; 1669259.79492; 3187079.7314453125; -1930.4765625; -1924.27; -6.20984; 1669206.90332; 20657.5341796875; -1441.5859375; -1437.16; -4.43041; -1808.71; -1350.66; -121.769; -115.56; -2.98663; 0.340734
239904.64; 65; 1669628.44824; 3189010.6494140625; -1930.91796875; -1937.29; 6.36831; 1669574.60547; 22099.4541015625; -1441.919921875; -1442.94; 1.02229; -1809.07; -1350.93; -121.851; -128.219; -1.60933; 0.505585
239905.64; 65; 1669994.64062; 3190941.8056640625; -1931.15625; -1924.35; -6.80229; 1669941.81055; 23541.5517578125; -1442.09765625; -1440.99; -1.10605; -1809.43; -1351.2; -121.729; -114.926; -3.17739; 0.230742
239906.64; 65; 1670362.85742; 3192873.3291015625; -1931.5234375; -1934.99; 3.46889; 1670309.59082; 24983.931640625; -1442.3798828125; -1443.25; 0.868909; -1809.79; -1351.46; -121.736; -125.205; -2.6179; 0.129373
239907.64; 65; 1670729.91406; 3194805.37890625; -1932.0498046875; -1928.9; -3.15414; 1670676.76953; 26426.669921875; -1442.73828125; -1440.89; -1.85015; -1810.15; -1351.73; -121.902; -118.748; -3.38533; -0.039151
239908.64; 65; 1671097.97461; 3196737.4248046875; -1932.0458984375; -1934.17; 2.12533; 1671045.2832; 27869.42578125; -1442.755859375; -1446.13; 3.37095; -1810.51; -1352; -121.538; -123.663; -2.74721; 0.193613
239909.64; 65; 1671465.19727; 3198669.78125; -1932.3564453125; -1929.77; -2.58836; 1671413.14258; 29312.4599609375; -1443.0341796875; -1443.56; 0.525023; -1810.87; -1352.27; -121.489; -118.9; -3.35723; 0.0751827
239910.64; 65; 1671834.79199; 3200602.328125; -1932.546875; -1942.23; 9.68652; 1671777.08496; 30755.568359375; -1443.1083984375; -1428.19; -14.9203; -1811.23; -1352.54; -121.319; -131.006; -1.40384; 0.184503
239911.64; 65; 1672202.29395; 3202535.1318359375; -1932.8037109375; -1931.24; -1.56791; 1672149.3584; 32198.908203125; -1443.33984375; -1460.88; 17.5411; -1811.59; -1352.81; -121.216; -119.648; -1.95438; -0.0685178
239912.64; 65; 1672571.39258; 3204468.390625; -1933.2587890625; -1939.63; 6.36762; 1672515.75195; 33642.5791015625; -1443.6708984375; -1437.81; -5.86389; -1811.95; -1353.08; -121.312; -127.679; -0.96505; -0.290964
239913.64; 65; 1672939.20801; 3206402.166015625; -1933.775390625; -1932.88; -0.892262; 1672884.78125; 35086.609375; -1444.0302734375; -1448.15; 4.11995; -1812.31; -1353.35; -121.468; -120.576; -0.793983; 0.049149
239914.64; 65; 1673307.13672; 3208336.08984375; -1933.923828125; -1933.48; -0.445402; 1673251.68066; 36530.7890625; -1444.1796875; -1439.79; -4.38758; -1812.67; -1353.61; -121.257; -120.812; -1.08811; -0.160818
239915.64; 65; 1673676.05176; 3210270.607421875; -1934.517578125; -1938.66; 4.14404; 1673621.12793; 37975.400390625; -1444.611328125; -1449.79; 5.1791; -1813.03; -1353.88; -121.491; -125.635; -0.390149; -0.251643
239916.64; 65; 1674044.26074; 3212205.4208984375; -1934.8134765625; -1934.95; 0.137796; 1673990.93262; 39420.2294921875; -1444.8291015625; -1451.19; 6.36393; -1813.39; -1354.15; -121.428; -121.566; -0.127039; -0.014721
239917.64; 65; 1674413.3418; 3214140.66796875; -1935.2470703125; -1939.53; 4.28696; 1674356.88965; 40865.3876953125; -1445.158203125; -1436.09; -9.06421; -1813.75; -1354.42; -121.502; -125.789; 0.618761; -0.0841536
239918.64; 65; 1674780.69434; 3216076.3251953125; -1935.6572265625; -1930.45; -5.2066; 1674724.98438; 42310.84375; -1445.4560546875; -1444.48; -0.973282; -1814.1; -1354.69; -121.553; -116.346; -0.178369; 0.110209
239919.64; 65; 1675150.24707; 3218012.4111328125; -1936.0859375; -1942.01; 5.92679; 1675093.03613; 43756.583984375; -1445.740234375; -1444.31; -1.42608; -1814.46; -1354.96; -121.622; -127.549; 0.286099; -0.551059
239920.64; 65; 1675516.45703; 3219948.794921875; -1936.3837890625; -1924.45; -11.9375; 1675463.05078; 45202.6064453125; -1446.0224609375; -1452.02; 5.9945; -1814.82; -1355.23; -121.561; -109.623; -1.0253; 0.408663
239921.64; 65; 1675884.83105; 3221885.666015625; -1936.87109375; -1935.82; -1.05253; 1675829.95898; 46648.982421875; -1446.3759765625; -1439.83; -6.54938; -1815.18; -1355.49; -121.689; -120.636; -1.92192; -0.286623
239922.64; 65; 1676253.20508; 3223822.81640625; -1937.150390625; -1935.82; -1.33183; 1676198.50781; 48095.5458984375; -1446.5634765625; -1446.26; -0.298711; -1815.54; -1355.76; -121.609; -120.277; -1.99063; -0.101174
239923.64; 65; 1676620.94238; 3225760.130859375; -1937.314453125; -1932.47; -4.84187; 1676568.46973; 49542.2421875; -1446.6962890625; -1451.81; 5.11373; -1815.9; -1356.03; -121.414; -116.572; -2.45954; 0.350261
239924.64; 65; 1676990.30273; 3227697.76953125; -1937.638671875; -1941; 3.36308; 1676935.71777; 50989.1865234375; -1446.9443359375; -1441.16; -5.78412; -1816.26; -1356.3; -121.379; -124.742; -2.11827; 0.0514769
239925.64; 65; 1677358.74609; 3229635.78515625; -1938.015625; -1936.18; -1.8327; 1677306.56152; 52436.408203125; -1447.2216796875; -1455.27; 8.04885; -1816.62; -1356.57; -121.397; -119.564; -2.41711; 0.102157
239926.64; 65; 1677727.67871; 3231574.2919921875; -1938.5068359375; -1938.75; 0.247153; 1677674.6123; 53883.95703125; -1447.548828125; -1444.31; -3.23851; -1816.98; -1356.83; -121.529; -121.776; -2.10564; 0.366638
239927.64; 65; 1678095.95703; 3233513.2490234375; -1938.95703125; -1935.32; -3.6414; 1678043.0918; 55331.8984375; -1447.94140625; -1445.99; -1.94873; -1817.34; -1357.1; -121.62; -117.979; -2.54196; 0.622689
239928.64; 65; 1678466.7998; 3235452.4326171875; -1939.18359375; -1948.79; 9.60833; 1678413.55078; 56779.9990234375; -1448.1005859375; -1453.76; 5.66004; -1817.7; -1357.37; -121.488; -131.097; -0.860806; 0.476315
239929.64; 65; 1678833.4375; 3237392.0810546875; -1939.6484375; -1926.69; -12.9543; 1678781.29688; 58228.42578125; -1448.4267578125; -1443.11; -5.31209; -1818.05; -1357.64; -121.594; -108.64; -3.32758; 0.474731
239930.64; 65; 1679204.91797; 3239332.1064453125; -1940.025390625; -1952.14; 12.1176; 1679151.25; 59677.1328125; -1448.70703125; -1451.78; 3.0685; -1818.41; -1357.91; -121.613; -133.73; -1.01504; 0.482681
239931.64; 65; 1679573.21387; 3241272.4423828125; -1940.3359375; -1935.41; -4.92793; 1679521.44727; 61126.1181640625; -1448.9853515625; -1452.73; 3.74824; -1818.77; -1358.17; -121.565; -116.637; -1.93496; 0.501209
239932.64; 65; 1679942.91406; 3243213.0322265625; -1940.58984375; -1942.79; 2.1978; 1679888.82715; 62575.2333984375; -1449.115234375; -1441.68; -7.43766; -1819.13; -1358.44; -121.46; -123.658; -1.05266; 0.965834
239933.64; 65; 1680313.37305; 3245153.9873046875; -1940.955078125; -1946.78; 5.82002; 1680258.40527; 64024.6591796875; -1449.42578125; -1450.3; 0.878166; -1819.49; -1358.71; -121.467; -127.287; -0.434061; 0.478425
239934.64; 65; 1680681.29395; 3247095.4453125; -1941.4580078125; -1933.44; -8.02064; 1680628.89941; 65474.447265625; -1449.7880859375; -1453.9; 4.1105; -1819.85; -1358.98; -121.611; -113.591; -1.49631; 0.942948
239935.64; 65; 1681051.63965; 3249037.208984375; -1941.763671875; -1946.18; 4.41613; 1680998.30273; 66924.470703125; -1450.0234375; -1449.62; -0.405462; -1820.21; -1359.24; -121.559; -125.975; -1.12003; 0.48042
239936.64; 65; 1681421.56738; 3250979.3447265625; -1942.1357421875; -1943.98; 1.84762; 1681362.3584; 68374.755859375; -1450.28515625; -1428.63; -21.6525; -1820.56; -1359.51; -121.572; -123.42; -0.456231; 0.793767
239937.64; 65; 1681791.60742; 3252921.7666015625; -1942.421875; -1944.57; 2.15166; 1681742.86914; 69825.267578125; -1450.51171875; -1493.21; 42.6942; -1820.92; -1359.78; -121.5; -123.652; -0.30561; 0.536358
239938.64; 65; 1682161.21191; 3254864.453125; -1942.6865234375; -1942.28; -0.401808; 1682105.5459; 71275.9921875; -1450.724609375; -1423.22; -27.5031; -1821.28; -1360.05; -121.407; -121.005; -0.0464309; 0.873035
239939.64; 65; 1682531.21777; 3256807.4443359375; -1942.9912109375; -1944.39; 1.4027; 1682475.49023; 72726.89453125; -1450.90234375; -1451.74; 0.838694; -1821.64; -1360.31; -121.353; -122.756; -0.150157; 0.504315
239940.64; 65; 1682901.76465; 3258750.740234375; -1943.2958984375; -1947.24; 3.94107; 1682846.85742; 74178.0654296875; -1451.1708984375; -1457.32; 6.15371; -1822; -1360.58; -121.3; -125.241; 0.56278; 0.470079
239941.64; 65; 1683270.93262; 3260694.419921875; -1943.6796875; -1939.99; -3.68892; 1683217.08984; 75629.5029296875; -1451.4375; -1452.87; 1.43405; -1822.35; -1360.85; -121.326; -117.637; -0.0830892; 0.528061
239942.64; 65; 1683641.08594; 3262638.4033203125; -1943.9833984375; -1945.17; 1.18543; 1683590.00977; 77081.1875; -1451.6845703125; -1463.42; 11.7333; -1822.71; -1361.12; -121.272; -122.457; 0.509968; 0.897307
239943.64; 65; 1684010.41992; 3264582.919921875; -1944.5166015625; -1940.86; -3.65341; 1683954.82422; 78533.2626953125; -1452.0751953125; -1431.61; -20.4649; -1823.07; -1361.38; -121.447; -117.794; -0.558446; 0.526546
239944.64; 65; 1684381.75195; 3266527.6552734375; -1944.7353515625; -1951.36; 6.62764; 1684326.3916; 79985.5166015625; -1452.25390625; -1458.11; 5.85632; -1823.43; -1361.65; -121.308; -127.936; 0.832125; 0.658574
239945.64; 65; 1684752.05469; 3268472.6796875; -1945.0244140625; -1945.95; 0.929589; 1684696.51074; 81437.9453125; -1452.4287109375; -1452.43; -0.00170229; -1823.79; -1361.92; -121.239; -122.169; 1.51127; 1.16374
239946.64; 65; 1685122.92383; 3270418.1328125; -1945.453125; -1948.93; 3.47736; 1685067.22266; 82890.7294921875; -1452.7841796875; -1454.75; 1.969; -1824.14; -1362.18; -121.31; -124.788; 2.00028; 0.993595
239947.64; 65; 1685493.06055; 3272363.8916015625; -1945.7587890625; -1945.08; -0.677204; 1685436.30371; 84343.732421875; -1453.0029296875; -1448.35; -4.64959; -1824.5; -1362.45; -121.258; -120.581; 2.28757; 1.41263
239948.64; 65; 1685860.83203; 3274309.873046875; -1945.9814453125; -1932.65; -13.3293; 1685807.4873; 85796.90625; -1453.173828125; -1456.6; 3.43032; -1824.86; -1362.72; -121.123; -107.794; -0.0628727; 1.60019
239949.64; 65; 1686232.14648; 3276256.376953125; -1946.50390625; -1951.27; 4.76671; 1686177.16992; 87250.4599609375; -1453.5537109375; -1450.71; -2.83971; -1825.22; -1362.99; -121.288; -126.055; 0.645037; 1.40347
239950.64; 65; 1686602.16992; 3278203.3251953125; -1946.9482421875; -1944.49; -2.46195; 1686549.10352; 88704.330078125; -1453.8701171875; -1459.55; 5.6772; -1825.57; -1363.25; -121.375; -118.913; 0.169062; 1.39783
239951.64; 65; 1686972.05371; 3280150.6826171875; -1947.357421875; -1943.75; -3.60499; 1686918.01953; 90158.5458984375; -1454.2158203125; -1447.71; -6.51013; -1825.93; -1363.52; -121.427; -117.822; -0.168953; 1.7475
239952.64; 65; 1687343.25488; 3282098.4384765625; -1947.755859375; -1950.68; 2.91946; 1687289.00195; 91613.0107421875; -1454.46484375; -1455.81; 1.34987; -1826.29; -1363.79; -121.468; -124.388; -0.230834; 1.13295
239953.64; 65; 1687711.7334; 3284046.57421875; -1948.1357421875; -1936.37; -11.7681; 1687658.57129; 93067.8095703125; -1454.798828125; -1450.27; -4.52937; -1826.64; -1364.05; -121.491; -109.723; -2.0998; 1.50441
239954.64; 65; 1688084.40039; 3285995.052734375; -1948.478515625; -1958.38; 9.89975; 1688030.14746; 94522.833984375; -1455.0244140625; -1458.14; 3.1203; -1827; -1364.32; -121.477; -131.376; -0.499119; 1.22346
239955.64; 65; 1688455.12109; 3287943.982421875; -1948.9296875; -1948.15; -0.779244; 1688401.375; 95978.193359375; -1455.359375; -1456.78; 1.41723; -1827.36; -1364.59; -121.571; -120.791; -0.52055; 1.3523
239956.64; 65; 1688826.79395; 3289893.2119140625; -1949.2294921875; -1953.15; 3.92453; 1688767.54102; 97433.8037109375; -1455.6103515625; -1436.91; -18.6963; -1827.72; -1364.85; -121.513; -125.438; 0.00467949; 1.13215
239957.64; 65; 1689198.66699; 3291842.8583984375; -1949.646484375; -1954.21; 4.55957; 1689143.48047; 98889.7314453125; -1455.927734375; -1475.27; 19.3394; -1828.07; -1365.12; -121.573; -126.133; 0.91447; 1.1767
239958.64; 65; 1689570.10352; 3293792.916015625; -1950.0576171875; -1951.91; 1.85449; 1689514.20996; 100345.9150390625; -1456.18359375; -1454.82; -1.36143; -1828.43; -1365.39; -121.628; -123.482; 1.1211; 1.03315
239959.64; 65; 1689941.85352; 3295743.427734375; -1950.51171875; -1953.56; 3.04772; 1689885.29785; 101802.4677734375; -1456.552734375; -1456.23; -0.324143; -1828.79; -1365.65; -121.725; -124.772; 1.48257; 0.817034
239960.64; 65; 1690312.61816; 3297694.3232421875; -1950.8955078125; -1948.38; -2.51413; 1690482.33105; 103259.263671875; -1456.7958984375; -2342.89; 886.091; -1829.14; -1365.92; -121.752; -119.238; 1.11371; 0.929022
239961.64; 65; 1690685.50391; 3299645.5205078125; -1951.197265625; -1959.53; 8.33054; 1690904.87012; 104717.3203125; -1458.056640625; -1658.13; 200.077; -1829.5; -1366.19; -121.697; -130.027; 2.57692; 0.810596
239962.64; 65; 1691056.34668; 3301597.060546875; -1951.5400390625; -1948.79; -2.74811; 1691001.05566; 106178.2451171875; -1460.9248046875; -377.453; -1083.47; -1829.86; -1366.45; -121.683; -118.935; 2.18401; 0.943447
239963.64; 65; 1691427.33008; 3303548.8974609375; -1951.8369140625; -1949.53; -2.306; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1830.21; -1366.72; -121.623; -119.317; 1.5757; 0.776743
239964.64; 65; 1691799.43848; 3305501.0634765625; -1952.166015625; -1955.44; 3.27682; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1830.57; -1366.98; -121.596; -124.872; 2.57876; 1.1595
239965.64; 65; 1692169.98535; 3307453.6591796875; -1952.595703125; -1947.24; -5.35873; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1830.93; -1367.25; -121.669; -116.31; 1.12703; 0.72961
239966.64; 65; 1692542.27637; 3309406.6123046875; -1952.953125; -1956.4; 3.44937; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1831.28; -1367.52; -121.67; -125.119; 1.67464; 0.62329
239967.64; 65; 1692912.63965; 3311359.92578125; -1953.3134765625; -1946.27; -7.0413; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1831.64; -1367.78; -121.674; -114.632; 0.580347; 0.870865
239968.64; 65; 1693283.84961; 3313313.65625; -1953.73046875; -1950.72; -3.00896; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1832; -1368.05; -121.735; -118.726; 0.0784891; 0.943404
239969.64; 65; 1693655.58301; 3315267.64453125; -1953.98828125; -1953.47; -0.516088; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1832.35; -1368.32; -121.636; -121.12; 0.201428; 1.16595
239970.64; 65; 1694028.35449; 3317221.798828125; -1954.154296875; -1958.93; 4.77308; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1832.71; -1368.58; -121.446; -126.219; 0.958893; 1.0174
239971.64; 65; 1694399.51172; 3319176.3603515625; -1954.5615234375; -1950.44; -4.11713; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1833.06; -1368.85; -121.497; -117.38; 0.00757149; 0.850942
239972.64; 65; 1694770.76562; 3321131.2978515625; -1954.9375; -1950.95; -3.98505; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1833.42; -1369.11; -121.517; -117.532; -0.670929; 0.932522
239973.64; 65; 1695144.25195; 3323086.6162109375; -1955.318359375; -1962.68; 7.36554; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1833.78; -1369.38; -121.542; -128.907; 0.465768; 0.669189
239974.64; 65; 1695515.86328; 3325042.3984375; -1955.7822265625; -1952.83; -2.95152; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1834.13; -1369.64; -121.65; -118.698; 0.145098; 0.911804
239975.64; 65; 1695888.85352; 3326998.587890625; -1956.189453125; -1960.08; 3.88746; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1834.49; -1369.91; -121.701; -125.589; 0.859603; 0.887755
239976.64; 65; 1696260.8916; 3328955.1162109375; -1956.5283203125; -1955.07; -1.45498; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1834.84; -1370.18; -121.684; -120.229; -0.289705; 0.018029
239977.64; 65; 1696631.92676; 3330911.8564453125; -1956.740234375; -1949.8; -6.93733; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1835.2; -1370.44; -121.54; -114.603; -1.0151; 0.613856
239978.64; 65; 1697004.77734; 3332868.9287109375; -1957.072265625; -1959.34; 2.27079; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1835.56; -1370.71; -121.517; -123.787; -0.116147; 1.082
239979.64; 65; 1697378.67383; 3334826.4501953125; -1957.521484375; -1964.84; 7.3178; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1835.91; -1370.97; -121.61; -128.928; 0.886012; 0.692822
239980.64; 65; 1697750.35547; 3336784.365234375; -1957.9150390625; -1953.2; -4.71483; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1836.27; -1371.24; -121.648; -116.933; 0.079649; 0.784955
239981.64; 65; 1698122.68164; 3338742.537109375; -1958.171875; -1956.59; -1.58464; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1836.62; -1371.5; -121.55; -119.965; 0.0749208; 1.08225
239982.64; 65; 1698495.63672; 3340701.13671875; -1958.599609375; -1959.89; 1.29255; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1836.98; -1371.77; -121.622; -122.914; 0.0913473; 0.853838
239983.64; 65; 1698867.64941; 3342660.109375; -1958.97265625; -1954.94; -4.03275; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1837.33; -1372.03; -121.639; -117.607; -0.801677; 0.729325
239984.64; 65; 1699240.8916; 3344619.4658203125; -1959.3564453125; -1961.4; 2.04449; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1837.69; -1372.3; -121.668; -123.712; -0.244982; 0.897862
239985.64; 65; 1699614.03809; 3346579.1806640625; -1959.71484375; -1960.9; 1.18317; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1838.04; -1372.57; -121.671; -122.854; -0.413237; 0.505213
239986.64; 65; 1699986.63574; 3348539.2119140625; -1960.03125; -1958.01; -2.01735; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1838.4; -1372.83; -121.632; -119.615; -1.02085; 0.282394
239987.64; 65; 1700359.26758; 3350499.60546875; -1960.3935546875; -1958.19; -2.20004; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1838.75; -1373.1; -121.639; -119.439; -1.45744; 0.265031
239988.64; 65; 1700732.79785; 3352460.4453125; -1960.83984375; -1962.91; 2.07499; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1839.11; -1373.36; -121.731; -123.806; -0.917563; 0.410258
239989.64; 65; 1701106.52051; 3354421.48828125; -1961.04296875; -1963.93; 2.88285; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1839.46; -1373.63; -121.579; -124.462; -0.747653; 0.032833
239990.64; 65; 1701479.37109; 3356382.970703125; -1961.482421875; -1959.34; -2.13937; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1839.82; -1373.89; -121.663; -119.524; -0.81418; 0.373669
239991.64; 65; 1701853.85254; 3358344.73046875; -1961.759765625; -1967.91; 6.15351; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1840.17; -1374.16; -121.586; -127.739; 0.260333; 0.277194
239992.64; 65; 1702227.54004; 3360306.7958984375; -1962.0654296875; -1963.74; 1.67564; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1840.53; -1374.42; -121.537; -123.212; 0.435697; 0.134975
239993.64; 65; 1702600.59961; 3362269.25390625; -1962.4580078125; -1960.44; -2.01673; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1840.88; -1374.69; -121.574; -119.558; -0.0890536; -0.0046595
239994.64; 65; 1702974.6709; 3364232.00390625; -1962.75; -1965.76; 3.00789; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1841.24; -1374.95; -121.512; -124.52; 0.800155; 0.312724
239995.64; 65; 1703348.11426; 3366195.080078125; -1963.076171875; -1962.46; -0.618073; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1841.59; -1375.22; -121.483; -120.865; 0.288533; -0.0793242
239996.64; 65; 1703722.06348; 3368158.6318359375; -1963.5517578125; -1965.12; 1.56465; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1841.95; -1375.48; -121.604; -123.169; 0.992032; 0.327279
239997.64; 65; 1704096.99023; 3370122.5517578125; -1963.919921875; -1970.25; 6.33349; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1842.3; -1375.75; -121.618; -127.951; 2.01755; 0.149564
239998.64; 65; 1704470.19824; 3372086.8310546875; -1964.279296875; -1961.22; -3.05798; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1842.66; -1376.01; -121.623; -118.565; 1.13998; -0.143605
239999.64; 65; 1704843.99121; 3374051.24609375; -1964.4150390625; -1964.3; -0.11973; 0; 0; 106178.245117188; 6.63585e+06; -6.52967e+06; -1843.01; -1376.27; -121.404; -121.284; 1.22476; -0.0340302
