tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
575832.956; 59; 2636031.9502; -469767.8193359375; 2782.5498046875; 2775.07; 7.4754; 0; 0; -0; -0; 0; 2872.56; 2145.09; -90.0091; -97.4845; -0.778093; -0.781902
575833.956; 59; 2635502.16211; -472550.2587890625; 2782.439453125; 2784.06; -1.61573; 0; 0; -0; -0; 0; 2872.45; 2145.01; -90.0059; -88.3902; -1.4085; -1.10895
575834.956; 59; 2634971.32617; -475332.6943359375; 2782.435546875; 2789.56; -7.12613; 0; 0; -0; -0; 0; 2872.33; 2144.92; -89.8962; -82.77; -2.24494; -0.602414
575835.956; 59; 2634442.30566; -478115.029296875; 2782.3349609375; 2780.02; 2.31343; 0; 0; -0; -0; 0; 2872.22; 2144.84; -89.8831; -92.1965; -1.82538; -0.6332
575836.956; 59; 2633913.56348; -480897.197265625; 2782.16796875; 2778.56; 3.60902; 0; 0; -0; -0; 0; 2872.1; 2144.75; -89.9364; -93.5455; -1.44973; -0.950115
575837.956; 59; 2633384.47363; -483679.2275390625; 2782.0302734375; 2780.39; 1.64438; 0; 0; -0; -0; 0; 2871.99; 2144.67; -89.9604; -91.6048; -1.0362; -0.852713
575838.956; 59; 2632852.41602; -486461.0029296875; 2781.775390625; 2795.98; -14.2063; 0; 0; -0; -0; 0; 2871.88; 2144.58; -90.1015; -75.8952; -3.54384; -0.678261
575839.956; 59; 2632326.91992; -489242.302734375; 2781.2998046875; 2761.5; 19.7992; 0; 0; -0; -0; 0; 2871.76; 2144.5; -90.4631; -110.262; -0.162945; -1.06163
575840.956; 59; 2631794.86328; -492023.462890625; 2781.16015625; 2795.98; -14.8164; 0; 0; -0; -0; 0; 2871.65; 2144.41; -90.4888; -75.6724; -2.69922; -0.793591
575841.956; 59; 2631265.38867; -494804.1162109375; 2780.6533203125; 2782.41; -1.75453; 0; 0; -0; -0; 0; 2871.54; 2144.33; -90.8818; -89.1272; -2.62583; -0.402018
575842.956; 59; 2630736.99609; -497584.9970703125; 2780.880859375; 2776.72; 4.15912; 0; 0; -0; -0; 0; 2871.42; 2144.24; -90.5401; -94.6992; -1.95035; -0.529942
575843.956; 59; 2630208.21973; -500365.7314453125; 2780.734375; 2778.74; 1.99581; 0; 0; -0; -0; 0; 2871.31; 2144.16; -90.5726; -92.5684; -1.52329; -0.491424
575844.956; 59; 2629679.89648; -503146.279296875; 2780.5478515625; 2776.36; 4.19047; 0; 0; -0; -0; 0; 2871.19; 2144.07; -90.645; -94.8355; -0.567899; -0.336652
575845.956; 59; 2629150.42188; -505926.6884765625; 2780.4091796875; 2782.41; -1.99867; 0; 0; -0; -0; 0; 2871.08; 2143.99; -90.6694; -88.6707; -0.738771; -0.132365
575846.956; 59; 2628620.14453; -508706.8603515625; 2780.171875; 2786.63; -6.45437; 0; 0; -0; -0; 0; 2870.96; 2143.9; -90.7924; -84.338; -1.74616; 0.0758901
575847.956; 59; 2628091.96191; -511487.068359375; 2780.2080078125; 2775.62; 4.58962; 0; 0; -0; -0; 0; 2870.85; 2143.82; -90.6421; -95.2317; -0.967112; -0.0258831
575848.956; 59; 2627563.88281; -514267.294921875; 2780.2265625; 2775.07; 5.15215; 0; 0; -0; -0; 0; 2870.74; 2143.73; -90.5091; -95.6613; 7.68118e-05; -0.0393461
575849.956; 59; 2627032.1748; -517047.21875; 2779.923828125; 2794.14; -14.2206; 0; 0; -0; -0; 0; 2870.62; 2143.65; -90.6974; -76.4768; -2.66396; -0.0150718
575850.956; 59; 2626503.11914; -519827.06640625; 2779.84765625; 2780.21; -0.358623; 0; 0; -0; -0; 0; 2870.51; 2143.56; -90.6592; -90.3006; -2.53865; 0.160728
575851.956; 59; 2625975.5293; -522606.373046875; 2779.306640625; 2772.5; 6.8033; 0; 0; -0; -0; 0; 2870.39; 2143.47; -91.0857; -97.889; -1.23534; 0.159442
575852.956; 59; 2625446.57812; -525386.4892578125; 2780.1162109375; 2779.66; 0.459042; 0; 0; -0; -0; 0; 2870.28; 2143.39; -90.1615; -90.6205; -1.16951; 0.129137
575853.956; 59; 2624919.12793; -528166.4541015625; 2779.96484375; 2771.77; 8.19536; 0; 0; -0; -0; 0; 2870.16; 2143.3; -90.1982; -98.3936; 0.551694; 0.291378
575854.956; 59; 2624390.70117; -530946.3125; 2779.8583984375; 2776.9; 2.95704; 0; 0; -0; -0; 0; 2870.05; 2143.22; -90.19; -93.147; 0.749483; -0.0694499
575855.956; 59; 2623859.76074; -533725.8662109375; 2779.5537109375; 2790.11; -10.5571; 0; 0; -0; -0; 0; 2869.93; 2143.13; -90.38; -79.8229; -0.694559; 0.487938
575856.956; 59; 2623329.86719; -536505.244140625; 2779.3779296875; 2784.61; -5.23149; 0; 0; -0; -0; 0; 2869.82; 2143.05; -90.441; -85.2095; -1.60293; 0.561819
575857.956; 59; 2622801.92773; -539284.5947265625; 2779.3505859375; 2774.34; 5.01003; 0; 0; -0; -0; 0; 2869.7; 2142.96; -90.3535; -95.3636; -0.743455; 0.46034
575858.956; 59; 2622273.60547; -542064.0458984375; 2779.451171875; 2776.35; 3.09893; 0; 0; -0; -0; 0; 2869.59; 2142.88; -90.138; -93.2369; -0.114784; 0.495643
575859.956; 59; 2621744.27051; -544843.3837890625; 2779.337890625; 2781.67; -2.3361; 0; 0; -0; -0; 0; 2869.47; 2142.79; -90.1364; -87.8003; -0.597659; 0.451017
575860.956; 59; 2621213.67871; -547622.228515625; 2778.8447265625; 2788.28; -9.43399; 0; 0; -0; -0; 0; 2869.36; 2142.7; -90.5144; -81.0804; -2.20804; 0.618808
575861.956; 59; 2620687.69434; -550401.0048828125; 2778.7763671875; 2764.07; 14.7098; 0; 0; -0; -0; 0; 2869.24; 2142.62; -90.4677; -105.177; 0.215743; 0.243486
575862.956; 59; 2620156.19629; -553179.6328125; 2778.6279296875; 2793.04; -14.4132; 0; 0; -0; -0; 0; 2869.13; 2142.53; -90.501; -76.0878; -2.05858; 0.69512
575863.956; 59; 2619629.33887; -555957.984375; 2778.3515625; 2768.65; 9.69712; 0; 0; -0; -0; 0; 2869.01; 2142.45; -90.6622; -100.359; -0.762014; 0.141054
575864.956; 59; 2619100.49316; -558735.994140625; 2778.009765625; 2779.1; -1.09316; 0; 0; -0; -0; 0; 2868.9; 2142.36; -90.8888; -89.7956; -0.822582; 0.282228
575865.956; 59; 2618571.50684; -561513.91796875; 2777.923828125; 2779.84; -1.91809; 0; 0; -0; -0; 0; 2868.78; 2142.27; -90.8595; -88.9414; -1.3808; 0.0812187
575866.956; 59; 2618045.87109; -564291.7197265625; 2777.8017578125; 2762.23; 15.5673; 0; 0; -0; -0; 0; 2868.67; 2142.19; -90.8662; -106.434; 1.50473; 0.0124483
575867.956; 59; 2617514.09375; -567069.5478515625; 2777.828125; 2794.51; -16.6807; 0; 0; -0; -0; 0; 2868.55; 2142.1; -90.7244; -74.0437; -1.53067; 0.141705
575868.956; 59; 2616985.77051; -569847.2802734375; 2777.732421875; 2776.36; 1.37505; 0; 0; -0; -0; 0; 2868.44; 2142.01; -90.7046; -92.0797; -1.37178; 0.0301287
575869.956; 59; 2616456.43555; -572624.654296875; 2777.3740234375; 2781.67; -4.29997; 0; 0; -0; -0; 0; 2868.32; 2141.93; -90.9475; -86.6476; -2.0402; 0.166646
575870.956; 59; 2615928.77637; -575402.0927734375; 2777.4384765625; 2772.87; 4.57077; 0; 0; -0; -0; 0; 2868.21; 2141.84; -90.7677; -95.3384; -1.33854; -0.00954926
575871.956; 59; 2615398.00977; -578179.36328125; 2777.2705078125; 2789.2; -11.9268; 0; 0; -0; -0; 0; 2868.09; 2141.76; -90.8199; -78.8931; -3.14507; 0.433801
575872.956; 59; 2614872.30469; -580956.6376953125; 2777.2744140625; 2762.6; 14.6756; 0; 0; -0; -0; 0; 2867.97; 2141.67; -90.7004; -105.376; -0.81519; -0.0342504
575873.956; 59; 2614342.5166; -583733.77734375; 2777.1396484375; 2784.06; -6.91553; 0; 0; -0; -0; 0; 2867.86; 2141.58; -90.7194; -83.8038; -2.23843; -0.15384
575874.956; 59; 2613814.7168; -586510.740234375; 2776.962890625; 2773.61; 3.3562; 0; 0; -0; -0; 0; 2867.74; 2141.5; -90.7803; -94.1365; -1.58118; -0.144189
575875.956; 59; 2613287.79004; -589287.5341796875; 2776.7939453125; 2769.02; 7.77514; 0; 0; -0; -0; 0; 2867.63; 2141.41; -90.8335; -98.6087; -0.230125; -0.273553
575876.956; 59; 2612760.44434; -592064.111328125; 2776.5771484375; 2771.22; 5.35677; 0; 0; -0; -0; 0; 2867.51; 2141.32; -90.9344; -96.2911; 0.652113; -0.405726
575877.956; 59; 2612229.15527; -594840.7890625; 2776.677734375; 2791.94; -15.2651; 0; 0; -0; -0; 0; 2867.4; 2141.24; -90.7179; -75.4528; -2.01989; -0.183863
575878.956; 59; 2611701.84473; -597617.1572265625; 2776.3681640625; 2771.04; 5.33254; 0; 0; -0; -0; 0; 2867.28; 2141.15; -90.9114; -96.2439; -1.06406; -0.248752
575879.956; 59; 2611173.45215; -600393.359375; 2776.2021484375; 2776.72; -0.519591; 0; 0; -0; -0; 0; 2867.16; 2141.06; -90.9614; -90.4419; -1.08613; -0.177458
575880.956; 59; 2610644.25684; -603169.4267578125; 2776.0673828125; 2780.94; -4.87275; 0; 0; -0; -0; 0; 2867.05; 2140.98; -90.9801; -86.1074; -2.10033; -0.275236
575881.956; 59; 2610117.43457; -605945.2197265625; 2775.79296875; 2768.47; 7.32328; 0; 0; -0; -0; 0; 2866.93; 2140.89; -91.1384; -98.4617; -1.10327; -0.674863
575882.956; 59; 2609588.72852; -608720.9521484375; 2775.732421875; 2778.37; -2.63665; 0; 0; -0; -0; 0; 2866.82; 2140.8; -91.0827; -88.4461; -1.18671; -0.262031
575883.956; 59; 2609061.83594; -611496.708984375; 2775.7568359375; 2768.84; 6.91765; 0; 0; -0; -0; 0; 2866.7; 2140.72; -90.942; -97.8597; -0.319826; -0.710791
575884.956; 59; 2608531.2793; -614272.283203125; 2775.57421875; 2788.09; -12.5197; 0; 0; -0; -0; 0; 2866.58; 2140.63; -91.0083; -78.4885; -2.44311; -0.462708
575885.956; 59; 2608004.5625; -617047.9365234375; 2775.6533203125; 2767.92; 7.73787; 0; 0; -0; -0; 0; 2866.47; 2140.54; -90.8128; -98.5507; -0.989835; -0.485324
575886.956; 59; 2607475.78613; -619823.375; 2775.4384765625; 2778.74; -3.30009; 0; 0; -0; -0; 0; 2866.35; 2140.46; -90.9111; -87.611; -1.61699; -0.491669
575887.956; 59; 2606947.04395; -622598.82421875; 2775.44921875; 2778.56; -3.10973; 0; 0; -0; -0; 0; 2866.23; 2140.37; -90.784; -87.6743; -1.9962; -0.289397
575888.956; 59; 2606418.65137; -625373.89453125; 2775.0703125; 2776.72; -1.65143; 0; 0; -0; -0; 0; 2866.12; 2140.28; -91.0463; -89.3948; -2.28529; -0.275863
575889.956; 59; 2605891.20117; -628149.234375; 2775.33984375; 2771.77; 3.57036; 0; 0; -0; -0; 0; 2866; 2140.19; -90.6601; -94.2305; -1.80606; -0.483828
575890.956; 59; 2605362.49512; -630924.802734375; 2775.568359375; 2778.37; -2.80071; 0; 0; -0; -0; 0; 2865.88; 2140.11; -90.3151; -87.5144; -2.1774; -0.332918
575891.956; 59; 2604834.90527; -633700.2431640625; 2775.4404296875; 2772.5; 2.93709; 0; 0; -0; -0; 0; 2865.77; 2140.02; -90.3263; -93.2634; -1.42746; -0.149427
575892.956; 59; 2604305.63965; -636475.4873046875; 2775.244140625; 2781.31; -6.06549; 0; 0; -0; -0; 0; 2865.65; 2139.93; -90.4058; -84.3403; -2.31904; 0.0994852
575893.956; 59; 2603780.00391; -639250.5771484375; 2775.08984375; 2762.23; 12.8554; 0; 0; -0; -0; 0; 2865.53; 2139.85; -90.4432; -103.299; -0.302913; -0.332207
575894.956; 59; 2603249.13379; -642025.58203125; 2775.0048828125; 2789.74; -14.7364; 0; 0; -0; -0; 0; 2865.42; 2139.76; -90.4113; -75.6749; -2.80567; -0.0460706
575895.956; 59; 2602721.92773; -644800.4169921875; 2774.8349609375; 2770.49; 4.34844; 0; 0; -0; -0; 0; 2865.3; 2139.67; -90.4643; -94.8127; -2.01197; -0.0905864
575896.956; 59; 2602194.65234; -647575.1591796875; 2774.7421875; 2770.85; 3.89131; 0; 0; -0; -0; 0; 2865.18; 2139.58; -90.4402; -94.3315; -0.674827; 0.499962
575897.956; 59; 2601666.36426; -650349.791015625; 2774.6318359375; 2776.17; -1.54079; 0; 0; -0; -0; 0; 2865.07; 2139.5; -90.4334; -88.8926; -1.50111; -0.0416883
575898.956; 59; 2601139.29785; -653124.3583984375; 2774.5673828125; 2769.75; 4.81472; 0; 0; -0; -0; 0; 2864.95; 2139.41; -90.3808; -95.1956; -0.577611; -0.038199
575899.956; 59; 2600610.20703; -655898.642578125; 2774.2841796875; 2780.39; -6.10685; 0; 0; -0; -0; 0; 2864.83; 2139.32; -90.5469; -84.44; -2.00499; -0.312801
575900.956; 59; 2600081.88477; -658672.9365234375; 2774.2939453125; 2776.35; -2.0583; 0; 0; -0; -0; 0; 2864.71; 2139.23; -90.42; -88.3617; -2.16638; -0.0938863
575901.956; 59; 2599555.86523; -661447.109375; 2774.1728515625; 2764.25; 9.92156; 0; 0; -0; -0; 0; 2864.6; 2139.15; -90.4237; -100.345; -0.631724; -0.449499
575902.956; 59; 2599027.12305; -664221.1806640625; 2774.0712890625; 2778.56; -4.48766; 0; 0; -0; -0; 0; 2864.48; 2139.06; -90.408; -85.9204; -1.38446; -0.354483
575903.956; 59; 2598497.43945; -666995.1201171875; 2773.939453125; 2783.51; -9.56662; 0; 0; -0; -0; 0; 2864.36; 2138.97; -90.4224; -80.8558; -3.10255; -0.266882
575904.956; 59; 2597970.72168; -669769.1083984375; 2773.98828125; 2767.92; 6.0677; 0; 0; -0; -0; 0; 2864.24; 2138.88; -90.2562; -96.3239; -2.1819; -0.509811
575905.956; 59; 2597442.7832; -672542.8466796875; 2773.73828125; 2774.34; -0.597138; 0; 0; -0; -0; 0; 2864.13; 2138.8; -90.3887; -89.7916; -2.21716; -0.440721
575906.956; 59; 2596914.35547; -675316.3974609375; 2773.55078125; 2776.91; -3.35571; 0; 0; -0; -0; 0; 2864.01; 2138.71; -90.4586; -87.1029; -2.64108; -0.238593
575907.956; 59; 2596388.47559; -678089.9208984375; 2773.5234375; 2763.52; 10.006; 0; 0; -0; -0; 0; 2863.89; 2138.62; -90.3685; -100.374; -0.849967; -0.355275
575908.956; 59; 2595860.22266; -680863.4296875; 2773.5087890625; 2775.99; -2.47909; 0; 0; -0; -0; 0; 2863.77; 2138.53; -90.2654; -87.7863; -1.04611; -0.0856564
575909.956; 59; 2595331.72559; -683636.7890625; 2773.359375; 2777.27; -3.91147; 0; 0; -0; -0; 0; 2863.66; 2138.44; -90.2971; -86.3856; -1.97958; -0.282856
575910.956; 59; 2594804.48438; -686410.2568359375; 2773.4677734375; 2770.67; 2.79651; 0; 0; -0; -0; 0; 2863.54; 2138.36; -90.071; -92.8675; -1.32677; -0.168486
575911.956; 59; 2594275.32422; -689183.564453125; 2773.3076171875; 2780.76; -7.44777; 0; 0; -0; -0; 0; 2863.42; 2138.27; -90.1133; -82.6655; -2.61215; -0.0491649
575912.956; 59; 2593749.13086; -691956.751953125; 2773.1875; 2765.16; 8.02273; 0; 0; -0; -0; 0; 2863.3; 2138.18; -90.1155; -98.1383; -1.08819; -0.0574594
575913.956; 59; 2593223.18066; -694729.7099609375; 2772.9580078125; 2763.89; 9.07108; 0; 0; -0; -0; 0; 2863.19; 2138.09; -90.2271; -99.2982; 0.467847; -0.225397
575914.956; 59; 2592695.55566; -697502.5810546875; 2772.87109375; 2772.69; 0.183005; 0; 0; -0; -0; 0; 2863.07; 2138; -90.1961; -90.3792; 0.403124; -0.322868
575915.956; 59; 2592166.91895; -700275.4013671875; 2772.8203125; 2778; -5.18439; 0; 0; -0; -0; 0; 2862.95; 2137.92; -90.1288; -84.9444; -0.515547; -0.256694
575916.956; 59; 2591639.46875; -703048.0986328125; 2772.697265625; 2771.77; 0.927781; 0; 0; -0; -0; 0; 2862.83; 2137.83; -90.1339; -91.0617; -0.636779; -0.55596
575917.956; 59; 2591110.97168; -705820.6806640625; 2772.58203125; 2777.27; -4.68882; 0; 0; -0; -0; 0; 2862.71; 2137.74; -90.1309; -85.4421; -1.34577; -0.377863
575918.956; 59; 2590585.37109; -708593.212890625; 2772.5322265625; 2762.05; 10.4825; 0; 0; -0; -0; 0; 2862.59; 2137.65; -90.0626; -100.545; 0.662292; -0.36111
575919.956; 59; 2590056.66406; -711365.537109375; 2772.32421875; 2778.37; -6.04998; 0; 0; -0; -0; 0; 2862.48; 2137.56; -90.1524; -84.1024; -0.619637; -0.492854
575920.956; 59; 2589527.50391; -714137.7802734375; 2772.2431640625; 2780.76; -8.51223; 0; 0; -0; -0; 0; 2862.36; 2137.48; -90.1151; -81.6029; -2.09727; -0.358879
575921.956; 59; 2589001.69434; -716909.8955078125; 2772.115234375; 2763.15; 8.96729; 0; 0; -0; -0; 0; 2862.24; 2137.39; -90.1247; -99.092; -0.389786; -0.358785
575922.956; 59; 2588474.45312; -719681.9111328125; 2772.015625; 2770.67; 1.34436; 0; 0; -0; -0; 0; 2862.12; 2137.3; -90.1059; -91.4502; 0.235097; 0.0106187
575923.956; 59; 2587946.72363; -722453.8759765625; 2771.96484375; 2773.24; -1.27236; 0; 0; -0; -0; 0; 2862; 2137.21; -90.0382; -88.7658; -0.271697; -0.254751
575924.956; 59; 2587419.79688; -725225.861328125; 2771.9853515625; 2769.02; 2.96655; 0; 0; -0; -0; 0; 2861.88; 2137.12; -89.8992; -92.8657; 0.430056; -0.11517
575925.956; 59; 2586891.26465; -727997.6923828125; 2771.8310546875; 2777.46; -5.62454; 0; 0; -0; -0; 0; 2861.77; 2137.03; -89.9348; -84.3103; -0.388438; 0.134022
575926.956; 59; 2586363.29102; -730769.4208984375; 2771.728515625; 2774.52; -2.79165; 0; 0; -0; -0; 0; 2861.65; 2136.94; -89.9187; -87.127; -1.00727; 0.0421897
575927.956; 59; 2585836.6084; -733541.1005859375; 2771.6796875; 2767.74; 3.94385; 0; 0; -0; -0; 0; 2861.53; 2136.86; -89.8489; -93.7927; -0.32692; -0.0293584
575928.956; 59; 2585309.29785; -736312.603515625; 2771.5029296875; 2771.04; 0.467303; 0; 0; -0; -0; 0; 2861.41; 2136.77; -89.9069; -90.3743; 0.0234467; 0.230723
575929.956; 59; 2584781.14941; -739083.939453125; 2771.3359375; 2775.44; -4.10283; 0; 0; -0; -0; 0; 2861.29; 2136.68; -89.9552; -85.8523; -0.92494; 0.0588705
575930.956; 59; 2584254.08301; -741855.1416015625; 2771.2021484375; 2769.75; 1.44949; 0; 0; -0; -0; 0; 2861.17; 2136.59; -89.9701; -91.4196; -0.539753; 0.164814
575931.956; 59; 2583726.03906; -744626.361328125; 2771.2197265625; 2774.89; -3.66994; 0; 0; -0; -0; 0; 2861.05; 2136.5; -89.8335; -86.1636; -1.07842; 0.318346
575932.956; 59; 2583200.85742; -747397.337890625; 2770.9765625; 2759.85; 11.1284; 0; 0; -0; -0; 0; 2860.93; 2136.41; -89.9578; -101.086; 0.805633; 0.0868992
575933.956; 59; 2582672.0459; -750168.3125; 2770.974609375; 2778.92; -7.9487; 0; 0; -0; -0; 0; 2860.82; 2136.32; -89.8408; -81.8921; -0.632517; 0.157558
575934.956; 59; 2582144.21191; -752939.25390625; 2770.94140625; 2773.79; -2.8449; 0; 0; -0; -0; 0; 2860.7; 2136.23; -89.7548; -86.9099; -1.37228; -0.0471078
575935.956; 59; 2581618.2627; -755710.1171875; 2770.86328125; 2763.88; 6.98148; 0; 0; -0; -0; 0; 2860.58; 2136.15; -89.7139; -96.6954; -0.421255; -0.425115
575936.956; 59; 2581090.00977; -758480.9091796875; 2770.7919921875; 2775.99; -5.19589; 0; 0; -0; -0; 0; 2860.46; 2136.06; -89.666; -84.4701; -1.07008; -0.0898413
575937.956; 59; 2580564.47852; -761251.4921875; 2770.5830078125; 2761.69; 8.89765; 0; 0; -0; -0; 0; 2860.34; 2135.97; -89.7557; -98.6533; 0.389188; -0.321877
575938.956; 59; 2580036.71484; -764021.990234375; 2770.498046875; 2773.42; -2.91877; 0; 0; -0; -0; 0; 2860.22; 2135.88; -89.7213; -86.8025; -0.179597; -0.335692
575939.956; 59; 2579509.96191; -766792.4814453125; 2770.4912109375; 2768.11; 2.38588; 0; 0; -0; -0; 0; 2860.1; 2135.79; -89.6089; -91.9948; 0.377303; -0.231441
575940.956; 59; 2578982.05859; -769562.826171875; 2770.3447265625; 2774.15; -3.80595; 0; 0; -0; -0; 0; 2859.98; 2135.7; -89.6359; -85.83; -0.317376; -0.20291
575941.956; 59; 2578455.5498; -772333.1669921875; 2770.3408203125; 2766.82; 3.51846; 0; 0; -0; -0; 0; 2859.86; 2135.61; -89.5204; -93.0388; 0.364405; -0.188958
575942.956; 59; 2577928.55371; -775103.44140625; 2770.2744140625; 2769.38; 0.89125; 0; 0; -0; -0; 0; 2859.74; 2135.52; -89.4674; -90.3586; 0.45559; -0.265205
575943.956; 59; 2577400.37012; -777873.5830078125; 2770.1416015625; 2775.62; -5.48192; 0; 0; -0; -0; 0; 2859.62; 2135.43; -89.4805; -83.9986; -0.769963; -0.449601
575944.956; 59; 2576875.18848; -780643.359375; 2769.7763671875; 2759.85; 9.92822; 0; 0; -0; -0; 0; 2859.5; 2135.34; -89.7262; -99.6544; 1.1388; -0.424735
575945.956; 59; 2576346.55176; -783413.005859375; 2769.646484375; 2778; -8.35822; 0; 0; -0; -0; 0; 2859.38; 2135.25; -89.7364; -81.3782; -0.568201; -0.542244
575946.956; 59; 2575819.4502; -786182.611328125; 2769.60546875; 2769.94; -0.331938; 0; 0; -0; -0; 0; 2859.26; 2135.16; -89.6577; -89.3257; -0.398736; -0.310869
575947.956; 59; 2575292.55859; -788951.982421875; 2769.37109375; 2768.83; 0.537039; 0; 0; -0; -0; 0; 2859.14; 2135.07; -89.7722; -90.3092; -0.145661; -0.160855
575948.956; 59; 2574765.31738; -791721.162109375; 2769.1796875; 2770.67; -1.49158; 0; 0; -0; -0; 0; 2859.02; 2134.99; -89.8438; -88.3522; -0.790941; -0.524354
575949.956; 59; 2574238.35645; -794490.201171875; 2769.0390625; 2769.2; -0.159355; 0; 0; -0; -0; 0; 2858.9; 2134.9; -89.8646; -89.7053; -0.662847; -0.367835
575950.956; 59; 2573711.74316; -797259.1923828125; 2768.9912109375; 2767.37; 1.61974; 0; 0; -0; -0; 0; 2858.78; 2134.81; -89.7924; -91.4121; -0.329325; -0.343508
575951.956; 59; 2573185.44531; -800027.9208984375; 2768.728515625; 2765.71; 3.01464; 0; 0; -0; -0; 0; 2858.66; 2134.72; -89.9352; -92.9498; -0.057741; -0.644257
575952.956; 59; 2572658.62305; -802796.490234375; 2768.5693359375; 2768.47; 0.0996444; 0; 0; -0; -0; 0; 2858.54; 2134.63; -89.9743; -90.0739; -0.0946602; -0.698668
575953.956; 59; 2572132.74316; -805564.986328125; 2768.49609375; 2763.52; 4.97866; 0; 0; -0; -0; 0; 2858.42; 2134.54; -89.9273; -94.906; 1.24911; -0.297098
575954.956; 59; 2571603.72266; -808333.3935546875; 2768.4072265625; 2780.02; -11.6143; 0; 0; -0; -0; 0; 2858.3; 2134.45; -89.896; -78.2817; -1.11857; -0.458215
575955.956; 59; 2571078.9248; -811101.7490234375; 2768.35546875; 2757.83; 10.5241; 0; 0; -0; -0; 0; 2858.18; 2134.36; -89.8277; -100.352; 0.454366; -0.884537
575956.956; 59; 2570550.39258; -813870.1044921875; 2768.35546875; 2777.46; -9.10013; 0; 0; -0; -0; 0; 2858.06; 2134.27; -89.7074; -80.6073; -0.981084; -0.590529
575957.956; 59; 2570025.69922; -816638.3828125; 2768.2783203125; 2757.28; 10.9961; 0; 0; -0; -0; 0; 2857.94; 2134.18; -89.6642; -100.66; 0.944899; -0.751663
575958.956; 59; 2569497.16699; -819406.57421875; 2768.19140625; 2777.46; -9.26419; 0; 0; -0; -0; 0; 2857.82; 2134.09; -89.6307; -80.3665; -1.16808; -1.10334
575959.956; 59; 2568970.69336; -822174.662109375; 2768.087890625; 2766.64; 1.45028; 0; 0; -0; -0; 0; 2857.7; 2134; -89.6138; -91.0641; -0.770533; -0.982696
575960.956; 59; 2568442.99902; -824942.66796875; 2768.005859375; 2773.05; -5.04659; 0; 0; -0; -0; 0; 2857.58; 2133.91; -89.5752; -84.5286; -1.50792; -0.763646
575961.956; 59; 2567917.22461; -827710.513671875; 2767.845703125; 2762.96; 4.88251; 0; 0; -0; -0; 0; 2857.46; 2133.82; -89.6148; -94.4973; -0.5706; -0.756302
575962.956; 59; 2567391.23926; -830478.15234375; 2767.638671875; 2764.07; 3.56699; 0; 0; -0; -0; 0; 2857.34; 2133.73; -89.7012; -93.2682; -0.0845096; -0.94747
575963.956; 59; 2566863.99902; -833245.7255859375; 2767.5732421875; 2770.67; -3.09289; 0; 0; -0; -0; 0; 2857.22; 2133.64; -89.646; -86.5531; -0.491859; -0.767111
575964.956; 59; 2566337.21191; -836013.046875; 2767.3212890625; 2768.28; -0.963655; 0; 0; -0; -0; 0; 2857.1; 2133.55; -89.7773; -88.8137; -0.398733; -0.491952
575965.956; 59; 2565810.91309; -838780.2861328125; 2767.2392578125; 2765.72; 1.52025; 0; 0; -0; -0; 0; 2856.98; 2133.46; -89.7386; -91.2588; -0.195089; -0.577457
575966.956; 59; 2565284.33496; -841547.4111328125; 2767.125; 2767.19; -0.0617238; 0; 0; -0; -0; 0; 2856.86; 2133.37; -89.732; -89.6703; -0.136953; -0.507491
575967.956; 59; 2564756.32617; -844314.5009765625; 2767.08984375; 2774.7; -7.61507; 0; 0; -0; -0; 0; 2856.74; 2133.28; -89.6461; -82.0311; -1.06294; 0.0101356
575968.956; 59; 2564231.04004; -847081.4375; 2766.9365234375; 2760.4; 6.53926; 0; 0; -0; -0; 0; 2856.62; 2133.19; -89.6786; -96.2178; 0.131287; -0.0410041
575969.956; 59; 2563703.41504; -849848.28125; 2766.84375; 2772.69; -5.84434; 0; 0; -0; -0; 0; 2856.49; 2133.1; -89.6504; -83.8061; -1.32899; -0.394131
575970.956; 59; 2563177.9541; -852614.9013671875; 2766.6201171875; 2761.32; 5.30425; 0; 0; -0; -0; 0; 2856.37; 2133.01; -89.753; -95.0572; -0.334724; -0.41123
575971.956; 59; 2562650.67871; -855381.3857421875; 2766.484375; 2770.85; -4.3665; 0; 0; -0; -0; 0; 2856.25; 2132.92; -89.7675; -85.401; -0.58831; 0.161782
