tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
576795.956; 65; -487812.949219; 2609875.6220703125; -2383.0595703125; -2382.77; -0.291007; 0; 0; -0; -0; 0; -2294.15; -1713.16; -88.9097; -88.6187; -1.39513; 0.616135
576796.956; 65; -487358.615234; 2612258.83203125; -2383.2099609375; -2387.54; 4.33124; 0; 0; -0; -0; 0; -2294.47; -1713.4; -88.7378; -93.0691; -0.707692; 0.478571
576797.956; 65; -486904.595703; 2614642.5283203125; -2383.6962890625; -2385.89; 2.19245; 0; 0; -0; -0; 0; -2294.79; -1713.65; -88.9019; -91.0944; -0.238292; 0.529835
576798.956; 65; -486450.958984; 2617026.33984375; -2383.8115234375; -2383.88; 0.0655234; 0; 0; -0; -0; 0; -2295.12; -1713.89; -88.695; -88.7606; -0.220162; 0.534731
576799.956; 65; -485996.625977; 2619410.5517578125; -2384.2119140625; -2387.54; 3.32416; 0; 0; -0; -0; 0; -2295.44; -1714.13; -88.7733; -92.0975; 0.16695; 0.288978
576800.956; 65; -485543.374023; 2621795.154296875; -2384.6025390625; -2381.86; -2.74745; 0; 0; -0; -0; 0; -2295.76; -1714.37; -88.8419; -86.0944; -0.298001; 0.346019
576801.956; 65; -485089.28418; 2624180.0576171875; -2384.9033203125; -2386.26; 1.35491; 0; 0; -0; -0; 0; -2296.08; -1714.61; -88.8206; -90.1755; 0.0721049; 0.457525
576802.956; 65; -484635.473633; 2626565.302734375; -2385.2451171875; -2384.79; -0.454597; 0; 0; -0; -0; 0; -2296.4; -1714.85; -88.8404; -88.3858; -0.165965; 0.305677
576803.956; 65; -484181.174805; 2628950.7451171875; -2385.4423828125; -2387.36; 1.91407; 0; 0; -0; -0; 0; -2296.73; -1715.09; -88.7157; -90.6297; 0.199274; 0.306692
576804.956; 65; -483726.805664; 2631336.6298828125; -2385.884765625; -2387.73; 1.84118; 0; 0; -0; -0; 0; -2297.05; -1715.33; -88.8361; -90.6773; 0.536534; 0.293788
576805.956; 65; -483272.681641; 2633722.76953125; -2386.1396484375; -2386.44; 0.298202; 0; 0; -0; -0; 0; -2297.37; -1715.57; -88.7691; -89.0673; 0.548104; 0.248293
576806.956; 65; -482818.3125; 2636109.4677734375; -2386.6982421875; -2387.73; 1.02771; 0; 0; -0; -0; 0; -2297.69; -1715.81; -89.0059; -90.0336; 0.77988; 0.284616
576807.956; 65; -482363.385742; 2638496.626953125; -2387.1591796875; -2390.66; 3.49707; 0; 0; -0; -0; 0; -2298.01; -1716.05; -89.1451; -92.6422; 1.17665; 0.0167755
576808.956; 65; -481907.166992; 2640884.05859375; -2387.431640625; -2397.45; 10.0141; 0; 0; -0; -0; 0; -2298.34; -1716.29; -89.0957; -99.1097; 3.22172; 0.158143
576809.956; 65; -481454.892578; 2643271.5673828125; -2387.5087890625; -2376.72; -10.7907; 0; 0; -0; -0; 0; -2298.66; -1716.53; -88.8512; -78.0605; 1.09398; 0.0844204
576810.956; 65; -480999.162109; 2645659.376953125; -2387.8095703125; -2394.88; 7.07021; 0; 0; -0; -0; 0; -2298.98; -1716.77; -88.8302; -95.9004; 2.56634; 0.212863
576811.956; 65; -480544.165039; 2648047.62890625; -2388.251953125; -2391.03; 2.77379; 0; 0; -0; -0; 0; -2299.3; -1717.01; -88.951; -91.7248; 3.07786; 0.198225
576812.956; 65; -480089.62207; 2650436.2509765625; -2388.6220703125; -2388.64; 0.0173525; 0; 0; -0; -0; 0; -2299.62; -1717.25; -88.9996; -89.0169; 2.70957; -0.171783
576813.956; 65; -479635.043945; 2652825.26171875; -2389.0107421875; -2388.82; -0.186572; 0; 0; -0; -0; 0; -2299.94; -1717.49; -89.0666; -88.8801; 2.94438; 0.100248
576814.956; 65; -479180.046875; 2655214.6484375; -2389.38671875; -2391.03; 1.63902; 0; 0; -0; -0; 0; -2300.27; -1717.73; -89.1211; -90.7601; 3.30176; 0.147563
576815.956; 65; -478725.608398; 2657604.21484375; -2389.56640625; -2388.09; -1.47609; 0; 0; -0; -0; 0; -2300.59; -1717.97; -88.9793; -87.5032; 2.71363; -0.157802
576816.956; 65; -478270.227539; 2659994.134765625; -2389.919921875; -2393.04; 3.12265; 0; 0; -0; -0; 0; -2300.91; -1718.21; -89.0114; -92.134; 3.52073; 0.0570785
576817.956; 65; -477816.243164; 2662384.2646484375; -2390.1298828125; -2385.7; -4.42589; 0; 0; -0; -0; 0; -2301.23; -1718.45; -88.8999; -84.474; 2.47697; -0.142569
576818.956; 65; -477360.896484; 2664774.826171875; -2390.5615234375; -2392.86; 2.30143; 0; 0; -0; -0; 0; -2301.55; -1718.69; -89.0102; -91.3116; 2.80166; -0.253939
576819.956; 65; -476905.969727; 2667165.7744140625; -2390.9482421875; -2390.66; -0.291994; 0; 0; -0; -0; 0; -2301.87; -1718.93; -89.0756; -88.7836; 2.9312; -0.0667777
576820.956; 65; -476449.995117; 2669556.96875; -2391.1943359375; -2396.16; 4.96841; 0; 0; -0; -0; 0; -2302.19; -1719.17; -89.0004; -93.9688; 3.89519; -0.0459625
576821.956; 65; -475995.521484; 2671948.587890625; -2391.619140625; -2388.28; -3.34408; 0; 0; -0; -0; 0; -2302.52; -1719.41; -89.104; -85.7599; 3.26224; -0.0401923
576822.956; 65; -475539.791992; 2674340.5947265625; -2392.0068359375; -2394.87; 2.86781; 0; 0; -0; -0; 0; -2302.84; -1719.65; -89.1705; -92.0383; 3.86607; 0.0201151
576823.956; 65; -475085.597656; 2676732.8896484375; -2392.294921875; -2386.81; -5.48758; 0; 0; -0; -0; 0; -2303.16; -1719.89; -89.1374; -83.6498; 2.91884; 0.118342
576824.956; 65; -474629.797852; 2679125.2939453125; -2392.404296875; -2395.24; 2.83984; 0; 0; -0; -0; 0; -2303.48; -1720.13; -88.9257; -91.7655; 3.33987; 0.00107478
576825.956; 65; -474174.871094; 2681517.90625; -2392.6123046875; -2390.66; -1.95606; 0; 0; -0; -0; 0; -2303.8; -1720.37; -88.8127; -86.8566; 2.9182; -0.0462861
576826.956; 65; -473719.175781; 2683911.0693359375; -2393.1630859375; -2394.7; 1.53194; 0; 0; -0; -0; 0; -2304.12; -1720.61; -89.0423; -90.5743; 3.11349; -0.140401
576827.956; 65; -473263.759766; 2686304.6298828125; -2393.560546875; -2393.23; -0.333232; 0; 0; -0; -0; 0; -2304.44; -1720.85; -89.1189; -88.7856; 3.19855; 0.0102165
576828.956; 65; -472808.797852; 2688698.3955078125; -2393.765625; -2390.84; -2.92463; 0; 0; -0; -0; 0; -2304.76; -1721.09; -89.003; -86.0783; 2.58961; -0.0402141
576829.956; 65; -472352.649414; 2691092.763671875; -2394.3681640625; -2397.08; 2.70805; 0; 0; -0; -0; 0; -2305.08; -1721.33; -89.2846; -91.9926; 3.08699; -0.0562577
576830.956; 65; -471896.500977; 2693487.45703125; -2394.693359375; -2397.08; 2.38286; 0; 0; -0; -0; 0; -2305.4; -1721.57; -89.2889; -91.6718; 3.54918; -0.044785
576831.956; 65; -471442.09668; 2695882.28125; -2394.82421875; -2387.91; -6.91352; 0; 0; -0; -0; 0; -2305.73; -1721.81; -89.099; -82.1854; 2.20413; -0.0724447
576832.956; 65; -470986.332031; 2698277.310546875; -2395.029296875; -2395.06; 0.030096; 0; 0; -0; -0; 0; -2306.05; -1722.05; -88.9833; -89.0133; 2.22983; -0.0509218
576833.956; 65; -470530.323242; 2700672.7001953125; -2395.3896484375; -2396.34; 0.952712; 0; 0; -0; -0; 0; -2306.37; -1722.29; -89.0228; -89.9755; 2.53984; 0.0792686
576834.956; 65; -470075.605469; 2703068.623046875; -2395.9228515625; -2389.56; -6.36482; 0; 0; -0; -0; 0; -2306.69; -1722.53; -89.2353; -82.8705; 1.43829; 0.189322
576835.956; 65; -469617.676758; 2705464.7890625; -2396.166015625; -2406.43; 10.2656; 0; 0; -0; -0; 0; -2307.01; -1722.77; -89.1578; -99.4234; 3.25135; 0.0511688
576836.956; 65; -469163.307617; 2707861.3603515625; -2396.5712890625; -2387.73; -8.84534; 0; 0; -0; -0; 0; -2307.33; -1723.01; -89.2424; -80.3971; 1.99135; 0.475333
576837.956; 65; -468706.635742; 2710258.23046875; -2396.8701171875; -2399.83; 2.95678; 0; 0; -0; -0; 0; -2307.65; -1723.24; -89.2207; -92.1775; 2.62786; 0.549876
576838.956; 65; -468249.474609; 2712655.4599609375; -2397.2294921875; -2402.4; 5.16848; 0; 0; -0; -0; 0; -2307.97; -1723.48; -89.2595; -94.4279; 3.45365; 0.393971
576839.956; 65; -467795.175781; 2715052.857421875; -2397.3974609375; -2387.36; -10.041; 0; 0; -0; -0; 0; -2308.29; -1723.72; -89.1069; -79.0659; 1.66579; 0.517303
576840.956; 65; -467337.945312; 2717450.6875; -2397.830078125; -2402.76; 4.93225; 0; 0; -0; -0; 0; -2308.61; -1723.96; -89.2191; -94.1513; 2.28311; 0.19704
576841.956; 65; -466881.413086; 2719848.705078125; -2398.017578125; -2399.09; 1.07547; 0; 0; -0; -0; 0; -2308.93; -1724.2; -89.0862; -90.1617; 2.97786; 0.688094
576842.956; 65; -466425.613281; 2722247.0048828125; -2398.2998046875; -2395.24; -3.05566; 0; 0; -0; -0; 0; -2309.25; -1724.44; -89.048; -85.9924; 2.35284; 0.644954
576843.956; 65; -465968.591797; 2724645.818359375; -2398.8134765625; -2401.66; 2.85063; 0; 0; -0; -0; 0; -2309.57; -1724.68; -89.2413; -92.092; 2.90478; 0.655272
576844.956; 65; -465513.001953; 2727044.8505859375; -2399.0322265625; -2394.14; -4.89144; 0; 0; -0; -0; 0; -2309.89; -1724.92; -89.1398; -84.2483; 1.92045; 0.601976
576845.956; 65; -465055.980469; 2729444.2119140625; -2399.361328125; -2401.66; 2.30278; 0; 0; -0; -0; 0; -2310.21; -1725.16; -89.1486; -91.4514; 2.3049; 0.548729
576846.956; 65; -464600.564453; 2731843.68359375; -2399.4716796875; -2393.23; -6.24436; 0; 0; -0; -0; 0; -2310.53; -1725.4; -88.9387; -82.6944; 1.36149; 0.793126
576847.956; 65; -464143.542969; 2734243.130859375; -2399.447265625; -2401.66; 2.21684; 0; 0; -0; -0; 0; -2310.85; -1725.64; -88.5941; -90.811; 1.62489; 0.634707
576848.956; 65; -463686.522461; 2736643.6689453125; -2400.5380859375; -2401.66; 1.12089; 0; 0; -0; -0; 0; -2311.17; -1725.88; -89.3648; -90.4857; 1.78137; 0.578379
576849.956; 65; -463229.745117; 2739044.947265625; -2401.2783203125; -2400.38; -0.897178; 0; 0; -0; -0; 0; -2311.49; -1726.12; -89.7849; -88.8877; 1.64725; 0.615433
576850.956; 65; -462771.257812; 2741446.0693359375; -2401.1220703125; -2409.37; 8.24498; 0; 0; -0; -0; 0; -2311.81; -1726.35; -89.3086; -97.5536; 2.93556; 0.336224
576851.956; 65; -462315.737305; 2743847.2626953125; -2401.193359375; -2393.78; -7.41693; 0; 0; -0; -0; 0; -2312.13; -1726.59; -89.0599; -81.643; 1.59012; 0.402831
576852.956; 65; -461859.415039; 2746248.6572265625; -2401.39453125; -2397.99; -3.40484; 0; 0; -0; -0; 0; -2312.45; -1726.83; -88.941; -85.5362; 0.67322; 0.134356
576853.956; 65; -461401.486328; 2748650.341796875; -2401.6845703125; -2406.43; 4.74705; 0; 0; -0; -0; 0; -2312.77; -1727.07; -88.9112; -93.6582; 1.86277; 0.421944
576854.956; 65; -460943.90625; 2751052.5; -2402.158203125; -2404.6; 2.44134; 0; 0; -0; -0; 0; -2313.09; -1727.31; -89.0649; -91.5062; 2.14625; 0.242248
576855.956; 65; -460487.513672; 2753454.904296875; -2402.404296875; -2398.36; -4.04511; 0; 0; -0; -0; 0; -2313.41; -1727.55; -88.9911; -84.946; 1.55054; 0.417163
576856.956; 65; -460030.806641; 2755857.5322265625; -2402.6279296875; -2400.01; -2.61628; 0; 0; -0; -0; 0; -2313.73; -1727.79; -88.8949; -86.2787; 0.884095; 0.249184
576857.956; 65; -459573.680664; 2758260.646484375; -2403.1142578125; -2402.21; -0.901037; 0; 0; -0; -0; 0; -2314.05; -1728.03; -89.0615; -88.1604; 0.343337; -0.119537
576858.956; 65; -459116.450195; 2760663.921875; -2403.275390625; -2402.76; -0.51306; 0; 0; -0; -0; 0; -2314.37; -1728.27; -88.9029; -88.3898; 0.591686; 0.227091
576859.956; 65; -458658.661133; 2763067.5498046875; -2403.6279296875; -2405.7; 2.06983; 0; 0; -0; -0; 0; -2314.69; -1728.5; -88.9357; -91.0056; 0.929761; 0.171856
576860.956; 65; -458202.337891; 2765471.439453125; -2403.8896484375; -2397.99; -5.89483; 0; 0; -0; -0; 0; -2315.01; -1728.74; -88.8778; -82.983; -0.0512821; 0.312306
576861.956; 65; -457745.316406; 2767875.458984375; -2404.01953125; -2401.66; -2.35542; 0; 0; -0; -0; 0; -2315.33; -1728.98; -88.6881; -86.3326; -0.417535; 0.394071
576862.956; 65; -457286.375977; 2770279.8232421875; -2404.3642578125; -2411.75; 7.38398; 0; 0; -0; -0; 0; -2315.65; -1729.22; -88.7132; -96.0972; 0.841357; 0.248481
576863.956; 65; -456829.947266; 2772684.53515625; -2404.7119140625; -2398.55; -6.16285; 0; 0; -0; -0; 0; -2315.97; -1729.46; -88.7413; -82.5785; -0.105987; 0.473178
576864.956; 65; -456371.356445; 2775089.53125; -2404.99609375; -2409.91; 4.91493; 0; 0; -0; -0; 0; -2316.29; -1729.7; -88.706; -93.6209; 0.863839; 0.50785
576865.956; 65; -455914.788086; 2777494.83203125; -2405.30078125; -2399.28; -6.01786; 0; 0; -0; -0; 0; -2316.61; -1729.94; -88.6912; -82.6734; -0.309244; 0.479298
576866.956; 65; -455456.197266; 2779900.7265625; -2405.89453125; -2409.91; 4.0165; 0; 0; -0; -0; 0; -2316.93; -1730.17; -88.9655; -92.982; 0.344084; 0.368043
576867.956; 65; -454999.245117; 2782307.13671875; -2406.41015625; -2401.3; -5.11041; 0; 0; -0; -0; 0; -2317.25; -1730.41; -89.1618; -84.0514; -0.24717; 0.747832
576868.956; 65; -454541.386719; 2784713.4775390625; -2406.3408203125; -2406.06; -0.278697; 0; 0; -0; -0; 0; -2317.57; -1730.65; -88.7732; -88.4945; -0.68455; 0.36243
576869.956; 65; -454083.074219; 2787119.91796875; -2406.4404296875; -2408.45; 2.00801; 0; 0; -0; -0; 0; -2317.89; -1730.89; -88.5534; -90.5614; -0.0962955; 0.567511
576870.956; 65; -453625.25; 2789526.849609375; -2406.931640625; -2405.88; -1.04913; 0; 0; -0; -0; 0; -2318.21; -1731.13; -88.7254; -87.6763; -0.607814; 0.255002
576871.956; 65; -453165.995117; 2791934.259765625; -2407.41015625; -2413.4; 5.99054; 0; 0; -0; -0; 0; -2318.53; -1731.37; -88.8847; -94.8752; 0.538853; 0.261442
576872.956; 65; -452709.25293; 2794341.892578125; -2407.6328125; -2400.2; -7.43642; 0; 0; -0; -0; 0; -2318.84; -1731.6; -88.7882; -81.3518; -0.792158; 0.34449
576873.956; 65; -452249.474609; 2796749.9189453125; -2408.0263671875; -2416.15; 8.12501; 0; 0; -0; -0; 0; -2319.16; -1731.84; -88.8626; -96.9877; 0.581834; 0.172526
576874.956; 65; -451792.837891; 2799158.1669921875; -2408.248046875; -2399.64; -8.60589; 0; 0; -0; -0; 0; -2319.48; -1732.08; -88.7652; -80.1593; -0.706982; 0.519939
576875.956; 65; -451334.31543; 2801566.5244140625; -2408.357421875; -2409.55; 1.19437; 0; 0; -0; -0; 0; -2319.8; -1732.32; -88.5555; -89.7499; -0.679904; 0.31883
576876.956; 65; -450875.375; 2803975.2021484375; -2408.677734375; -2411.75; 3.0705; 0; 0; -0; -0; 0; -2320.12; -1732.56; -88.5569; -91.6274; -0.227275; 0.186841
576877.956; 65; -450417.516602; 2806384.123046875; -2408.9208984375; -2406.06; -2.85878; 0; 0; -0; -0; 0; -2320.44; -1732.8; -88.481; -85.6222; -0.380968; 0.576079
576878.956; 65; -449958.924805; 2808793.3759765625; -2409.2529296875; -2409.92; 0.663228; 0; 0; -0; -0; 0; -2320.76; -1733.03; -88.4942; -89.1574; -0.461977; 0.368024
576879.956; 65; -449501.763672; 2811202.791015625; -2409.4150390625; -2402.4; -7.01707; 0; 0; -0; -0; 0; -2321.08; -1733.27; -88.3374; -81.3203; -1.3987; 0.76459
576880.956; 65; -449040.694336; 2813612.6875; -2409.896484375; -2422.94; 13.0392; 0; 0; -0; -0; 0; -2321.4; -1733.51; -88.5; -101.539; 0.447779; 0.129701
576881.956; 65; -448583.777344; 2816022.8134765625; -2410.1259765625; -2401.12; -9.01098; 0; 0; -0; -0; 0; -2321.72; -1733.75; -88.4106; -79.3997; -0.663427; 0.73192
576882.956; 65; -448124.522461; 2818433.3125; -2410.4990234375; -2413.4; 2.90167; 0; 0; -0; -0; 0; -2322.03; -1733.99; -88.465; -91.3667; -0.179976; 0.661907
576883.956; 65; -447666.733398; 2820844.1728515625; -2410.8603515625; -2405.7; -5.16259; 0; 0; -0; -0; 0; -2322.35; -1734.22; -88.5076; -83.345; -1.28093; 0.542011
576884.956; 65; -447206.047852; 2823255.3349609375; -2411.162109375; -2420.92; 9.75678; 0; 0; -0; -0; 0; -2322.67; -1734.46; -88.4907; -98.2474; 0.430363; 0.396325
576885.956; 65; -446748.608398; 2825666.869140625; -2411.5341796875; -2403.86; -7.67363; 0; 0; -0; -0; 0; -2322.99; -1734.7; -88.5441; -80.8705; -1.25; 0.1755
576886.956; 65; -446288.899414; 2828078.8466796875; -2411.9775390625; -2415.79; 3.80948; 0; 0; -0; -0; 0; -2323.31; -1734.94; -88.6688; -92.4783; -0.146658; 0.553416
576887.956; 65; -445830.516602; 2830491.115234375; -2412.2685546875; -2408.82; -3.45062; 0; 0; -0; -0; 0; -2323.63; -1735.18; -88.6413; -85.1907; -1.11197; 0.243585
576888.956; 65; -445370.005859; 2832903.720703125; -2412.60546875; -2420; 7.39482; 0; 0; -0; -0; 0; -2323.95; -1735.41; -88.6597; -96.0545; -0.232253; -0.283034
576889.956; 65; -444911.484375; 2835316.6953125; -2412.974609375; -2409.55; -3.42795; 0; 0; -0; -0; 0; -2324.26; -1735.65; -88.7103; -85.2824; -0.682252; -0.0804946
576890.956; 65; -444451.950195; 2837730.0224609375; -2413.3271484375; -2414.87; 1.54126; 0; 0; -0; -0; 0; -2324.58; -1735.89; -88.7445; -90.2857; -0.548124; -0.238925
576891.956; 65; -443993.427734; 2840143.6484375; -2413.6259765625; -2409.55; -4.07418; 0; 0; -0; -0; 0; -2324.9; -1736.13; -88.7249; -84.6507; -1.37473; -0.290434
576892.956; 65; -443533.649414; 2842557.58203125; -2413.93359375; -2416.15; 2.21779; 0; 0; -0; -0; 0; -2325.22; -1736.37; -88.7142; -90.932; -0.931659; -0.268823
576893.956; 65; -443074.360352; 2844971.986328125; -2414.404296875; -2413.58; -0.823983; 0; 0; -0; -0; 0; -2325.54; -1736.6; -88.8665; -88.0425; -1.34643; -0.526143
576894.956; 65; -442614.163086; 2847386.8447265625; -2414.8583984375; -2418.35; 3.49455; 0; 0; -0; -0; 0; -2325.86; -1736.84; -89.0024; -92.4969; -0.585639; -0.429449
576895.956; 65; -442155.291992; 2849801.9873046875; -2415.142578125; -2411.38; -3.7587; 0; 0; -0; -0; 0; -2326.17; -1737.08; -88.9683; -85.2096; -1.3347; -0.462504
576896.956; 65; -441694.850586; 2852217.287109375; -2415.2998046875; -2419.64; 4.33612; 0; 0; -0; -0; 0; -2326.49; -1737.32; -88.8074; -93.1435; -0.76355; -0.715231
576897.956; 65; -441235.211914; 2854633.04296875; -2415.755859375; -2415.42; -0.338336; 0; 0; -0; -0; 0; -2326.81; -1737.55; -88.9453; -88.6069; -0.602773; -0.488862
576898.956; 65; -440774.700195; 2857049.3330078125; -2416.2900390625; -2420.01; 3.71538; 0; 0; -0; -0; 0; -2327.13; -1737.79; -89.1613; -92.8767; -0.0762325; -0.667457
576899.956; 65; -440314.677734; 2859465.7861328125; -2416.453125; -2417.43; 0.981224; 0; 0; -0; -0; 0; -2327.45; -1738.03; -89.0063; -89.9875; 0.0710976; -0.705323
576900.956; 65; -439855.458008; 2861882.53515625; -2416.7490234375; -2413.22; -3.53307; 0; 0; -0; -0; 0; -2327.76; -1738.27; -88.9841; -85.4511; -0.378438; -0.481319
576901.956; 65; -439395.330078; 2864299.869140625; -2417.333984375; -2417.99; 0.654606; 0; 0; -0; -0; 0; -2328.08; -1738.5; -89.2511; -89.9057; -0.157274; -0.384218
576902.956; 65; -438934.819336; 2866717.453125; -2417.583984375; -2420; 2.4163; 0; 0; -0; -0; 0; -2328.4; -1738.74; -89.1832; -91.5995; 0.0896114; -0.595022
576903.956; 65; -438474.936523; 2869135.4345703125; -2417.9814453125; -2416.7; -1.28095; 0; 0; -0; -0; 0; -2328.72; -1738.98; -89.2627; -87.9817; -0.103102; -0.541558
576904.956; 65; -438016.100586; 2871553.693359375; -2418.2587890625; -2411.2; -7.05966; 0; 0; -0; -0; 0; -2329.04; -1739.22; -89.2222; -82.1625; -1.25455; -0.348364
576905.956; 65; -437553.808594; 2873972.287109375; -2418.59375; -2429.36; 10.7671; 0; 0; -0; -0; 0; -2329.35; -1739.45; -89.2393; -100.006; 0.418035; -0.721278
576906.956; 65; -437094.06543; 2876391.23828125; -2418.951171875; -2415.97; -2.98454; 0; 0; -0; -0; 0; -2329.67; -1739.69; -89.279; -86.2944; 0.148577; -0.420945
576907.956; 65; -436634.810547; 2878810.4306640625; -2419.1923828125; -2413.4; -5.79168; 0; 0; -0; -0; 0; -2329.99; -1739.93; -89.2024; -83.4108; -0.859403; -0.325541
576908.956; 65; -436173.287109; 2881229.91796875; -2419.4873046875; -2425.32; 5.83473; 0; 0; -0; -0; 0; -2330.31; -1740.16; -89.1796; -95.0144; -0.0594786; -0.634004
576909.956; 65; -435712.49707; 2883649.6904296875; -2419.7724609375; -2421.47; 1.69554; 0; 0; -0; -0; 0; -2330.63; -1740.4; -89.1471; -90.8427; 0.370716; -0.524706
576910.956; 65; -435252.858398; 2886069.9541015625; -2420.263671875; -2415.42; -4.84615; 0; 0; -0; -0; 0; -2330.94; -1740.64; -89.3208; -84.4746; -0.298707; -0.271438
576911.956; 65; -434791.439453; 2888490.53515625; -2420.5810546875; -2424.77; 4.19187; 0; 0; -0; -0; 0; -2331.26; -1740.88; -89.3205; -93.5124; 0.374621; -0.39445
576912.956; 65; -434331.033203; 2890911.443359375; -2420.908203125; -2419.45; -1.45703; 0; 0; -0; -0; 0; -2331.58; -1741.11; -89.3301; -87.8731; 0.165069; -0.325608
576913.956; 65; -433870.975586; 2893332.7568359375; -2421.3134765625; -2417.62; -3.69438; 0; 0; -0; -0; 0; -2331.9; -1741.35; -89.418; -85.7236; -0.414698; -0.20184
576914.956; 65; -433410.463867; 2895754.4599609375; -2421.703125; -2420.01; -1.69771; 0; 0; -0; -0; 0; -2332.21; -1741.59; -89.4901; -87.7924; -0.6492; -0.112764
576915.956; 65; -432949.813477; 2898176.6435546875; -2422.18359375; -2420.73; -1.44945; 0; 0; -0; -0; 0; -2332.53; -1741.82; -89.6532; -88.2038; -0.778364; 0.0336318
576916.956; 65; -432487.556641; 2900599.1220703125; -2422.478515625; -2429.18; 6.69755; 0; 0; -0; -0; 0; -2332.85; -1742.06; -89.6308; -96.3283; 0.252447; -0.209138
576917.956; 65; -432027.254883; 2903021.833984375; -2422.7119140625; -2418.9; -3.80985; 0; 0; -0; -0; 0; -2333.17; -1742.3; -89.5468; -85.737; -0.471906; -0.207486
576918.956; 65; -431565.836914; 2905444.56640625; -2422.732421875; -2424.77; 2.03537; 0; 0; -0; -0; 0; -2333.48; -1742.54; -89.2501; -91.2854; -0.125664; -0.24721
576919.956; 65; -431104.976562; 2907867.87890625; -2423.3125; -2421.84; -1.47501; 0; 0; -0; -0; 0; -2333.8; -1742.77; -89.5129; -88.0379; -0.432412; -0.272295
576920.956; 65; -430642.754883; 2910292.056640625; -2424.177734375; -2428.99; 4.81359; 0; 0; -0; -0; 0; -2334.12; -1743.01; -90.0609; -94.8745; 0.364506; -0.389299
576921.956; 65; -430181.685547; 2912716.05859375; -2424.001953125; -2422.94; -1.06624; 0; 0; -0; -0; 0; -2334.43; -1743.25; -89.5679; -88.5017; 0.34056; -0.207986
576922.956; 65; -429720.754883; 2915140.20703125; -2424.1484375; -2422.21; -1.94145; 0; 0; -0; -0; 0; -2334.75; -1743.48; -89.3973; -87.4559; -0.0402288; -0.217007
576923.956; 65; -429259.476562; 2917564.4970703125; -2424.2900390625; -2424.03; -0.256105; 0; 0; -0; -0; 0; -2335.07; -1743.72; -89.2219; -88.9658; -0.038826; -0.164482
576924.956; 65; -428797.953125; 2919988.9033203125; -2424.40625; -2425.32; 0.915784; 0; 0; -0; -0; 0; -2335.39; -1743.96; -89.0211; -89.9368; 0.279107; -0.0179499
576925.956; 65; -428335.801758; 2922413.7119140625; -2424.80859375; -2428.62; 3.81323; 0; 0; -0; -0; 0; -2335.7; -1744.19; -89.1064; -92.9196; 0.583453; -0.435961
576926.956; 65; -427875.53418; 2924838.6875; -2424.9755859375; -2418.72; -6.25314; 0; 0; -0; -0; 0; -2336.02; -1744.43; -88.9564; -82.7033; -0.489254; -0.315966
576927.956; 65; -427412.963867; 2927263.7861328125; -2425.0986328125; -2430.82; 5.72477; 0; 0; -0; -0; 0; -2336.34; -1744.67; -88.7626; -94.4873; 0.446621; -0.466203
576928.956; 65; -426952.27832; 2929689.09375; -2425.3076171875; -2420.92; -4.38873; 0; 0; -0; -0; 0; -2336.65; -1744.9; -88.6546; -84.2659; -0.0605471; -0.136091
576929.956; 65; -426490.963867; 2932114.3056640625; -2425.2119140625; -2424.22; -0.988101; 0; 0; -0; -0; 0; -2336.97; -1745.14; -88.2421; -87.254; -0.450425; -0.335489
576930.956; 65; -426028.603516; 2934540.068359375; -2425.7626953125; -2429.72; 3.95735; 0; 0; -0; -0; 0; -2337.29; -1745.38; -88.4761; -92.4335; 0.687664; 0.0514483
576931.956; 65; -425567.428711; 2936966.958984375; -2426.890625; -2423.49; -3.40067; 0; 0; -0; -0; 0; -2337.6; -1745.61; -89.2873; -85.8866; -0.00767077; 0.00492214
576932.956; 65; -425104.370117; 2939394.482421875; -2427.5234375; -2433.39; 5.8659; 0; 0; -0; -0; 0; -2337.92; -1745.85; -89.6034; -95.4693; 0.9539; -0.147407
576933.956; 65; -424644.172852; 2941822.109375; -2427.626953125; -2418.35; -9.274; 0; 0; -0; -0; 0; -2338.24; -1746.09; -89.3902; -80.1162; -0.412232; 0.252653
576934.956; 65; -424180.904297; 2944249.8369140625; -2427.7275390625; -2434.49; 6.76515; 0; 0; -0; -0; 0; -2338.55; -1746.32; -89.1742; -95.9394; 0.48237; -0.138099
576935.956; 65; -423718.613281; 2946677.671875; -2427.8349609375; -2429.36; 1.52072; 0; 0; -0; -0; 0; -2338.87; -1746.56; -88.965; -90.4857; 1.0878; 0.180283
576936.956; 65; -423256.915039; 2949105.5888671875; -2427.9169921875; -2426.24; -1.67635; 0; 0; -0; -0; 0; -2339.19; -1746.8; -88.7305; -87.0541; 0.987967; 0.401887
576937.956; 65; -422793.751953; 2951534.1796875; -2428.5908203125; -2433.94; 5.34762; 0; 0; -0; -0; 0; -2339.5; -1747.03; -89.0878; -94.4354; 1.85931; 0.25811
576938.956; 65; -422330.9375; 2953963.0771484375; -2428.8974609375; -2432.11; 3.20891; 0; 0; -0; -0; 0; -2339.82; -1747.27; -89.078; -92.2869; 2.30532; 0.0970411
