tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
576771.956; 80; -1082677.29492; -1631373.173828125; 1520.3720703125; 1526.83; -6.45693; 0; 0; -0; -0; 0; 1609.1; 1201.6; -88.7288; -82.2719; 0.1861; 0.891539
576772.956; 80; -1082965.1543; -1632893.216796875; 1520.04296875; 1512.71; 7.33174; 0; 0; -0; -0; 0; 1608.79; 1201.37; -88.7462; -96.0779; 1.35865; 0.668748
576773.956; 80; -1083255.03711; -1634412.8466796875; 1519.6298828125; 1523.34; -3.71458; 0; 0; -0; -0; 0; 1608.48; 1201.14; -88.8474; -85.1329; 0.657051; 0.672464
576774.956; 80; -1083545.51367; -1635932.31640625; 1519.4697265625; 1526.46; -6.99491; 0; 0; -0; -0; 0; 1608.17; 1200.9; -88.6958; -81.7009; -0.388864; 0.956436
576775.956; 80; -1083832.7793; -1637451.537109375; 1519.220703125; 1509.59; 9.62965; 0; 0; -0; -0; 0; 1607.85; 1200.67; -88.633; -98.2627; 0.984744; 0.496433
576776.956; 80; -1084122.34766; -1638970.3515625; 1518.814453125; 1521.69; -2.87755; 0; 0; -0; -0; 0; 1607.54; 1200.44; -88.7274; -85.8499; 0.491579; 0.549759
576777.956; 80; -1084411.04395; -1640488.8759765625; 1518.5244140625; 1517.11; 1.41518; 0; 0; -0; -0; 0; 1607.23; 1200.2; -88.7057; -90.1208; 0.894884; 0.681714
576778.956; 80; -1084700.15918; -1642006.994140625; 1518.1181640625; 1519.31; -1.19265; 0; 0; -0; -0; 0; 1606.92; 1199.97; -88.8001; -87.6074; 0.746482; 0.75876
576779.956; 80; -1084989.24023; -1643524.767578125; 1517.7734375; 1519.13; -1.35776; 0; 0; -0; -0; 0; 1606.61; 1199.74; -88.833; -87.4753; 0.351975; 0.621133
576780.956; 80; -1085276.64453; -1645042.4326171875; 1517.6650390625; 1510.32; 7.34527; 0; 0; -0; -0; 0; 1606.29; 1199.51; -88.6295; -95.9748; 1.4065; 0.277589
576781.956; 80; -1085566.8418; -1646559.8193359375; 1517.38671875; 1525; -7.6102; 0; 0; -0; -0; 0; 1605.98; 1199.27; -88.596; -80.9858; 0.173988; 0.491294
576782.956; 80; -1085854.07227; -1648076.8154296875; 1516.99609375; 1509.41; 7.58979; 0; 0; -0; -0; 0; 1605.67; 1199.04; -88.6747; -96.2645; 1.43751; 0.309215
576783.956; 80; -1086144.51367; -1649593.591796875; 1516.7763671875; 1526.28; -9.50352; 0; 0; -0; -0; 0; 1605.36; 1198.81; -88.5825; -79.079; -0.320974; 0.356465
576784.956; 80; -1086432.19824; -1651110.1103515625; 1516.5185546875; 1511.79; 4.72593; 0; 0; -0; -0; 0; 1605.05; 1198.57; -88.5284; -93.2544; 0.497052; 0.273324
576785.956; 80; -1086721.03418; -1652626.400390625; 1516.2900390625; 1517.84; -1.55306; 0; 0; -0; -0; 0; 1604.74; 1198.34; -88.4451; -86.8921; 0.516031; 0.586115
576786.956; 80; -1087009.41699; -1654142.24609375; 1515.845703125; 1515.46; 0.383795; 0; 0; -0; -0; 0; 1604.42; 1198.11; -88.5775; -88.9613; 0.293357; 0.288199
576787.956; 80; -1087297.65918; -1655657.7119140625; 1515.4658203125; 1514.72; 0.742901; 0; 0; -0; -0; 0; 1604.11; 1197.88; -88.6455; -89.3884; 0.409671; 0.260765
576788.956; 80; -1087586.42578; -1657172.84765625; 1515.1357421875; 1517.48; -2.34299; 0; 0; -0; -0; 0; 1603.8; 1197.64; -88.6636; -86.3206; 0.0342006; 0.329593
576789.956; 80; -1087875.43652; -1658687.6015625; 1514.75390625; 1518.76; -4.00779; 0; 0; -0; -0; 0; 1603.49; 1197.41; -88.7335; -84.7257; -0.683313; 0.372475
576790.956; 80; -1088163.7832; -1660202.1279296875; 1514.5263671875; 1515.27; -0.745662; 0; 0; -0; -0; 0; 1603.18; 1197.18; -88.649; -87.9034; -0.924095; 0.271224
576791.956; 80; -1088451.67676; -1661716.357421875; 1514.2294921875; 1512.89; 1.33865; 0; 0; -0; -0; 0; 1602.86; 1196.94; -88.634; -89.9726; -0.645575; 0.293472
576792.956; 80; -1088740.4082; -1663230.0546875; 1513.697265625; 1517.29; -3.59672; 0; 0; -0; -0; 0; 1602.55; 1196.71; -88.8542; -85.2575; -1.1653; 0.455893
576793.956; 80; -1089028.54688; -1664743.2119140625; 1513.1572265625; 1514.18; -1.02171; 0; 0; -0; -0; 0; 1602.24; 1196.48; -89.0822; -88.0605; -1.43559; 0.378216
576794.956; 80; -1089316.64941; -1666256.3359375; 1513.1240234375; 1513.99; -0.865038; 0; 0; -0; -0; 0; 1601.93; 1196.24; -88.8035; -87.9384; -1.60156; 0.374681
576795.956; 80; -1089605.17188; -1667769.0390625; 1512.703125; 1516.2; -3.49264; 0; 0; -0; -0; 0; 1601.62; 1196.01; -88.9124; -85.4198; -2.18364; 0.455066
576796.956; 80; -1089892.43652; -1669281.587890625; 1512.548828125; 1509.59; 2.96291; 0; 0; -0; -0; 0; 1601.3; 1195.78; -88.7547; -91.7176; -1.75594; 0.316996
576797.956; 80; -1090181.44727; -1670793.66796875; 1512.080078125; 1518.76; -6.68162; 0; 0; -0; -0; 0; 1600.99; 1195.55; -88.9114; -82.2298; -2.97589; 0.366354
576798.956; 80; -1090468.64355; -1672305.6484375; 1511.98046875; 1509.23; 2.75378; 0; 0; -0; -0; 0; 1600.68; 1195.31; -88.699; -91.4527; -2.44829; 0.368118
576799.956; 80; -1090756.3623; -1673817.2158203125; 1511.5673828125; 1511.97; -0.404853; 0; 0; -0; -0; 0; 1600.37; 1195.08; -88.8; -88.3951; -2.76782; 0.123843
576800.956; 80; -1091045.02344; -1675328.416015625; 1511.2001953125; 1516.92; -5.7243; 0; 0; -0; -0; 0; 1600.06; 1194.85; -88.8551; -83.1308; -3.79842; 0.179692
576801.956; 80; -1091332.49902; -1676839.318359375; 1510.90234375; 1510.69; 0.207943; 0; 0; -0; -0; 0; 1599.74; 1194.61; -88.8408; -89.0488; -3.64476; 0.291416
576802.956; 80; -1091618.99609; -1678349.8779296875; 1510.5595703125; 1505.55; 5.0073; 0; 0; -0; -0; 0; 1599.43; 1194.38; -88.8716; -93.8789; -2.8389; 0.141845
576803.956; 80; -1091906.01758; -1679860.2744140625; 1510.396484375; 1508.31; 2.0884; 0; 0; -0; -0; 0; 1599.12; 1194.15; -88.7226; -90.811; -2.44046; 0.140741
576804.956; 80; -1092194.19043; -1681370.234375; 1509.9599609375; 1514.36; -4.3986; 0; 0; -0; -0; 0; 1598.81; 1193.91; -88.847; -84.4484; -3.28896; 0.126534
576805.956; 80; -1092483.20117; -1682879.94140625; 1509.70703125; 1518.76; -9.05467; 0; 0; -0; -0; 0; 1598.49; 1193.68; -88.7879; -79.7332; -5.05403; 0.0811579
576806.956; 80; -1092769.69824; -1684389.1064453125; 1509.1650390625; 1505.55; 3.61277; 0; 0; -0; -0; 0; 1598.18; 1193.45; -89.0177; -92.6305; -4.32828; 0.116326
576807.956; 80; -1093056.19629; -1685897.818359375; 1508.7119140625; 1505.56; 3.15452; 0; 0; -0; -0; 0; 1597.87; 1193.22; -89.1588; -92.3133; -3.99356; -0.152107
576808.956; 80; -1093344.19434; -1687406.2626953125; 1508.4443359375; 1513.44; -4.99562; 0; 0; -0; -0; 0; 1597.56; 1192.98; -89.1142; -84.1186; -4.79996; -0.0101765
576809.956; 80; -1093630.13379; -1688914.6396484375; 1508.376953125; 1502.62; 5.75499; 0; 0; -0; -0; 0; 1597.25; 1192.75; -88.8694; -94.6244; -3.77604; -0.0837794
576810.956; 80; -1093918.02734; -1690422.7197265625; 1508.080078125; 1512.89; -4.81076; 0; 0; -0; -0; 0; 1596.93; 1192.52; -88.8541; -84.0433; -4.55887; 0.0462138
576811.956; 80; -1094205.43262; -1691930.412109375; 1507.6923828125; 1510.32; -2.63252; 0; 0; -0; -0; 0; 1596.62; 1192.28; -88.9297; -86.2972; -5.07893; 0.0245957
576812.956; 80; -1094491.7207; -1693437.7060546875; 1507.2939453125; 1504.45; 2.8399; 0; 0; -0; -0; 0; 1596.31; 1192.05; -89.0159; -91.8558; -4.9064; -0.34519
576813.956; 80; -1094778.28809; -1694944.5986328125; 1506.892578125; 1505.92; 0.970817; 0; 0; -0; -0; 0; 1596; 1191.82; -89.1051; -90.0759; -4.44353; -0.0689268
576814.956; 80; -1095066.25195; -1696451.1513671875; 1506.552734375; 1513.26; -6.7076; 0; 0; -0; -0; 0; 1595.69; 1191.58; -89.1328; -82.4252; -5.66992; -0.0219587
576815.956; 80; -1095351.56348; -1697957.5107421875; 1506.359375; 1499.32; 7.0372; 0; 0; -0; -0; 0; 1595.37; 1191.35; -89.0139; -96.0511; -4.63054; -0.323819
576816.956; 80; -1095638.44434; -1699463.5537109375; 1506.04296875; 1507.57; -1.52612; 0; 0; -0; -0; 0; 1595.06; 1191.12; -89.018; -87.4919; -4.70622; -0.110629
576817.956; 80; -1095923.96484; -1700969.3916015625; 1505.837890625; 1500.42; 5.4175; 0; 0; -0; -0; 0; 1594.75; 1190.88; -88.9109; -94.3284; -3.8738; -0.311101
576818.956; 80; -1096211.09082; -1702474.80078125; 1505.4091796875; 1508.86; -3.44801; 0; 0; -0; -0; 0; 1594.44; 1190.65; -89.0274; -85.5794; -4.6393; -0.422235
576819.956; 80; -1096496.43652; -1703979.8564453125; 1505.0556640625; 1499.5; 5.55387; 0; 0; -0; -0; 0; 1594.12; 1190.42; -89.0687; -94.6226; -3.3984; -0.239285
576820.956; 80; -1096783.52832; -1705484.630859375; 1504.7744140625; 1508.68; -3.90316; 0; 0; -0; -0; 0; 1593.81; 1190.18; -89.0377; -85.1345; -4.11539; -0.21414
576821.956; 80; -1097068.87402; -1706989.0078125; 1504.376953125; 1499.5; 4.87516; 0; 0; -0; -0; 0; 1593.5; 1189.95; -89.1229; -93.9981; -3.17993; -0.207458
576822.956; 80; -1097355.33691; -1708493.0302734375; 1504.0224609375; 1505.37; -1.35019; 0; 0; -0; -0; 0; 1593.19; 1189.72; -89.1651; -87.8149; -3.38082; -0.151171
576823.956; 80; -1097642.95117; -1709996.7294921875; 1503.69921875; 1511.42; -7.72391; 0; 0; -0; -0; 0; 1592.88; 1189.48; -89.176; -81.4521; -4.74678; -0.0486198
576824.956; 80; -1097927.18066; -1711500.35546875; 1503.6259765625; 1493.64; 9.98991; 0; 0; -0; -0; 0; 1592.56; 1189.25; -88.937; -98.9269; -2.96333; -0.166464
576825.956; 80; -1098213.6084; -1713003.7822265625; 1503.4267578125; 1505.19; -1.76115; 0; 0; -0; -0; 0; 1592.25; 1189.02; -88.8239; -87.0628; -3.34517; -0.214441
576826.956; 80; -1098498.53516; -1714506.6513671875; 1502.869140625; 1497.3; 5.56892; 0; 0; -0; -0; 0; 1591.94; 1188.79; -89.0692; -94.6382; -2.37754; -0.30626
576827.956; 80; -1098784.54395; -1716009.158203125; 1502.5068359375; 1502.99; -0.479495; 0; 0; -0; -0; 0; 1591.63; 1188.55; -89.1192; -88.6397; -2.32077; -0.158256
576828.956; 80; -1099070.79785; -1717511.4482421875; 1502.2900390625; 1504.27; -1.98439; 0; 0; -0; -0; 0; 1591.31; 1188.32; -89.0237; -87.0393; -2.74617; -0.207247
576829.956; 80; -1099357.36523; -1719013.1474609375; 1501.69921875; 1505.92; -4.22254; 0; 0; -0; -0; 0; 1591; 1188.09; -89.3022; -85.0796; -3.56398; -0.222462
576830.956; 80; -1099641.9082; -1720514.546875; 1501.3994140625; 1495.28; 6.11602; 0; 0; -0; -0; 0; 1590.69; 1187.85; -89.2896; -95.4056; -2.39019; -0.213139
576831.956; 80; -1099926.94043; -1722015.8017578125; 1501.2548828125; 1497.85; 3.40042; 0; 0; -0; -0; 0; 1590.38; 1187.62; -89.1218; -92.5222; -1.76851; -0.239044
576832.956; 80; -1100213.8916; -1723516.84375; 1501.0419921875; 1507.94; -6.89659; 0; 0; -0; -0; 0; 1590.06; 1187.39; -89.0223; -82.1257; -3.05316; -0.21264
576833.956; 80; -1100499.30762; -1725017.5703125; 1500.7265625; 1499.87; 0.855277; 0; 0; -0; -0; 0; 1589.75; 1187.15; -89.0253; -89.8806; -2.76177; -0.084604
576834.956; 80; -1100785.07227; -1726517.7607421875; 1500.1904296875; 1501.7; -1.51293; 0; 0; -0; -0; 0; 1589.44; 1186.92; -89.2491; -87.7361; -2.9386; 0.0254295
576835.956; 80; -1101069.02246; -1728017.7197265625; 1499.958984375; 1492.17; 7.79064; 0; 0; -0; -0; 0; 1589.13; 1186.69; -89.1681; -96.9587; -1.59476; -0.112988
576836.956; 80; -1101354.7168; -1729517.2919921875; 1499.572265625; 1501.33; -1.7616; 0; 0; -0; -0; 0; 1588.81; 1186.45; -89.2425; -87.4809; -1.50775; 0.308785
576837.956; 80; -1101641.35449; -1731016.546875; 1499.2548828125; 1506.29; -7.03637; 0; 0; -0; -0; 0; 1588.5; 1186.22; -89.2474; -82.211; -2.76927; 0.386036
576838.956; 80; -1101925.58398; -1732515.451171875; 1498.904296875; 1493.64; 5.26823; 0; 0; -0; -0; 0; 1588.19; 1185.99; -89.2855; -94.5538; -1.92021; 0.232856
576839.956; 80; -1102210.75488; -1734014.2255859375; 1498.7744140625; 1498.58; 0.191228; 0; 0; -0; -0; 0; 1587.88; 1185.75; -89.103; -89.2942; -1.76327; 0.352982
576840.956; 80; -1102495.6123; -1735512.548828125; 1498.3232421875; 1496.94; 1.38739; 0; 0; -0; -0; 0; 1587.56; 1185.52; -89.2418; -90.6291; -1.81787; 0.0347285
576841.956; 80; -1102781.72656; -1737010.6904296875; 1498.1416015625; 1503.54; -5.39897; 0; 0; -0; -0; 0; 1587.25; 1185.29; -89.1109; -83.7119; -2.35174; 0.528187
576842.956; 80; -1103067.03711; -1738508.583984375; 1497.8935546875; 1499.32; -1.42349; 0; 0; -0; -0; 0; 1586.94; 1185.05; -89.0465; -87.623; -2.66863; 0.482048
576843.956; 80; -1103351.30078; -1740005.9619140625; 1497.3779296875; 1493.82; 3.56225; 0; 0; -0; -0; 0; 1586.63; 1184.82; -89.2496; -92.8119; -1.9814; 0.491843
576844.956; 80; -1103636.99609; -1741503.1298828125; 1497.16796875; 1501.34; -4.17103; 0; 0; -0; -0; 0; 1586.32; 1184.59; -89.1471; -84.9761; -2.82904; 0.437275
576845.956; 80; -1103921.50488; -1742999.966796875; 1496.8369140625; 1495.1; 1.73314; 0; 0; -0; -0; 0; 1586; 1184.35; -89.1656; -90.8988; -2.55168; 0.384718
576846.956; 80; -1104206.74609; -1744496.689453125; 1496.72265625; 1498.95; -2.23002; 0; 0; -0; -0; 0; 1585.69; 1184.12; -88.9674; -86.7374; -2.72838; 0.631744
576847.956; 80; -1104491.25391; -1745993.46484375; 1496.775390625; 1495.1; 1.67674; 0; 0; -0; -0; 0; 1585.38; 1183.89; -88.6022; -90.2789; -2.56792; 0.472411
576848.956; 80; -1104774.78516; -1747489.1474609375; 1495.6826171875; 1489.97; 5.71584; 0; 0; -0; -0; 0; 1585.07; 1183.65; -89.3824; -95.0983; -1.53556; 0.416928
576849.956; 80; -1105059.18945; -1748984.111328125; 1494.9638671875; 1494.55; 0.4092; 0; 0; -0; -0; 0; 1584.75; 1183.42; -89.7885; -90.1977; -1.42174; 0.452448
576850.956; 80; -1105344.29102; -1750479.2109375; 1495.099609375; 1498.22; -3.11921; 0; 0; -0; -0; 0; 1584.44; 1183.19; -89.3403; -86.2211; -2.29096; 0.176793
576851.956; 80; -1105628.24023; -1751974.2705078125; 1495.0595703125; 1492.16; 2.89635; 0; 0; -0; -0; 0; 1584.13; 1182.95; -89.0678; -91.9641; -1.67344; 0.242563
576852.956; 80; -1105911.3877; -1753469.12109375; 1494.8505859375; 1487.95; 6.90064; 0; 0; -0; -0; 0; 1583.81; 1182.72; -88.9642; -95.8648; -0.627208; -0.0243665
576853.956; 80; -1106195.79102; -1754963.7080078125; 1494.5869140625; 1494.55; 0.0373784; 0; 0; -0; -0; 0; 1583.5; 1182.49; -88.9153; -88.9527; -0.333661; 0.261787
576854.956; 80; -1106481.48633; -1756457.8173828125; 1494.109375; 1501.34; -7.22963; 0; 0; -0; -0; 0; 1583.19; 1182.25; -89.0803; -81.8506; -1.88793; 0.082532
576855.956; 80; -1106764.87793; -1757951.7001953125; 1493.8828125; 1489.23; 4.64989; 0; 0; -0; -0; 0; 1582.88; 1182.02; -88.9942; -93.6441; -0.829988; 0.255489
576856.956; 80; -1107049.21191; -1759445.345703125; 1493.6455078125; 1494.19; -0.539665; 0; 0; -0; -0; 0; 1582.56; 1181.79; -88.9189; -88.3793; -1.09813; 0.0893945
576857.956; 80; -1107332.67285; -1760938.525390625; 1493.1796875; 1489.6; 3.58241; 0; 0; -0; -0; 0; 1582.25; 1181.55; -89.0722; -92.6546; -0.785431; -0.279975
576858.956; 80; -1107617.2168; -1762431.5595703125; 1493.0341796875; 1495.29; -2.25435; 0; 0; -0; -0; 0; 1581.94; 1181.32; -88.905; -86.6507; -0.869032; 0.0644121
576859.956; 80; -1107902.03906; -1763924.21484375; 1492.6552734375; 1496.75; -4.09583; 0; 0; -0; -0; 0; 1581.63; 1181.08; -88.9713; -84.8755; -1.69848; 0.0134334
576860.956; 80; -1108185.63965; -1765416.64453125; 1492.4296875; 1490.33; 2.09855; 0; 0; -0; -0; 0; 1581.31; 1180.85; -88.8842; -90.9828; -1.15956; 0.152241
576861.956; 80; -1108468.40332; -1766908.9384765625; 1492.2939453125; 1485.93; 6.36082; 0; 0; -0; -0; 0; 1581; 1180.62; -88.7073; -95.0681; 0.133865; 0.234762
576862.956; 80; -1108753.15625; -1768400.8984375; 1491.9599609375; 1496.39; -4.42678; 0; 0; -0; -0; 0; 1580.69; 1180.38; -88.7286; -84.3019; -0.853451; 0.0893354
576863.956; 80; -1109039.40918; -1769892.5390625; 1491.640625; 1504.27; -12.6287; 0; 0; -0; -0; 0; 1580.38; 1180.15; -88.7353; -76.1066; -3.03399; 0.309864
576864.956; 80; -1109321.82324; -1771383.8671875; 1491.328125; 1484.1; 7.23221; 0; 0; -0; -0; 0; 1580.06; 1179.92; -88.7351; -95.9673; -1.61952; 0.347279
576865.956; 80; -1109606.08789; -1772874.91796875; 1491.05078125; 1493.82; -2.77003; 0; 0; -0; -0; 0; 1579.75; 1179.68; -88.6998; -85.9298; -2.17493; 0.317234
576866.956; 80; -1109890.17676; -1774365.3603515625; 1490.4423828125; 1492.9; -2.45469; 0; 0; -0; -0; 0; 1579.44; 1179.45; -88.9955; -86.5408; -2.74913; 0.208589
576867.956; 80; -1110175.27832; -1775855.32421875; 1489.9638671875; 1498.22; -8.25496; 0; 0; -0; -0; 0; 1579.13; 1179.22; -89.1612; -80.9063; -3.94121; 0.58503
576868.956; 80; -1110457.23926; -1777345.349609375; 1490.025390625; 1481.71; 8.31066; 0; 0; -0; -0; 0; 1578.81; 1178.98; -88.7871; -97.0977; -2.74412; 0.198918
576869.956; 80; -1110742.34082; -1778835.2783203125; 1489.9287109375; 1498.22; -8.29011; 0; 0; -0; -0; 0; 1578.5; 1178.75; -88.571; -80.2809; -4.11378; 0.404233
576870.956; 80; -1111024.12695; -1780324.73828125; 1489.4599609375; 1480.8; 8.66384; 0; 0; -0; -0; 0; 1578.19; 1178.52; -88.727; -97.3908; -2.77801; 0.0890015
576871.956; 80; -1111308.87988; -1781813.728515625; 1488.990234375; 1496.39; -7.39651; 0; 0; -0; -0; 0; 1577.87; 1178.28; -88.8839; -81.4874; -4.17985; 0.0923308
576872.956; 80; -1111591.78223; -1783302.478515625; 1488.75; 1486.66; 2.08815; 0; 0; -0; -0; 0; 1577.56; 1178.05; -88.8115; -90.8996; -3.69508; 0.176791
576873.956; 80; -1111875.2793; -1784790.8408203125; 1488.3623046875; 1489.79; -1.42486; 0; 0; -0; -0; 0; 1577.25; 1177.82; -88.8864; -87.4615; -4.13356; 0.00651978
576874.956; 80; -1112159.43848; -1786279.005859375; 1488.1650390625; 1493.27; -5.10153; 0; 0; -0; -0; 0; 1576.94; 1177.58; -88.7709; -83.6693; -4.75583; 0.351713
576875.956; 80; -1112441.64355; -1787767.05859375; 1488.052734375; 1483; 5.05504; 0; 0; -0; -0; 0; 1576.62; 1177.35; -88.5704; -93.6254; -3.9921; 0.150335
576876.956; 80; -1112724.47656; -1789254.80859375; 1487.75; 1486.3; 1.45251; 0; 0; -0; -0; 0; 1576.31; 1177.11; -88.5603; -90.0128; -3.847; 0.0159819
576877.956; 80; -1113008.6709; -1790742.2958984375; 1487.4873046875; 1493.45; -5.96401; 0; 0; -0; -0; 0; 1576; 1176.88; -88.5102; -82.5462; -4.58688; 0.407601
576878.956; 80; -1113291.81738; -1792229.4921875; 1487.1962890625; 1487.94; -0.748529; 0; 0; -0; -0; 0; 1575.68; 1176.65; -88.4884; -87.7399; -4.93772; 0.195333
576879.956; 80; -1113575.41895; -1793716.4990234375; 1487.0068359375; 1490.34; -3.32943; 0; 0; -0; -0; 0; 1575.37; 1176.41; -88.365; -85.0356; -5.16864; 0.593711
576880.956; 80; -1113856.89062; -1795203.05078125; 1486.5517578125; 1479.14; 7.4081; 0; 0; -0; -0; 0; 1575.06; 1176.18; -88.5073; -95.9154; -4.39278; -0.0427862
576881.956; 80; -1114140.10742; -1796689.375; 1486.32421875; 1488.31; -1.99009; 0; 0; -0; -0; 0; 1574.75; 1175.95; -88.422; -86.4319; -4.16712; 0.558238
576882.956; 80; -1114424.02246; -1798175.3076171875; 1485.9326171875; 1491.98; -6.05098; 0; 0; -0; -0; 0; 1574.43; 1175.71; -88.5008; -82.4498; -5.38158; 0.491752
576883.956; 80; -1114704.13379; -1799660.9189453125; 1485.611328125; 1471.99; 13.6164; 0; 0; -0; -0; 0; 1574.12; 1175.48; -88.5092; -102.126; -2.91094; 0.36866
576884.956; 80; -1114987.49023; -1801146.2099609375; 1485.291015625; 1489.05; -3.75715; 0; 0; -0; -0; 0; 1573.81; 1175.25; -88.5166; -84.7595; -3.76758; 0.224803
576885.956; 80; -1115268.15918; -1802631.1630859375; 1484.953125; 1474.93; 10.0279; 0; 0; -0; -0; 0; 1573.49; 1175.01; -88.5417; -98.5695; -2.08166; 0.000235825
576886.956; 80; -1115551.65625; -1804115.6591796875; 1484.49609375; 1489.79; -5.29107; 0; 0; -0; -0; 0; 1573.18; 1174.78; -88.6858; -83.3947; -2.70829; 0.378238
576887.956; 80; -1115834.07031; -1805599.86328125; 1484.2041015625; 1484.1; 0.108186; 0; 0; -0; -0; 0; 1572.87; 1174.54; -88.6648; -88.773; -2.99433; 0.0695102
576888.956; 80; -1116114.18066; -1807083.7626953125; 1483.8994140625; 1471.99; 11.9096; 0; 0; -0; -0; 0; 1572.56; 1174.31; -88.6566; -100.566; -1.25617; -0.460431
576889.956; 80; -1116396.5957; -1808567.2744140625; 1483.51171875; 1484.1; -0.589328; 0; 0; -0; -0; 0; 1572.24; 1174.08; -88.7314; -88.1421; -1.16287; -0.256723
576890.956; 80; -1116678.45117; -1810050.44921875; 1483.1748046875; 1481.16; 2.01432; 0; 0; -0; -0; 0; 1571.93; 1173.84; -88.7554; -90.7697; -0.936791; -0.415866
576891.956; 80; -1116961.00488; -1811533.32421875; 1482.875; 1484.83; -1.95477; 0; 0; -0; -0; 0; 1571.62; 1173.61; -88.7423; -86.7875; -1.35826; -0.467084
576892.956; 80; -1117241.74414; -1813015.8955078125; 1482.5712890625; 1475.29; 7.27653; 0; 0; -0; -0; 0; 1571.3; 1173.38; -88.733; -96.0096; 0.0500588; -0.444706
576893.956; 80; -1117522.44824; -1814498.029296875; 1482.1337890625; 1475.11; 7.02378; 0; 0; -0; -0; 0; 1570.99; 1173.14; -88.8576; -95.8814; 1.12529; -0.706577
576894.956; 80; -1117805.14258; -1815979.6865234375; 1481.6572265625; 1485.57; -3.91154; 0; 0; -0; -0; 0; 1570.68; 1172.91; -89.0212; -85.1097; 0.479025; -0.60903
576895.956; 80; -1118086.23047; -1817461.0703125; 1481.3837890625; 1477.13; 4.25695; 0; 0; -0; -0; 0; 1570.37; 1172.68; -88.9817; -93.2386; 1.25635; -0.642465
576896.956; 80; -1118367.8418; -1818942.294921875; 1481.224609375; 1479.88; 1.34709; 0; 0; -0; -0; 0; 1570.05; 1172.44; -88.8278; -90.1749; 1.26102; -0.894203
576897.956; 80; -1118650.6748; -1820423.0751953125; 1480.7802734375; 1486.3; -5.51721; 0; 0; -0; -0; 0; 1569.74; 1172.21; -88.9592; -83.442; 0.438421; -0.667951
576898.956; 80; -1118931.44922; -1821903.341796875; 1480.2666015625; 1475.48; 4.7871; 0; 0; -0; -0; 0; 1569.43; 1171.97; -89.1599; -93.947; 1.16819; -0.849491
576899.956; 80; -1119213.2002; -1823383.431640625; 1480.08984375; 1480.61; -0.521531; 0; 0; -0; -0; 0; 1569.11; 1171.74; -89.0236; -88.5021; 1.03121; -0.887088
576900.956; 80; -1119494.88184; -1824863.228515625; 1479.796875; 1480.25; -0.450137; 0; 0; -0; -0; 0; 1568.8; 1171.51; -89.0035; -88.5533; 1.14485; -0.688228
576901.956; 80; -1119775.90039; -1826342.4638671875; 1479.2353515625; 1476.76; 2.47288; 0; 0; -0; -0; 0; 1568.49; 1171.27; -89.252; -91.7249; 1.70882; -0.59413
576902.956; 80; -1120057.19727; -1827821.4326171875; 1478.96875; 1478.23; 0.743695; 0; 0; -0; -0; 0; 1568.17; 1171.04; -89.2056; -89.9493; 1.64153; -0.803305
576903.956; 80; -1120339.12305; -1829300.01953125; 1478.5869140625; 1481.53; -2.94307; 0; 0; -0; -0; 0; 1567.86; 1170.81; -89.2744; -86.3313; 1.13577; -0.749995
576904.956; 80; -1120619.37402; -1830778.3359375; 1478.31640625; 1472.73; 5.58758; 0; 0; -0; -0; 0; 1567.55; 1170.57; -89.2318; -94.8194; 2.39202; -0.557675
576905.956; 80; -1120900.60156; -1832256.326171875; 1477.990234375; 1477.86; 0.129542; 0; 0; -0; -0; 0; 1567.24; 1170.34; -89.245; -89.3745; 2.04334; -0.931444
576906.956; 80; -1121184.02734; -1833733.953125; 1477.626953125; 1489.41; -11.7856; 0; 0; -0; -0; 0; 1566.92; 1170.1; -89.2951; -77.5095; 0.102679; -0.630424
576907.956; 80; -1121463.33594; -1835211.3310546875; 1477.3779296875; 1467.78; 9.60136; 0; 0; -0; -0; 0; 1566.61; 1169.87; -89.2311; -98.8325; 2.02839; -0.532242
576908.956; 80; -1121744.70312; -1836688.4658203125; 1477.134765625; 1478.59; -1.45978; 0; 0; -0; -0; 0; 1566.3; 1169.64; -89.1611; -87.7013; 1.43613; -0.846815
576909.956; 80; -1122024.53516; -1838165.2841796875; 1476.818359375; 1470.53; 6.29111; 0; 0; -0; -0; 0; 1565.98; 1169.4; -89.1644; -95.4555; 2.74213; -0.736762
576910.956; 80; -1122306.77441; -1839641.630859375; 1476.3466796875; 1483.18; -6.83063; 0; 0; -0; -0; 0; 1565.67; 1169.17; -89.323; -82.4924; 1.69232; -0.486022
576911.956; 80; -1122586.25781; -1841117.6494140625; 1476.0185546875; 1468.7; 7.32338; 0; 0; -0; -0; 0; 1565.36; 1168.94; -89.3379; -96.6613; 2.96208; -0.608422
576912.956; 80; -1122867.24121; -1842593.3505859375; 1475.701171875; 1476.58; -0.876553; 0; 0; -0; -0; 0; 1565.04; 1168.7; -89.3423; -88.4657; 2.86214; -0.540183
576913.956; 80; -1123148.0498; -1844068.6318359375; 1475.28125; 1475.66; -0.37787; 0; 0; -0; -0; 0; 1564.73; 1168.47; -89.449; -89.0712; 2.91592; -0.413318
