tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
576948.956; 69; 3090504.89746; 482580.9697265625; -1144.10546875; -1132.51; -11.594; 0; 0; -0; -0; 0; -1055.12; -787.916; -88.9834; -77.3894; 0; 0
576949.956; 69; 3090724.77051; 483725.7744140625; -1144.8046875; -1155.44; 10.636; 0; 0; -0; -0; 0; -1055.59; -788.268; -89.2114; -99.8473; 0; 0
576950.956; 69; 3090943.98047; 484871.16796875; -1145.3935546875; -1151.96; 6.56257; 0; 0; -0; -0; 0; -1056.06; -788.62; -89.3289; -95.8915; 0; 0
576951.956; 69; 3091158.37305; 486017.0712890625; -1145.9033203125; -1126.64; -19.2627; 0; 0; -0; -0; 0; -1056.54; -788.972; -89.3674; -70.1047; 0; 0
576952.956; 69; 3091378.00195; 487163.271484375; -1146.2001953125; -1154.16; 7.9575; 0; 0; -0; -0; 0; -1057.01; -789.323; -89.1931; -97.1506; 0; 0
576953.956; 69; 3091597.45605; 488310.1259765625; -1146.8544921875; -1153.24; 6.3846; 0; 0; -0; -0; 0; -1057.48; -789.675; -89.3762; -95.7608; 0; 0
576954.956; 69; 3091815.68848; 489457.5537109375; -1147.427734375; -1146.82; -0.608617; 0; 0; -0; -0; 0; -1057.95; -790.027; -89.4782; -88.8696; 0; 0
576955.956; 69; 3092031.09375; 490605.1591796875; -1147.60546875; -1131.96; -15.6431; 0; 0; -0; -0; 0; -1058.42; -790.379; -89.1849; -73.5418; 0; 0
576956.956; 69; 3092252.43262; 491753.7802734375; -1148.62109375; -1163.14; 14.5225; 0; 0; -0; -0; 0; -1058.89; -790.731; -89.7294; -104.252; 0; 0
576957.956; 69; 3092469.6875; 492902.990234375; -1149.2099609375; -1141.68; -7.52785; 0; 0; -0; -0; 0; -1059.36; -791.083; -89.8473; -82.3194; 0; 0
576958.956; 69; 3092689.45508; 494052.2705078125; -1149.2802734375; -1154.89; 5.60614; 0; 0; -0; -0; 0; -1059.83; -791.434; -89.4466; -95.0527; 0; 0
576959.956; 69; 3092906.99023; 495202.2314453125; -1149.9609375; -1143.15; -6.80598; 0; 0; -0; -0; 0; -1060.3; -791.786; -89.6563; -82.8503; 0; 0
576960.956; 69; 3093126.12988; 496352.5869140625; -1150.35546875; -1151.59; 1.23116; 0; 0; -0; -0; 0; -1060.78; -792.138; -89.5799; -90.811; 0; 0
576961.956; 69; 3093345.82812; 497503.28515625; -1150.6982421875; -1154.52; 3.82381; 0; 0; -0; -0; 0; -1061.25; -792.489; -89.4517; -93.2756; 0; 0
576962.956; 69; 3093564.96777; 498654.59765625; -1151.3125; -1151.59; 0.274125; 0; 0; -0; -0; 0; -1061.72; -792.841; -89.5951; -89.8693; 0; 0
576963.956; 69; 3093784.66602; 499806.4580078125; -1151.8603515625; -1154.52; 2.6617; 0; 0; -0; -0; 0; -1062.19; -793.192; -89.6722; -92.3339; 0; 0
576964.956; 69; 3094003.1084; 500958.845703125; -1152.3876953125; -1147.92; -4.46523; 0; 0; -0; -0; 0; -1062.66; -793.544; -89.7288; -85.2635; 0; 0
576965.956; 69; 3094222.24805; 502111.6015625; -1152.755859375; -1151.59; -1.16923; 0; 0; -0; -0; 0; -1063.13; -793.896; -89.6261; -88.4568; 0; 0
576966.956; 69; 3094441.59668; 503264.42578125; -1152.82421875; -1152.68; -0.139373; 0; 0; -0; -0; 0; -1063.6; -794.247; -89.2237; -89.0844; 0; 0
576967.956; 69; 3094660.21289; 504418.44921875; -1154.0234375; -1148.84; -5.1875; 0; 0; -0; -0; 0; -1064.07; -794.599; -89.9523; -84.7648; 0; 0
576968.956; 69; 3094882.31934; 505572.6015625; -1154.15234375; -1167.18; 13.0249; 0; 0; -0; -0; 0; -1064.54; -794.95; -89.6106; -102.635; 0; 0
576969.956; 69; 3095101.32031; 506727.296875; -1154.6953125; -1150.86; -3.83741; 0; 0; -0; -0; 0; -1065.01; -795.301; -89.6829; -85.8455; 0; 0
576970.956; 69; 3095321.2627; 507882.419921875; -1155.123046875; -1155.81; 0.681976; 0; 0; -0; -0; 0; -1065.48; -795.653; -89.64; -90.322; 0; 0
576971.956; 69; 3095540.22754; 509038.041015625; -1155.62109375; -1150.67; -4.95307; 0; 0; -0; -0; 0; -1065.95; -796.004; -89.6676; -84.7145; 0; 0
576972.956; 69; 3095757.86719; 510194.2490234375; -1156.2080078125; -1143.7; -12.5039; 0; 0; -0; -0; 0; -1066.42; -796.356; -89.784; -77.2801; 0; 0
576973.956; 69; 3095979.76367; 511350.953125; -1156.7041015625; -1166.07; 9.36979; 0; 0; -0; -0; 0; -1066.89; -796.707; -89.8096; -99.1794; 0; 0
576974.956; 69; 3096197.54297; 512508.1015625; -1157.1484375; -1144.44; -12.7105; 0; 0; -0; -0; 0; -1067.36; -797.058; -89.7835; -77.073; 0; 0
576975.956; 69; 3096418.70703; 513665.599609375; -1157.498046875; -1162.22; 4.72695; 0; 0; -0; -0; 0; -1067.84; -797.41; -89.6627; -94.3896; 0; 0
576976.956; 69; 3096638.71875; 514823.6044921875; -1158.0048828125; -1156.17; -1.8355; 0; 0; -0; -0; 0; -1068.31; -797.761; -89.6991; -87.8636; 0; 0
576977.956; 69; 3096860.16211; 515982.17578125; -1158.5712890625; -1163.69; 5.12142; 0; 0; -0; -0; 0; -1068.78; -798.112; -89.7952; -94.9166; 0; 0
576978.956; 69; 3097080.94238; 517141.033203125; -1158.857421875; -1160.21; 1.35075; 0; 0; -0; -0; 0; -1069.25; -798.463; -89.6111; -90.9618; 0; 0
576979.956; 69; 3097300.84961; 518300.5986328125; -1159.5654296875; -1155.62; -3.94515; 0; 0; -0; -0; 0; -1069.72; -798.814; -89.8488; -85.9037; 0; 0
576980.956; 69; 3097525.60938; 519460.666015625; -1160.0673828125; -1181.12; 21.0532; 0; 0; -0; -0; 0; -1070.19; -799.165; -89.8806; -110.934; 0; 0
576981.956; 69; 3097744.95801; 520620.7841796875; -1160.1181640625; -1152.68; -7.43332; 0; 0; -0; -0; 0; -1070.66; -799.517; -89.4612; -82.0279; 0; 0
576982.956; 69; 3097968.49512; 521781.3642578125; -1160.580078125; -1174.7; 14.1154; 0; 0; -0; -0; 0; -1071.13; -799.868; -89.4529; -103.568; 0; 0
576983.956; 69; 3098187.07715; 522942.822265625; -1161.4580078125; -1148.66; -12.8017; 0; 0; -0; -0; 0; -1071.6; -800.219; -89.8608; -77.0591; 0; 0
576984.956; 69; 3098406.60059; 524104.970703125; -1162.1484375; -1153.6; -8.54499; 0; 0; -0; -0; 0; -1072.07; -800.57; -90.0811; -81.5361; 0; 0
576985.956; 69; 3098628.11328; 525267.248046875; -1162.27734375; -1164.06; 1.77973; 0; 0; -0; -0; 0; -1072.54; -800.921; -89.74; -91.5197; 0; 0
576986.956; 69; 3098851.65137; 526430.0126953125; -1162.7646484375; -1174.7; 11.9359; 0; 0; -0; -0; 0; -1073.01; -801.272; -89.7573; -101.693; 0; 0
576987.956; 69; 3099071.59375; 527593.75; -1163.7373046875; -1155.81; -7.93228; 0; 0; -0; -0; 0; -1073.48; -801.623; -90.2599; -82.3276; 0; 0
576988.956; 69; 3099291.60547; 528757.5458984375; -1163.7958984375; -1156.17; -7.62651; 0; 0; -0; -0; 0; -1073.95; -801.974; -89.8486; -82.2221; 0; 0
576989.956; 69; 3099513.11914; 529921.501953125; -1163.9560546875; -1164.06; 0.106148; 0; 0; -0; -0; 0; -1074.42; -802.325; -89.5388; -89.645; 0; 0
576990.956; 69; 3099733.86426; 531085.984375; -1164.482421875; -1160.02; -4.459; 0; 0; -0; -0; 0; -1074.89; -802.675; -89.5954; -85.1364; 0; 0
576991.956; 69; 3099958.6582; 532251.48046875; -1165.49609375; -1181.3; 15.8041; 0; 0; -0; -0; 0; -1075.36; -803.026; -90.1392; -105.943; 0; 0
576992.956; 69; 3100180.06641; 533417.16015625; -1165.6796875; -1163.51; -2.17173; 0; 0; -0; -0; 0; -1075.83; -803.377; -89.853; -87.6813; 0; 0
576993.956; 69; 3100400.53223; 534583.2646484375; -1166.1044921875; -1158.56; -7.54879; 0; 0; -0; -0; 0; -1076.3; -803.728; -89.8081; -82.2593; 0; 0
576994.956; 69; 3100622.91797; 535749.716796875; -1166.4521484375; -1168.64; 2.19281; 0; 0; -0; -0; 0; -1076.77; -804.079; -89.686; -91.8788; 0; 0
576995.956; 69; 3100844.78027; 536916.49609375; -1166.779296875; -1165.89; -0.885017; 0; 0; -0; -0; 0; -1077.24; -804.429; -89.5435; -88.6585; 0; 0
576996.956; 69; 3101069.18945; 538083.9833984375; -1167.4873046875; -1179.28; 11.7909; 0; 0; -0; -0; 0; -1077.71; -804.78; -89.7818; -101.573; 0; 0
576997.956; 69; 3101291.67969; 539252.0361328125; -1168.052734375; -1169.19; 1.14134; 0; 0; -0; -0; 0; -1078.18; -805.131; -89.8777; -91.019; 0; 0
576998.956; 69; 3101513.75098; 540420.748046875; -1168.7119140625; -1166.99; -1.71941; 0; 0; -0; -0; 0; -1078.64; -805.481; -90.0673; -88.3479; 0; 0
576999.956; 69; 3101737.00977; 541589.8701171875; -1169.1220703125; -1173.23; 4.11078; 0; 0; -0; -0; 0; -1079.11; -805.832; -90.0079; -94.1187; 0; 0
577000.956; 69; 3101958.38281; 542759.263671875; -1169.3935546875; -1163.32; -6.07034; 0; 0; -0; -0; 0; -1079.58; -806.183; -89.8099; -83.7395; 0; 0
577001.956; 69; 3102179.93066; 543929.3056640625; -1170.0419921875; -1164.24; -5.80017; 0; 0; -0; -0; 0; -1080.05; -806.533; -89.9888; -84.1886; 0; 0
577002.956; 69; 3102401.06055; 545099.7578125; -1170.4521484375; -1162.05; -8.40677; 0; 0; -0; -0; 0; -1080.52; -806.884; -89.9296; -81.5228; 0; 0
577003.956; 69; 3102627.56348; 546270.63671875; -1170.87890625; -1190.28; 19.402; 0; 0; -0; -0; 0; -1080.99; -807.234; -89.8869; -109.289; 0; 0
577004.956; 69; 3102846.80859; 547442.0703125; -1171.43359375; -1152.14; -19.2927; 0; 0; -0; -0; 0; -1081.46; -807.585; -89.9723; -70.6796; 0; 0
577005.956; 69; 3103069.26367; 548613.7587890625; -1171.6884765625; -1169.01; -2.67915; 0; 0; -0; -0; 0; -1081.93; -807.935; -89.7578; -87.0786; 0; 0
577006.956; 69; 3103295.34863; 549786.3291015625; -1172.5703125; -1188.08; 15.5142; 0; 0; -0; -0; 0; -1082.4; -808.286; -90.1704; -105.685; 0; 0
577007.956; 69; 3103517.49023; 550958.1708984375; -1171.841796875; -1167.36; -4.4798; 0; 0; -0; -0; 0; -1082.87; -808.636; -88.9726; -84.4928; 0; 0
577008.956; 69; 3103742.42383; 552131.4775390625; -1173.306640625; -1182.03; 8.72737; 0; 0; -0; -0; 0; -1083.34; -808.986; -89.9682; -98.6956; 0; 0
577009.956; 69; 3103965.57715; 553304.8798828125; -1173.40234375; -1172.68; -0.723731; 0; 0; -0; -0; 0; -1083.81; -809.337; -89.5948; -88.871; 0; 0
577010.956; 69; 3104189.56738; 554478.8212890625; -1173.94140625; -1177.08; 3.13522; 0; 0; -0; -0; 0; -1084.28; -809.687; -89.6647; -92.7999; 0; 0
577011.956; 69; 3104411.53418; 555652.8984375; -1174.0771484375; -1166.44; -7.63376; 0; 0; -0; -0; 0; -1084.75; -810.037; -89.3313; -81.6976; 0; 0
577012.956; 69; 3104634.79297; 556827.7705078125; -1174.8720703125; -1173.23; -1.63922; 0; 0; -0; -0; 0; -1085.21; -810.388; -89.6572; -88.018; 0; 0
577013.956; 69; 3104857.59668; 558002.8876953125; -1175.1171875; -1170.84; -4.27578; 0; 0; -0; -0; 0; -1085.68; -810.738; -89.4333; -85.1575; 0; 0
577014.956; 69; 3105080.85547; 559178.521484375; -1175.6337890625; -1173.23; -2.40093; 0; 0; -0; -0; 0; -1086.15; -811.088; -89.4809; -87.08; 0; 0
577015.956; 69; 3105304.77637; 560354.6865234375; -1176.1650390625; -1176.71; 0.547224; 0; 0; -0; -0; 0; -1086.62; -811.438; -89.5432; -90.0904; 0; 0
577016.956; 69; 3105528.55762; 561531.3466796875; -1176.66015625; -1175.98; -0.68175; 0; 0; -0; -0; 0; -1087.09; -811.789; -89.5694; -88.8876; 0; 0
577017.956; 69; 3105752.61914; 562708.3564453125; -1177.009765625; -1177.45; 0.441487; 0; 0; -0; -0; 0; -1087.56; -812.139; -89.4501; -89.8916; 0; 0
577018.956; 69; 3105975.35352; 563885.80859375; -1177.4521484375; -1170.48; -6.97511; 0; 0; -0; -0; 0; -1088.03; -812.489; -89.4237; -82.4486; 0; 0
577019.956; 69; 3106200.00781; 565063.7578125; -1177.94921875; -1180.57; 2.61708; 0; 0; -0; -0; 0; -1088.5; -812.839; -89.4519; -92.069; 0; 0
577020.956; 69; 3106424.80078; 566242.1494140625; -1178.3916015625; -1181.3; 2.90342; 0; 0; -0; -0; 0; -1088.97; -813.189; -89.4255; -92.3289; 0; 0
577021.956; 69; 3106650.50195; 567421.0625; -1178.9130859375; -1186.07; 7.15458; 0; 0; -0; -0; 0; -1089.43; -813.539; -89.4783; -96.6329; 0; 0
577022.956; 69; 3106873.13184; 568600.6728515625; -1179.6103515625; -1169.93; -9.68242; 0; 0; -0; -0; 0; -1089.9; -813.889; -89.7068; -80.0244; 0; 0
577023.956; 69; 3107099.9502; 569780.99609375; -1180.3232421875; -1191.94; 11.6153; 0; 0; -0; -0; 0; -1090.37; -814.239; -89.9511; -101.566; 0; 0
577024.956; 69; 3107322.75488; 570961.6396484375; -1180.6435546875; -1170.85; -9.79702; 0; 0; -0; -0; 0; -1090.84; -814.589; -89.8027; -80.0057; 0; 0
577025.956; 69; 3107552.12012; 572142.62890625; -1180.9892578125; -1205.32; 24.3332; 0; 0; -0; -0; 0; -1091.31; -814.939; -89.6798; -114.013; 0; 0
577026.956; 69; 3107774.08691; 573324.1376953125; -1181.5087890625; -1166.44; -15.0654; 0; 0; -0; -0; 0; -1091.78; -815.289; -89.7308; -74.6654; 0; 0
577027.956; 69; 3107999.47363; 574506.251953125; -1182.1142578125; -1184.42; 2.30094; 0; 0; -0; -0; 0; -1092.25; -815.639; -89.8678; -92.1687; 0; 0
577028.956; 69; 3108224.72168; 575688.79296875; -1182.541015625; -1183.69; 1.14546; 0; 0; -0; -0; 0; -1092.71; -815.988; -89.8261; -90.9715; 0; 0
577029.956; 69; 3108446.75781; 576871.677734375; -1182.884765625; -1166.81; -16.077; 0; 0; -0; -0; 0; -1093.18; -816.338; -89.7014; -73.6243; 0; 0
577030.956; 69; 3108674.79688; 578055.072265625; -1183.39453125; -1198.35; 14.9588; 0; 0; -0; -0; 0; -1093.65; -816.688; -89.7427; -104.702; 0; 0
577031.956; 69; 3108898.54395; 579238.84375; -1183.771484375; -1175.8; -7.97269; 0; 0; -0; -0; 0; -1094.12; -817.038; -89.6513; -81.6786; 0; 0
577032.956; 69; 3109123.68652; 580423.2978515625; -1184.4541015625; -1183.13; -1.32187; 0; 0; -0; -0; 0; -1094.59; -817.388; -89.8655; -88.5437; 0; 0
577033.956; 69; 3109351.16797; 581608.427734375; -1185.1298828125; -1195.42; 10.2932; 0; 0; -0; -0; 0; -1095.06; -817.737; -90.0731; -100.366; 0; 0
577034.956; 69; 3109575.08887; 582793.8173828125; -1185.3896484375; -1176.71; -8.67738; 0; 0; -0; -0; 0; -1095.53; -818.087; -89.8645; -81.1872; 0; 0
577035.956; 69; 3109801.80176; 583979.8017578125; -1185.984375; -1191.38; 5.39991; 0; 0; -0; -0; 0; -1095.99; -818.437; -89.9911; -95.391; 0; 0
577036.956; 69; 3110028.8291; 585166.111328125; -1186.3095703125; -1193.04; 6.72717; 0; 0; -0; -0; 0; -1096.46; -818.786; -89.8481; -96.5752; 0; 0
577037.956; 69; 3110252.40137; 586352.8818359375; -1186.7705078125; -1174.88; -11.8903; 0; 0; -0; -0; 0; -1096.93; -819.136; -89.8408; -77.9505; 0; 0
577038.956; 69; 3110483.5127; 587540.1591796875; -1187.27734375; -1214.5; 27.2209; 0; 0; -0; -0; 0; -1097.4; -819.485; -89.8796; -117.1; 0; 0
577039.956; 69; 3110706.875; 588727.6806640625; -1187.521484375; -1173.78; -13.7447; 0; 0; -0; -0; 0; -1097.87; -819.835; -89.6556; -75.911; 0; 0
577040.956; 69; 3110932.33203; 589915.7451171875; -1188.064453125; -1184.78; -3.27976; 0; 0; -0; -0; 0; -1098.33; -820.184; -89.7306; -86.4508; 0; 0
577041.956; 69; 3111157.89355; 591104.3564453125; -1188.611328125; -1185.33; -3.27752; 0; 0; -0; -0; 0; -1098.8; -820.534; -89.8094; -86.5319; 0; 0
577042.956; 69; 3111383.66406; 592293.2734375; -1188.9169921875; -1186.43; -2.48497; 0; 0; -0; -0; 0; -1099.27; -820.883; -89.6471; -87.1621; 0; 0
577043.956; 69; 3111609.85449; 593482.732421875; -1189.458984375; -1188.64; -0.820254; 0; 0; -0; -0; 0; -1099.74; -821.233; -89.7211; -88.9009; 0; 0
577044.956; 69; 3111835.31055; 594672.4931640625; -1189.7607421875; -1184.78; -4.98118; 0; 0; -0; -0; 0; -1100.21; -821.582; -89.555; -84.5739; 0; 0
577045.956; 69; 3112060.94238; 595862.5712890625; -1190.078125; -1185.7; -4.37482; 0; 0; -0; -0; 0; -1100.67; -821.932; -89.4046; -85.0298; 0; 0
577046.956; 69; 3112288.45801; 597053.10546875; -1190.5341796875; -1195.6; 5.0685; 0; 0; -0; -0; 0; -1101.14; -822.281; -89.3928; -94.4613; 0; 0
577047.956; 69; 3112516.98633; 598243.9052734375; -1190.7998046875; -1200.92; 10.1246; 0; 0; -0; -0; 0; -1101.61; -822.63; -89.1906; -99.3152; 0; 0
577048.956; 69; 3112743.14062; 599435.212890625; -1191.3076171875; -1188.45; -2.85877; 0; 0; -0; -0; 0; -1102.08; -822.979; -89.2308; -86.372; 0; 0
577049.956; 69; 3112968.03906; 600627.009765625; -1191.796875; -1181.85; -9.94761; 0; 0; -0; -0; 0; -1102.54; -823.329; -89.2523; -79.3046; 0; 0
577050.956; 69; 3113198.87109; 601818.974609375; -1191.96484375; -1213.03; 21.0657; 0; 0; -0; -0; 0; -1103.01; -823.678; -88.9526; -110.018; 0; 0
577051.956; 69; 3113426.38672; 603011.4521484375; -1192.4775390625; -1195.6; 3.12514; 0; 0; -0; -0; 0; -1103.48; -824.027; -88.9977; -92.1228; 0; 0
577052.956; 69; 3113652.82129; 604204.3759765625; -1192.923828125; -1189.92; -3.00213; 0; 0; -0; -0; 0; -1103.95; -824.376; -88.9763; -85.9742; 0; 0
577053.956; 69; 3113879.18555; 605397.5947265625; -1193.21875; -1189.55; -3.66655; 0; 0; -0; -0; 0; -1104.42; -824.726; -88.8037; -85.1371; 0; 0
577054.956; 69; 3114105.47949; 606591.2216796875; -1193.626953125; -1189.18; -4.44424; 0; 0; -0; -0; 0; -1104.88; -825.075; -88.7443; -84.3001; 0; 0
577055.956; 69; 3114330.20312; 607785.533203125; -1194.3115234375; -1180.93; -13.3809; 0; 0; -0; -0; 0; -1105.35; -825.424; -88.9614; -75.5805; 0; 0
577056.956; 69; 3114557.37012; 608980.5205078125; -1194.9873046875; -1193.77; -1.2167; 0; 0; -0; -0; 0; -1105.82; -825.773; -89.1697; -87.953; 0; 0
577057.956; 69; 3114783.35059; 610175.787109375; -1195.2666015625; -1187.54; -7.73122; 0; 0; -0; -0; 0; -1106.28; -826.122; -88.9817; -81.2504; 0; 0
577058.956; 69; 3115011.73926; 611371.56640625; -1195.779296875; -1200.19; 4.41127; 0; 0; -0; -0; 0; -1106.75; -826.471; -89.027; -93.4383; 0; 0
577059.956; 69; 3115239.74414; 612567.74609375; -1196.1796875; -1198.17; 1.99406; 0; 0; -0; -0; 0; -1107.22; -826.82; -88.96; -90.9541; 0; 0
577060.956; 69; 3115467.3291; 613764.1796875; -1196.43359375; -1195.97; -0.466552; 0; 0; -0; -0; 0; -1107.69; -827.169; -88.7466; -88.28; 0; 0
577061.956; 69; 3115696.31152; 614960.9873046875; -1196.8076171875; -1203.31; 6.50313; 0; 0; -0; -0; 0; -1108.15; -827.518; -88.6534; -95.1565; 0; 0
577062.956; 69; 3115923.5127; 616158.36328125; -1197.3759765625; -1193.95; -3.42576; 0; 0; -0; -0; 0; -1108.62; -827.867; -88.7545; -85.3288; 0; 0
577063.956; 69; 3116152.28516; 617356.3505859375; -1197.9873046875; -1202.21; 4.22009; 0; 0; -0; -0; 0; -1109.09; -828.216; -88.8987; -93.1188; 0; 0
577064.956; 69; 3116378.82422; 618554.7138671875; -1198.36328125; -1190.47; -7.89247; 0; 0; -0; -0; 0; -1109.56; -828.564; -88.8075; -80.915; 0; 0
577065.956; 69; 3116607.24707; 619753.58203125; -1198.8681640625; -1200.37; 1.50202; 0; 0; -0; -0; 0; -1110.02; -828.913; -88.8452; -90.3472; 0; 0
577066.956; 69; 3116837.52051; 620953.0537109375; -1199.4716796875; -1210.1; 10.6234; 0; 0; -0; -0; 0; -1110.49; -829.262; -88.9816; -99.605; 0; 0
577067.956; 69; 3117064.44336; 622152.9638671875; -1199.91015625; -1192.49; -7.42252; 0; 0; -0; -0; 0; -1110.96; -829.611; -88.9531; -81.5306; 0; 0
577068.956; 69; 3117295.34473; 623353.4599609375; -1200.49609375; -1213.39; 12.8988; 0; 0; -0; -0; 0; -1111.42; -829.96; -89.072; -101.971; 0; 0
577069.956; 69; 3117523.41895; 624554.4423828125; -1200.982421875; -1198.54; -2.44431; 0; 0; -0; -0; 0; -1111.89; -830.308; -89.0914; -86.6471; 0; 0
577070.956; 69; 3117750.16699; 625756.072265625; -1201.6298828125; -1191.57; -10.0609; 0; 0; -0; -0; 0; -1112.36; -830.657; -89.2718; -79.211; 0; 0
577071.956; 69; 3117980.09082; 626958.0673828125; -1201.9951171875; -1208.26; 6.26275; 0; 0; -0; -0; 0; -1112.82; -831.006; -89.1703; -95.433; 0; 0
577072.956; 69; 3118207.50195; 628160.626953125; -1202.5595703125; -1195.05; -7.506; 0; 0; -0; -0; 0; -1113.29; -831.354; -89.2679; -81.7619; 0; 0
577073.956; 69; 3118437.81055; 629363.689453125; -1203.0625; -1210.28; 7.21733; 0; 0; -0; -0; 0; -1113.76; -831.703; -89.304; -96.5213; 0; 0
577074.956; 69; 3118667.66406; 630567.173828125; -1203.484375; -1207.89; 4.404; 0; 0; -0; -0; 0; -1114.23; -832.051; -89.2591; -93.6631; 0; 0
577075.956; 69; 3118894.30762; 631770.9931640625; -1203.8193359375; -1191.02; -12.7994; 0; 0; -0; -0; 0; -1114.69; -832.4; -89.1273; -76.3279; 0; 0
577076.956; 69; 3119128.59473; 632975.2626953125; -1204.26953125; -1231.19; 26.9175; 0; 0; -0; -0; 0; -1115.16; -832.748; -89.1107; -116.028; 0; 0
577077.956; 69; 3119352.48047; 634180.0859375; -1204.8232421875; -1176.53; -28.2957; 0; 0; -0; -0; 0; -1115.63; -833.097; -89.1978; -60.9021; 0; 0
577078.956; 69; 3119583.94043; 635385.365234375; -1205.279296875; -1216.33; 11.051; 0; 0; -0; -0; 0; -1116.09; -833.445; -89.1872; -100.238; 0; 0
577079.956; 69; 3119810.26953; 636591.1953125; -1205.830078125; -1189.37; -16.4626; 0; 0; -0; -0; 0; -1116.56; -833.794; -89.2714; -72.8088; 0; 0
577080.956; 69; 3120042.28809; 637797.583984375; -1206.388671875; -1219.27; 12.8771; 0; 0; -0; -0; 0; -1117.03; -834.142; -89.3634; -102.241; 0; 0
577081.956; 69; 3120269.83887; 639004.451171875; -1206.8671875; -1195.79; -11.0798; 0; 0; -0; -0; 0; -1117.49; -834.491; -89.3755; -78.2957; 0; 0
577082.956; 69; 3120501.92676; 640211.9384765625; -1207.4873046875; -1219.63; 12.1428; 0; 0; -0; -0; 0; -1117.96; -834.839; -89.5291; -101.672; 0; 0
577083.956; 69; 3120729.86133; 641419.740234375; -1207.8017578125; -1197.8; -9.99751; 0; 0; -0; -0; 0; -1118.42; -835.187; -89.3771; -79.3796; 0; 0
577084.956; 69; 3120961.39062; 642627.99609375; -1208.255859375; -1216.69; 8.43881; 0; 0; -0; -0; 0; -1118.89; -835.536; -89.3648; -97.8036; 0; 0
577085.956; 69; 3121192.78125; 643836.7841796875; -1208.7880859375; -1215.97; 7.17786; 0; 0; -0; -0; 0; -1119.36; -835.884; -89.4307; -96.6085; 0; 0
577086.956; 69; 3121420.99512; 645045.994140625; -1209.2099609375; -1199.27; -9.93799; 0; 0; -0; -0; 0; -1119.82; -836.232; -89.3862; -79.4482; 0; 0
577087.956; 69; 3121652.24512; 646255.658203125; -1209.6640625; -1215.23; 5.56289; 0; 0; -0; -0; 0; -1120.29; -836.58; -89.374; -94.9369; 0; 0
577088.956; 69; 3121881.19238; 647465.7529296875; -1210.0947265625; -1203.13; -6.96873; 0; 0; -0; -0; 0; -1120.76; -836.928; -89.3384; -82.3697; 0; 0
577089.956; 69; 3122113.20996; 648676.28125; -1210.5283203125; -1219.26; 8.73228; 0; 0; -0; -0; 0; -1121.22; -837.277; -89.3057; -98.038; 0; 0
577090.956; 69; 3122341.77344; 649887.341796875; -1211.060546875; -1201.11; -9.95137; 0; 0; -0; -0; 0; -1121.69; -837.625; -89.3718; -79.4205; 0; 0
577091.956; 69; 3122571.55762; 651098.8271484375; -1211.4853515625; -1207.52; -3.96134; 0; 0; -0; -0; 0; -1122.15; -837.973; -89.3305; -85.3691; 0; 0
577092.956; 69; 3122805.25098; 652310.8447265625; -1212.017578125; -1228.07; 16.0493; 0; 0; -0; -0; 0; -1122.62; -838.321; -89.3966; -105.446; 0; 0
577093.956; 69; 3123034.26758; 653523.2998046875; -1212.455078125; -1203.49; -8.96471; 0; 0; -0; -0; 0; -1123.09; -838.669; -89.368; -80.4033; 0; 0
577094.956; 69; 3123264.22656; 654736.1962890625; -1212.896484375; -1208.44; -4.45387; 0; 0; -0; -0; 0; -1123.55; -839.017; -89.3434; -84.8895; 0; 0
577095.956; 69; 3123495.12793; 655949.4453125; -1213.2490234375; -1213.39; 0.145851; 0; 0; -0; -0; 0; -1124.02; -839.365; -89.2299; -89.3758; 0; 0
577096.956; 69; 3123728.08789; 657163.1259765625; -1213.6806640625; -1224.21; 10.5322; 0; 0; -0; -0; 0; -1124.49; -839.713; -89.1956; -99.7278; 0; 0
577097.956; 69; 3123959.5127; 658377.2763671875; -1214.150390625; -1216.15; 1.99517; 0; 0; -0; -0; 0; -1124.95; -840.061; -89.1994; -91.1946; 0; 0
577098.956; 69; 3124190.48438; 659591.875; -1214.5986328125; -1213.76; -0.834264; 0; 0; -0; -0; 0; -1125.42; -840.409; -89.1818; -88.3475; 0; 0
577099.956; 69; 3124423.26953; 660807.001953125; -1215.126953125; -1223.29; 8.1673; 0; 0; -0; -0; 0; -1125.88; -840.757; -89.2442; -97.4115; 0; 0
577100.956; 69; 3124653.26367; 662022.66015625; -1215.658203125; -1208.63; -7.03084; 0; 0; -0; -0; 0; -1126.35; -841.104; -89.3096; -82.2788; 0; 0
577101.956; 69; 3124886.39844; 663238.6953125; -1216.03515625; -1225.13; 9.09631; 0; 0; -0; -0; 0; -1126.81; -841.452; -89.2209; -98.3172; 0; 0
577102.956; 69; 3125115.4502; 664455.228515625; -1216.533203125; -1203.68; -12.8581; 0; 0; -0; -0; 0; -1127.28; -841.8; -89.2532; -76.3951; 0
