tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
566836.756; 77; -3514966.01855; -219610.267578125; -149.4111328125; -150.02; 0.60884; -3515021.16113; -152334.845703125; -111.5771484375; -113.4; 1.8227; 0.965446; 0.72095; -150.377; -150.985; 0.774376; -1.14482
566837.756; 77; -3514936.2832; -219460.423828125; -149.84375; -156.26; 6.41658; -3514992.57715; -152222.9384765625; -111.9072265625; -112.17; 0.262468; 0.679083; 0.507107; -150.523; -156.939; 2.02379; -1.11493
566838.756; 77; -3514908.3623; -219311.34765625; -149.076171875; -146.725; -2.35086; -3514964.41309; -152111.6318359375; -111.306640625; -110.522; -0.78481; 0.392645; 0.293209; -149.469; -147.118; 1.56694; -1.12311
566839.756; 77; -3514878.83691; -219160.953125; -150.39453125; -155.157; 4.76244; -3514935.75977; -151999.3330078125; -112.298828125; -112.442; 0.142955; 0.106269; 0.0793566; -150.501; -155.263; 2.41411; -1.18066
566840.756; 77; -3514850.56738; -219010.2021484375; -150.7509765625; -148.557; -2.19359; -3514906.61816; -151886.755859375; -112.5771484375; -114.358; 1.78076; -0.180161; -0.134536; -150.571; -148.377; 1.71464; -1.46118
566841.756; 77; -3514822.50781; -218859.5517578125; -150.650390625; -147.454; -3.19635; -3514878.52246; -151774.2509765625; -112.5048828125; -110.254; -2.25131; -0.466571; -0.348413; -150.184; -146.987; 1.75938; -0.807098
566842.756; 77; -3514794.51758; -218708.328125; -151.2236328125; -147.09; -4.13396; -3514850.04395; -151661.3203125; -112.9306640625; -111.756; -1.17485; -0.75306; -0.56235; -150.471; -146.337; 0.779456; -0.99966
566843.756; 77; -3514766.2832; -218557.080078125; -151.248046875; -148.373; -2.8754; -3514821.46094; -151548.3837890625; -112.9365234375; -112.166; -0.770661; -1.03949; -0.776242; -150.209; -147.333; 0.683577; -0.547805
566844.756; 77; -3514736.82715; -218405.2763671875; -151.8037109375; -154.793; 2.9889; -3514792.52832; -151435.0224609375; -113.361328125; -113.538; 0.176476; -1.32596; -0.990168; -150.478; -153.467; 0.947171; -0.851969
566845.756; 77; -3514708.17383; -218254.6396484375; -150.63671875; -150.574; -0.0625042; -3514763.5957; -151322.5380859375; -112.484375; -113.538; 1.05343; -1.61245; -1.2041; -149.024; -148.962; 0.915219; -0.871301
566846.756; 77; -3514680.49805; -218103.2294921875; -151.41015625; -145.437; -5.97294; -3514734.38379; -151209.4599609375; -113.078125; -114.634; 1.5557; -1.89896; -1.41805; -149.511; -143.538; -0.113761; -0.763316
566847.756; 77; -3514651.39062; -217951.103515625; -152.1259765625; -152.961; 0.834558; -3514705.59082; -151095.8662109375; -113.59375; -112.99; -0.603956; -2.18544; -1.63198; -149.941; -150.775; 0.142749; -0.665455
566848.756; 77; -3514622.07422; -217798.513671875; -152.58984375; -154.059; 1.46891; -3514676.30957; -150981.9208984375; -113.9453125; -114.906; 0.960602; -2.47198; -1.84596; -150.118; -151.587; 0.317892; -0.769419
566849.756; 77; -3514593.80469; -217646.0625; -152.451171875; -148.557; -3.89378; -3514647.16797; -150868.0732421875; -113.84765625; -114.358; 0.510248; -2.75851; -2.05992; -149.693; -145.799; -0.553781; -0.900001
566850.756; 77; -3514564.87305; -217492.6748046875; -153.3876953125; -152.037; -1.3509; -3514617.95605; -150753.5146484375; -114.55859375; -114.634; 0.0752317; -3.04508; -2.27393; -150.343; -148.992; -0.609979; -0.699355
566851.756; 77; -3514535.48633; -217339.43359375; -153.2412109375; -154.428; 1.18704; -3514589.19824; -150639.091796875; -114.4228515625; -112.852; -1.57102; -3.33158; -2.48787; -149.91; -151.097; -0.416713; -0.731865
566852.756; 77; -3514506.62402; -217186.00390625; -153.4296875; -151.672; -1.75725; -3514559.28809; -150524.51171875; -114.580078125; -117.374; 2.7938; -3.61819; -2.70189; -149.812; -148.054; -0.591483; -0.572261
566853.756; 77; -3514476.46973; -217032.203125; -153.80078125; -158.462; 4.66112; -3514530.42578; -150409.6640625; -114.84765625; -113.262; -1.58577; -3.90476; -2.91589; -149.896; -154.557; 0.162757; -0.704789
566854.756; 77; -3514448.6543; -216879.1923828125; -153.0107421875; -146.171; -6.83967; -3514501.35352; -150295.41015625; -114.25390625; -114.086; -0.168091; -4.1914; -3.12994; -148.819; -141.98; -1.00795; -0.574411
566855.756; 77; -3514418.46484; -216725.138671875; -154.0537109375; -158.647; 4.59294; -3514471.89746; -150180.3671875; -115.04296875; -115.592; 0.548917; -4.47796; -3.34393; -149.576; -154.169; -0.0635308; -0.504115
566856.756; 77; -3514388.10156; -216570.1650390625; -154.9736328125; -159.56; 4.58649; -3514442.40723; -150064.62890625; -115.73828125; -115.726; -0.0122671; -4.76457; -3.55796; -150.209; -154.796; 0.711879; -0.601109
566857.756; 77; -3514359.97168; -216415.4306640625; -154.734375; -147.824; -6.91084; -3514412.91602; -149949.08203125; -115.546875; -115.73; 0.182971; -5.05123; -3.77202; -149.683; -142.772; -0.567663; -0.565916
566858.756; 77; -3514330.48145; -216260.138671875; -155.2919921875; -154.972; -0.319765; -3514383.56445; -149833.1162109375; -115.9658203125; -115.182; -0.783984; -5.33789; -3.98609; -149.954; -149.634; -0.801626; -0.739212
566859.756; 77; -3514300.71094; -216104.7451171875; -155.3935546875; -156.445; 1.05152; -3514353.89941; -149717.0810546875; -116.03515625; -116.412; 0.376829; -5.62457; -4.20017; -149.769; -150.821; -0.499623; -0.637454
566860.756; 77; -3514269.99902; -215948.5908203125; -156.154296875; -161.392; 5.2379; -3514324.54785; -149600.4736328125; -116.607421875; -115.182; -1.42559; -5.9112; -4.4142; -150.243; -155.481; 0.366028; -0.768243
566861.756; 77; -3514241.1709; -215792.6123046875; -155.978515625; -151.493; -4.4857; -3514294.60352; -149483.99609375; -116.4775390625; -117.508; 1.03047; -6.19786; -4.62827; -149.781; -145.295; -0.475038; -0.755962
566862.756; 77; -3514211.40137; -215636.7001953125; -155.912109375; -156.44; 0.527833; -3514265.00781; -149367.578125; -116.41796875; -116.14; -0.278073; -6.48455; -4.84236; -149.428; -149.955; -0.0678017; -0.449307
566863.756; 77; -3514182.3291; -215479.8486328125; -156.8515625; -152.776; -4.07578; -3514234.88867; -149250.4306640625; -117.1474609375; -118.194; 1.04652; -6.77127; -5.05647; -150.08; -146.005; -1.15253; -0.758774
566864.756; 77; -3514152.31445; -215323.5390625; -156.3095703125; -157.728; 1.41847; -3514205.60742; -149133.7158203125; -116.71484375; -114.906; -1.80893; -7.05801; -5.27059; -149.252; -150.67; -0.749448; -0.625886
566865.756; 77; -3514122.68457; -215165.9931640625; -157.5458984375; -155.706; -1.83981; -3514175.10449; -149016.0703125; -117.6455078125; -119.7; 2.05454; -7.34475; -5.48471; -150.201; -148.361; -0.85068; -0.37761
566866.756; 77; -3514093.2627; -215009.576171875; -156.4169921875; -154.613; -1.804; -3514145.47363; -148899.26953125; -116.80078125; -116.278; -0.522924; -7.63148; -5.69884; -148.786; -146.982; -1.07928; -0.263563
566867.756; 77; -3514061.01465; -214851.9462890625; -157.6298828125; -169.465; 11.8347; -3514115.77344; -148781.5439453125; -117.7255859375; -116.55; -1.17564; -7.91827; -5.913; -149.712; -161.546; 0.217297; -1.21862
566868.756; 77; -3514031.14062; -214694.0224609375; -157.923828125; -156.989; -0.934775; -3514084.99121; -148663.61328125; -117.9306640625; -120.796; 2.8654; -8.205; -6.12711; -149.719; -148.784; 0.337098; -0.920623
566869.756; 77; -3514001.58008; -214536.123046875; -157.8994140625; -155.342; -2.55769; -3514055.22168; -148545.6982421875; -117.9150390625; -116.822; -1.093; -8.49181; -6.34129; -149.408; -146.85; 0.0663356; -0.704766
566870.756; 77; -3513970.90234; -214377.59375; -158.529296875; -161.213; 2.68329; -3514025.34668; -148427.3115234375; -118.38671875; -117.236; -1.1508; -8.77858; -6.55543; -149.751; -152.434; 0.553404; -0.727895
566871.756; 77; -3513940.15527; -214218.6044921875; -158.9892578125; -161.577; 2.58769; -3513995.61133; -148308.5869140625; -118.724609375; -116.688; -2.0367; -9.06538; -6.7696; -149.924; -152.512; 0.817336; -0.955823
566872.756; 77; -3513910.83887; -214059.45703125; -159.1474609375; -154.059; -5.08871; -3513964.96875; -148189.7353515625; -118.8515625; -120.248; 1.3965; -9.35224; -6.98381; -149.795; -144.707; 0.135109; -0.669845
566873.756; 77; -3513879.49805; -213900.1201171875; -159.3369140625; -164.697; 5.36021; -3513934.95508; -148070.7548828125; -118.98046875; -117.78; -1.20037; -9.63905; -7.19799; -149.698; -155.058; 0.980169; -0.844393
566874.756; 77; -3513849.41406; -213741.1552734375; -158.96484375; -158.092; -0.872439; -3513904.66113; -147952.0400390625; -118.71484375; -118.88; 0.165105; -9.92591; -7.41221; -149.039; -148.166; 0.801006; -0.856974
566875.756; 77; -3513819.3291; -213581.1650390625; -159.990234375; -158.098; -1.8927; -3513873.49512; -147832.5859375; -119.4541015625; -122.302; 2.84804; -10.2128; -7.62642; -149.777; -147.885; 0.683838; -0.613809
566876.756; 77; -3513787.5; -213420.7666015625; -160.3984375; -167.263; 6.86462; -3513842.74805; -147712.7802734375; -119.8056640625; -120.658; 0.852444; -10.4996; -7.84063; -149.899; -156.763; 1.60391; -0.99922
566877.756; 77; -3513756.82324; -213259.869140625; -160.8974609375; -161.207; 0.309989; -3513812.97754; -147592.6259765625; -120.154296875; -116.826; -3.32843; -10.7865; -8.05487; -150.111; -150.421; 1.96866; -0.692555
566878.756; 77; -3513726.66895; -213099.279296875; -160.58984375; -158.462; -2.12794; -3513782.43945; -147472.71484375; -119.9111328125; -119.838; -0.0731241; -11.0734; -8.26911; -149.516; -147.388; 1.3766; -0.878809
566879.756; 77; -3513696.5498; -212937.998046875; -161.28125; -158.277; -3.0041; -3513751.7627; -147352.275390625; -120.439453125; -120.382; -0.0572662; -11.3603; -8.48334; -149.921; -146.917; 0.967397; -0.715907
566880.756; 77; -3513664.86035; -212776.28125; -161.716796875; -166.529; 4.8124; -3513721.01465; -147231.515625; -120.759765625; -120.662; -0.0978251; -11.6472; -8.69761; -150.07; -154.882; 1.72129; -0.8771
566881.756; 77; -3513634.32227; -212614.828125; -161.453125; -160.479; -0.9744; -3513690.54688; -147110.95703125; -120.55859375; -119.562; -0.996506; -11.9342; -8.91188; -149.519; -148.545; 1.70464; -0.707541
566882.756; 77; -3513604.79688; -212452.8291015625; -161.9990234375; -155.157; -6.84205; -3513658.82227; -146989.9677734375; -120.9892578125; -124.494; 3.50492; -12.2211; -9.12615; -149.778; -142.936; 0.675798; -0.434329
566883.756; 77; -3513572.26953; -212290.322265625; -162.5068359375; -170.932; 8.42551; -3513628.66797; -146868.611328125; -121.3564453125; -118.332; -3.02451; -12.5081; -9.34043; -149.999; -158.424; 1.61523; -1.09732
566884.756; 77; -3513543.05762; -212127.7333984375; -162.5888671875; -153.51; -9.07922; -3513597.57227; -146747.2177734375; -121.3935546875; -122.026; 0.632664; -12.795; -9.55473; -149.794; -140.715; 0.576007; -0.408982
566885.756; 77; -3513511.54297; -211964.4208984375; -163.3125; -165.611; 2.2981; -3513566.37109; -146625.259765625; -121.9580078125; -122.44; 0.482093; -13.0821; -9.76906; -150.23; -152.529; 0.791378; -0.630769
566886.756; 77; -3513480.93457; -211800.984375; -163.4365234375; -160.848; -2.5883; -3513534.89062; -146503.212890625; -122.046875; -123.536; 1.48925; -13.369; -9.98335; -150.068; -147.479; 0.449474; -0.480193
566887.756; 77; -3513450.04785; -211637.6552734375; -163.3291015625; -162.311; -1.0183; -3513504.42285; -146381.232421875; -121.98046875; -119.562; -2.41838; -13.656; -10.1977; -149.673; -148.655; 0.433037; -0.303074
566888.756; 77; -3513419.05664; -211474.6123046875; -163.04296875; -162.86; -0.183056; -3513473.43164; -146259.4794921875; -121.7529296875; -121.616; -0.136761; -13.9431; -10.412; -149.1; -148.917; 0.222101; -0.479
566889.756; 77; -3513390.6123; -211310.8271484375; -163.78515625; -149.476; -14.3092; -3513441.84668; -146137.185546875; -122.2939453125; -123.946; 1.65223; -14.2301; -10.6263; -149.555; -135.246; -2.16051; -0.139932
566890.756; 77; -3513358.6084; -211146.6533203125; -164.173828125; -168.182; 4.00783; -3513410.19141; -146014.58984375; -122.595703125; -124.222; 1.62639; -14.5171; -10.8407; -149.657; -153.665; -1.57407; -0.317185
566891.756; 77; -3513326.81445; -210982.0302734375; -164.623046875; -167.078; 2.45526; -3513379.72363; -145891.642578125; -122.947265625; -119.562; -3.38518; -14.8042; -11.0551; -149.819; -152.274; -1.49071; -0.701627
566892.756; 77; -3513295.125; -210817.8779296875; -164.15234375; -166.529; 2.37686; -3513348.34766; -145769.0771484375; -122.5654296875; -123.126; 0.560642; -15.0913; -11.2694; -149.061; -151.438; -0.741408; -0.405164
566893.756; 77; -3513264.62207; -210652.7666015625; -165.111328125; -160.294; -4.81735; -3513316.34473; -145645.7685546875; -123.30859375; -125.586; 2.27778; -15.3783; -11.4838; -149.733; -144.916; -1.10466; 0.147356
566894.756; 77; -3513234.67773; -210487.046875; -165.7197265625; -157.359; -8.36118; -3513285.14355; -145522.0205078125; -123.748046875; -122.44; -1.30795; -15.6654; -11.6982; -150.054; -141.693; -2.63972; 0.201806
566895.756; 77; -3513202.11523; -210321.2626953125; -165.7841796875; -171.117; 5.33291; -3513254.22168; -145398.19921875; -123.8212890625; -121.344; -2.47721; -15.9525; -11.9126; -149.832; -155.165; -1.69768; 0.127694
566896.756; 77; -3513170.04199; -210156.265625; -164.9970703125; -168.546; 3.54895; -3513221.72949; -145275.01953125; -123.1796875; -127.506; 4.32664; -16.2396; -12.127; -148.757; -152.306; -1.27849; -0.129241
566897.756; 77; -3513138.84082; -209990.3896484375; -165.8759765625; -163.963; -1.91271; -3513190.70312; -145151.146484375; -123.873046875; -121.754; -2.11892; -16.5268; -12.3414; -149.349; -147.436; -1.35759; 0.154695
566898.756; 77; -3513107.9541; -209823.7587890625; -166.630859375; -162.311; -4.32006; -3513159.3623; -145026.716796875; -124.4296875; -122.988; -1.44158; -16.8139; -12.5558; -149.817; -145.497; -1.73475; 0.598089
566899.756; 77; -3513076.05469; -209657.0654296875; -166.693359375; -167.633; 0.939193; -3513127.70801; -144902.232421875; -124.484375; -124.218; -0.266115; -17.1011; -12.7703; -149.592; -150.531; -2.22052; -0.0677766
566900.756; 77; -3513045.5166; -209489.8388671875; -167.2265625; -160.479; -6.74784; -3513095.0752; -144777.34375; -124.888671875; -128.058; 3.16949; -17.3883; -12.9847; -149.838; -143.09; -2.97258; 0.462347
566901.756; 77; -3513011.59375; -209321.9521484375; -167.88671875; -178.266; 10.3791; -3513063.45605; -144651.9755859375; -125.3681640625; -124.08; -1.28786; -17.6754; -13.1992; -150.211; -160.59; -1.38643; 0.072564
566902.756; 77; -3512979.66016; -209155.1259765625; -166.826171875; -167.812; 0.985996; -3513031.45215; -144527.4111328125; -124.564453125; -125.59; 1.02575; -17.9626; -13.4136; -148.864; -149.85; -1.06475; 0.205796
566903.756; 77; -3512949.12207; -208987.7763671875; -167.349609375; -160.479; -6.87088; -3512999.41406; -144402.4228515625; -124.98828125; -125.724; 0.73605; -18.2498; -13.6281; -149.1; -142.229; -2.2024; 0.374522
566904.756; 77; -3512916.59473; -208819.6650390625; -168.111328125; -170.932; 2.82102; -3512968.07324; -144276.89453125; -125.5283203125; -122.988; -2.54021; -18.537; -13.8426; -149.574; -152.395; -1.62136; 0.417613
566905.756; 77; -3512883.8584; -208651.4365234375; -168.228515625; -172.031; 3.80205; -3512935.05762; -144151.2626953125; -125.6318359375; -129.56; 3.92857; -18.8242; -14.0571; -149.404; -153.206; -1.27514; 0.0394674
566906.756; 77; -3512853.00586; -208481.8056640625; -169.630859375; -162.131; -7.49967; -3512903.57715; -144024.5966796875; -126.666015625; -123.536; -3.12989; -19.1115; -14.2716; -150.519; -143.02; -2.00822; 0.73211
566907.756; 77; -3512818.94336; -208313.1435546875; -168.662109375; -179; 10.3375; -3512871.50391; -143898.64453125; -125.9521484375; -125.862; -0.0898568; -19.3988; -14.4861; -149.263; -159.601; -0.574706; 0.197864
566908.756; 77; -3512788.30078; -208143.9541015625; -169.189453125; -161.028; -8.16162; -3512838.83691; -143772.279296875; -126.365234375; -128.192; 1.82706; -19.686; -14.7006; -149.503; -141.342; -1.92245; 0.401925
566909.756; 77; -3512754.02832; -207974.673828125; -169.2802734375; -180.103; 10.8227; -3512806.86816; -143645.876953125; -126.40234375; -125.452; -0.950102; -19.9733; -14.9151; -149.307; -160.13; 0.0994622; 0.364099
566910.756; 77; -3512720.7334; -207804.2587890625; -170.4150390625; -174.966; 4.55096; -3512773.64258; -143518.6376953125; -127.2392578125; -130.384; 3.14508; -20.2606; -15.1297; -150.154; -154.705; 0.299703; -0.301709
566911.756; 77; -3512687.99707; -207634.7255859375; -169.533203125; -172.031; 2.49736; -3512742.19727; -143392.0302734375; -126.607421875; -123.398; -3.20926; -20.5479; -15.3442; -148.985; -151.483; 1.68781; 0.611167
566912.756; 77; -3512656.7959; -207463.888671875; -170.8369140625; -163.963; -6.87365; -3512709.18164; -143264.4453125; -127.5849609375; -129.56; 1.97544; -20.8352; -15.5587; -150.002; -143.128; 0.0751076; 0.305964
566913.756; 77; -3512623.11719; -207294.1025390625; -169.7861328125; -176.983; 7.19669; -3512677.00293; -143137.66015625; -126.78515625; -126.276; -0.508983; -21.1226; -15.7733; -148.664; -155.86; 1.22636; 0.08805
566914.756; 77; -3512590.52051; -207123.2451171875; -170.857421875; -171.297; 0.439286; -3512645.10449; -143010.0859375; -127.57421875; -125.176; -2.3979; -21.4099; -15.9879; -149.448; -149.887; 1.25578; 0.0339479
566915.756; 77; -3512558.20215; -206952.609375; -170.6357421875; -169.834; -0.801617; -3512611.94922; -142882.6416015625; -127.4443359375; -130.108; 2.66408; -21.6973; -16.2025; -148.938; -148.137; 0.916163; -0.152843
566916.756; 77; -3512525.08203; -206781.271484375; -171.337890625; -174.047; 2.7095; -3512580.0498; -142754.7001953125; -127.94140625; -125.18; -2.76125; -21.9846; -16.4171; -149.353; -152.063; 1.53421; -0.0500433
566917.756; 77; -3512491.68164; -206609.1044921875; -172.1669921875; -175.52; 3.35325; -3512546.40625; -142626.1494140625; -128.55078125; -132.025; 3.47375; -22.272; -16.6317; -149.895; -153.248; 1.72993; -0.491687
566918.756; 77; -3512460.51562; -206437.3232421875; -171.78125; -163.779; -8.00273; -3512514.19238; -142497.86328125; -128.2861328125; -126.414; -1.872; -22.5593; -16.8463; -149.222; -141.219; 0.757427; 0.058394
566919.756; 77; -3512428.37305; -206264.9248046875; -172.3984375; -168.91; -3.48805; -3512481.5957; -142369.125; -128.73828125; -127.916; -0.821908; -22.8468; -17.0609; -149.552; -146.064; 0.344418; 0.309134
566920.756; 77; -3512394.34473; -206092.091796875; -172.8330078125; -178.82; 5.98702; -3512448.40527; -142240.0625; -129.0625; -130.246; 1.18388; -23.1342; -17.2756; -149.699; -155.686; 1.04641; -0.128016
566921.756; 77; -3512362.37598; -205918.5849609375; -173.5068359375; -167.997; -5.50992; -3512415.25; -142110.4873046875; -129.5751953125; -130.108; 0.533219; -23.4216; -17.4902; -150.085; -144.575; -0.188876; -0.314847
566922.756; 77; -3512327.82422; -205745.2529296875; -173.33203125; -181.571; 8.23868; -3512382.68848; -141981.0498046875; -129.4375; -127.778; -1.65909; -23.7091; -17.7048; -149.623; -157.862; 1.21804; -0.475198
566923.756; 77; -3512296.37891; -205571.1474609375; -174.10546875; -165.246; -8.85924; -3512349.53223; -141851.046875; -130.0029296875; -130.112; 0.109317; -23.9965; -17.9195; -150.109; -141.25; -0.198541; -0.206107
566924.756; 77; -3512262.5957; -205397.4365234375; -173.7109375; -177.532; 3.82099; -3512316.30762; -141721.322265625; -129.724609375; -130.381; 0.655894; -24.284; -18.1342; -149.427; -153.248; 0.453745; -0.280764
566925.756; 77; -3512230.20801; -205223.3642578125; -174.072265625; -170.198; -3.87378; -3512283.22168; -141591.3349609375; -129.9873046875; -129.836; -0.150979; -24.5715; -18.3488; -149.501; -145.627; -0.349697; -0.347097
566926.756; 77; -3512196.45898; -205048.326171875; -175.0380859375; -177.352; 2.31423; -3512250.06641; -141460.62890625; -130.7060546875; -130.108; -0.59764; -24.859; -18.5635; -150.179; -152.493; -0.382509; -0.820058
566927.756; 77; -3512163.26855; -204874.7607421875; -173.5654296875; -174.417; 0.851456; -3512217.12012; -141331.0205078125; -129.6083984375; -129.288; -0.320083; -25.1465; -18.7782; -148.419; -149.27; -0.00769357; -0.607211
566928.756; 77; -3512130.18359; -204700.4541015625; -174.306640625; -173.863; -0.443997; -3512183.8252; -141200.833984375; -130.1865234375; -130.656; 0.469902; -25.434; -18.9929; -148.873; -148.429; -0.267864; -0.782647
566929.756; 77; -3512096.33008; -204525.220703125; -175.2333984375; -177.901; 2.66803; -3512149.97168; -141069.98828125; -130.845703125; -132.848; 2.00276; -25.7215; -19.2076; -149.512; -152.18; 0.0872895; -0.93481
566930.756; 77; -3512063.83789; -204349.5205078125; -175.7001953125; -170.748; -4.9526; -3512117.58398; -140938.787109375; -131.201171875; -127.096; -4.1049; -26.009; -19.4223; -149.691; -144.739; -0.992859; -1.07246
566931.756; 77; -3512032.35742; -204173.962890625; -175.5576171875; -165.431; -10.1266; -3512084.04492; -140807.6884765625; -131.0986328125; -131.614; 0.515853; -26.2966; -19.6371; -149.261; -139.134; -2.25449; -0.408074
566932.756; 77; -3511997.38672; -203998.2314453125; -175.7314453125; -183.772; 8.04084; -3512050.64551; -140676.462890625; -131.2255859375; -131.066; -0.159111; -26.5842; -19.8518; -149.147; -157.188; -0.854395; -0.53844
566933.756; 77; -3511964.0918; -203821.8564453125; -176.375; -174.966; -1.409; -3512017.00098; -140544.7451171875; -131.7177734375; -132.028; 0.310594; -26.8717; -20.0666; -149.503; -148.094; -1.34701; -0.763315
566934.756; 77; -3511930.16895; -203645.146484375; -176.7099609375; -178.266; 1.55583; -3511983.6709; -140412.7939453125; -131.951171875; -130.794; -1.15679; -27.1593; -20.2813; -149.551; -151.106; -0.869968; -0.582665
566935.756; 77; -3511897.99121; -203468.01953125; -177.126953125; -169.095; -8.03182; -3511949.7832; -140280.5068359375; -132.287109375; -132.983; 0.695486; -27.4469; -20.4961; -149.68; -141.648; -2.64307; -0.828044
566936.756; 77; -3511862.32227; -203291.126953125; -176.892578125; -187.442; 10.549; -3511915.75488; -140148.4130859375; -132.09375; -133.534; 1.44069; -27.7345; -20.7108; -149.158; -159.707; -0.664156; -0.856676
566937.756; 77; -3511830.10938; -203113.8408203125; -177.2861328125; -169.28; -8.00625; -3511882.49512; -140016.0283203125; -132.384765625; -130.518; -1.8663; -28.0221; -20.9256; -149.264; -141.258; -2.11832; -0.788073
566938.756; 77; -3511795.97656; -202935.8544921875; -177.986328125; -179.369; 1.38281; -3511848.25781; -139883.1279296875; -132.900390625; -134.355; 1.45415; -28.3098; -21.1404; -149.677; -151.059; -1.72011; -0.653687
566939.756; 77; -3511763.30957; -202757.7001953125; -178.154296875; -171.666; -6.48809; -3511813.98535; -139750.0791015625; -133.048828125; -134.492; 1.44367; -28.5974; -21.3552; -149.557; -143.069; -2.79011; -0.490232
566940.756; 77; -3511728.79297; -202579.9111328125; -177.7890625; -181.386; 3.5969; -3511781.10938; -139617.3115234375; -132.767578125; -129.012; -3.75518; -28.8851; -21.57; -148.904; -152.501; -2.11927; -0.504748
566941.756; 77; -3511694.20703; -202401.32421875; -178.5869140625; -181.75; 3.16341; -3511746.31348; -139483.955078125; -133.3564453125; -136.547; 3.19013; -29.1728; -21.7849; -149.414; -152.578; -1.29164; -0.279781
566942.756; 77; -3511660.8418; -202223.2294921875; -178.0947265625; -175.335; -2.75924; -3511713.22754; -139350.9755859375; -132.9794921875; -129.836; -3.14317; -29.4605; -21.9997; -148.634; -145.875; -2.21161; -0.675573
566943.756; 77; -3511625.87207; -202043.7744140625; -179.455078125; -183.767; 4.31208; -3511678.9209; -139216.94921875; -134.0263671875; -134.627; 0.60026; -29.7482; -22.2145; -149.707; -154.019; -1.13123; -0.416589
566944.756; 77; -3511592.4375; -201864.3857421875; -179.388671875; -175.7; -3.68882; -3511644.4043; -139082.9970703125; -133.9521484375; -135.451; 1.49841; -30.0359; -22.4294; -149.353; -145.664; -2.0098; -0.594119
566945.756; 77; -3511559.07227; -201684.8828125; -179.5029296875; -175.335; -4.16744; -3511610.41113; -138948.9521484375; -134.044921875; -133.396; -0.648444; -30.3236; -22.6442; -149.179; -145.012; -2.70318; -0.495791
566946.756; 77; -3511524.45117; -201505.19140625; -179.69140625; -181.935; 2.24367; -3511576.73242; -138814.7626953125; -134.189453125; -132.162; -2.02696; -30.6114; -22.8591; -149.08; -151.324; -2.19514; -0.415885
566947.756; 77; -3511489.96973; -201325.005859375; -180.185546875; -181.201; 1.01567; -3511542.11133; -138680.208984375; -134.5537109375; -135.861; 1.3069; -30.8991; -23.074; -149.286; -150.302; -2.17947; -0.594726
566948.756; 77; -3511455.41797; -201144.1162109375; -180.8896484375; -181.571; 0.681064; -3511507.24512; -138545.126953125; -135.08203125; -136.823; 1.74047; -31.1869; -23.2889; -149.703; -150.384; -2.09936; -0.645453
566949.756; 77; -3511421.66992; -200962.7958984375; -181.3203125; -177.347; -3.97313; -3511473.32227; -138409.7353515625; -135.3916015625; -133.121; -2.27105; -31.4747; -23.5038; -149.846; -145.873; -2.53697; -0.328407
566950.756; 77; -3511386.00098; -200781.2080078125; -181.587890625; -187.442; 5.85368; -3511438.56152; -138274.1162109375; -135.619140625; -136.409; 0.789478; -31.7624; -23.7187; -149.825; -155.679; -1.9805; -0.886724
566951.756; 77; -3511351.3457; -200599.44921875; -181.7587890625; -182.115; 0.355902; -3511403.66113; -138138.40234375; -135.7138671875; -136.957; 1.24276; -32.0502; -23.9336; -149.709; -150.064; -1.40843; -0.383256
566952.756; 77; -3511317.49219; -200417.390625; -182.05859375; -177.901; -4.15717; -3511369.80762; -138002.4404296875; -135.9619140625; -132.848; -3.11345; -32.3381; -24.1486; -149.721; -145.563; -1.92041; -0.105516
566953.756; 77; -3511280.88086; -200234.9228515625; -182.4677734375; -192.394; 9.92605; -3511334.90723; -137866.18359375; -136.2568359375; -136.957; 0.699793; -32.6259; -24.3635; -149.842; -159.768; -0.486159; -0.560599
566954.756; 77; -3511247.90039; -200052.62890625; -182.2939453125; -173.314; -8.98041; -3511299.93652; -137730.0517578125; -136.1318359375; -137.233; 1.10071; -32.9137; -24.5784; -149.38; -140.4; -2.00686; -0.373628
566955.756; 77; -3511212.58105; -199870.1474609375; -182.4814453125; -185.604; 3.12292; -3511264.33887; -137593.7919921875; -136.259765625; -139.693; 3.43308; -33.2015; -24.7933; -149.28; -152.403; -1.3028; -0.264946
566956.756; 77; -3511177.68066; -199687.2265625; -182.9208984375; -183.403; 0.481892; -3511230.79883; -137457.197265625; -136.5947265625; -131.618; -4.97641; -33.4894; -25.0083; -149.431; -149.913; -1.32085; -0.375393
566957.756; 77; -3511141.80273; -199503.619140625; -183.607421875; -188.54; 4.93237; -3511195.72461; -137320.0869140625; -137.1103515625; -137.639; 0.528417; -33.7773; -25.2233; -149.83; -154.763; -0.352382; -0.346034
566958.756; 77; -3511107.32129; -199319.87890625; -183.740234375; -181.201; -2.53902; -3511160.09082; -137182.8798828125; -137.20703125; -139.835; 2.62761; -34.0652; -25.4383; -149.675; -147.136; -0.543414; -0.0546791
566959.756; 77; -3511072.49121; -199135.6357421875; -184.2431640625; -183.033; -1.20987; -3511124.87598; -137045.2802734375; -137.599609375; -138.191; 0.591002; -34.353; -25.6532; -149.89; -148.68; -0.67838; 0.0395886
