tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
567152.756; 60; -3050.05371094; 2206254.5986328125; -1469.3994140625; -1471.81; 2.40567; -3099.15820312; 1091326.232421875; -1097.279296875; -1098.12; 0.841701; -1320.11; -985.8; -149.284; -151.69; 0.112932; 0.836499
567153.756; 60; -2769.73339844; 2207723.8583984375; -1469.259765625; -1473.09; 3.83342; -2819.78027344; 1092423.4052734375; -1097.1728515625; -1096.34; -0.833846; -1320.54; -986.119; -148.718; -152.552; 0.594792; 0.589945
567154.756; 60; -2492.484375; 2209193.7119140625; -1469.853515625; -1456.95; -12.9001; -2540.08789062; 1093521.009765625; -1097.6044921875; -1097.57; -0.0315047; -1320.97; -986.437; -148.886; -135.986; -1.72762; 0.722559
567155.756; 60; -2210.9765625; 2210663.8896484375; -1470.177734375; -1479.33; 9.1558; -2260.46582031; 1094618.861328125; -1097.8515625; -1097.3; -0.554496; -1321.39; -986.755; -148.784; -157.94; 0.292721; 1.001
567156.756; 60; -1931.66894531; 2212134.505859375; -1470.6162109375; -1467.77; -2.84478; -1980.3203125; 1095717.056640625; -1098.1953125; -1099.35; 1.15583; -1321.82; -987.074; -148.796; -145.951; -0.688558; 0.561867
567157.756; 60; -1651.20898438; 2213606.076171875; -1471.5703125; -1473.83; 2.25673; -1700.13964844; 1096815.958984375; -1098.90234375; -1099.49; 0.586764; -1322.25; -987.392; -149.324; -151.58; -0.388807; 0.433195
567158.756; 60; -1372.07519531; 2215077.4033203125; -1471.3271484375; -1466.86; -4.46919; -1420.65625; 1097914.6728515625; -1098.7138671875; -1096.75; -1.96098; -1322.67; -987.71; -148.654; -144.185; -0.944882; 0.727911
567159.756; 60; -1092.17382812; 2216549.251953125; -1471.8486328125; -1470.89; -0.957021; -1140.09179688; 1099013.77734375; -1099.1044921875; -1101; 1.89069; -1323.1; -988.028; -148.75; -147.793; -1.38984; 0.465432
567160.756; 60; -810.073242188; 2218021.6845703125; -1472.4326171875; -1482.45; 10.016; -860.365234375; 1100113.3173828125; -1099.5400390625; -1097.71; -1.83292; -1323.53; -988.347; -148.908; -158.924; 0.657636; 0.60796
567161.756; 60; -531.25390625; 2219494.4453125; -1472.7607421875; -1465.21; -7.55524; -579.20703125; 1101213.1044921875; -1099.787109375; -1103.33; 3.53807; -1323.95; -988.665; -148.81; -141.254; -0.753727; 0.634887
567162.756; 60; -252.190429688; 2220967.46484375; -1473.01953125; -1466.49; -6.53106; -299.793945312; 1102313.0830078125; -1099.978515625; -1096.48; -3.50155; -1324.38; -988.983; -148.642; -142.111; -1.46072; 1.17072
567163.756; 60; 31.2001953125; 2222441.0908203125; -1473.6259765625; -1489.23; 15.6018; 299773.136719; 1103413.5263671875; -1100.443359375; -1.17755e+06; 1.17645e+06; -1324.8; -989.301; -148.823; -164.425; 1.24248; 0.905982
567164.756; 60; 309.461914062; 2223915.6005859375; -1474.509765625; -1462.28; -12.2346; 261.61328125; 1104514.6083984375; -1101.08203125; 1.17535e+06; -1.17645e+06; -1325.23; -989.619; -149.281; -137.046; -1.02437; 0.968389
567165.756; 60; 592.887695312; 2225390.1376953125; -1474.537109375; -1489.41; 14.8754; 542.212890625; 1105615.7197265625; -1101.111328125; -1101.13; 0.0218113; -1325.65; -989.937; -148.882; -163.758; 1.54538; 0.708863
567166.756; 60; 872.89453125; 2226864.6171875; -1474.4794921875; -1471.45; -3.03364; 823.405273438; 1106716.7880859375; -1101.068359375; -1103.46; 2.39095; -1326.08; -990.255; -148.399; -145.365; 0.986301; 0.728293
567167.756; 60; 1152.37695312; 2228340.2021484375; -1475.5849609375; -1468.69; -6.89492; 1103.41210938; 1107818.6845703125; -1101.896484375; -1098.81; -3.08952; -1326.51; -990.573; -149.078; -142.183; 0.383646; 1.4389
567168.756; 60; 1434.96582031; 2229815.9912109375; -1475.7890625; -1485.01; 9.22546; 1384.04589844; 1108920.7333984375; -1102.048828125; -1101.27; -0.78156; -1326.93; -990.891; -148.857; -158.082; 1.3583; 0.659566
567169.756; 60; 1715.984375; 2231291.81640625; -1475.8251953125; -1476.76; 0.937277; 1664.95996094; 1110022.8134765625; -1102.080078125; -1102.37; 0.287043; -1327.36; -991.209; -148.467; -149.404; 1.95109; 1.07618
567170.756; 60; 1996.3046875; 2232768.6337890625; -1476.8173828125; -1473.09; -3.7242; 1946.15234375; 1111125.623046875; -1102.8095703125; -1103.46; 0.649739; -1327.78; -991.527; -149.034; -145.31; 1.35181; 1.18698
567171.756; 60; 2277.81152344; 2234246.2763671875; -1477.642578125; -1479.33; 1.68583; 2228.00878906; 1112229.05078125; -1103.427734375; -1106.07; 2.6375; -1328.21; -991.845; -149.433; -151.119; 0.986708; 0.502969
567172.756; 60; 2558.96972656; 2235724.2431640625; -1477.966796875; -1477.5; -0.470467; 2508.32910156; 1113332.7333984375; -1103.6826171875; -1100.04; -3.6455; -1328.63; -992.162; -149.332; -148.862; 1.82823; 1.43587
567173.756; 60; 2838.20800781; 2237202.09765625; -1477.8544921875; -1467.41; -10.4474; 2790.53320312; 1114436.3154296875; -1103.58203125; -1107.43; 3.84748; -1329.06; -992.48; -148.794; -138.347; -0.351819; 1.24455
567174.756; 60; 3120.97070312; 2238680.552734375; -1478.455078125; -1485.93; 7.47291; 3071.44726562; 1115540.3564453125; -1104.041015625; -1102.37; -1.67389; -1329.49; -992.798; -148.97; -156.442; 0.33645; 0.512269
567175.756; 60; 3400.97753906; 2240159.439453125; -1478.88671875; -1471.45; -7.44086; 3352.67480469; 1116644.7197265625; -1104.36328125; -1103.6; -0.766011; -1329.91; -993.115; -148.976; -141.535; -0.594406; 0.998128
567176.756; 60; 3682.62402344; 2241638.8935546875; -1479.4541015625; -1480.06; 0.608163; 3634.39160156; 1117749.4970703125; -1104.77734375; -1105.52; 0.739879; -1330.34; -993.433; -149.118; -149.726; -0.674991; 0.802518
567177.756; 60; 3966.08496094; 2243118.5078125; -1479.6142578125; -1489.6; 9.98302; 3915.26953125; 1118854.41015625; -1104.9130859375; -1102.23; -2.68776; -1330.76; -993.751; -148.853; -158.836; 0.879642; 0.459115
567178.756; 60; 4245.67285156; 2244598.791015625; -1480.283203125; -1469.24; -11.0389; 4197.96386719; 1119959.8125; -1105.40234375; -1109.35; 3.95095; -1331.19; -994.068; -149.096; -138.057; -1.34076; 0.340618
567179.756; 60; 4528.75; 2246080.1591796875; -1481.3681640625; -1487.58; 6.21229; 4479.33105469; 1121066.0224609375; -1106.2099609375; -1104.15; -2.06468; -1331.61; -994.386; -149.756; -155.968; 0.226173; 0.726273
567180.756; 60; 4808.33691406; 2247560.4248046875; -1480.265625; -1469.24; -11.0265; 4760.76757812; 1122171.4150390625; -1105.392578125; -1104.42; -0.975208; -1332.04; -994.703; -148.228; -137.202; -2.28284; 0.316016
567181.756; 60; 5092.0078125; 2249041.8369140625; -1481.412109375; -1490.7; 9.28852; 5043.35644531; 1123277.6611328125; -1106.24609375; -1108.94; 2.69332; -1332.46; -995.021; -148.95; -158.238; -0.217929; 0.614256
567182.756; 60; 5375.33007812; 2250523.6650390625; -1481.828125; -1488.87; 7.04043; 5324.47949219; 1124384.2138671875; -1106.552734375; -1103.19; -3.36551; -1332.89; -995.338; -148.94; -155.981; 1.01074; 0.504731
567183.756; 60; 5656.17382812; 2252005.9990234375; -1482.333984375; -1475.84; -6.49012; 5607.27832031; 1125491.154296875; -1106.9404296875; -1109.76; 2.82292; -1333.31; -995.656; -149.021; -142.531; -0.0669762; 0.663189
567184.756; 60; 5938.62304688; 2253488.9140625; -1482.9150390625; -1484.28; 1.36562; 5889.34375; 1126598.5205078125; -1107.3662109375; -1106.89; -0.480878; -1333.74; -995.973; -149.177; -150.543; -0.059151; 0.412696
567185.756; 60; 6219.81542969; 2254971.791015625; -1482.876953125; -1477.68; -5.20101; 6171.33886719; 1127705.873046875; -1107.3525390625; -1106.61; -0.743127; -1334.16; -996.29; -148.714; -143.513; -0.77025; 0.692428
567186.756; 60; 6504.53320312; 2256455.01171875; -1483.220703125; -1496.2; 12.9813; 6453.19433594; 1128813.4375; -1107.564453125; -1106.06; -1.50305; -1334.59; -996.608; -148.633; -161.615; 1.55774; 0.55202
567187.756; 60; 6784.39941406; 2257938.8037109375; -1483.7919921875; -1470.71; -13.0851; 6736.23730469; 1129921.4833984375; -1108.0458984375; -1110.72; 2.67551; -1335.01; -996.925; -148.78; -135.695; -1.18381; 0.301799
567188.756; 60; 7068.62890625; 2259423.34375; -1484.5400390625; -1493.64; 9.09602; 7018.12792969; 1131030.048828125; -1108.5654296875; -1106.2; -2.36607; -1335.44; -997.242; -149.103; -158.199; 0.239895; -0.00331305
567189.756; 60; 7348.63476562; 2260907.9482421875; -1484.6044921875; -1471.44; -13.1638; 7300.47265625; 1132138.6953125; -1108.646484375; -1107.98; -0.66513; -1335.86; -997.559; -148.743; -135.579; -1.63539; 0.627247
567190.756; 60; 7633.84179688; 2262392.787109375; -1484.8388671875; -1498.77; 13.9342; 7582.46777344; 1133247.5009765625; -1108.8056640625; -1106.61; -2.19625; -1336.29; -997.876; -148.552; -162.487; 0.764237; 0.377262
567191.756; 60; 7915.80175781; 2263877.921875; -1485.134765625; -1481.71; -3.42517; 7865.859375; 1134356.521484375; -1109.0205078125; -1112.09; 3.06901; -1336.71; -998.193; -148.424; -144.998; -0.0178086; 0.248321
567192.756; 60; 8194.79589844; 2265363.6669921875; -1485.7451171875; -1466.12; -19.621; 8148.23925781; 1135466.013671875; -1109.4921875; -1108.12; -1.37287; -1337.14; -998.511; -148.609; -128.988; -3.78363; 0.217021
567193.756; 60; 8482.89941406; 2266850.1708984375; -1486.50390625; -1513.99; 27.4903; 8431.70019531; 1136576.056640625; -1110.04296875; -1112.36; 2.31864; -1337.56; -998.828; -148.944; -176.434; 1.61947; 0.390875
567194.756; 60; 8765.20898438; 2268336.9609375; -1486.7900390625; -1483.55; -3.24323; 8714.00976562; 1137686.328125; -1110.271484375; -1107.84; -2.42809; -1337.98; -999.145; -148.805; -145.562; 0.672001; 0.0620811
567195.756; 60; 9046.71582031; 2269823.9189453125; -1486.9580078125; -1479.33; -7.6296; 8997.296875; 1138796.7138671875; -1110.3857421875; -1111.68; 1.29372; -1338.41; -999.461; -148.549; -140.919; -0.292373; 0.550766
567196.756; 60; 9328.32714844; 2271311.5654296875; -1487.646484375; -1479.88; -7.76897; 9280.02539062; 1139907.6328125; -1110.9189453125; -1109.49; -1.43152; -1338.83; -999.778; -148.813; -141.044; -2.25301; 0.069481
567197.756; 60; 9613.18457031; 2272799.552734375; -1487.9873046875; -1496.94; 8.94855; 9563.62597656; 1141018.77734375; -1111.14453125; -1112.91; 1.76508; -1339.26; -1000.1; -148.729; -157.678; -0.441433; 0.179823
567198.756; 60; 9897.9375; 2274287.755859375; -1488.203125; -1496.39; 8.18362; 9846.28515625; 1142130.0908203125; -1111.3134765625; -1109.22; -2.09814; -1339.68; -1000.41; -148.521; -156.704; 1.08664; 0.152434
567199.756; 60; 10181.3642578; 2275776.3798828125; -1488.6240234375; -1489.42; 0.793642; 10129.9902344; 1143241.7275390625; -1111.63671875; -1113.32; 1.68295; -1340.11; -1000.73; -148.517; -149.311; 1.44409; 0.360922
567200.756; 60; 10466.7792969; 2277266.3017578125; -1489.921875; -1499.87; 9.94428; 10413.1728516; 1144354.3349609375; -1112.607421875; -1111.27; -1.338; -1340.53; -1001.05; -149.391; -159.335; 2.82671; -0.145648
567201.756; 60; 10749.4384766; 2278755.1171875; -1488.8154296875; -1485.38; -3.43141; 10696.3203125; 1145466.1064453125; -1111.771484375; -1111.13; -0.640028; -1340.96; -1001.36; -147.86; -144.429; 2.39929; 0.0822929
567202.756; 60; 11032.5507812; 2280244.46875; -1489.3515625; -1487.77; -1.58636; 10979.4326172; 1146578.26953125; -1112.1630859375; -1110.99; -1.16959; -1341.38; -1001.68; -147.972; -146.386; 2.04222; 0.0294311
567203.756; 60; 11314.5458984; 2281734.505859375; -1490.037109375; -1481.89; -8.14277; 11263.2421875; 1147690.958984375; -1112.689453125; -1113.73; 1.04026; -1341.8; -1002; -148.234; -140.091; 0.796807; 0.335308
567204.756; 60; 11600.7998047; 2283225.666015625; -1491.16015625; -1504.27; 13.1143; 11547.4365234; 1148804.5048828125; -1113.5458984375; -1115.24; 1.69372; -1342.23; -1002.31; -148.933; -162.047; 2.81825; -0.136386
567205.756; 60; 11882.8300781; 2284718.47265625; -1492.806640625; -1482.08; -10.7276; 11831.4560547; 1149919.2421875; -1114.7373046875; -1114.55; -0.183657; -1342.65; -1002.63; -150.155; -139.428; 1.01979; 0.108436
567206.756; 60; 12166.5351562; 2286209.4013671875; -1490.9287109375; -1490.88; -0.0484628; 12114.6738281; 1151032.6103515625; -1113.3681640625; -1111.41; -1.96079; -1343.08; -1002.95; -147.854; -147.805; 1.11751; 0.21724
567207.756; 60; 12448.3212891; 2287701.3525390625; -1491.951171875; -1480.8; -11.155; 12398.8681641; 1152146.7294921875; -1114.119140625; -1115.24; 1.12048; -1343.5; -1003.26; -148.452; -137.297; -1.12688; 0.0971979
567208.756; 60; 12731.46875; 2289194.09375; -1492.7412109375; -1487.95; -4.79126; 12682.5380859; 1153261.44921875; -1114.7197265625; -1113.18; -1.53802; -1343.92; -1003.58; -148.818; -144.027; -1.8775; 0.259214
567209.756; 60; 13016.8496094; 2290688.1337890625; -1494.0400390625; -1499.69; 5.6465; 12967.046875; 1154377.1142578125; -1115.6650390625; -1116.47; 0.808561; -1344.35; -1003.9; -149.693; -155.34; -1.03661; 0.0265639
567210.756; 60; 13301.0791016; 2292181.509765625; -1493.3759765625; -1493.64; 0.260086; 13251.5556641; 1155492.29296875; -1115.1787109375; -1116.47; 1.29489; -1344.77; -1004.21; -148.606; -148.866; -0.902119; 0.112804
567211.756; 60; 13585.3427734; 2293675.5517578125; -1494.0419921875; -1493.82; -0.226314; 13535.0859375; 1156607.962890625; -1115.669921875; -1112.63; -3.03623; -1345.19; -1004.53; -148.848; -148.621; -0.98416; 0.0749607
567212.756; 60; 13870.828125; 2295169.919921875; -1494.3681640625; -1500.24; 5.86748; 13819.7695312; 1157723.8955078125; -1115.9326171875; -1117.16; 1.22695; -1345.62; -1004.84; -148.75; -154.618; 0.218444; 0.162955
567213.756; 60; 14152.0566406; 2296664.62109375; -1494.701171875; -1477.87; -16.8353; 14104.3125; 1158840.0517578125; -1116.15625; -1116.61; 0.451479; -1346.04; -1005.16; -148.66; -131.824; -3.01248; 0.136521
567214.756; 60; 14436.9482422; 2298159.8857421875; -1495.2646484375; -1497.12; 1.85082; 14389.5537109; 1159956.6474609375; -1116.595703125; -1119.35; 2.75208; -1346.47; -1005.48; -148.8; -150.65; -2.55852; 0.239241
567215.756; 60; 14722.6083984; 2299655.2236328125; -1495.337890625; -1501.15; 5.81636; 14673.6083984; 1161073.291015625; -1116.6435546875; -1114.69; -1.95195; -1346.89; -1005.79; -148.449; -154.266; -1.8876; -0.195627
567216.756; 60; 15005.4765625; 2301151.01953125; -1495.7958984375; -1486.48; -9.31366; 14958.4306641; 1162190.2900390625; -1116.9990234375; -1117.7; 0.704726; -1347.31; -1006.11; -148.484; -139.17; -3.42848; 0.0365715
567217.756; 60; 15292.9169922; 2302647.7177734375; -1496.6982421875; -1510.51; 13.8114; 15243.0439453; 1163307.9619140625; -1117.671875; -1116.88; -0.788225; -1347.74; -1006.43; -148.963; -162.774; -1.26021; -0.422097
567218.756; 60; 15576.7617188; 2304143.291015625; -1495.5732421875; -1491.61; -3.95914; 15528.0761719; 1164424.779296875; -1116.8173828125; -1118.53; 1.7103; -1348.16; -1006.74; -147.414; -143.455; -1.67114; -0.0785874
567219.756; 60; 15860.1533203; 2305641.001953125; -1497.7109375; -1489.23; -8.47802; 15812.8984375; 1165543.1728515625; -1118.3935546875; -1117.7; -0.689805; -1348.58; -1007.06; -149.129; -140.651; -3.37714; -0.170948
567220.756; 60; 16147.3144531; 2307138.119140625; -1497.1171875; -1509.04; 11.9248; 16097.6162109; 1166661.15625; -1117.9833984375; -1117.29; -0.689699; -1349.01; -1007.37; -148.112; -160.036; -1.28141; -0.342991
567221.756; 60; 16433.3583984; 2308636.333984375; -1498.21484375; -1503.17; 4.95623; 16382.9267578; 1167779.9482421875; -1118.7919921875; -1119.62; 0.827878; -1349.43; -1007.69; -148.786; -153.742; -0.0248878; -0.0277539
567222.756; 60; 16717.0292969; 2310134.29296875; -1497.958984375; -1490.7; -7.25835; 16667.2255859; 1168898.5634765625; -1118.615234375; -1115.65; -2.96557; -1349.85; -1008.01; -148.107; -140.849; -1.44013; -0.0607751
567223.756; 60; 17004.46875; 2311633.296875; -1499.00390625; -1510.5; 11.5006; 16953.6542969; 1170017.9521484375; -1119.388671875; -1124.01; 4.61911; -1350.27; -1008.32; -148.729; -160.23; 0.996935; 0.189362
567224.756; 60; 17288.5585938; 2313132.67578125; -1499.37890625; -1492.9; -6.4767; 17238.9648438; 1171137.630859375; -1119.6787109375; -1119.62; -0.0588409; -1350.7; -1008.64; -148.681; -142.204; -0.666692; -0.240301
567225.756; 60; 17573.6601562; 2314632.4931640625; -1499.8173828125; -1498.22; -1.59856; 17523.6826172; 1172257.5869140625; -1119.9560546875; -1117.29; -2.66235; -1351.12; -1008.95; -148.696; -147.098; -0.792239; -0.0602955
567226.756; 60; 17857.4003906; 2316132.8984375; -1500.4052734375; -1491.06; -9.34028; 17809.203125; 1173378.041015625; -1120.4541015625; -1120.44; -0.0102997; -1351.54; -1009.27; -148.861; -139.521; -2.76732; -0.257102
567227.756; 60; 18147.8769531; 2317633.421875; -1500.5234375; -1526.46; 25.9412; 18095.0029297; 1174498.5380859375; -1120.4970703125; -1121.54; 1.04275; -1351.97; -1009.59; -148.556; -174.498; 2.3214; -0.102775
567228.756; 60; 18431.9316406; 2319134.6787109375; -1501.2568359375; -1492.72; -8.53938; 18380.9072266; 1175619.6044921875; -1121.06640625; -1121.95; 0.883466; -1352.39; -1009.9; -148.867; -140.327; 0.581357; -0.21631
567229.756; 60; 18718.3945312; 2320636.34765625; -1501.6689453125; -1505.37; 3.70371; 18666.5673828; 1176740.962890625; -1121.3583984375; -1120.99; -0.366586; -1352.81; -1010.22; -148.856; -152.56; 1.26423; -0.236819
567230.756; 60; 19002.0996094; 2322138.232421875; -1501.884765625; -1490.88; -11.0045; 18952.2617188; 1177862.5166015625; -1121.5537109375; -1121.13; -0.42777; -1353.24; -1010.53; -148.649; -137.645; -0.419405; 0.174763
567231.756; 60; 19289.3652344; 2323639.9833984375; -1501.7509765625; -1509.59; 7.84007; 19237.8525391; 1178983.9619140625; -1121.4453125; -1120.72; -0.725589; -1353.66; -1010.85; -148.093; -155.933; 1.34311; 0.446401
567232.756; 60; 19575.7236328; 2325142.68359375; -1502.7001953125; -1504.82; 2.12335; 19523.8964844; 1180106.0888671875; -1122.126953125; -1122.5; 0.37093; -1354.08; -1011.16; -148.619; -150.742; 1.28266; -0.016617
567233.756; 60; 19857.9638672; 2326645.4609375; -1502.77734375; -1483.18; -19.5949; 19809.6962891; 1181228.2978515625; -1122.208984375; -1121.54; -0.669162; -1354.5; -1011.48; -148.274; -128.679; -1.99767; 0.432059
567234.756; 60; 20147.3925781; 2328149.2119140625; -1503.7509765625; -1520.96; 17.2072; 20095.1123047; 1182351.2216796875; -1122.923828125; -1120.03; -2.89008; -1354.93; -1011.8; -148.825; -166.032; 1.22966; 0.386338
567235.756; 60; 20434.3095703; 2329653.474609375; -1504.2626953125; -1507.76; 3.49628; 20382.4121094; 1183474.5234375; -1123.3017578125; -1127.43; 4.12439; -1355.35; -1012.11; -148.914; -152.41; 2.11197; 0.604797
567236.756; 60; 20718.3984375; 2331158.07421875; -1504.599609375; -1492.9; -11.7025; 20668.5957031; 1184598.1015625; -1123.578125; -1123.05; -0.532231; -1355.77; -1012.43; -148.828; -137.126; -0.128822; 0.591981
567237.756; 60; 21004.2685547; 2332662.458984375; -1504.384765625; -1502.26; -2.12716; 20954.9189453; 1185721.5048828125; -1123.4033203125; -1123.59; 0.190584; -1356.19; -1012.74; -148.191; -146.064; -0.63212; 0.494005
567238.756; 60; 21291.359375; 2334167.6787109375; -1505.2197265625; -1508.67; 3.45272; 21241.9746094; 1186845.5205078125; -1124.015625; -1126.47; 2.45246; -1356.62; -1013.06; -148.603; -152.056; 0.160111; 0.629771
567239.756; 60; 21579.1484375; 2335673.283203125; -1505.6044921875; -1512.34; 6.73724; 21527.1464844; 1187969.8271484375; -1124.306640625; -1119.08; -5.23095; -1357.04; -1013.37; -148.566; -155.303; 1.68802; 0.877078
567240.756; 60; 21866.2744141; 2337179.5361328125; -1506.2529296875; -1508.86; 2.60426; 21814.4121094; 1189094.6201171875; -1124.79296875; -1127.29; 2.49905; -1357.46; -1013.69; -148.792; -151.396; 2.38493; 1.07944
567241.756; 60; 22150.1894531; 2338685.54296875; -1506.0068359375; -1491.98; -14.0232; 22101.328125; 1190219.2548828125; -1124.634765625; -1125.92; 1.28531; -1357.88; -1014; -148.124; -134.1; -0.855235; 0.507854
567242.756; 60; 22438.2568359; 2340192.6298828125; -1507.0869140625; -1513.8; 6.7174; 22387.3027344; 1191344.66796875; -1125.4130859375; -1122.23; -3.18729; -1358.31; -1014.32; -148.781; -155.499; 0.559418; 0.645619
567243.756; 60; 22724.7197266; 2341699.861328125; -1507.2314453125; -1505.37; -1.85879; 22674.7421875; 1192470.185546875; -1125.517578125; -1127.97; 2.45658; -1358.73; -1014.63; -148.504; -146.645; 0.141497; 0.582679
567244.756; 60; 23013.2773438; 2343207.630859375; -1507.76953125; -1516.38; 8.61098; 22961.5888672; 1193596.1279296875; -1125.9423828125; -1125.65; -0.294398; -1359.15; -1014.95; -148.62; -157.231; 1.68431; 0.488357
567245.756; 60; 23298.5185547; 2344715.4345703125; -1507.8037109375; -1498.95; -8.85103; 23248.6806641; 1194722.068359375; -1125.9404296875; -1126.61; 0.669448; -1359.57; -1015.26; -148.232; -139.381; 0.0710808; 0.560602
567246.756; 60; 23586.0283203; 2346223.6259765625; -1508.19140625; -1510.87; 2.68261; 23535.3525391; 1195848.2998046875; -1126.2314453125; -1124.96; -1.26943; -1359.99; -1015.58; -148.198; -150.88; 0.894958; 0.874682
567247.756; 60; 23872.9443359; 2347732.41015625; -1508.7841796875; -1507.75; -1.03034; 23822.4433594; 1196974.978515625; -1126.6787109375; -1126.61; -0.0726655; -1360.42; -1015.89; -148.368; -147.338; 0.522335; 0.699496
567248.756; 60; 24161.5361328; 2349242.2890625; -1509.87890625; -1516.56; 6.68122; 24110.1972656; 1198102.4970703125; -1127.5185546875; -1129.21; 1.68958; -1360.84; -1016.21; -149.041; -155.722; 1.6109; 0.518265
567249.756; 60; 24449.7783203; 2350752.7548828125; -1510.4658203125; -1514.72; 4.2571; 24397.5673828; 1199230.4482421875; -1127.951171875; -1127.7; -0.249106; -1361.26; -1016.53; -149.206; -153.463; 2.45208; 0.551375
567250.756; 60; 24734.1474609; 2352262.9150390625; -1510.16015625; -1494.37; -15.7902; 24684.5888672; 1200358.1689453125; -1127.720703125; -1126.33; -1.38675; -1361.68; -1016.84; -148.479; -132.688; -0.479362; 0.625585
567251.756; 60; 25022.1113281; 2353773.705078125; -1510.7900390625; -1513.26; 2.4703; 24972.9013672; 1201486.35546875; -1128.1865234375; -1131.4; 3.21366; -1362.1; -1017.16; -148.687; -151.157; 0.0878312; 0.723308
567252.756; 60; 25308.2246094; 2355284.7412109375; -1511.0361328125; -1503.54; -7.50069; 25260.0966797; 1202614.7119140625; -1128.3564453125; -1127.02; -1.34035; -1362.52; -1017.47; -148.511; -141.01; -1.54648; 0.516409
567253.756; 60; 25595.2460938; 2356796.2578125; -1511.5166015625; -1508.31; -3.20852; 25547.2929688; 1203743.4453125; -1128.7333984375; -1127.02; -1.71347; -1362.95; -1017.78; -148.57; -145.361; -1.58914; 1.0844
567254.756; 60; 25885.3037109; 2358308.2353515625; -1511.9775390625; -1524.26; 12.2855; 25835.3261719; 1204872.5107421875; -1129.0654296875; -1130.3; 1.23873; -1363.37; -1018.1; -148.609; -160.895; 0.374332; 0.711036
567255.756; 60; 26171.0683594; 2359820.6611328125; -1512.42578125; -1501.7; -10.7224; 26123.0449219; 1206001.900390625; -1129.3896484375; -1129.07; -0.319472; -1363.79; -1018.41; -148.636; -137.913; -1.56169; 0.815898
567256.756; 60; 26458.9970703; 2361333.3759765625; -1512.71484375; -1513.08; 0.360745; 26412.0908203; 1207131.533203125; -1129.6328125; -1134.28; 4.64538; -1364.21; -1018.73; -148.503; -148.864; -1.53732; 0.771922
567257.756; 60; 26748.8798828; 2362846.890625; -1513.5146484375; -1523.34; 9.82981; 26698.8330078; 1208261.767578125; -1130.234375; -1125.24; -4.99644; -1364.63; -1019.04; -148.882; -158.711; 0.157048; 0.596928
567258.756; 60; 27037.2617188; 2364360.888671875; -1513.998046875; -1515.46; 1.45873; 26986.8662109; 1209392.3291015625; -1130.5615234375; -1130.3; -0.257365; -1365.05; -1019.36; -148.943; -150.402; 0.25274; 0.416744
567259.756; 60; 27324.3535156; 2365875.0849609375; -1514.1962890625; -1508.68; -5.51871; 27275.8417969; 1210523.06640625; -1130.7373046875; -1134; 3.26497; -1365.48; -1019.67; -148.72; -143.202; -1.05334; 0.161707
567260.756; 60; 27612.6660156; 2367389.9716796875; -1514.88671875; -1515.09; 0.205695; 27563.2119141; 1211654.30859375; -1131.2421875; -1127.7; -3.54012; -1365.9; -1019.99; -148.989; -149.195; -0.91808; 0.259177
567261.756; 60; 27900.4199219; 2368904.7548828125; -1514.783203125; -1512.16; -2.62622; 27852.0830078; 1212785.474609375; -1131.166015625; -1133.59; 2.42621; -1366.32; -1020.3; -148.464; -145.838; -1.4103; 0.267525
567262.756; 60; 28189.3955078; 2370419.7734375; -1515.0185546875; -1518.58; 3.5584; 28140.5351562; 1213916.818359375; -1131.34375; -1131.95; 0.604439; -1366.74; -1020.62; -148.279; -151.837; -0.862803; 0.138901
567263.756; 60; 28479.0341797; 2371935.4462890625; -1515.6728515625; -1522.06; 6.38864; 28428.7773438; 1215048.6552734375; -1131.8369140625; -1131.12; -0.712656; -1367.16; -1020.93; -148.512; -154.9; 0.124635; -0.0878927
567264.756; 60; 28767.6611328; 2373451.642578125; -1516.1962890625; -1516.74; 0.548587; 28716.8457031; 1216180.8662109375; -1132.2109375; -1130.44; -1.76882; -1367.58; -1021.25; -148.614; -149.163; 0.721042; 0.405338
567265.756; 60; 29054.9257812; 2374968.1259765625; -1516.4833984375; -1509.59; -6.89748; 29006.1699219; 1217313.3037109375; -1132.4375; -1135.37; 2.93288; -1368; -1021.56; -148.48; -141.582; -1.07635; -0.0780771
567266.756; 60; 29345.4023438; 2376485.5166015625; -1517.390625; -1526.46; 9.07401; 29294.9716797; 1218446.416015625; -1133.1123046875; -1133.32; 0.207827; -1368.42; -1021.88; -148.966; -158.04; 0.690613; -0.0361502
567267.756; 60; 29634.7275391; 2378002.58203125; -1517.0654296875; -1520.41; 3.34873; 29583.7724609; 1219579.296875; -1132.880859375; -1133.32; 0.43544; -1368.85; -1022.19; -148.22; -151.569; 0.906407; -0.455582
567268.756; 60; 29921.7128906; 2379520.3876953125; -1517.8056640625; -1508.12; -9.68746; 29872.5390625; 1220712.7109375; -1133.4140625; -1133.18; -0.231891; -1369.27; -1022.5; -148.539; -138.852; -0.231889; 0.251167
567269.756; 60; 30210.6894531; 2381039.609375; -1519.2216796875; -1518.58; -0.639594; 30161.4794922; 1221847.1943359375; -1134.4833984375; -1133.86; -0.619089; -1369.69; -1022.82; -149.534; -148.895; -1.22398; -0.617677
