tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
567051.756; 71; -1651478.31055; 1824190.4892578125; -1349.4638671875; -1356.64; 7.17178; -1651527.1709; 35584.24609375; -1007.708984375; -1009.51; 1.80294; -1200.92; -896.789; -148.547; -155.719; -0.201316; 0.329602
567052.756; 71; -1651220.60547; 1825540.5400390625; -1350.05078125; -1354.25; 4.19854; -1651269.74609; 36592.4189453125; -1008.1728515625; -1010.19; 2.01738; -1201.38; -897.133; -148.673; -152.871; 0.683365; 0.41552
567053.756; 71; -1650965.30957; 1826891.2578125; -1350.7177734375; -1341.59; -9.12877; -1651013.92578; 37601.07421875; -1008.6552734375; -1003.89; -4.76142; -1201.84; -897.477; -148.878; -139.75; -1.06933; 0.399831
567054.756; 71; -1650707.0459; 1828242.517578125; -1351.259765625; -1357.18; 5.92499; -1650756.29102; 38610.1142578125; -1009.0400390625; -1011.01; 1.97412; -1202.3; -897.822; -148.959; -154.884; 0.0858278; 0.427607
567055.756; 71; -1650450.70215; 1829594.3251953125; -1351.8076171875; -1347.1; -4.71212; -1650498.96973; 39619.5927734375; -1009.478515625; -1009.78; 0.305495; -1202.76; -898.166; -149.046; -144.334; -0.502046; 0.736307
567056.756; 71; -1650193.20703; 1830947.76171875; -1353.4365234375; -1353.15; -0.29055; -1650241.75391; 40630.2763671875; -1010.68359375; -1009.37; -1.31347; -1203.22; -898.51; -150.214; -149.923; -0.918068; 0.375431
567057.756; 71; -1649936.89844; 1832300.1748046875; -1352.4130859375; -1346.91; -5.50233; -1649983.10645; 41640.2041015625; -1009.927734375; -1014.99; 5.06046; -1203.68; -898.855; -148.729; -143.227; -1.95611; 0.384229
567058.756; 71; -1649678.14648; 1833653.3046875; -1353.1298828125; -1359.75; 6.62081; -1649726.69238; 42650.6435546875; -1010.439453125; -1006.22; -4.21559; -1204.14; -899.199; -148.985; -155.606; -0.558494; 0.522018
567059.756; 71; -1649420.47656; 1835006.783203125; -1353.478515625; -1354.06; 0.586063; -1649465.21875; 43661.373046875; -1010.7294921875; -1026.08; 15.3492; -1204.61; -899.543; -148.873; -149.459; -0.859787; 0.109523
567060.756; 71; -1649164.30762; 1836361.14453125; -1354.361328125; -1346.18; -8.18443; -1649211.3877; 44672.7470703125; -1011.3740234375; -996.088; -15.2864; -1205.07; -899.887; -149.295; -141.11; -2.20002; 0.326683
567061.756; 71; -1648906.0791; 1837715.677734375; -1354.533203125; -1357; 2.46681; -1648953.57812; 45684.2353515625; -1011.48828125; -1011.7; 0.21185; -1205.53; -900.231; -149.006; -151.473; -1.69816; 0.35929
567062.756; 71; -1648647.91992; 1839070.89453125; -1355.216796875; -1356.64; 1.41885; -1648695.34961; 46696.2607421875; -1012.025390625; -1013.34; 1.31877; -1205.99; -900.575; -149.229; -150.648; -1.53647; 0.250964
567063.756; 71; -1648388.64453; 1840426.8525390625; -1355.9580078125; -1362.5; 6.54337; -1648436.98242; 47708.826171875; -1012.5654296875; -1013.89; 1.32291; -1206.45; -900.92; -149.509; -156.053; -0.477374; 0.0653564
567064.756; 71; -1648131.60352; 1841783.5517578125; -1356.69921875; -1350.76; -5.93956; -1648178.47461; 48721.9287109375; -1013.1025390625; -1014.44; 1.33764; -1206.91; -901.264; -149.79; -143.85; -1.20471; 0.46818
567065.756; 71; -1647872.9209; 1843139.986328125; -1356.4345703125; -1359.39; 2.95176; -1647921.15332; 49734.8583984375; -1012.9296875; -1009.78; -3.14568; -1207.37; -901.608; -149.064; -152.016; -1.25413; -0.142491
567066.756; 71; -1647613.85547; 1844496.34765625; -1356.361328125; -1361.4; 5.03669; -1647662.82031; 50747.7001953125; -1012.841796875; -1013.75; 0.912415; -1207.83; -901.952; -148.53; -153.567; 0.117; 0.270918
567067.756; 71; -1647355.38281; 1845853.52734375; -1357.1796875; -1358.28; 1.10329; -1647404.13867; 51761.208984375; -1013.5087890625; -1015.12; 1.61353; -1208.29; -902.296; -148.888; -149.992; 0.0554266; 0.000142087
567068.756; 71; -1647096.94531; 1847211.1220703125; -1357.5947265625; -1358.1; 0.503502; -1647145.31738; 52775.0166015625; -1013.8076171875; -1015.67; 1.86272; -1208.75; -902.639; -148.843; -149.346; 0.261807; 0.111706
567069.756; 71; -1646837.7041; 1848569.61328125; -1358.4912109375; -1362.32; 3.83055; -1646888.93848; 53789.4658203125; -1014.44921875; -1006.09; -8.36332; -1209.21; -902.983; -149.279; -153.109; 0.773015; -0.105092
567070.756; 71; -1646580.17383; 1849928.2392578125; -1358.6259765625; -1353.33; -5.29526; -1646628.5459; 54804.0205078125; -1014.5546875; -1021.84; 7.28172; -1209.67; -903.327; -148.953; -143.658; -0.442402; -0.31229
567071.756; 71; -1646321.91113; 1851287.314453125; -1359.0751953125; -1357.18; -1.89557; -1646369.89941; 55818.9365234375; -1014.916015625; -1014.98; 0.0683458; -1210.13; -903.671; -148.942; -147.046; -0.325996; 0.165284
567072.756; 71; -1646065.53223; 1852647.009765625; -1359.6953125; -1347.28; -12.4151; -1646111.8457; 56834.267578125; -1015.3310546875; -1012.66; -2.67286; -1210.59; -904.015; -149.102; -136.687; -2.57859; 0.275187
567073.756; 71; -1645805.24512; 1854007.357421875; -1360.34765625; -1367.82; 7.47034; -1645852.5; 57850.109375; -1015.841796875; -1017.73; 1.88645; -1211.05; -904.359; -149.294; -156.764; -1.38355; 0.049228
567074.756; 71; -1645546.66797; 1855367.447265625; -1360.08984375; -1358.83; -1.25776; -1645594.20215; 58865.7705078125; -1015.6611328125; -1013.62; -2.04488; -1211.51; -904.702; -148.576; -147.318; -1.52141; 0.150842
567075.756; 71; -1645287.70605; 1856728.0185546875; -1360.5712890625; -1360.85; 0.282754; -1645334.6123; 59881.7900390625; -1016.01953125; -1018.69; 2.66677; -1211.97; -905.046; -148.597; -148.879; -1.67717; -0.0584103
567076.756; 71; -1645028.18652; 1858089.51953125; -1361.5009765625; -1363.78; 2.28336; -1645076.20996; 60898.4833984375; -1016.693359375; -1014.03; -2.66706; -1212.43; -905.39; -149.066; -151.35; -1.24742; -0.062974
567077.756; 71; -1644767.75977; 1859451.5947265625; -1362.0751953125; -1368.55; 6.47665; -1644817.24902; 61915.6240234375; -1017.140625; -1016.22; -0.922282; -1212.89; -905.733; -149.18; -155.657; 0.162507; 0.115325
567078.756; 71; -1644508.79883; 1860814.5693359375; -1362.974609375; -1360.85; -2.1257; -1644556.68164; 62933.4453125; -1017.8212890625; -1022.52; 4.70109; -1213.36; -906.077; -149.62; -147.494; 0.157387; 0.515184
567079.756; 71; -1644247.42871; 1862177.51953125; -1362.9501953125; -1373.51; 10.559; -1644297.47656; 63951.2236328125; -1017.7783203125; -1017.18; -0.601917; -1213.82; -906.42; -149.135; -159.694; 1.18723; -0.462791
567080.756; 71; -1643989.30566; 1863540.9541015625; -1363.4345703125; -1356.45; -6.9888; -1644038.06152; 64969.361328125; -1018.1376953125; -1018; -0.13736; -1214.28; -906.764; -149.159; -142.171; 0.392235; 0.0729129
567081.756; 71; -1643730.97266; 1864903.458984375; -1362.5048828125; -1357.55; -4.95576; -1643780.3916; 65986.80859375; -1017.447265625; -1011.15; -6.29515; -1214.74; -907.107; -147.77; -142.814; -0.479495; 0.145008
567082.756; 71; -1643470.65039; 1866267.2255859375; -1363.7666015625; -1368; 4.23614; -1643518.28906; 67005.21484375; -1018.40625; -1028.55; 10.1404; -1215.2; -907.451; -148.572; -152.808; 0.193507; 0.0128515
567083.756; 71; -1643210.74707; 1867632.474609375; -1365.2490234375; -1365.8; 0.552143; -1643260.58398; 68024.7353515625; -1019.5205078125; -1011.29; -8.23043; -1215.65; -907.794; -149.594; -150.146; 0.312724; 0.0277654
567084.756; 71; -1642949.20312; 1868997.765625; -1365.291015625; -1374.42; 9.13169; -1643000.61133; 69044.2783203125; -1019.54296875; -1020.19; 0.645576; -1216.11; -908.138; -149.176; -158.308; 1.97119; -0.0498732
567085.756; 71; -1642691.0791; 1870362.98046875; -1365.21484375; -1356.45; -8.76395; -1642741.23145; 70063.7431640625; -1019.46484375; -1017.86; -1.60247; -1216.57; -908.481; -148.64; -139.876; 0.476823; 0.124066
567086.756; 71; -1642429.29102; 1871729.3759765625; -1366.3955078125; -1375.71; 9.31017; -1642480.38477; 71084.0859375; -1020.3427734375; -1023.62; 3.27563; -1217.03; -908.824; -149.361; -158.671; 2.17068; 0.0473596
567087.756; 71; -1642169.31738; 1873095.3642578125; -1365.98828125; -1366.17; 0.18238; -1642231.23145; 72104.15625; -1020.0703125; -977.731; -42.3392; -1217.49; -909.168; -148.494; -148.677; 2.31567; 0.15882
567088.756; 71; -1641908.95996; 1874462.1796875; -1366.8154296875; -1368.19; 1.37206; -1641959.70605; 73124.8330078125; -1020.6767578125; -1065.52; 44.8472; -1217.95; -909.511; -148.862; -150.234; 2.7227; 0.305875
567089.756; 71; -1641648.46387; 1875829.828125; -1367.6484375; -1368.92; 1.26777; -1641699.41797; 74146.1484375; -1021.3154296875; -1021.43; 0.110929; -1218.41; -909.854; -149.235; -150.503; 2.96491; 0.307993
567090.756; 71; -1641389.25781; 1877197.998046875; -1368.169921875; -1362.14; -6.03291; -1641440.38672; 75167.84765625; -1021.69921875; -1016.49; -5.20495; -1218.87; -910.197; -149.297; -143.264; 1.78586; 0.277494
567091.756; 71; -1641129.80859; 1878566.8193359375; -1368.8212890625; -1363.41; -5.40644; -1641179.40137; 76190.0009765625; -1022.1533203125; -1024.16; 2.00926; -1219.33; -910.541; -149.489; -144.082; 0.701404; 0.222385
567092.756; 71; -1640869.55566; 1879934.701171875; -1367.8818359375; -1367.64; -0.24346; -1640918.62598; 77211.4560546875; -1021.455078125; -1023.34; 1.88357; -1219.79; -910.884; -148.09; -147.846; 0.60229; 0.169818
567093.756; 71; -1640609.12891; 1881303.4541015625; -1368.7529296875; -1368.55; -0.20108; -1640659.52441; 78233.583984375; -1022.1279296875; -1016.77; -5.35774; -1220.25; -911.227; -148.501; -148.3; 0.493783; 0.0998924
567094.756; 71; -1640349.01562; 1882672.6552734375; -1369.201171875; -1366.9; -2.29665; -1640398.99316; 79256.037109375; -1022.453125; -1022.38; -0.0725384; -1220.71; -911.57; -148.49; -146.194; 0.597704; 0.640991
567095.756; 71; -1640087.47168; 1884042.404296875; -1369.7490234375; -1374.42; 4.67369; -1640137.30957; 80278.908203125; -1022.87109375; -1026.9; 4.03154; -1221.17; -911.913; -148.579; -153.252; 1.53402; 0.687902
567096.756; 71; -1639827.0791; 1885412.8955078125; -1370.4912109375; -1368.37; -2.11898; -1639876.84766; 81302.3408203125; -1023.4326171875; -1022.11; -1.32412; -1221.63; -912.256; -148.862; -146.743; 0.563402; 0.120803
567097.756; 71; -1639566.44336; 1886784.060546875; -1371.1650390625; -1369.65; -1.51497; -1639616.00195; 82326.2587890625; -1023.91796875; -1023.61; -0.303401; -1222.09; -912.599; -149.076; -147.561; 0.565347; 0.411288
567098.756; 71; -1639305.49219; 1888155.7255859375; -1371.6650390625; -1371.31; -0.357375; -1639354.8418; 83350.556640625; -1024.2978515625; -1024.85; 0.550698; -1222.55; -912.942; -149.117; -148.759; 0.482171; 0.395972
567099.756; 71; -1639046.04297; 1889528.021484375; -1372.2958984375; -1363.41; -8.88105; -1639094.10059; 84375.3486328125; -1024.7919921875; -1023.2; -1.58747; -1223.01; -913.285; -149.288; -140.407; -0.82638; 0.776958
567100.756; 71; -1638784.21973; 1890901.0771484375; -1373.0556640625; -1375.89; 2.83476; -1638833.25488; 85400.6572265625; -1025.30859375; -1023.61; -1.69403; -1223.47; -913.628; -149.589; -152.424; -0.413205; 0.650149
567101.756; 71; -1638523.79297; 1892274.0263671875; -1372.94921875; -1368.55; -4.39737; -1638570.69922; 86425.9091796875; -1025.251953125; -1030.32; 5.07287; -1223.93; -913.97; -149.024; -144.626; -1.59376; 0.305842
567102.756; 71; -1638261.79492; 1893647.3740234375; -1373.34765625; -1376.81; 3.46137; -1638310.72559; 87451.4609375; -1025.5517578125; -1020.19; -5.35938; -1224.38; -914.313; -148.963; -152.424; -0.555874; 0.684714
567103.756; 71; -1638000.28613; 1895021.2021484375; -1373.828125; -1374.24; 0.409837; -1638048.83301; 88477.3701171875; -1025.9091796875; -1027.72; 1.81355; -1224.84; -914.656; -148.984; -149.394; -0.381089; 0.781276
567104.756; 71; -1637738.67285; 1896395.5673828125; -1374.365234375; -1374.79; 0.421838; -1637786.45117; 89503.69140625; -1026.3212890625; -1029.64; 3.32139; -1225.3; -914.999; -149.062; -149.484; -0.545944; 0.535582
567105.756; 71; -1637477.96582; 1897770.5908203125; -1375.0234375; -1370.02; -4.99874; -1637525.11621; 90530.505859375; -1026.814453125; -1025.53; -1.27993; -1225.76; -915.342; -149.262; -144.263; -1.65498; 0.377401
567106.756; 71; -1637214.78223; 1899146.322265625; -1375.7314453125; -1383.04; 7.30767; -1637263.92188; 91557.8193359375; -1027.3134765625; -1024.98; -2.3308; -1226.22; -915.684; -149.511; -156.818; 0.165712; 0.807286
567107.756; 71; -1636952.64453; 1900522.1220703125; -1375.7998046875; -1377.54; 1.74308; -1637001.81934; 92585.2216796875; -1027.40234375; -1028.55; 1.14432; -1226.68; -916.027; -149.12; -150.863; 0.0478737; 0.357829
567108.756; 71; -1636690.82129; 1901898.5146484375; -1376.392578125; -1375.89; -0.502154; -1636740.41504; 93613.0361328125; -1027.814453125; -1025.81; -2.00784; -1227.14; -916.37; -149.254; -148.752; 0.260057; 0.665288
567109.756; 71; -1636428.02148; 1903275.2275390625; -1376.712890625; -1381.02; 4.3094; -1636478.5918; 94641.0908203125; -1028.0546875; -1027.45; -0.604046; -1227.6; -916.712; -149.116; -153.425; 0.688169; 0.273626
567110.756; 71; -1636165.04688; 1904652.884765625; -1377.6572265625; -1381.94; 4.28367; -1636216.24609; 95669.845703125; -1028.7548828125; -1029.5; 0.746008; -1228.06; -917.055; -149.601; -153.885; 1.81134; 0.582027
567111.756; 71; -1635903.1543; 1906030.7158203125; -1377.8310546875; -1376.25; -1.57627; -1635964.22949; 96698.767578125; -1028.921875; -988.967; -39.9546; -1228.51; -917.397; -149.317; -147.74; 1.39378; 0.464302
567112.756; 71; -1635641.4707; 1907408.8896484375; -1378.173828125; -1375.16; -3.01726; -1635691.79688; 97727.9140625; -1029.146484375; -1069.08; 39.9376; -1228.97; -917.74; -149.201; -146.183; 0.562973; 0.207975
567113.756; 71; -1635379.36816; 1908787.751953125; -1378.8623046875; -1377.36; -1.50417; -1635428.08887; 98757.5947265625; -1029.6806640625; -1034.85; 5.1662; -1229.43; -918.082; -149.431; -147.926; 0.358678; 0.289821
567114.756; 71; -1635115.87012; 1910166.9970703125; -1379.2451171875; -1384.69; 5.44647; -1635166.78906; 99787.5615234375; -1029.966796875; -1025.4; -4.57024; -1229.89; -918.425; -149.355; -154.801; 1.53082; 0.426035
567115.756; 71; -1634855.96582; 1911546.1220703125; -1379.125; -1365.81; -13.3187; -1634904.61719; 100817.4228515625; -1029.861328125; -1028.82; -1.04258; -1230.35; -918.767; -148.776; -135.457; -0.938249; 0.491346
567116.756; 71; -1634592.43262; 1912926.2744140625; -1380.15234375; -1384.88; 4.72399; -1634638.85059; 101848.06640625; -1030.6435546875; -1042.93; 12.2817; -1230.81; -919.109; -149.345; -154.069; -0.281741; 0.24909
567117.756; 71; -1634328.89941; 1914306.806640625; -1380.5322265625; -1384.88; 4.3441; -1634379.22656; 102878.9599609375; -1030.8935546875; -1018.82; -12.0731; -1231.27; -919.452; -149.267; -153.611; 0.405606; 0.110186
567118.756; 71; -1634067.35645; 1915687.04296875; -1380.236328125; -1374.42; -5.81875; -1634115.51855; 103909.6865234375; -1030.7265625; -1034.85; 4.1203; -1231.72; -919.794; -148.512; -142.693; -0.254137; 0.557557
567119.756; 71; -1633803.92773; 1917068.20703125; -1381.1640625; -1384.33; 3.16316; -1633853.48633; 104941.0400390625; -1031.353515625; -1028.27; -3.08277; -1232.18; -920.136; -148.982; -152.145; 0.139262; 0.349533
567120.756; 71; -1633540.84766; 1918450.1181640625; -1381.9111328125; -1382.5; 0.584009; -1633576.27246; 105973.0048828125; -1031.96484375; -1087.85; 55.8819; -1232.64; -920.478; -149.27; -149.854; 0.357812; 0.457143
567121.756; 71; -1633277.62891; 1919832.0791015625; -1381.9609375; -1383.22; 1.26293; -1633328.09473; 107004.994140625; -1031.9892578125; -973.903; -58.0865; -1233.1; -920.821; -148.862; -150.125; 0.566263; 0.425805
567122.756; 71; -1633014.58398; 1921214.9501953125; -1382.87109375; -1382.31; -0.560699; -1633062.71191; 108037.677734375; -1032.68359375; -1041.42; 8.73557; -1233.56; -921.163; -149.314; -148.753; 0.618405; 0.585169
567123.756; 71; -1632752.5166; 1922597.9814453125; -1383.03125; -1377.17; -5.85786; -1632800.88867; 109070.439453125; -1032.76171875; -1027.45; -5.31108; -1234.02; -921.505; -149.016; -143.158; -0.810179; 0.271655
567124.756; 71; -1632488.73926; 1923981.515625; -1383.5341796875; -1386.16; 2.62512; -1632539.76367; 110103.595703125; -1033.15625; -1024.71; -8.44566; -1234.47; -921.847; -149.061; -151.686; -0.188043; 0.394642
567125.756; 71; -1632222.79785; 1925365.259765625; -1383.744140625; -1397.53; 13.7874; -1632273.05469; 111136.919921875; -1033.32421875; -1046.62; 13.2991; -1234.93; -922.189; -148.813; -162.6; 2.50723; 0.467246
567126.756; 71; -1631962.75488; 1926749.8623046875; -1384.6025390625; -1366.54; -18.0675; -1632011.61523; 112170.8759765625; -1033.9560546875; -1025.94; -8.01148; -1235.39; -922.531; -149.213; -131.145; -0.458286; 0.93974
567127.756; 71; -1631696.81348; 1928134.8583984375; -1384.99609375; -1397.53; 12.5354; -1631747.7334; 113205.107421875; -1034.2314453125; -1035.53; 1.29756; -1235.85; -922.873; -149.149; -161.684; 1.41063; 0.423688
567128.756; 71; -1631433.24609; 1929520.5673828125; -1385.708984375; -1385.06; -0.653039; -1631483.11816; 114239.91796875; -1034.810546875; -1038.41; 3.59647; -1236.31; -923.215; -149.403; -148.75; 1.35251; 0.490369
567129.756; 71; -1631169.71289; 1930906.7705078125; -1386.203125; -1384.88; -1.3268; -1631219.20117; 115275.078125; -1035.16015625; -1035.67; 0.50681; -1236.76; -923.557; -149.44; -148.113; 1.00464; 0.395554
567130.756; 71; -1630904.25977; 1932292.8837890625; -1386.11328125; -1394.97; 8.85231; -1630955.28418; 116310.1455078125; -1035.0673828125; -1035.67; 0.599583; -1237.22; -923.899; -148.892; -157.744; 2.55807; 0.26511
567131.756; 71; -1630641.35449; 1933679.4619140625; -1386.578125; -1381.58; -5.00159; -1630693.32129; 117345.57421875; -1035.4287109375; -1028; -7.43006; -1237.68; -924.241; -148.899; -143.897; 1.76573; 0.425179
567132.756; 71; -1630378.55469; 1935066.599609375; -1387.1376953125; -1381.02; -6.1154; -1630428.28809; 118381.4052734375; -1035.8310546875; -1040.05; 4.21616; -1238.14; -924.583; -149.001; -142.885; 0.845775; 0.668956
567133.756; 71; -1630114.0791; 1936454.3740234375; -1387.7744140625; -1389.83; 2.05417; -1630222.61914; 119417.443359375; -1036.0380859375; -807.089; -228.949; -1238.59; -924.925; -149.18; -151.234; 1.06278; 0.495318
567134.756; 71; -1629850.65039; 1937842.9150390625; -1388.541015625; -1384.33; -4.2138; -1630210.47363; 120450.517578125; -1033.07421875; -47.6616; -985.413; -1239.05; -925.266; -149.489; -145.275; 0.432619; 0.666825
567135.756; 71; -1629587.43164; 1939231.18359375; -1388.2685546875; -1383.22; -5.04469; -1629924.95312; 121481.4853515625; -1030.9677734375; -1120.44; 89.476; -1239.51; -925.608; -148.759; -143.714; -0.32508; 0.868748
567136.756; 71; -1629321.76953; 1940620.6005859375; -1389.4169921875; -1396.06; 6.64682; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1239.97; -925.95; -149.45; -156.096; 0.670353; 0.599649
567137.756; 71; -1629058.16602; 1942009.873046875; -1389.2724609375; -1385.25; -4.02664; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1240.43; -926.291; -148.847; -144.821; -0.0534485; 0.641956
567138.756; 71; -1628793.72559; 1943400.1982421875; -1390.3251953125; -1389.64; -0.681358; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1240.88; -926.633; -149.443; -148.761; -0.0976317; 0.727209
567139.756; 71; -1628527.95898; 1944790.29296875; -1390.0947265625; -1396.61; 6.51819; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1241.34; -926.975; -148.755; -155.273; 1.43027; 1.01522
567140.756; 71; -1628263.72754; 1946180.6953125; -1390.40234375; -1388.55; -1.85673; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1241.8; -927.316; -148.605; -146.748; 0.522077; 0.460669
567141.756; 71; -1627998.86816; 1947571.9482421875; -1391.2529296875; -1391.85; 0.59248; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1242.25; -927.658; -148.998; -149.591; 0.861404; 0.687444
567142.756; 71; -1627732.33398; 1948964.0927734375; -1392.14453125; -1400.65; 8.50204; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1242.71; -927.999; -149.432; -157.934; 2.42749; 0.636463
567143.756; 71; -1627468.87012; 1950355.26171875; -1391.1689453125; -1384.51; -6.65698; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1243.17; -928.341; -147.999; -141.342; 0.941348; 0.417752
567144.756; 71; -1627202.19629; 1951747.7119140625; -1392.4501953125; -1401.38; 8.93023; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1243.63; -928.682; -148.824; -157.754; 2.57181; 0.350106
567145.756; 71; -1626937.86035; 1953140.701171875; -1392.9892578125; -1389.09; -3.89453; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1244.08; -929.024; -148.905; -145.011; 1.7736; 0.294011
567146.756; 71; -1626673.38477; 1954534.3447265625; -1393.6435546875; -1389.83; -3.81497; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1244.54; -929.365; -149.103; -145.288; 0.904094; 0.151127
567147.756; 71; -1626408.66504; 1955928.802734375; -1394.4580078125; -1391.11; -3.34646; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1245; -929.706; -149.46; -146.113; 0.505423; 0.389748
567148.756; 71; -1626143.45605; 1957323.5048828125; -1394.7021484375; -1393.68; -1.01953; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1245.46; -930.048; -149.247; -148.227; 0.424275; 0.502881
567149.756; 71; -1625878.24805; 1958718.0380859375; -1394.533203125; -1393.68; -0.855716; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1245.91; -930.389; -148.621; -147.765; 0.365717; 0.607668
567150.756; 71; -1625613.49316; 1960112.927734375; -1394.8896484375; -1391.3; -3.59335; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1246.37; -930.73; -148.52; -144.927; -0.140613; 0.785014
567151.756; 71; -1625347.55176; 1961508.6533203125; -1395.7255859375; -1397.53; 1.80594; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1246.83; -931.071; -148.899; -150.705; 0.290882; 0.872919
567152.756; 71; -1625082.27344; 1962905.2236328125; -1396.5703125; -1394.05; -2.52333; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1247.28; -931.413; -149.287; -146.764; -0.12677; 0.935329
567153.756; 71; -1624816.57715; 1964301.650390625; -1396.4267578125; -1396.24; -0.183335; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1247.74; -931.754; -148.687; -148.503; -0.408159; 0.688891
567154.756; 71; -1624550.77539; 1965698.6796875; -1397.029296875; -1396.8; -0.231632; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1248.2; -932.095; -148.833; -148.601; -0.323919; 0.817319
567155.756; 71; -1624284.90332; 1967096.1005859375; -1397.4208984375; -1397.17; -0.253739; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1248.65; -932.436; -148.767; -148.514; -0.0905753; 1.09869
567156.756; 71; -1624018.54297; 1968493.9755859375; -1397.875; -1399.73; 1.85809; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1249.11; -932.777; -148.765; -150.623; -0.176071; 0.659768
567157.756; 71; -1623751.7998; 1969892.8408203125; -1398.865234375; -1401.74; 2.87955; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1249.57; -933.118; -149.298; -152.178; 0.244076; 0.532276
567158.756; 71; -1623485.89258; 1971291.4921875; -1398.6513671875; -1397.35; -1.29946; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1250.02; -933.459; -148.628; -147.328; 0.292338; 0.827995
567159.756; 71; -1623218.66016; 1972690.6865234375; -1399.1943359375; -1404.32; 5.12152; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1250.48; -933.8; -148.714; -153.836; 1.00323; 0.564691
567160.756; 71; -1622953.34766; 1974090.515625; -1399.8291015625; -1394.23; -5.6025; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1250.94; -934.141; -148.892; -143.29; 0.0828757; 0.710446
567161.756; 71; -1622685.87012; 1975490.689453125; -1400.173828125; -1405.6; 5.43013; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1251.39; -934.482; -148.781; -154.211; 1.14276; 0.737638
567162.756; 71; -1622420.94141; 1976891.1435546875; -1400.4541015625; -1392.21; -8.24433; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1251.85; -934.823; -148.604; -140.36; 0.108688; 1.27221
567163.756; 71; -1622153.49902; 1978292.26171875; -1401.1181640625; -1405.42; 4.30104; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1252.31; -935.164; -148.812; -153.113; 0.666277; 1.01127
567164.756; 71; -1621888.18555; 1979694.2646484375; -1402.0029296875; -1394.23; -7.7712; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1252.76; -935.504; -149.241; -141.469; -0.751844; 1.07182
567165.756; 71; -1621618.47559; 1981096.3466796875; -1402.08203125; -1417.34; 15.2534; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1253.22; -935.845; -148.863; -164.117; 1.89332; 0.814488
567166.756; 71; -1621352.21973; 1982498.3896484375; -1402.04296875; -1399.18; -2.85898; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1253.67; -936.186; -148.368; -145.509; 1.36799; 0.833645
567167.756; 71; -1621089.28027; 1983901.5791015625; -1403.189453125; -1381.76; -21.4333; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1254.13; -936.527; -149.058; -127.625; -1.99695; 1.54634
567168.756; 71; -1620820.54688; 1985305.0009765625; -1403.421875; -1412.2; 8.78167; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1254.59; -936.867; -148.834; -157.616; -1.10267; 0.769059
567169.756; 71; -1620555.02441; 1986708.48828125; -1403.4873046875; -1395.33; -8.15735; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1255.04; -937.208; -148.444; -140.286; -2.23548; 1.18743
567170.756; 71; -1620286.57031; 1988112.9873046875; -1404.4990234375; -1410.74; 6.2368; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1255.5; -937.548; -148.999; -155.236; -0.937791; 1.29759
567171.756; 71; -1620018.15039; 1989518.3369140625; -1405.349609375; -1410.56; 5.2066; 0; 0; 121481.485351562; -6.39618e+06; 6.51766e+06; -1255.96; -937.889; -149.394; -154.6; -0.632376; 0.612152
