tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
567207.756; 69; -2447431.70703; -2239246.9912109375; 1590.6162109375; 1589.19; 1.42985; -2447486.25684; -1636281.564453125; 1187.79296875; 1187.69; 0.101002; 1739.04; 1298.63; -148.422; -149.852; 4.03802; -0.178416
567208.756; 69; -2447735.16602; -2240836.796875; 1589.8056640625; 1594.69; -4.88206; -2447788.84375; -1637468.748046875; 1187.18359375; 1187.42; -0.232452; 1738.6; 1298.31; -148.797; -143.915; 3.27124; -0.0154653
567209.756; 69; -2448038.62598; -2242425.302734375; 1588.505859375; 1594.69; -6.187; -2448091.29004; -1638654.9755859375; 1186.2275390625; 1186.86; -0.636664; 1738.17; 1297.98; -149.662; -143.475; 1.8602; -0.249525
567210.756; 69; -2448339.50195; -2244014.4462890625; 1589.1435546875; 1581.11; 8.02963; -2448393.38867; -1639841.6787109375; 1186.703125; 1185.5; 1.2032; 1737.73; 1297.66; -148.589; -156.618; 3.47614; -0.161797
567211.756; 69; -2448641.98438; -2245602.923828125; 1588.4775390625; 1589.56; -1.07832; -2448695.5918; -1641027.875; 1186.1962890625; 1185.91; 0.286314; 1737.3; 1297.33; -148.82; -147.741; 3.23241; -0.200171
567212.756; 69; -2448942.09375; -2247191.0849609375; 1588.1611328125; 1577.09; 11.0757; -2448998.00391; -1642213.8251953125; 1185.9501953125; 1186.73; -0.779879; 1736.86; 1297.01; -148.701; -159.776; 5.42304; -0.116569
567213.756; 69; -2449247.64648; -2248778.85546875; 1587.7705078125; 1605.69; -17.9199; -2449299.92773; -1643399.51953125; 1185.6943359375; 1184.81; 0.880382; 1736.43; 1296.68; -148.656; -130.736; 1.99078; -0.139051
567214.756; 69; -2449548.24414; -2250366.091796875; 1587.236328125; 1579.65; 7.58498; -2449602.61914; -1644584.783203125; 1185.263671875; 1187.83; -2.56242; 1735.99; 1296.36; -148.755; -156.34; 3.53356; -0.0404124
567215.756; 69; -2449848.42285; -2251953.201171875; 1587.109375; 1577.45; 9.6596; -2449903.80957; -1645769.9580078125; 1185.1748046875; 1181.94; 3.23886; 1735.56; 1296.03; -148.446; -158.106; 4.94035; -0.470946
567216.756; 69; -2450151.88184; -2253539.8681640625; 1586.6669921875; 1594.69; -8.02073; -2450206.25684; -1646954.8115234375; 1184.853515625; 1186.87; -2.01452; 1735.12; 1295.71; -148.453; -140.432; 3.64509; -0.239943
567217.756; 69; -2450454.18945; -2255125.61328125; 1585.7451171875; 1588.64; -2.89213; -2450507.79688; -1648138.958984375; 1184.1474609375; 1183.31; 0.839577; 1734.68; 1295.38; -148.939; -146.047; 2.63576; -0.698052
567218.756; 69; -2450755.37988; -2256712.4560546875; 1586.8427734375; 1582.77; 4.07638; -2450809.68555; -1649323.9404296875; 1184.9814453125; 1184.68; 0.305452; 1734.25; 1295.06; -147.406; -151.482; 3.75786; -0.351312
567219.756; 69; -2451057.37402; -2258297.20703125; 1584.7509765625; 1586.99; -2.23894; -2451111.71387; -1650507.35546875; 1183.4150390625; 1185.22; -1.80896; 1733.81; 1294.73; -149.062; -146.823; 3.23132; -0.451717
567220.756; 69; -2451357.97168; -2259882.484375; 1585.27734375; 1579.65; 5.626; -2451412.7998; -1651691.16796875; 1183.8125; 1181.53; 2.28661; 1733.38; 1294.41; -148.1; -153.726; 4.13189; -0.620961
567221.756; 69; -2451660.66309; -2261466.6708984375; 1584.1865234375; 1590.65; -6.46755; -2451714.61914; -1652874.1650390625; 1182.9970703125; 1184.4; -1.40683; 1732.94; 1294.08; -148.755; -142.288; 3.21488; -0.306482
567222.756; 69; -2451963.25; -2263051.080078125; 1584.4091796875; 1590.1; -5.69579; -2452015.94922; -1654057.3330078125; 1183.16796875; 1182.48; 0.684017; 1732.51; 1293.75; -148.097; -142.401; 2.10087; -0.336777
567223.756; 69; -2452264.82422; -2264634.44921875; 1583.369140625; 1584.78; -1.41408; -2452317.1748; -1655239.703125; 1182.3701171875; 1182.07; 0.296215; 1732.07; 1293.43; -148.701; -147.287; 2.08138; -0.087031
567224.756; 69; -2452564.75879; -2266217.4345703125; 1582.9853515625; 1576.17; 6.81855; -2452618.85449; -1656421.8037109375; 1182.1005859375; 1183.86; -1.75531; 1731.63; 1293.1; -148.649; -155.468; 2.94767; -0.51777
567225.756; 69; -2452868.04297; -2267799.9970703125; 1582.5625; 1593.77; -11.2066; -2452919.90527; -1657603.578125; 1181.7744140625; 1181.39; 0.386483; 1731.2; 1292.78; -148.636; -137.429; 0.988518; -0.344269
567226.756; 69; -2453167.48926; -2269381.9033203125; 1581.90625; 1573.6; 8.30538; -2453220.50293; -1658784.8759765625; 1181.2978515625; 1179.61; 1.68808; 1730.76; 1292.45; -148.856; -157.162; 2.37572; -0.537069
567227.756; 69; -2453469.30762; -2270963.703125; 1581.7998046875; 1586.07; -4.26638; -2453522.1123; -1659966.0849609375; 1181.208984375; 1183.58; -2.37099; 1730.33; 1292.13; -148.527; -144.26; 1.71741; -0.383279
567228.756; 69; -2453770.04492; -2272544.7685546875; 1581.0654296875; 1580.39; 0.680227; -2453822.6748; -1661146.7568359375; 1180.671875; 1179.47; 1.20006; 1729.89; 1291.8; -148.825; -149.505; 1.73003; -0.499693
567229.756; 69; -2454070.92188; -2274125.390625; 1580.6220703125; 1581.12; -0.49699; -2454123.37695; -1662327.091796875; 1180.3349609375; 1180.02; 0.31514; 1729.45; 1291.48; -148.832; -148.335; 1.6156; -0.519927
567230.756; 69; -2454372.49609; -2275705.7705078125; 1580.3798828125; 1584.78; -4.40333; -2454424.32324; -1663507.2470703125; 1180.1552734375; 1180.98; -0.822607; 1729.02; 1291.15; -148.639; -144.235; 1.1924; -0.105594
567231.756; 69; -2454673.79199; -2277286.2763671875; 1580.505859375; 1583.32; -2.81477; -2454724.71191; -1664687.513671875; 1180.2666015625; 1178.79; 1.47693; 1728.58; 1290.82; -148.076; -145.262; 0.9307; 0.167543
567232.756; 69; -2454975.01758; -2278865.83984375; 1579.5634765625; 1582.95; -3.38766; -2455025.30859; -1665867.0361328125; 1179.5224609375; 1179.61; -0.0834777; 1728.15; 1290.5; -148.583; -145.195; -0.178672; -0.297567
567233.756; 69; -2455276.20801; -2280445.3173828125; 1579.4775390625; 1582.77; -3.28885; -2455326.39551; -1667046.5146484375; 1179.478515625; 1181.53; -2.05121; 1727.71; 1290.17; -148.232; -144.944; -0.358302; 0.147786
567234.756; 69; -2455578.0625; -2282023.779296875; 1578.4619140625; 1586.26; -7.79415; -2455626.67871; -1668225.2353515625; 1178.720703125; 1178.38; 0.344914; 1727.27; 1289.85; -148.812; -141.018; -1.8833; 0.10402
567235.756; 69; -2455879.14844; -2283601.75390625; 1577.974609375; 1582.22; -4.24267; -2455926.36816; -1669403.580078125; 1178.3447265625; 1176.05; 2.29894; 1726.84; 1289.52; -148.863; -144.62; -2.4756; 0.317294
567236.756; 69; -2456179.71094; -2285179.345703125; 1577.591796875; 1579.47; -1.8748; -2456226.72168; -1670581.6572265625; 1178.0771484375; 1178.65; -0.574562; 1726.4; 1289.2; -148.809; -146.935; -2.84203; 0.305192
567237.756; 69; -2456476.8877; -2286757.138671875; 1577.79296875; 1561.67; 16.1186; -2456527.14453; -1671759.884765625; 1178.2275390625; 1178.92; -0.696261; 1725.96; 1288.87; -148.172; -164.29; 0.129114; 0.208184
567238.756; 69; -2456779.33496; -2288334.0908203125; 1576.9521484375; 1589.37; -12.419; -2456827.14844; -1672937.4658203125; 1177.5810546875; 1177.28; 0.301286; 1725.53; 1288.54; -148.576; -136.157; -2.09736; 0.34309
567239.756; 69; -2457081.36328; -2289910.6640625; 1576.5732421875; 1587.17; -10.5963; -2457127.25781; -1674114.7861328125; 1177.3203125; 1177.69; -0.373338; 1725.09; 1288.22; -148.519; -137.922; -3.86844; 0.585654
567240.756; 69; -2457382.24023; -2291486.5673828125; 1575.9033203125; 1581.12; -5.21574; -2457426.77344; -1675291.58203125; 1176.7958984375; 1175.36; 1.43225; 1724.66; 1287.89; -148.752; -143.536; -4.65873; 0.784373
567241.756; 69; -2457680.74316; -2293062.650390625; 1576.0830078125; 1568.64; 7.43952; -2457727.54492; -1676468.5380859375; 1176.9560546875; 1180.29; -3.33586; 1724.22; 1287.57; -148.136; -155.575; -3.80604; 0.219366
567242.756; 69; -2457980.3291; -2294637.6875; 1575.037109375; 1574.33; 0.702382; -2458026.43262; -1677644.705078125; 1176.1669921875; 1172.9; 3.26748; 1723.78; 1287.24; -148.745; -149.448; -3.535; 0.354757
567243.756; 69; -2458280.64746; -2296212.5478515625; 1574.8603515625; 1578.18; -3.32328; -2458326.22754; -1678820.7431640625; 1176.0380859375; 1176.46; -0.421583; 1723.35; 1286.91; -148.485; -145.162; -4.227; 0.292635
567244.756; 69; -2458578.45215; -2297786.8671875; 1574.3193359375; 1564.97; 9.34514; -2458625.8125; -1679996.3671875; 1175.6240234375; 1175.64; -0.0117135; 1722.91; 1286.59; -148.59; -157.935; -2.54224; 0.197131
567245.756; 69; -2458878.49121; -2299361.1201171875; 1574.2529296875; 1576.72; -2.46299; -2458925.71191; -1681171.9658203125; 1175.5986328125; 1176.87; -1.27109; 1722.47; 1286.26; -148.219; -145.756; -2.93485; 0.27166
567246.756; 69; -2459180.625; -2300935.01953125; 1573.8994140625; 1587.72; -13.8244; -2459225.05273; -1682347.2529296875; 1175.287109375; 1174.68; 0.609433; 1722.04; 1285.94; -148.136; -134.312; -5.25587; 0.578101
567247.756; 69; -2459480.07031; -2302508.2646484375; 1573.2451171875; 1573.6; -0.350621; -2459524.49902; -1683522.0771484375; 1174.82421875; 1175.09; -0.26734; 1721.6; 1285.61; -148.354; -148.003; -5.49307; 0.404295
567248.756; 69; -2459777.73633; -2304080.3935546875; 1572.12890625; 1564.25; 7.88344; -2459823.62988; -1684696.072265625; 1173.9951171875; 1173.85; 0.141372; 1721.16; 1285.28; -149.033; -156.916; -4.16891; 0.226069
567249.756; 69; -2460077.18164; -2305651.9326171875; 1571.5390625; 1573.6; -2.05668; -2460122.58789; -1685869.6201171875; 1173.5478515625; 1173.18; 0.372413; 1720.72; 1284.96; -149.186; -147.129; -4.52403; 0.259838
567250.756; 69; -2460377.43066; -2307223.787109375; 1571.8544921875; 1577.82; -5.96478; -2460422.0332; -1687043.4013671875; 1173.78125; 1175.09; -1.30648; 1720.29; 1284.63; -148.434; -142.469; -5.58691; 0.329971
567251.756; 69; -2460674.81738; -2308794.9931640625; 1571.2060546875; 1562.78; 8.4283; -2460720.25781; -1688216.701171875; 1173.2998046875; 1170.3; 3.00238; 1719.85; 1284.3; -148.645; -157.073; -3.88633; 0.423923
567252.756; 69; -2460974.96094; -2310365.8984375; 1570.9052734375; 1577.27; -6.35975; -2461019.98242; -1689389.798828125; 1173.09765625; 1176.18; -3.08609; 1719.41; 1283.98; -148.509; -142.149; -5.29709; 0.220799
567253.756; 69; -2461275.1748; -2311936.3388671875; 1570.4404296875; 1577.63; -7.19409; -2461317.99707; -1690562.5224609375; 1172.7236328125; 1169.47; 3.25014; 1718.98; 1283.65; -148.537; -141.343; -6.09659; 0.786235
567254.756; 69; -2461573.78223; -2313506.3154296875; 1569.9765625; 1569.19; 0.783969; -2461617.4082; -1691734.9072265625; 1172.384765625; 1174.95; -2.56883; 1718.54; 1283.33; -148.564; -149.347; -6.32186; 0.40823
567255.756; 69; -2461873.2627; -2315075.80859375; 1569.4931640625; 1573.78; -4.28732; -2461915.98145; -1692906.9267578125; 1172.01953125; 1171.67; 0.353996; 1718.1; 1283; -148.61; -144.322; -7.0299; 0.512003
567256.756; 69; -2462171.73145; -2316644.98046875; 1569.171875; 1568.46; 0.708007; -2462214.24023; -1694078.7021484375; 1171.775390625; 1170.43; 1.34384; 1717.67; 1282.67; -148.494; -149.202; -6.93311; 0.470105
567257.756; 69; -2462468.80371; -2318213.38671875; 1568.40625; 1561.13; 7.28096; -2462512.70898; -1695249.931640625; 1171.2294921875; 1171.26; -0.0259933; 1717.23; 1282.35; -148.822; -156.103; -5.72615; 0.287935
567258.756; 69; -2462764.96875; -2319781.265625; 1567.87890625; 1556.36; 11.5211; -2462811.38672; -1696420.7373046875; 1170.8056640625; 1172.08; -1.26992; 1716.79; 1282.02; -148.912; -160.434; -3.71264; 0.106298
567259.756; 69; -2463062.70508; -2321348.908203125; 1567.642578125; 1564.61; 3.02761; -2463109.78516; -1697591.3740234375; 1170.63671875; 1170.98; -0.342845; 1716.35; 1281.69; -148.712; -151.739; -3.38651; -0.145997
567260.756; 69; -2463361.13867; -2322915.8466796875; 1566.9384765625; 1568.28; -1.34064; -2463407.1377; -1698761.5; 1170.1259765625; 1166.88; 3.25074; 1715.92; 1281.37; -148.978; -147.638; -3.53989; -0.0459306
567261.756; 69; -2463656.74512; -2324482.9150390625; 1567.068359375; 1553.42; 13.646; -2463706.02441; -1699931.701171875; 1170.201171875; 1172.9; -2.69451; 1715.48; 1281.04; -148.411; -162.057; -0.939009; -0.0430265
567262.756; 69; -2463956.22559; -2326049.685546875; 1566.7705078125; 1573.78; -7.00998; -2464004.52832; -1701101.708984375; 1170.0078125; 1171.39; -1.38563; 1715.04; 1280.71; -148.271; -141.261; -2.39682; -0.168321
567263.756; 69; -2464252.25098; -2327615.806640625; 1566.12109375; 1555.62; 10.4972; -2464301.91504; -1702271.2080078125; 1169.4990234375; 1167.01; 2.48966; 1714.6; 1280.39; -148.484; -158.981; -0.625914; -0.395376
567264.756; 69; -2464553.79102; -2329181.37890625; 1565.572265625; 1584.6; -19.0313; -2464600.03418; -1703440.31640625; 1169.1083984375; 1169.88; -0.775145; 1714.17; 1280.06; -148.595; -129.564; -3.75117; 0.098794
567265.756; 69; -2464850.51465; -2330746.66796875; 1565.2890625; 1559.29; 5.99585; -2464898.01367; -1704609.1884765625; 1168.8720703125; 1169.34; -0.463462; 1713.73; 1279.73; -148.441; -154.436; -3.09509; -0.387235
567266.756; 69; -2465148.94824; -2332311.021484375; 1564.353515625; 1568.28; -3.9256; -2465195.95898; -1705777.373046875; 1168.1845703125; 1169.2; -1.01683; 1713.29; 1279.41; -148.939; -145.013; -3.79901; -0.345742
567267.756; 69; -2465444.72949; -2333875.6513671875; 1564.6298828125; 1554.34; 10.2889; -2465493.24121; -1706945.76953125; 1168.396484375; 1166.6; 1.79717; 1712.85; 1279.08; -148.225; -158.514; -2.25414; -0.75904
567268.756; 69; -2465745.04785; -2335439.568359375; 1563.9169921875; 1578.18; -14.2666; -2465790.90723; -1708113.6552734375; 1167.8857421875; 1168.11; -0.219641; 1712.42; 1278.75; -148.5; -134.233; -4.26284; -0.0550782
567269.756; 69; -2466039.43262; -2337002.0537109375; 1562.4853515625; 1547; 15.483; -2466088.32812; -1709280.423828125; 1166.7685546875; 1167.14; -0.374936; 1711.98; 1278.43; -149.494; -164.977; -2.18787; -0.926375
567270.756; 69; -2466339.12305; -2338565.67578125; 1563.6220703125; 1574.88; -11.2618; -2466385.81934; -1710448.0732421875; 1167.6494140625; 1167.42; 0.230002; 1711.54; 1278.1; -147.919; -136.658; -3.8833; -0.47924
567271.756; 69; -2466635.11328; -2340127.779296875; 1562.103515625; 1555.44; 6.66434; -2466683.1709; -1711614.5791015625; 1166.505859375; 1166.87; -0.365542; 1711.1; 1277.77; -149; -155.665; -2.70322; -0.568183
567272.756; 69; -2466929.32422; -2341690.0244140625; 1562.2451171875; 1546.09; 16.1562; -2466980.80176; -1712781.193359375; 1166.6142578125; 1167.97; -1.35316; 1710.67; 1277.45; -148.421; -164.577; -0.121921; -1.06064
567273.756; 69; -2467228.56055; -2343252.1279296875; 1562.103515625; 1572.5; -10.394; -2467277.45605; -1713947.6904296875; 1166.4970703125; 1164.14; 2.36189; 1710.23; 1277.12; -148.124; -137.73; -1.22741; -0.189169
567274.756; 69; -2467525.00488; -2344814.251953125; 1562.1240234375; 1557.83; 4.29852; -2467575.0166; -1715114.1943359375; 1166.50390625; 1167.69; -1.1876; 1709.79; 1276.79; -147.666; -151.965; -0.966197; -0.745042
567275.756; 69; -2467821.06543; -2346375.0634765625; 1560.8115234375; 1555.81; 5.00285; -2467871.91504; -1716279.755859375; 1165.5615234375; 1165.09; 0.468282; 1709.35; 1276.46; -148.541; -153.543; -0.180543; -0.910731
567276.756; 69; -2468119.08008; -2347935.6533203125; 1560.58984375; 1566.08; -5.4877; -2468168.84766; -1717445.1015625; 1165.345703125; 1165.23; 0.118333; 1708.91; 1276.14; -148.324; -142.837; -0.912859; -0.5982
567277.756; 69; -2468416.15234; -2349495.4296875; 1559.7763671875; 1561.13; -1.34893; -2468465.71094; -1718609.875; 1164.7734375; 1164.96; -0.181844; 1708.48; 1275.81; -148.7; -147.351; -1.03673; -0.465482
567278.756; 69; -2468710.74707; -2351053.9541015625; 1558.5244140625; 1548.11; 10.4187; -2468762.22559; -1719773.7138671875; 1163.8388671875; 1163.59; 0.251696; 1708.04; 1275.48; -149.514; -159.932; 0.275752; -1.13404
567279.756; 69; -2469008.23828; -2352613.6943359375; 1559.740234375; 1563.33; -3.58663; -2469059.08789; -1720938.4453125; 1164.7314453125; 1164.95; -0.220004; 1707.6; 1275.16; -147.86; -144.273; 0.071347; -0.655237
567280.756; 69; -2469303.25195; -2354172.93359375; 1559.2392578125; 1550.31; 8.93195; -2469356.05566; -1722102.80859375; 1164.36328125; 1165.37; -1.00205; 1707.16; 1274.83; -147.923; -156.855; 1.74519; -0.679692
567281.756; 69; -2469601.5459; -2355730.9501953125; 1558.0166015625; 1567.55; -9.52866; -2469652.91895; -1723266.2724609375; 1163.4638671875; 1164.96; -1.49141; 1706.72; 1274.5; -148.707; -139.179; -0.337556; -0.948791
567282.756; 69; -2469896.52441; -2357289.1796875; 1558.2294921875; 1550.12; 8.10693; -2469948.91016; -1724429.8818359375; 1163.609375; 1161.53; 2.07628; 1706.29; 1274.17; -148.056; -156.163; 1.40407; -0.748844
567283.756; 69; -2470192.93359; -2358847.232421875; 1558.052734375; 1557.64; 0.411982; -2470245.35449; -1725593.3701171875; 1163.48828125; 1163.31; 0.177031; 1705.85; 1273.85; -147.795; -148.207; 1.51383; -0.716273
567284.756; 69; -2470488.88965; -2360404.07421875; 1556.841796875; 1555.26; 1.58223; -2470542.35645; -1726755.9443359375; 1162.57421875; 1165.5; -2.92524; 1705.41; 1273.52; -148.567; -150.149; 1.61491; -0.914425
567285.756; 69; -2470787.18359; -2361960.9287109375; 1556.8544921875; 1567.55; -10.6908; -2470837.64941; -1727918.513671875; 1162.5693359375; 1158.79; 3.7763; 1704.97; 1273.19; -148.116; -137.425; -0.269196; -0.762683
567286.756; 69; -2471080.55664; -2363516.521484375; 1555.5927734375; 1541.69; 13.907; -2471133.91895; -1729080.16796875; 1161.654296875; 1162.63; -0.970982; 1704.53; 1272.87; -148.94; -162.847; 2.41328; -0.725171
567287.756; 69; -2471376.89551; -2365072.171875; 1555.650390625; 1557.27; -1.62087; -2471429.73535; -1730241.8583984375; 1161.6904296875; 1160.85; 0.843311; 1704.09; 1272.54; -148.444; -146.823; 2.1495; -0.679077
567288.756; 69; -2471672.36328; -2366627.1240234375; 1554.9521484375; 1552.69; 2.25852; -2471726.38867; -1731403.0146484375; 1161.15625; 1164.13; -2.9751; 1703.66; 1272.21; -148.703; -150.962; 2.43928; -0.817411
567289.756; 69; -2471970.23828; -2368181.60546875; 1554.4814453125; 1565.34; -10.8622; -2472021.96094; -1732563.82421875; 1160.8095703125; 1159.89; 0.920512; 1703.22; 1271.88; -148.736; -137.873; 0.751795; -0.437094
567290.756; 69; -2472263.75098; -2369735.9443359375; 1554.3388671875; 1542.42; 11.9192; -2472317.00879; -1733724.52734375; 1160.703125; 1157.83; 2.87198; 1702.78; 1271.56; -148.44; -160.359; 2.73202; -0.723593
567291.756; 69; -2472561.76562; -2371289.291015625; 1553.3466796875; 1566.08; -12.7309; -2472613.52344; -1734884.505859375; 1159.978515625; 1163.59; -3.60866; 1702.34; 1271.23; -148.993; -136.262; 0.674454; -0.357672
567292.756; 69; -2472855.83691; -2372842.5556640625; 1553.2646484375; 1545.36; 7.90959; -2472908.57129; -1736044.3984375; 1159.892578125; 1157.83; 2.06143; 1701.9; 1270.9; -148.637; -156.546; 1.80536; -0.730354
567293.756; 69; -2473150.43164; -2374395.2607421875; 1552.705078125; 1548.11; 4.59934; -2473204.31738; -1737203.8876953125; 1159.4892578125; 1160.57; -1.08194; 1701.46; 1270.57; -148.758; -153.357; 2.50251; -0.90649
567294.756; 69; -2473446.17773; -2375947.3671875; 1552.1064453125; 1554.16; -2.04977; -2473498.91211; -1738362.927734375; 1159.0400390625; 1156.05; 2.98705; 1701.02; 1270.25; -148.918; -146.868; 2.27087; -0.746437
567295.756; 69; -2473742.30762; -2377499.3291015625; 1551.9619140625; 1556.17; -4.21112; -2473795.35645; -1739521.8486328125; 1158.9208984375; 1163.31; -4.39035; 1700.59; 1269.92; -148.623; -144.412; 1.27973; -0.934169
567296.756; 69; -2474037.32129; -2379050.685546875; 1551.3564453125; 1550.31; 1.04914; -2474090.16016; -1740680.337890625; 1158.4892578125; 1156.87; 1.61617; 1700.15; 1269.59; -148.79; -149.839; 1.5951; -0.816566
567297.756; 69; -2474332.36914; -2380602.5791015625; 1551.8935546875; 1550.49; 1.40663; -2474385.94141; -1741839.205078125; 1158.8671875; 1160.71; -1.84197; 1699.71; 1269.26; -147.814; -149.221; 1.57856; -1.09818
567298.756; 69; -2474626.05664; -2382153.1171875; 1550.5380859375; 1543.34; 7.19986; -2474680.57129; -1742997.080078125; 1157.875; 1156.19; 1.68405; 1699.27; 1268.93; -148.731; -155.931; 3.08954; -0.95552
567299.756; 69; -2474924.28125; -2383703.974609375; 1550.857421875; 1567.18; -16.3235; -2474975.51465; -1744155.181640625; 1158.1015625; 1157.42; 0.680467; 1698.83; 1268.61; -147.972; -131.649; 0.309652; -0.628596
567300.756; 69; -2475218.80566; -2385254.4140625; 1550.439453125; 1547.74; 2.70321; -2475270.66797; -1745312.978515625; 1157.796875; 1158.25; -0.448152; 1698.39; 1268.28; -147.952; -150.655; 0.443296; -1.00884
567301.756; 69; -2475513.5752; -2386804.0546875; 1549.640625; 1549.02; 0.616283; -2475565.64648; -1746470.1923828125; 1157.2138671875; 1157.56; -0.345189; 1697.95; 1267.95; -148.311; -148.928; 0.94345; -0.62556
567302.756; 69; -2475808.34375; -2388352.9375; 1548.8828125; 1549.02; -0.136397; -2475860.06641; -1747626.8125; 1156.6201171875; 1155.37; 1.2531; 1697.51; 1267.62; -148.63; -148.494; 0.60343; -0.938544
567303.756; 69; -2476104.16016; -2389902.1279296875; 1549.1904296875; 1554.53; -5.33528; -2476155.21973; -1748783.67578125; 1156.86328125; 1158.25; -1.38175; 1697.07; 1267.3; -147.884; -142.548; 0.0318253; -0.495143
567304.756; 69; -2476397.21875; -2391450.009765625; 1547.8818359375; 1540.03; 7.84853; -2476449.63965; -1749939.5654296875; 1155.8896484375; 1155.37; 0.522634; 1696.63; 1266.97; -148.753; -156.602; 1.50537; -0.514693
567305.756; 69; -2476693.07031; -2392998.0791015625; 1548.0693359375; 1554.71; -6.64112; -2476744.26855; -1751095.58984375; 1156.0244140625; 1156.19; -0.1627; 1696.2; 1266.64; -148.126; -141.485; 0.435314; -0.320958
567306.756; 69; -2476986.6875; -2394545.578125; 1547.4990234375; 1542.97; 4.53029; -2477038.93359; -1752251.1962890625; 1155.6064453125; 1156.33; -0.722461; 1695.76; 1266.31; -148.258; -152.788; 1.24688; -0.372035
567307.756; 69; -2477279.95605; -2396092.7314453125; 1547.1533203125; 1541.14; 6.01666; -2477333.35352; -1753406.53125; 1155.3349609375; 1155.37; -0.0320533; 1695.32; 1265.98; -148.164; -154.181; 1.93646; -0.82666
567308.756; 69; -2477576.50488; -2397639.103515625; 1546.3720703125; 1558.37; -12.0025; -2477627.56348; -1754561.2734375; 1154.7421875; 1154.54; 0.199105; 1694.88; 1265.66; -148.506; -136.504; 0.0848761; -0.393927
567309.756; 69; -2477867.29492; -2399184.7978515625; 1545.6943359375; 1528.11; 17.5824; -2477921.21582; -1755715.54296875; 1154.26953125; 1152.35; 1.91466; 1694.44; 1265.33; -148.744; -166.327; 3.12984; -0.694055
567310.756; 69; -2478164.82129; -2400730.212890625; 1545.4150390625; 1563.51; -18.0966; -2478216.08984; -1756869.5615234375; 1154.0185546875; 1157.15; -3.13045; 1694; 1265; -148.585; -130.488; 0.191525; -0.189143
567311.756; 69; -2478457.2168; -2402274.9052734375; 1544.6923828125; 1536.55; 8.14362; -2478510.09082; -1758023.0771484375; 1153.515625; 1153.72; -0.207358; 1693.56; 1264.67; -148.868; -157.011; 1.55699; -0.373224
567312.756; 69; -2478751.84668; -2403819.275390625; 1544.3701171875; 1548.29; -3.92037; -2478803.84863; -1759176.3427734375; 1153.265625; 1152.77; 0.49687; 1693.12; 1264.34; -148.751; -144.83; 0.70054; -0.48328
567313.756; 69; -2479046.79004; -2405363.0751953125; 1543.7998046875; 1549.94; -6.13801; -2479097.46582; -1760329.17578125; 1152.8330078125; 1152.22; 0.616096; 1692.68; 1264.02; -148.882; -142.744; -0.0674105; -0.0843808
567314.756; 69; -2479342.91992; -2406906.7412109375; 1543.666015625; 1556.17; -12.507; -2479391.50195; -1761481.912109375; 1152.736328125; 1153.86; -1.12462; 1692.24; 1263.69; -148.576; -136.069; -2.7922; -0.430265
567315.756; 69; -2479634.26953; -2408450.03515625; 1543.2939453125; 1531.05; 12.2414; -2479685.01465; -1762634.369140625; 1152.45703125; 1151.81; 0.650169; 1691.8; 1263.36; -148.508; -160.75; -0.41394; -0.38239
567316.756; 69; -2479928.47949; -2409992.779296875; 1542.744140625; 1546.08; -3.33964; -2479978.42285; -1763786.400390625; 1152.03125; 1151.4; 0.634437; 1691.36; 1263.03; -148.619; -145.279; -0.822234; -0.156381
567317.756; 69; -2480220.21289; -2411534.9091796875; 1542.1298828125; 1533.07; 9.06053; -2480272.35352; -1764937.9892578125; 1151.5888671875; 1153.45; -1.85819; 1690.92; 1262.7; -148.793; -157.854; 0.574555; -0.484533
567318.756; 69; -2480514.17871; -2413076.2138671875; 1541.3046875; 1544.8; -3.49612; -2480565.23828; -1766088.9921875; 1151.0029296875; 1149.34; 1.6602; 1690.48; 1262.37; -149.179; -145.683; -0.164071; -0.558808
567319.756; 69; -2480809.33203; -2414618.0888671875; 1541.875; 1551.04; -9.16617; -2480858.61133; -1767240.3974609375; 1151.4052734375; 1151.26; 0.146422; 1690.04; 1262.05; -148.169; -139.003; -1.88595; -0.537872
567320.756; 69; -2481099.94824; -2416159.0859375; 1540.9970703125; 1527.2; 13.7986; -2481152.15918; -1768391.1181640625; 1150.720703125; 1151.94; -1.22412; 1689.6; 1261.72; -148.607; -162.406; 0.45996; -0.818036
567321.756; 69; -2481395.34473; -2417699.482421875; 1540.396484375; 1552.32; -11.9225; -2481445.18262; -1769541.41796875; 1150.2998046875; 1149.89; 0.412895; 1689.16; 1261.39; -148.768; -136.845; -1.36681; -0.377979
567322.756; 69; -2481687.6709; -2419239.4560546875; 1539.9736328125; 1536.18; 3.78923; -2481738.41602; -1770691.3935546875; 1149.9755859375; 1150.71; -0.735255; 1688.72; 1261.06; -148.751; -152.54; -0.768125; -0.501089
567323.756; 69; -2481981.88184; -2420779.7041015625; 1540.248046875; 1546.09; -5.84086; -2482031.54492; -1771841.583984375; 1150.1904296875; 1150.3; -0.110362; 1688.28; 1260.73; -148.037; -142.196; -1.97623; -0.599034
