tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
565024.756; 90; 886771.587891; 465166.310546875; -2714.7216796875; -2711.79; -2.92837; 0; 0; -0; -0; 0; -2549.01; -1903.48; -165.711; -162.783; 0.0176963; 0.0462476
565025.756; 90; 887287.486328; 467881.46484375; -2715.154296875; -2711.06; -4.08971; 0; 0; -0; -0; 0; -2549.29; -1903.69; -165.866; -161.776; -0.11735; 0.718919
565026.756; 90; 887802.896484; 470596.5498046875; -2715.0849609375; -2708.5; -6.58631; 0; 0; -0; -0; 0; -2549.57; -1903.9; -165.518; -158.932; -1.78668; 0.321328
565027.756; 90; 888322.807617; 473311.96875; -2715.4189453125; -2732.15; 16.7325; 0; 0; -0; -0; 0; -2549.84; -1904.11; -165.574; -182.306; 1.2472; 0.198351
565028.756; 90; 888836.960938; 476028.2119140625; -2716.2431640625; -2701.89; -14.3492; 0; 0; -0; -0; 0; -2550.12; -1904.31; -166.12; -151.771; -1.42345; 0.272418
565029.756; 90; 889354.988281; 478743.7890625; -2715.5771484375; -2722.25; 6.67492; 0; 0; -0; -0; 0; -2550.4; -1904.52; -165.176; -171.851; -0.395027; 0.0481061
565030.756; 90; 889871.793945; 481460.03515625; -2716.24609375; -2715.83; -0.413999; 0; 0; -0; -0; 0; -2550.68; -1904.73; -165.567; -165.153; -0.0719708; 0.460703
565031.756; 90; 890389.786133; 484176.3896484375; -2716.3544921875; -2722.07; 5.71283; 0; 0; -0; -0; 0; -2550.96; -1904.94; -165.398; -171.11; 0.601792; 0.0628892
565032.756; 90; 890905.196289; 486893.0966796875; -2716.70703125; -2708.5; -8.20838; 0; 0; -0; -0; 0; -2551.23; -1905.14; -165.472; -157.264; -0.765517; 0.268706
565033.756; 90; 891425.770508; 489610.5361328125; -2717.439453125; -2735.64; 18.1965; 0; 0; -0; -0; 0; -2551.51; -1905.35; -165.927; -184.124; 2.08594; -0.312575
565034.756; 90; 891940.970703; 492327.34765625; -2716.8115234375; -2707.4; -9.41622; 0; 0; -0; -0; 0; -2551.79; -1905.56; -165.021; -155.605; 0.714105; 0.1285
565035.756; 90; 892456.904297; 495044.9033203125; -2717.5556640625; -2711.25; -6.30633; 0; 0; -0; -0; 0; -2552.07; -1905.76; -165.488; -159.182; -0.675513; -0.0425343
565036.756; 90; 892972.907227; 497763.1298828125; -2718.2265625; -2711.61; -6.61287; 892927.641602; 24126.96875; -24126.96875; -3.50404e+06; 3.47991e+06; -2552.35; -1905.97; -165.881; -159.268; -1.97007; -0.0694139
565037.756; 90; 893491.493164; 500481.373046875; -2718.2431640625; -2725.19; 6.94433; 893444.516602; 26156.798828125; -2029.830078125; -2028.33; -1.50155; -2552.62; -1906.18; -165.62; -172.565; -0.291067; 0.306666
565038.756; 90; 894008.507812; 503199.607421875; -2718.234375; -2716.93; -1.30406; 893961.670898; 28186.638671875; -2029.83984375; -2029.42; -0.415299; -2552.9; -1906.39; -165.334; -164.03; -0.760127; 0.106919
565039.756; 90; 894527.302734; 505918.3544921875; -2718.7470703125; -2726.29; 7.53865; 894479.908203; 30216.8779296875; -2030.2392578125; -2033.67; 3.43524; -2553.18; -1906.59; -165.57; -173.108; 0.559332; 0.0250753
565040.756; 90; 895044.527344; 508637.4833984375; -2719.12890625; -2718.03; -1.09524; 894996.748047; 32247.40234375; -2030.5244140625; -2028.19; -2.33385; -2553.45; -1906.8; -165.674; -164.579; 0.276454; -0.0332795
565041.756; 90; 895560.914062; 511356.8994140625; -2719.416015625; -2713.63; -5.78549; 895514.287109; 34278.142578125; -2030.740234375; -2030.93; 0.194213; -2553.73; -1907.01; -165.684; -159.899; -1.0056; -0.192099
565042.756; 90; 896078.173828; 514076.46484375; -2719.5654296875; -2718.22; -1.34701; 896032.070312; 36308.978515625; -2030.8359375; -2031.89; 1.05657; -2554.01; -1907.21; -165.557; -164.21; -1.16765; -0.0851346
565043.756; 90; 896596.479492; 516795.970703125; -2719.505859375; -2723.71; 4.20879; 896549.539062; 38339.78515625; -2030.806640625; -2030.66; -0.148114; -2554.29; -1907.42; -165.22; -169.429; -0.285976; 0.018732
565044.756; 90; 897113.389648; 519515.4755859375; -2719.5048828125; -2716.38; -3.12368; 897066.693359; 40370.57421875; -2030.7890625; -2029.42; -1.36452; -2554.56; -1907.63; -164.942; -161.818; -1.00647; -0.0968524
565045.756; 90; 897631.626953; 522236.1328125; -2720.6572265625; -2723.36; 2.69819; 897585.069336; 42402.2265625; -2031.65234375; -2034.22; 2.56633; -2554.84; -1907.83; -165.817; -168.516; -0.28671; 0.116647
565046.756; 90; 898148.990234; 524956.484375; -2720.3515625; -2718.76; -1.58917; 898102.189453; 44433.6513671875; -2031.4248046875; -2029.29; -2.13439; -2555.12; -1908.04; -165.235; -163.646; -0.388197; 0.327395
565047.756; 90; 898668.134766; 527677.1796875; -2720.6953125; -2728.12; 7.42761; 898619.658203; 46465.341796875; -2031.6904296875; -2030.66; -1.0319; -2555.39; -1908.25; -165.302; -172.729; 0.778416; 0.0940486
565048.756; 90; 899183.230469; 530398.23828125; -2721.05859375; -2706.85; -14.2124; 899137.510742; 48497.30859375; -2031.966796875; -2032.16; 0.1978; -2555.67; -1908.46; -165.388; -151.176; -1.52265; 0.487576
565049.756; 90; 899703.735352; 533119.5029296875; -2721.2646484375; -2735.27; 14.007; 899655.363281; 50529.4111328125; -2032.1025390625; -2032.16; 0.0620579; -2555.95; -1908.66; -165.318; -179.325; 0.756905; 0.115553
565050.756; 90; 900222.250977; 535841.2392578125; -2721.736328125; -2724.82; 3.08167; 900173.739258; 52561.873046875; -2032.4619140625; -2034.22; 1.75676; -2556.22; -1908.87; -165.513; -168.594; 1.45889; 0.243937
565051.756; 90; 900737.207031; 538562.9013671875; -2721.662109375; -2706.11; -15.5498; 900691.138672; 54594.271484375; -2032.3984375; -2030.39; -2.012; -2556.5; -1909.07; -165.162; -149.612; -1.30418; 0.435536
565052.756; 90; 901257.432617; 541285.154296875; -2722.2529296875; -2733.8; 11.551; 901209.829102; 56627.14453125; -2032.873046875; -2035.45; 2.57961; -2556.78; -1909.28; -165.477; -177.028; 0.856535; 0.401205
565053.756; 90; 901774.796875; 544007.0361328125; -2721.8818359375; -2718.77; -3.11431; 901727.4375; 58659.7001953125; -2032.5556640625; -2031.21; -1.34913; -2557.05; -1909.49; -164.829; -161.715; 0.370758; 0.510059
565054.756; 90; 902292.68457; 546729.6796875; -2722.6435546875; -2721.52; -1.12535; 902245.394531; 60692.8466796875; -2033.146484375; -2032.57; -0.571838; -2557.33; -1909.69; -165.314; -164.189; 0.221586; 0.582337
565055.756; 90; 902811.828125; 549451.8310546875; -2722.1513671875; -2728.12; 5.96643; 902763.456055; 62725.62109375; -2032.7744140625; -2032.98; 0.210282; -2557.61; -1909.9; -164.546; -170.512; 1.63183; 0.866809
565056.756; 90; 903329.750977; 552174.6484375; -2722.8173828125; -2721.7; -1.11443; 903282.006836; 64758.8974609375; -2033.2763671875; -2034.9; 1.62828; -2557.88; -1910.11; -164.936; -163.821; 1.11627; 0.571762
565057.756; 90; 903849.104492; 554897.845703125; -2723.197265625; -2729.22; 6.02388; 903799.825195; 66792.4580078125; -2033.560546875; -2032.03; -1.53008; -2558.16; -1910.31; -165.04; -171.063; 2.52429; 0.849565
565058.756; 90; 904364.304688; 557621.4482421875; -2723.6025390625; -2707.4; -16.2072; 904318.201172; 68826.302734375; -2033.8447265625; -2034.22; 0.373952; -2558.43; -1910.52; -165.169; -148.962; -0.471136; 0.929561
565059.756; 90; 904885.821289; 560345.0751953125; -2723.626953125; -2740.59; 16.9613; 904836.297852; 70860.1904296875; -2033.8876953125; -2033.12; -0.765038; -2558.71; -1910.72; -164.917; -181.879; 2.97103; 1.16045
565060.756; 90; 905403.429688; 563068.9873046875; -2723.912109375; -2720.05; -3.86162; 905354.848633; 72894.2509765625; -2034.060546875; -2034.9; 0.844102; -2558.99; -1910.93; -164.927; -161.065; 1.95492; 0.883012
565061.756; 90; 905921.631836; 565793.537109375; -2724.5498046875; -2723.17; -1.37913; 905873.503906; 74928.83984375; -2034.5888671875; -2035.31; 0.725832; -2559.26; -1911.14; -165.288; -163.909; 2.06167; 1.25205
565062.756; 90; 906440.287109; 568518.2294921875; -2724.6923828125; -2725.55; 0.859475; 906391.740234; 76963.5029296875; -2034.6630859375; -2033.67; -0.992418; -2559.54; -1911.34; -165.155; -166.015; 1.75935; 0.79677
565063.756; 90; 906959.291992; 571243.048828125; -2724.8193359375; -2727.39; 2.56973; 906910.605469; 78998.2744140625; -2034.771484375; -2036.14; 1.36715; -2559.81; -1911.55; -165.006; -167.576; 2.25372; 0.809919
565064.756; 90; 907477.388672; 573967.78515625; -2724.736328125; -2722.62; -2.1199; 907428.876953; 81032.978515625; -2034.7041015625; -2033.81; -0.895473; -2560.09; -1911.75; -164.648; -162.528; 1.61174; 0.582207
565065.756; 90; 907994.682617; 576693.6591796875; -2725.8740234375; -2718.4; -7.47599; 907947.602539; 83068.529296875; -2035.55078125; -2035.59; 0.0398392; -2560.36; -1911.96; -165.51; -158.034; 0.0123909; 0.4101
565066.756; 90; 908515.222656; 579419.4130859375; -2725.75390625; -2735.46; 9.70246; 908466.012695; 85103.9853515625; -2035.4560546875; -2034.35; -1.10325; -2560.64; -1912.17; -165.114; -174.817; 1.60219; 0.166497
565067.756; 90; 909032.866211; 582145.416015625; -2726.0029296875; -2720.24; -5.76769; 908985.261719; 87139.65234375; -2035.6669921875; -2037.64; 1.97771; -2560.92; -1912.37; -165.088; -159.32; 0.359897; 0.0301049
565068.756; 90; 909552.499023; 584871.78515625; -2726.369140625; -2730.69; 4.31972; 909503.987305; 89175.55078125; -2035.8984375; -2035.59; -0.307817; -2561.19; -1912.58; -165.179; -169.499; 1.66452; 0.522618
565069.756; 90; 910069.548828; 587598.5703125; -2726.78515625; -2717.12; -9.67009; 910023.724609; 91211.7822265625; -2036.2314453125; -2039.56; 3.32938; -2561.47; -1912.78; -165.319; -155.649; -0.302475; 0.396031
565070.756; 90; 910591.100586; 590325.4072265625; -2726.8369140625; -2740.77; 13.9361; 910542.169922; 93248.076171875; -2036.2939453125; -2034.49; -1.80318; -2561.74; -1912.99; -165.096; -179.032; 1.99507; 0.0645645
565071.756; 90; 911109.232422; 593051.8671875; -2726.4599609375; -2722.8; -3.65879; 911061; 95284.0615234375; -2035.9853515625; -2036; 0.0153186; -2562.02; -1913.19; -164.444; -160.785; 1.28703; 0.0675761
565072.756; 90; 911628.131836; 595778.8193359375; -2726.9521484375; -2726.83; -0.117323; 911577.457031; 97320.3984375; -2036.3369140625; -2026.69; -9.64859; -2562.29; -1913.4; -164.661; -164.544; 1.57866; 0.394088
565073.756; 90; 912146.438477; 598506.326171875; -2727.5068359375; -2723.72; -3.78706; 912098.869141; 99357.197265625; -2036.798828125; -2046.13; 9.33429; -2562.57; -1913.6; -164.941; -161.154; 0.547744; 0.0949222
565074.756; 90; 912665.756836; 601233.85546875; -2727.529296875; -2729.04; 1.5071; 912617.803711; 101393.9736328125; -2036.7763671875; -2036.41; -0.365647; -2562.84; -1913.81; -164.688; -166.195; 0.74798; 0.0256738
565075.756; 90; 913182.458008; 603961.84765625; -2727.9921875; -2715.28; -12.7092; 913137.052734; 103431.111328125; -2037.1376953125; -2037.64; 0.507006; -2563.12; -1914.02; -164.876; -152.167; -1.91948; -0.219117
565076.756; 90; 913702.789062; 606690.50390625; -2728.65625; -2734.36; 5.7019; 913656.231445; 105468.7470703125; -2037.6357421875; -2037.37; -0.266962; -2563.39; -1914.22; -165.265; -170.967; -0.791107; -0.162097
565077.756; 90; 914222.351562; 609418.958984375; -2728.455078125; -2730.32; 1.86429; 914175.514648; 107506.22265625; -2037.4755859375; -2037.78; 0.303244; -2563.67; -1914.43; -164.79; -166.654; -0.318664; -0.033923
565078.756; 90; 914741.774414; 612147.373046875; -2728.4140625; -2729.59; 1.17145; 914694.798828; 109543.6826171875; -2037.4599609375; -2037.78; 0.322701; -2563.94; -1914.63; -164.474; -165.645; -0.0574052; 0.0199518
565079.756; 90; 915262.070312; 614875.705078125; -2728.33203125; -2734.17; 5.84137; 915213.244141; 111581.0517578125; -2037.369140625; -2034.49; -2.87837; -2564.21; -1914.84; -164.117; -169.959; 0.964343; -0.0533094
565080.756; 90; 915780.481445; 617604.2734375; -2728.568359375; -2724.27; -4.29947; 915732.772461; 113618.6162109375; -2037.564453125; -2038.74; 1.17627; -2564.49; -1915.04; -164.079; -159.779; 0.0105987; -0.175832
565081.756; 90; 916298.369141; 620333.1240234375; -2728.8505859375; -2721.52; -7.33238; 916252.649414; 115656.400390625; -2037.7841796875; -2040.11; 2.32465; -2564.76; -1915.25; -164.087; -156.754; -1.91441; -0.696331
565082.756; 90; 916818.071289; 623062.4560546875; -2729.33203125; -2731.05; 1.72119; 916771.060547; 117694.515625; -2038.115234375; -2034.36; -3.7586; -2565.04; -1915.45; -164.294; -166.015; -1.07448; -0.169131
565083.756; 90; 917339.06543; 625792.44140625; -2729.9853515625; -2737.84; 7.85734; 917290.902344; 119733.16015625; -2038.64453125; -2039.97; 1.32634; -2565.31; -1915.66; -164.673; -172.53; 0.212889; -0.356411
565084.756; 90; 917857.057617; 628522.56640625; -2730.125; -2722.07; -8.05768; 917810.430664; 121771.873046875; -2038.712890625; -2038.74; 0.0278319; -2565.59; -1915.86; -164.538; -156.48; -1.53922; -0.56507
565085.756; 90; 918376.93457; 631252.8759765625; -2730.3095703125; -2731.97; 1.66226; 918329.958008; 123810.7578125; -2038.884765625; -2038.74; -0.147875; -2565.86; -1916.07; -164.448; -166.111; -1.03182; -0.36552
565086.756; 90; 918895.310547; 633983.796875; -2730.9208984375; -2724.08; -6.83676; 918849.765625; 125850.0673828125; -2039.3095703125; -2039.84; 0.527173; -2566.14; -1916.27; -164.786; -157.949; -2.25069; -0.276953
565087.756; 90; 919416.513672; 636715.03515625; -2731.23828125; -2738.94; 7.70263; 919368.665039; 127889.6376953125; -2039.5703125; -2036.27; -3.29755; -2566.41; -1916.47; -164.829; -172.532; -0.960402; -0.438426
565088.756; 90; 919936.704102; 639446.0068359375; -2730.9716796875; -2733.62; 2.64748; 919888.192383; 129928.986328125; -2039.3486328125; -2038.74; -0.611743; -2566.68; -1916.68; -164.288; -166.936; -0.640307; -0.609587
565089.756; 90; 920456.336914; 642177.0634765625; -2731.056640625; -2730.69; -0.36778; 920407.37207; 131968.4189453125; -2039.4326171875; -2037.37; -2.06; -2566.96; -1916.88; -164.099; -163.732; -0.307229; -0.191835
565090.756; 90; 920976.667969; 644908.421875; -2731.3583984375; -2734.36; 2.99975; 920928.504883; 134008.0771484375; -2039.658203125; -2045.04; 5.37889; -2567.23; -1917.09; -164.127; -167.127; 0.245288; -0.198399
565091.756; 90; 921495.043945; 647640.5244140625; -2732.1025390625; -2724.08; -8.0184; 921448.207031; 136048.2578125; -2040.1806640625; -2039.42; -0.757803; -2567.51; -1917.29; -164.598; -156.579; -1.2112; -0.121701
565092.756; 90; 922013.943359; 650372.5966796875; -2732.072265625; -2726.83; -5.23744; 921968.363281; 138088.4619140625; -2040.2041015625; -2041.2; 1.00075; -2567.78; -1917.5; -164.294; -159.056; -2.07372; 0.0136814
565093.756; 90; 922537.65918; 653105.2900390625; -2732.693359375; -2752.15; 19.4519; 922487.681641; 140129.0947265625; -2040.6328125; -2037.92; -2.71602; -2568.05; -1917.7; -164.641; -184.093; 1.58851; -0.00869051
565094.756; 90; 923055.791016; 655838.029296875; -2732.7392578125; -2722.8; -9.93808; 923008.117188; 142169.7802734375; -2040.685546875; -2042.3; 1.61533; -2568.33; -1917.91; -164.413; -154.475; -0.171116; 0.128476
565095.756; 90; 923574.621094; 658570.861328125; -2732.83203125; -2726.47; -6.36157; 923527.785156; 144210.5234375; -2040.7431640625; -2039.29; -1.45443; -2568.6; -1918.11; -164.233; -157.871; -1.42932; 0.0872435
565096.756; 90; 924094.567383; 661304.2294921875; -2733.3681640625; -2732.34; -1.03197; 924047.94043; 146251.6826171875; -2041.1591796875; -2041.2; 0.0418416; -2568.87; -1918.31; -164.495; -163.463; -1.86876; -0.149991
565097.756; 90; 924615.84082; 664037.4541015625; -2733.224609375; -2739.31; 6.08579; 924568.09668; 148292.720703125; -2041.0380859375; -2041.2; 0.166768; -2569.15; -1918.52; -164.078; -170.164; -1.12195; -0.556002
565098.756; 90; 925135.891602; 666771.2158203125; -2733.76171875; -2732.89; -0.876418; 925088.951172; 150334.169921875; -2041.44921875; -2043.94; 2.49569; -2569.42; -1918.72; -164.342; -163.466; -0.674536; 0.0691314
565099.756; 90; 925655.978516; 669504.9541015625; -2733.73828125; -2733.08; -0.663101; 925608.338867; 152375.5791015625; -2041.4091796875; -2038.19; -3.2203; -2569.69; -1918.93; -164.045; -163.382; -0.882225; -0.00725574
565100.756; 90; 926177.530273; 672239.1337890625; -2734.1796875; -2740.77; 6.5933; 926128.844727; 154417.35546875; -2041.7763671875; -2042.58; 0.800429; -2569.97; -1919.13; -164.213; -170.807; 0.0609404; -0.310455
565101.756; 90; 926697.163086; 674973.669921875; -2734.5361328125; -2730.69; -3.84727; 926649.59375; 156459.361328125; -2042.005859375; -2043.53; 1.52516; -2570.24; -1919.33; -164.297; -160.45; -0.398214; -0.0283414
565102.756; 90; 927217.040039; 677708.4091796875; -2734.7392578125; -2731.97; -2.76743; 927169.15625; 158501.55078125; -2042.189453125; -2038.87; -3.3146; -2570.51; -1919.54; -164.227; -161.459; -0.443754; 0.458459
565103.756; 90; 927737.370117; 680443.537109375; -2735.1279296875; -2734.35; -0.774914; 927689.731445; 160544.01953125; -2042.46875; -2042.85; 0.380135; -2570.79; -1919.74; -164.343; -163.568; -1.01708; 0.037778
565104.756; 90; 928257.910156; 683179.099609375; -2735.5625; -2735.46; -0.106132; 928211.143555; 162586.818359375; -2042.798828125; -2046.13; 3.33429; -2571.06; -1919.95; -164.504; -164.398; -0.860509; 0.21388
565105.756; 90; 928777.75293; 685913.5625; -2734.462890625; -2731.79; -2.67068; 928730.880859; 164628.759765625; -2041.94140625; -2039.56; -2.38058; -2571.33; -1920.15; -163.132; -160.461; -1.10966; 0.467436
565106.756; 90; 929297.908203; 688648.9638671875; -2735.4013671875; -2733.43; -1.96696; 929251.037109; 166671.4365234375; -2042.6767578125; -2041.2; -1.4719; -2571.6; -1920.35; -163.798; -161.831; -1.33376; 0.616705
565107.756; 90; 929818.553711; 691384.78515625; -2735.8212890625; -2736.01; 0.189321; 929772.694336; 168714.412109375; -2042.9755859375; -2047.1; 4.11942; -2571.88; -1920.56; -163.945; -164.134; -1.62993; 0.278783
565108.756; 90; 930339.442383; 694120.787109375; -2736.001953125; -2737.29; 1.28649; 930293.234375; 170757.5478515625; -2043.1357421875; -2042.71; -0.424818; -2572.15; -1920.76; -163.853; -165.139; -1.34344; 0.320634
565109.756; 90; 930858.969727; 696857.5244140625; -2736.7373046875; -2730.13; -6.60269; 930813.495117; 172801.1806640625; -2043.6328125; -2041.61; -2.01791; -2572.42; -1920.96; -164.316; -157.713; -2.1246; 0.787668
565110.756; 90; 931381.673828; 699594.095703125; -2736.5712890625; -2746.83; 10.2573; 931334.244141; 174844.734375; -2043.5537109375; -2043.53; -0.0226871; -2572.69; -1921.17; -163.877; -174.134; -0.899372; 0.061736
565111.756; 90; 931902.737305; 702331.2724609375; -2737.1767578125; -2738.21; 1.03029; 931855.517578; 176888.7373046875; -2044.0029296875; -2045.59; 1.58601; -2572.97; -1921.37; -164.21; -165.24; -0.234453; 0.525404
565112.756; 90; 932420.450195; 705068.2939453125; -2737.021484375; -2720.6; -16.4219; 932376.266602; 178932.6044921875; -2043.8671875; -2043.53; -0.336164; -2573.24; -1921.57; -163.782; -147.36; -3.8653; 0.000547853
565113.756; 90; 932944.864258; 707805.701171875; -2737.4072265625; -2755.81; 18.4073; 932897.469727; 180976.7607421875; -2044.15625; -2045.31; 1.15677; -2573.51; -1921.78; -163.896; -182.303; -0.00155571; 0.360486
565114.756; 90; 933464.811523; 710543.5625; -2737.861328125; -2732.34; -5.52001; 933418.708008; 183021.2744140625; -2044.513671875; -2045.45; 0.937305; -2573.78; -1921.98; -164.078; -158.558; -1.43192; -0.0285763
565115.756; 90; 933985.804688; 713281.4326171875; -2737.8701171875; -2737.84; -0.0325612; 933938.061523; 185065.7919921875; -2044.517578125; -2038.05; -6.46283; -2574.06; -1922.18; -163.814; -163.782; -0.973572; 0.431406
565116.756; 90; 934507.217773; 716019.748046875; -2738.3154296875; -2740.04; 1.72883; 934460.695312; 187110.6181640625; -2044.826171875; -2050.93; 6.10108; -2574.33; -1922.39; -163.987; -165.716; -0.891696; 0.178402
565117.756; 90; 935028.734375; 718758.671875; -2738.923828125; -2740.59; 1.66441; 934981.619141; 189155.923828125; -2045.3056640625; -2044.22; -1.08867; -2574.6; -1922.59; -164.324; -165.988; -0.985864; -0.236289
565118.756; 90; 935550.56543; 721497.666015625; -2738.994140625; -2742.24; 3.24656; 935503.275391; 191201.2763671875; -2045.3525390625; -2047.09; 1.73864; -2574.87; -1922.79; -164.122; -167.369; -0.57755; -0.44557
565119.756; 90; 936071.908203; 724236.251953125; -2738.5859375; -2739.67; 1.08883; 936024.723633; 193246.3203125; -2045.0439453125; -2046.27; 1.23096; -2575.14; -1923; -163.442; -164.531; -0.321785; -0.393752
565120.756; 90; 936590.948242; 726975.447265625; -2739.1953125; -2727.57; -11.6215; 936545.088867; 195291.8115234375; -2045.4912109375; -2042.02; -3.46626; -2575.42; -1923.2; -163.779; -152.158; -2.41748; -0.284883
565121.756; 90; 937113.72168; 729714.9189453125; -2739.4716796875; -2747.19; 7.72128; 937066.850586; 197337.537109375; -2045.7255859375; -2047.51; 1.77947; -2575.69; -1923.4; -163.784; -171.505; -1.14516; -0.480618
565122.756; 90; 937635.273438; 732454.8251953125; -2739.90625; -2740.77; 0.866736; 937588.123047; 199383.5751953125; -2046.0380859375; -2045.59; -0.452981; -2575.96; -1923.61; -163.947; -164.814; -0.424657; 0.0735727
565123.756; 90; 938155.53418; 735194.7412109375; -2739.916015625; -2733.99; -5.92736; 938109.989258; 201429.609375; -2046.0341796875; -2047.92; 1.88093; -2576.23; -1923.81; -163.685; -157.758; -1.57273; 0.0510836
565124.756; 90; 938679.495117; 737934.806640625; -2740.0654296875; -2753.43; 13.3679; 938631.541016; 203475.7509765625; -2046.1416015625; -2046.68; 0.539524; -2576.5; -1924.01; -163.563; -176.931; 0.668138; -0.250097
565125.756; 90; 939199.162109; 740675.3935546875; -2740.5869140625; -2730.87; -9.71844; 939152.291016; 205522.27734375; -2046.5263671875; -2043.53; -2.99151; -2576.77; -1924.21; -163.813; -154.094; -0.781832; 0.150304
565126.756; 90; 939720.295898; 743416.0283203125; -2740.634765625; -2738.58; -2.05822; 939674.436523; 207568.8642578125; -2046.5869140625; -2049.01; 2.42421; -2577.05; -1924.42; -163.589; -161.531; -1.3823; -0.0621785
