tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
565003.756; 83; -2045770.72754; 361314.529296875; -2091.04296875; -2093.91; 2.868; -2045821.40234; 30554.8828125; -1561.4833984375; -1562.27; 0.783302; -1924.77; -1437.33; -166.273; -169.141; -1.44882; -0.117856
565004.756; 83; -2045372.4082; 363405.7666015625; -2091.2373046875; -2093.18; 1.94493; -2045423.64258; 32116.51953125; -1561.63671875; -1560.89; -0.74196; -1924.96; -1437.47; -166.281; -168.226; -1.33405; -0.382097
565005.756; 83; -2044972.69336; 365496.705078125; -2090.9384765625; -2100.52; 9.5772; -2045025.8125; 33677.9365234375; -1561.4169921875; -1561.17; -0.246313; -1925.14; -1437.61; -165.796; -175.373; 0.964461; 0.102287
565006.756; 83; -2044575.66602; 367587.900390625; -2091.1953125; -2086.39; -4.80254; -2044627.7373; 35239.552734375; -1561.6162109375; -1562.13; 0.516361; -1925.33; -1437.75; -165.866; -161.064; -0.0255651; 0.0270874
565007.756; 83; -2044178.01074; 369679.72265625; -2091.822265625; -2089.69; -2.1297; -2044229.2793; 36801.6171875; -1562.064453125; -1563.63; 1.57036; -1925.52; -1437.88; -166.307; -164.177; -0.365014; 0.0851971
565008.756; 83; -2043778.64551; 371771.85546875; -2092.1328125; -2098.68; 6.54566; -2043832.1123; 38363.927734375; -1562.310546875; -1558.57; -3.74196; -1925.7; -1438.02; -166.431; -172.977; 0.523917; -0.26043
565009.756; 83; -2043381.37305; 373863.048828125; -2091.193359375; -2087.68; -3.51249; -2043434.14258; 39925.533203125; -1561.60546875; -1561.72; 0.113221; -1925.89; -1438.16; -165.306; -161.793; 0.159255; 0.0468009
565010.756; 83; -2042982.98535; 375955.2158203125; -2092.1669921875; -2093.54; 1.37448; -2043035.58008; 41487.859375; -1562.326171875; -1564.04; 1.71869; -1926.07; -1438.3; -166.093; -167.467; 0.280044; -0.0864475
565011.756; 83; -2042585.3291; 378047.4873046875; -2092.271484375; -2089.7; -2.57379; -2042637.54004; 43050.2744140625; -1562.4150390625; -1561.99; -0.420428; -1926.26; -1438.44; -166.011; -163.437; -0.0623105; 0.0647833
565012.756; 83; -2042186.06836; 380140.1513671875; -2092.6640625; -2098.13; 5.4653; -2042239.32617; 44612.98046875; -1562.7060546875; -1562.68; -0.0293043; -1926.45; -1438.58; -166.218; -171.683; 0.548209; -0.345116
565013.756; 83; -2041789.87891; 382232.265625; -2092.1142578125; -2081.99; -10.1246; -2041840.83301; 46175.267578125; -1562.287109375; -1563.77; 1.48566; -1926.63; -1438.72; -165.482; -155.357; -0.865867; 0.160382
565014.756; 83; -2041390.89648; 384324.9384765625; -2092.6728515625; -2096.67; 3.99393; -2041442.68945; 47737.98046875; -1562.712890625; -1562.4; -0.312062; -1926.82; -1438.86; -165.854; -169.848; 0.00914571; 0.27451
565015.756; 83; -2040991.49609; 386418.0126953125; -2093.07421875; -2098.86; 5.789; -2041044.61523; 49300.9990234375; -1563.0185546875; -1562.13; -0.889815; -1927.01; -1439; -166.069; -171.858; 0.967165; 0.142208
565016.756; 83; -2040593.94531; 388511.119140625; -2093.1064453125; -2089.14; -3.96299; -2040646.12207; 50864.037109375; -1563.0380859375; -1563.77; 0.734685; -1927.19; -1439.14; -165.915; -161.952; 0.00475144; -0.060255
565017.756; 83; -2040195.24316; 390604.35546875; -2093.236328125; -2095.19; 1.9576; -2040247.83789; 52427.142578125; -1563.10546875; -1562.95; -0.152797; -1927.38; -1439.28; -165.859; -167.817; 0.437173; 0.00744295
565018.756; 83; -2039796.88965; 392698.083984375; -2093.728515625; -2093.36; -0.366662; -2039849.69336; 53990.64453125; -1563.501953125; -1562.4; -1.09729; -1927.56; -1439.41; -166.165; -165.798; 0.564375; 0.215471
565019.756; 83; -2039399.16406; 394791.505859375; -2093.421875; -2090.06; -3.35981; -2039451.41016; 55553.91015625; -1563.265625; -1562.95; -0.316786; -1927.75; -1439.55; -165.672; -162.313; -0.0685795; 0.224558
565020.756; 83; -2038999.86816; 396885.126953125; -2093.62109375; -2098.31; 4.69301; -2039052.70703; 57117.3466796875; -1563.4365234375; -1564.6; 1.16018; -1927.94; -1439.69; -165.685; -170.378; 0.750389; 0.165312
565021.756; 83; -2038600.81641; 398979.0546875; -2093.927734375; -2097.03; 3.10341; -2038654.28418; 58680.984375; -1563.6376953125; -1563.5; -0.140845; -1928.12; -1439.83; -165.806; -168.909; 1.08528; -0.0726736
565022.756; 83; -2038203.19629; 401073.42578125; -2094.37109375; -2089.51; -4.86327; -2038255.68652; 60244.9638671875; -1563.9794921875; -1564.18; 0.203329; -1928.31; -1439.97; -166.063; -161.2; 0.32463; 0.105451
565023.756; 83; -2037804.80762; 403168.1796875; -2094.75390625; -2093.55; -1.20731; -2037856.63477; 61809.2392578125; -1564.275390625; -1565.96; 1.68942; -1928.49; -1440.11; -166.26; -165.053; -0.13096; -0.110472
565024.756; 83; -2037407.08203; 405262.623046875; -2094.443359375; -2090.06; -4.3813; -2037458.49023; 63373.2509765625; -1564.01171875; -1562.4; -1.60706; -1928.68; -1440.25; -165.763; -161.382; -0.786896; 0.0692978
565025.756; 83; -2037010.92676; 407357.3671875; -2094.744140625; -2081.81; -12.9341; -2037059.89258; 64937.5205078125; -1564.26953125; -1564.18; -0.0867102; -1928.87; -1440.39; -165.878; -152.944; -2.56147; 0.739998
565026.756; 83; -2036610.33984; 409451.9638671875; -2094.5966796875; -2105.1; 10.5018; -2036661.53906; 66501.6669921875; -1564.146484375; -1563.22; -0.921724; -1929.05; -1440.53; -165.545; -176.046; -0.963011; 0.343008
565027.756; 83; -2036211.91699; 411546.794921875; -2094.8310546875; -2093.73; -1.10484; -2036262.4873; 68065.9794921875; -1564.3125; -1565.96; 1.65231; -1929.24; -1440.66; -165.593; -164.488; -1.29017; 0.219369
565028.756; 83; -2035813.03906; 413642.3701171875; -2095.5751953125; -2096.12; 0.542473; -2035863.54004; 69630.8515625; -1564.8720703125; -1565.55; 0.682693; -1929.42; -1440.8; -166.151; -166.694; -1.1105; 0.294929
565029.756; 83; -2035413.08008; 415737.15234375; -2094.7822265625; -2101.8; 7.01642; -2035465.36133; 71195.138671875; -1564.287109375; -1562.54; -1.74832; -1929.61; -1440.94; -165.172; -172.188; -0.0127723; 0.0654679
565030.756; 83; -2035016.12305; 417832.5322265625; -2095.3798828125; -2086.02; -9.3566; -2035066.34473; 72759.87109375; -1564.732421875; -1565.83; 1.09443; -1929.8; -1441.08; -165.584; -156.227; -1.37177; 0.47695
565031.756; 83; -2034616.75684; 419927.935546875; -2095.4033203125; -2098.68; 3.28028; -2034667.64258; 74324.626953125; -1564.755859375; -1564.59; -0.162988; -1929.98; -1441.22; -165.421; -168.701; -1.13841; 0.0795554
565032.756; 83; -2034218.22949; 422023.6025390625; -2095.6669921875; -2094.28; -1.39167; -2034268.76465; 75889.5625; -1564.935546875; -1565.28; 0.347127; -1930.17; -1441.36; -165.499; -164.107; -1.1918; 0.28619
565033.756; 83; -2033819.14258; 424119.9052734375; -2096.302734375; -2097.22; 0.913154; -2033869.85352; 77454.9765625; -1565.4140625; -1565.41; -0.00109205; -1930.35; -1441.5; -165.949; -166.862; -1.59161; -0.29495
565034.756; 83; -2033421.4873; 426215.5166015625; -2095.611328125; -2089.69; -5.91876; -2033471.60449; 79019.8916015625; -1564.9150390625; -1562.81; -2.10033; -1930.54; -1441.64; -165.071; -159.153; -2.25695; 0.151597
565035.756; 83; -2033022.12109; 428311.744140625; -2096.2275390625; -2098.68; 2.45606; -2033072.27344; 80585.2548828125; -1565.36328125; -1567.06; 1.69755; -1930.73; -1441.78; -165.502; -167.958; -1.95478; -0.0208458
565036.756; 83; -2032621.63867; 430408.5439453125; -2096.7998046875; -2104.55; 7.74953; -2032673.11719; 82151.0400390625; -1565.78515625; -1566.37; 0.589707; -1930.91; -1441.91; -165.888; -173.637; -0.516136; -0.0507105
565037.756; 83; -2032224.92578; 432505.26953125; -2096.7255859375; -2084.74; -11.9853; -2032274.24023; 83716.775390625; -1565.7353515625; -1565.28; -0.45651; -1931.1; -1442.05; -165.628; -153.642; -2.40995; 0.322707
565038.756; 83; -2031825.35059; 434601.89453125; -2096.625; -2099.78; 3.15682; -2031875.29297; 85282.45703125; -1565.681640625; -1565.55; -0.126877; -1931.28; -1442.19; -165.341; -168.498; -2.00502; 0.12031
565039.756; 83; -2031426.71777; 436698.96875; -2097.07421875; -2094.83; -2.24465; -2031476.31152; 86848.44140625; -1565.984375; -1565.69; -0.295483; -1931.47; -1442.33; -165.604; -163.36; -2.50108; 0.0413189
565040.756; 83; -2031024.90918; 438796.3486328125; -2097.3798828125; -2111.52; 14.1385; -2031077.25977; 88414.6513671875; -1566.2099609375; -1565.96; -0.245148; -1931.66; -1442.47; -165.724; -179.863; 0.129563; -0.0117488
565041.756; 83; -2030627.18359; 440893.875; -2097.5263671875; -2090.06; -7.46431; -2030677.89453; 89981.017578125; -1566.3662109375; -1567.19; 0.828752; -1931.84; -1442.61; -165.685; -158.221; -1.45428; -0.174387
565042.756; 83; -2030228.41113; 442991.4697265625; -2097.5947265625; -2095.56; -2.0313; -2030278.70312; 91547.3818359375; -1566.3642578125; -1566.51; 0.148566; -1932.03; -1442.75; -165.567; -163.536; -1.73071; -0.0692519
565043.756; 83; -2029828.45215; 445088.9267578125; -2097.45703125; -2101.8; 4.34162; -2029880.1748; 93113.6669921875; -1566.28515625; -1563.91; -2.37442; -1932.21; -1442.89; -165.244; -169.585; -0.803411; 0.0351354
565044.756; 83; -2029429.43555; 447186.2744140625; -2097.34765625; -2096.85; -0.501262; -2029480.59961; 94679.8603515625; -1566.193359375; -1568.02; 1.82553; -1932.4; -1443.03; -164.949; -164.447; -1.01673; -0.0831316
565045.756; 83; -2029029.54688; 449284.7060546875; -2098.431640625; -2101.43; 2.99751; -2029081.33887; 96246.8740234375; -1567.013671875; -1566.78; -0.228759; -1932.58; -1443.16; -165.847; -168.844; -0.23297; 0.131836
565046.756; 83; -2028630.28516; 451382.734375; -2098.0283203125; -2098.13; 0.106173; -2028681.79883; 97813.5849609375; -1566.7109375; -1567.88; 1.17; -1932.77; -1443.3; -165.258; -165.364; -0.0057565; 0.342672
565047.756; 83; -2028230.91992; 453480.998046875; -2098.263671875; -2098.68; 0.4148; -2028282.88672; 99380.470703125; -1566.8857421875; -1565.42; -1.46894; -1932.96; -1443.44; -165.307; -165.722; -0.164626; 0.106305
565048.756; 83; -2027832.04297; 455579.560546875; -2098.5625; -2096.11; -2.44996; -2027883.41602; 100947.5732421875; -1567.1025390625; -1567.61; 0.506305; -1933.14; -1443.58; -165.42; -162.97; -0.232498; 0.501728
565049.756; 83; -2027431.97949; 457678.212890625; -2098.65234375; -2102.35; 3.69542; -2027483.70117; 102514.7568359375; -1567.18359375; -1568.57; 1.38331; -1933.33; -1443.72; -165.324; -169.02; 0.092034; 0.126814
565050.756; 83; -2027032.02051; 459777.259765625; -2099.046875; -2101.8; 2.75177; -2027084.89453; 104082.2392578125; -1567.482421875; -1565; -2.4795; -1933.51; -1443.86; -165.533; -168.285; 0.738044; 0.254848
565051.756; 83; -2026632.96875; 461876.1259765625; -2098.8662109375; -2097.03; -1.83507; -2026685.00488; 105649.5595703125; -1567.3203125; -1569.25; 1.93256; -1933.7; -1444; -165.166; -163.331; 0.572009; 0.443055
565052.756; 83; -2026232.7998; 463975.51953125; -2099.3935546875; -2102.9; 3.50845; -2026285.88379; 107217.2978515625; -1567.73828125; -1566.24; -1.50138; -1933.89; -1444.14; -165.508; -169.017; 1.20069; 0.410514
565053.756; 83; -2025833.85352; 466074.4267578125; -2098.9072265625; -2096.48; -2.43033; -2025886.09961; 108784.6708984375; -1567.373046875; -1568.84; 1.46595; -1934.07; -1444.27; -164.836; -162.406; 0.839808; 0.516465
565054.756; 83; -2025435.15039; 468174.0322265625; -2099.60546875; -2095.2; -4.40641; -2025486.59375; 110352.548828125; -1567.8779296875; -1567.75; -0.131124; -1934.26; -1444.41; -165.348; -160.942; 0.0751917; 0.591063
565055.756; 83; -2025036.44824; 470273.048828125; -2099.0166015625; -2095.19; -3.82267; -2025087.99609; 111919.99609375; -1567.447265625; -1564.18; -3.26444; -1934.44; -1444.55; -164.574; -160.751; -0.359568; 0.876788
565056.756; 83; -2024635.75586; 472372.6259765625; -2099.5771484375; -2105.65; 6.07554; -2024687.65332; 113487.8671875; -1567.87109375; -1571.03; 3.15994; -1934.63; -1444.69; -164.949; -171.024; 0.498036; 0.58005
565057.756; 83; -2024236.39062; 474472.51953125; -2099.8935546875; -2098.68; -1.21508; -2024288.39258; 115055.95703125; -1568.08984375; -1566.78; -1.30493; -1934.81; -1444.83; -165.079; -163.864; 0.547956; 0.861214
565058.756; 83; -2023837.40918; 476572.7060546875; -2100.1865234375; -2096.66; -3.52488; -2023888.36328; 116624.296875; -1568.33984375; -1569.8; 1.46104; -1935; -1444.97; -165.187; -161.662; -0.0375193; 0.940532
565059.756; 83; -2023440.06738; 478672.84765625; -2100.1416015625; -2088.05; -12.0964; -2023489.31152; 118192.583984375; -1568.287109375; -1565.96; -2.3223; -1935.19; -1445.11; -164.956; -152.86; -2.08353; 1.17499
565060.756; 83; -2023038.60742; 480773.1513671875; -2100.3037109375; -2109.69; 9.38262; -2023089.59668; 119760.9921875; -1568.408203125; -1568.57; 0.158702; -1935.37; -1445.24; -164.932; -174.315; -0.567015; 0.894779
565061.756; 83; -2022639.87012; 482874.0458984375; -2100.89453125; -2095.38; -5.51585; -2022689.6377; 121329.8359375; -1568.84375; -1569.52; 0.681215; -1935.56; -1445.38; -165.337; -159.822; -1.22306; 1.26926
565062.756; 83; -2022241.37695; 484974.96875; -2100.9228515625; -2094.1; -6.82714; -2022290.20312; 122898.7021484375; -1568.8662109375; -1567.47; -1.39916; -1935.74; -1445.52; -165.18; -158.353; -2.95157; 0.815241
565063.756; 83; -2021841.20898; 487075.9306640625; -2100.9619140625; -2102.9; 1.93496; -2021889.8252; 124467.595703125; -1568.8935546875; -1571.17; 2.27544; -1935.93; -1445.66; -165.034; -166.969; -2.54455; 0.830024
565064.756; 83; -2021440.62109; 489176.716796875; -2100.7861328125; -2105.1; 4.31744; -2021490.17969; 126036.373046875; -1568.77734375; -1568.29; -0.482528; -1936.11; -1445.8; -164.672; -168.99; -1.93412; 0.603264
565065.756; 83; -2021041.11621; 491278.5556640625; -2101.8388671875; -2099.41; -2.42654; -2021090.2207; 127605.9150390625; -1569.5419921875; -1569.52; -0.0170271; -1936.3; -1445.94; -165.539; -163.113; -2.54844; 0.433215
565066.756; 83; -2020641.01758; 493380.169921875; -2101.6142578125; -2102.53; 0.918249; -2020689.80859; 129175.3076171875; -1569.392578125; -1571.3; 1.91055; -1936.49; -1446.08; -165.129; -166.047; -2.60015; 0.189034
565067.756; 83; -2020240.46484; 495481.935546875; -2101.765625; -2104.92; 3.1532; -2020290.54688; 130744.8173828125; -1569.509765625; -1566.79; -2.72102; -1936.67; -1446.22; -165.095; -168.248; -2.12671; 0.0504155
565068.756; 83; -2019840.85547; 497583.9931640625; -2102.0576171875; -2099.96; -2.09618; -2019890.69336; 132314.5166015625; -1569.69921875; -1569.11; -0.588136; -1936.86; -1446.35; -165.201; -163.105; -2.01648; 0.543616
565069.756; 83; -2019441.45508; 499686.3828125; -2102.3896484375; -2098.86; -3.52643; -2019490.41992; 133884.4892578125; -1569.97265625; -1570.76; 0.78629; -1937.04; -1446.49; -165.348; -161.821; -2.79293; 0.418937
565070.756; 83; -2019041.49609; 501788.7333984375; -2102.3505859375; -2101.8; -0.551937; -2019090.07715; 135454.427734375; -1569.9384765625; -1571.03; 1.09256; -1937.23; -1446.63; -165.123; -164.571; -3.2097; 0.0893031
565071.756; 83; -2018639.61719; 503890.6064453125; -2101.873046875; -2111.89; 10.0149; -2018689.83887; 137024.00390625; -1569.576171875; -1570.62; 1.04481; -1937.41; -1446.77; -164.46; -174.475; -1.29538; 0.0917264
565072.756; 83; -2018240.84473; 505992.8837890625; -2102.27734375; -2095.56; -6.71392; -2018290.01953; 138593.884765625; -1569.880859375; -1568.98; -0.903905; -1937.6; -1446.91; -164.679; -157.965; -2.23165; 0.41806
565073.756; 83; -2017839.35059; 508095.6318359375; -2102.748046875; -2109.87; 7.1179; -2017890.12988; 140164.1318359375; -1570.2470703125; -1569.25; -0.994194; -1937.78; -1447.05; -164.964; -172.082; -1.17066; 0.119655
565074.756; 83; -2017440.78711; 510198.296875; -2102.6650390625; -2094.47; -8.19983; -2017489.50781; 141734.3017578125; -1570.169921875; -1572.13; 1.95713; -1937.97; -1447.19; -164.695; -156.495; -2.78906; 0.0483784
565075.756; 83; -2017038.55957; 512301.3544921875; -2103.0576171875; -2113.72; 10.6624; -2017090.07227; 143304.7705078125; -1570.46875; -1567.47; -2.99787; -1938.16; -1447.32; -164.902; -175.565; -1.00458; -0.195137
565076.756; 83; -2016641.14844; 514404.978515625; -2103.6240234375; -2088.41; -15.2144; -2016689.38086; 144875.6611328125; -1570.890625; -1572.4; 1.50852; -1938.34; -1447.46; -165.283; -150.069; -3.82609; -0.137982
565077.756; 83; -2016239.58398; 516508.3271484375; -2103.3486328125; -2110.24; 6.88681; -2016289.17773; 146446.33203125; -1570.6708984375; -1570.48; -0.187873; -1938.53; -1447.6; -164.822; -171.709; -2.37475; -0.00704332
565078.756; 83; -2015840.0791; 518611.5166015625; -2103.189453125; -2099.41; -3.77712; -2015889.0791; 148016.90234375; -1570.5703125; -1570.07; -0.497337; -1938.71; -1447.74; -164.478; -160.7; -3.02941; 0.0441857
565079.756; 83; -2015439.42188; 520714.5478515625; -2103.03125; -2105.47; 2.43669; -2015488.80566; 149587.3388671875; -1570.4365234375; -1570.76; 0.322423; -1938.9; -1447.88; -164.134; -166.571; -2.6269; -0.029163
565080.756; 83; -2015038.52051; 522817.724609375; -2103.1767578125; -2106.75; 3.57415; -2015088.49805; 151157.88671875; -1570.5478515625; -1570.89; 0.345224; -1939.08; -1448.02; -164.094; -167.668; -2.06266; -0.152187
565081.756; 83; -2014638.49121; 524921.109375; -2103.384765625; -2102.17; -1.21662; -2014688.39941; 152728.61328125; -1570.7265625; -1570.07; -0.653587; -1939.27; -1448.15; -164.116; -162.9; -2.80522; -0.67017
565082.756; 83; -2014238.21875; 527024.876953125; -2103.767578125; -2103.45; -0.321599; -2014287.77734; 154299.59375; -1570.98046875; -1572.13; 1.14659; -1939.45; -1448.29; -164.314; -163.992; -2.33314; -0.142501
565083.756; 83; -2013837.49121; 529129.2080078125; -2104.3310546875; -2105.84; 1.50638; -2013887.53906; 155871.0283203125; -1571.4345703125; -1570.62; -0.813584; -1939.64; -1448.43; -164.692; -166.198; -2.22851; -0.329449
565084.756; 83; -2013436.17188; 531233.5927734375; -2104.384765625; -2108.95; 4.56258; -2013487.02148; 157442.4716796875; -1571.443359375; -1571.72; 0.273648; -1939.82; -1448.57; -164.56; -169.123; -1.56795; -0.537246
565085.756; 83; -2013034.95605; 533338.0625; -2104.4697265625; -2108.4; 3.93364; -2013086.08496; 159013.984375; -1571.5126953125; -1573.36; 1.84834; -1940.01; -1448.71; -164.46; -168.393; -0.624382; -0.339037
565086.756; 83; -2012634.92773; 535443.06640625; -2105.00390625; -2102.16; -2.84089; -2012686.05664; 160585.900390625; -1571.916015625; -1569.8; -2.11896; -1940.2; -1448.85; -164.808; -161.967; -1.07753; -0.249575
565087.756; 83; -2012234.30566; 537548.2880859375; -2105.2216796875; -2105.28; 0.0615093; -2012285.57422; 162157.9892578125; -1572.0888671875; -1571.58; -0.509821; -1940.38; -1448.99; -164.841; -164.902; -1.22986; -0.412101
565088.756; 83; -2011834.38086; 539653.162109375; -2104.8740234375; -2101.62; -3.25499; -2011884.74219; 163729.8017578125; -1571.8125; -1572.95; 1.13849; -1940.57; -1449.12; -164.308; -161.053; -2.01651; -0.582793
565089.756; 83; -2011432.71191; 541758.0576171875; -2104.8955078125; -2110.78; 5.88905; -2011484.19043; 165301.634765625; -1571.8330078125; -1571.85; 0.0181275; -1940.75; -1449.26; -164.144; -170.033; -0.477223; -0.16007
565090.756; 83; -2011032.05469; 543863.138671875; -2105.0810546875; -2105.47; 0.386882; -2011083.74219; 166873.6279296875; -1571.9931640625; -1571.44; -0.548246; -1940.94; -1449.4; -164.144; -164.531; -0.412631; -0.166884
565091.756; 83; -2010631.32812; 545968.865234375; -2105.7265625; -2105.83; 0.105737; -2010682.94629; 168446.0693359375; -1572.44140625; -1572.81; 0.367789; -1941.12; -1449.54; -164.604; -164.71; -0.32233; -0.0924905
565092.756; 83; -2010230.25293; 548074.4765625; -2105.611328125; -2107.66; 2.05305; -2010282.32422; 170018.4619140625; -1572.392578125; -1572.13; -0.265521; -1941.31; -1449.68; -164.304; -166.357; 0.195736; 0.0411706
565093.756; 83; -2009829.94434; 550180.63671875; -2106.16015625; -2103.64; -2.5243; -2009881.3877; 171591.228515625; -1572.7666015625; -1573.36; 0.594437; -1941.49; -1449.82; -164.667; -162.143; -0.306714; 0.0203486
565094.756; 83; -2009428.83398; 552286.734375; -2106.09765625; -2107.85; 1.75147; -2009480.73047; 173163.9638671875; -1572.7353515625; -1572.27; -0.470334; -1941.68; -1449.95; -164.419; -166.171; 0.157947; 0.155062
565095.756; 83; -2009028.35156; 554392.8662109375; -2106.1318359375; -2104.55; -1.5825; -2009079.86426; 174736.7265625; -1572.7626953125; -1573.09; 0.322422; -1941.86; -1450.09; -164.268; -162.686; -0.185414; 0.117055
565096.756; 83; -2008626.57715; 556499.427734375; -2106.5615234375; -2111.34; 4.77727; -2008679.1377; 176309.818359375; -1573.091796875; -1572.54; -0.55469; -1942.05; -1450.23; -164.512; -169.29; 0.47661; -0.120497
565097.756; 83; -2008224.97852; 558605.7578125; -2106.330078125; -2110.42; 4.08498; -2008278.37598; 177882.7275390625; -1572.9091796875; -1572.68; -0.234113; -1942.23; -1450.37; -164.096; -168.181; 0.83667; -0.526689
565098.756; 83; -2007825.4375; 560712.544921875; -2106.787109375; -2099.6; -7.1849; -2007877.54395; 179455.9736328125; -1573.24609375; -1572.95; -0.295105; -1942.42; -1450.51; -164.367; -157.183; 0.0900528; 0.0997653
565099.756; 83; -2007424.15234; 562819.2080078125; -2106.6630859375; -2108.77; 2.10464; -2007476.6084; 181029.1181640625; -1573.14453125; -1573.36; 0.212675; -1942.6; -1450.65; -164.058; -166.163; 0.407057; 0.0223384
565100.756; 83; -2007023.04199; 564926.2314453125; -2107.0234375; -2107.85; 0.825687; -2007075.70703; 182602.544921875; -1573.4267578125; -1573.22; -0.20368; -1942.79; -1450.78; -164.233; -165.059; 0.255916; -0.280467
565101.756; 83; -2006621.33789; 567033.5009765625; -2107.26953125; -2110.97; 3.69977; -2006674.5957; 184176.1640625; -1573.619140625; -1574.05; 0.427869; -1942.98; -1450.92; -164.294; -167.994; 1.22686; -0.00243075
