tow; prn2; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518548.826; 6; -268471.253906; 668.587890625; -54.876302117405; -57.8875; 3.0112; 0; 0; -0; -0; 0; -54.9328; -41.0212; 0.0564756; -2.95472
518548.976; 6; -268469.822266; 676.833984375; -54.9739583674657; -50.1555; -4.81848; 0; 0; -0; -0; 0; -55.0353; -41.0978; 0.0613357; 4.87981
518549.126; 6; -268468.436523; 685.095703125; -55.0781249487045; -48.5475; -6.53063; 0; 0; -0; -0; 0; -55.1378; -41.1743; 0.0596387; 6.59027
518549.276; 6; -268467.078125; 693.373046875; -55.1822917009283; -47.5895; -7.59275; 0; 0; -0; -0; 0; -55.2403; -41.2508; 0.0579744; 7.65072
518549.426; 6; -268465.571289; 701.666015625; -55.2864582818438; -52.7898; -2.49662; 0; 0; -0; -0; 0; -55.3428; -41.3274; 0.056308; 2.55292
518549.576; 6; -268463.838867; 709.9736328125; -55.3841146177203; -60.6929; 5.30881; 0; 0; -0; -0; 0; -55.4452; -41.4039; 0.0610798; -5.24773
518549.726; 6; -268461.842773; 718.2958984375; -55.481770867781; -69.9303; 14.4485; 0; 0; -0; -0; 0; -55.5477; -41.4804; 0.0659387; -14.3826
518549.876; 6; -268460.136719; 726.6357421875; -55.5989582815528; -59.7692; 4.17023; 0; 0; -0; -0; 0; -55.6502; -41.5569; 0.0511943; -4.11903
518550.026; 6; -268458.472656; 734.9912109375; -55.703125034585; -58.298; 2.59492; 0; 0; -0; -0; 0; -55.7526; -41.6335; 0.0495241; -2.5454
518550.176; 6; -268456.768555; 743.359375; -55.7877603647103; -59.7008; 3.913; 0; 0; -0; -0; 0; -55.8551; -41.71; 0.0673556; -3.84564
518550.326; 6; -268455.039062; 751.7451171875; -55.904947951377; -60.5903; 4.68534; 0; 0; -0; -0; 0; -55.9576; -41.7866; 0.0526981; -4.63264
518550.476; 6; -268453.405273; 760.14453125; -55.9960937847669; -57.2375; 1.24137; 0; 0; -0; -0; 0; -56.0601; -41.8631; 0.0640378; -1.17733
518550.626; 6; -268451.536133; 768.5595703125; -56.1002603644192; -65.4827; 9.38241; 0; 0; -0; -0; 0; -56.1625; -41.9395; 0.0622046; -9.3202
518550.776; 6; -268449.661133; 776.9912109375; -56.2109375349003; -65.6879; 9.47701; 0; 0; -0; -0; 0; -56.2651; -42.0161; 0.0541149; -9.42289
518550.926; 6; -268447.758789; 785.4365234375; -56.3020832808979; -66.6459; 10.3438; 0; 0; -0; -0; 0; -56.3676; -42.0927; 0.0654773; -10.2783
518551.076; 6; -268446.322266; 793.8984375; -56.4127604516923; -50.3265; -6.08622; 0; 0; -0; -0; 0; -56.47; -42.1692; 0.0572751; 6.14349
518551.226; 6; -268444.691406; 802.376953125; -56.5234375350944; -57.1348; 0.611388; 0; 0; -0; -0; 0; -56.5725; -42.2457; 0.049094; -0.562294
518551.376; 6; -268443.282227; 810.8681640625; -56.6080728639463; -49.3686; -7.23948; 0; 0; -0; -0; 0; -56.675; -42.3222; 0.0669049; 7.30638
518551.526; 6; -268441.769531; 819.376953125; -56.7252604518863; -52.9951; -3.73014; 0; 0; -0; -0; 0; -56.7775; -42.3988; 0.0522521; 3.7824
518551.676; 6; -268440.573242; 827.8994140625; -56.8164061970856; -41.9103; -14.9061; 0; 0; -0; -0; 0; -56.88; -42.4753; 0.0635509; 14.9697
518551.826; 6; -268439.331055; 836.4375; -56.9205729520076; -43.5183; -13.4023; 0; 0; -0; -0; 0; -56.9824; -42.5518; 0.0618462; 13.4642
518551.976; 6; -268437.77832; 844.9912109375; -57.0247396187389; -54.3978; -2.62691; 0; 0; -0; -0; 0; -57.0849; -42.6283; 0.0601391; 2.68705
518552.126; 6; -268435.912109; 853.5615234375; -57.1354166134552; -65.38; 8.24461; 0; 0; -0; -0; 0; -57.1874; -42.7049; 0.0519882; -8.19263
518552.276; 6; -268434.151367; 862.146484375; -57.2330729522016; -61.6851; 4.45201; 0; 0; -0; -0; 0; -57.2899; -42.7814; 0.0567984; -4.39521
518552.426; 6; -268432.613281; 870.7451171875; -57.3242186966127; -53.8846; -3.43958; 0; 0; -0; -0; 0; -57.3924; -42.8579; 0.0681483; 3.50773
518552.576; 6; -268430.416992; 879.3623046875; -57.447916702335; -76.9438; 19.4959; 0; 0; -0; -0; 0; -57.4948; -42.9345; 0.0469299; -19.449
518552.726; 6; -268428.801758; 887.9912109375; -57.5260417023835; -56.5874; -0.938615; 0; 0; -0; -0; 0; -57.5973; -43.011; 0.0712971; 1.00991
518552.876; 6; -268426.916992; 896.6396484375; -57.6562499463034; -66.0301; 8.37382; 0; 0; -0; -0; 0; -57.6998; -43.0875; 0.0435701; -8.33025
518553.026; 6; -268425.290039; 905.3017578125; -57.7473958691876; -56.998; -0.74942; 0; 0; -0; -0; 0; -57.8023; -43.1641; 0.0548977; 0.804318
518553.176; 6; -268423.313477; 913.9765625; -57.8320311961397; -69.246; 11.414; 0; 0; -0; -0; 0; -57.9048; -43.2406; 0.0727622; -11.3412
518553.326; 6; -268421.429688; 922.6689453125; -57.9492187859796; -65.9959; 8.04664; 0; 0; -0; -0; 0; -58.0073; -43.3171; 0.0580482; -7.98859
518553.476; 6; -268420.02832; 931.3779296875; -58.0598958693817; -49.0949; -8.965; 0; 0; -0; -0; 0; -58.1098; -43.3937; 0.0498861; 9.01489
518553.626; 6; -268418.887695; 940.099609375; -58.1445311958487; -39.9602; -18.1844; 0; 0; -0; -0; 0; -58.2122; -43.4702; 0.0677055; 18.2521
518553.776; 6; -268417.875; 948.837890625; -58.2552083695029; -35.4783; -22.7769; 0; 0; -0; -0; 0; -58.3147; -43.5467; 0.0595227; 22.8364
518553.926; 6; -268416.053711; 957.591796875; -58.3593749456486; -63.8063; 5.44688; 0; 0; -0; -0; 0; -58.4172; -43.6232; 0.0578295; -5.38905
518554.076; 6; -268414.533203; 966.361328125; -58.4635417029656; -53.2688; -5.19473; 0; 0; -0; -0; 0; -58.5197; -43.6998; 0.0561315; 5.25086
518554.226; 6; -268413.146484; 975.1455078125; -58.5611979530262; -48.5817; -9.97949; 0; 0; -0; -0; 0; -58.6221; -43.7763; 0.0609387; 10.0404
518554.376; 6; -268411.464844; 983.9453125; -58.665364528697; -58.9139; 0.24851; 0; 0; -0; -0; 0; -58.7246; -43.8528; 0.0592697; -0.18924
518554.526; 6; -268409.621094; 992.7607421875; -58.7695312864889; -64.5931; 5.82361; 0; 0; -0; -0; 0; -58.8271; -43.9294; 0.0576031; -5.76601
518554.676; 6; -268407.68457; 1001.591796875; -58.8736978618363; -67.8433; 8.96963; 0; 0; -0; -0; 0; -58.9296; -44.0059; 0.0559307; -8.9137
518554.826; 6; -268405.917969; 1010.4365234375; -58.9648437866102; -61.8904; 2.92552; 0; 0; -0; -0; 0; -59.0321; -44.0824; 0.0672612; -2.85825
518554.976; 6; -268404.422852; 1019.2978515625; -59.0755208700122; -52.3793; -6.69623; 0; 0; -0; -0; 0; -59.1346; -44.159; 0.0590782; 6.75531
518555.126; 6; -268402.921875; 1028.1748046875; -59.1796874448846; -52.5846; -6.59512; 0; 0; -0; -0; 0; -59.2371; -44.2355; 0.0573746; 6.65249
518555.276; 6; -268401.53125; 1037.0673828125; -59.2838542034749; -48.7186; -10.5653; 0; 0; -0; -0; 0; -59.3396; -44.312; 0.0557221; 10.621
518555.426; 6; -268400.226562; 1045.974609375; -59.3815103613633; -45.7079; -13.6736; 0; 0; -0; -0; 0; -59.4421; -44.3886; 0.0605555; 13.7342
518555.576; 6; -268398.589844; 1054.8984375; -59.4921875369376; -57.3401; -2.15209; 0; 0; -0; -0; 0; -59.5446; -44.4651; 0.0523655; 2.20445
518555.726; 6; -268396.709961; 1063.8359375; -59.5833333703275; -65.859; 6.27567; 0; 0; -0; -0; 0; -59.6471; -44.5416; 0.0637396; -6.21193
518555.876; 6; -268394.68457; 1072.7880859375; -59.6809895277511; -70.9567; 11.2757; 0; 0; -0; -0; 0; -59.7495; -44.6182; 0.0685419; -11.2071
518556.026; 6; -268392.608398; 1081.7587890625; -59.8046875371316; -72.7357; 12.931; 0; 0; -0; -0; 0; -59.852; -44.6947; 0.0472979; -12.8837
518556.176; 6; -268390.841797; 1090.7431640625; -59.895833277551; -61.8904; 1.99453; 0; 0; -0; -0; 0; -59.9545; -44.7712; 0.0586273; -1.9359
518556.326; 6; -268388.774414; 1099.7431640625; -60.0000000372529; -72.4278; 12.4278; 0; 0; -0; -0; 0; -60.057; -44.8477; 0.0569654; -12.3708
518556.476; 6; -268386.943359; 1108.7578125; -60.0976562873135; -64.1484; 4.05073; 0; 0; -0; -0; 0; -60.1594; -44.9242; 0.0617637; -3.98896
518556.626; 6; -268385.317383; 1117.7880859375; -60.2018228605993; -56.9638; -3.23806; 0; 0; -0; -0; 0; -60.2619; -45.0008; 0.0601034; 3.29816
518556.776; 6; -268383.631836; 1126.8330078125; -60.2994792041055; -59.0507; -1.24876; 0; 0; -0; -0; 0; -60.3644; -45.0773; 0.0649441; 1.3137
518556.926; 6; -268381.591797; 1135.89453125; -60.4101561937387; -71.4699; 11.0597; 0; 0; -0; -0; 0; -60.467; -45.1539; 0.0568019; -11.0029
518557.076; 6; -268379.776367; 1144.970703125; -60.5078125375682; -63.601; 3.09317; 0; 0; -0; -0; 0; -60.5694; -45.2304; 0.0615646; -3.03161
518557.226; 6; -268378.09668; 1154.0634765625; -60.6184896209702; -58.8454; -1.77304; 0; 0; -0; -0; 0; -60.6719; -45.3069; 0.0534002; 1.82644
518557.376; 6; -268376.25293; 1163.169921875; -60.7096353601264; -64.5931; 3.88351; 0; 0; -0; -0; 0; -60.7744; -45.3835; 0.0647412; -3.81877
518557.526; 6; -268374.738281; 1172.2939453125; -60.8268229544329; -53.0635; -7.76328; 0; 0; -0; -0; 0; -60.8768; -45.46; 0.050019; 7.8133
518557.676; 6; -268373.169922; 1181.431640625; -60.9179686932657; -54.9452; -5.97274; 0; 0; -0; -0; 0; -60.9793; -45.5365; 0.0613717; 6.03411
518557.826; 6; -268371.670898; 1190.5849609375; -61.0221354545542; -52.5161; -8.50599; 0; 0; -0; -0; 0; -61.0818; -45.613; 0.0596616; 8.56565
518557.976; 6; -268370.337891; 1199.7548828125; -61.1328125379562; -46.7; -14.4328; 0; 0; -0; -0; 0; -61.1843; -45.6896; 0.0515266; 14.4843
518558.126; 6; -268368.842773; 1208.9375; -61.2174478596535; -52.3793; -8.83816; 0; 0; -0; -0; 0; -61.2868; -45.7661; 0.0693243; 8.90748
518558.276; 6; -268366.735352; 1218.1376953125; -61.3346354547482; -73.8305; 12.4959; 0; 0; -0; -0; 0; -61.3893; -45.8427; 0.0546636; -12.4412
518558.426; 6; -268364.942383; 1227.3525390625; -61.4322916094534; -62.8141; 1.3818; 0; 0; -0; -0; 0; -61.4918; -45.9192; 0.0594827; -1.32232
518558.576; 6; -268362.691406; 1236.583984375; -61.5429687882109; -78.8597; 17.3168; 0; 0; -0; -0; 0; -61.5943; -45.9957; 0.051285; -17.2655
518558.726; 6; -268360.655273; 1245.8291015625; -61.6341146216008; -71.333; 9.69889; 0; 0; -0; -0; 0; -61.6967; -46.0722; 0.0626226; -9.63626
518558.876; 6; -268358.666016; 1255.08984375; -61.7382811925017; -69.6908; 7.95252; 0; 0; -0; -0; 0; -61.7992; -46.1488; 0.0609319; -7.89159
518559.026; 6; -268356.753906; 1264.3662109375; -61.8424479550635; -66.988; 5.14557; 0; 0; -0; -0; 0; -61.9017; -46.2253; 0.0592777; -5.08629
518559.176; 6; -268355.103516; 1273.658203125; -61.9466145256411; -57.8191; -4.12754; 0; 0; -0; -0; 0; -62.0042; -46.3018; 0.0575613; 4.1851
518559.326; 6; -268353.524414; 1282.96484375; -62.0442708718555; -55.3216; -6.72271; 0; 0; -0; -0; 0; -62.1067; -46.3784; 0.0624255; 6.78513
518559.476; 6; -268352.168945; 1292.2890625; -62.1614583719282; -47.4869; -14.6745; 0; 0; -0; -0; 0; -62.2092; -46.4549; 0.0477051; 14.7223
518559.626; 6; -268350.592773; 1301.6259765625; -62.2460936920288; -55.2189; -7.02717; 0; 0; -0; -0; 0; -62.3116; -46.5314; 0.0655465; 7.09271
518559.776; 6; -268348.789062; 1310.9794921875; -62.3567708720495; -63.1904; 0.833662; 0; 0; -0; -0; 0; -62.4142; -46.608; 0.0573855; -0.776277
518559.926; 6; -268347.115234; 1320.34765625; -62.4544270251681; -58.6402; -3.81425; 0; 0; -0; -0; 0; -62.5166; -46.6845; 0.0621975; 3.87645
518560.076; 6; -268345.523438; 1329.7314453125; -62.5585937888415; -55.7663; -6.79227; 0; 0; -0; -0; 0; -62.6192; -46.7611; 0.06056; 6.85283
518560.226; 6; -268343.866211; 1339.1318359375; -62.6692708722435; -58.0586; -4.61071; 0; 0; -0; -0; 0; -62.7216; -46.8376; 0.0523407; 4.66305
518560.376; 6; -268342.157227; 1348.546875; -62.7669270248771; -59.8718; -2.8951; 0; 0; -0; -0; 0; -62.8241; -46.9141; 0.0571785; 2.95228
518560.526; 6; -268340.201172; 1357.9755859375; -62.8580729556941; -68.5276; 5.66951; 0; 0; -0; -0; 0; -62.9266; -46.9906; 0.0684937; -5.60101
518560.676; 6; -268338.384766; 1367.4208984375; -62.9687499413558; -63.6352; 0.666445; 0; 0; -0; -0; 0; -63.0291; -47.0672; 0.0603241; -0.606121
518560.826; 6; -268336.646484; 1376.8828125; -63.0794271224982; -60.8982; -2.18123; 0; 0; -0; -0; 0; -63.1316; -47.1437; 0.0521295; 2.23336
518560.976; 6; -268334.775391; 1386.3583984375; -63.1705729558881; -65.5511; 2.38052; 0; 0; -0; -0; 0; -63.234; -47.2202; 0.0634709; -2.31705
518561.126; 6; -268333.341797; 1395.8505859375; -63.2812499410647; -50.2239; -13.0573; 0; 0; -0; -0; 0; -63.3365; -47.2967; 0.0552564; 13.1126
518561.276; 6; -268331.820312; 1405.3583984375; -63.3854167060215; -53.303; -10.0824; 0; 0; -0; -0; 0; -63.439; -47.3733; 0.0536259; 10.136
518561.426; 6; -268330.212891; 1414.8798828125; -63.4765624408828; -56.3137; -7.16284; 0; 0; -0; -0; 0; -63.5415; -47.4498; 0.0649708; 7.22781
518561.576; 6; -268327.985352; 1424.4169921875; -63.5807292061428; -78.0386; 14.4579; 0; 0; -0; -0; 0; -63.6441; -47.5264; 0.0633213; -14.3946
518561.726; 6; -268325.814453; 1433.970703125; -63.6914062895448; -76.0543; 12.3629; 0; 0; -0; -0; 0; -63.7465; -47.6029; 0.0551065; -12.3078
518561.876; 6; -268323.858398; 1443.5390625; -63.7890624405918; -68.5276; 4.73852; 0; 0; -0; -0; 0; -63.849; -47.6795; 0.0599539; -4.67856
518562.026; 6; -268321.650391; 1453.123046875; -63.8932292063368; -77.3544; 13.4612; 0; 0; -0; -0; 0; -63.9515; -47.756; 0.058229; -13.4029
518562.176; 6; -268319.694336; 1462.72265625; -63.9973957737311; -68.5276; 4.53018; 0; 0; -0; -0; 0; -64.054; -47.8325; 0.0565795; -4.4736
518562.326; 6; -268317.919922; 1472.337890625; -64.1015625397995; -62.1641; -1.9375; 0; 0; -0; -0; 0; -64.1564; -47.909; 0.054868; 1.99237
518562.476; 6; -268315.993164; 1481.9677734375; -64.1992187898601; -67.5012; 3.30199; 0; 0; -0; -0; 0; -64.259; -47.9856; 0.0597435; -3.24224
518562.626; 6; -268314.023438; 1491.6123046875; -64.2968749401189; -69.0066; 4.70968; 0; 0; -0; -0; 0; -64.3614; -48.0621; 0.0645462; -4.64513
518562.776; 6; -268312.085938; 1501.2734375; -64.4075521233228; -67.8775; 3.46999; 0; 0; -0; -0; 0; -64.464; -48.1387; 0.0564247; -3.41356
518562.926; 6; -268310.459961; 1510.9501953125; -64.5117186899188; -56.9638; -7.54796; 0; 0; -0; -0; 0; -64.5664; -48.2152; 0.0546963; 7.60265
518563.076; 6; -268308.455078; 1520.6416015625; -64.6093750401148; -70.2382; 5.62883; 0; 0; -0; -0; 0; -64.6689; -48.2917; 0.0594973; -5.56933
518563.226; 6; -268306.813477; 1530.34765625; -64.7070312901754; -57.5112; -7.19587; 0; 0; -0; -0; 0; -64.7714; -48.3682; 0.0643434; 7.26021
518563.376; 6; -268305.087891; 1540.0712890625; -64.8242186896277; -60.4534; -4.37078; 0; 0; -0; -0; 0; -64.8739; -48.4448; 0.0497012; 4.42048
518563.526; 6; -268303.630859; 1549.80859375; -64.9153646236381; -51.045; -13.8704; 0; 0; -0; -0; 0; -64.9764; -48.5213; 0.0610274; 13.9314
518563.676; 6; -268301.592773; 1559.560546875; -65.0130207727852; -71.4014; 6.38841; 0; 0; -0; -0; 0; -65.0788; -48.5978; 0.0658062; -6.3226
518563.826; 6; -268299.771484; 1569.330078125; -65.1302083737715; -63.8063; -1.32395; 0; 0; -0; -0; 0; -65.1814; -48.6744; 0.0511512; 1.3751
518563.976; 6; -268297.96875; 1579.11328125; -65.2213542071614; -63.1562; -2.06513; 0; 0; -0; -0; 0; -65.2839; -48.7509; 0.0624981; 2.12763
518564.126; 6; -268295.943359; 1588.912109375; -65.3255207724942; -70.9567; 5.63114; 0; 0; -0; -0; 0; -65.3863; -48.8275; 0.0608064; -5.57034
518564.276; 6; -268293.723633; 1598.7265625; -65.4296875406241; -77.7649; 12.3353; 0; 0; -0; -0; 0; -65.4888; -48.904; 0.0591101; -12.2761
518564.426; 6; -268291.628906; 1608.5576171875; -65.5403645222941; -73.3857; 7.84538; 0; 0; -0; -0; 0; -65.5913; -48.9805; 0.0508996; -7.79448
518564.576; 6; -268289.74707; 1618.4013671875; -65.6250000407454; -65.9274; 0.302431; 0; 0; -0; -0; 0; -65.6938; -49.057; 0.0687665; -0.233664
518564.726; 6; -268287.705078; 1628.2626953125; -65.7421875408181; -71.5383; 5.79609; 0; 0; -0; -0; 0; -65.7963; -49.1336; 0.0541043; -5.74198
518564.876; 6; -268285.917969; 1638.138671875; -65.8398436886819; -62.6088; -3.23102; 0; 0; -0; -0; 0; -65.8987; -49.2101; 0.0588916; 3.28991
518565.026; 6; -268284.270508; 1648.0302734375; -65.9440104576101; -57.7164; -8.22757; 0; 0; -0; -0; 0; -66.0013; -49.2867; 0.0572452; 8.28482
518565.176; 6; -268282.524414; 1657.9365234375; -66.0416666051606; -61.1719; -4.86977; 0; 0; -0; -0; 0; -66.1037; -49.3632; 0.0620557; 4.93183
518565.326; 6; -268280.854492; 1667.8583984375; -66.1458333744021; -58.5033; -7.64251; 0; 0; -0; -0; 0; -66.2062; -49.4397; 0.0604074; 7.70292
518565.476; 6; -268279.000977; 1677.7958984375; -66.2500000411334; -64.9353; -1.31473; 0; 0; -0; -0; 0; -66.3087; -49.5163; 0.0587396; 1.37347
518565.626; 6; -268277.171875; 1687.7490234375; -66.3541666048695; -64.08; -2.27421; 0; 0; -0; -0; 0; -66.4112; -49.5928; 0.0570288; 2.33124
518565.776; 6; -268275.386719; 1697.7177734375; -66.4583333745961; -62.5404; -3.91794; 0; 0; -0; -0; 0; -66.5137; -49.6693; 0.0553962; 3.97333
518565.926; 6; -268273.31543; 1707.7021484375; -66.5624999380088; -72.5646; 6.00215; 0; 0; -0; -0; 0; -66.6162; -49.7459; 0.0537056; -5.94844
518566.076; 6; -268271.167969; 1717.7001953125; -66.6536458747174; -75.2332; 8.57958; 0; 0; -0; -0; 0; -66.7187; -49.8224; 0.065006; -8.51457
518566.226; 6; -268269.584961; 1727.71484375; -66.7643229581194; -55.4584; -11.3059; 0; 0; -0; -0; 0; -66.8212; -49.8989; 0.0568621; 11.3628
518566.376; 6; -268267.861328; 1737.744140625; -66.8619791043966; -60.385; -6.47697; 0; 0; -0; -0; 0; -66.9237; -49.9755; 0.061691; 6.53866
518566.526; 6; -268266.003906; 1747.7890625; -66.9661458749114; -65.0721; -1.89403; 0; 0; -0; -0; 0; -67.0261; -50.052; 0.0599964; 1.95402
518566.676; 6; -268264.339844; 1757.849609375; -67.0703124375359; -58.298; -8.77226; 0; 0; -0; -0; 0; -67.1287; -50.1285; 0.0583384; 8.8306
518566.826; 6; -268262.764648; 1767.92578125; -67.1744792083741; -55.1847; -11.9898; 0; 0; -0; -0; 0; -67.2312; -50.2051; 0.0567063; 12.0465
518566.976; 6; -268260.817383; 1778.0166015625; -67.2721354584347; -68.2197; 0.947531; 0; 0; -0; -0; 0; -67.3336; -50.2816; 0.0614874; -0.886043
518567.126; 6; -268258.548828; 1788.123046875; -67.3763020205843; -79.4756; 12.0993; 0; 0; -0; -0; 0; -67.4361; -50.3582; 0.0598404; -12.0394
518567.276; 6; -268256.543945; 1798.24609375; -67.4869792085681; -70.2382; 2.75122; 0; 0; -0; -0; 0; -67.5387; -50.4347; 0.0516716; -2.69955
518567.426; 6; -268254.416016; 1808.3837890625; -67.5846353537236; -74.549; 6.96434; 0; 0; -0; -0; 0; -67.6411; -50.5112; 0.0564944; -6.90784
518567.576; 6; -268252.172852; 1818.5361328125; -67.6822917086894; -78.586; 10.9038; 0; 0; -0; -0; 0; -67.7436; -50.5878; 0.0613069; -10.8424
518567.726; 6; -268250.239258; 1828.7041015625; -67.7864583754207; -67.7407; -0.0457667; 0; 0; -0; -0; 0; -67.8461; -50.6643; 0.0596543; 0.105421
518567.876; 6; -268248.258789; 1838.88671875; -67.8841145201113; -69.3829; 1.49878; 0; 0; -0; -0; 0; -67.9486; -50.7408; 0.0644675; -1.43431
518568.026; 6; -268245.836914; 1849.0859375; -67.9947917088834; -84.8469; 16.8521; 0; 0; -0; -0; 0; -68.051; -50.8173; 0.0562499; -16.7959
518568.176; 6; -268243.863281; 1859.298828125; -68.08593743659; -69.1434; 1.05747; 0; 0; -0; -0; 0; -68.1535; -50.8938; 0.067526; -0.989939
518568.326; 6; -268241.806641; 1869.529296875; -68.2031250423461; -72.0515; 3.84834; 0; 0; -0; -0; 0; -68.2561; -50.9704; 0.0529387; -3.7954
518568.476; 6; -268239.918945; 1879.7744140625; -68.3007812924067; -66.1327; -2.16808; 0; 0; -0; -0; 0; -68.3586; -51.047; 0.0577734; 2.22585
518568.626; 6; -268238.03418; 1890.03515625; -68.4049478529596; -66.0301; -2.37488; 0; 0; -0; -0; 0; -68.4611; -51.1235; 0.0561138; 2.43099
518568.776; 6; -268236.481445; 1900.310546875; -68.5026042091987; -54.3978; -14.1048; 0; 0; -0; -0; 0; -68.5635; -51.2; 0.0609363; 14.1657
518568.926; 6; -268234.952148; 1910.6015625; -68.6067707694383; -53.5767; -15.03; 0; 0; -0; -0; 0; -68.666; -51.2766; 0.0592513; 15.0893
518569.076; 6; -268232.996094; 1920.9072265625; -68.7044271259907; -68.5276; -0.176849; 0; 0; -0; -0; 0; -68.7685; -51.3531; 0.064111; 0.24096
518569.226; 6; -268230.946289; 1931.23046875; -68.8216146260634; -71.812; 2.99036; 0; 0; -0; -0; 0; -68.871; -51.4297; 0.0494116; -2.94095
518569.376; 6; -268229.016602; 1941.5673828125; -68.9127603524867; -67.6038; -1.30892; 0; 0; -0; -0; 0; -68.9735; -51.5062; 0.0607651; 1.36968
518569.526; 6; -268226.638672; 1951.9189453125; -69.010416709514; -83.3074; 14.2969; 0; 0; -0; -0; 0; -69.076; -51.5827; 0.0655898; -14.2314
518569.676; 6; -268224.289062; 1962.2880859375; -69.1276041022866; -82.3152; 13.1876; 0; 0; -0; -0; 0; -69.1785; -51.6593; 0.0508761; -13.1367
518569.826; 6; -268222.15332; 1972.6708984375; -69.2187500429767; -74.8227; 5.60392; 0; 0; -0; -0; 0; -69.2809; -51.7358; 0.0621941; -5.54173
518569.976; 6; -268219.871094; 1983.0703125; -69.3294271263787; -79.9545; 10.6251; 0; 0; -0; -0; 0; -69.3835; -51.8123; 0.0540635; -10.5711
518570.126; 6; -268218.019531; 1993.4833984375; -69.4205728520137; -64.8668; -4.55373; 0; 0; -0; -0; 0; -69.486; -51.8889; 0.0653918; 4.61912
518570.276; 6; -268216.266602; 2003.9140625; -69.5377604598414; -61.4114; -8.12638; 0; 0; -0; -0; 0; -69.5884; -51.9654; 0.0506875; 8.17706
518570.426; 6; -268214.598633; 2014.3583984375; -69.628906185153; -58.4349; -11.194; 0; 0; -0; -0; 0; -69.6909; -52.0419; 0.0620075; 11.256
518570.576; 6; -268212.818359; 2024.818359375; -69.7330729599627; -62.3693; -7.36374; 0; 0; -0; -0; 0; -69.7934; -52.1185; 0.0603763; 7.42412
518570.726; 6; -268210.858398; 2035.2939453125; -69.837239626694; -68.6644; -1.17281; 0; 0; -0; -0; 0; -69.8959; -52.195; 0.0586924; 1.2315
518570.876; 6; -268209.203125; 2045.7841796875; -69.9348957682014; -57.9901; -11.9448; 0; 0; -0; -0; 0; -69.9984; -52.2716; 0.0635346; 12.0083
518571.026; 6; -268207.19043; 2056.2919921875; -70.0520833768274; -70.5119; 0.459818; 0; 0; -0; -0; 0; -70.1009; -52.3481; 0.0488326; -0.410986
518571.176; 6; -268205.013672; 2066.8134765625; -70.1432291013407; -76.2596; 6.11637; 0; 0; -0; -0; 0; -70.2034; -52.4247; 0.060219; -6.05615
518571.326; 6; -268202.980469; 2077.3505859375; -70.2473958769487; -71.2304; 0.982968; 0; 0; -0; -0; 0; -70.3059; -52.5012; 0.0585309; -0.924437
518571.476; 6; -268201.011719; 2087.90234375; -70.3450521270093; -68.9723; -1.37271; 0; 0; -0; -0; 0; -70.4084; -52.5777; 0.0633394; 1.43605
518571.626; 6; -268199.129883; 2098.470703125; -70.4557291010497; -65.9274; -4.5283; 0; 0; -0; -0; 0; -70.5109; -52.6542; 0.0551543; 4.58345
