tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
259957.366; 9; -595173.662109; -9549579.1875; 1249.6220703125; 1245.61; 4.01444; -595162.701172; -7086500.9912109375; 933.1640625; 931.311; 1.85285; 1307; 976.008; -57.3799; -61.3943
259958.366; 9; -595410.433594; -9550828.498046875; 1249.310546875; 1244.24; 5.068; -595399.605469; -7087433.921875; 932.9306640625; 929.663; 3.26732; 1306.55; 975.67; -57.2395; -62.3075
259959.366; 9; -595646.804688; -9552077.3974609375; 1248.8994140625; 1242.14; 6.76093; -595638.442383; -7088366.5224609375; 932.6005859375; 937.247; -4.64677; 1306.1; 975.333; -57.1987; -63.9597
259960.366; 9; -595885.790039; -9553325.7158203125; 1248.318359375; 1255.88; -7.55814; -595875.666016; -7089298.7138671875; 932.19140625; 930.916; 1.27492; 1305.65; 974.996; -57.3278; -49.7697
259961.366; 9; -596123.257812; -9554573.935546875; 1248.2197265625; 1247.9; 0.318155; -596114.495117; -7090230.83984375; 932.1259765625; 937.217; -5.09072; 1305.19; 974.658; -56.9744; -57.2926
259962.366; 9; -596360.493164; -9555821.7822265625; 1247.8466796875; 1246.68; 1.16649; -596350.963867; -7091162.6748046875; 931.8349609375; 927.954; 3.88079; 1304.74; 974.32; -56.8955; -58.062
259963.366; 9; -596598.404297; -9557069.083984375; 1247.3017578125; 1250.23; -2.92968; -596587.272461; -7092094.08203125; 931.4072265625; 927.326; 4.08155; 1304.29; 973.983; -56.9884; -54.0587
259964.366; 9; -596833.65918; -9558315.939453125; 1246.85546875; 1236.27; 10.5827; -596826.048828; -7093025.1708984375; 931.0888671875; 937.01; -5.92089; 1303.84; 973.645; -56.9827; -67.5654
259965.366; 9; -597072.634766; -9559562.4736328125; 1246.5341796875; 1255.83; -9.291; -597061.504883; -7093956.068359375; 930.8974609375; 923.98; 6.91733; 1303.39; 973.308; -56.8519; -47.5609
259966.366; 9; -597309.720703; -9560808.578125; 1246.1044921875; 1245.9; 0.209482; -597299.421875; -7094886.5576171875; 930.4892578125; 933.637; -3.14812; 1302.93; 972.97; -56.8296; -57.0391
259967.366; 9; -597547.287109; -9562053.9228515625; 1245.3447265625; 1248.42; -3.07516; -597536.126953; -7095816.5361328125; 929.978515625; 928.882; 1.09695; 1302.48; 972.633; -57.1373; -54.0621
259968.366; 9; -597783.899414; -9563298.919921875; 1244.9970703125; 1243.41; 1.59102; -597772.695312; -7096746.2314453125; 929.6953125; 928.345; 1.35026; 1302.03; 972.295; -57.0328; -58.6238
259969.366; 9; -598020.523438; -9564543.287109375; 1244.3671875; 1243.47; 0.899552; -598010.102539; -7097675.470703125; 929.2392578125; 931.637; -2.39769; 1301.58; 971.957; -57.2106; -58.1102
259970.366; 9; -598258.016602; -9565786.9453125; 1243.658203125; 1248.04; -4.3768; -598247.508789; -7098604.1787109375; 928.7080078125; 931.633; -2.92511; 1301.13; 971.62; -57.4675; -53.0907
259971.366; 9; -598494.289062; -9567029.9658203125; 1243.0205078125; 1241.62; 1.40035; -598483.604492; -7099532.404296875; 928.2255859375; 926.49; 1.73533; 1300.67; 971.282; -57.653; -59.0534
259972.366; 9; -598731.347656; -9568273.3251953125; 1243.359375; 1245.75; -2.39194; -598720.105469; -7100460.884765625; 928.48046875; 928.081; 0.399837; 1300.22; 970.945; -56.862; -54.4701
259973.366; 9; -598967.87207; -9569515.974609375; 1242.6494140625; 1242.94; -0.294771; -598956.474609; -7101388.8134765625; 927.9287109375; 927.563; 0.365432; 1299.77; 970.607; -57.1198; -56.8251
259974.366; 9; -599202.692383; -9570757.9169921875; 1241.9423828125; 1233.99; 7.95331; -599192.387695; -7102316.2431640625; 927.4296875; 925.774; 1.65606; 1299.32; 970.269; -57.3747; -65.328
259975.366; 9; -599438.420898; -9571999.384765625; 1241.4677734375; 1238.76; 2.70606; -599429.964844; -7103243.3076171875; 927.064453125; 932.304; -5.23931; 1298.86; 969.932; -57.3971; -60.1031
259976.366; 9; -599677.0625; -9573240.3837890625; 1240.9990234375; 1254.07; -13.0711; -599665.123047; -7104170.060546875; 926.7529296875; 922.811; 3.94163; 1298.41; 969.594; -57.4135; -44.3425
259977.366; 9; -599911.874023; -9574480.5458984375; 1240.162109375; 1233.94; 6.21923; -599901.619141; -7105096.134765625; 926.07421875; 928.061; -1.98725; 1297.96; 969.256; -57.7983; -64.0175
259978.366; 9; -600147.862305; -9575720.72265625; 1240.1767578125; 1240.13; 0.0499697; -600138.118164; -7106022.21484375; 926.080078125; 928.073; -1.99289; 1297.51; 968.918; -57.3314; -57.3814
259979.366; 9; -600384.480469; -9576960.705078125; 1239.982421875; 1243.44; -3.45442; -600373.662109; -7106948.201171875; 925.986328125; 924.325; 1.66129; 1297.06; 968.581; -57.0735; -53.619
259980.366; 9; -600621.861328; -9578200.158203125; 1239.453125; 1247.44; -7.99171; -600608.932617; -7107873.76953125; 925.568359375; 923.252; 2.31635; 1296.6; 968.243; -57.1505; -49.1588
259981.366; 9; -600858.760742; -9579438.96484375; 1238.806640625; 1244.91; -6.10818; -600845.52832; -7108798.859375; 925.08984375; 928.452; -3.36252; 1296.15; 967.905; -57.3447; -51.2365
259982.366; 9; -601095.996094; -9580677.25390625; 1238.2890625; 1246.68; -8.39112; -601080.796875; -7109723.541015625; 924.681640625; 923.244; 1.4373; 1295.7; 967.567; -57.41; -49.0189
259983.366; 9; -601333.461914; -9581915.052734375; 1237.798828125; 1247.89; -10.0925; -601315.869141; -7110647.880859375; 924.33984375; 922.474; 1.86578; 1295.25; 967.23; -57.4479; -47.3554
259984.366; 9; -601570.104492; -9583152.3408203125; 1237.2880859375; 1243.57; -6.27706; -601551.65332; -7111571.822265625; 923.94140625; 925.268; -1.32636; 1294.79; 966.892; -57.5063; -51.2293
259985.366; 9; -601804.341797; -9584389.130859375; 1236.7900390625; 1230.93; 5.86469; -601786.279297; -7112495.392578125; 923.5703125; 920.723; 2.84758; 1294.34; 966.554; -57.552; -63.4167
259986.366; 9; -602042.12207; -9585625.509765625; 1236.37890625; 1249.54; -13.1649; -602022.356445; -7113418.6943359375; 923.3017578125; 926.417; -3.11568; 1293.89; 966.216; -57.5107; -44.3458
259987.366; 9; -602276.305664; -9586861.5244140625; 1236.0146484375; 1230.64; 5.37156; -602258.129883; -7114341.669921875; 922.9755859375; 925.226; -2.25003; 1293.44; 965.878; -57.4226; -62.7942
259988.366; 9; -602512.18457; -9588096.990234375; 1235.4658203125; 1239.55; -4.0862; -602492.600586; -7115264.2587890625; 922.5888671875; 920.113; 2.47546; 1292.98; 965.541; -57.519; -53.4328
259989.366; 9; -602747.146484; -9589331.9541015625; 1234.9638671875; 1234.73; 0.230675; -602728.432617; -7116186.4814453125; 922.22265625; 925.456; -3.23289; 1292.53; 965.203; -57.5686; -57.7992
259990.366; 9; -602982.69043; -9590566.5224609375; 1234.568359375; 1237.79; -3.22343; -602962.457031; -7117108.4013671875; 921.919921875; 918.362; 3.55785; 1292.08; 964.865; -57.5117; -54.2882
259991.366; 9; -603216.147461; -9591800.51953125; 1233.9970703125; 1226.82; 7.17209; -603197.256836; -7118029.8828125; 921.4814453125; 921.405; 0.0765772; 1291.63; 964.527; -57.6305; -64.8026
259992.366; 9; -603450.149414; -9593034.150390625; 1233.630859375; 1229.69; 3.9423; -603431.4375; -7118951.1142578125; 921.2314453125; 918.975; 2.25622; 1291.18; 964.189; -57.5443; -61.4866
259993.366; 9; -603683.835938; -9594267.576171875; 1233.42578125; 1228.03; 5.39481; -603666.957031; -7119872.19921875; 921.0849609375; 924.229; -3.14427; 1290.72; 963.851; -57.2968; -62.6917
259994.366; 9; -603917.148438; -9595500.6025390625; 1233.0263671875; 1226.07; 6.9609; -603900.994141; -7120792.9423828125; 920.7431640625; 918.412; 2.33128; 1290.27; 963.513; -57.2437; -64.2046
259995.366; 9; -604150.767578; -9596733.1337890625; 1232.53125; 1227.68; 4.85438; -604136.431641; -7121713.3388671875; 920.396484375; 923.907; -3.51084; 1289.82; 963.175; -57.2864; -62.1407
259996.366; 9; -604382.958008; -9597965.3759765625; 1232.2421875; 1220.17; 12.0732; -604370.463867; -7122633.5361328125; 920.197265625; 918.393; 1.80454; 1289.37; 962.838; -57.1229; -69.1961
259997.366; 9; -604619.303711; -9599197.3857421875; 1232.009765625; 1242.01; -9.99529; -604604.789062; -7123553.521484375; 919.9853515625; 919.542; 0.442953; 1288.91; 962.5; -56.9028; -46.9075
259998.366; 9; -604855.170898; -9600428.62890625; 1231.2431640625; 1239.49; -8.24727; -604838.631836; -7124472.96484375; 919.443359375; 917.649; 1.79409; 1288.46; 962.162; -57.2168; -48.9695
259999.366; 9; -605087.194336; -9601659.4287109375; 1230.7998046875; 1219.29; 11.5084; -605072.818359; -7125392.0478515625; 919.0830078125; 918.998; 0.0847871; 1288.01; 961.824; -57.2076; -68.716
260000.366; 9; -605320.831055; -9602889.87109375; 1230.4423828125; 1227.77; 2.67314; -605307.84082; -7126310.859375; 918.8115234375; 922.279; -3.4671; 1287.55; 961.486; -57.1125; -59.7856
260001.366; 9; -605554.952148; -9604119.9404296875; 1230.0693359375; 1230.31; -0.245316; -605542.618164; -7127229.4462890625; 918.5869140625; 921.317; -2.72981; 1287.1; 961.148; -57.0329; -56.7875
260002.366; 9; -605787.52832; -9605349.7568359375; 1229.81640625; 1222.2; 7.62037; -605775.776367; -7128147.798828125; 918.3525390625; 914.963; 3.38967; 1286.65; 960.81; -56.8332; -64.4536
260003.366; 9; -606019.313477; -9606579.1728515625; 1229.416015625; 1218.04; 11.3768; -606009.318359; -7129065.88671875; 918.087890625; 916.469; 1.61895; 1286.2; 960.472; -56.7809; -68.1577
260004.366; 9; -606254.429688; -9607807.787109375; 1228.6142578125; 1235.54; -6.92977; -606243.164062; -7129983.3603515625; 917.4736328125; 917.661; -0.187136; 1285.74; 960.134; -57.13; -50.2003
260005.366; 9; -606487.066406; -9609035.8193359375; 1228.0322265625; 1222.51; 5.51802; -606476.443359; -7130900.404296875; 917.0439453125; 915.438; 1.60588; 1285.29; 959.796; -57.2595; -62.7775
260006.366; 9; -606721.771484; -9610263.427734375; 1227.6083984375; 1233.38; -5.77511; -606711.083984; -7131817.087890625; 916.68359375; 920.78; -4.09662; 1284.84; 959.458; -57.2306; -51.4555
260007.366; 9; -606955.983398; -9611490.6689453125; 1227.2412109375; 1230.79; -3.5507; -606943.375; -7132733.5458984375; 916.4580078125; 911.56; 4.89817; 1284.39; 959.12; -57.1451; -53.5944
260008.366; 9; -607190.224609; -9612717.404296875; 1226.7353515625; 1230.95; -4.21052; -607177.755859; -7133649.6123046875; 916.06640625; 919.761; -3.69443; 1283.93; 958.782; -57.1982; -52.9877
260009.366; 9; -607425.520508; -9613943.5390625; 1226.134765625; 1236.49; -10.3535; -607410.629883; -7134565.2470703125; 915.634765625; 913.848; 1.78708; 1283.48; 958.444; -57.3461; -46.9926
260010.366; 9; -607660.665039; -9615169.25390625; 1225.71484375; 1235.69; -9.97801; -607644.817383; -7135480.560546875; 915.3134765625; 919.002; -3.68858; 1283.03; 958.105; -57.3133; -47.3353
260011.366; 9; -607893.584961; -9616394.51953125; 1225.265625; 1224; 1.26317; -607877.841797; -7136395.51171875; 914.951171875; 914.438; 0.513318; 1282.58; 957.767; -57.3097; -58.5729
260012.366; 9; -608128.648438; -9617619.33984375; 1224.8203125; 1235.27; -10.4466; -608111.004883; -7137310.1708984375; 914.6591796875; 914.982; -0.322852; 1282.12; 957.429; -57.3023; -46.8557
260013.366; 9; -608361.246094; -9618843.83984375; 1224.5; 1222.31; 2.19107; -608342.793945; -7138224.572265625; 914.4013671875; 909.59; 4.8113; 1281.67; 957.091; -57.1698; -59.3609
260014.366; 9; -608596.139648; -9620068.224609375; 1224.384765625; 1234.37; -9.9892; -608576.615234; -7139138.8671875; 914.294921875; 917.565; -3.27004; 1281.22; 956.753; -56.8322; -46.843
260015.366; 9; -608829.170898; -9621292.283203125; 1224.05859375; 1224.59; -0.52889; -608809.69043; -7140052.9169921875; 914.0498046875; 914.637; -0.587326; 1280.76; 956.415; -56.7056; -56.1767
260016.366; 9; -609061.640625; -9622515.44921875; 1223.166015625; 1221.64; 1.52936; -609041.787109; -7140966.3447265625; 913.427734375; 910.797; 2.63051; 1280.31; 956.077; -57.1453; -58.6747
260017.366; 9; -609297.907227; -9623738.060546875; 1222.611328125; 1241.59; -18.978; -609274.955078; -7141879.3583984375; 913.013671875; 915.001; -1.98752; 1279.86; 955.738; -57.2471; -38.2691
260018.366; 9; -609528.181641; -9624959.9765625; 1221.916015625; 1210.1; 11.8158; -609507.647461; -7142791.7978515625; 912.439453125; 913.135; -0.695439; 1279.41; 955.4; -57.4896; -69.3054
260019.366; 9; -609760.736328; -9626181.302734375; 1221.326171875; 1222.08; -0.756959; -609739.724609; -7143703.8466796875; 912.048828125; 910.721; 1.32825; 1278.95; 955.062; -57.6265; -56.8696
260020.366; 9; -609991.303711; -9627402.21875; 1220.916015625; 1211.64; 9.27624; -609972.380859; -7144615.5625; 911.7158203125; 912.993; -1.27728; 1278.5; 954.724; -57.5838; -66.8601
260021.366; 9; -610223.182617; -9628622.791015625; 1220.572265625; 1218.53; 2.04039; -610204.805664; -7145527.037109375; 911.474609375; 912.085; -0.610249; 1278.05; 954.386; -57.4747; -59.5151
260022.366; 9; -610455.362305; -9629842.9853515625; 1220.1943359375; 1220.11; 0.081843; -610436.233398; -7146438.1962890625; 911.1591796875; 908.172; 2.98704; 1277.59; 954.047; -57.3997; -57.4815
260023.366; 9; -610688.213867; -9631062.83984375; 1219.8544921875; 1223.64; -3.78873; -610668.743164; -7147349.1474609375; 910.951171875; 912.418; -1.46709; 1277.14; 953.709; -57.2866; -53.4978
260024.366; 9; -610919.143555; -9632282.3798828125; 1219.5400390625; 1213.54; 5.99634; -610901.97168; -7148259.8623046875; 910.71484375; 915.239; -4.52395; 1276.69; 953.371; -57.1481; -63.1444
260025.366; 9; -611149.573242; -9633501.6953125; 1219.3154296875; 1210.92; 8.39925; -611132.618164; -7149170.373046875; 910.5107421875; 905.106; 5.4044; 1276.24; 953.033; -56.9198; -65.319
260026.366; 9; -611380.662109; -9634720.56640625; 1218.87109375; 1214.38; 4.4909; -611364.569336; -7150080.578125; 910.205078125; 910.226; -0.021143; 1275.78; 952.694; -56.911; -61.4019
260027.366; 9; -611611.005859; -9635939.048828125; 1218.482421875; 1210.46; 8.01785; -611596.59668; -7150990.4833984375; 909.9052734375; 910.525; -0.619862; 1275.33; 952.356; -56.8467; -64.8646
260028.366; 9; -611842.387695; -9637156.9462890625; 1217.8974609375; 1215.92; 1.97771; -611828.875; -7151899.9404296875; 909.45703125; 911.51; -2.05299; 1274.88; 952.018; -56.9787; -58.9564
260029.366; 9; -612075.529297; -9638374.4287109375; 1217.482421875; 1225.17; -7.68496; -612060.438477; -7152809.1005859375; 909.16015625; 908.705; 0.455335; 1274.42; 951.68; -56.9407; -49.2557
260030.366; 9; -612306.000977; -9639591.5341796875; 1217.10546875; 1211.14; 5.96862; -612291.619141; -7153717.978515625; 908.8779296875; 907.203; 1.67535; 1273.97; 951.341; -56.8646; -62.8332
260031.366; 9; -612536.339844; -9640808.203125; 1216.6689453125; 1210.44; 6.23003; -612523.198242; -7154626.5234375; 908.544921875; 908.766; -0.221215; 1273.52; 951.003; -56.848; -63.078
260032.366; 9; -612769.005859; -9642024.0009765625; 1215.7978515625; 1222.67; -6.87031; -612753.719727; -7155534.427734375; 907.904296875; 904.616; 3.28848; 1273.06; 950.665; -57.2661; -50.3958
260033.366; 9; -613000.546875; -9643239.294921875; 1215.2939453125; 1216.76; -1.4623; -612986.066406; -7156441.9404296875; 907.5126953125; 911.778; -4.26558; 1272.61; 950.326; -57.3169; -55.8546
260034.366; 9; -613231.196289; -9644454.2470703125; 1214.9521484375; 1212.07; 2.8813; -613216.03418; -7157349.2109375; 907.2705078125; 902.443; 4.82757; 1272.16; 949.988; -57.2055; -60.0868
260035.366; 9; -613464.163086; -9645669.05078125; 1214.8037109375; 1224.25; -9.44507; -613448.447266; -7158256.3681640625; 907.1572265625; 912.039; -4.88164; 1271.7; 949.65; -56.9009; -47.4558
260036.366; 9; -613696.364258; -9646883.68359375; 1214.6328125; 1220.23; -5.59258; -613679.72168; -7159163.4052734375; 907.037109375; 907.57; -0.533369; 1271.25; 949.311; -56.6187; -51.0261
260037.366; 9; -613927.070312; -9648097.9208984375; 1214.2373046875; 1212.37; 1.8688; -613911.260742; -7160070.13671875; 906.7314453125; 908.609; -1.87757; 1270.8; 948.973; -56.561; -58.4298
260038.366; 9; -614159.203125; -9649310.90625; 1212.9853515625; 1219.87; -6.88081; -614142.192383; -7160975.947265625; 905.810546875; 906.225; -0.414815; 1270.35; 948.634; -57.3597; -50.4789
260039.366; 9; -614389.060547; -9650523.041015625; 1212.134765625; 1207.91; 4.22586; -614371.579102; -7161881.1005859375; 905.1533203125; 900.163; 4.99056; 1269.89; 948.296; -57.7571; -61.983
260040.366; 9; -614620.624023; -9651734.9345703125; 1211.8935546875; 1216.87; -4.98073; -614603.094727; -7162786.1015625; 905.0009765625; 908.517; -3.51607; 1269.44; 947.957; -57.5452; -52.5644
260041.366; 9; -614852.536133; -9652946.8447265625; 1211.91015625; 1218.71; -6.7962; -614833.837891; -7163691.119140625; 905.017578125; 905.486; -0.468161; 1268.99; 947.619; -57.0754; -50.2792
260042.366; 9; -615083.056641; -9654158.537109375; 1211.6923828125; 1211.39; 0.298938; -615063.467773; -7164595.9169921875; 904.7978515625; 901.117; 3.68087; 1268.53; 947.281; -56.8399; -57.1389
260043.366; 9; -615314.052734; -9655369.6181640625; 1211.0810546875; 1213.89; -2.81161; -615294.59668; -7165500.3154296875; 904.3984375; 906.999; -2.60104; 1268.08; 946.942; -56.998; -54.1864
260044.366; 9; -615544.25293; -9656579.7314453125; 1210.11328125; 1209.71; 0.40309; -615523.522461; -7166403.9638671875; 903.6484375; 898.354; 5.2945; 1267.63; 946.604; -57.5125; -57.9156
260045.366; 9; -615774.452148; -9657789.30078125; 1209.5693359375; 1209.71; -0.135723; -615754.508789; -7167307.220703125; 903.2568359375; 906.44; -3.18313; 1267.17; 946.265; -57.6032; -57.4674
260046.366; 9; -616006.038086; -9658998.3896484375; 1209.0888671875; 1216.99; -7.90345; -615985.361328; -7168210.10546875; 902.884765625; 905.915; -3.03018; 1266.72; 945.927; -57.6303; -49.7269
260047.366; 9; -616234.952148; -9660207.126953125; 1208.7373046875; 1202.95; 5.78579; -616215.094727; -7169112.7373046875; 902.6318359375; 901.523; 1.10863; 1266.27; 945.588; -57.5286; -63.3144
260048.366; 9; -616465.048828; -9661415.25390625; 1208.126953125; 1209.17; -1.03926; -616445.682617; -7170014.908203125; 902.1708984375; 904.876; -2.70551; 1265.81; 945.25; -57.6856; -56.6464
260049.366; 9; -616695.203125; -9662622.97265625; 1207.71875; 1209.47; -1.75024; -616675.55957; -7170916.767578125; 901.859375; 902.087; -0.227166; 1265.36; 944.911; -57.6405; -55.8902
260050.366; 9; -616923.194336; -9663830.134765625; 1207.162109375; 1198.1; 9.06021; -616904.347656; -7171818.244140625; 901.4765625; 897.814; 3.66297; 1264.91; 944.573; -57.7438; -66.804
260051.366; 9; -617152.244141; -9665036.7939453125; 1206.6591796875; 1203.66; 2.99433; -617133.004883; -7172719.3076171875; 901.0634765625; 897.3; 3.7634; 1264.45; 944.234; -57.7934; -60.7877
260052.366; 9; -617381.078125; -9666243.201171875; 1206.4072265625; 1202.53; 3.87652; -617363.253906; -7173620.1953125; 900.8876953125; 903.547; -2.65893; 1264; 943.895; -57.5919; -61.4684
260053.366; 9; -617611.511719; -9667449.4443359375; 1206.2431640625; 1210.94; -4.69354; -617593.71875; -7174520.953125; 900.7578125; 904.394; -3.63574; 1263.55; 943.557; -57.3025; -52.609
260054.366; 9; -617837.977539; -9668655.16796875; 1205.7236328125; 1190.09; 15.6377; -617822.594727; -7175421.3447265625; 900.3916015625; 898.158; 2.23311; 1263.09; 943.218; -57.3687; -73.0064
260055.366; 9; -618070.438477; -9669860.4228515625; 1205.2548828125; 1221.59; -16.3356; -618052.037109; -7176321.3759765625; 900.03125; 900.381; -0.349944; 1262.64; 942.88; -57.384; -41.0484
260056.366; 9; -618298.486328; -9671065.21484375; 1204.7919921875; 1198.4; 6.39244; -618281.851562; -7177221.03515625; 899.6591796875; 901.841; -2.1821; 1262.19; 942.541; -57.3934; -63.7859
260057.366; 9; -618526.19043; -9672269.5771484375; 1204.3623046875; 1196.59; 7.76917; -618510.623047; -7178120.42578125; 899.390625; 897.748; 1.64218; 1261.73; 942.202; -57.3697; -65.1388
260058.366; 9; -618754.631836; -9673473.6435546875; 1204.06640625; 1200.47; 3.59871; -618739.15918; -7179019.5478515625; 899.1220703125; 896.825; 2.2972; 1261.28; 941.864; -57.2121; -60.8109
260059.366; 9; -618985.267578; -9674677.31640625; 1203.6728515625; 1212; -8.32615; -618968.224609; -7179918.408203125; 898.8603515625; 898.902; -0.0415973; 1260.83; 941.525; -57.1521; -48.826
260060.366; 9; -619211.78418; -9675880.4267578125; 1203.1103515625; 1190.35; 12.7576; -619197.94043; -7180816.8037109375; 898.3955078125; 901.454; -3.05871; 1260.37; 941.187; -57.2612; -70.0187
260061.366; 9; -619439.866211; -9677082.9482421875; 1202.521484375; 1198.58; 3.94232; -619426.957031; -7181714.826171875; 898.0224609375; 898.71; -0.687876; 1259.92; 940.848; -57.3965; -61.3388
260062.366; 9; -619671.389648; -9678284.9423828125; 1201.994140625; 1216.66; -14.6697; -619655.214844; -7182612.400390625; 897.57421875; 895.733; 1.84153; 1259.46; 940.509; -57.4703; -42.8006
260063.366; 9; -619898.676758; -9679486.482421875; 1201.5400390625; 1194.4; 7.13822; -619883.401367; -7183509.646484375; 897.24609375; 895.453; 1.79316; 1259.01; 940.17; -57.4709; -64.6091
260064.366; 9; -620126.161133; -9680687.5322265625; 1201.0498046875; 1195.44; 5.61135; -620112.290039; -7184406.521484375; 896.875; 898.208; -1.33331; 1258.56; 939.832; -57.5076; -63.1189
260065.366; 9; -620355.341797; -9681888.1767578125; 1200.64453125; 1204.35; -3.70799; -620341.15918; -7185303.1220703125; 896.6005859375; 898.132; -1.53108; 1258.1; 939.493; -57.4593; -53.7513
260066.366; 9; -620582.607422; -9683088.455078125; 1200.2783203125; 1194.29; 5.9894; -620569.490234; -7186199.4287109375; 896.306640625; 896.02; 0.286537; 1257.65; 939.154; -57.3719; -63.3613
260067.366; 9; -620811.720703; -9684288.1396484375; 1199.6845703125; 1204; -4.31385; -620797.12793; -7187095.28125; 895.8525390625; 893.299; 2.55333; 1257.2; 938.816; -57.512; -53.1982
260068.366; 9; -621039.032227; -9685487.328125; 1199.1884765625; 1194.53; 4.65836; -621025.939453; -7187990.8056640625; 895.5244140625; 897.906; -2.38115; 1256.74; 938.477; -57.5545; -62.2129
260069.366; 9; -621267.5625; -9686686.232421875; 1198.904296875; 1200.93; -2.0304; -621253.011719; -7188886.0888671875; 895.283203125; 891.08; 4.20286; 1256.29; 938.138; -57.385; -55.3546
260070.366; 9; -621493.773438; -9687884.8369140625; 1198.6044921875; 1188.75; 9.85799; -621481.90332; -7189781.1484375; 895.0595703125; 898.22; -3.16024; 1255.84; 937.799; -57.2312; -67.0892
260071.366; 9; -621722.433594; -9689082.998046875; 1198.1611328125; 1201.62; -3.4561; -621709.744141; -7190675.8505859375; 894.7021484375; 894.096; 0.60583; 1255.38; 937.461; -57.2209; -53.7648
260072.366; 9; -621949.833984; -9690280.869140625; 1197.87109375; 1195; 2.87398; -621938.635742; -7191570.390625; 894.5400390625; 898.22; -3.67977; 1254.93; 937.122; -57.0573; -59.9312
260073.366; 9; -622179.115234; -9691478.244140625; 1197.375; 1204.88; -7.5061; -622166.029297; -7192464.5537109375; 894.1630859375; 892.341; 1.82193; 1254.47; 936.783; -57.0996; -49.5935
260074.366; 9; -622408.086914; -9692675.1767578125; 1196.9326171875; 1203.25; -6.32168; -622394.182617; -7193358.3427734375; 893.7890625; 895.323; -1.53357; 1254.02; 936.444; -57.0883; -50.7666
260075.366; 9; -622635.650391; -9693871.75; 1196.5732421875; 1195.85; 0.719102; -622620.59082; -7194251.900390625; 893.5576171875; 888.474; 5.0832; 1253.57; 936.105; -56.9939; -57.713
260076.366; 9; -622865.154297; -9695067.8525390625; 1196.1025390625; 1206.05; -9.94863; -622849.013672; -7195145.091796875; 893.19140625; 896.38; -3.18893; 1253.11; 935.767; -57.011; -47.0623
260077.366; 9; -623092.250977; -9696263.4931640625; 1195.640625; 1193.4; 2.23952; -623077.087891; -7196037.9111328125; 892.8193359375; 895.012; -2.19289; 1252.66; 935.428; -57.0191; -59.2586
260078.366; 9; -623319.963867; -9697458.4892578125; 1194.99609375; 1196.64; -1.64322; -623303.466797; -7196930.287109375; 892.3759765625; 888.359; 4.01652; 1252.21; 935.089; -57.2098; -55.5666
260079.366; 9; -623545.870117; -9698653.0595703125; 1194.5703125; 1187.15; 7.42496; -623530.355469; -7197822.3427734375; 892.0556640625; 890.36; 1.69578; 1251.75; 934.75; -57.1819; -64.6068
260080.366; 9; -623773.810547; -9699847.412109375; 1194.3525390625; 1197.84; -3.4825; -623758.9375; -7198714.22265625; 891.8798828125; 897.005; -5.12511; 1251.3; 934.411; -56.9458; -53.4633
260081.366; 9; -623999.500977; -9701041.4912109375; 1194.0791015625; 1186.01; 8.06789; -623985.583008; -7199605.9267578125; 891.7041015625; 889.406; 2.29845; 1250.84; 934.072; -56.7655; -64.8333
260082.366; 9; -624226.948242; -9702235.154296875; 1193.6630859375; 1195.24; -1.58036; -624213.324219; -7200497.2919921875; 891.365234375; 893.705; -2.3402; 1250.39; 933.733; -56.7276; -55.1472
260083.366; 9; -624452.952148; -9703428.423828125; 1193.26953125; 1187.66; 5.61099; -624439.78418; -7201388.3544921875; 891.0625; 888.678; 2.38497; 1249.94; 933.394; -56.6673; -62.2783
260084.366; 9; -624678.019531; -9704621.33203125; 1192.908203125; 1182.74; 10.1711; -624666.379883; -7202279.1689453125; 890.814453125; 889.21; 1.60424; 1249.48; 933.055; -56.5748; -66.7459
260085.366; 9; -624906.142578; -9705813.9189453125; 1192.5869140625; 1198.79; -6.20779; -624893.348633; -7203169.732421875; 890.5634765625; 890.674; -0.110651; 1249.03; 932.717; -56.4422; -50.2344
260086.366; 9; -625132.55957; -9707005.9912109375; 1192.072265625; 1189.83; 2.24294; -625120.445312; -7204059.921875; 890.189453125; 891.176; -0.986698; 1248.58; 932.378; -56.503; -58.7459
260087.366; 9; -625359.726562; -9708197.2734375; 1191.2822265625; 1193.77; -2.48837; -625347.307617; -7204949.5224609375; 889.6005859375; 890.256; -0.655827; 1248.12; 932.039; -56.8391; -54.3507
260088.366; 9; -625586.09375; -9709388.138671875; 1190.865234375; 1189.57; 1.29764; -625574.567383; -7205838.779296875; 889.2568359375; 891.816; -2.5593; 1247.67; 931.7; -56.8022; -58.0998
260089.366; 9; -625812.328125; -9710578.7939453125; 1190.6552734375; 1188.87; 1.78561; -625800.401367; -7206727.9111328125; 889.1318359375; 886.221; 2.91077; 1247.21; 931.361; -56.5582; -58.3438
260090.366; 9; -626040.269531; -9711769.27734375; 1190.4833984375; 1197.84; -7.35678; -626026.738281; -7207616.923828125; 889.0126953125; 888.195; 0.818028; 1246.76; 931.022; -56.2761; -48.9193
260091.366; 9; -626268.546875; -9712959.15625; 1189.87890625; 1199.61; -9.72663; -626254.496094; -7208505.482421875; 888.55859375; 893.771; -5.21198; 1246.31; 930.683; -56.4266; -46.7
