tow; prn18; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
265533.366; 11; 1246700.09082; -283603.8671875; -1161.2177734375; -1165.03; 3.81435; 1246716.83984; -240374.1181640625; -867.162109375; -872.973; 5.8109; -1104.55; -824.825; -56.6697; -60.484
265534.366; 11; 1246920.91406; -282441.849609375; -1162.017578125; -1160.43; -1.58361; 1246937.2207; -239506.376953125; -867.7412109375; -864.822; -2.91938; -1105.19; -825.306; -56.8258; -55.2421
265535.366; 11; 1247141.08887; -281279.3056640625; -1162.5439453125; -1157.03; -5.51754; 1247158.43262; -238638.2578125; -868.119140625; -868.083; -0.036074; -1105.84; -825.786; -56.7084; -51.1909
265536.366; 11; 1247363.89844; -280116.3056640625; -1163; -1170.87; 7.87219; 1247379.64648; -237769.78515625; -868.47265625; -868.091; -0.381925; -1106.48; -826.267; -56.5209; -64.3931
265537.366; 11; 1247584.30469; -278952.7919921875; -1163.513671875; -1158.24; -5.27101; 1247600.55566; -236900.9248046875; -868.8603515625; -866.895; -1.96528; -1107.12; -826.747; -56.3909; -51.1199
265538.366; 11; 1247807.375; -277788.248046875; -1164.5439453125; -1172.24; 7.69846; 1247821.83984; -236031.2958984375; -869.62890625; -868.367; -1.26225; -1107.77; -827.228; -56.7776; -64.4761
265539.366; 11; 1248028.76562; -276623.48828125; -1164.759765625; -1163.42; -1.34418; 1248044.23047; -235161.509765625; -869.7861328125; -872.709; 2.92245; -1108.41; -827.709; -56.35; -55.0058
265540.366; 11; 1248251.44824; -275458.0439453125; -1165.4443359375; -1170.21; 4.76072; 1248266.21289; -234291.20703125; -870.302734375; -871.107; 0.80397; -1109.05; -828.189; -56.3911; -61.1518
265541.366; 11; 1248472.10742; -274291.947265625; -1166.0966796875; -1159.57; -6.52486; 1248488.18066; -233420.42578125; -870.78125; -871.049; 0.267971; -1109.7; -828.67; -56.4001; -49.8752
265542.366; 11; 1248694.72363; -273125.0205078125; -1166.9267578125; -1169.86; 2.92933; 1248709.65039; -232549.025390625; -871.400390625; -869.095; -2.30561; -1110.34; -829.15; -56.5868; -59.5161
265543.366; 11; 1248916.23438; -271957.287109375; -1167.7333984375; -1164.05; -3.68659; 1248931.90625; -231677.0146484375; -872.0107421875; -872.18; 0.16899; -1110.98; -829.63; -56.7502; -53.0636
265544.366; 11; 1249138.14258; -270788.8486328125; -1168.4384765625; -1166.14; -2.303; 1249154.76562; -230804.484375; -872.5302734375; -874.548; 2.01778; -1111.63; -830.111; -56.812; -54.509
265545.366; 11; 1249359.5625; -269619.439453125; -1169.4091796875; -1163.57; -5.83964; 1249377.12305; -229931.2109375; -873.2734375; -872.578; -0.695152; -1112.27; -830.591; -57.1395; -51.2999
265546.366; 11; 1249583.09766; -268449.263671875; -1170.17578125; -1174.69; 4.50939; 1249599.13867; -229057.375; -873.8359375; -871.237; -2.59894; -1112.91; -831.071; -57.263; -61.7724
265547.366; 11; 1249806.39551; -267279.5224609375; -1169.7412109375; -1173.44; 3.69692; 1249821.97363; -228183.8876953125; -873.4873046875; -874.452; 0.964947; -1113.56; -831.551; -56.1854; -59.8823
265548.366; 11; 1250029.8877; -266109.2421875; -1170.2802734375; -1174.46; 4.1791; 1250044.83008; -227309.96484375; -873.9228515625; -874.537; 0.613709; -1114.2; -832.032; -56.0815; -60.2606
265549.366; 11; 1250252.22852; -264938.66796875; -1170.57421875; -1168.41; -2.16532; 1250267.13965; -226435.8388671875; -874.1259765625; -872.391; -1.73547; -1114.84; -832.512; -55.7324; -53.5671
265550.366; 11; 1250476.63867; -263767.275390625; -1171.392578125; -1179.28; 7.89075; 1250491.02539; -225561.0869140625; -874.751953125; -878.576; 3.82379; -1115.48; -832.992; -55.9079; -63.7987
265551.366; 11; 1250697.66699; -262595.2919921875; -1171.9833984375; -1161.51; -10.4717; 1250713.39551; -224685.921875; -875.1650390625; -872.628; -2.53693; -1116.13; -833.472; -55.8559; -45.3842
265552.366; 11; 1250920.17578; -261422.8916015625; -1172.400390625; -1169.29; -3.10881; 1250936.70215; -223810.4296875; -875.4921875; -876.303; 0.811036; -1116.77; -833.952; -55.6302; -52.5214
265553.366; 11; 1251143.91895; -260249.310546875; -1173.5810546875; -1175.78; 2.19721; 1251160.24414; -222934.05859375; -876.37109375; -877.227; 0.8557; -1117.41; -834.432; -56.1681; -58.3653
265554.366; 11; 1251365.91797; -259075.0634765625; -1174.2470703125; -1166.61; -7.63433; 1251383.42969; -222057.177734375; -876.880859375; -875.828; -1.05283; -1118.06; -834.912; -56.1915; -48.5571
265555.366; 11; 1251588.55762; -257900.240234375; -1174.8232421875; -1169.98; -4.84399; 1251607.42285; -221179.875; -877.302734375; -878.997; 1.69455; -1118.7; -835.392; -56.125; -51.281
265556.366; 11; 1251812.21875; -256724.302734375; -1175.9375; -1175.35; -0.590314; 1251831.65918; -220301.7294921875; -878.1455078125; -879.952; 1.80601; -1119.34; -835.871; -56.5966; -56.0063
265557.366; 11; 1252036.02734; -255546.9501953125; -1177.3525390625; -1176.12; -1.23044; 1252055.60645; -219422.5498046875; -879.1796875; -878.817; -0.362514; -1119.98; -836.351; -57.3692; -56.1387
265558.366; 11; 1252261.62305; -254369.6552734375; -1177.294921875; -1185.51; 8.2185; 1252278.96387; -218543.40234375; -879.1474609375; -876.503; -2.64496; -1120.63; -836.831; -56.6691; -64.8876
265559.366; 11; 1252485.59668; -253192.0078125; -1177.6474609375; -1176.99; -0.658076; 1252502.97852; -217663.9853515625; -879.4169921875; -879.082; -0.335394; -1121.27; -837.311; -56.3792; -55.7211
265560.366; 11; 1252711.50391; -252013.923828125; -1178.083984375; -1187.15; 9.0665; 1252728.09277; -216784.251953125; -879.7333984375; -883.397; 3.6633; -1121.91; -837.79; -56.1734; -65.2399
265561.366; 11; 1252935.75684; -250835.7275390625; -1178.1962890625; -1178.46; 0.26081; 1252952.62988; -215904.4140625; -879.837890625; -881.132; 1.29396; -1122.55; -838.27; -55.6434; -55.9042
265562.366; 11; 1253159.52051; -249656.9296875; -1178.7978515625; -1175.89; -2.91182; 1253176.23047; -215024.15234375; -880.26171875; -877.457; -2.80499; -1123.2; -838.75; -55.6027; -52.6909
265563.366; 11; 1253384.67773; -248476.5537109375; -1180.3759765625; -1183.21; 2.83324; 1253400.45898; -214142.7041015625; -881.4482421875; -879.921; -1.52738; -1123.84; -839.229; -56.5387; -59.3719
265564.366; 11; 1253610.41113; -247295.3720703125; -1181.181640625; -1186.24; 5.05537; 1253625.02148; -213260.6611328125; -882.04296875; -881.231; -0.811483; -1124.48; -839.709; -56.7022; -61.7576
265565.366; 11; 1253835.52637; -246113.314453125; -1182.0576171875; -1182.99; 0.930924; 1253850.36914; -212377.9521484375; -882.708984375; -884.313; 1.60362; -1125.12; -840.188; -56.9361; -57.867
265566.366; 11; 1254059.06934; -244931.7548828125; -1181.5595703125; -1174.73; -6.83334; 1254075.27539; -211495.626953125; -882.3251953125; -882.58; 0.255239; -1125.76; -840.668; -55.796; -48.9627
265567.366; 11; 1254283.70801; -243749.4736328125; -1182.28125; -1180.48; -1.79706; 1254301.09277; -210612.7421875; -882.884765625; -886.156; 3.27115; -1126.41; -841.147; -55.8757; -54.0786
265568.366; 11; 1254508.7207; -242565.912109375; -1183.5615234375; -1182.45; -1.11183; 1254525.91602; -209728.939453125; -883.802734375; -882.255; -1.54804; -1127.05; -841.626; -56.5142; -55.4024
265569.366; 11; 1254734.55664; -241381.748046875; -1184.1640625; -1186.78; 2.6118; 1254750.91309; -208844.64453125; -884.294921875; -882.937; -1.35809; -1127.69; -842.106; -56.4748; -59.0866
265570.366; 11; 1254960.84375; -240196.94140625; -1184.806640625; -1189.15; 4.34015; 1254976.56152; -207959.8876953125; -884.7568359375; -885.493; 0.736102; -1128.33; -842.585; -56.4755; -60.8157
265571.366; 11; 1255185.94336; -239011.6435546875; -1185.2978515625; -1182.91; -2.39142; 1255202.30664; -207074.763671875; -885.1240234375; -885.872; 0.748306; -1128.97; -843.064; -56.3251; -53.9336
265572.366; 11; 1255412.52832; -237825.4208984375; -1186.22265625; -1190.71; 4.48935; 1255428.1875; -206188.9501953125; -885.8134765625; -886.405; 0.591534; -1129.61; -843.543; -56.6082; -61.0976
265573.366; 11; 1255638.11328; -236638.515625; -1186.9052734375; -1185.46; -1.4483; 1255654.04199; -205302.62890625; -886.3212890625; -886.302; -0.0197486; -1130.26; -844.022; -56.6492; -55.2008
265574.366; 11; 1255865.67383; -235450.9375; -1187.578125; -1195.84; 8.26062; 1255879.36328; -204415.7861328125; -886.8427734375; -884.209; -2.63364; -1130.9; -844.502; -56.6804; -64.941
265575.366; 11; 1256090.83496; -234262.7724609375; -1188.1650390625; -1183.23; -4.9353; 1256106.07715; -203528.53515625; -887.2509765625; -889.674; 2.42294; -1131.54; -844.981; -56.6259; -51.6906
265576.366; 11; 1256318.13281; -233074.3525390625; -1188.419921875; -1194.46; 6.03835; 1256331.94824; -202641.0712890625; -887.4638671875; -886.367; -1.09718; -1132.18; -845.46; -56.2393; -62.2776
265577.366; 11; 1256542.50684; -231885.1044921875; -1189.248046875; -1179.09; -10.1546; 1256558.2832; -201752.994140625; -888.0771484375; -888.187; 0.109855; -1132.82; -845.939; -56.4259; -46.2714
265578.366; 11; 1256769.68848; -230695.1787109375; -1189.92578125; -1193.85; 3.9218; 1256784.83301; -200864.41015625; -888.583984375; -889.03; 0.446112; -1133.46; -846.418; -56.4623; -60.3841
265579.366; 11; 1256996.25391; -229504.6083984375; -1190.5703125; -1190.61; 0.0390565; 1257011.97852; -199975.3642578125; -889.0458984375; -891.368; 2.32186; -1134.1; -846.896; -56.4656; -56.5047
265580.366; 11; 1257223.74023; -228313.3203125; -1191.2880859375; -1195.45; 4.16064; 1257238.63086; -199085.76953125; -889.5947265625; -889.432; -0.162245; -1134.75; -847.375; -56.5422; -60.7028
265581.366; 11; 1257448.88281; -227121.5771484375; -1191.7431640625; -1183.13; -8.61093; 1257465.2041; -198195.8359375; -889.93359375; -889.122; -0.811524; -1135.39; -847.854; -56.356; -47.7451
265582.366; 11; 1257675.64062; -225929.025390625; -1192.5517578125; -1191.62; -0.93141; 1257692.0957; -197305.275390625; -890.560546875; -890.371; -0.189166; -1136.03; -848.333; -56.5235; -55.5921
265583.366; 11; 1257903.01562; -224735.873046875; -1193.15234375; -1194.86; 1.71135; 1257919.60352; -196414.3056640625; -890.9697265625; -892.79; 1.8198; -1136.67; -848.812; -56.4829; -58.1943
265584.366; 11; 1258130.80957; -223542.3134765625; -1193.5595703125; -1197.07; 3.50569; 1258146.5166; -195523.0068359375; -891.298828125; -890.456; -0.843138; -1137.31; -849.29; -56.2492; -59.7548
265585.366; 11; 1258358.67188; -222347.9423828125; -1194.37109375; -1197.42; 3.0534; 1258373.80664; -194631.1083984375; -891.8984375; -891.935; 0.0364972; -1137.95; -849.769; -56.4197; -59.4731
265586.366; 11; 1258585.86035; -221152.8857421875; -1195.056640625; -1193.88; -1.17314; 1258601.54297; -193738.693359375; -892.4150390625; -893.686; 1.27123; -1138.59; -850.248; -56.4643; -55.2912
265587.366; 11; 1258813.45508; -219957.494140625; -1195.3916015625; -1196.02; 0.626759; 1258828.98633; -192846.0244140625; -892.6689453125; -892.537; -0.132349; -1139.23; -850.726; -56.1584; -56.7851
265588.366; 11; 1259040.81641; -218760.9228515625; -1196.5712890625; -1194.79; -1.77945; 1259056.54199; -191952.494140625; -893.5302734375; -892.977; -0.552969; -1139.87; -851.205; -56.6974; -54.9179
265589.366; 11; 1259269.8291; -217563.060546875; -1197.8623046875; -1203.47; 5.60753; 1259284.32031; -191057.9951171875; -894.4990234375; -893.851; -0.647968; -1140.51; -851.683; -57.3476; -62.9552
265590.366; 11; 1259496.7334; -216365.3837890625; -1197.6767578125; -1192.39; -5.28663; 1259511.9873; -190163.6328125; -894.3623046875; -893.414; -0.948125; -1141.16; -852.161; -56.5214; -51.2347
265591.366; 11; 1259725.4375; -215167.0986328125; -1198.28515625; -1201.85; 3.56301; 1259739.9834; -189268.80078125; -894.83203125; -894.706; -0.126386; -1141.8; -852.64; -56.4891; -60.0521
265592.366; 11; 1259953.33984; -213968.8486328125; -1198.25; -1197.63; -0.6151; 1259967.68359; -188373.990234375; -894.810546875; -893.544; -1.26607; -1142.44; -853.118; -55.8134; -55.1983
265593.366; 11; 1260179.84277; -212769.3740234375; -1199.474609375; -1190.28; -9.19368; 1260197.0498; -187478.3046875; -895.685546875; -900.082; 4.39673; -1143.08; -853.597; -56.3975; -47.2038
265594.366; 11; 1260408.46484; -211568.765625; -1200.6083984375; -1201.42; 0.80869; 1260425.16699; -186581.7421875; -896.5625; -895.181; -1.38166; -1143.72; -854.075; -56.8907; -57.6994
265595.366; 11; 1260638.73926; -210367.4873046875; -1201.2783203125; -1210.1; 8.82189; 1260653.12012; -185684.6826171875; -897.0595703125; -894.537; -2.52254; -1144.36; -854.553; -56.9202; -65.7421
265596.366; 11; 1260868.39844; -209166.2265625; -1201.2607421875; -1206.87; 5.60639; 1260882.08984; -184787.634765625; -897.0478515625; -898.526; 1.47854; -1145; -855.031; -56.2624; -61.8688
265597.366; 11; 1261096.05371; -207964.2392578125; -1201.9873046875; -1196.34; -5.65077; 1261111.60547; -183890.060546875; -897.57421875; -900.669; 3.09439; -1145.64; -855.509; -56.3486; -50.6978
265598.366; 11; 1261326.28516; -206761.11328125; -1203.1259765625; -1209.87; 6.74843; 1261339.45312; -182991.60546875; -898.455078125; -894.123; -4.33193; -1146.28; -855.988; -56.847; -63.5955
265599.366; 11; 1261554.84668; -205557.10546875; -1204.0078125; -1201.1; -2.9089; 1261569.17871; -182092.50390625; -899.1015625; -901.493; 2.39098; -1146.92; -856.466; -57.0886; -54.1797
265600.366; 11; 1261784.07227; -204352.6015625; -1204.50390625; -1204.59; 0.0846782; 1261798.2959; -181193.0595703125; -899.4443359375; -899.105; -0.339278; -1147.56; -856.944; -56.9446; -57.0293
265601.366; 11; 1262015.10449; -203148.1201171875; -1204.4814453125; -1214.08; 9.6011; 1262027.36133; -180293.5966796875; -899.462890625; -898.902; -0.560942; -1148.2; -857.422; -56.2821; -65.8832
265602.366; 11; 1262244.65723; -201942.205078125; -1205.9150390625; -1206.31; 0.392722; 1262256.93262; -179393.0947265625; -900.501953125; -900.887; 0.385097; -1148.84; -857.9; -57.0756; -57.4684
265603.366; 11; 1262473.48438; -200735.7080078125; -1206.4970703125; -1202.49; -4.00229; 1262486.53027; -178492.126953125; -900.9677734375; -900.991; 0.0227468; -1149.48; -858.377; -57.0177; -53.0154
265604.366; 11; 1262702.13477; -199529.150390625; -1206.5576171875; -1201.57; -4.9917; 1262716.31055; -177591.1298828125; -900.9970703125; -901.707; 0.710079; -1150.12; -858.855; -56.4383; -51.4466
265605.366; 11; 1262931.07617; -198321.755859375; -1207.39453125; -1203.1; -4.29932; 1262946.01367; -176689.5107421875; -901.619140625; -901.404; -0.214738; -1150.76; -859.333; -56.6354; -52.3361
265606.366; 11; 1263159.11035; -197113.7109375; -1208.044921875; -1198.33; -9.71722; 1263175.26758; -175787.40234375; -902.1083984375; -899.642; -2.46683; -1151.4; -859.811; -56.646; -46.9288
265607.366; 11; 1263390.41016; -195904.708984375; -1209.001953125; -1215.49; 6.48672; 1263405.95508; -174884.576171875; -902.826171875; -905.267; 2.44113; -1152.04; -860.289; -56.9633; -63.45
265608.366; 11; 1263619.35352; -194695.1455078125; -1209.5634765625; -1203.11; -6.458; 1263635.60059; -173981.333984375; -903.2421875; -901.178; -2.06389; -1152.68; -860.766; -56.8851; -50.4271
265609.366; 11; 1263848.20801; -193484.8583984375; -1210.287109375; -1202.64; -7.64864; 1263865.55957; -173077.5478515625; -903.7861328125; -902.408; -1.37768; -1153.32; -861.244; -56.9692; -49.3205
265610.366; 11; 1264080.7207; -192273.919921875; -1210.9384765625; -1221.86; 10.924; 1264096.39062; -172173.2841796875; -904.263671875; -905.831; 1.56697; -1153.96; -861.722; -56.9809; -67.9049
265611.366; 11; 1264311.86914; -191062.560546875; -1211.359375; -1214.69; 3.33386; 1264326.44629; -171268.703125; -904.5810546875; -902.788; -1.79321; -1154.6; -862.199; -56.7623; -60.0962
265612.366; 11; 1264541.96777; -189850.478515625; -1212.08203125; -1209.18; -2.90555; 1264557.63477; -170363.5634765625; -905.1396484375; -907.233; 2.09359; -1155.24; -862.677; -56.8455; -53.9399
265613.366; 11; 1264773.89648; -188637.0849609375; -1213.3935546875; -1218.79; 5.40005; 1264788.06934; -169457.46484375; -906.0986328125; -904.275; -1.82388; -1155.88; -863.154; -57.5176; -62.9176
265614.366; 11; 1265005.34082; -187423.9287109375; -1213.15625; -1216.25; 3.09194; 1265019.36133; -168551.5341796875; -905.9306640625; -907.639; 1.70879; -1156.52; -863.632; -56.641; -59.7329
265615.366; 11; 1265235.18262; -186210.193359375; -1213.7353515625; -1207.83; -5.90856; 1265250.21582; -167645.1767578125; -906.357421875; -905.923; -0.434807; -1157.15; -864.109; -56.5808; -50.6722
265616.366; 11; 1265465.88867; -184995.7890625; -1214.404296875; -1212.37; -2.0358; 1265480.95801; -166738.3173828125; -906.859375; -905.482; -1.37747; -1157.79; -864.586; -56.6105; -54.5747
265617.366; 11; 1265696.31934; -183780.490234375; -1215.298828125; -1210.92; -4.37752; 1265711.70605; -165830.7919921875; -907.525390625; -905.505; -2.02049; -1158.43; -865.064; -56.8659; -52.4884
265618.366; 11; 1265926.89648; -182564.298828125; -1216.19140625; -1211.69; -4.50031; 1265943.15039; -164922.5859375; -908.2060546875; -908.237; 0.0312333; -1159.07; -865.541; -57.1193; -52.619
265619.366; 11; 1266159.0127; -181347.44140625; -1216.857421875; -1219.78; 2.9215; 1266175.69043; -164013.8984375; -908.6875; -912.537; 3.84956; -1159.71; -866.018; -57.1462; -60.0677
265620.366; 11; 1266391.36133; -180130.68359375; -1216.7578125; -1221; 4.24249; 1266406.08008; -163105.2685546875; -908.6298828125; -904.098; -4.53142; -1160.35; -866.495; -56.4077; -60.6502
265621.366; 11; 1266622.00391; -178912.5458984375; -1218.1376953125; -1212.03; -6.10277; 1266638.75; -162195.6337890625; -909.634765625; -913.047; 3.41198; -1160.99; -866.972; -57.1486; -51.0458
265622.366; 11; 1266854.91211; -177693.7470703125; -1218.798828125; -1223.94; 5.14204; 1266869.9248; -161285.4833984375; -910.150390625; -907.18; -2.9708; -1161.63; -867.449; -57.1708; -62.3129
265623.366; 11; 1267084.08301; -176474.169921875; -1219.5771484375; -1204.3; -15.2759; 1267102.71582; -160374.7705078125; -910.712890625; -913.522; 2.80906; -1162.27; -867.927; -57.3103; -42.0343
265624.366; 11; 1267316.22461; -175253.810546875; -1220.359375; -1219.91; -0.447025; 1267334.47656; -159463.4501953125; -911.3203125; -909.479; -1.84138; -1162.91; -868.404; -57.4537; -57.0067
265625.366; 11; 1267549.93359; -174033.091796875; -1220.71875; -1228.15; 7.43025; 1267567.26465; -158551.8798828125; -911.5703125; -913.51; 1.94014; -1163.54; -868.881; -57.1744; -64.6047
265626.366; 11; 1267781.62012; -172812.2109375; -1220.880859375; -1217.52; -3.35996; 1267798.5166; -157640.1962890625; -911.68359375; -907.482; -4.20126; -1164.18; -869.357; -56.6978; -53.3379
265627.366; 11; 1268014.36328; -171590.923828125; -1221.287109375; -1223.07; 1.78647; 1268031.49316; -156728.189453125; -912.0068359375; -914.25; 2.24324; -1164.82; -869.834; -56.4655; -58.2519
265628.366; 11; 1268245.28809; -170369.1669921875; -1221.7568359375; -1213.52; -8.2388; 1268264.2373; -155815.84765625; -912.341796875; -913.338; 0.996204; -1165.46; -870.311; -56.2966; -48.0578
265629.366; 11; 1268478.62402; -169146.7021484375; -1222.46484375; -1226.19; 3.72378; 1268496.5166; -154902.96484375; -912.8828125; -911.514; -1.36896; -1166.1; -870.788; -56.3661; -60.0899
265630.366; 11; 1268709.94727; -167923.583984375; -1223.1181640625; -1215.61; -7.50632; 1268729.1084; -153989.5869140625; -913.3779296875; -912.74; -0.637759; -1166.74; -871.265; -56.381; -48.8747
265631.366; 11; 1268942.45215; -166700.06640625; -1223.517578125; -1221.82; -1.69617; 1268961.8584; -153075.923828125; -913.6630859375; -913.361; -0.302092; -1167.38; -871.742; -56.142; -54.4458
265632.366; 11; 1269175.69043; -165476.18359375; -1223.8828125; -1225.68; 1.79263; 1269194.81836; -152161.98828125; -913.935546875; -914.185; 0.249379; -1168.01; -872.218; -55.8689; -57.6615
265633.366; 11; 1269409.45508; -164252.2939453125; -1223.8896484375; -1228.44; 4.55187; 1269428.33594; -151248.0478515625; -913.9404296875; -916.373; 2.43271; -1168.65; -872.695; -55.2375; -59.7893
265634.366; 11; 1269644.23047; -163026.2578125; -1226.0361328125; -1233.75; 7.71687; 1269660.91699; -150332.4833984375; -915.564453125; -912.698; -2.86644; -1169.29; -873.171; -56.7458; -64.4626
265635.366; 11; 1269876.07715; -161800.14453125; -1226.11328125; -1218.36; -7.75076; 1269893.88184; -149416.8916015625; -915.591796875; -914.204; -1.38771; -1169.93; -873.648; -56.1848; -48.434
265636.366; 11; 1270109.7832; -160573.681640625; -1226.462890625; -1228.13; 1.67072; 1270127.59668; -148501.01953125; -915.8720703125; -917.147; 1.27518; -1170.57; -874.124; -55.8963; -57.567
265637.366; 11; 1270343.05078; -159346.314453125; -1227.3671875; -1225.83; -1.53779; 1270361.07324; -147584.48046875; -916.5390625; -916.212; -0.326881; -1171.2; -874.601; -56.1624; -54.6246
265638.366; 11; 1270577.00488; -158118.2744140625; -1228.0400390625; -1229.44; 1.39706; 1270595.0332; -146667.439453125; -917.041015625; -918.109; 1.06813; -1171.84; -875.077; -56.1973; -57.5943
265639.366; 11; 1270811.68555; -156889.619140625; -1228.6552734375; -1233.26; 4.59994; 1270829.19238; -145749.9287109375; -917.5107421875; -918.891; 1.38018; -1172.48; -875.554; -56.1746; -60.7745
265640.366; 11; 1271045.21777; -155661.5146484375; -1228.1044921875; -1227.22; -0.884359; 1271062.96484; -144832.857421875; -917.0712890625; -917.373; 0.302062; -1173.12; -876.03; -54.986; -54.1016
265641.366; 11; 1271280.40918; -154431.7314453125; -1229.783203125; -1235.94; 6.15598; 1271296.5625; -143914.509765625; -918.34765625; -916.687; -1.66028; -1173.76; -876.506; -56.0269; -62.1829
265642.366; 11; 1271515.08789; -153200.748046875; -1230.9833984375; -1233.24; 2.26155; 1271531.13379; -142995.2734375; -919.236328125; -920.508; 1.2718; -1174.39; -876.983; -56.5893; -58.8509
265643.366; 11; 1271749.44043; -151968.82421875; -1231.923828125; -1231.53; -0.392923; 1271764.50684; -142075.326171875; -919.947265625; -915.806; -4.1413; -1175.03; -877.459; -56.8921; -56.4991
265644.366; 11; 1271982.32324; -150737.2412109375; -1231.5830078125; -1223.81; -7.77557; 1271999.37891; -141155.6435546875; -919.6826171875; -921.688; 2.00584; -1175.67; -877.935; -55.9135; -48.1379
265645.366; 11; 1272217.90137; -149505.2041015625; -1232.037109375; -1237.97; 5.93429; 1272233.86328; -140235.609375; -920.0341796875; -920.167; 0.132875; -1176.31; -878.411; -55.7301; -61.6644
265646.366; 11; 1272451.5293; -148272.806640625; -1232.3974609375; -1227.72; -4.6744; 1272468.8623; -139315.30859375; -920.30078125; -922.187; 1.88586; -1176.94; -878.887; -55.4528; -50.7784
265647.366; 11; 1272686.29688; -147039.62890625; -1233.177734375; -1233.71; 0.534216; 1272703.34766; -138394.421875; -920.88671875; -920.171; -0.715832; -1177.58; -879.363; -55.5958; -56.13
265648.366; 11; 1272922.08496; -145804.994140625; -1234.634765625; -1239.07; 4.43999; 1272938.65625; -137472.458984375; -921.962890625; -923.401; 1.43858; -1178.22; -879.839; -56.4153; -60.8553
265649.366; 11; 1273158.15137; -144569.6806640625; -1235.3134765625; -1240.54; 5.22386; 1273173.2832; -136549.9912109375; -922.4677734375; -920.727; -1.74121; -1178.86; -880.315; -56.4566; -61.6805
265650.366; 11; 1273391.25; -143334.2666015625; -1235.4140625; -1224.94; -10.4725; 1273408.23438; -135627.4482421875; -922.54296875; -921.999; -0.544103; -1179.49; -880.791; -55.9199; -45.4475
265651.366; 11; 1273627.62402; -142098.5029296875; -1235.763671875; -1242.15; 6.39021; 1273643.72559; -134704.619140625; -922.8291015625; -924.118; 1.28899; -1180.13; -881.267; -55.6323; -62.0225
265652.366; 11; 1273863.68066; -140861.1435546875; -1237.359375; -1240.49; 3.12664; 1273879.29688; -133780.6240234375; -923.9951171875; -924.432; 0.437221; -1180.77; -881.743; -56.5908; -59.7174
265653.366; 11; 1274100.48145; -139623.478515625; -1237.6650390625; -1244.4; 6.73147; 1274114.54199; -132856.4130859375; -924.2109375; -923.152; -1.05857; -1181.41; -882.219; -56.2593; -62.9908
265654.366; 11; 1274334.51562; -138385.7734375; -1237.705078125; -1229.86; -7.84716; 1274350.33789; -131932.1435546875; -924.26953125; -925.314; 1.04422; -1182.04; -882.694; -55.6623; -47.8151
265655.366; 11; 1274568.64062; -137147.1142578125; -1238.6591796875; -1230.34; -8.324; 1274585.45801; -131007.17578125; -924.9677734375; -922.662; -2.30593; -1182.68; -883.17; -55.9794; -47.6554
265656.366; 11; 1274806.28125; -135907.7744140625; -1239.33984375; -1248.81; 9.47007; 1274821.33203; -130081.705078125; -925.470703125; -925.62; 0.14963; -1183.32; -883.646; -56.0231; -65.4932
265657.366; 11; 1275041.47852; -134667.3447265625; -1240.4296875; -1235.97; -4.45971; 1275057.73633; -129155.390625; -926.314453125; -927.701; 1.38679; -1183.95; -884.121; -56.476; -52.0163
265658.366; 11; 1275277.2959; -133426.26171875; -1241.0830078125; -1239.23; -1.8543; 1275293.72461; -128228.6259765625; -926.7646484375; -926.069; -0.695943; -1184.59; -884.597; -56.4925; -54.6382
265659.366; 11; 1275515.18652; -132185.171875; -1241.08984375; -1250.12; 9.03383; 1275530.21289; -127301.82421875; -926.8017578125; -928.031; 1.22906; -1185.23; -885.072; -55.8626; -64.8964
265660.366; 11; 1275753.53711; -130943.076171875; -1242.095703125; -1252.54; 10.4451; 1275766.58789; -126374.2783203125; -927.5458984375; -927.586; 0.0403744; -1185.86; -885.548; -56.2317; -66.6768
265661.366; 11; 1275992.14844; -129700.3359375; -1242.740234375; -1253.91; 11.1708; 1276003.11914; -125446.283203125; -927.9951171875; -928.199; 0.204314; -1186.5; -886.023; -56.2395; -67.4102
265662.366; 11; 1276227.30078; -128457.3603515625; -1242.9755859375; -1235.73; -7.24168; 1276239.59082; -124518.08203125; -928.201171875; -927.966; -0.235507; -1187.14; -886.499; -55.8383; -48.5966
265663.366; 11; 1276463.51465; -127213.5849609375; -1243.775390625; -1241.31; -2.46314; 1276477.13574; -123589.3037109375; -928.7783203125; -932.177; 3.39898; -1187.77; -886.974; -56.0015; -53.5384
265664.366; 11; 1276699.28027; -125969.1416015625; -1244.443359375; -1238.96; -5.48664; 1276713.01172; -122659.9892578125; -929.314453125; -925.628; -3.68646; -1188.41; -887.449; -56.033; -50.5463
265665.366; 11; 1276934.12109; -124724.1787109375; -1244.962890625; -1234.1; -10.8661; 1276950.26465; -121730.33203125; -929.6572265625; -931.031; 1.37423; -1189.05; -887.925; -55.9161; -45.0501
265666.366; 11; 1277171.8418; -123478.5; -1245.6787109375; -1249.23; 3.55202; 1277187.50195; -120800.1142578125; -930.2177734375; -930.97; 0.752368; -1189.68; -888.4; -55.9955; -59.5475
265667.366; 11; 1277410.22363; -122231.9287109375; -1246.5712890625; -1252.71; 6.13371; 1277424.61816; -119869.23046875; -930.8837890625; -930.495; -0.388845; -1190.32; -888.875; -56.2518; -62.3855
