tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518574.260003975; 12; -204696.579102; 504470.904296875; -3171.71183504603; -1892.79; -1278.92; 0; 0; -0; -0; 0; -396.756; -296.279; -2774.96; -1496.03
518575.260004; 12; -204335.530273; 507642.97265625; -3172.06828034965; -1897.32; -1274.74; 0; 0; -0; -0; 0; -397.202; -296.612; -2774.87; -1500.12
518576.260004025; 12; -203974.505859; 510815.8388671875; -3172.86613115353; -1897.2; -1275.67; 0; 0; -0; -0; 0; -397.648; -296.945; -2775.22; -1499.55
518577.26000405; 12; -203613.591797; 513989.29296875; -3173.45402250262; -1896.62; -1276.84; 0; 0; -0; -0; 0; -398.094; -297.278; -2775.36; -1498.52
518578.260004075; 12; -203251.405273; 517163.8271484375; -3174.53410060072; -1903.3; -1271.23; 0; 0; -0; -0; 0; -398.54; -297.611; -2775.99; -1504.76
518579.2600041; 12; -202889.830078; 520339.1220703125; -3175.29484202996; -1900.09; -1275.2; 0; 0; -0; -0; 0; -398.987; -297.944; -2776.31; -1501.1
518580.260004125; 12; -202530.09082; 523515.1142578125; -3175.99210837689; -1890.44; -1285.55; 0; 0; -0; -0; 0; -399.433; -298.278; -2776.56; -1491.01
518581.26000415; 12; -202166.430664; 526686.892578125; -3171.77824055589; -1911.05; -1260.73; 0; 0; -0; -0; 0; -399.879; -298.611; -2771.9; -1511.17
518582.260004175; 12; -201803.899414; 529863.763671875; -3176.871014605; -1905.11; -1271.76; 0; 0; -0; -0; 0; -400.325; -298.944; -2776.55; -1504.79
518583.2600042; 12; -201442.225586; 533040.0625; -3176.29874899425; -1900.61; -1275.69; 0; 0; -0; -0; 0; -400.77; -299.277; -2775.53; -1499.84
518584.260004225; 12; -201083.042969; 536214.841796875; -3174.77921704292; -1887.52; -1287.26; 0; 0; -0; -0; 0; -401.216; -299.61; -2773.56; -1486.3
518585.26000425; 12; -200721.234375; 539390.130859375; -3175.28898339441; -1901.32; -1273.97; 0; 0; -0; -0; 0; -401.662; -299.943; -2773.63; -1499.65
518586.260004275; 12; -200360.012695; 542567.080078125; -3176.94913960305; -1898.23; -1278.72; 0; 0; -0; -0; 0; -402.108; -300.276; -2774.84; -1496.12
518587.2600043; 12; -199999.036133; 545743.2333984375; -3176.15324044587; -1896.94; -1279.21; 0; 0; -0; -0; 0; -402.554; -300.609; -2773.6; -1494.39
518588.260004325; 12; -199635.045898; 548919.4013671875; -3176.16788962251; -1912.78; -1263.39; 0; 0; -0; -0; 0; -403; -300.942; -2773.17; -1509.78
518589.26000435; 12; -199273.584961; 552097.7353515625; -3178.33390445354; -1899.49; -1278.84; 0; 0; -0; -0; 0; -403.446; -301.275; -2774.89; -1496.04
518590.260004375; 12; -198910.210938; 555278.7255859375; -3180.99015512738; -1909.54; -1271.45; 0; 0; -0; -0; 0; -403.892; -301.608; -2777.1; -1505.65
518591.2600044; 12; -198550.679688; 558459.8681640625; -3181.14249887358; -1889.35; -1291.79; 0; 0; -0; -0; 0; -404.338; -301.941; -2776.8; -1485.01
518592.260004425; 12; -198186.548828; 561640.666015625; -3180.79777157908; -1913.52; -1267.28; 0; 0; -0; -0; 0; -404.784; -302.274; -2776.01; -1508.74
518593.26000445; 12; -197823.851562; 564823.60546875; -3182.93937382882; -1905.99; -1276.95; 0; 0; -0; -0; 0; -405.23; -302.607; -2777.71; -1500.76
518594.260004475; 12; -197459.000977; 568004.7666015625; -3181.16105356062; -1917.3; -1263.86; 0; 0; -0; -0; 0; -405.676; -302.94; -2775.49; -1511.63
518595.2600045; 12; -197097.083984; 571188.1650390625; -3183.39835745119; -1901.89; -1281.51; 0; 0; -0; -0; 0; -406.121; -303.272; -2777.28; -1495.77
518596.260004525; 12; -196734.067383; 574371.267578125; -3183.10245976225; -1907.67; -1275.44; 0; 0; -0; -0; 0; -406.567; -303.605; -2776.54; -1501.1
518597.26000455; 12; -196372.265625; 577554.994140625; -3183.72648244294; -1901.28; -1282.45; 0; 0; -0; -0; 0; -407.013; -303.938; -2776.71; -1494.27
518598.260004575; 12; -196008.185547; 580738.8427734375; -3183.84855349367; -1913.25; -1270.59; 0; 0; -0; -0; 0; -407.459; -304.271; -2776.39; -1505.79
518599.2600046; 12; -195644.084961; 583925.11328125; -3186.27042843333; -1913.36; -1272.91; 0; 0; -0; -0; 0; -407.905; -304.604; -2778.37; -1505.46
518600.260004625; 12; -195282.501953; 587110.154296875; -3185.04093553489; -1900.13; -1284.91; 0; 0; -0; -0; 0; -408.35; -304.937; -2776.69; -1491.78
518601.26000465; 12; -194918.359375; 590297.400390625; -3187.24601434653; -1913.58; -1273.66; 0; 0; -0; -0; 0; -408.796; -305.27; -2778.45; -1504.79
518602.260004675; 12; -194554.570312; 593483.9345703125; -3186.53410030176; -1911.72; -1274.81; 0; 0; -0; -0; 0; -409.242; -305.603; -2777.29; -1502.48
518603.2600047; 12; -194190.467773; 596669.162109375; -3185.2274589677; -1913.37; -1271.86; 0; 0; -0; -0; 0; -409.688; -305.936; -2775.54; -1503.68
518604.260004725; 12; -193826.399414; 599856.447265625; -3187.28507684555; -1913.19; -1274.09; 0; 0; -0; -0; 0; -410.134; -306.269; -2777.15; -1503.06
518605.26000475; 12; -193462.803711; 603044.22265625; -3187.77531046613; -1910.71; -1277.07; 0; 0; -0; -0; 0; -410.579; -306.601; -2777.2; -1500.13
518606.260004775; 12; -193097.821289; 606234.2783203125; -3190.05558458903; -1918; -1272.06; 0; 0; -0; -0; 0; -411.025; -306.934; -2779.03; -1506.97
518607.2600048; 12; -192733.259766; 609424.921875; -3190.64347519939; -1915.78; -1274.86; 0; 0; -0; -0; 0; -411.471; -307.267; -2779.17; -1504.31
518608.260004825; 12; -192368.387695; 612615.77734375; -3190.85538851368; -1917.42; -1273.44; 0; 0; -0; -0; 0; -411.917; -307.6; -2778.94; -1505.5
518609.26000485; 12; -192003.048828; 615808.400390625; -3192.62296733757; -1919.87; -1272.75; 0; 0; -0; -0; 0; -412.362; -307.933; -2780.26; -1507.51
518610.260004875; 12; -191641.59375; 619000.650390625; -3192.24992047186; -1899.46; -1292.79; 0; 0; -0; -0; 0; -412.808; -308.266; -2779.44; -1486.65
518611.2600049; 12; -191271.433594; 622193.16015625; -3192.50968534708; -1945.2; -1247.3; 0; 0; -0; -0; 0; -413.254; -308.598; -2779.26; -1531.95
518612.260004925; 12; -190908.866211; 625383.671875; -3190.51163926517; -1905.3; -1285.21; 0; 0; -0; -0; 0; -413.699; -308.931; -2776.81; -1491.61
518613.26000495; 12; -190546.171875; 628577.2138671875; -3193.54191188362; -1905.97; -1287.57; 0; 0; -0; -0; 0; -414.145; -309.264; -2779.4; -1491.83
518614.260004975; 12; -190180.871094; 631769.7119140625; -3192.49796734068; -1919.67; -1272.83; 0; 0; -0; -0; 0; -414.591; -309.597; -2777.91; -1505.08
518615.260005; 12; -189818.258789; 634962.111328125; -3192.39933453064; -1905.54; -1286.86; 0; 0; -0; -0; 0; -415.036; -309.93; -2777.36; -1490.5
518616.260005025; 12; -189448.825195; 638154.65234375; -3192.54093534629; -1941.39; -1251.15; 0; 0; -0; -0; 0; -415.482; -310.262; -2777.06; -1525.9
518617.26000505; 12; -189083.333984; 641348.5634765625; -3193.91105324298; -1920.67; -1273.24; 0; 0; -0; -0; 0; -415.927; -310.595; -2777.98; -1504.74
518618.260005075; 12; -188717.976562; 644544.224609375; -3195.66105319938; -1919.97; -1275.69; 0; 0; -0; -0; 0; -416.373; -310.928; -2779.29; -1503.59
518619.2600051; 12; -188354.59082; 647740.9521484375; -3196.72745867852; -1909.6; -1287.12; 0; 0; -0; -0; 0; -416.819; -311.261; -2779.91; -1492.79
518620.260005125; 12; -187989.480469; 650937.12109375; -3196.16886568673; -1918.67; -1277.5; 0; 0; -0; -0; 0; -417.264; -311.593; -2778.9; -1501.4
518621.26000515; 12; -187622.333984; 654132.6552734375; -3195.53409933353; -1929.37; -1266.17; 0; 0; -0; -0; 0; -417.71; -311.926; -2777.82; -1511.66
518622.260005175; 12; -187257.536133; 657329.7119140625; -3197.05656097712; -1917.03; -1280.03; 0; 0; -0; -0; 0; -418.155; -312.259; -2778.9; -1498.87
518623.2600052; 12; -186887.993164; 660527.8759765625; -3198.16398282453; -1941.96; -1256.2; 0; 0; -0; -0; 0; -418.601; -312.592; -2779.56; -1523.36
518624.260005225; 12; -186524.650391; 663726.4794921875; -3198.60343519385; -1909.38; -1289.22; 0; 0; -0; -0; 0; -419.047; -312.924; -2779.56; -1490.33
518625.26000525; 12; -186158.337891; 666925.58984375; -3199.11027186345; -1924.99; -1274.13; 0; 0; -0; -0; 0; -419.492; -313.257; -2779.62; -1505.49
518626.260005275; 12; -185794.442383; 670124.685546875; -3199.09562342632; -1912.28; -1286.81; 0; 0; -0; -0; 0; -419.938; -313.59; -2779.16; -1492.35
518627.2600053; 12; -185426.032227; 673324.3095703125; -3199.62394298069; -1936.01; -1263.62; 0; 0; -0; -0; 0; -420.383; -313.922; -2779.24; -1515.63
518628.260005325; 12; -185060.350586; 676524.5185546875; -3200.20890464858; -1921.67; -1278.54; 0; 0; -0; -0; 0; -420.829; -314.255; -2779.38; -1500.84
518629.26000535; 12; -184694.710938; 679724.8779296875; -3200.35929452469; -1921.45; -1278.91; 0; 0; -0; -0; 0; -421.274; -314.588; -2779.09; -1500.18
518630.260005375; 12; -184329.930664; 682925.078125; -3200.2001155863; -1916.93; -1283.27; 0; 0; -0; -0; 0; -421.72; -314.92; -2778.48; -1495.21
518631.2600054; 12; -183964.716797; 686125.505859375; -3200.42765464313; -1919.21; -1281.22; 0; 0; -0; -0; 0; -422.165; -315.253; -2778.26; -1497.05
518632.260005425; 12; -183597.59082; 689325.5830078125; -3200.07706796929; -1929.26; -1270.82; 0; 0; -0; -0; 0; -422.611; -315.586; -2777.47; -1506.65
518633.26000545; 12; -183229.760742; 692526.349609375; -3200.76652182219; -1932.96; -1267.81; 0; 0; -0; -0; 0; -423.056; -315.918; -2777.71; -1509.9
518634.260005475; 12; -182863.414062; 695727.826171875; -3201.476482742; -1925.16; -1276.31; 0; 0; -0; -0; 0; -423.501; -316.251; -2777.98; -1501.66
518635.2600055; 12; -182494.21582; 698929.56640625; -3201.74015386497; -1940.15; -1261.59; 0; 0; -0; -0; 0; -423.947; -316.584; -2777.79; -1516.2
518636.260005525; 12; -182127.650391; 702132.1953125; -3202.6288264633; -1926.31; -1276.31; 0; 0; -0; -0; 0; -424.392; -316.916; -2778.24; -1501.92
518637.26000555; 12; -181761.820312; 705335.6416015625; -3203.44620850957; -1922.45; -1281; 0; 0; -0; -0; 0; -424.838; -317.249; -2778.61; -1497.61
518638.260005575; 12; -181394.134766; 708539.7236328125; -3204.08195142709; -1932.2; -1271.88; 0; 0; -0; -0; 0; -425.283; -317.582; -2778.8; -1506.92
518639.2600056; 12; -181028.072266; 711744.8349609375; -3205.11124827645; -1923.67; -1281.44; 0; 0; -0; -0; 0; -425.729; -317.914; -2779.38; -1497.94
518640.260005625; 12; -180659.077148; 714950.7705078125; -3205.93546625948; -1939.08; -1266.85; 0; 0; -0; -0; 0; -426.174; -318.247; -2779.76; -1512.91
518641.26000565; 12; -180293.289062; 718157.5703125; -3206.79972479689; -1922.23; -1284.57; 0; 0; -0; -0; 0; -426.619; -318.579; -2780.18; -1495.61
518642.260005675; 12; -179923.923828; 721364.2421875; -3206.67179511257; -1941.03; -1265.64; 0; 0; -0; -0; 0; -427.065; -318.912; -2779.61; -1513.96
518643.2600057; 12; -179556.366211; 724570.0302734375; -3205.78800532569; -1931.53; -1274.26; 0; 0; -0; -0; 0; -427.51; -319.244; -2778.28; -1504.02
518644.260005725; 12; -179188.430664; 727774.775390625; -3204.74503734808; -1933.51; -1271.23; 0; 0; -0; -0; 0; -427.955; -319.577; -2776.79; -1505.56
518645.26000575; 12; -178822.427734; 730979.611328125; -3204.83585691213; -1923.36; -1281.48; 0; 0; -0; -0; 0; -428.401; -319.91; -2776.44; -1494.96
518646.260005775; 12; -178452.398438; 734185.1591796875; -3205.54777170308; -1944.52; -1261.03; 0; 0; -0; -0; 0; -428.846; -320.242; -2776.7; -1515.67
518647.2600058; 12; -178086.005859; 737389.318359375; -3204.15909986267; -1925.41; -1278.75; 0; 0; -0; -0; 0; -429.291; -320.575; -2774.87; -1496.11
518648.260005825; 12; -177720.262695; 740594.2353515625; -3204.91691159759; -1921.99; -1282.92; 0; 0; -0; -0; 0; -429.737; -320.907; -2775.18; -1492.26
518649.26000585; 12; -177349.359375; 743799.2705078125; -3205.03507640335; -1949.11; -1255.93; 0; 0; -0; -0; 0; -430.182; -321.24; -2774.85; -1518.93
518650.260005875; 12; -176983.785156; 747004.541015625; -3205.27042795999; -1921.11; -1284.16; 0; 0; -0; -0; 0; -430.627; -321.572; -2774.64; -1490.48
518651.2600059; 12; -176617.838867; 750210.5029296875; -3205.96183344631; -1923.06; -1282.9; 0; 0; -0; -0; 0; -431.072; -321.905; -2774.89; -1491.99
518652.260005925; 12; -176251.495117; 753418.5234375; -3208.02042789148; -1925.15; -1282.87; 0; 0; -0; -0; 0; -431.518; -322.237; -2776.5; -1493.63
518653.26000595; 12; -175884.476562; 756625.6103515625; -3207.08683341803; -1928.7; -1278.39; 0; 0; -0; -0; 0; -431.963; -322.57; -2775.12; -1496.73
518654.260005975; 12; -175514.639648; 759833.705078125; -3208.09464663963; -1943.51; -1264.59; 0; 0; -0; -0; 0; -432.408; -322.902; -2775.69; -1511.1
518655.260006; 12; -175145.40918; 763044.3876953125; -3210.68253720015; -1940.32; -1270.36; 0; 0; -0; -0; 0; -432.853; -323.235; -2777.83; -1507.47
518656.260006025; 12; -174779.100586; 766254.7802734375; -3210.3924973974; -1924.96; -1285.43; 0; 0; -0; -0; 0; -433.299; -323.567; -2777.09; -1491.67
518657.26000605; 12; -174409.771484; 769466.193359375; -3211.41300593196; -1940.84; -1270.58; 0; 0; -0; -0; 0; -433.744; -323.9; -2777.67; -1507.09
518658.260006075; 12; -174041.444336; 772677.642578125; -3211.44913874356; -1935.57; -1275.88; 0; 0; -0; -0; 0; -434.189; -324.232; -2777.26; -1501.38
518659.2600061; 12; -173671.904297; 775888.7216796875; -3211.07902081764; -1941.95; -1269.13; 0; 0; -0; -0; 0; -434.634; -324.564; -2776.44; -1507.31
518660.260006125; 12; -173304.575195; 779099.2333984375; -3210.51163876691; -1930.33; -1280.18; 0; 0; -0; -0; 0; -435.079; -324.897; -2775.43; -1495.25
518661.26000615; 12; -172935.438477; 782310.15234375; -3210.91886457167; -1939.83; -1271.09; 0; 0; -0; -0; 0; -435.524; -325.229; -2775.39; -1504.3
518662.260006175; 12; -172568.913086; 785524.2822265625; -3214.12980273927; -1926.1; -1288.03; 0; 0; -0; -0; 0; -435.97; -325.562; -2778.16; -1490.13
518663.2600062; 12; -172198.306641; 788739.2021484375; -3214.91984178209; -1947.55; -1267.37; 0; 0; -0; -0; 0; -436.415; -325.894; -2778.51; -1511.14
518664.260006225; 12; -171828.385742; 791953.751953125; -3214.54972385537; -1943.95; -1270.6; 0; 0; -0; -0; 0; -436.86; -326.226; -2777.69; -1507.09
518665.26000625; 12; -171459.569336; 795167.9677734375; -3214.21574023713; -1938.14; -1276.07; 0; 0; -0; -0; 0; -437.305; -326.559; -2776.91; -1500.84
518666.260006275; 12; -171092.78125; 798382.1640625; -3214.19620898762; -1927.48; -1286.71; 0; 0; -0; -0; 0; -437.75; -326.891; -2776.45; -1489.73
518667.2600063; 12; -170722.611328; 801596.8388671875; -3214.67472385222; -1945.26; -1269.42; 0; 0; -0; -0; 0; -438.195; -327.224; -2776.48; -1507.06
518668.260006325; 12; -170351.612305; 804812.0048828125; -3215.16593552596; -1949.61; -1265.55; 0; 0; -0; -0; 0; -438.64; -327.556; -2776.53; -1510.97
518669.26000635; 12; -169985.617188; 808027.90625; -3215.90128632138; -1923.32; -1292.58; 0; 0; -0; -0; 0; -439.085; -327.888; -2776.82; -1484.23
518670.260006375; 12; -169614.098633; 811243.927734375; -3216.02140425465; -1952.34; -1263.68; 0; 0; -0; -0; 0; -439.53; -328.221; -2776.49; -1512.81
518671.2600064; 12; -169246.652344; 814461.1201171875; -3217.19230266298; -1930.94; -1286.25; 0; 0; -0; -0; 0; -439.975; -328.553; -2777.22; -1490.97
518672.260006425; 12; -168877.155273; 817680.310546875; -3219.19034873867; -1941.72; -1277.47; 0; 0; -0; -0; 0; -440.42; -328.885; -2778.77; -1501.3
518673.26000645; 12; -168502.791992; 820898.0908203125; -3217.78019327333; -1967.29; -1250.49; 0; 0; -0; -0; 0; -440.865; -329.218; -2776.91; -1526.43
518674.260006475; 12; -168135.666016; 824116.2001953125; -3218.10929482763; -1929.26; -1288.85; 0; 0; -0; -0; 0; -441.31; -329.55; -2776.8; -1487.95
518675.2600065; 12; -167764.691406; 827336.19140625; -3219.99112996854; -1949.48; -1270.51; 0; 0; -0; -0; 0; -441.755; -329.882; -2778.24; -1507.73
518676.260006525; 12; -167395.157227; 830555.87109375; -3219.67960728851; -1941.92; -1277.76; 0; 0; -0; -0; 0; -442.2; -330.215; -2777.48; -1499.71
518677.26000655; 12; -167023.385742; 833776.599609375; -3220.72843538738; -1953.67; -1267.06; 0; 0; -0; -0; 0; -442.645; -330.547; -2778.08; -1511.03
518678.260006575; 12; -166653.185547; 836999.5087890625; -3222.90909864516; -1945.42; -1277.49; 0; 0; -0; -0; 0; -443.09; -330.879; -2779.82; -1502.32
518679.2600066; 12; -166284.793945; 840222.5654296875; -3223.05656032938; -1935.91; -1287.15; 0; 0; -0; -0; 0; -443.535; -331.211; -2779.52; -1492.38
518680.260006625; 12; -165911.764648; 843445.9716796875; -3223.40616894516; -1960.28; -1263.12; 0; 0; -0; -0; 0; -443.98; -331.544; -2779.43; -1516.3
518681.26000665; 12; -165541.933594; 846670.775390625; -3224.80363059836; -1943.48; -1281.33; 0; 0; -0; -0; 0; -444.425; -331.876; -2780.38; -1499.05
518682.260006675; 12; -165171.214844; 849895.61328125; -3224.83781028501; -1948.14; -1276.7; 0; 0; -0; -0; 0; -444.87; -332.208; -2779.97; -1503.27
518683.2600067; 12; -164800.981445; 853121.283203125; -3225.66984076324; -1945.59; -1280.08; 0; 0; -0; -0; 0; -445.315; -332.54; -2780.35; -1500.27
518684.260006725; 12; -164427.660156; 856347.1826171875; -3225.89933369606; -1961.82; -1264.08; 0; 0; -0; -0; 0; -445.76; -332.873; -2780.14; -1516.06
518685.26000675; 12; -164057.239258; 859572.7548828125; -3225.57218526671; -1946.57; -1279; 0; 0; -0; -0; 0; -446.205; -333.205; -2779.37; -1500.37
518686.260006775; 12; -163683.030273; 862798.275390625; -3225.5204267045; -1966.48; -1259.04; 0; 0; -0; -0; 0; -446.65; -333.537; -2778.87; -1519.83
518687.2600068; 12; -163315.196289; 866023.3359375; -3225.06046652946; -1932.98; -1292.08; 0; 0; -0; -0; 0; -447.095; -333.869; -2777.97; -1485.89
518688.260006825; 12; -162942.927734; 869248.5517578125; -3225.21573921216; -1956.28; -1268.93; 0; 0; -0; -0; 0; -447.54; -334.202; -2777.68; -1508.74
518689.26000685; 12; -162570.938477; 872475.37890625; -3226.82706804795; -1954.82; -1272.01; 0; 0; -0; -0; 0; -447.984; -334.534; -2778.84; -1506.83
518690.260006875; 12; -162197.662109; 875703.5146484375; -3228.13566176535; -1961.58; -1266.56; 0; 0; -0; -0; 0; -448.429; -334.866; -2779.71; -1513.15
518691.2600069; 12; -161829.974609; 878932.076171875; -3228.56144225303; -1932.21; -1296.35; 0; 0; -0; -0; 0; -448.874; -335.198; -2779.69; -1483.34
518692.260006925; 12; -161455.239258; 882160.9228515625; -3228.84659924764; -1969.25; -1259.6; 0; 0; -0; -0; 0; -449.319; -335.53; -2779.53; -1519.93
518693.26000695; 12; -161082.594727; 885390.1083984375; -3229.18546642669; -1958.26; -1270.93; 0; 0; -0; -0; 0; -449.764; -335.863; -2779.42; -1508.5
518694.260006975; 12; -160710.954102; 888620.5224609375; -3230.41398126895; -1952.98; -1277.43; 0; 0; -0; -0; 0; -450.209; -336.195; -2780.21; -1502.78
518695.260007; 12; -160339.339844; 891850.349609375; -3229.82706797321; -1952.85; -1276.98; 0; 0; -0; -0; 0; -450.653; -336.527; -2779.17; -1502.19
518696.260007025; 12; -159966.668945; 895080.5732421875; -3230.22355158624; -1958.4; -1271.82; 0; 0; -0; -0; 0; -451.098; -336.859; -2779.13; -1507.3
518697.26000705; 12; -159593.678711; 898310.837890625; -3230.26456796231; -1960.08; -1270.19; 0; 0; -0; -0; 0; -451.543; -337.191; -2778.72; -1508.53
518698.260007075; 12; -159221.803711; 901542.044921875; -3231.20695075133; -1954.22; -1276.99; 0; 0; -0; -0; 0; -451.988; -337.523; -2779.22; -1502.23
518699.2600071; 12; -158845.786133; 904775.16796875; -3233.12296557583; -1975.99; -1257.14; 0; 0; -0; -0; 0; -452.432; -337.855; -2780.69; -1523.55
518700.260007125; 12; -158474.90625; 908008.5654296875; -3233.39738038426; -1948.99; -1284.41; 0; 0; -0; -0; 0; -452.877; -338.187; -2780.52; -1496.11
518701.26000715; 12; -158104.553711; 911243.3046875; -3234.73917722583; -1946.22; -1288.52; 0; 0; -0; -0; 0; -453.322; -338.52; -2781.42; -1492.89
518702.260007175; 12; -157728.071289; 914477.8056640625; -3234.50089522868; -1978.43; -1256.07; 0; 0; -0; -0; 0; -453.767; -338.852; -2780.73; -1524.66
518703.2600072; 12; -157357.773438; 917713.076171875; -3235.2704272126; -1945.93; -1289.34; 0; 0; -0; -0; 0; -454.211; -339.184; -2781.06; -1491.72
518704.260007225; 12; -156981.015625; 920949.2607421875; -3236.18448893634; -1979.88; -1256.31; 0; 0; -0; -0; 0; -454.656; -339.516; -2781.53; -1525.22
518705.26000725; 12; -156611.010742; 924185.373046875; -3236.11222406663; -1944.39; -1291.72; 0; 0; -0; -0; 0; -455.101; -339.848; -2781.01; -1489.29
518706.260007275; 12; -156239.012695; 927422.447265625; -3237.07413810516; -1954.86; -1282.21; 0; 0; -0; -0; 0; -455.545; -340.18; -2781.53; -1499.32
518707.2600073; 12; -155866.020508; 930660.068359375; -3237.62101233772; -1960.09; -1277.53; 0; 0; -0; -0; 0; -455.99; -340.512; -2781.63; -1504.1
518708.260007325; 12; -155489.765625; 933898.37109375; -3238.30265369956; -1977.23; -1261.07; 0; 0; -0; -0; 0; -456.435; -340.844; -2781.87; -1520.8
518709.26000735; 12; -155114.995117; 937136.6796875; -3238.30851307441; -1969.43; -1268.88; 0; 0; -0; -0; 0; -456.879; -341.176; -2781.43; -1512.55
518710.260007375; 12; -154743.820312; 940375.6328125; -3238.95304355423; -1950.54; -1288.42; 0; 0; -0; -0; 0; -457.324; -341.508; -2781.63; -1493.21
518711.2600074; 12; -154368.321289; 943614.634765625; -3239.00187243214; -1973.26; -1265.74; 0; 0; -0; -0; 0; -457.768; -341.84; -2781.23; -1515.49
518712.260007425; 12; -153993.87207; 946853.5830078125; -3238.94816074185; -1967.74; -1271.2; 0; 0; -0; -0; 0; -458.213; -342.172; -2780.74; -1509.53
518713.26000745; 12; -153619.168945; 950093.3017578125; -3239.71866928928; -1969.08; -1270.64; 0; 0; -0; -0; 0; -458.658; -342.504; -2781.06; -1510.42
518714.260007475; 12; -153246.842773; 953334.107421875; -3240.8055833247; -1956.59; -1284.22; 0; 0; -0; -0; 0; -459.102; -342.836; -2781.7; -1497.48
