tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
570482.756; 69; -1818036.31152; -1448626.0693359375; 34.6826171875; 16.5092; 18.1734; -1818106.00781; -821960.0439453125; 25.9052734375; 20.2687; 5.63655; 179.132; 133.767; -144.449; -162.623; 3.27036; -0.547498
570483.756; 69; -1818043.67578; -1448659.8515625; 33.7822265625; 38.6994; -4.91721; -1818111.69629; -821985.271484375; 25.2275390625; 22.3228; 2.90474; 178.642; 133.402; -144.86; -139.943; 2.35261; -0.528879
570484.756; 69; -1818050.86523; -1448693.9716796875; 34.1201171875; 37.7808; -3.66071; -1818118.15332; -822010.7509765625; 25.4794921875; 25.3388; 0.140715; 178.153; 133.036; -144.033; -140.372; 1.68373; -0.501198
570485.756; 69; -1818057.04199; -1448727.38671875; 33.4150390625; 32.4591; 0.955958; -1818125.5166; -822035.712890625; 24.9619140625; 28.8951; -3.93318; 177.663; 132.671; -144.248; -145.204; 1.87741; -0.489203
570486.756; 69; -1818064.5459; -1448759.6494140625; 32.2626953125; 39.4333; -7.1706; -1818132.8457; -822059.8095703125; 24.0966796875; 28.761; -4.66429; 177.174; 132.305; -144.911; -137.741; 0.833394; -0.168987
570487.756; 69; -1818071.73535; -1448791.056640625; 31.4072265625; 37.7808; -6.3736; -1818140.1748; -822083.2607421875; 23.451171875; 28.761; -5.3098; 176.685; 131.94; -145.277; -138.904; -0.573436; -0.362742
570488.756; 69; -1818078.57617; -1448823.1181640625; 32.0615234375; 35.9488; -3.88723; -1818144.74707; -822107.197265625; 23.9365234375; 17.9426; 5.99397; 176.195; 131.574; -144.134; -140.246; -1.30438; -0.354327
570489.756; 69; -1818084.2998; -1448854.5068359375; 31.388671875; 30.0779; 1.31078; -1818148.58594; -822130.6513671875; 23.4541015625; 15.0645; 8.38956; 175.706; 131.209; -144.317; -145.628; -0.370169; 0.329736
570490.756; 69; -1818087.40527; -1448885.580078125; 31.0732421875; 16.3193; 14.7539; -1818154.93848; -822153.84765625; 23.1962890625; 24.9287; -1.73244; 175.216; 130.843; -144.143; -158.897; 2.17031; 0.0625061
570491.756; 69; -1818093.82715; -1448915.7529296875; 30.1728515625; 33.7472; -3.57433; -1818162.12793; -822176.37890625; 22.53125; 28.213; -5.68171; 174.727; 130.478; -144.554; -140.98; 1.40056; -0.0274567
570492.756; 69; -1818101.22656; -1448945.076171875; 29.3232421875; 38.8842; -9.56094; -1818169.45703; -822198.26171875; 21.8828125; 28.761; -6.87816; 174.238; 130.112; -144.914; -135.353; -0.458624; -0.0679598
570493.756; 69; -1818107.96191; -1448973.8310546875; 28.7548828125; 35.3945; -6.63963; -1818171.20117; -822219.732421875; 21.470703125; 6.84438; 14.6263; 173.748; 129.747; -144.993; -138.354; -0.865906; 0.787027
570494.756; 69; -1818110.02148; -1449002.4853515625; 28.654296875; 10.8231; 17.8312; -1818177.16992; -822241.1435546875; 21.4111328125; 23.4227; -2.01152; 173.259; 129.382; -144.605; -162.436; 1.45716; -0.283095
570495.756; 69; -1818115.88477; -1449029.6943359375; 27.208984375; 30.8118; -3.60277; -1818184.08008; -822261.4541015625; 20.310546875; 27.1169; -6.80639; 172.769; 129.016; -145.561; -141.958; 0.690915; -0.364253
570496.756; 69; -1818123.2832; -1449058.44140625; 28.7470703125; 38.8791; -10.132; -1818191.44434; -822282.9140625; 21.4599609375; 28.8989; -7.43897; 172.28; 128.651; -143.533; -133.401; -0.558162; 0.313968
570497.756; 69; -1818127.89062; -1449085.927734375; 27.486328125; 24.2122; 3.27416; -1818191.96777; -822303.4482421875; 20.5341796875; 2.05408; 18.4801; 171.791; 128.285; -144.305; -147.579; 0.227667; 0.475829
570498.756; 69; -1818130.7168; -1449112.4267578125; 26.4990234375; 14.8516; 11.6474; -1818198.73828; -822323.2451171875; 19.796875; 26.5689; -6.77205; 171.302; 127.92; -144.803; -156.45; 2.04068; 0.071929
570499.756; 69; -1818137.69727; -1449139.0068359375; 26.580078125; 36.6826; -10.1025; -1818206.06738; -822343.083984375; 19.8388671875; 28.761; -8.9221; 170.812; 127.555; -144.232; -134.13; 0.386308; 0.339345
570500.756; 69; -1818145.02637; -1449165.3017578125; 26.294921875; 38.5147; -12.2198; -1818207.49805; -822362.716796875; 19.6328125; 5.61423; 14.0186; 170.323; 127.189; -144.028; -131.808; -2.07044; 0.207114
570501.756; 69; -1818147.36426; -1449190.685546875; 25.3837890625; 12.2857; 13.0981; -1818213.46582; -822381.6650390625; 18.9482421875; 23.4188; -4.47058; 169.834; 126.824; -144.45; -157.548; 0.112376; -0.102964
570502.756; 69; -1818152.35547; -1449215.666015625; 24.98046875; 26.229; -1.24852; -1818220.72559; -822400.3310546875; 18.666015625; 28.4889; -9.82286; 169.344; 126.458; -144.364; -143.115; 0.132533; 0.154094
570503.756; 69; -1818159.68457; -1449239.8359375; 24.169921875; 38.5147; -14.3448; -1818222.0166; -822418.38671875; 18.0556640625; 5.06622; 12.9894; 168.855; 126.093; -144.685; -130.34; -2.30979; 0.440517
570504.756; 69; -1818159.85938; -1449263.5966796875; 23.7607421875; 0.918605; 22.8421; -1818228.08887; -822436.123046875; 17.736328125; 23.8289; -6.09255; 168.366; 125.728; -144.605; -167.447; 0.962255; -0.634195
570505.756; 69; -1818167.01367; -1449286.6748046875; 23.078125; 37.5961; -14.518; -1818233.01074; -822453.3583984375; 17.2353515625; 19.3145; -2.07914; 167.877; 125.362; -144.798; -130.281; -1.22718; -0.0615182
570506.756; 69; -1818171.30664; -1449309.25390625; 22.5791015625; 22.5597; 0.0193985; -1818235.45312; -822470.2177734375; 16.859375; 9.58443; 7.27494; 167.387; 124.997; -144.808; -144.828; -0.996836; 0.163957
570507.756; 69; -1818174.37793; -1449331.3623046875; 22.1083984375; 16.1397; 5.96867; -1818242.71289; -822486.7314453125; 16.513671875; 28.4889; -11.9752; 166.898; 124.632; -144.79; -150.758; -0.0789936; -0.0545663
570508.756; 69; -1818179.40332; -1449353.0615234375; 21.69921875; 26.4086; -4.70939; -1818242.85254; -822502.9267578125; 16.1953125; 0.54801; 15.6473; 166.409; 124.266; -144.71; -140; -1.02999; -0.109837
570509.756; 69; -1818181.60156; -1449373.55078125; 20.4892578125; 11.5518; 8.93742; -1818250.04199; -822518.22265625; 15.2958984375; 28.213; -12.9171; 165.92; 123.901; -145.43; -154.368; 0.666178; -0.114815
570510.756; 69; -1818187.88379; -1449393.818359375; 20.267578125; 33.0133; -12.7457; -1818250.70508; -822533.357421875; 15.134765625; 2.60209; 12.5327; 165.431; 123.536; -145.163; -132.417; -1.51336; 0.130268
570511.756; 69; -1818189.17578; -1449413.978515625; 20.16015625; 6.78946; 13.3707; -1818257.37109; -822548.42578125; 15.068359375; 26.1589; -11.0905; 164.941; 123.171; -144.781; -158.152; 1.21165; 0.310052
570512.756; 69; -1818194.62012; -1449433.0927734375; 19.1142578125; 28.6102; -9.49592; -1818257.61523; -822562.6806640625; 14.2548828125; 0.95806; 13.2968; 164.452; 122.805; -145.338; -135.842; -0.887419; 0.0174713
570513.756; 69; -1818197.5166; -1449451.744140625; 18.6513671875; 15.2211; 3.43024; -1818264.66504; -822576.6240234375; 13.943359375; 27.6649; -13.7216; 163.963; 122.44; -145.312; -148.742; -0.377869; -0.126353
570514.756; 69; -1818202.12305; -1449470.525390625; 18.78125; 24.207; -5.42578; -1818264.90918; -822590.6259765625; 14.001953125; 0.95806; 13.0439; 163.474; 122.075; -144.693; -139.267; -0.925355; 0.357677
570515.756; 69; -1818203.62402; -1449488.7900390625; 18.2646484375; 7.88769; 10.377; -1818271.99414; -822604.287109375; 13.6611328125; 27.8029; -14.1418; 162.985; 121.709; -144.72; -155.097; 0.469416; -0.222255
570516.756; 69; -1818209.10352; -1449506.19140625; 17.4013671875; 28.7949; -11.3936; -1818272.0293; -822617.2666015625; 12.9794921875; 0.137961; 12.8415; 162.496; 121.344; -145.094; -133.701; -1.20156; 0.274194
570517.756; 69; -1818211.12793; -1449523.224609375; 17.033203125; 10.6384; 6.39484; -1818279.32324; -822629.9931640625; 12.7265625; 28.623; -15.8964; 162.006; 120.979; -144.973; -151.368; -0.713656; -0.454743
570518.756; 69; -1818212.48926; -1449539.5048828125; 16.2802734375; 7.15383; 9.12645; -1818279.3584; -822642.1552734375; 12.162109375; 0.137961; 12.0241; 161.517; 120.614; -145.237; -154.363; 0.889132; -0.588689
570519.756; 69; -1818218.31738; -1449555.609375; 16.1044921875; 30.627; -14.5225; -1818284.59277; -822654.173828125; 12.0185546875; 20.5408; -8.52226; 161.028; 120.248; -144.924; -130.401; -1.1433; 0.141549
570520.756; 69; -1818218.38672; -1449571.0576171875; 15.4482421875; 0.364363; 15.0839; -1818286.65234; -822665.7216796875; 11.5478515625; 8.0822; 3.46566; 160.539; 119.883; -145.091; -160.175; 0.959472; -0.625636
570521.756; 69; -1818224.25; -1449587.0546875; 15.9970703125; 30.8118; -14.8147; -1818286.86133; -822677.658203125; 11.9365234375; 0.8201; 11.1164; 160.05; 119.518; -144.053; -129.238; -1.21355; 0.019946
570522.756; 69; -1818225.57617; -1449601.5126953125; 14.4580078125; 6.96908; 7.48893; -1818294.0166; -822688.4716796875; 10.8134765625; 28.0788; -17.2654; 159.561; 119.153; -145.103; -152.592; 0.0915278; -0.100384
570523.756; 69; -1818228.40332; -1449616.734375; 15.2216796875; 14.8568; 0.364914; -1818294.0166; -822699.833984375; 11.3623046875; -0; 11.3623; 159.072; 118.787; -143.85; -144.215; -0.0671804; -0.328703
570524.756; 69; -1818232.80078; -1449630.6611328125; 13.9267578125; 23.1088; -9.18206; -1818297.75098; -822710.208984375; 10.375; 14.6545; -4.27949; 158.583; 118.422; -144.656; -135.474; -1.8479; -0.362309
570525.756; 69; -1818233.08008; -1449644.1533203125; 13.4921875; 1.46771; 12.0245; -1818301.31055; -822720.30078125; 10.091796875; 13.9685; -3.87672; 158.094; 118.057; -144.602; -156.626; 0.653754; -0.148851
570526.756; 69; -1818237.86133; -1449656.8876953125; 12.734375; 25.1256; -12.3913; -1818301.3457; -822729.806640625; 9.505859375; 0.137961; 9.3679; 157.605; 117.692; -144.87; -132.479; -1.58965; -0.0344476
570527.756; 69; -1818240.02539; -1449668.755859375; 11.8681640625; 11.3722; 0.495939; -1818305.42871; -822738.6708984375; 8.8642578125; 16.0226; -7.15834; 157.116; 117.327; -145.248; -145.743; -1.83046; -0.369638
570528.756; 69; -1818240.12988; -1449680.9951171875; 12.2392578125; 0.54911; 11.6901; -1818308.6748; -822747.818359375; 9.1474609375; 12.7384; -3.59091; 156.627; 116.961; -144.387; -156.078; 0.504097; -0.25961
570529.756; 69; -1818241.17676; -1449692.3984375; 11.4033203125; 5.50137; 5.90196; -1818308.6748; -822756.3369140625; 8.5185546875; -0; 8.51855; 156.138; 116.596; -144.734; -150.636; 1.4751; -0.411648
570530.756; 69; -1818245.85352; -1449703.54296875; 11.14453125; 24.5765; -13.432; -1818309.51172; -822764.6484375; 8.3115234375; 3.28423; 5.02729; 155.649; 116.231; -144.504; -131.072; -0.797538; -0.128287
570531.756; 69; -1818247.42383; -1449713.529296875; 9.986328125; 8.25205; 1.73428; -1818315.93359; -822772.0947265625; 7.4462890625; 25.2008; -17.7545; 155.16; 115.866; -145.173; -146.908; 0.0422529; 0.380772
570532.756; 69; -1818247.5293; -1449723.3486328125; 9.8193359375; 0.554242; 9.26509; -1818315.96875; -822779.44140625; 7.3466796875; 0.137961; 7.20872; 154.671; 115.501; -144.851; -154.116; 0.628711; -0.795423
570533.756; 69; -1818248.22656; -1449733.212890625; 9.8642578125; 3.66416; 6.2001; -1818315.96875; -822786.806640625; 7.365234375; -0; 7.36523; 154.182; 115.136; -144.317; -150.517; 2.55923; -0.0444517
570534.756; 69; -1818252.48438; -1449742.4716796875; 9.2587890625; 22.375; -13.1162; -1818316.80664; -822793.71484375; 6.908203125; 3.28806; 3.62014; 153.693; 114.771; -144.434; -131.318; -0.331515; -0.439039
570535.756; 69; -1818253.04297; -1449751.173828125; 8.7021484375; 2.93543; 5.76672; -1818323.2627; -822800.2138671875; 6.4990234375; 25.3349; -18.8359; 153.204; 114.405; -144.502; -150.268; 0.603254; -0.601196
570536.756; 69; -1818254.99805; -1449759.7080078125; 8.5341796875; 10.274; -1.73983; -1818323.29785; -822806.5869140625; 6.373046875; 0.137961; 6.23509; 152.715; 114.04; -144.181; -142.441; 0.304606; -0.568677
570537.756; 69; -1818254.82324; -1449767.3330078125; 7.625; -0.918605; 8.5436; -1818323.29785; -822812.2978515625; 5.7109375; -0; 5.71094; 152.226; 113.675; -144.601; -153.144; 2.63499; 0.136019
570538.756; 69; -1818255.24219; -1449774.6982421875; 7.365234375; 2.20157; 5.16366; -1818323.4375; -822817.7861328125; 5.48828125; 0.54801; 4.94027; 151.737; 113.31; -144.372; -149.535; 2.74851; -0.732417
570539.756; 69; -1818260.12793; -1449781.81640625; 7.1181640625; 25.6747; -18.5566; -1818326.50879; -822823.095703125; 5.3095703125; 12.0524; -6.74283; 151.248; 112.945; -144.13; -125.573; -0.0230082; 0.0269464
570540.756; 69; -1818261.1748; -1449787.6708984375; 5.8544921875; 5.50137; 0.353127; -1818330.5918; -822827.4716796875; 4.3759765625; 16.0226; -11.6466; 150.759; 112.58; -144.905; -145.258; -0.397217; -0.414478
570541.756; 69; -1818262.1875; -1449793.853515625; 6.1826171875; 5.32175; 0.860867; -1818330.5918; -822832.0869140625; 4.615234375; -0; 4.61523; 150.27; 112.215; -144.088; -144.949; 0.171414; -0.00986199
570542.756; 69; -1818262.11719; -1449799.025390625; 5.171875; -0.369495; 5.54137; -1818330.5918; -822835.962890625; 3.8759765625; -0; 3.87598; 149.781; 111.85; -144.61; -150.151; 0.715809; -0.51943
570543.756; 69; -1818262.15234; -1449803.716796875; 4.69140625; 0.184747; 4.50666; -1818330.62695; -822839.4609375; 3.498046875; 0.137961; 3.36009; 149.292; 111.485; -144.601; -149.108; 1.37451; -0.71798
570544.756; 69; -1818264.38574; -1449807.431640625; 3.71484375; 11.7366; -8.02174; -1818330.62695; -822842.2255859375; 2.7646484375; -0; 2.76465; 148.804; 111.12; -145.089; -137.067; 0.775039; 0.208552
570545.756; 69; -1818267.31738; -1449811.0224609375; 3.5908203125; 15.4059; -11.8151; -1818330.69629; -822844.921875; 2.6962890625; 0.272089; 2.4242; 148.315; 110.755; -144.724; -132.909; -137.586; -135.904
570546.756; 69; -1818267.28223; -1449814.078125; 3.0556640625; -0.184747; 3.24041; -1818330.62695; -822847.1904296875; 2.2685546875; -0.272089; 2.54064; 147.826; 110.389; -144.77; -148.011; -0.589777; 0.474243
570547.756; 69; -1818266.96875; -1449816.708984375; 2.630859375; -1.64733; 4.27819; -1818331.98828; -822849.1455078125; 1.955078125; 5.34214; -3.38707; 147.337; 110.024; -144.706; -148.984; -0.138876; 0.110366
570548.756; 69; -1818267.3877; -1449819.1728515625; 2.4638671875; 2.20157; 0.262295; -1818337.9209; -822851.0029296875; 1.857421875; 23.2809; -21.4234; 146.848; 109.659; -144.384; -144.647; -0.094497; 0.104732
570549.756; 69; -1818267.14258; -1449820.6513671875; 1.478515625; -1.2881; 2.76662; -1818337.95605; -822852.1103515625; 1.107421875; 0.137961; 0.969461; 146.359; 109.294; -144.881; -147.648; 0.395773; 0.0684109
570550.756; 69; -1818267.07324; -1449822.1884765625; 1.537109375; -0.364363; 1.90147; -1818337.9209; -822853.2548828125; 1.14453125; -0.137961; 1.28249; 145.871; 108.929; -144.334; -146.235; 1.01665; 0.32689
570551.756; 69; -1818267.70117; -1449822.716796875; 0.5283203125; 3.29979; -2.77147; -1818337.9209; -822853.64453125; 0.3896484375; -0; 0.389648; 145.382; 108.564; -144.854; -142.082; 0.75481; 0.591803
570552.756; 69; -1818267.94531; -1449823.0234375; 0.306640625; 1.28297; -0.976327; -1818337.88574; -822853.86328125; 0.21875; -0.137961; 0.356711; 144.893; 108.199; -144.586; -143.61; 0.280752; 0.303009
570553.756; 69; -1818267.35254; -1449823.1357421875; 0.1123046875; -3.11505; 3.22735; -1818337.9209; -822853.9599609375; 0.0966796875; 0.137961; -0.041281; 144.404; 107.834; -144.292; -147.519; 0.663603; 0.0709856
570554.756; 69; -1818267.31738; -1449822.365234375; -0.7705078125; -0.184747; -0.58576; -1818337.9209; -822853.3701171875; -0.58984375; -0; -0.589844; 143.916; 107.469; -144.686; -144.1; 0.123124; -0.357865
570555.756; 69; -1818267.3877; -1449821.5869140625; -0.7783203125; 0.369495; -1.14781; -1818337.9209; -822852.7958984375; -0.57421875; -0; -0.574219; 143.427; 107.104; -144.205; -143.057; 0.920394; 0.656936
570556.756; 69; -1818267.14258; -1449819.228515625; -2.3583984375; -1.2881; -1.0703; -1818337.9209; -822851.03125; -1.7646484375; -0; -1.76465; 142.938; 106.74; -145.297; -144.226; 0.38193; 0.321754
570557.756; 69; -1818267.21289; -1449816.59375; -2.634765625; 0.369495; -3.00426; -1818337.88574; -822849.0595703125; -1.9716796875; -0.137961; -1.83372; 142.449; 106.375; -145.084; -142.08; -0.294226; 0.216761
570558.756; 69; -1818267.28223; -1449813.662109375; -2.931640625; 0.364363; -3.296; -1818337.78125; -822846.8759765625; -2.18359375; -0.41005; -1.77354; 141.961; 106.01; -144.892; -141.596; -0.485864; 0.651589
570559.756; 69; -1818266.51465; -1449810.50390625; -3.158203125; -4.03365; 0.875447; -1818330.83594; -822844.513671875; -2.3623046875; -27.2549; 24.8926; 141.472; 105.645; -144.63; -145.506; -0.367346; 0.602734
570560.756; 69; -1818264.62988; -1449806.75; -3.75390625; -9.90451; 6.1506; -1818330.62695; -822841.7138671875; -2.7998046875; -0.8201; -1.97971; 140.983; 105.28; -144.737; -150.888; 0.236074; 0.0353897
570561.756; 69; -1818262.1875; -1449802.8232421875; -3.9267578125; -12.8348; 8.90805; -1818330.69629; -822838.779296875; -2.9345703125; 0.272089; -3.20666; 140.495; 104.915; -144.421; -153.329; 1.70259; -0.193235
570562.756; 69; -1818262.1875; -1449798.154296875; -4.6689453125; -0; -4.66895; -1818330.62695; -822835.302734375; -3.4765625; -0.272089; -3.20447; 140.006; 104.55; -144.675; -140.006; 1.08877; 0.0811265
570563.756; 69; -1818262.1875; -1449792.9580078125; -5.1962890625; -0; -5.19629; -1818330.62695; -822831.4091796875; -3.8935546875; -0; -3.89355; 139.517; 104.185; -144.714; -139.517; 0.148726; 0.129689
570564.756; 69; -1818261.7334; -1449786.798828125; -6.1591796875; -2.38632; -3.77286; -1818330.5918; -822826.8193359375; -4.58984375; -0.137961; -4.45188; 139.029; 103.82; -145.188; -141.415; -0.333941; 0.364498
570565.756; 69; -1818259.81348; -1449781.7197265625; -5.0791015625; -10.0893; 5.01016; -1818330.55664; -822823.0234375; -3.7958984375; -0.137961; -3.65794; 138.54; 103.455; -143.619; -148.629; 0.111574; -0.14344
570566.756; 69; -1818259.91895; -1449775.8212890625; -5.8984375; 0.554242; -6.45268; -1818330.5918; -822818.6201171875; -4.4033203125; 0.137961; -4.54128; 138.051; 103.09; -143.95; -137.497; -1.82279; -0.849466
570567.756; 69; -1818259.3252; -1449767.9599609375; -7.861328125; -3.12018; -4.74115; -1818323.29785; -822812.7412109375; -5.87890625; -28.623; 22.7441; 137.563; 102.725; -145.424; -140.683; -1.37615; 0.498525
570568.756; 69; -1818254.99805; -1449760.90234375; -7.0576171875; -22.7393; 15.6817; -1818323.29785; -822807.478515625; -5.2626953125; -0; -5.2627; 137.074; 102.361; -144.132; -159.813; 0.627132; -0.482465
570569.756; 69; -1818254.71875; -1449753.8193359375; -7.0830078125; -1.46771; -5.61529; -1818323.29785; -822802.181640625; -5.296875; -0; -5.29688; 136.585; 101.996; -143.668; -138.053; -0.409674; -0.450385
570570.756; 69; -1818252.79883; -1449745.1220703125; -8.697265625; -10.0893; 1.39199; -1818323.2627; -822795.685546875; -6.49609375; -0.137961; -6.35813; 136.097; 101.631; -144.794; -146.186; 0.576605; 0.270177
570571.756; 69; -1818252.10059; -1449736.634765625; -8.4873046875; -3.66929; -4.81802; -1818322.94824; -822789.3310546875; -6.3544921875; -1.23398; -5.12051; 135.608; 101.266; -144.096; -139.278; -1.11713; -0.506977
570572.756; 69; -1818249.44824; -1449727.1728515625; -9.4619140625; -13.9382; 4.47625; -1818315.96875; -822782.267578125; -7.0634765625; -27.389; 20.3255; 135.12; 100.901; -144.582; -149.058; -0.776424; -1.01765
570573.756; 69; -1818247.49414; -1449718.24609375; -8.9267578125; -10.2689; 1.34212; -1818316.00391; -822775.619140625; -6.6484375; 0.137961; -6.7864; 134.631; 100.536; -143.558; -144.9; 0.12433; -0.372695
570574.756; 69; -1818246.86621; -1449706.9228515625; -11.3232421875; -3.29979; -8.02345; -1818315.96875; -822767.146484375; -8.47265625; -0.137961; -8.3347; 134.143; 100.171; -145.466; -137.442; -1.1076; -0.0782754
