tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
573178.756; 77; -1034923.0293; 6621858.3291015625; -2075.576171875; -2065.12; -10.455; -1034990.42188; 4776601.6484375; -1549.9345703125; -1550.49; 0.555654; -1931.43; -1442.3; -144.145; -133.69; -1.17763; 0.133002
573179.756; 77; -1034527.78223; 6623933.8232421875; -2075.494140625; -2077.04; 1.54323; -1034596.0127; 4778151.5244140625; -1549.8759765625; -1547.75; -2.12964; -1931.72; -1442.52; -143.771; -145.314; -0.932603; 0.0849163
573180.756; 77; -1034132.63965; 6626010.2587890625; -2076.435546875; -2076.49; 0.0527163; -1034200.17188; 4779702.1298828125; -1550.60546875; -1553.36; 2.75894; -1932.01; -1442.74; -144.421; -144.474; -1.46006; -0.451516
573181.756; 77; -1033737.3916; 6628086.265625; -2076.0068359375; -2077.04; 1.03567; -1033805.23828; 4781252.39453125; -1550.2646484375; -1549.8; -0.460396; -1932.31; -1442.96; -143.701; -144.737; -0.706809; 0.105054
573182.756; 77; -1033342.17969; 6630162.845703125; -2076.580078125; -2076.85; 0.272548; -1033410.02539; 4782803.080078125; -1550.685546875; -1550.9; 0.214727; -1932.6; -1443.17; -143.983; -144.256; -1.08822; -0.32721
573183.756; 77; -1032946.93164; 6632239.8271484375; -2076.9814453125; -2077.04; 0.0610599; -1033014.81348; 4784354.06640625; -1550.986328125; -1550.9; -0.0898866; -1932.89; -1443.39; -144.093; -144.154; -0.742869; 0.00727642
573184.756; 77; -1032551.61426; 6634317.2421875; -2077.4150390625; -2077.41; -0.00817104; -1032619.9502; 4785905.3876953125; -1551.3212890625; -1549.53; -1.79296; -1933.18; -1443.61; -144.235; -144.227; -1.10656; -0.353652
573185.756; 77; -1032156.05273; 6636394.908203125; -2077.666015625; -2078.69; 1.02382; -1032224.52832; 4787456.8916015625; -1551.50390625; -1551.72; 0.216467; -1933.47; -1443.83; -144.195; -145.219; -0.456829; 0.101673
573186.756; 77; -1031759.23535; 6638473.1376953125; -2078.2294921875; -2085.29; 7.05993; -1031829.07129; 4789008.8203125; -1551.9287109375; -1551.86; -0.0703769; -1933.76; -1444.04; -144.467; -151.527; 0.617996; -0.165668
573187.756; 77; -1031366.50098; 6640551.595703125; -2078.4580078125; -2063.83; -14.6249; -1031433.47461; 4790560.919921875; -1552.099609375; -1552.41; 0.306735; -1934.05; -1444.26; -144.405; -129.78; -1.41793; 0.58124
573188.756; 77; -1030970.24121; 6642630.2587890625; -2078.6630859375; -2082.36; 3.69604; -1031037.91309; 4792113.150390625; -1552.23046875; -1552.27; 0.037915; -1934.34; -1444.48; -144.319; -148.015; -1.13402; 0.162145
573189.756; 77; -1030575.83105; 6644708.974609375; -2078.7158203125; -2072.64; -6.07646; -1030642.45605; 4793665.4501953125; -1552.2998046875; -1551.86; -0.441471; -1934.64; -1444.7; -144.08; -138.004; -1.61212; 0.839629
573190.756; 77; -1030176.98926; 6646788.041015625; -2079.06640625; -2095.93; 16.8614; -1030247.06934; 4795218.0048828125; -1552.5546875; -1551.58; -0.972275; -1934.93; -1444.91; -144.14; -161.001; 1.08593; 0.329357
573191.756; 77; -1029783.3125; 6648867.271484375; -2079.23046875; -2068.79; -10.4451; -1029851.68262; 4796770.658203125; -1552.6533203125; -1551.58; -1.07091; -1935.22; -1445.13; -144.012; -133.567; -0.493691; 0.736952
573192.756; 77; -1029388.4834; 6650946.5419921875; -2079.2705078125; -2074.84; -4.42958; -1029455.70215; 4798323.3515625; -1552.693359375; -1553.91; 1.21906; -1935.51; -1445.35; -143.761; -139.332; -1.28134; 0.791574
573193.756; 77; -1028992.29395; 6653026.396484375; -2079.8544921875; -2081.99; 2.13514; -1029059.75684; 4799876.505859375; -1553.154296875; -1553.77; 0.620158; -1935.8; -1445.57; -144.054; -146.189; -1.03863; 0.627663
573194.756; 77; -1028596.41797; 6655107.0283203125; -2080.6318359375; -2080.34; -0.289538; -1028663.98535; 4801430.2412109375; -1553.7353515625; -1553.09; -0.643036; -1936.09; -1445.78; -144.54; -144.251; -1.03007; 0.69069
573195.756; 77; -1028200.08887; 6657188.5361328125; -2081.5078125; -2082.72; 1.21567; -1028268.21484; 4802984.58203125; -1554.3408203125; -1553.09; -1.25234; -1936.38; -1446; -145.125; -146.341; -0.825485; 0.663488
573196.756; 77; -1027803.89941; 6659269.08203125; -2080.5458984375; -2081.99; 1.44373; -1027872.16406; 4804538.2509765625; -1553.6689453125; -1554.19; 0.519391; -1936.67; -1446.22; -143.872; -145.316; -0.433139; 0.780656
573197.756; 77; -1027408.82617; 6661348.8017578125; -2079.7197265625; -2076.12; -3.59583; -1027476.0791; 4806091.2802734375; -1553.029296875; -1554.32; 1.29317; -1936.96; -1446.43; -142.755; -139.159; -1.0159; 0.881591
573198.756; 77; -1027014.69531; 6663430.171875; -2081.3701171875; -2071.17; -10.1985; -1027080.13379; 4807645.546875; -1554.2666015625; -1553.77; -0.492147; -1937.26; -1446.65; -144.114; -133.916; -2.71268; 1.1244
573199.756; 77; -1026614.91113; 6665512.908203125; -2082.736328125; -2100.88; 18.1437; -1026683.90918; 4809200.8564453125; -1555.3095703125; -1554.87; -0.439095; -1937.55; -1446.87; -145.19; -163.333; -0.151029; 0.233863
573200.756; 77; -1026219.97754; 6667594.9443359375; -2082.0361328125; -2075.39; -6.64609; -1026287.64941; 4810755.6201171875; -1554.763671875; -1555.01; 0.244764; -1937.84; -1447.09; -144.198; -137.552; -0.889299; 0.760077
573201.756; 77; -1025824.87012; 6669676.7138671875; -2081.76953125; -2076.3; -5.46602; -1025891.45996; 4812310.1865234375; -1554.56640625; -1554.73; 0.166108; -1938.13; -1447.3; -143.641; -138.175; -2.11662; 0.57275
573202.756; 77; -1025428.19141; 6671758.9453125; -2082.2314453125; -2084.56; 2.32925; -1025495.51465; 4813865.087890625; -1554.9013671875; -1553.77; -1.12691; -1938.42; -1447.52; -143.812; -146.141; -1.73377; 0.512156
573203.756; 77; -1025032.45508; 6673841.66796875; -2082.72265625; -2079.61; -3.11422; -1025099.60352; 4815420.3828125; -1555.294921875; -1553.64; -1.6546; -1938.71; -1447.74; -144.012; -140.898; -2.31613; 0.522089
573204.756; 77; -1024635.60254; 6675924.4833984375; -2082.8154296875; -2085.47; 2.65874; -1024703.03027; 4816975.7265625; -1555.34375; -1556.24; 0.894835; -1939; -1447.96; -143.814; -146.473; -1.83917; 0.493091
573205.756; 77; -1024240.07617; 6678008.1513671875; -2083.66796875; -2078.51; -5.16288; -1024306.28223; 4818531.705078125; -1555.978515625; -1556.92; 0.946041; -1939.29; -1448.17; -144.375; -139.213; -2.68453; 0.629648
573206.756; 77; -1023843.04883; 6680092.2353515625; -2084.083984375; -2086.39; 2.30879; -1023910.40625; 4820088.009765625; -1556.3046875; -1553.5; -2.80232; -1939.58; -1448.39; -144.501; -146.809; -2.29853; 0.576012
573207.756; 77; -1023446.50977; 6682176.21484375; -2083.9794921875; -2083.83; -0.152654; -1023513.44922; 4821644.236328125; -1556.2265625; -1557.74; 1.51809; -1939.87; -1448.61; -144.105; -143.952; -2.47909; 0.42445
573208.756; 77; -1023049.69238; 6684260.400390625; -2084.185546875; -2085.29; 1.10387; -1023116.73535; 4823200.578125; -1556.341796875; -1556.79; 0.448631; -1940.17; -1448.82; -144.02; -145.124; -2.39448; 0.299148
573209.756; 77; -1022652.28027; 6686344.8583984375; -2084.4580078125; -2088.41; 3.95672; -1022720.0918; 4824757.166015625; -1556.587890625; -1556.51; -0.0733838; -1940.46; -1449.04; -144.002; -147.959; -1.89861; 0.0426884
573210.756; 77; -1022257.17285; 6688429.0390625; -2084.1806640625; -2076.3; -7.87715; -1022323.86719; 4826313.5380859375; -1556.3720703125; -1554.87; -1.50159; -1940.75; -1449.26; -143.434; -135.557; -3.29048; 0.150061
573211.756; 77; -1021860.66895; 6690514.240234375; -2085.201171875; -2083.64; -1.55908; -1021927.0498; 4827870.6640625; -1557.1259765625; -1557.2; 0.0706692; -1941.04; -1449.48; -144.163; -142.604; -3.56021; 0.177318
573212.756; 77; -1021462.45508; 6692599.9697265625; -2085.7294921875; -2092.63; 6.8985; -1021530.0918; 4829428.2080078125; -1557.5439453125; -1557.75; 0.204543; -1941.33; -1449.69; -144.401; -151.299; -2.41682; 0.00850113
573213.756; 77; -1021067.24219; 6694685.7861328125; -2085.81640625; -2076.86; -8.95865; -1021133.13477; 4830985.7841796875; -1557.576171875; -1557.74; 0.168484; -1941.62; -1449.91; -144.197; -135.238; -4.03586; 0.094649
573214.756; 77; -1020669.30762; 6696771.939453125; -2086.1533203125; -2091.16; 5.00696; -1020735.47949; 4832543.6337890625; -1557.849609375; -1560.48; 2.6351; -1941.91; -1450.13; -144.243; -149.25; -3.28456; -0.106222
573215.756; 77; -1020271.54785; 6698858.7744140625; -2086.8349609375; -2090.24; 3.40672; -1020338.90527; 4834101.9873046875; -1558.353515625; -1556.24; -2.1111; -1942.2; -1450.34; -144.634; -148.041; -2.07341; 0.456727
573216.756; 77; -1019875.25293; 6700944.76171875; -2085.9873046875; -2082.54; -3.44343; -1019941.80859; 4835659.7060546875; -1557.71875; -1558.29; 0.573917; -1942.49; -1450.56; -143.496; -140.052; -3.45961; -0.273127
573217.756; 77; -1019476.89941; 6703031.1689453125; -2086.4072265625; -2093.36; 6.95463; -1019545.05957; 4837217.7255859375; -1558.01953125; -1556.93; -1.09114; -1942.78; -1450.78; -143.625; -150.58; -1.65664; 0.206749
573218.756; 77; -1019080.70996; 6705118.119140625; -2086.9501953125; -2081.99; -4.96057; -1019147.78809; 4838776.162109375; -1558.4365234375; -1558.98; 0.542114; -1943.07; -1451; -143.877; -138.917; -2.68705; 0.120725
573219.756; 77; -1018683.36816; 6707205.125; -2087.005859375; -2088.05; 1.03938; -1018750.55176; 4840334.6533203125; -1558.4912109375; -1558.84; 0.349466; -1943.36; -1451.21; -143.642; -144.682; -2.13357; 0.476296
573220.756; 77; -1018287.66699; 6709293.150390625; -2088.025390625; -2079.42; -8.6017; -1018353.41992; 4841893.8828125; -1559.2294921875; -1558.43; -0.798865; -1943.65; -1451.43; -144.371; -135.769; -3.72482; 0.521525
573221.756; 77; -1017889.69727; 6711381.306640625; -2088.15625; -2091.35; 3.18878; -1017956.21777; 4843453.224609375; -1559.341796875; -1558.71; -0.635248; -1943.95; -1451.65; -144.211; -147.4; -3.60178; 0.0379477
573222.756; 77; -1017492.35645; 6713469.1552734375; -2087.8486328125; -2088.04; 0.191471; -1017558.5625; 4845012.3056640625; -1559.0810546875; -1560.48; 1.40365; -1944.24; -1451.86; -143.613; -143.804; -3.25667; 0.346432
573223.756; 77; -1017094.03711; 6715557.4091796875; -2088.25390625; -2093.18; 4.92833; -1017161.08105; 4846571.7314453125; -1559.42578125; -1559.8; 0.376788; -1944.53; -1452.08; -143.728; -148.656; -2.27698; 0.387981
573224.756; 77; -1016698.68555; 6717646.3408203125; -2088.931640625; -2077.59; -11.3452; -1016764.05371; 4848131.6435546875; -1559.912109375; -1558.02; -1.89153; -1944.82; -1452.3; -144.115; -132.77; -4.16875; 0.654457
573225.756; 77; -1016300.75; 6719735.611328125; -2089.2705078125; -2091.17; 1.89491; -1016366.57227; 4849691.814453125; -1560.1708984375; -1559.8; -0.368329; -1945.11; -1452.52; -144.163; -146.058; -4.07412; 0.388033
573226.756; 77; -1015904.38574; 6721825.4658203125; -2089.8544921875; -2082.91; -6.94626; -1015968.11426; 4851252.4306640625; -1560.6162109375; -1563.63; 3.0186; -1945.4; -1452.73; -144.456; -137.51; -5.07533; 0.707809
573227.756; 77; -1015504.42676; 6723915.87109375; -2090.4052734375; -2101.8; 11.3934; -1015570.52832; 4852813.43359375; -1561.0029296875; -1560.21; -0.79031; -1945.69; -1452.95; -144.717; -156.11; -3.05769; 0.556608
573228.756; 77; -1015107.88867; 6726006.2841796875; -2090.4130859375; -2083.82; -6.59138; -1015172.94336; 4854374.46875; -1561.03515625; -1560.21; -0.826369; -1945.98; -1453.17; -144.434; -137.843; -4.37372; 0.494283
573229.756; 77; -1014709.39551; 6728097.1171875; -2090.8330078125; -2094.1; 3.2627; -1014775.18262; 4855935.7939453125; -1561.3251953125; -1560.9; -0.426605; -1946.27; -1453.38; -144.563; -147.826; -3.8527; 0.393874
573230.756; 77; -1014311.49512; 6730187.9814453125; -2090.8642578125; -2090.98; 0.116408; -1014377.07324; 4857497.154296875; -1561.3603515625; -1562.27; 0.906349; -1946.56; -1453.6; -144.304; -144.421; -3.51243; 0.711126
573231.756; 77; -1013913.10742; 6732279.0830078125; -2091.1015625; -2093.54; 2.43991; -1013979.20801; 4859058.6982421875; -1561.5439453125; -1561.31; -0.235305; -1946.85; -1453.82; -144.251; -146.691; -3.38447; 0.374563
573232.756; 77; -1013514.43945; 6734370.2041015625; -2091.12109375; -2095.01; 3.89322; -1013581.58789; 4860620.23828125; -1561.5400390625; -1560.35; -1.19329; -1947.14; -1454.03; -143.98; -147.873; -2.42683; 0.590737
573233.756; 77; -1013119.4707; 6736462.1455078125; -2091.94140625; -2075.57; -16.3666; -1013182.99023; 4862182.42578125; -1562.1875; -1564.18; 1.99532; -1947.43; -1454.25; -144.51; -128.143; -5.21541; 0.914857
573234.756; 77; -1012717.55762; 6738553.4677734375; -2091.322265625; -2112.07; 20.7453; -1012785.22949; 4863744.119140625; -1561.693359375; -1560.9; -0.794769; -1947.72; -1454.47; -143.6; -164.346; -1.63497; 0.547049
573235.756; 77; -1012321.26367; 6740645.1181640625; -2091.650390625; -2082.54; -9.11165; -1012387.67871; 4865306.06640625; -1561.947265625; -1560.07; -1.87261; -1948.01; -1454.68; -143.638; -134.526; -3.23173; 0.683231
573236.756; 77; -1011920.4668; 6742737.6796875; -2092.5615234375; -2106.2; 13.6403; -1011989.01074; 4866868.68359375; -1562.6171875; -1564.46; 1.84155; -1948.3; -1454.9; -144.259; -157.899; -1.21389; 0.105618
573237.756; 77; -1011524.31152; 6744829.900390625; -2092.220703125; -2081.81; -10.4107; -1011590.44824; 4868431.0791015625; -1562.3955078125; -1564.04; 1.64935; -1948.59; -1455.12; -143.628; -133.217; -2.74897; 0.5509
573238.756; 77; -1011124.24805; 6746923.3017578125; -2093.4013671875; -2102.35; 8.94639; -1011192.44336; 4869994.30859375; -1563.2294921875; -1561.86; -1.37284; -1948.88; -1455.34; -144.518; -153.464; -1.43686; 0.160502
573239.756; 77; -1010725.99902; 6749016.9599609375; -2093.658203125; -2092.81; -0.84546; -1010793.91504; 4871557.75; -1563.44140625; -1563.91; 0.469326; -1949.17; -1455.55; -144.484; -143.639; -2.11481; -0.35565
573240.756; 77; -1010328.6582; 6751110.265625; -2093.3056640625; -2088.04; -5.26556; -1010396.01562; 4873120.9462890625; -1563.1962890625; -1561.44; -1.75352; -1949.46; -1455.77; -143.841; -138.576; -2.47686; 0.284088
573241.756; 77; -1009930.72266; 6753204.806640625; -2094.541015625; -2091.17; -3.3756; -1009996.47559; 4874685.03515625; -1564.0888671875; -1567.88; 3.79207; -1949.75; -1455.99; -144.786; -141.411; -3.21567; 0.187524
573242.756; 77; -1009530.41504; 6755299.21875; -2094.412109375; -2103.63; 9.21862; -1009598.43555; 4876249.0703125; -1564.03515625; -1561.99; -2.04054; -1950.04; -1456.2; -144.367; -153.586; -1.65724; -0.00790921
573243.756; 77; -1009134.46973; 6757393.15625; -2093.9375; -2080.71; -13.2308; -1009199.7334; 4877812.705078125; -1563.634765625; -1564.59; 0.958105; -1950.34; -1456.42; -143.602; -130.372; -3.81255; 0.354275
573244.756; 77; -1008734.44043; 6759487.900390625; -2094.744140625; -2102.17; 7.424; -1008800.82129; 4879376.98046875; -1564.275390625; -1565.42; 1.14141; -1950.63; -1456.64; -144.119; -151.543; -2.75197; 0.00228546
573245.756; 77; -1008336.36621; 6761583.12890625; -2095.228515625; -2091.89; -3.33438; -1008402.46777; 4880941.5908203125; -1564.6103515625; -1563.22; -1.38559; -1950.92; -1456.85; -144.313; -140.979; -3.4279; -0.0387349
573246.756; 77; -1007936.89648; 6763677.900390625; -2094.771484375; -2099.23; 4.4561; -1008003.97461; 4882505.8681640625; -1564.27734375; -1563.77; -0.504572; -1951.21; -1457.07; -143.566; -148.022; -2.13985; 0.401026
573247.756; 77; -1007536.37891; 6765774.32421875; -2096.423828125; -2104.73; 8.31025; -1007604.74902; 4884071.3896484375; -1565.521484375; -1566.65; 1.12547; -1951.5; -1457.29; -144.928; -153.238; -1.24506; -0.284591
573248.756; 77; -1007139.35156; 6767869.91015625; -2095.5859375; -2086.39; -9.19316; -1007205.87109; 4885636.2646484375; -1564.875; -1565.28; 0.407674; -1951.79; -1457.5; -143.8; -134.607; -2.28594; 0.423627
573249.756; 77; -1006741.62598; 6769965.2802734375; -2095.3701171875; -2090.06; -5.30806; -1006806.99414; 4887200.9765625; -1564.7119140625; -1565.28; 0.566928; -1952.08; -1457.72; -143.294; -137.986; -2.96937; 0.749549
573250.756; 77; -1006340.68945; 6772061.208984375; -2095.9287109375; -2106.94; 11.0069; -1006408.50098; 4888766.1142578125; -1565.1376953125; -1563.77; -1.36492; -1952.37; -1457.94; -143.562; -154.569; -1.14896; 0.475051
573251.756; 77; -1005943.24316; 6774158.67578125; -2097.466796875; -2088.59; -8.87245; -1006009.55469; 4890332.3974609375; -1566.283203125; -1565.55; -0.732272; -1952.66; -1458.15; -144.81; -135.938; -2.83288; 0.479001
573252.756; 77; -1005544.64551; 6776256.130859375; -2097.455078125; -2094.64; -2.81026; -1005609.97949; 4891898.6923828125; -1566.294921875; -1568.02; 1.72397; -1952.95; -1458.37; -144.508; -141.698; -3.27466; 0.571554
573253.756; 77; -1005145.7334; 6778353.1455078125; -2097.0146484375; -2096.3; -0.717365; -1005210.89258; 4893464.6474609375; -1565.955078125; -1566.1; 0.147696; -1953.24; -1458.59; -143.778; -143.06; -3.35004; 0.631817
573254.756; 77; -1004746.47266; 6780450.21484375; -2097.0693359375; -2098.13; 1.06003; -1004811.98047; 4895030.6328125; -1565.9853515625; -1565.42; -0.568549; -1953.53; -1458.8; -143.542; -144.602; -2.95958; 0.819689
573255.756; 77; -1004346.09473; 6782548.1015625; -2097.88671875; -2104; 6.1135; -1004412.82422; 4896597.2373046875; -1566.6044921875; -1566.37; -0.229629; -1953.82; -1459.02; -144.07; -150.183; -1.97027; 0.644861
573256.756; 77; -1003947.04297; 6784646.46484375; -2098.36328125; -2097.03; -1.33214; -1004013.42383; 4898164.203125; -1566.9658203125; -1567.33; 0.367103; -1954.11; -1459.24; -144.256; -142.924; -1.66449; 1.20251
573257.756; 77; -1003543.9082; 6786745.349609375; -2098.884765625; -2118.49; 19.6027; -1003613.6748; 4899731.537109375; -1567.333984375; -1568.7; 1.36705; -1954.4; -1459.45; -144.488; -164.09; 0.952034; 0.0892409
573258.756; 77; -1003147.4043; 6788843.6572265625; -2098.3076171875; -2083.64; -14.6655; -1003214.16895; 4901298.451171875; -1566.9140625; -1567.75; 0.832743; -1954.69; -1459.67; -143.62; -128.955; -1.52067; 0.407041
573259.756; 77; -1002748.77148; 6790943.3173828125; -2099.66015625; -2094.83; -4.83059; -1002814.52441; 4902866.3837890625; -1567.9326171875; -1568.29; 0.358366; -1954.98; -1459.89; -144.683; -139.852; -2.15112; 0.694824
573260.756; 77; -1002348.00977; 6793041.91015625; -2098.5927734375; -2106.02; 7.42427; -1002415.82129; 4904433.5205078125; -1567.13671875; -1564.6; -2.54002; -1955.27; -1460.1; -143.326; -150.75; -0.755311; 0.677186
573261.756; 77; -1001950.11035; 6795141.20703125; -2099.296875; -2090.98; -8.32134; -1002016.10645; 4906001.18359375; -1567.6630859375; -1568.57; 0.903819; -1955.56; -1460.32; -143.74; -135.418; -2.19373; 0.821137
573262.756; 77; -1001547.56836; 6797240.9453125; -2099.73828125; -2115.37; 15.6342; -1001616.46191; 4907569.1572265625; -1567.9736328125; -1568.29; 0.317351; -1955.85; -1460.54; -143.891; -159.525; 0.283851; 0.323474
573263.756; 77; -1001150.54102; 6799340.7060546875; -2099.7607421875; -2086.39; -13.368; -1001216.99121; 4909137.1455078125; -1567.98828125; -1567.61; -0.379437; -1956.14; -1460.75; -143.624; -130.256; -1.66653; 0.915794
573264.756; 77; -1000749.84961; 6801441.57421875; -2100.8681640625; -2105.65; 4.77939; -1000817.24219; 4910705.9970703125; -1568.8515625; -1568.7; -0.150529; -1956.43; -1460.97; -144.441; -149.221; -0.784541; 0.887303
573265.756; 77; -1000347.41211; 6803542.3251953125; -2100.7509765625; -2114.82; 14.0724; -1000417.52734; 4912274.732421875; -1568.7353515625; -1568.57; -0.168447; -1956.72; -1461.18; -144.034; -158.106; 1.58237; 0.575924
573266.756; 77; -999949.337891; 6805643.3134765625; -2100.98828125; -2091.89; -9.09414; -1000017.49902; 4913843.6533203125; -1568.9208984375; -1569.8; 0.876156; -1957.01; -1461.4; -143.982; -134.887; -0.0561116; 0.667409
573267.756; 77; -999548.995117; 6807744.376953125; -2101.0634765625; -2103.82; 2.752; -999617.888672; 4915412.62109375; -1568.9677734375; -1568.16; -0.810918; -1957.3; -1461.62; -143.767; -146.519; 0.313806; 0.513252
573268.756; 77; -999150.257812; 6809845.5078125; -2101.130859375; -2095.38; -5.75218; -999217.371094; 4916981.6494140625; -1569.0283203125; -1571.72; 2.68869; -1957.59; -1461.83; -143.544; -137.792; -0.857016; 0.436694
573269.756; 77; -998748.518555; 6811947.34765625; -2101.83984375; -2111.15; 9.31421; -998817.586914; 4918551.2119140625; -1569.5625; -1568.84; -0.723506; -1957.88; -1462.05; -143.964; -153.278; 0.892313; 0.413427
573270.756; 77; -998349.711914; 6814049.314453125; -2101.966796875; -2095.74; -6.22376; -998417.697266; 4920120.853515625; -1569.6416015625; -1569.25; -0.388726; -1958.17; -1462.27; -143.801; -137.577; -0.143539; 0.561471
573271.756; 77; -997951.881836; 6816151.37890625; -2102.064453125; -2090.61; -11.4533; -998017.389648; 4921690.57421875; -1569.720703125; -1570.89; 1.17237; -1958.46; -1462.48; -143.609; -132.155; -2.07052; 0.812912
573272.756; 77; -997550.038086; 6818254.341796875; -2102.962890625; -2111.7; 8.74027; -997617.116211; 4923260.978515625; -1570.404296875; -1570.76; 0.35465; -1958.75; -1462.7; -144.217; -152.957; -0.561267; 0.658101
573273.756; 77; -997149.416016; 6820357.677734375; -2103.3359375; -2105.28; 1.94725; -997217.157227; 4924831.6357421875; -1570.6572265625; -1569.52; -1.13226; -1959.04; -1462.92; -144.3; -146.248; -0.729416; 0.1196
573274.756; 77; -996749.805664; 6822460.8173828125; -2103.1396484375; -2099.97; -3.17308; -996816.674805; 4926402.1728515625; -1570.537109375; -1571.58; 1.04194; -1959.33; -1463.13; -143.814; -140.641; -0.545967; 0.905761
573275.756; 77; -996349.602539; 6824564.77734375; -2103.9599609375; -2103.08; -0.878344; -996416.262695; 4927973.310546875; -1571.1376953125; -1571.3; 0.16543; -1959.62; -1463.35; -144.345; -143.467; -0.914633; 0.703317
573276.756; 77; -995948.142578; 6826668.91796875; -2104.140625; -2109.69; 5.54571; -996015.814453; 4929544.5703125; -1571.259765625; -1571.44; 0.185152; -1959.9; -1463.57; -144.236; -149.782; 0.101683; 0.663822
573277.756; 77; -995545.879883; 6828773.0693359375; -2104.1513671875; -2113.9; 9.75336; -995616.099609; 4931115.86328125; -1571.29296875; -1568.57; -2.72606; -1960.19; -1463.78; -143.957; -153.71; 1.39792; 0.104542
573278.756; 77; -995147.177734; 6830877.484375; -2104.4150390625; -2095.19; -9.22111; -995215.617188; 4932687.3388671875; -1571.4755859375; -1571.58; 0.10346; -1960.48; -1464; -143.931; -134.71; 0.46579; 0.926294
573279.756; 77; -994745.613281; 6832981.830078125; -2104.345703125; -2110.24; 5.88974; -994814.541992; 4934258.755859375; -1571.4169921875; -1573.91; 2.48822; -1960.77; -1464.21; -143.572; -149.462; 0.965366; 0.305081
573280.756; 77; -994347.43457; 6835087.4013671875; -2105.5712890625; -2092.44; -13.128; -994413.954102; 4935831.107421875; -1572.3515625; -1571.99; -0.358634; -1961.06; -1464.43; -144.508; -131.38; -1.64188; 0.195969
573281.756; 77; -993945.870117; 6837192.515625; -2105.1142578125; -2110.24; 5.12119; -994013.087891; 4937403.1201171875; -1572.0126953125; -1573.09; 1.07242; -1961.35; -1464.65; -143.761; -148.882; -0.503664; 0.359674
573282.756; 77; -993547.166992; 6839297.548828125; -2105.033203125; -2095.2; -9.83414; -993613.303711; 4938975.0458984375; -1571.92578125; -1568.84; -3.08679; -1961.64; -1464.86; -143.391; -133.557; -2.02946; 0.704736
573283.756; 77; -993145.742188; 6841403.2001953125; -2105.6513671875; -2109.5; 3.85022; -993212.611328; 4940547.4501953125; -1572.404296875; -1572.4; -0.00131881; -1961.93; -1465.08; -143.719; -147.569; -1.69601; 0.305526
573284.756; 77; -992745.609375; 6843510.08203125; -2106.8818359375; -2102.71; -4.16971; -992810.907227; 4942120.76953125; -1573.3193359375; -1576.37; 3.05384; -1962.22; -1465.3; -144.66; -140.49; -2.42994; 0.364938
573285.756; 77; -992345.44043; 6845616.5927734375; -2106.5107421875; -2102.9; -3.60874; -992410.320312; 4943693.83203125; -1573.0625; -1571.99; -1.0734; -1962.51; -1465.51; -143.999; -140.391; -3.35604; 0.125634
573286.756; 77; -991942.933594; 6847723.25390625; -2106.6611328125; -2115.19; 8.52657; -992009.489258; 4945266.97265625; -1573.140625; -1572.95; -0.193469; -1962.8; -1465.73; -143.86; -152.387; -1.72272; 0.136808
573287.756; 77; -991543.009766; 6849830.6259765625; -2107.3720703125; -2101.61; -5.75817; -991608.34375; 4946840.6552734375; -1573.6826171875; -1574.18; 0.498521; -1963.09; -1465.94; -144.282; -138.524; -3.02281; -0.0671456
573288.756; 77; -991142.248047; 6851936.68359375; -2106.0576171875; -2106.02; -0.0405707; -991207.96582; 4948413.35546875; -1572.7001953125; -1571.17; -1.5312; -1963.38; -1466.16; -142.678; -142.637; -2.61315; 0.350374
573289.756; 77; -990742.637695; 6854044.2333984375; -2107.5498046875; -2099.97; -7.58323; -990806.470703; 4949987.1708984375; -1573.8154296875; -1575.55; 1.73765; -1963.67; -1466.38; -143.881; -136.297; -3.93318; 0.47313
573290.756; 77; -990340.480469; 6856151.9208984375; -2107.6875; -2113.35; 5.66299; -990405.116211; 4951561.1064453125; -1573.935546875; -1575; 1.06569; -1963.96; -1466.59; -143.729; -149.392; -3.10126; 0.227512
573291.756; 77; -989939.998047; 6858259.640625; -2107.7197265625; -2104.55; -3.1704; -990004.494141; 4953135.0546875; -1573.9482421875; -1572.13; -1.82119; -1964.25; -1466.81; -143.471; -140.301; -3.48187; 0.45015
573292.756; 77; -989538.817383; 6860368.109375; -2108.46875; -2108.22; -0.250131; -989603.103516; 4954709.55078125; -1574.49609375; -1575.14; 0.646937; -1964.54; -1467.02; -143.931; -143.681; -3.17129; 0.80793
573293.756; 77; -989137.322266; 6862477.0498046875; -2108.9404296875; -2109.87; 0.930652; -989201.749023; 4956284.412109375; -1574.861328125; -1575; 0.139909; -1964.83; -1467.24; -144.113; -145.044; -3.44877; 0.353353
573294.756; 77; -988735.792969; 6864586.06640625; -2109.0166015625; -2110.05; 1.0341; -988800.253906; 4957859.31640625; -1574.904296875; -1575.55; 0.648783; -1965.12; -1467.46; -143.9; -144.934; -3.2795; 0.326073
573295.756; 77; -988333.844727; 6866695.64453125; -2109.578125; -2112.25; 2.67414; -988398.864258; 4959434.6484375; -1575.33203125; -1575.14; -0.192833; -1965.41; -1467.67; -144.172; -146.846; -2.81445; 0.282585
