tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
574074.756; 82; -1765298.47266; -4166885.7451171875; 1477.541015625; 1483; -5.45668; -1765359.54883; -3066660.923828125; 1103.345703125; 1100.59; 2.76057; 1621.4; 1210.79; -143.863; -138.406; -9.46277; -0.995824
574075.756; 82; -1765579.07227; -4168363.2587890625; 1477.513671875; 1474.56; 2.95277; -1765641.36914; -3067764.291015625; 1103.3671875; 1105.92; -2.55625; 1621.01; 1210.49; -143.497; -146.45; -9.06044; -1.15533
574076.756; 82; -1765861.52148; -4169840.3984375; 1477.1396484375; 1484.28; -7.14101; -1765922.42285; -3068867.34375; 1103.052734375; 1102.92; 0.137603; 1620.62; 1210.2; -143.478; -136.337; -8.36391; 0.896944
574077.756; 82; -1766143.13281; -4171317.0771484375; 1476.6787109375; 1479.88; -3.19881; -1766203.33594; -3069970.06640625; 1102.72265625; 1102.36; 0.359367; 1620.22; 1209.91; -143.546; -140.347; -11.0636; -1.19399
574078.756; 82; -1766423.13965; -4172793.4736328125; 1476.396484375; 1471.45; 4.95063; -1766484.4248; -3071072.537109375; 1102.470703125; 1103.05; -0.582389; 1619.83; 1209.61; -143.435; -148.386; -8.12541; 0.799151
574079.756; 82; -1766703.7041; -4174269.5166015625; 1476.04296875; 1474.38; 1.66682; -1766764.91895; -3072174.8095703125; 1102.2724609375; 1100.72; 1.5532; 1619.44; 1209.32; -143.396; -145.063; -7.84199; 0.76245
574080.756; 82; -1766984.37305; -4175745.2646484375; 1475.748046875; 1474.93; 0.822784; -1767046.14746; -3073276.7900390625; 1101.98046875; 1103.6; -1.62063; 1619.05; 1209.03; -143.298; -144.121; -7.77756; 0.667556
574081.756; 82; -1767265.42676; -4177219.138671875; 1473.8740234375; 1476.95; -3.0732; -1767326.74609; -3074377.4365234375; 1100.646484375; 1101.13; -0.482823; 1618.65; 1208.73; -144.779; -141.706; -8.05345; 0.973429
574082.756; 82; -1767545.08398; -4178694.1259765625; 1474.9873046875; 1469.61; 5.37866; -1767606.82227; -3075478.880859375; 1101.4443359375; 1099.08; 2.36528; 1618.26; 1208.44; -143.273; -148.651; -7.21941; 0.781075
574083.756; 82; -1767826.03223; -4180169.00390625; 1474.8779296875; 1476.39; -1.51505; -1767887.52637; -3076580.2470703125; 1101.3662109375; 1101.54; -0.176978; 1617.87; 1208.15; -142.989; -141.474; -7.28497; 1.00089
574084.756; 82; -1768104.99121; -4181642.2763671875; 1473.2724609375; 1465.94; 7.3331; -1768167.95215; -3077680.42578125; 1100.1787109375; 1100.45; -0.27229; 1617.47; 1207.85; -144.202; -151.535; -6.06945; 0.818293
574085.756; 82; -1768386.00977; -4183115.76953125; 1473.4931640625; 1476.76; -3.26931; -1768448.37695; -3078780.7470703125; 1100.3212890625; 1100.45; -0.125879; 1617.08; 1207.56; -143.588; -140.318; -8.19001; -0.680375
574086.756; 82; -1768666.22559; -4184589.08203125; 1473.3125; 1472.54; 0.768425; -1768728.55762; -3079880.95703125; 1100.2099609375; 1099.49; 0.720853; 1616.69; 1207.27; -143.375; -144.144; -6.47268; 0.888095
574087.756; 82; -1768947.17383; -4186061.73046875; 1472.6484375; 1476.39; -3.74454; -1769008.87793; -3080980.6591796875; 1099.7021484375; 1100.04; -0.33497; 1616.29; 1206.97; -143.646; -139.902; -7.03874; 1.03166
574088.756; 82; -1769224.63184; -4187533.865234375; 1472.134765625; 1458.05; 14.0831; -1769288.88379; -3082079.9658203125; 1099.306640625; 1098.8; 0.503504; 1615.9; 1206.68; -143.767; -157.85; -4.63865; 0.749582
574089.756; 82; -1769502.33496; -4189005.431640625; 1471.56640625; 1459.34; 12.2266; -1769568.88965; -3083178.859375; 1098.8935546875; 1098.8; 0.0904178; 1615.51; 1206.39; -143.942; -156.169; -2.81553; 0.24428
574090.756; 82; -1769784.33008; -4190477.693359375; 1472.26171875; 1481.89; -9.63262; -1769849.17578; -3084278.3056640625; 1099.4462890625; 1099.9; -0.456701; 1615.12; 1206.09; -142.854; -133.221; -4.11051; 0.779897
574091.756; 82; -1770064.09277; -4191948.525390625; 1470.83203125; 1470.16; 0.669145; -1770129.32129; -3085376.6416015625; 1098.3359375; 1099.35; -1.01521; 1614.72; 1205.8; -143.89; -144.559; -4.04489; 0.715879
574092.756; 82; -1770341.16699; -4193419.5322265625; 1471.0068359375; 1456.03; 14.972; -1770408.94336; -3086475.119140625; 1098.4775390625; 1097.3; 1.18047; 1614.33; 1205.51; -143.322; -158.294; -1.49752; 0.4124
574093.756; 82; -1770622.95312; -4194890.40234375; 1470.8701171875; 1480.8; -9.92601; -1770688.63574; -3087573.490234375; 1098.37109375; 1097.57; 0.798106; 1613.94; 1205.21; -143.066; -133.139; -3.55105; 0.246026
574094.756; 82; -1770901.00488; -4196360.3330078125; 1469.9306640625; 1461.17; 8.75881; -1770968.3623; -3088671.162109375; 1097.671875; 1097.71; -0.0352409; 1613.54; 1204.92; -143.612; -152.371; -1.95434; 0.174435
574095.756; 82; -1771181.29004; -4197829.251953125; 1468.9189453125; 1472.91; -3.98949; -1771248.54297; -3089768.08203125; 1096.919921875; 1099.49; -2.56919; 1613.15; 1204.62; -144.23; -140.241; -2.61495; 0.271562
574096.756; 82; -1771461.15723; -4199297.892578125; 1468.640625; 1470.71; -2.07137; -1771527.60742; -3090864.7958984375; 1096.7138671875; 1095.11; 1.60501; 1612.76; 1204.33; -144.115; -142.044; -3.32233; -0.0430761
574097.756; 82; -1771736.41699; -4200766.2509765625; 1468.3583984375; 1446.5; 21.8586; -1771806.91504; -3091961.2822265625; 1096.486328125; 1096.06; 0.423244; 1612.36; 1204.04; -144.004; -165.863; 0.327722; -0.553161
574098.756; 82; -1772017.78418; -4202234.572265625; 1468.3212890625; 1478.59; -10.2733; -1772086.32812; -3093057.7587890625; 1096.4765625; 1096.48; -0.000404079; 1611.97; 1203.74; -143.648; -133.375; -1.29313; -0.22011
574099.756; 82; -1772299.3252; -4203702.05078125; 1467.478515625; 1479.51; -12.0295; -1772365.9502; -3094153.61328125; 1095.8544921875; 1097.3; -1.44257; 1611.58; 1203.45; -144.097; -132.068; -3.1022; 0.258174
574100.756; 82; -1772575.70215; -4205168.7822265625; 1466.7314453125; 1452.37; 14.3608; -1772644.94434; -3095248.904296875; 1095.291015625; 1094.83; 0.45808; 1611.18; 1203.16; -144.451; -158.812; -0.695247; -0.0686851
574101.756; 82; -1772853.02148; -4206635.6591796875; 1466.876953125; 1457.32; 9.55401; -1772924.25293; -3096344.2880859375; 1095.3837890625; 1096.07; -0.683128; 1610.79; 1202.86; -143.912; -153.466; 0.69566; -0.496443
574102.756; 82; -1773132.08496; -4208102.5595703125; 1466.900390625; 1466.49; 0.411923; -1773202.96777; -3097439.7099609375; 1095.421875; 1093.74; 1.68496; 1610.4; 1202.57; -143.495; -143.907; 0.950059; -0.320966
574103.756; 82; -1773412.19629; -4209568.6484375; 1466.0888671875; 1471.99; -5.9061; -1773481.99707; -3098534.4990234375; 1094.7890625; 1094.97; -0.181833; 1610; 1202.27; -143.913; -138.007; 0.156462; 0.0083385
574104.756; 82; -1773691.08496; -4211034.2041015625; 1465.5556640625; 1465.57; -0.0141984; -1773760.81641; -3099628.91015625; 1094.4111328125; 1094.15; 0.264169; 1609.61; 1201.98; -144.053; -144.039; -0.0555099; -0.201583
574105.756; 82; -1773969.76562; -4212499.5537109375; 1465.349609375; 1464.48; 0.872835; -1774040.12402; -3100723.1875; 1094.27734375; 1096.06; -1.78574; 1609.22; 1201.69; -143.866; -144.738; -0.0986759; -0.411479
574106.756; 82; -1774244.85059; -4213964.12890625; 1464.5751953125; 1445.58; 18.994; -1774318.45508; -3101816.8447265625; 1093.6572265625; 1092.23; 1.42638; 1608.82; 1201.39; -144.246; -163.24; 3.05144; -0.875505
574107.756; 82; -1774523.70508; -4215428.587890625; 1464.458984375; 1465.39; -0.931263; -1774596.85645; -3102910.427734375; 1093.5830078125; 1092.51; 1.07624; 1608.43; 1201.1; -143.969; -143.038; 3.13463; -0.61515
574108.756; 82; -1774803.0127; -4216892.4765625; 1463.888671875; 1467.77; -3.88276; -1774875.88477; -3104003.6103515625; 1093.1826171875; 1094.97; -1.78445; 1608.03; 1200.81; -144.146; -140.263; 2.35547; -0.655645
574109.756; 82; -1775080.40137; -4218355.8251953125; 1463.3486328125; 1457.69; 5.66132; -1775154.32129; -3105096.3515625; 1092.7412109375; 1092.64; 0.0964854; 1607.64; 1200.51; -144.292; -149.954; 3.4305; -0.658132
574110.756; 82; -1775361.31543; -4219819.701171875; 1463.8759765625; 1476.21; -12.3374; -1775433.10547; -3106189.509765625; 1093.158203125; 1094.01; -0.8508; 1607.25; 1200.22; -143.371; -131.034; 1.12083; -0.620333
574111.756; 82; -1775637.44727; -4221283.16796875; 1463.466796875; 1451.08; 12.3842; -1775711.29688; -3107282.3603515625; 1092.8505859375; 1091.68; 1.16775; 1606.85; 1199.92; -143.387; -155.771; 3.79563; -0.302713
574112.756; 82; -1775915.56934; -4222746.0068359375; 1462.8388671875; 1461.54; 1.29752; -1775989.73242; -3108374.734375; 1092.3740234375; 1092.64; -0.26687; 1606.46; 1199.63; -143.621; -144.919; 3.52258; -0.822785
574113.756; 82; -1776191.87598; -4224208.056640625; 1462.0498046875; 1452; 10.0486; -1776268.48242; -3109466.53515625; 1091.80078125; 1093.87; -2.07409; 1606.07; 1199.34; -144.017; -154.065; 5.13155; -1.12554
574114.756; 82; -1776472.37109; -4225669.27734375; 1461.220703125; 1474.01; -12.7911; -1776546.0459; -3110557.6904296875; 1091.1552734375; 1089.22; 1.93657; 1605.67; 1199.04; -144.452; -131.661; 3.39946; -0.423998
574115.756; 82; -1776748.88672; -4227131.3115234375; 1462.0341796875; 1453.1; 8.93476; -1776824.13184; -3111649.4619140625; 1091.771484375; 1091.27; 0.502533; 1605.28; 1198.75; -143.245; -152.18; 4.51459; -1.00885
574116.756; 82; -1777026.90332; -4228591.7705078125; 1460.458984375; 1460.99; -0.528118; -1777102.04395; -3112740.0859375; 1090.6240234375; 1090.59; 0.0372113; 1604.89; 1198.45; -144.426; -143.898; 4.45254; -0.970277
574117.756; 82; -1777304.43164; -4230052.3271484375; 1460.556640625; 1458.42; 2.13547; -1777380.27051; -3113830.7451171875; 1090.6591796875; 1091.82; -1.16161; 1604.49; 1198.16; -143.935; -146.071; 4.94734; -0.881601
574118.756; 82; -1777583.87988; -4231512.4775390625; 1460.150390625; 1468.51; -8.36003; -1777657.97363; -3114921.119140625; 1090.3740234375; 1089.77; 0.607311; 1604.1; 1197.87; -143.948; -135.588; 3.25728; -0.980774
574119.756; 82; -1777861.30371; -4232972.158203125; 1459.6806640625; 1457.87; 1.80861; -1777935.74609; -3116011.134765625; 1090.015625; 1090.04; -0.0231767; 1603.7; 1197.57; -144.024; -145.832; 3.85485; -0.727513
574120.756; 82; -1778138.93652; -4234431.0166015625; 1458.8583984375; 1458.97; -0.111878; -1778213.44922; -3117100.5556640625; 1089.4208984375; 1089.77; -0.345814; 1603.31; 1197.28; -144.452; -144.34; 4.24012; -0.321673
574121.756; 82; -1778414.61523; -4235890.314453125; 1459.2978515625; 1448.7; 10.5964; -1778491.6748; -3118190.2744140625; 1089.71875; 1091.82; -2.09821; 1602.92; 1196.98; -143.619; -154.215; 5.88829; -0.690136
574122.756; 82; -1778694.48145; -4237349.0537109375; 1458.7392578125; 1470.71; -11.9676; -1778769.16797; -3119279.615234375; 1089.3408203125; 1088.94; 0.39804; 1602.52; 1196.69; -143.783; -131.816; 3.17081; -1.13008
574123.756; 82; -1778970.71875; -4238807.4599609375; 1458.40625; 1451.64; 6.76942; -1779046.66211; -3120368.6845703125; 1089.0693359375; 1088.95; 0.122723; 1602.13; 1196.39; -143.723; -150.492; 4.61595; -0.973202
574124.756; 82; -1779248.31641; -4240265.43359375; 1457.9736328125; 1458.79; -0.811897; -1779323.87598; -3121457.40234375; 1088.7177734375; 1087.85; 0.871014; 1601.73; 1196.1; -143.761; -142.949; 4.5566; -0.878036
574125.756; 82; -1779524.97266; -4241722.53515625; 1457.1015625; 1453.84; 3.26316; -1779600.81055; -3122545.5; 1088.09765625; 1086.75; 1.34692; 1601.34; 1195.81; -144.24; -147.503; 5.10139; -0.95427
574126.756; 82; -1779803.58203; -4243179.5419921875; 1457.0068359375; 1464.1; -7.09531; -1779878.65332; -3123633.521484375; 1088.021484375; 1090.31; -2.29324; 1600.95; 1195.51; -143.94; -136.845; 3.80692; -0.89879
574127.756; 82; -1780079.95898; -4244636.5009765625; 1456.958984375; 1452.37; 4.58829; -1780155.69336; -3124721.5048828125; 1087.9833984375; 1087.16; 0.818778; 1600.55; 1195.22; -143.594; -148.183; 4.72421; -0.854619
574128.756; 82; -1780357.97559; -4246092.5478515625; 1456.046875; 1460.99; -4.94023; -1780432.94238; -3125808.818359375; 1087.3134765625; 1087.98; -0.671244; 1600.16; 1194.92; -144.112; -139.172; 3.96893; -0.67041
574129.756; 82; -1780635.12012; -4247548.328125; 1455.7802734375; 1456.4; -0.624068; -1780710.46973; -3126895.9306640625; 1087.1123046875; 1089.08; -1.9646; 1599.77; 1194.63; -143.985; -143.361; 3.56464; -0.956035
574130.756; 82; -1780912.54395; -4249003.5546875; 1455.2265625; 1457.87; -2.64549; -1780986.95117; -3127982.6142578125; 1086.68359375; 1084.97; 1.71101; 1599.37; 1194.34; -144.145; -141.499; 2.93306; -1.08444
574131.756; 82; -1781188.60645; -4250458.85546875; 1455.30078125; 1450.72; 4.58255; -1781264.16602; -3129069.3828125; 1086.7685546875; 1087.85; -1.08204; 1598.98; 1194.04; -143.676; -148.259; 3.5142; -1.3749
574132.756; 82; -1781466.37891; -4251913.455078125; 1454.599609375; 1459.7; -5.10453; -1781540.6123; -3130155.595703125; 1086.212890625; 1084.83; 1.37827; 1598.58; 1193.75; -143.984; -138.879; 2.60293; -1.31439
574133.756; 82; -1781743; -4253367.3291015625; 1453.8740234375; 1453.65; 0.220364; -1781817.33789; -3131241.2802734375; 1085.6845703125; 1085.93; -0.246069; 1598.19; 1193.45; -144.315; -144.536; 2.95281; -1.00656
574134.756; 82; -1782019.48047; -4254821.892578125; 1454.5634765625; 1452.91; 1.64881; -1782094.44727; -3132327.4853515625; 1086.205078125; 1087.44; -1.23163; 1597.8; 1193.16; -143.232; -144.88; 3.44795; -0.825476
574135.756; 82; -1782298.05566; -4256275.8857421875; 1453.9931640625; 1463.92; -9.92937; -1782371.06738; -3133413.2470703125; 1085.76171875; 1085.52; 0.244961; 1597.4; 1192.86; -143.408; -133.478; 1.29998; -1.08414
574136.756; 82; -1782571.95508; -4257728.4189453125; 1452.533203125; 1439.35; 13.1821; -1782647.06055; -3134497.9326171875; 1084.685546875; 1083.06; 1.62909; 1597.01; 1192.57; -144.474; -157.656; 3.69238; -1.2002
574137.756; 82; -1782849.83203; -4259181.5595703125; 1453.140625; 1460.25; -7.11262; -1782923.57617; -3135583.064453125; 1085.1318359375; 1085.11; 0.0251284; 1596.61; 1192.28; -143.472; -136.359; 2.72067; -0.8189
574138.756; 82; -1783125.61523; -4260633.9150390625; 1452.35546875; 1449.25; 3.10495; -1783200.44141; -3136667.6396484375; 1084.5751953125; 1086.48; -1.90345; 1596.22; 1191.98; -143.863; -146.968; 2.91189; -1.21876
574139.756; 82; -1783402.06152; -4262085.5732421875; 1451.658203125; 1452.74; -1.07685; -1783476.43457; -3137751.65625; 1084.0166015625; 1083.06; 0.960143; 1595.82; 1191.69; -144.166; -143.089; 2.66351; -1.26243
574140.756; 82; -1783676.51855; -4263537.041015625; 1451.4677734375; 1442.28; 9.18634; -1783752.14746; -3138835.533203125; 1083.876953125; 1081.96; 1.92035; 1595.43; 1191.39; -143.962; -153.149; 4.03053; -1.64341
574141.756; 82; -1783954.29102; -4264988.3173828125; 1451.2763671875; 1459.7; -8.42777; -1784029.29199; -3139919.2783203125; 1083.7451171875; 1087.57; -3.82955; 1595.04; 1191.1; -143.76; -135.332; 2.60625; -1.46378
574142.756; 82; -1784231.95898; -4266438.6865234375; 1450.369140625; 1459.16; -8.78588; -1784304.69141; -3141002.3642578125; 1083.0859375; 1080.73; 2.35948; 1594.64; 1190.8; -144.273; -135.487; 1.41045; -0.988187
574143.756; 82; -1784505.68359; -4267888.486328125; 1449.7998046875; 1438.43; 11.3673; -1784580.78906; -3142084.9873046875; 1082.623046875; 1083.47; -0.843461; 1594.25; 1190.51; -144.448; -155.815; 3.21335; -1.34842
574144.756; 82; -1784783.31641; -4269338.501953125; 1450.015625; 1458.97; -8.95465; -1784856.32812; -3143167.8017578125; 1082.814453125; 1081.27; 1.53999; 1593.85; 1190.22; -143.838; -134.883; 1.95725; -0.901394
574145.756; 82; -1785059.62305; -4270788.1162109375; 1449.6142578125; 1452; -2.38694; -1785132.39062; -3144250.28125; 1082.4794921875; 1083.33; -0.849055; 1593.46; 1189.92; -143.845; -141.458; 1.75078; -0.654506
574146.756; 82; -1785335.30176; -4272237.294921875; 1449.1787109375; 1448.7; 0.477307; -1785408.41797; -3145332.4765625; 1082.1953125; 1083.19; -0.995274; 1593.06; 1189.63; -143.886; -144.363; 1.8424; -0.654656
574147.756; 82; -1785612.20117; -4273685.55859375; 1448.263671875; 1455.12; -6.85257; -1785684.20117; -3146413.9580078125; 1081.4814453125; 1082.23; -0.751081; 1592.67; 1189.33; -144.407; -137.554; 0.345997; -0.848105
574148.756; 82; -1785888.22852; -4275134.3359375; 1448.77734375; 1450.53; -1.75614; -1785959.87988; -3147495.8310546875; 1081.873046875; 1081.82; 0.0505699; 1592.28; 1189.04; -143.499; -141.742; 0.443115; -0.418162
574149.756; 82; -1786162.47656; -4276582.4951171875; 1448.1591796875; 1441.18; 6.97597; -1786234.89551; -3148577.2568359375; 1081.42578125; 1079.22; 2.2054; 1591.88; 1188.74; -143.722; -150.698; 1.31859; -0.870852
574150.756; 82; -1786439.83008; -4278030.107421875; 1447.6123046875; 1457.5; -9.89026; -1786510.7832; -3149658.2568359375; 1081; 1082.64; -1.64258; 1591.49; 1188.45; -143.875; -133.984; -0.293645; -0.602332
574151.756; 82; -1786716.13672; -4279477.6015625; 1447.494140625; 1452; -4.50706; -1786785.93848; -3150739.1953125; 1080.9384765625; 1079.77; 1.17008; 1591.09; 1188.15; -143.598; -139.091; -0.823362; -0.276105
574152.756; 82; -1786989.96582; -4280924.259765625; 1446.658203125; 1438.98; 7.67656; -1787062.13965; -3151819.478515625; 1080.283203125; 1083.87; -3.58952; 1590.7; 1187.86; -144.04; -151.717; 0.336819; -0.578018
574153.756; 82; -1787268.89062; -4282370.701171875; 1446.44140625; 1465.76; -19.3183; -1787336.45703; -3152899.630859375; 1080.15234375; 1076.48; 3.67201; 1590.3; 1187.56; -143.862; -124.544; -2.70259; 0.0566961
574154.756; 82; -1787542.68457; -4283816.724609375; 1446.0234375; 1438.8; 7.22654; -1787611.99609; -3153979.4296875; 1079.798828125; 1081.27; -1.47564; 1589.91; 1187.27; -143.886; -151.112; -1.85263; -0.469916
574155.756; 82; -1787819.06055; -4285262.4541015625; 1445.7294921875; 1452.37; -6.63607; -1787886.87207; -3155059.033203125; 1079.603515625; 1078.67; 0.931141; 1589.51; 1186.98; -143.785; -137.149; -3.12521; -0.481169
574156.756; 82; -1788093.13379; -4286708.0517578125; 1445.59765625; 1440.26; 5.33305; -1788162.23633; -3156138.5390625; 1079.505859375; 1080.59; -1.08264; 1589.12; 1186.68; -143.523; -148.856; -1.83038; -0.202852
574157.756; 82; -1788367.93945; -4288152.7294921875; 1444.677734375; 1444.11; 0.564223; -1788436.93848; -3157217.3671875; 1078.828125; 1077.99; 0.837889; 1588.73; 1186.39; -144.048; -144.612; -2.40005; -0.880825
574158.756; 82; -1788643.37402; -4289596.8349609375; 1444.10546875; 1447.42; -3.31297; -1788711.81348; -3158295.751953125; 1078.384765625; 1078.67; -0.283777; 1588.33; 1186.09; -144.226; -140.913; -2.81255; -0.664241
574159.756; 82; -1788917.93555; -4291040.3388671875; 1443.50390625; 1442.83; 0.673362; -1788986.48047; -3159373.6826171875; 1077.9306640625; 1077.85; 0.0783888; 1587.94; 1185.8; -144.433; -145.106; -2.7903; -0.771041
574160.756; 82; -1789192.14844; -4292484.3837890625; 1444.044921875; 1441; 3.04646; -1789261.63574; -3160452.0205078125; 1078.337890625; 1079.77; -1.43051; 1587.54; 1185.5; -143.497; -146.543; -2.10201; -0.663792
574161.756; 82; -1789467.4082; -4293928.1162109375; 1443.732421875; 1446.5; -2.76741; -1789535.95312; -3161530.1396484375; 1078.119140625; 1076.48; 1.63881; 1587.15; 1185.21; -143.415; -140.647; -2.7285; -0.76468
574162.756; 82; -1789741.58594; -4295371.060546875; 1442.9443359375; 1440.81; 2.13062; -1789810.72363; -3162607.6728515625; 1077.533203125; 1078.26; -0.72529; 1586.75; 1184.91; -143.808; -145.939; -2.13352; -0.576321
574163.756; 82; -1790017.2998; -4296813.513671875; 1442.453125; 1448.89; -6.43303; -1790084.58789; -3163684.8046875; 1077.1318359375; 1074.7; 2.42966; 1586.36; 1184.62; -143.905; -137.472; -3.0381; -0.25862
574164.756; 82; -1790290.11621; -4298256.2216796875; 1442.7080078125; 1433.66; 9.04812; -1790359.84766; -3164762.1689453125; 1077.3642578125; 1080.18; -2.81419; 1585.96; 1184.32; -143.255; -152.303; -1.6979; -0.641215
574165.756; 82; -1790567.46973; -4299698.921875; 1442.7001953125; 1457.5; -14.8024; -1790634.19922; -3165839.5078125; 1077.3388671875; 1076.61; 0.724406; 1585.57; 1184.03; -142.868; -128.066; -3.85277; 0.0187455
574166.756; 82; -1790840.28711; -4301140.181640625; 1441.259765625; 1433.67; 7.59474; -1790908.41211; -3166915.7626953125; 1076.2548828125; 1076.07; 0.1846; 1585.17; 1183.73; -143.914; -151.509; -2.67469; -0.249861
574167.756; 82; -1791114.08105; -4302581.173828125; 1440.9921875; 1438.8; 2.19529; -1791183.00879; -3167991.8271484375; 1076.064453125; 1077.58; -1.5119; 1584.78; 1183.44; -143.787; -145.982; -2.54552; -0.539736
574168.756; 82; -1791389.75879; -4304021.8125; 1440.638671875; 1448.7; -8.0576; -1791456.59375; -3169067.62109375; 1075.7939453125; 1073.61; 2.18779; 1584.38; 1183.14; -143.746; -135.688; -4.18524; -0.6476
574169.756; 82; -1791662.68066; -4305461.7822265625; 1439.9697265625; 1434.21; 5.75559; -1791730.87598; -3170142.921875; 1075.30078125; 1076.34; -1.04159; 1583.99; 1182.85; -144.02; -149.775; -2.81033; -0.369654
574170.756; 82; -1791938.84766; -4306900.8505859375; 1439.068359375; 1451.27; -12.199; -1792004.53027; -3171217.552734375; 1074.630859375; 1073.88; 0.752618; 1583.59; 1182.55; -144.526; -132.327; -4.93; -0.169807
574171.756; 82; -1792210.47754; -4308340.2763671875; 1439.42578125; 1427.42; 12.0011; -1792278.56836; -3172292.474609375; 1074.921875; 1075.38; -0.462437; 1583.2; 1182.26; -143.774; -155.775; -2.33592; 0.138612
574172.756; 82; -1792484.30664; -4309779.3154296875; 1439.0390625; 1438.98; 0.0574215; -1792552.22266; -3173367.0634765625; 1074.5888671875; 1073.88; 0.710626; 1582.81; 1181.96; -143.766; -143.823; -2.95869; -0.496383
574173.756; 82; -1792760.89258; -4311218.2587890625; 1438.943359375; 1453.47; -14.5256; -1792826.43555; -3174441.5888671875; 1074.525390625; 1076.07; -1.54489; 1582.41; 1181.67; -143.467; -128.941; -5.0598; 0.164478
574174.756; 82; -1793033.88379; -4312657.09375; 1438.8349609375; 1434.58; 4.25646; -1793100.22949; -3175516.0576171875; 1074.46875; 1074.43; 0.0424982; 1582.02; 1181.38; -143.18; -147.437; -4.09027; 0.321793
574175.756; 82; -1793307.74707; -4314095.2333984375; 1438.1396484375; 1439.16; -1.02161; -1793373.91895; -3176589.9765625; 1073.9189453125; 1074.02; -0.0972567; 1581.62; 1181.08; -143.481; -142.459; -4.53189; 0.0726718
574176.756; 82; -1793580.28516; -4315532.1474609375; 1436.9140625; 1432.2; 4.71675; -1793646.73535; -3177663.0078125; 1073.03125; 1070.59; 2.44107; 1581.23; 1180.79; -144.311; -149.028; -3.87185; -0.16673
574177.756; 82; -1793854.28809; -4316968.736328125; 1436.5888671875; 1439.9; -3.30625; -1793920.59961; -3178735.779296875; 1072.771484375; 1074.7; -1.93069; 1580.83; 1180.49; -144.242; -140.935; -3.88482; 0.447091
574178.756; 82; -1794128.74512; -4318405.5087890625; 1436.7724609375; 1442.28; -5.50897; -1794193.83496; -3179808.7001953125; 1072.9208984375; 1072.23; 0.686689; 1580.44; 1180.2; -143.663; -138.154; -4.83115; 0.546424
574179.756; 82; -1794399.29395; -4319841.6689453125; 1436.16015625; 1421.74; 14.4165; -1794467.38379; -3180881.150390625; 1072.4501953125; 1073.46; -1.01416; 1580.04; 1179.9; -143.88; -158.297; -2.40865; 0.223528
574180.756; 82; -1794674.86719; -4321277.1787109375; 1435.509765625; 1448.15; -12.6374; -1794740.30566; -3181953.1181640625; 1071.9677734375; 1071; 0.963713; 1579.65; 1179.61; -144.136; -131.498; -4.33748; 0.696677
574181.756; 82; -1794946.67188; -4322712.8818359375; 1435.703125; 1428.34; 7.35985; -1795013.22754; -3183025.2578125; 1072.1396484375; 1071; 1.13559; 1579.25; 1179.31; -143.547; -150.907; -3.4403; 0.191291
574182.756; 82; -1795221.93164; -4324147.6845703125; 1434.802734375; 1446.5; -11.6971; -1795286.77637; -3184096.673828125; 1071.416015625; 1073.46; -2.04834; 1578.86; 1179.02; -144.053; -132.356; -5.01625; 0.838275
574183.756; 82; -1795491.88672; -4325581.9248046875; 1434.240234375; 1418.62; 15.6167; -1795559.41895; -3185167.6845703125; 1071.0107421875; 1069.91; 1.1027; 1578.46; 1178.72; -144.22; -159.837; -2.55317; 0.327369
574184.756; 82; -1795766.09961; -4327016.31640625; 1434.3916015625; 1441; -6.60686; -1795832.23535; -3186238.841796875; 1071.1572265625; 1070.59; 0.567048; 1578.07; 1178.43; -143.674; -137.067; -3.73151; 0.403742
574185.756; 82; -1796036.8916; -4328450.1787109375; 1433.8623046875; 1423.02; 10.8408; -1796105.12207; -3187309.5810546875; 1070.7392578125; 1070.87; -0.126842; 1577.67; 1178.13; -143.808; -154.649; -1.86926; 0.200981
574186.756; 82; -1796310.44141; -4329883.4951171875; 1433.31640625; 1437.51; -4.19752; -1796377.83398; -3188379.8916015625; 1070.310546875; 1070.18; 0.130418; 1577.28; 1177.84; -143.959; -139.761; -2.34601; 0.520438
574187.756; 82; -1796581.02441; -4331315.9423828125; 1432.447265625; 1421.92; 10.524; -1796650.61621; -3189449.5888671875; 1069.697265625; 1070.46; -0.758784; 1576.88; 1177.54; -144.433; -154.957; -1.0857; -0.22352
574188.756; 82; -1796855.62109; -4332748.1728515625; 1432.23046875; 1443.02; -10.7848; -1796923.50195; -3190519.1259765625; 1069.537109375; 1070.86; -1.32516; 1576.48; 1177.25; -144.254; -133.469; -2.46594; 0.446045
574189.756; 82; -1797128.47266; -4334180.3173828125; 1432.14453125; 1433.84; -1.70011; -1797195.27246; -3191588.5673828125; 1069.44140625; 1066.49; 2.95556; 1576.09; 1176.95; -143.945; -142.245; -2.85569; 0.377721
574190.756; 82; -1797399.12598; -4335612.1650390625; 1431.84765625; 1422.29; 9.55486; -1797468.01855; -3192657.8056640625; 1069.23828125; 1070.31; -1.07598; 1575.69; 1176.65; -143.847; -153.402; -1.28428; 0.128987
574191.756; 82; -1797672.25586; -4337043.662109375; 1431.4970703125; 1435.31; -3.81015; -1797740.24219; -3193726.7802734375; 1068.974609375; 1068.26; 0.710601; 1575.3; 1176.36; -143.802; -139.992; -1.91796; 0.218513
