tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
570268.756; 60; 2352419.66895; 4650970.1611328125; -2511; -2513.17; 2.16939; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2366.91; -1767.5; -144.088; -146.257; 5.28717; -0.965666
570269.756; 60; 2352902.30762; 4653481.5478515625; -2511.38671875; -2536.28; 24.8966; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2367.14; -1767.67; -144.243; -169.139; 9.6487; -1.3351
570270.756; 60; 2353372.45117; 4655993.6875; -2512.1396484375; -2470.62; -41.5186; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2367.38; -1767.85; -144.764; -103.246; 2.03743; -1.04166
570271.756; 60; 2353853.2041; 4658505.181640625; -2511.494140625; -2526.37; 14.8796; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2367.61; -1768.02; -143.887; -158.767; 5.15527; -0.751148
570272.756; 60; 2354338.9834; 4661016.8876953125; -2511.7060546875; -2552.79; 41.0814; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2367.84; -1768.19; -143.868; -184.949; 12.366; -1.35063
570273.756; 60; 2354813.00098; 4663528.724609375; -2511.8369140625; -2490.98; -20.8577; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2368.07; -1768.36; -143.768; -122.91; 8.72592; -1.01545
570274.756; 60; 2355281.57422; 4666041.2294921875; -2512.5048828125; -2462.37; -50.1359; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2368.3; -1768.54; -144.204; -94.0684; -0.524318; -0.722327
570275.756; 60; 2355755.41797; 4668554.0166015625; -2512.787109375; -2490.07; -22.7214; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2368.53; -1768.71; -144.255; -121.534; -4.83325; -0.706432
570276.756; 60; 2356240.28906; 4671067.7177734375; -2513.701171875; -2548.01; 34.3136; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2368.76; -1768.88; -144.938; -179.252; 1.66776; -0.731285
570277.756; 60; 2356721.11328; 4673581.0732421875; -2513.35546875; -2526.75; 13.3929; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2368.99; -1769.05; -144.361; -157.754; 4.21645; -0.726867
570278.756; 60; 2357197.85254; 4676095.224609375; -2514.1513671875; -2505.28; -8.86966; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2369.22; -1769.23; -144.927; -136.057; 2.1452; -1.10585
570279.756; 60; 2357670.8584; 4678609.21875; -2513.994140625; -2485.66; -28.3316; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2369.46; -1769.4; -144.538; -116.207; -2.83728; -0.694682
570280.756; 60; 2358155.34668; 4681123.953125; -2514.734375; -2546; 31.2687; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2369.69; -1769.57; -145.048; -176.316; 3.20361; -0.600019
570281.756; 60; 2358632.64453; 4683638.35546875; -2514.40234375; -2508.22; -6.1852; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2369.92; -1769.74; -144.485; -138.3; 1.93739; -0.685282
570282.756; 60; 2359107.63965; 4686153.568359375; -2515.212890625; -2496.12; -19.0967; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2370.15; -1769.92; -145.065; -125.968; -1.66308; -0.64921
570283.756; 60; 2359589.16113; 4688668.5732421875; -2515.0048828125; -2530.41; 15.4076; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2370.38; -1770.09; -144.627; -160.034; 1.08603; -0.828669
570284.756; 60; 2360067.43652; 4691183.25; -2514.6767578125; -2513.35; -1.32262; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2370.61; -1770.26; -144.068; -142.745; 1.19705; -0.462776
570285.756; 60; 2360546.72363; 4693699.158203125; -2515.908203125; -2518.67; 2.76256; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2370.84; -1770.43; -145.069; -147.831; 1.36386; -0.818391
570286.756; 60; 2361027.75684; 4696214.822265625; -2515.6640625; -2527.85; 12.1825; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2371.07; -1770.6; -144.594; -156.777; 3.21414; -1.28217
570287.756; 60; 2361506.90527; 4698730.8193359375; -2515.9970703125; -2517.94; 1.94496; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2371.3; -1770.78; -144.697; -146.642; 4.05364; -0.808119
570288.756; 60; 2361979.56152; 4701247.0302734375; -2516.2109375; -2483.83; -32.3856; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2371.53; -1770.95; -144.681; -112.295; -1.836; -0.53281
570289.756; 60; 2362463.49121; 4703763.3779296875; -2516.34765625; -2543.07; 26.72; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2371.76; -1771.12; -144.587; -171.307; 3.14694; -0.629966
570290.756; 60; 2362947.03613; 4706280.02734375; -2516.6494140625; -2541.05; 24.3963; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2371.99; -1771.29; -144.659; -169.055; 7.16279; -1.25061
570291.756; 60; 2363423.28809; 4708796.9619140625; -2516.9345703125; -2502.72; -14.2137; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2372.22; -1771.46; -144.714; -130.501; 4.75807; -0.945505
570292.756; 60; 2363901.14453; 4711314.162109375; -2517.2001953125; -2511.15; -6.04763; 0; 0; 71258.5390625; 9.099e+06; -9.02774e+06; -2372.45; -1771.64; -144.75; -138.702; 3.86931; -0.678635
