tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
574557.756; 61; 1343201.08887; -9717.88671875; -329.529296875; -318.022; -11.5073; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -185.745; -138.706; -143.784; -132.277; 0; 0
574558.756; 61; 1343265.89941; -9388.3623046875; -329.5244140625; -340.582; 11.0573; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -186.225; -139.064; -143.3; -154.357; 0; 0
574559.756; 61; 1343329.94141; -9058.1357421875; -330.2265625; -336.543; 6.31638; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -186.704; -139.422; -143.523; -149.839; 0; 0
574560.756; 61; 1343393.25098; -8727.6259765625; -330.509765625; -332.694; 2.18427; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -187.183; -139.779; -143.327; -145.511; 0; 0
574561.756; 61; 1343453.90723; -8395.8515625; -331.7744140625; -318.751; -13.0237; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -187.662; -140.137; -144.113; -131.089; 0; 0
574562.756; 61; 1343515.54199; -8063.705078125; -332.146484375; -323.893; -8.2536; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -188.141; -140.495; -144.006; -135.752; 0; 0
574563.756; 61; 1343579.72363; -7731.19140625; -332.513671875; -337.277; 4.76313; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -188.62; -140.852; -143.894; -148.657; 0; 0
574564.756; 61; 1343642.78906; -7398.443359375; -332.748046875; -331.411; -1.33698; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -189.099; -141.21; -143.649; -142.312; 0; 0
574565.756; 61; 1343708.36719; -7065.03125; -333.412109375; -344.615; 11.2033; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -189.578; -141.568; -143.834; -155.037; 0; 0
574566.756; 61; 1343769.86133; -6731.4140625; -333.6171875; -323.154; -10.4633; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -190.057; -141.926; -143.56; -133.097; 0; 0
574567.756; 61; 1343836.06738; -6396.6923828125; -334.7216796875; -347.915; 13.1935; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -190.536; -142.283; -144.186; -157.379; 0; 0
574568.756; 61; 1343899.96973; -6061.9765625; -334.7158203125; -335.809; 1.09326; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -191.015; -142.641; -143.701; -144.794; 0; 0
574569.756; 61; 1343964.15234; -5727.0048828125; -334.9716796875; -337.282; 2.31025; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -191.494; -142.999; -143.478; -145.788; 0; 0
574570.756; 61; 1344028.50879; -5391.771484375; -335.2333984375; -338.195; 2.962; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -191.973; -143.356; -143.26; -146.222; 0; 0
574571.756; 61; 1344090.56152; -5055.6396484375; -336.1318359375; -326.089; -10.0425; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -192.452; -143.714; -143.68; -133.637; 0; 0
574572.756; 61; 1344152.37012; -4718.4150390625; -337.224609375; -324.806; -12.4183; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -192.931; -144.072; -144.294; -131.876; 0; 0
574573.756; 61; 1344218.29688; -4380.556640625; -337.8583984375; -346.447; 8.58905; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -193.41; -144.429; -144.449; -153.038; 0; 0
574574.756; 61; 1344281.25781; -4042.6181640625; -337.9384765625; -330.862; -7.07652; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -193.889; -144.787; -144.05; -136.973; 0; 0
574575.756; 61; 1344346.76562; -3704.68359375; -337.9345703125; -344.246; 6.31131; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -194.368; -145.145; -143.567; -149.878; 0; 0
574576.756; 61; 1344410.84277; -3365.9306640625; -338.7529296875; -336.728; -2.02524; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -194.847; -145.502; -143.906; -141.881; 0; 0
574577.756; 61; 1344476.83984; -3026.798828125; -339.1318359375; -346.817; 7.68511; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -195.326; -145.86; -143.806; -151.491; 0; 0
574578.756; 61; 1344542.87109; -2687.6826171875; -339.1162109375; -346.997; 7.88035; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -195.805; -146.218; -143.312; -151.192; 0; 0
574579.756; 61; 1344605.62207; -2347.7470703125; -339.935546875; -329.759; -10.1769; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -196.283; -146.575; -143.652; -133.475; 0; 0
574580.756; 61; 1344672.63086; -2007.2529296875; -340.494140625; -352.134; 11.6394; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -196.762; -146.933; -143.732; -155.371; 0; 0
574581.756; 61; 1344734.92773; -1666.4404296875; -340.8125; -327.372; -13.4402; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -197.241; -147.291; -143.571; -130.131; 0; 0
574582.756; 61; 1344801.79785; -1324.6689453125; -341.771484375; -351.405; 9.63335; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -197.72; -147.648; -144.051; -153.685; 0; 0
574583.756; 61; 1344866.85156; -983.568359375; -341.1005859375; -341.86; 0.758972; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -198.199; -148.006; -142.902; -143.661; 0; 0
574584.756; 61; 1344930.23145; -641.8115234375; -341.7568359375; -333.064; -8.6933; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -198.678; -148.363; -143.079; -134.386; 0; 0
574585.756; 61; 1344997.13477; -298.6953125; -343.1162109375; -351.579; 8.46311; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -199.157; -148.721; -143.959; -152.423; 0; 0
574586.756; 61; 1345064.17871; 44.8515625; -343.546875; -352.318; 8.77144; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -199.636; -149.079; -143.911; -152.683; 0; 0
574587.756; 61; 1345125.15039; 389.2880859375; -344.4365234375; -320.408; -24.0282; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -200.114; -149.436; -144.322; -120.294; 0; 0
574588.756; 61; 1345189.19238; 733.3330078125; -344.044921875; -336.543; -7.50198; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -200.593; -149.794; -143.452; -135.95; 0; 0
574589.756; 61; 1345256.79395; 1077.97265625; -344.6396484375; -355.249; 10.609; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -201.072; -150.151; -143.568; -154.176; 0; 0
574590.756; 61; 1345321.91895; 1422.939453125; -344.966796875; -342.234; -2.73261; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -201.551; -150.509; -143.416; -140.683; 0; 0
574591.756; 61; 1345387.63574; 1768.9111328125; -345.9716796875; -345.344; -0.627581; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -202.03; -150.866; -143.942; -143.314; 0; 0
574592.756; 61; 1345454.40039; 2115.0927734375; -346.181640625; -350.851; 4.66895; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -202.509; -151.224; -143.673; -148.342; 0; 0
574593.756; 61; 1345522.77051; 2461.5556640625; -346.462890625; -359.287; 12.8245; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -202.987; -151.581; -143.476; -156.3; 0; 0
574594.756; 61; 1345586.46387; 2807.6845703125; -346.12890625; -334.711; -11.418; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -203.466; -151.939; -142.663; -131.245; 0; 0
574595.756; 61; 1345650.88965; 3154.8125; -347.1279296875; -338.56; -8.56816; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -203.945; -152.297; -143.183; -134.615; 0; 0
574596.756; 61; 1345719.71387; 3502.1748046875; -347.3623046875; -361.674; 14.3114; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -204.424; -152.654; -142.939; -157.25; 0; 0
574597.756; 61; 1345786.19922; 3850.23828125; -348.0634765625; -349.383; 1.3194; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -204.902; -153.012; -143.161; -144.48; 0; 0
574598.756; 61; 1345851.6377; 4198.32421875; -348.0859375; -343.882; -4.20442; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -205.381; -153.369; -142.705; -138.5; 0; 0
574599.756; 61; 1345916.16797; 4547.623046875; -349.298828125; -339.109; -10.19; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -205.86; -153.727; -143.439; -133.249; 0; 0
574600.756; 61; 1345987.46973; 4898.0029296875; -350.3798828125; -374.693; 24.3134; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -206.339; -154.084; -144.041; -168.355; 0; 0
574601.756; 61; 1346050.04688; 5248.384765625; -350.3818359375; -328.845; -21.5367; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -206.817; -154.442; -143.564; -122.028; 0; 0
574602.756; 61; 1346117.8584; 5599.9287109375; -351.5439453125; -356.352; 4.80802; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -207.296; -154.799; -144.248; -149.056; 0; 0
574603.756; 61; 1346184.97168; 5950.787109375; -350.8583984375; -352.683; 1.82427; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -207.775; -155.157; -143.083; -144.908; 0; 0
574604.756; 61; 1346250.51465; 6302.154296875; -351.3671875; -344.431; -6.93656; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -208.254; -155.514; -143.114; -136.177; 0; 0
574605.756; 61; 1346319.47754; 6654.6904296875; -352.5361328125; -362.402; 9.8663; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -208.732; -155.872; -143.804; -153.67; 0; 0
574606.756; 61; 1346386.97559; 7007.5634765625; -352.873046875; -354.705; 1.83158; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -209.211; -156.229; -143.662; -145.494; 0; 0
574607.756; 61; 1346454.40332; 7361.2509765625; -353.6875; -354.335; 0.647636; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -209.69; -156.586; -143.998; -144.646; 0; 0
574608.756; 61; 1346522.66797; 7715.505859375; -354.2548828125; -358.733; 4.47827; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -210.168; -156.944; -144.087; -148.565; 0; 0
574609.756; 61; 1346589.85156; 8070.2392578125; -354.7333984375; -353.052; -1.68123; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -210.647; -157.301; -144.086; -142.405; 0; 0
574610.756; 61; 1346656.12695; 8425.4638671875; -355.224609375; -348.28; -6.94508; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -211.126; -157.659; -144.099; -137.154; 0; 0
574611.756; 61; 1346722.64746; 8781.224609375; -355.7607421875; -349.568; -6.19311; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -211.604; -158.016; -144.156; -137.963; 0; 0
574612.756; 61; 1346791.19238; 9136.7724609375; -355.5478515625; -360.206; 4.65814; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -212.083; -158.374; -143.465; -148.123; 0; 0
574613.756; 61; 1346856.31641; 9492.9208984375; -356.1484375; -342.229; -13.9194; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -212.562; -158.731; -143.587; -129.668; 0; 0
574614.756; 61; 1346925.69824; 9849.3662109375; -356.4453125; -364.604; 8.1587; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -213.04; -159.088; -143.405; -151.564; 0; 0
574615.756; 61; 1346994.62695; 10206.4296875; -357.0634765625; -362.223; 5.15934; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -213.519; -159.446; -143.545; -148.704; 0; 0
574616.756; 61; 1347060.06543; 10564.1689453125; -357.7392578125; -343.882; -13.8577; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -213.997; -159.803; -143.742; -129.884; 0; 0
574617.756; 61; 1347130.49414; 10921.9208984375; -357.751953125; -370.105; 12.3534; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -214.476; -160.161; -143.276; -155.629; 0; 0
574618.756; 61; 1347198.72461; 11280.513671875; -358.5927734375; -358.554; -0.0392401; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -214.955; -160.518; -143.638; -143.599; 0; 0
574619.756; 61; 1347267.47852; 11639.9951171875; -359.4814453125; -361.304; 1.82277; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -215.433; -160.875; -144.048; -145.871; 0; 0
574620.756; 61; 1347334.1377; 11998.9599609375; -358.96484375; -350.296; -8.66849; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -215.912; -161.233; -143.053; -134.385; 0; 0
574621.756; 61; 1347405.05566; 12358.83984375; -359.8798828125; -372.676; 12.7966; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -216.39; -161.59; -143.49; -156.286; 0; 0
574622.756; 61; 1347474.75195; 12719.6611328125; -360.8212890625; -366.256; 5.43518; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -216.869; -161.947; -143.953; -149.388; 0; 0
574623.756; 61; 1347540.81836; 13080.8837890625; -361.22265625; -347.181; -14.0413; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -217.347; -162.305; -143.875; -129.834; 0; 0
574624.756; 61; 1347611.94531; 13442.865234375; -361.9814453125; -373.775; 11.7932; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -217.826; -162.662; -144.156; -155.949; 0; 0
574625.756; 61; 1347679.05957; 13805.0927734375; -362.2275390625; -352.688; -9.53973; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -218.304; -163.019; -143.923; -134.383; 0; 0
574626.756; 61; 1347749.20898; 14168.1318359375; -363.0390625; -368.638; 5.5986; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -218.783; -163.377; -144.256; -149.855; 0; 0
574627.756; 61; 1347819.21973; 14531.6416015625; -363.509765625; -367.909; 4.39917; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -219.261; -163.734; -144.248; -148.648; 0; 0
574628.756; 61; 1347888.74121; 14895.4423828125; -363.80078125; -365.338; 1.53708; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -219.74; -164.091; -144.061; -145.598; 0; 0
574629.756; 61; 1347958.33203; 15259.7431640625; -364.30078125; -365.702; 1.40145; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -220.218; -164.449; -144.082; -145.484; 0; 0
574630.756; 61; 1348024.7832; 15624.64453125; -364.9013671875; -349.203; -15.6981; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -220.697; -164.806; -144.205; -128.506; 0; 0
574631.756; 61; 1348096.08398; 15990.1240234375; -365.4794921875; -374.688; 9.20864; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -221.175; -165.163; -144.304; -153.513; 0; 0
574632.756; 61; 1348162.9541; 16355.9013671875; -365.77734375; -351.405; -14.3725; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -221.654; -165.521; -144.124; -129.751; 0; 0
574633.756; 61; 1348233.87109; 16721.8642578125; -365.962890625; -372.671; 6.70842; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -222.132; -165.878; -143.831; -150.539; 0; 0
574634.756; 61; 1348304.78906; 17088.9560546875; -367.091796875; -372.676; 5.58464; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -222.611; -166.235; -144.481; -150.066; 0; 0
574635.756; 61; 1348374.69434; 17455.775390625; -366.8193359375; -367.355; 0.535355; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -223.089; -166.592; -143.73; -144.266; 0; 0
574636.756; 61; 1348445.36816; 17823.52734375; -367.751953125; -371.393; 3.64152; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -223.567; -166.95; -144.184; -147.826; 0; 0
574637.756; 61; 1348513.77246; 18191.1201171875; -367.5927734375; -359.467; -8.12577; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -224.046; -167.307; -143.547; -135.421; 0; 0
574638.756; 61; 1348583.57324; 18559.3115234375; -368.19140625; -366.806; -1.38583; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -224.524; -167.664; -143.667; -142.281; 0; 0
574639.756; 61; 1348656.20117; 18927.919921875; -368.6083984375; -381.662; 13.0539; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -225.003; -168.021; -143.606; -156.66; 0; 0
574640.756; 61; 1348726.7002; 19297.669921875; -369.75; -370.475; 0.724869; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -225.481; -168.379; -144.269; -144.994; 0; 0
574641.756; 61; 1348797.65332; 19667.607421875; -369.9375; -372.861; 2.92369; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -225.959; -168.736; -143.978; -146.902; 0; 0
574642.756; 61; 1348867.4541; 20037.876953125; -370.26953125; -366.806; -3.46395; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -226.438; -169.093; -143.832; -140.368; 0; 0
574643.756; 61; 1348938.5459; 20408.642578125; -370.765625; -373.59; 2.82429; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -226.916; -169.45; -143.849; -146.674; 0; 0
574644.756; 61; 1349009.42871; 20780.201171875; -371.55859375; -372.492; 0.9331; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -227.395; -169.808; -144.164; -145.097; 0; 0
574645.756; 61; 1349078.18262; 21151.6181640625; -371.4169921875; -361.304; -10.1128; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -227.873; -170.165; -143.544; -133.431; 0; 0
574646.756; 61; 1349149.79883; 21523.3193359375; -371.701171875; -376.346; 4.64456; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -228.351; -170.522; -143.35; -147.995; 0; 0
574647.756; 61; 1349217.64453; 21895.5703125; -372.2509765625; -356.532; -15.7194; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -228.83; -170.879; -143.421; -127.702; 0; 0
574648.756; 61; 1349288.21387; 22269.271484375; -373.701171875; -370.844; -2.85681; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -229.308; -171.236; -144.393; -141.537; 0; 0
574649.756; 61; 1349362.37695; 22643; -373.728515625; -389.73; 16.0011; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -229.786; -171.594; -143.942; -159.944; 0; 0
574650.756; 61; 1349433.7832; 23017.0439453125; -374.0439453125; -375.242; 1.19843; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -230.264; -171.951; -143.78; -144.978; 0; 0
574651.756; 61; 1349504.98047; 23391.671875; -374.6279296875; -374.144; -0.483774; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -230.743; -172.308; -143.885; -143.401; 0; 0
574652.756; 61; 1349576.17676; 23766.494140625; -374.822265625; -374.139; -0.683241; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -231.221; -172.665; -143.601; -142.918; 0; 0
574653.756; 61; 1349649.74707; 24141.4755859375; -374.9814453125; -386.615; 11.6332; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -231.699; -173.022; -143.282; -154.915; 0; 0
574654.756; 61; 1349719.12891; 24517.03515625; -375.5595703125; -364.604; -10.9556; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -232.177; -173.379; -143.382; -132.427; 0; 0
574655.756; 61; 1349791.65234; 24893.4130859375; -376.3779296875; -381.113; 4.73531; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -232.656; -173.736; -143.722; -148.458; 0; 0
574656.756; 61; 1349862.01172; 25270.2431640625; -376.830078125; -369.741; -7.08907; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -233.134; -174.094; -143.696; -136.607; 0; 0
574657.756; 61; 1349932.30078; 25647.2451171875; -377.001953125; -369.372; -7.63044; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -233.612; -174.451; -143.39; -135.759; 0; 0
574658.756; 61; 1350004.12598; 26025.197265625; -377.9521484375; -377.444; -0.5082; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -234.09; -174.808; -143.862; -143.354; 0; 0
574659.756; 61; 1350074.9043; 26403.5263671875; -378.3291015625; -371.943; -6.38652; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -234.569; -175.165; -143.76; -137.374; 0; 0
574660.756; 61; 1350147.67188; 26782.3291015625; -378.802734375; -382.396; 3.59347; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -235.047; -175.522; -143.756; -147.349; 0; 0
574661.756; 61; 1350222.28906; 27161.8212890625; -379.4921875; -392.116; 12.6238; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -235.525; -175.879; -143.967; -156.591; 0; 0
574662.756; 61; 1350295.92871; 27542.2109375; -380.3896484375; -386.979; 6.58932; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -236.003; -176.236; -144.387; -150.976; 0; 0
574663.756; 61; 1350364.78711; 27921.79296875; -379.58203125; -361.853; -17.7287; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -236.481; -176.593; -143.101; -125.372; 0; 0
574664.756; 61; 1350438.60156; 28302.1318359375; -380.3388671875; -387.898; 7.5587; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -236.959; -176.95; -143.379; -150.938; 0; 0
574665.756; 61; 1350509.83301; 28683.5390625; -381.4072265625; -374.324; -7.08345; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -237.438; -177.307; -143.97; -136.886; 0; 0
574666.756; 61; 1350580.19238; 29065.7802734375; -382.2412109375; -369.741; -12.5002; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -237.916; -177.664; -144.325; -131.825; 0; 0
574667.756; 61; 1350655.33301; 29447.400390625; -381.6201171875; -394.867; 13.2465; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -238.394; -178.021; -143.226; -156.473; 0; 0
574668.756; 61; 1350728.4502; 29830.01953125; -382.619140625; -384.233; 1.61427; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -238.872; -178.378; -143.747; -145.361; 0; 0
574669.756; 61; 1350800.41406; 30212.970703125; -382.951171875; -378.173; -4.7785; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -239.35; -178.735; -143.601; -138.823; 0; 0
574670.756; 61; 1350873.60059; 30596.208984375; -383.23828125; -384.598; 1.3595; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -239.828; -179.093; -143.41; -144.77; 0; 0
574671.756; 61; 1350946.50781; 30980.1904296875; -383.9814453125; -383.13; -0.851384; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -240.306; -179.45; -143.675; -142.824; 0; 0
574672.756; 61; 1351019.62402; 31365.296875; -385.1064453125; -384.228; -0.878164; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -240.784; -179.807; -144.322; -143.444; 0; 0
574673.756; 61; 1351094.83496; 31750.337890625; -385.041015625; -395.236; 10.1951; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -241.262; -180.164; -143.779; -153.974; 0; 0
574674.756; 61; 1351168.33496; 32136.0380859375; -385.7001953125; -386.245; 0.544912; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -241.741; -180.521; -143.96; -144.505; 0; 0
574675.756; 61; 1351235.4834; 32522.072265625; -386.0341796875; -352.867; -33.1668; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -242.219; -180.877; -143.816; -110.649; 0; 0
574676.756; 61; 1351312.57812; 32908.650390625; -386.578125; -405.136; 18.5574; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -242.697; -181.234; -143.882; -162.439; 0; 0
574677.756; 61; 1351386.00879; 33295.462890625; -386.8125; -385.881; -0.931756; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -243.175; -181.591; -143.638; -142.706; 0; 0
574678.756; 61; 1351462.02246; 33683.3525390625; -387.8896484375; -399.455; 11.5649; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -243.653; -181.948; -144.237; -155.802; 0; 0
574679.756; 61; 1351533.28906; 34071.2158203125; -387.86328125; -374.509; -13.3548; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -244.131; -182.305; -143.733; -130.378; 0; 0
574680.756; 61; 1351607.41699; 34460.0810546875; -388.865234375; -389.545; 0.679665; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -244.609; -182.662; -144.256; -144.936; 0; 0
574681.756; 61; 1351687.33887; 34849.4619140625; -389.380859375; -419.992; 30.6114; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -245.087; -183.019; -144.294; -174.906; 0; 0
574682.756; 61; 1351757.59375; 35238.6025390625; -389.140625; -369.192; -19.9487; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -245.565; -183.376; -143.576; -123.627; 0; 0
574683.756; 61; 1351831.12891; 35628.0029296875; -389.400390625; -386.43; -2.97054; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -246.043; -183.733; -143.358; -140.387; 0; 0
574684.756; 61; 1351909.62012; 36018.22265625; -390.2197265625; -412.474; 22.2544; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -246.521; -184.09; -143.699; -165.954; 0; 0
574685.756; 61; 1351980.60742; 36408.7861328125; -390.5634765625; -373.041; -17.5227; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -246.998; -184.447; -143.565; -126.042; 0; 0
574686.756; 61; 1352057.00488; 36799.9384765625; -391.15234375; -401.471; 10.319; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -247.476; -184.804; -143.676; -153.995; 0; 0
574687.756; 61; 1352128.06152; 37191.8798828125; -391.94140625; -373.405; -18.5362; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -247.954; -185.161; -143.987; -125.451; 0; 0
574688.756; 61; 1352202.71387; 37584.220703125; -392.3408203125; -392.301; -0.0401061; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -248.432; -185.518; -143.908; -143.868; 0; 0
574689.756; 61; 1352278.37793; 37976.6591796875; -392.4384765625; -397.617; 5.17886; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -248.91; -185.875; -143.528; -148.707; 0; 0
574690.756; 61; 1352352.33203; 38370.0888671875; -393.4296875; -388.631; -4.79826; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -249.388; -186.231; -144.042; -139.243; 0; 0
574691.756; 61; 1352426.94922; 38763.7119140625; -393.623046875; -392.116; -1.50708; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -249.866; -186.588; -143.757; -142.25; 0; 0
574692.756; 61; 1352502.26465; 39157.5859375; -393.8740234375; -395.785; 1.91123; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -250.344; -186.945; -143.53; -145.441; 0; 0
574693.756; 61; 1352579.39453; 39551.8701171875; -394.2841796875; -405.32; 11.0361; 0; 0; 3745.400390625; 5.25151e+06; -5.24777e+06; -250.822; -187.302; -143.462; -154.498; 0; 0
