tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
570203.756; 71; 687736.987305; 4762293.267578125; -2536.4365234375; -2553.89; 17.4491; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2393.19; -1787.12; -143.251; -160.7; -1.25011; 0.461084
570204.756; 71; 688220.952148; 4764831.08203125; -2537.814453125; -2543.25; 5.43797; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2393.47; -1787.33; -144.345; -149.783; -0.130274; 0.547081
570205.756; 71; 688700.414062; 4767369.0947265625; -2538.0126953125; -2519.59; -18.4233; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2393.75; -1787.54; -144.259; -125.836; -3.67969; 0.503262
570206.756; 71; 689186.367188; 4769907.5458984375; -2538.451171875; -2553.7; 15.2497; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2394.04; -1787.76; -144.413; -159.663; -0.590745; 0.691242
570207.756; 71; 689671.169922; 4772446.5205078125; -2538.974609375; -2547.66; 8.68096; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2394.32; -1787.97; -144.653; -153.334; 0.412499; 0.0438383
570208.756; 71; 690154.889648; 4774985.1103515625; -2538.58984375; -2541.96; 3.37448; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2394.61; -1788.18; -143.984; -147.359; 1.29147; 0.282376
570209.756; 71; 690633.583984; 4777524.478515625; -2539.3681640625; -2515.56; -23.8125; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2394.89; -1788.39; -144.478; -120.666; -2.84543; 0.677112
570210.756; 71; 691121.945312; 4780063.986328125; -2539.5078125; -2566.36; 26.8483; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2395.17; -1788.6; -144.334; -171.182; 1.61213; 0.0276023
570211.756; 71; 691603.362305; 4782603.6552734375; -2539.6689453125; -2529.86; -9.80558; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2395.46; -1788.82; -144.211; -134.406; -0.199397; 0.0833835
570212.756; 71; 692088.862305; 4785143.4609375; -2539.8056640625; -2551.32; 11.5141; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2395.74; -1789.03; -144.064; -155.579; 2.22481; 0.318388
570213.756; 71; 692568.044922; 4787684.056640625; -2540.595703125; -2518.12; -22.4741; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2396.02; -1789.24; -144.571; -122.097; -1.7499; 0.620215
570214.756; 71; 693051.067383; 4790224.7705078125; -2540.7138671875; -2538.3; -2.4137; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2396.31; -1789.45; -144.405; -141.992; -2.13748; 0.692025
570215.756; 71; 693541.139648; 4792766.0810546875; -2541.310546875; -2575.35; 34.0366; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2396.59; -1789.66; -144.718; -178.755; 3.78276; 0.138422
570216.756; 71; 694021.439453; 4795307.1220703125; -2541.041015625; -2523.99; -17.0485; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2396.88; -1789.87; -144.165; -127.117; 0.737372; 0.33834
570217.756; 71; 694503.483398; 4797849.0126953125; -2541.890625; -2533.16; -8.73259; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2397.16; -1790.09; -144.732; -135.999; -0.257077; 1.00635
570218.756; 71; 694989.821289; 4800391.1474609375; -2542.134765625; -2555.72; 13.5881; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2397.44; -1790.3; -144.692; -158.28; 2.10963; 0.78911
570219.756; 71; 695471.62207; 4802932.3974609375; -2541.25; -2531.88; -9.36981; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2397.73; -1790.51; -143.524; -134.155; 0.419569; 0.883072
570220.756; 71; 695957.226562; 4805474.6171875; -2542.2197265625; -2551.87; 9.6491; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2398.01; -1790.72; -144.211; -153.86; 2.19091; 0.819945
570221.756; 71; 696438.154297; 4808017.1162109375; -2542.4990234375; -2527.29; -15.2067; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2398.29; -1790.93; -144.207; -129; -0.742777; 0.780489
570222.756; 71; 696925.574219; 4810560.1083984375; -2542.9921875; -2561.41; 18.4168; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2398.58; -1791.14; -144.417; -162.834; 2.69693; 0.717849
570223.756; 71; 697406.501953; 4813103.400390625; -2543.2919921875; -2527.29; -15.9997; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2398.86; -1791.36; -144.434; -128.434; 0.0411019; 1.10735
570224.756; 71; 697889.000977; 4815647.2236328125; -2543.8232421875; -2535.55; -8.27376; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2399.14; -1791.57; -144.682; -136.408; -1.45584; 1.18501
570225.756; 71; 698376.524414; 4818191.388671875; -2544.1650390625; -2561.95; 17.7879; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2399.42; -1791.78; -144.741; -162.529; 1.55311; 0.81028
570226.756; 71; 698857.592773; 4820735.5087890625; -2544.1201171875; -2528.03; -16.0888; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2399.71; -1791.99; -144.413; -128.324; -1.01741; 1.30158
570227.756; 71; 699343.476562; 4823279.81640625; -2544.3076171875; -2553.34; 9.02893; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2399.99; -1792.2; -144.318; -153.347; 0.428794; 1.02978
570228.756; 71; 699830.163086; 4825825.7568359375; -2545.9404296875; -2557.55; 11.6145; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2400.27; -1792.41; -145.668; -157.282; 2.24606; 0.638451
570229.756; 71; 700314.057617; 4828370.3505859375; -2544.59375; -2542.88; -1.71083; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2400.56; -1792.62; -144.039; -142.328; 2.17626; 0.895382
570230.756; 71; 700801.302734; 4830916.2763671875; -2545.92578125; -2560.49; 14.5646; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2400.84; -1792.83; -145.088; -159.653; 4.6473; 0.59711
570231.756; 71; 701282.789062; 4833461.50390625; -2545.2275390625; -2530.23; -14.9998; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2401.12; -1793.04; -144.107; -129.107; 2.23455; 1.04014
570232.756; 71; 701767.451172; 4836007.1416015625; -2545.6376953125; -2546.92; 1.27888; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2401.4; -1793.26; -144.235; -145.514; 2.17499; 0.738616
570233.756; 71; 702255.463867; 4838553.6650390625; -2546.5234375; -2564.52; 18.0006; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2401.69; -1793.47; -144.838; -162.839; 5.05979; 0.200893
570234.756; 71; 702736.461914; 4841100.2216796875; -2546.556640625; -2527.66; -18.8948; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2401.97; -1793.68; -144.589; -125.694; 2.23652; 0.974288
570235.756; 71; 703222.694336; 4843646.9404296875; -2546.71875; -2555.17; 8.44987; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2402.25; -1793.89; -144.469; -152.919; 3.32286; 0.454719
570236.756; 71; 703705.925781; 4846193.853515625; -2546.9130859375; -2539.4; -7.5147; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2402.53; -1794.1; -144.381; -136.866; 2.21932; 0.782735
570237.756; 71; 704194.532227; 4848741.82421875; -2547.970703125; -2567.64; 19.6735; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2402.81; -1794.31; -145.156; -164.83; 5.92085; 0.743748
570238.756; 71; 704676.333008; 4851290.203125; -2548.37890625; -2531.88; -16.4987; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2403.1; -1794.52; -145.283; -128.784; 2.53781; 0.501906
570239.756; 71; 705159.179688; 4853837.7841796875; -2547.5810546875; -2537.38; -10.2046; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2403.38; -1794.73; -144.203; -133.998; 0.895117; 0.801663
570240.756; 71; 705645.482422; 4856385.0166015625; -2547.232421875; -2555.54; 8.3057; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2403.66; -1794.94; -143.572; -151.878; 2.56386; 0.891654
570241.756; 71; 706129.237305; 4858933.7802734375; -2548.763671875; -2542.15; -6.6146; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2403.94; -1795.15; -144.821; -138.207; 1.29107; 0.878467
570242.756; 71; 706617.774414; 4861481.75; -2547.9697265625; -2567.28; 19.3101; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2404.22; -1795.36; -143.746; -163.056; 4.72506; 0.640467
570243.756; 71; 707098.143555; 4864030.49609375; -2548.74609375; -2524.36; -24.3892; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2404.51; -1795.57; -144.24; -119.851; 0.111289; 0.668598
570244.756; 71; 707585.632812; 4866579.7705078125; -2549.2744140625; -2561.77; 12.4989; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2404.79; -1795.78; -144.487; -156.986; 2.26576; 0.446228
570245.756; 71; 708069.946289; 4869129.5; -2549.7294921875; -2545.08; -4.64499; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2405.07; -1795.99; -144.66; -140.015; 0.523322; -0.411307
570246.756; 71; 708557.470703; 4871679.501953125; -2550.001953125; -2561.96; 11.9561; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2405.35; -1796.2; -144.651; -156.607; 3.99757; 0.789991
570247.756; 71; 709041.749023; 4874229.9404296875; -2550.4384765625; -2544.9; -5.53873; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2405.63; -1796.41; -144.806; -139.267; 2.66182; 0.509831
570248.756; 71; 709528.086914; 4876779.9384765625; -2549.998046875; -2555.72; 5.72482; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2405.91; -1796.62; -144.084; -149.809; 3.24798; 0.00906053
570249.756; 71; 710012.922852; 4879331.0302734375; -2551.091796875; -2547.83; -3.26175; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2406.2; -1796.83; -144.897; -141.635; 3.09967; 0.483746
570250.756; 71; 710495.910156; 4881882.0146484375; -2550.984375; -2538.12; -12.869; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2406.48; -1797.04; -144.508; -131.639; 0.983203; 0.817344
570251.756; 71; 710982.283203; 4884433.529296875; -2551.5146484375; -2555.91; 4.39296; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2406.76; -1797.25; -144.757; -149.15; 1.67148; 0.671474
570252.756; 71; 711468.375977; 4886984.86328125; -2551.333984375; -2554.43; 3.10078; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2407.04; -1797.46; -144.295; -147.396; 1.76281; 0.174193
570253.756; 71; 711953.666992; 4889536.3271484375; -2551.4638671875; -2550.22; -1.24237; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2407.32; -1797.67; -144.144; -142.901; 1.9089; 0.558704
570254.756; 71; 712438.049805; 4892088.70703125; -2552.3798828125; -2545.45; -6.93102; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2407.6; -1797.88; -144.779; -137.848; 0.172131; 0.142202
570255.756; 71; 712923.34082; 4894641.2255859375; -2552.5185546875; -2550.22; -2.29705; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2407.88; -1798.09; -144.636; -142.339; 0.136853; 0.545341
570256.756; 71; 713410.620117; 4897194.1484375; -2552.9228515625; -2560.67; 7.74714; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2408.16; -1798.3; -144.76; -152.507; 0.934191; -0.129896
570257.756; 71; 713897.027344; 4899747.30078125; -2553.15234375; -2556.09; 2.93488; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2408.44; -1798.51; -144.708; -147.643; 1.5018; -0.119093
570258.756; 71; 714382.666992; 4902300.0732421875; -2552.7724609375; -2552.05; -0.718883; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2408.72; -1798.72; -144.048; -143.329; 1.92166; 0.439304
570259.756; 71; 714868.585938; 4904853.845703125; -2553.7724609375; -2553.52; -0.251168; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2409.01; -1798.93; -144.767; -144.516; 1.01703; -0.415986
570260.756; 71; 715354.085938; 4907407.9736328125; -2554.1279296875; -2551.32; -2.80821; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2409.29; -1799.14; -144.842; -142.033; 0.647474; -0.249881
570261.756; 71; 715843.005859; 4909962.19140625; -2554.2177734375; -2569.29; 15.0738; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2409.57; -1799.35; -144.651; -159.725; 3.33905; -0.424439
570262.756; 71; 716324.5625; 4912517.16015625; -2554.96875; -2530.6; -24.3715; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2409.85; -1799.56; -145.121; -120.75; -0.542787; 0.33222
570263.756; 71; 716814.041016; 4915071.9775390625; -2554.8173828125; -2572.23; 17.4096; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2410.13; -1799.77; -144.689; -162.099; 1.70227; -0.733779
570264.756; 71; 717298.28418; 4917625.8828125; -2553.9052734375; -2544.72; -9.19027; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2410.41; -1799.98; -143.497; -134.307; 0.509301; -0.176887
570265.756; 71; 717787.693359; 4920181.857421875; -2555.974609375; -2571.86; 15.888; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2410.69; -1800.19; -145.286; -161.174; 2.88394; -0.823361
570266.756; 71; 718271.168945; 4922737.0458984375; -2555.1884765625; -2540.68; -14.5071; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2410.97; -1800.4; -144.219; -129.712; 0.799348; -0.14579
570267.756; 71; 718759.391602; 4925293.1982421875; -2556.15234375; -2565.63; 9.47503; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2411.25; -1800.61; -144.903; -154.378; 2.43887; -0.307069
570268.756; 71; 719243.495117; 4927848.76171875; -2555.5634765625; -2543.98; -11.5823; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2411.53; -1800.82; -144.034; -132.452; 0.30195; -0.23858
570269.756; 71; 719731.263672; 4930404.697265625; -2555.935546875; -2563.24; 7.30551; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2411.81; -1801.03; -144.126; -151.432; 1.31216; -0.616976
570270.756; 71; 720217.251953; 4932961.5576171875; -2556.8603515625; -2553.89; -2.9747; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2412.09; -1801.24; -144.771; -141.796; 1.0517; -0.309456
570271.756; 71; 720704.916016; 4935517.7236328125; -2556.166015625; -2562.69; 6.52593; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2412.37; -1801.44; -143.796; -150.322; 2.57802; -0.0231078
570272.756; 71; 721190.032227; 4938074.2080078125; -2556.484375; -2549.3; -7.18148; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2412.65; -1801.65; -143.835; -136.653; 0.618232; -0.615318
570273.756; 71; 721676.125; 4940630.833984375; -2556.6259765625; -2554.43; -2.19121; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2412.93; -1801.86; -143.697; -141.505; 0.535203; -0.28029
570274.756; 71; 722162.707031; 4943188.150390625; -2557.31640625; -2557.01; -0.310574; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2413.21; -1802.07; -144.107; -143.797; 0.761958; 0.00717629
570275.756; 71; 722649.358398; 4945745.8623046875; -2557.7119140625; -2557.37; -0.341719; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2413.49; -1802.28; -144.223; -143.881; 0.717527; 0.0295479
570276.756; 71; 723134.928711; 4948304.4638671875; -2558.6015625; -2551.69; -6.91235; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2413.77; -1802.49; -144.833; -137.921; -0.630821; -0.00240912
570277.756; 71; 723622.487305; 4950862.82421875; -2558.3603515625; -2562.14; 3.77735; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2414.05; -1802.7; -144.312; -148.089; 0.0951901; 0.00575939
570278.756; 71; 724110.046875; 4953422.009765625; -2559.185546875; -2562.14; 2.95729; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2414.33; -1802.91; -144.858; -147.815; 0.277368; -0.373401
570279.756; 71; 724595.302734; 4955981.0673828125; -2559.0576171875; -2550.04; -9.02086; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2414.61; -1803.12; -144.45; -135.43; -1.03324; 0.0337341
570280.756; 71; 725081.395508; 4958540.931640625; -2559.8642578125; -2554.43; -5.42949; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2414.89; -1803.32; -144.978; -139.548; -1.97207; 0.128221
570281.756; 71; 725568.989258; 4961100.533203125; -2559.6015625; -2562.32; 2.72089; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2415.17; -1803.53; -144.436; -147.156; -1.53655; 0.0465605
570282.756; 71; 726057.595703; 4963660.9775390625; -2560.4443359375; -2567.64; 7.19986; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2415.45; -1803.74; -144.999; -152.199; -0.131265; 0.0828944
570283.756; 71; 726543.166016; 4966221.2783203125; -2560.30078125; -2551.69; -8.61157; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2415.72; -1803.95; -144.576; -135.965; -1.94606; -0.0929941
570284.756; 71; 727031.458008; 4968781.2861328125; -2560.0078125; -2565.99; 5.98393; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2416; -1804.16; -144.004; -149.988; -0.441241; 0.273839
570285.756; 71; 727519.819336; 4971342.5546875; -2561.2685546875; -2566.36; 5.08755; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2416.28; -1804.37; -144.986; -150.073; 0.167457; -0.0844904
570286.756; 71; 728009.402344; 4973903.6875; -2561.1328125; -2572.78; 11.6433; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2416.56; -1804.58; -144.571; -156.214; 1.9261; -0.539601
570287.756; 71; 728495.80957; 4976465.15625; -2561.46875; -2556.09; -5.38152; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2416.84; -1804.78; -144.628; -139.246; 1.37474; -0.0656102
570288.756; 71; 728980.333008; 4979026.880859375; -2561.724609375; -2546.19; -15.5368; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2417.12; -1804.99; -144.605; -129.068; -1.30854; 0.208241
570289.756; 71; 729469.741211; 4981588.7470703125; -2561.8662109375; -2571.86; 9.99126; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2417.4; -1805.2; -144.468; -154.459; 0.484978; 0.101353
570290.756; 71; 729957.963867; 4984151.0693359375; -2562.322265625; -2565.63; 3.30511; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2417.68; -1805.41; -144.645; -147.95; 0.502869; -0.508638
570291.756; 71; 730443.8125; 4986713.6416015625; -2562.572265625; -2553.15; -9.42047; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2417.96; -1805.62; -144.616; -135.196; -0.990735; -0.208918
570292.756; 71; 730933.396484; 4989276.583984375; -2562.9423828125; -2572.78; 9.83882; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2418.23; -1805.82; -144.708; -154.547; 1.15225; 0.0629898
570293.756; 71; 731421.722656; 4991840.05859375; -2563.474609375; -2566.17; 2.69674; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2418.51; -1806.03; -144.961; -147.658; 1.5793; -0.0217751
570294.756; 71; 731910.677734; 4994403.46875; -2563.41015625; -2569.48; 6.06612; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2418.79; -1806.24; -144.618; -150.685; 2.38046; -0.372871
570295.756; 71; 732394.956055; 4996966.7119140625; -2563.2431640625; -2544.9; -18.3434; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2419.07; -1806.45; -144.173; -125.83; -0.60708; 0.130738
570296.756; 71; 732883.597656; 4999530.9716796875; -2564.259765625; -2567.83; 3.56918; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2419.35; -1806.66; -144.911; -148.48; -0.30889; -0.249695
570297.756; 71; 733374.995117; 5002095.1689453125; -2564.197265625; -2582.31; 18.1138; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2419.63; -1806.86; -144.57; -162.684; 3.19627; -0.189086
570298.756; 71; 733862.450195; 5004659.783203125; -2564.6142578125; -2561.59; -3.02053; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2419.91; -1807.07; -144.709; -141.688; 2.47294; -0.335778
570299.756; 71; 734345.123047; 5007225.21875; -2565.435546875; -2536.46; -28.9726; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2420.18; -1807.28; -145.252; -116.28; -2.45687; 0.247259
570300.756; 71; 734833.624023; 5009790.4892578125; -2565.2705078125; -2567.09; 1.81945; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2420.46; -1807.49; -144.809; -146.628; -2.09991; 0.258063
570301.756; 71; 735323.137695; 5012355.7041015625; -2565.21484375; -2572.41; 7.19686; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2420.74; -1807.7; -144.475; -151.672; -0.916837; 0.0722792
570302.756; 71; 735811.255859; 5014921.7529296875; -2566.048828125; -2565.08; -0.970563; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2421.02; -1807.9; -145.031; -144.061; -1.36596; -0.191386
570303.756; 71; 736301.257812; 5017488.1357421875; -2566.3828125; -2574.98; 8.59483; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2421.3; -1808.11; -145.087; -153.682; 0.427359; -0.0324718
570304.756; 71; 736788.257812; 5020053.5634765625; -2565.427734375; -2559.2; -6.22546; 0; 0; 513480.950195312; 2.58683e+06; -2.07335e+06; -2421.57; -1808.32; -143.854; -137.629; -0.511969; 0.213277
