tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
574733.824; 82; 3246396.45312; 8182538.3974609375; -2578.2255859375; -2569.11; -9.11367; 0; 0; -0; -0; 0; -2489.28; -1858.88; -88.9433; -79.8296; -3.00391; -0.282107
574734.824; 82; 3246882.5459; 8185116.6298828125; -2578.232421875; -2554.43; -23.7977; 0; 0; -0; -0; 0; -2489.53; -1859.06; -88.7033; -64.9056; -7.08731; 0.16519
574735.824; 82; 3247372.6875; 8187695.029296875; -2578.3994140625; -2575.71; -2.68791; 0; 0; -0; -0; 0; -2489.78; -1859.25; -88.6231; -85.9352; -7.66398; 0.102123
574736.824; 82; 3247865.37695; 8190274.275390625; -2579.24609375; -2589.1; 9.85446; 0; 0; -0; -0; 0; -2490.02; -1859.43; -89.2232; -99.0776; -5.95755; -0.0644877
574737.824; 82; 3248363.02246; 8192853.375; -2579.099609375; -2615.14; 36.0452; 0; 0; -0; -0; 0; -2490.27; -1859.62; -88.8298; -124.875; 0.132772; -0.830723
574738.824; 82; 3248856.51465; 8195432.5712890625; -2579.1962890625; -2593.32; 14.1227; 0; 0; -0; -0; 0; -2490.52; -1859.8; -88.6798; -102.802; 3.36898; -0.279321
574739.824; 82; 3249338.00098; 8198011.9638671875; -2579.392578125; -2530.23; -49.1648; 0; 0; -0; -0; 0; -2490.76; -1859.99; -88.6295; -39.4646; -63.293; -57.5831
574740.824; 82; 3249829.71289; 8200591.90625; -2579.9423828125; -2583.96; 4.02117; 0; 0; -0; -0; 0; -2491.01; -1860.17; -88.9329; -92.954; -56.5169; -51.5698
574741.824; 82; 3250327.32324; 8203171.861328125; -2579.955078125; -2614.96; 35.005; 0; 0; -0; -0; 0; -2491.26; -1860.35; -88.6991; -123.704; -56.4012; -58.113
574742.824; 82; 3250816.20898; 8205752.267578125; -2580.40625; -2569.11; -11.2943; 0; 0; -0; -0; 0; -2491.5; -1860.54; -88.9038; -77.6095; -57.349; -56.9092
574743.824; 82; 3251309.10742; 8208332.1474609375; -2579.8798828125; -2590.2; 10.3189; 0; 0; -0; -0; 0; -2491.75; -1860.72; -88.1313; -98.4502; -55.4058; -56.9271
574744.824; 82; 3251797.71387; 8210913.2119140625; -2581.064453125; -2567.64; -13.4203; 0; 0; -0; -0; 0; -2491.99; -1860.91; -89.0696; -75.6494; -56.7691; -56.7686
574745.824; 82; 3252295.21973; 8213494.6640625; -2581.4521484375; -2614.41; 32.9588; 0; 0; -0; -0; 0; -2492.24; -1861.09; -89.211; -122.17; -49.1483; -49.1479
574746.824; 82; 3252783.65137; 8216075.955078125; -2581.291015625; -2566.73; -14.5654; 0; 0; -0; -0; 0; -2492.49; -1861.27; -88.8038; -74.2383; -54.0341; -54.0336
574747.824; 82; 3253271.34961; 8218656.5771484375; -2580.6220703125; -2562.87; -17.7505; 0; 0; -0; -0; 0; -2492.73; -1861.46; -87.889; -70.1385; -56.475; -56.4745
574748.824; 82; 3253765.36523; 8221238.2431640625; -2581.666015625; -2596.07; 14.4036; 0; 0; -0; -0; 0; -2492.98; -1861.64; -88.687; -103.091; -54.1856; -54.1852
574749.824; 82; 3254252.85449; 8223820.025390625; -2581.7822265625; -2561.77; -20.0089; 0; 0; -0; -0; 0; -2493.22; -1861.82; -88.5574; -68.5485; -55.3096; -55.3091
574750.824; 82; 3254745.61426; 8226402.5791015625; -2582.5537109375; -2589.47; 6.91633; 0; 0; -0; -0; 0; -2493.47; -1862.01; -89.0831; -95.9994; -56.5038; -56.5034
574751.824; 82; 3255242.21289; 8228984.84375; -2582.2646484375; -2609.64; 27.3788; 0; 0; -0; -0; 0; -2493.72; -1862.19; -88.5482; -115.927; -53.2899; -53.2894
574752.824; 82; 3255733.33105; 8231567.6806640625; -2582.8369140625; -2580.84; -1.99354; 0; 0; -0; -0; 0; -2493.96; -1862.37; -88.8751; -86.8815; -54.896; -54.8956
574753.824; 82; 3256220.40234; 8234151.7451171875; -2584.064453125; -2559.58; -24.4876; 0; 0; -0; -0; 0; -2494.21; -1862.56; -89.8568; -65.3693; -56.5154; -56.515
574754.824; 82; 3256716.86035; 8236734.171875; -2582.4267578125; -2608.9; 26.4777; 0; 0; -0; -0; 0; -2494.45; -1862.74; -87.9739; -114.452; -54.2152; -54.2148
574755.824; 82; 3257208.22363; 8239317.9404296875; -2583.7685546875; -2582.13; -1.63708; 0; 0; -0; -0; 0; -2494.7; -1862.92; -89.0701; -87.4331; -54.3774; -54.377
574756.824; 82; 3257695.99219; 8241901.7109375; -2583.7705078125; -2563.24; -20.5295; 0; 0; -0; -0; 0; -2494.94; -1863.11; -88.8268; -68.2974; -57.9096; -57.9091
574757.824; 82; 3258189.62402; 8244485.986328125; -2584.275390625; -2594.05; 9.77742; 0; 0; -0; -0; 0; -2495.19; -1863.29; -89.0865; -98.8639; -53.5028; -53.5023
574758.824; 82; 3258682.13867; 8247070.4267578125; -2584.4404296875; -2588.18; 3.74152; 0; 0; -0; -0; 0; -2495.43; -1863.47; -89.0065; -92.748; -56.1108; -56.1103
574759.824; 82; 3259174.72363; 8249654.2724609375; -2583.845703125; -2588.55; 4.70574; 0; 0; -0; -0; 0; -2495.68; -1863.66; -88.1667; -92.8725; -54.5366; -54.5362
574760.824; 82; 3259666.99414; 8252238.8369140625; -2584.564453125; -2586.9; 2.33453; 0; 0; -0; -0; 0; -2495.92; -1863.84; -88.6403; -90.9749; -52.2293; -52.2289
574761.824; 82; 3260156.64746; 8254824.7158203125; -2585.87890625; -2573.15; -12.7333; 0; 0; -0; -0; 0; -2496.17; -1864.02; -89.71; -76.9767; -52.4381; -52.4376
574762.824; 82; 3260649.79102; 8257409.8037109375; -2585.087890625; -2591.49; 6.39898; 0; 0; -0; -0; 0; -2496.41; -1864.21; -88.674; -95.073; -52.5551; -52.5546
574763.824; 82; 3261145.90039; 8259994.9267578125; -2585.123046875; -2607.07; 21.9493; 0; 0; -0; -0; 0; -2496.66; -1864.39; -88.4646; -110.414; -52.0519; -52.0515
574764.824; 82; 3261634.47168; 8262581.021484375; -2586.0947265625; -2567.46; -18.6353; 0; 0; -0; -0; 0; -2496.9; -1864.57; -89.1914; -70.5561; -48.1722; -48.1718
574765.824; 82; 3262131.41895; 8265167.8525390625; -2586.8310546875; -2611.48; 24.6445; 0; 0; -0; -0; 0; -2497.15; -1864.75; -89.6832; -114.328; -46.6382; -46.6377
574766.824; 82; 3262619.64062; 8267754.873046875; -2587.0205078125; -2565.62; -21.3983; 0; 0; -0; -0; 0; -2497.39; -1864.94; -89.628; -68.2297; -47.3916; -47.3912
574767.824; 82; 3263111.59766; 8270341.880859375; -2587.0078125; -2585.25; -1.75616; 0; 0; -0; -0; 0; -2497.64; -1865.12; -89.371; -87.6149; -51.2267; -51.2263
574768.824; 82; 3263605.36914; 8272928.8076171875; -2586.9267578125; -2594.79; 7.85991; 0; 0; -0; -0; 0; -2497.88; -1865.3; -89.0456; -96.9055; -47.4403; -47.4398
574769.824; 82; 3264102.28125; 8275514.5244140625; -2585.716796875; -2611.29; 25.574; 0; 0; -0; -0; 0; -2498.13; -1865.48; -87.5913; -113.165; -43.4802; -43.4798
574770.824; 82; 3264595.5293; 8278101.625; -2587.1005859375; -2592.04; 4.9354; 0; 0; -0; -0; 0; -2498.37; -1865.67; -88.7309; -93.6663; -45.676; -45.6756
574771.824; 82; 3265084.16992; 8280688.9677734375; -2587.3427734375; -2567.82; -19.519; 0; 0; -0; -0; 0; -2498.61; -1865.85; -88.7289; -69.21; -49.656; -49.6556
574772.824; 82; 3265577.48828; 8283276.490234375; -2587.5224609375; -2592.41; 4.88301; 0; 0; -0; -0; 0; -2498.86; -1866.03; -88.6645; -93.5475; -47.8532; -47.8528
574773.824; 82; 3266070.94531; 8285863.953125; -2587.462890625; -2593.13; 5.67131; 0; 0; -0; -0; 0; -2499.1; -1866.21; -88.361; -94.0323; -47.1509; -47.1504
574774.824; 82; 3266560.59863; 8288452.0458984375; -2588.0927734375; -2573.15; -14.9472; 0; 0; -0; -0; 0; -2499.35; -1866.39; -88.7468; -73.7996; -48.6057; -48.6053
574775.824; 82; 3267051.50781; 8291040.65625; -2588.6103515625; -2579.75; -8.8652; 0; 0; -0; -0; 0; -2499.59; -1866.58; -89.0205; -80.1553; -48.951; -48.9506
574776.824; 82; 3267544.23242; 8293629.353515625; -2588.697265625; -2589.29; 0.588033; 0; 0; -0; -0; 0; -2499.83; -1866.76; -88.8638; -89.4519; -47.0616; -47.0611
574777.824; 82; 3268036.85156; 8296218.0927734375; -2588.7392578125; -2588.73; -0.00820133; 0; 0; -0; -0; 0; -2500.08; -1866.94; -88.662; -88.6538; -48.6138; -48.6134
574778.824; 82; 3268527.93555; 8298807.0087890625; -2588.916015625; -2580.66; -8.25226; 0; 0; -0; -0; 0; -2500.32; -1867.12; -88.5953; -80.343; -47.3278; -47.3274
574779.824; 82; 3269023.27734; 8301396.1142578125; -2589.10546875; -2603.04; 13.9332; 0; 0; -0; -0; 0; -2500.56; -1867.3; -88.541; -102.474; -47.5817; -47.5813
574780.824; 82; 3269518.8291; 8303985.45703125; -2589.3427734375; -2604.14; 14.7993; 0; 0; -0; -0; 0; -2500.81; -1867.49; -88.5351; -103.334; -46.3137; -46.3132
574781.824; 82; 3270011.6582; 8306574.9326171875; -2589.4755859375; -2589.83; 0.358823; 0; 0; -0; -0; 0; -2501.05; -1867.67; -88.4243; -88.7832; -45.3443; -45.3438
574782.824; 82; 3270502.42773; 8309164.787109375; -2589.8544921875; -2579.01; -10.8432; 0; 0; -0; -0; 0; -2501.29; -1867.85; -88.5599; -77.7167; -49.4668; -49.4663
574783.824; 82; 3270993.02344; 8311755.24609375; -2590.458984375; -2578.1; -12.3612; 0; 0; -0; -0; 0; -2501.54; -1868.03; -88.9212; -76.5601; -48.7596; -48.7592
574784.824; 82; 3271482.60645; 8314345.7626953125; -2590.5166015625; -2572.78; -17.7405; 0; 0; -0; -0; 0; -2501.78; -1868.21; -88.7357; -70.9952; -48.3438; -48.3434
574785.824; 82; 3271977.84375; 8316936.54296875; -2590.7802734375; -2602.49; 11.7093; 0; 0; -0; -0; 0; -2502.02; -1868.39; -88.7563; -100.466; -51.6228; -51.6223
574786.824; 82; 3272471.37109; 8319527.65234375; -2591.109375; -2593.5; 2.39432; 0; 0; -0; -0; 0; -2502.27; -1868.58; -88.8425; -91.2368; -45.4471; -45.4466
574787.824; 82; 3272963.1875; 8322118.990234375; -2591.337890625; -2584.51; -6.82523; 0; 0; -0; -0; 0; -2502.51; -1868.76; -88.828; -82.0028; -50.2174; -50.217
574788.824; 82; 3273458.7041; 8324710.52734375; -2591.537109375; -2603.96; 12.4202; 0; 0; -0; -0; 0; -2502.75; -1868.94; -88.7845; -101.205; -41.0209; -41.0205
574789.824; 82; 3273951.28906; 8327302.2705078125; -2591.7431640625; -2588.55; -3.19172; 0; 0; -0; -0; 0; -2503; -1869.12; -88.7478; -85.5561; -46.3003; -46.2999
574790.824; 82; 3274445.79297; 8329894.3212890625; -2592.05078125; -2598.64; 6.58479; 0; 0; -0; -0; 0; -2503.24; -1869.3; -88.8128; -95.3975; -45.1902; -45.1897
574791.824; 82; 3274939.14551; 8332486.466796875; -2592.1455078125; -2592.59; 0.439583; 0; 0; -0; -0; 0; -2503.48; -1869.48; -88.6649; -89.1045; -43.0855; -43.085
574792.824; 82; 3275431.69531; 8335078.740234375; -2592.2734375; -2588.37; -3.90674; 0; 0; -0; -0; 0; -2503.72; -1869.66; -88.5503; -84.6435; -48.1757; -48.1753
574793.824; 82; 3275927.7002; 8337671.33203125; -2592.591796875; -2606.52; 13.9315; 0; 0; -0; -0; 0; -2503.97; -1869.84; -88.6262; -102.558; -43.9773; -43.9769
574794.824; 82; 3276420.32031; 8340263.8994140625; -2592.5673828125; -2588.74; -3.83119; 0; 0; -0; -0; 0; -2504.21; -1870.03; -88.3593; -84.5281; -44.1112; -44.1108
574795.824; 82; 3276912.69531; 8342857.3720703125; -2593.47265625; -2587.45; -6.02457; 0; 0; -0; -0; 0; -2504.45; -1870.21; -89.0222; -82.9976; -48.204; -48.2035
574796.824; 82; 3277404.33789; 8345450.728515625; -2593.3564453125; -2583.6; -9.75726; 0; 0; -0; -0; 0; -2504.69; -1870.39; -88.6639; -78.9067; -46.8627; -46.8622
574797.824; 82; 3277898.77246; 8348044.6875; -2593.958984375; -2598.27; 4.31222; 0; 0; -0; -0; 0; -2504.93; -1870.57; -89.0242; -93.3364; -44.4848; -44.4844
574798.824; 82; 3278394.25391; 8350638.8388671875; -2594.1513671875; -2603.77; 9.6212; 0; 0; -0; -0; 0; -2505.18; -1870.75; -88.9745; -98.5957; -41.3703; -41.3698
574799.824; 82; 3278884.88379; 8353232.8642578125; -2594.025390625; -2578.28; -15.748; 0; 0; -0; -0; 0; -2505.42; -1870.93; -88.6067; -72.8587; -43.3789; -43.3784
574800.824; 82; 3279377.3291; 8355827.0322265625; -2594.16796875; -2587.82; -6.35039; 0; 0; -0; -0; 0; -2505.66; -1871.11; -88.5074; -82.157; -45.8436; -45.8431
574801.824; 82; 3279869.28613; 8358421.3330078125; -2594.30078125; -2585.25; -9.04913; 0; 0; -0; -0; 0; -2505.9; -1871.29; -88.3981; -79.349; -40.8153; -40.8148
574802.824; 82; 3280364.87207; 8361015.9716796875; -2594.638671875; -2604.32; 9.68301; 0; 0; -0; -0; 0; -2506.14; -1871.47; -88.4943; -98.1773; -33.4523; -33.4518
574803.824; 82; 3280856.02637; 8363611.2255859375; -2595.25390625; -2581.03; -14.2207; 0; 0; -0; -0; 0; -2506.39; -1871.65; -88.8678; -74.6472; -41.1384; -41.1379
574804.824; 82; 3281354.64844; 8366207.1552734375; -2595.9296875; -2620.28; 24.347; 0; 0; -0; -0; 0; -2506.63; -1871.83; -89.302; -113.649; -37.0158; -37.0153
574805.824; 82; 3281847.61719; 8368803.0634765625; -2595.908203125; -2590.57; -5.33994; 0; 0; -0; -0; 0; -2506.87; -1872.01; -89.039; -83.6991; -34.852; -34.8515
574806.824; 82; 3282345.40234; 8371399.091796875; -2596.0283203125; -2615.88; 19.8503; 0; 0; -0; -0; 0; -2507.11; -1872.19; -88.9177; -108.768; -36.5902; -36.5897
574807.824; 82; 3282838.19629; 8373995.236328125; -2596.14453125; -2589.65; -6.49487; 0; 0; -0; -0; 0; -2507.35; -1872.37; -88.7926; -82.2977; -38.005; -38.0045
574808.824; 82; 3283335.45801; 8376591.51953125; -2596.283203125; -2613.13; 16.8448; 0; 0; -0; -0; 0; -2507.59; -1872.55; -88.69; -105.535; -36.9451; -36.9447
574809.824; 82; 3283828.2168; 8379188.2890625; -2596.76953125; -2589.46; -7.30462; 0; 0; -0; -0; 0; -2507.83; -1872.73; -88.9351; -81.6305; -36.008; -36.0075
574810.824; 82; 3284321.5; 8381785.2685546875; -2596.9794921875; -2592.22; -4.75876; 0; 0; -0; -0; 0; -2508.08; -1872.91; -88.904; -84.1452; -31.108; -31.1074
574811.824; 82; 3284815.34082; 8384382.5107421875; -2597.2421875; -2595.15; -2.09116; 0; 0; -0; -0; 0; -2508.32; -1873.09; -88.9256; -86.8345; -33.8667; -33.8662
574812.824; 82; 3285313.71875; 8386979.8798828125; -2597.369140625; -2618.99; 21.6246; 0; 0; -0; -0; 0; -2508.56; -1873.27; -88.8114; -110.436; -31.4542; -31.4538
574813.824; 82; 3285798.34668; 8389577.2626953125; -2597.3828125; -2546.74; -50.6459; 0; 0; -0; -0; 0; -2508.8; -1873.45; -88.5843; -37.9385; -34.0612; -34.0607
574814.824; 82; 3286298.22559; 8392175.05859375; -2597.7958984375; -2626.88; 29.0855; 0; 0; -0; -0; 0; -2509.04; -1873.63; -88.7564; -117.842; -37.82; -37.8195
574815.824; 82; 3286791.33398; 8394772.89453125; -2597.8359375; -2591.3; -6.53381; 0; 0; -0; -0; 0; -2509.28; -1873.81; -88.5557; -82.0219; -36.2287; -36.2282
574816.824; 82; 3287285.66309; 8397370.861328125; -2597.966796875; -2597.72; -0.249835; 0; 0; -0; -0; 0; -2509.52; -1873.99; -88.4459; -88.1961; -31.5867; -31.5862
574817.824; 82; 3287775.97949; 8399969.2314453125; -2598.3701171875; -2576.63; -21.74; 0; 0; -0; -0; 0; -2509.76; -1874.17; -88.6088; -66.8688; -37.196; -37.1955
574818.824; 82; 3288268.66895; 8402568.080078125; -2598.8486328125; -2589.1; -9.74808; 0; 0; -0; -0; 0; -2510; -1874.35; -88.8466; -79.0985; -39.0256; -39.0251
574819.824; 82; 3288767.70996; 8405166.974609375; -2598.89453125; -2622.48; 23.5837; 0; 0; -0; -0; 0; -2510.24; -1874.53; -88.6521; -112.236; -37.7381; -37.7376
574820.824; 82; 3289260.08594; 8407766.078125; -2599.103515625; -2587.45; -11.6503; 0; 0; -0; -0; 0; -2510.48; -1874.71; -88.6207; -76.9704; -36.6673; -36.6668
574821.824; 82; 3289756.5791; 8410365.091796875; -2599.013671875; -2609.09; 10.0755; 0; 0; -0; -0; 0; -2510.72; -1874.89; -88.2905; -98.366; -38.2817; -38.2812
574822.824; 82; 3290253.70117; 8412963.9384765625; -2598.8466796875; -2612.39; 13.5474; 0; 0; -0; -0; 0; -2510.96; -1875.07; -87.8833; -101.431; -36.513; -36.5125
574823.824; 82; 3290742.69141; 8415563.3779296875; -2599.439453125; -2569.66; -29.7784; 0; 0; -0; -0; 0; -2511.2; -1875.25; -88.2359; -58.4575; -41.5927; -41.5922
574824.824; 82; 3291242.15137; 8418163.9033203125; -2600.525390625; -2624.68; 24.1544; 0; 0; -0; -0; 0; -2511.44; -1875.43; -89.0819; -113.236; -33.5665; -33.566
574825.824; 82; 3291740.25; 8420764.6181640625; -2600.71484375; -2617.53; 16.8111; 0; 0; -0; -0; 0; -2511.68; -1875.61; -89.0315; -105.843; -33.6881; -33.6876
574826.824; 82; 3292229.27539; 8423365.3759765625; -2600.7578125; -2569.85; -30.912; 0; 0; -0; -0; 0; -2511.92; -1875.79; -88.8345; -57.9224; -34.8554; -34.8549
574827.824; 82; 3292727.79297; 8425966.5126953125; -2601.13671875; -2619.73; 18.5908; 0; 0; -0; -0; 0; -2512.16; -1875.97; -88.9735; -107.564; -32.7992; -32.7987
574828.824; 82; 3293221.28516; 8428567.9072265625; -2601.39453125; -2593.32; -8.07558; 0; 0; -0; -0; 0; -2512.4; -1876.15; -88.9915; -80.9159; -37.0939; -37.0934
574829.824; 82; 3293721.02441; 8431169.408203125; -2601.5009765625; -2626.15; 24.6465; 0; 0; -0; -0; 0; -2512.64; -1876.32; -88.8582; -113.505; -0.133974; -0.000619908
574830.824; 82; 3294211.5498; 8433771.0791015625; -2601.6708984375; -2577.73; -23.9426; 0; 0; -0; -0; 0; -2512.88; -1876.5; -88.7887; -64.8461; -35.9272; -31.2353
574831.824; 82; 3294701.44727; 8436372.9296875; -2601.8505859375; -2574.43; -27.4221; 0; 0; -0; -0; 0; -2513.12; -1876.68; -88.7289; -61.3068; -40.1162; -30.2036
574832.824; 82; 3295202.05957; 8438975.2802734375; -2602.3505859375; -2630.74; 28.3848; 0; 0; -0; -0; 0; -2513.36; -1876.86; -88.9894; -117.374; -34.6446; -30.131
574833.824; 82; 3295694.99316; 8441577.9228515625; -2602.642578125; -2590.38; -12.2591; 0; 0; -0; -0; 0; -2513.6; -1877.04; -89.042; -76.783; -38.6114; -31.7625
574834.824; 82; 3296195.74414; 8444180.52734375; -2602.6044921875; -2631.46; 28.8597; 0; 0; -0; -0; 0; -2513.84; -1877.22; -88.7645; -117.624; -31.3615; -30.002
574835.824; 82; 3296687.66602; 8446783.4560546875; -2602.9287109375; -2585.07; -17.8618; 0; 0; -0; -0; 0; -2514.08; -1877.4; -88.8496; -70.9878; -35.3822; -35.3817
574836.824; 82; 3297183.8457; 8449386.841796875; -2603.3857421875; -2607.44; 4.05611; 0; 0; -0; -0; 0; -2514.32; -1877.58; -89.0676; -93.1237; -32.6683; -32.6678
574837.824; 82; 3297677.02344; 8451990.65625; -2603.814453125; -2591.67; -12.148; 0; 0; -0; -0; 0; -2514.56; -1877.75; -89.2571; -77.1091; -38.8227; -38.8222
574838.824; 82; 3298177.63574; 8454594.6162109375; -2603.9599609375; -2630.74; 26.7755; 0; 0; -0; -0; 0; -2514.8; -1877.93; -89.1637; -115.939; -32.2728; -32.2723
574839.824; 82; 3298668.16113; 8457198.7265625; -2604.1103515625; -2577.73; -26.382; 0; 0; -0; -0; 0; -2515.04; -1878.11; -89.0751; -62.693; -38.0686; -38.0681
574840.824; 82; 3299164.27051; 8459803.0712890625; -2604.3447265625; -2607.07; 2.72764; 0; 0; -0; -0; 0; -2515.27; -1878.29; -89.0706; -91.7982; -34.7697; -34.7692
574841.824; 82; 3299667.36035; 8462407.568359375; -2604.4970703125; -2643.75; 39.2579; 0; 0; -0; -0; 0; -2515.51; -1878.47; -88.9843; -128.242; -36.6577; -36.6572
574842.824; 82; 3300159.28223; 8465012.431640625; -2604.86328125; -2585.07; -19.7964; 0; 0; -0; -0; 0; -2515.75; -1878.65; -89.1117; -69.3153; -37.2716; -37.2711
574843.824; 82; 3300655.81055; 8467617.369140625; -2604.9375; -2609.27; 4.33643; 0; 0; -0; -0; 0; -2515.99; -1878.82; -88.9474; -93.2838; -37.5469; -37.5464
574844.824; 82; 3301149.58203; 8470222.330078125; -2604.9609375; -2594.79; -10.1743; 0; 0; -0; -0; 0; -2516.23; -1879; -88.7324; -78.5582; -36.546; -36.5455
574845.824; 82; 3301646.80859; 8472828.0380859375; -2605.7080078125; -2612.94; 7.23521; 0; 0; -0; -0; 0; -2516.47; -1879.18; -89.241; -96.4762; -37.1504; -37.1499
574846.824; 82; 3302143.96582; 8475434.0888671875; -2606.05078125; -2612.58; 6.52808; 0; 0; -0; -0; 0; -2516.71; -1879.36; -89.3455; -95.8735; -34.1236; -34.1231
574847.824; 82; 3302644.85645; 8478040.3583984375; -2606.26953125; -2632.2; 25.9285; 0; 0; -0; -0; 0; -2516.94; -1879.54; -89.3259; -115.254; -32.9917; -32.9912
574848.824; 82; 3303136.46387; 8480646.3818359375; -2606.0234375; -2583.41; -22.609; 0; 0; -0; -0; 0; -2517.18; -1879.71; -88.8416; -66.2326; -35.6034; -35.6029
574849.824; 82; 3303631.98047; 8483252.5595703125; -2606.177734375; -2603.96; -2.22042; 0; 0; -0; -0; 0; -2517.42; -1879.89; -88.7578; -86.5373; -32.1574; -32.157
574850.824; 82; 3304126.4502; 8485859.2724609375; -2606.712890625; -2598.46; -8.25694; 0; 0; -0; -0; 0; -2517.66; -1880.07; -89.0549; -80.7979; -38.2375; -38.237
574851.824; 82; 3304620.01172; 8488466.1357421875; -2606.86328125; -2593.68; -13.18; 0; 0; -0; -0; 0; -2517.9; -1880.25; -88.9673; -75.7873; -38.8766; -38.8761
574852.824; 82; 3305119.89062; 8491073.2822265625; -2607.146484375; -2626.88; 19.7349; 0; 0; -0; -0; 0; -2518.13; -1880.42; -89.0126; -108.748; -38.1259; -38.1254
574853.824; 82; 3305611.98633; 8493680.943359375; -2607.6611328125; -2585.98; -21.6808; 0; 0; -0; -0; 0; -2518.37; -1880.6; -89.2893; -67.6085; -37.5255; -37.525
574854.824; 82; 3306110.85352; 8496288.3994140625; -2607.4560546875; -2621.56; 14.1087; 0; 0; -0; -0; 0; -2518.61; -1880.78; -88.8464; -102.955; -37.9755; -37.9751
574855.824; 82; 3306606.92871; 8498895.4853515625; -2607.0859375; -2606.89; -0.193191; 0; 0; -0; -0; 0; -2518.85; -1880.96; -88.2388; -88.0456; -37.1038; -37.1033
574856.824; 82; 3307103.94531; 8501502.7431640625; -2607.2578125; -2611.84; 4.58206; 0; 0; -0; -0; 0; -2519.08; -1881.13; -88.1731; -92.7551; -35.9453; -35.9448
574857.824; 82; 3307599.35742; 8504110.6484375; -2607.9052734375; -2603.41; -4.49707; 0; 0; -0; -0; 0; -2519.32; -1881.31; -88.5829; -84.0858; -39.3305; -39.33
574858.824; 82; 3308095.6416; 8506719.6708984375; -2609.0224609375; -2607.99; -1.03149; 0; 0; -0; -0; 0; -2519.56; -1881.49; -89.4626; -88.4311; -39.0202; -39.0197
574859.824; 82; 3308595.76465; 8509329.0693359375; -2609.3984375; -2628.16; 18.7659; 0; 0; -0; -0; 0; -2519.8; -1881.67; -89.6013; -108.367; -36.1458; -36.1453
574860.824; 82; 3309088.2793; 8511938.28125; -2609.2119140625; -2588.18; -21.03; 0; 0; -0; -0; 0; -2520.03; -1881.84; -89.1776; -68.1476; -41.5381; -41.5376
574861.824; 82; 3309584.94727; 8514547.603515625; -2609.322265625; -2610.01; 0.685526; 0; 0; -0; -0; 0; -2520.27; -1882.02; -89.0508; -89.7363; -34.3094; -34.3089
574862.824; 82; 3310083.88379; 8517157.7509765625; -2610.1474609375; -2621.93; 11.7817; 0; 0; -0; -0; 0; -2520.51; -1882.2; -89.6387; -101.42; -37.1269; -37.1263
574863.824; 82; 3310583.13477; 8519768.017578125; -2610.2666015625; -2623.58; 13.315; 0; 0; -0; -0; 0; -2520.75; -1882.38; -89.5207; -102.836; -38.8743; -38.8738
574864.824; 82; 3311075.26562; 8522378.470703125; -2610.453125; -2586.17; -24.288; 0; 0; -0; -0; 0; -2520.98; -1882.55; -89.4704; -65.1824; -37.8431; -37.8425
574865.824; 82; 3311573.57422; 8524989.16796875; -2610.697265625; -2618.63; 7.93207; 0; 0; -0; -0; 0; -2521.22; -1882.73; -89.4777; -97.4097; -39.8789; -39.8784
574866.824; 82; 3312069.12598; 8527600.232421875; -2611.064453125; -2604.14; -6.92239; 0; 0; -0; -0; 0; -2521.46; -1882.91; -89.6081; -82.6857; -43.2633; -43.2628
574867.824; 82; 3312567.99219; 8530211.6015625; -2611.369140625; -2621.56; 10.1905; 0; 0; -0; -0; 0; -2521.69; -1883.08; -89.676; -99.8665; -36.4309; -36.4304
574868.824; 82; 3313065.18457; 8532823.41015625; -2611.80859375; -2612.76; 0.955013; 0; 0; -0; -0; 0; -2521.93; -1883.26; -89.8786; -90.8336; -35.4028; -35.4023
574869.824; 82; 3313564.36523; 8535434.9462890625; -2611.5361328125; -2623.21; 11.676; 0; 0; -0; -0; 0; -2522.17; -1883.44; -89.3696; -101.046; -34.8905; -34.89
574870.824; 82; 3314056.84473; 8538046.5576171875; -2611.611328125; -2588; -23.6141; 0; 0; -0; -0; 0; -2522.4; -1883.61; -89.2084; -65.5943; -36.1308; -36.1303
574871.824; 82; 3314554.87402; 8540659.0869140625; -2612.529296875; -2617.16; 4.63232; 0; 0; -0; -0; 0; -2522.64; -1883.79; -89.8898; -94.5221; -36.1745; -36.174
574872.824; 82; 3315049.62305; 8543271.4560546875; -2612.369140625; -2599.92; -12.4455; 0; 0; -0; -0; 0; -2522.88; -1883.97; -89.4933; -77.0479; -38.4335; -38.433
574873.824; 82; 3315555.19043; 8545883.958984375; -2612.5029296875; -2656.77; 44.2716; 0; 0; -0; -0; 0; -2523.11; -1884.14; -89.3909; -133.663; -35.7039; -35.7034
574874.824; 82; 3316048.57812; 8548496.705078125; -2612.74609375; -2592.77; -19.9763; 0; 0; -0; -0; 0; -2523.35; -1884.32; -89.3978; -69.4215; -37.9745; -37.974
574875.824; 82; 3316545.59473; 8551109.9052734375; -2613.2001953125; -2611.84; -1.36033; 0; 0; -0; -0; 0; -2523.58; -1884.49; -89.6157; -88.2554; -37.594; -37.5935
574876.824; 82; 3317044.21777; 8553723.4501953125; -2613.544921875; -2620.28; 6.73687; 0; 0; -0; -0; 0; -2523.82; -1884.67; -89.7246; -96.4615; -38.9721; -38.9715
