tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
574920.824; 59; 3159074.37695; 17773996.2451171875; -2831.056640625; -2821.11; -9.94935; 0; 0; -0; -0; 0; -2741.67; -2047.35; -89.3907; -79.4413; -48.5789; -48.5788
574921.824; 59; 3159617.00879; 17776827.66015625; -2831.4150390625; -2851.55; 20.1345; 0; 0; -0; -0; 0; -2741.76; -2047.42; -89.6534; -109.788; -47.517; -47.5169
574922.824; 59; 3160156.91797; 17779658.8544921875; -2831.1943359375; -2837.24; 6.04755; 0; 0; -0; -0; 0; -2741.86; -2047.49; -89.337; -95.3845; -45.2439; -45.2437
574923.824; 59; 3160692.7793; 17782489.8701171875; -2831.015625; -2815.97; -15.0453; 0; 0; -0; -0; 0; -2741.95; -2047.56; -89.0625; -74.0172; -46.7789; -46.7788
574924.824; 59; 3161225.46484; 17785321.1337890625; -2831.263671875; -2799.28; -31.9822; 0; 0; -0; -0; 0; -2742.05; -2047.63; -89.2149; -57.2327; -48.8706; -48.8704
574925.824; 59; 3161770.85449; 17788152.6279296875; -2831.494140625; -2866.04; 34.5478; 0; 0; -0; -0; 0; -2742.14; -2047.71; -89.3497; -123.898; -49.3289; -49.3287
574926.824; 59; 3162310.27539; 17790984.109375; -2831.4814453125; -2834.68; 3.19451; 0; 0; -0; -0; 0; -2742.24; -2047.78; -89.2414; -92.4359; -46.3457; -46.3456
574927.824; 59; 3162847.0791; 17793815.81640625; -2831.70703125; -2820.92; -10.7845; 0; 0; -0; -0; 0; -2742.34; -2047.85; -89.3714; -78.5869; -47.9976; -47.9974
574928.824; 59; 3163391.76953; 17796647.47265625; -2831.65625; -2862.37; 30.7113; 0; 0; -0; -0; 0; -2742.43; -2047.92; -89.2249; -119.936; -44.4569; -44.4568
574929.824; 59; 3163923.82715; 17799478.9453125; -2831.47265625; -2795.98; -35.491; 0; 0; -0; -0; 0; -2742.53; -2047.99; -88.9458; -53.4548; -48.8697; -48.8696
574930.824; 59; 3164465.93555; 17802311.09375; -2832.1484375; -2848.8; 16.6504; 0; 0; -0; -0; 0; -2742.62; -2048.06; -89.526; -106.176; -45.568; -45.5679
574931.824; 59; 3165001.48242; 17805143.31640625; -2832.22265625; -2814.32; -17.9048; 0; 0; -0; -0; 0; -2742.72; -2048.13; -89.5046; -71.5998; -50.5411; -50.541
574932.824; 59; 3165538.60059; 17807975.3154296875; -2831.9990234375; -2822.58; -9.42402; 0; 0; -0; -0; 0; -2742.81; -2048.2; -89.1855; -79.7615; -53.5462; -53.546
574933.824; 59; 3166085.03613; 17810807.5107421875; -2832.1953125; -2871.54; 39.3429; 0; 0; -0; -0; 0; -2742.91; -2048.28; -89.2862; -128.629; -48.0704; -48.0702
574934.824; 59; 3166625.95801; 17813640.388671875; -2832.8779296875; -2842.56; 9.68571; 0; 0; -0; -0; 0; -2743; -2048.35; -89.8734; -99.5591; -43.5531; -43.5529
574935.824; 59; 3167157.31738; 17816473.0439453125; -2832.6552734375; -2792.31; -40.3429; 0; 0; -0; -0; 0; -2743.1; -2048.42; -89.5553; -49.2124; -49.8724; -49.8722
574936.824; 59; 3167697.26172; 17819305.2939453125; -2832.25; -2837.43; 5.17664; 0; 0; -0; -0; 0; -2743.2; -2048.49; -89.0547; -94.2313; -46.5906; -46.5905
574937.824; 59; 3168241.08105; 17822138.0576171875; -2832.763671875; -2857.79; 25.0262; 0; 0; -0; -0; 0; -2743.29; -2048.56; -89.4728; -114.499; -41.4077; -41.4075
574938.824; 59; 3168773.0332; 17824970.3916015625; -2832.333984375; -2795.43; -36.9066; 0; 0; -0; -0; 0; -2743.39; -2048.63; -88.9477; -52.0411; -47.2188; -47.2186
574939.824; 59; 3169310.60449; 17827802.8740234375; -2832.482421875; -2824.96; -7.52623; 0; 0; -0; -0; 0; -2743.48; -2048.7; -89.0008; -81.4745; -49.6156; -49.6155
574940.824; 59; 3169855.08594; 17830635.6591796875; -2832.78515625; -2861.27; 28.4842; 0; 0; -0; -0; 0; -2743.58; -2048.78; -89.2081; -117.692; -45.5274; -45.5272
574941.824; 59; 3170391.26172; 17833468.4833984375; -2832.82421875; -2817.62; -15.2015; 0; 0; -0; -0; 0; -2743.67; -2048.85; -89.1518; -73.9503; -47.9916; -47.9914
574942.824; 59; 3170929.3916; 17836301.0927734375; -2832.609375; -2827.89; -4.71775; 0; 0; -0; -0; 0; -2743.77; -2048.92; -88.8416; -84.1239; -50.4944; -50.4943
574943.824; 59; 3171468.67285; 17839133.7197265625; -2832.626953125; -2833.94; 1.31514; 0; 0; -0; -0; 0; -2743.86; -2048.99; -88.7639; -90.0791; -48.2878; -48.2876
574944.824; 59; 3172007.81445; 17841966.4951171875; -2832.775390625; -2833.21; 0.432848; 0; 0; -0; -0; 0; -2743.96; -2049.06; -88.817; -89.2498; -46.4231; -46.423
574945.824; 59; 3172545.52637; 17844799.537109375; -2833.0419921875; -2825.7; -7.34681; 0; 0; -0; -0; 0; -2744.05; -2049.13; -88.9883; -81.6415; -53.2742; -53.274
574946.824; 59; 3173086.55273; 17847632.64453125; -2833.107421875; -2843.11; 10.0053; 0; 0; -0; -0; 0; -2744.15; -2049.2; -88.9586; -98.9639; -50.0839; -50.0838
574947.824; 59; 3173620.38965; 17850466.1708984375; -2833.5263671875; -2805.33; -28.1944; 0; 0; -0; -0; 0; -2744.24; -2049.27; -89.2824; -61.0879; -51.9538; -51.9536
574948.824; 59; 3174164.41797; 17853299.640625; -2833.4697265625; -2858.89; 25.4184; 0; 0; -0; -0; 0; -2744.34; -2049.34; -89.1303; -114.549; -49.8997; -49.8995
574949.824; 59; 3174703.87305; 17856133.1982421875; -2833.5576171875; -2834.86; 1.29795; 0; 0; -0; -0; 0; -2744.43; -2049.42; -89.1231; -90.4211; -50.3537; -50.3536
574950.824; 59; 3175245.10938; 17858966.392578125; -2833.1943359375; -2844.22; 11.0218; 0; 0; -0; -0; 0; -2744.53; -2049.49; -88.6646; -99.6864; -47.8533; -47.8532
574951.824; 59; 3175779.85352; 17861799.9072265625; -2833.5146484375; -2810.1; -23.4152; 0; 0; -0; -0; 0; -2744.62; -2049.56; -88.8898; -65.4746; -46.8758; -46.8757
574952.824; 59; 3176324.85938; 17864633.7060546875; -2833.798828125; -2864.03; 30.2263; 0; 0; -0; -0; 0; -2744.72; -2049.63; -89.0788; -119.305; -47.6863; -47.6862
574953.824; 59; 3176846.69043; 17867467.9375; -2834.2314453125; -2742.24; -91.9907; 0; 0; -0; -0; 0; -2744.82; -2049.7; -89.4163; 2.57441; -54.7364; -54.7363
574954.824; 59; 3177398.39648; 17870302.2724609375; -2834.3349609375; -2899.23; 64.8999; 0; 0; -0; -0; 0; -2744.91; -2049.77; -89.4247; -154.325; -53.0598; -53.0597
574955.824; 59; 3177935.06055; 17873136.3251953125; -2834.052734375; -2820.19; -13.8641; 0; 0; -0; -0; 0; -2745.01; -2049.84; -89.0474; -75.1834; -48.783; -48.7829
574956.824; 59; 3178475.00488; 17875970.712890625; -2834.3876953125; -2837.43; 3.03894; 0; 0; -0; -0; 0; -2745.1; -2049.91; -89.2873; -92.3262; -47.4149; -47.4148
574957.824; 59; 3179008.8418; 17878805.0146484375; -2834.3017578125; -2805.33; -28.9698; 0; 0; -0; -0; 0; -2745.2; -2049.98; -89.1065; -60.1366; -49.28; -49.2798
574958.824; 59; 3179551.125; 17881639.763671875; -2834.7490234375; -2849.72; 14.9684; 0; 0; -0; -0; 0; -2745.29; -2050.05; -89.4586; -104.427; -48.387; -48.3869
574959.824; 59; 3180091.41895; 17884474.48046875; -2834.716796875; -2839.26; 4.54705; 0; 0; -0; -0; 0; -2745.39; -2050.13; -89.3315; -93.8785; -49.6916; -49.6914
574960.824; 59; 3180639.80957; 17887308.5927734375; -2834.1123046875; -2881.81; 47.6999; 0; 0; -0; -0; 0; -2745.48; -2050.2; -88.6318; -136.332; -43.1366; -43.1365
574961.824; 59; 3181175.91504; 17890143.109375; -2834.5166015625; -2817.25; -17.2633; 0; 0; -0; -0; 0; -2745.58; -2050.27; -88.9412; -71.6779; -47.1893; -47.1891
574962.824; 59; 3181710.37988; 17892977.7880859375; -2834.6787109375; -2808.63; -26.047; 0; 0; -0; -0; 0; -2745.67; -2050.34; -89.0084; -62.9614; -48.3244; -48.3242
574963.824; 59; 3182254.02441; 17895812.630859375; -2834.8427734375; -2856.87; 22.0285; 0; 0; -0; -0; 0; -2745.77; -2050.41; -89.0775; -111.106; -45.9706; -45.9704
574964.824; 59; 3182796.55176; 17898647.6728515625; -2835.0419921875; -2851; 15.9584; 0; 0; -0; -0; 0; -2745.86; -2050.48; -89.1818; -105.14; -47.1779; -47.1777
574965.824; 59; 3183334.22754; 17901482.845703125; -2835.1728515625; -2825.51; -9.66755; 0; 0; -0; -0; 0; -2745.96; -2050.55; -89.2178; -79.5502; -45.3775; -45.3773
574966.824; 59; 3183875.74316; 17904318.1787109375; -2835.3330078125; -2845.68; 10.3508; 0; 0; -0; -0; 0; -2746.05; -2050.62; -89.2832; -99.634; -44.5223; -44.5221
574967.824; 59; 3184411.91797; 17907153.681640625; -2835.5029296875; -2817.62; -17.8853; 0; 0; -0; -0; 0; -2746.14; -2050.69; -89.3582; -71.4729; -46.9164; -46.9162
574968.824; 59; 3184957.06348; 17909989.4013671875; -2835.7197265625; -2864.76; 29.0393; 0; 0; -0; -0; 0; -2746.24; -2050.76; -89.4802; -118.519; -45.4568; -45.4566
574969.824; 59; 3185482.20996; 17912824.9248046875; -2835.5234375; -2759.66; -75.86; 0; 0; -0; -0; 0; -2746.33; -2050.83; -89.189; -13.329; -53.6009; -53.6007
574970.824; 59; 3186030.84473; 17915660.3486328125; -2835.423828125; -2883.1; 47.6713; 0; 0; -0; -0; 0; -2746.43; -2050.9; -88.9947; -136.666; -45.148; -45.1479
574971.824; 59; 3186574.7334; 17918495.841796875; -2835.4931640625; -2858.15; 22.6611; 0; 0; -0; -0; 0; -2746.52; -2050.98; -88.9692; -111.63; -43.6031; -43.603
574972.824; 59; 3187112.40918; 17921331.5185546875; -2835.6767578125; -2825.51; -10.1715; 0; 0; -0; -0; 0; -2746.62; -2051.05; -89.058; -78.8866; -43.7695; -43.7693
574973.824; 59; 3187643.38477; 17924167.2021484375; -2835.68359375; -2790.3; -45.3881; 0; 0; -0; -0; 0; -2746.71; -2051.12; -88.9702; -43.5821; -48.8027; -48.8026
574974.824; 59; 3188180.50195; 17927002.994140625; -2835.7919921875; -2822.57; -13.2221; 0; 0; -0; -0; 0; -2746.81; -2051.19; -88.9839; -75.7618; -46.1159; -46.1157
574975.824; 59; 3188733.5; 17929839.1044921875; -2836.1103515625; -2906.02; 69.914; 0; 0; -0; -0; 0; -2746.9; -2051.26; -89.2076; -159.122; -45.1794; -45.1793
574976.824; 59; 3189270.79199; 17932675.0830078125; -2835.978515625; -2823.49; -12.49; 0; 0; -0; -0; 0; -2747; -2051.33; -88.981; -76.491; -45.0097; -45.0096
574977.824; 59; 3189808.81641; 17935511.400390625; -2836.3173828125; -2827.34; -8.98; 0; 0; -0; -0; 0; -2747.09; -2051.4; -89.2253; -80.2453; -45.6312; -45.631
574978.824; 59; 3190350.75098; 17938348.126953125; -2836.7265625; -2847.89; 11.1588; 0; 0; -0; -0; 0; -2747.19; -2051.47; -89.5398; -100.699; -46.1605; -46.1603
574979.824; 59; 3190896.52344; 17941184.8642578125; -2836.7373046875; -2868.05; 31.3163; 0; 0; -0; -0; 0; -2747.28; -2051.54; -89.4559; -120.772; -37.4135; -37.4134
574980.824; 59; 3191431.89648; 17944021.28515625; -2836.4208984375; -2813.4; -23.0165; 0; 0; -0; -0; 0; -2747.38; -2051.61; -89.0449; -66.0284; -44.192; -44.1919
574981.824; 59; 3191976.41309; 17946858.271484375; -2836.986328125; -2861.45; 24.4677; 0; 0; -0; -0; 0; -2747.47; -2051.68; -89.5158; -113.984; -38.6079; -38.6077
574982.824; 59; 3192506.55078; 17949695.4072265625; -2837.1357421875; -2785.89; -51.2434; 0; 0; -0; -0; 0; -2747.57; -2051.75; -89.5707; -38.3273; -48.9544; -48.9542
574983.824; 59; 3193047.33301; 17952532.4267578125; -2837.01953125; -2841.83; 4.81025; 0; 0; -0; -0; 0; -2747.66; -2051.82; -89.3599; -94.1702; -45.7609; -45.7607
574984.824; 59; 3193593.94336; 17955369.8486328125; -2837.421875; -2872.46; 35.0349; 0; 0; -0; -0; 0; -2747.75; -2051.89; -89.6678; -124.703; -41.9867; -41.9865
574985.824; 59; 3194128.72266; 17958207.1640625; -2837.3154296875; -2810.28; -27.0313; 0; 0; -0; -0; 0; -2747.85; -2051.96; -89.4668; -62.4355; -44.219; -44.2188
574986.824; 59; 3194675.50781; 17961044.36328125; -2837.19921875; -2873.38; 36.1762; 0; 0; -0; -0; 0; -2747.94; -2052.04; -89.2561; -125.432; -41.679; -41.6789
574987.824; 59; 3195208.19336; 17963881.9609375; -2837.59765625; -2799.28; -38.3162; 0; 0; -0; -0; 0; -2748.04; -2052.11; -89.5601; -51.2438; -44.2219; -44.2217
574988.824; 59; 3195753.89648; 17966719.44921875; -2837.48828125; -2867.69; 30.201; 0; 0; -0; -0; 0; -2748.13; -2052.18; -89.3563; -119.557; -42.1334; -42.1332
574989.824; 59; 3196292.13086; 17969557.1396484375; -2837.6904296875; -2828.44; -9.2497; 0; 0; -0; -0; 0; -2748.23; -2052.25; -89.464; -80.2143; -44.4129; -44.4128
574990.824; 59; 3196827.71289; 17972394.587890625; -2837.4482421875; -2814.5; -22.9457; 0; 0; -0; -0; 0; -2748.32; -2052.32; -89.1275; -66.1818; -48.6352; -48.635
574991.824; 59; 3197372.50879; 17975231.9287109375; -2837.3408203125; -2862.92; 25.5809; 0; 0; -0; -0; 0; -2748.42; -2052.39; -88.9258; -114.507; -42.9029; -42.9027
574992.824; 59; 3197911.16211; 17978068.9765625; -2837.0478515625; -2830.64; -6.40555; 0; 0; -0; -0; 0; -2748.51; -2052.46; -88.5383; -82.1328; -43.4896; -43.4894
574993.824; 59; 3198452.95703; 17980906.705078125; -2837.728515625; -2847.15; 9.42302; 0; 0; -0; -0; 0; -2748.6; -2052.53; -89.1247; -98.5477; -44.3948; -44.3946
574994.824; 59; 3198988.50391; 17983744.63671875; -2837.931640625; -2814.32; -23.6138; 0; 0; -0; -0; 0; -2748.7; -2052.6; -89.2335; -65.6196; -47.8187; -47.8185
574995.824; 59; 3199539.51172; 17986582.5908203125; -2837.9541015625; -2895.57; 57.6115; 0; 0; -0; -0; 0; -2748.79; -2052.67; -89.1616; -146.773; -34.7384; -34.7382
574996.824; 59; 3200071.18555; 17989420.623046875; -2838.0322265625; -2793.96; -44.0674; 0; 0; -0; -0; 0; -2748.89; -2052.74; -89.1455; -45.0781; -39.9223; -39.9221
574997.824; 59; 3200613.0498; 17992258.939453125; -2838.31640625; -2847.52; 9.19949; 0; 0; -0; -0; 0; -2748.98; -2052.81; -89.3354; -98.5349; -45.6987; -45.6985
574998.824; 59; 3201155.19238; 17995097.4833984375; -2838.5439453125; -2848.98; 10.4345; 0; 0; -0; -0; 0; -2749.08; -2052.88; -89.4687; -99.9032; -43.2346; -43.2345
574999.824; 59; 3201694.125; 17997936.2294921875; -2838.74609375; -2832.11; -6.63608; 0; 0; -0; -0; 0; -2749.17; -2052.95; -89.5766; -82.9405; -41.2122; -41.2121
575000.824; 59; 3202223.18066; 18000775.1181640625; -2838.888671875; -2780.21; -58.6824; 0; 0; -0; -0; 0; -2749.26; -2053.02; -89.625; -30.9426; -46.1692; -46.1691
575001.824; 59; 3202773.97949; 18003614.0498046875; -2838.931640625; -2894.47; 55.5357; 0; 0; -0; -0; 0; -2749.36; -2053.09; -89.5738; -145.11; -44.0119; -44.0118
575002.824; 59; 3203309.73633; 18006452.9912109375; -2838.94140625; -2815.42; -23.5202; 0; 0; -0; -0; 0; -2749.45; -2053.16; -89.4894; -65.9691; -43.3696; -43.3695
575003.824; 59; 3203849.75098; 18009291.9736328125; -2838.982421875; -2837.8; -1.18629; 0; 0; -0; -0; 0; -2749.55; -2053.23; -89.4363; -88.25; -43.352; -43.3518
575004.824; 59; 3204396.57031; 18012131.0888671875; -2839.115234375; -2873.56; 34.4398; 0; 0; -0; -0; 0; -2749.64; -2053.3; -89.475; -123.915; -41.9447; -41.9446
575005.824; 59; 3204931.55957; 18014969.7041015625; -2838.615234375; -2811.39; -27.2277; 0; 0; -0; -0; 0; -2749.73; -2053.37; -88.8809; -61.6532; -39.8845; -39.8844
575006.824; 59; 3205472.83008; 18017808.8603515625; -2839.15625; -2844.4; 5.23947; 0; 0; -0; -0; 0; -2749.83; -2053.44; -89.3279; -94.5673; -40.0808; -40.0807
575007.824; 59; 3206007.85449; 18020648.5126953125; -2839.65234375; -2811.57; -28.0801; 0; 0; -0; -0; 0; -2749.92; -2053.51; -89.7299; -61.6498; -46.5564; -46.5563
575008.824; 59; 3206558.37305; 18023488.046875; -2839.5341796875; -2892.99; 53.4604; 0; 0; -0; -0; 0; -2750.02; -2053.58; -89.5177; -142.978; -38.9589; -38.9588
575009.824; 59; 3207095.45605; 18026327.2119140625; -2839.1650390625; -2822.39; -16.7748; 0; 0; -0; -0; 0; -2750.11; -2053.65; -89.0545; -72.2797; -41.5412; -41.5411
575010.824; 59; 3207637.39062; 18029166.8994140625; -2839.6875; -2847.89; 8.19789; 0; 0; -0; -0; 0; -2750.2; -2053.72; -89.4829; -97.6808; -45.0725; -45.0723
575011.824; 59; 3208174.85742; 18032006.4619140625; -2839.5625; -2824.41; -15.1554; 0; 0; -0; -0; 0; -2750.3; -2053.79; -89.264; -74.1086; -43.6196; -43.6195
575012.824; 59; 3208715.77832; 18034846.330078125; -2839.8681640625; -2842.56; 2.69034; 0; 0; -0; -0; 0; -2750.39; -2053.86; -89.4757; -92.166; -40.8166; -40.8164
575013.824; 59; 3209259.87695; 18037686.078125; -2839.748046875; -2859.26; 19.5096; 0; 0; -0; -0; 0; -2750.49; -2053.93; -89.2616; -108.771; -46.5996; -46.5994
575014.824; 59; 3209784.81445; 18040525.75; -2839.671875; -2758.57; -81.1067; 0; 0; -0; -0; 0; -2750.58; -2054; -89.0915; -7.98481; -48.2046; -48.2044
575015.824; 59; 3210337.25293; 18043365.447265625; -2839.697265625; -2903.08; 63.3865; 0; 0; -0; -0; 0; -2750.67; -2054.07; -89.023; -152.409; -43.0151; -43.015
575016.824; 59; 3210875.13867; 18046205.2265625; -2839.779296875; -2826.61; -13.1706; 0; 0; -0; -0; 0; -2750.77; -2054.15; -89.0112; -75.8405; -42.4648; -42.4647
575017.824; 59; 3211418.95703; 18049045.015625; -2839.7890625; -2857.78; 17.9957; 0; 0; -0; -0; 0; -2750.86; -2054.22; -88.927; -106.923; -41.6199; -41.6198
575018.824; 59; 3211958.69238; 18051884.8701171875; -2839.8544921875; -2836.33; -3.52608; 0; 0; -0; -0; 0; -2750.96; -2054.29; -88.8986; -85.3726; -41.3909; -41.3908
575019.824; 59; 3212488.72559; 18054725.666015625; -2840.7958984375; -2785.34; -55.4526; 0; 0; -0; -0; 0; -2751.05; -2054.36; -89.7462; -34.2936; -49.2832; -49.283
575020.824; 59; 3213038.75586; 18057565.7294921875; -2840.0634765625; -2890.43; 50.3651; 0; 0; -0; -0; 0; -2751.14; -2054.43; -88.92; -139.285; -42.6812; -42.681
575021.824; 59; 3213579.25879; 18060405.759765625; -2840.0302734375; -2840.36; 0.331793; 0; 0; -0; -0; 0; -2751.24; -2054.5; -88.793; -89.1248; -43.3427; -43.3425
575022.824; 59; 3214118.29688; 18063246.4150390625; -2840.6552734375; -2832.66; -7.99101; 0; 0; -0; -0; 0; -2751.33; -2054.57; -89.3243; -81.3333; -47.3613; -47.3611
575023.824; 59; 3214666.44238; 18066087.171875; -2840.7568359375; -2880.52; 39.7672; 0; 0; -0; -0; 0; -2751.42; -2054.64; -89.3321; -129.099; -42.6595; -42.6594
575024.824; 59; 3215196.75488; 18068927.42578125; -2840.25390625; -2786.81; -53.4429; 0; 0; -0; -0; 0; -2751.52; -2054.71; -88.7354; -35.2925; -48.253; -48.2528
575025.824; 59; 3215732.40625; 18071767.794921875; -2840.369140625; -2814.87; -25.5022; 0; 0; -0; -0; 0; -2751.61; -2054.78; -88.757; -63.2548; -50.9233; -50.9231
575026.824; 59; 3216272.5957; 18074608.34765625; -2840.552734375; -2838.71; -1.838; 0; 0; -0; -0; 0; -2751.71; -2054.85; -88.8468; -87.0088; -49.8504; -49.8502
575027.824; 59; 3216819.52051; 18077449.029296875; -2840.681640625; -2874.11; 33.4276; 0; 0; -0; -0; 0; -2751.8; -2054.92; -88.8821; -122.31; -49.0517; -49.0516
575028.824; 59; 3217362.08203; 18080290.193359375; -2841.1640625; -2851.18; 10.016; 0; 0; -0; -0; 0; -2751.89; -2054.99; -89.2709; -99.2868; -46.0092; -46.009
575029.824; 59; 3217904.22559; 18083131.26171875; -2841.068359375; -2848.98; 7.91525; 0; 0; -0; -0; 0; -2751.99; -2055.06; -89.0816; -96.9968; -42.0875; -42.0873
575030.824; 59; 3218436.70215; 18085972.4375; -2841.17578125; -2798.18; -42.9926; 0; 0; -0; -0; 0; -2752.08; -2055.12; -89.0954; -46.1028; -51.1614; -51.1612
575031.824; 59; 3218969.66602; 18088813.6201171875; -2841.1826171875; -2800.74; -40.4386; 0; 0; -0; -0; 0; -2752.17; -2055.19; -89.0086; -48.57; -58.3505; -58.3503
575032.824; 59; 3219522.34961; 18091655.0458984375; -2841.42578125; -2904.37; 62.9461; 0; 0; -0; -0; 0; -2752.27; -2055.26; -89.1581; -152.104; -50.4331; -50.4329
575033.824; 59; 3220067.73828; 18094496.5517578125; -2841.505859375; -2866.04; 24.531; 0; 0; -0; -0; 0; -2752.36; -2055.33; -89.1448; -113.676; -44.9745; -44.9744
575034.824; 59; 3220601.9248; 18097338.412109375; -2841.8603515625; -2807.17; -34.6912; 0; 0; -0; -0; 0; -2752.45; -2055.4; -89.4057; -54.7144; -49.0728; -49.0726
575035.824; 59; 3221142.6377; 18100180.369140625; -2841.95703125; -2841.47; -0.491613; 0; 0; -0; -0; 0; -2752.55; -2055.47; -89.4089; -88.9173; -50.6238; -50.6236
575036.824; 59; 3221678.00977; 18103022.4638671875; -2842.0947265625; -2813.4; -28.6955; 0; 0; -0; -0; 0; -2752.64; -2055.54; -89.4531; -60.7575; -51.9098; -51.9096
575037.824; 59; 3222226.15625; 18105864.7822265625; -2842.318359375; -2880.53; 38.2109; 0; 0; -0; -0; 0; -2752.74; -2055.61; -89.5832; -127.794; -47.4289; -47.4288
575038.824; 59; 3222764.84473; 18108706.9150390625; -2842.1328125; -2830.83; -11.3058; 0; 0; -0; -0; 0; -2752.83; -2055.68; -89.3042; -77.9985; -46.9851; -46.985
575039.824; 59; 3223305.27734; 18111549.1005859375; -2842.185546875; -2839.99; -2.19298; 0; 0; -0; -0; 0; -2752.92; -2055.75; -89.2635; -87.0706; -50.3692; -50.369
575040.824; 59; 3223853.70312; 18114391.4833984375; -2842.3828125; -2882; 39.6141; 0; 0; -0; -0; 0; -2753.02; -2055.82; -89.3673; -128.981; -43.7885; -43.7884
575041.824; 59; 3224385.44629; 18117233.9228515625; -2842.439453125; -2794.33; -48.1103; 0; 0; -0; -0; 0; -2753.11; -2055.89; -89.3306; -41.2204; -48.9509; -48.9507
575042.824; 59; 3224925.74023; 18120076.423828125; -2842.5009765625; -2839.26; -3.23713; 0; 0; -0; -0; 0; -2753.2; -2055.96; -89.2988; -86.0617; -48.8884; -48.8882
575043.824; 59; 3225472.62988; 18122918.9482421875; -2842.5244140625; -2873.92; 31.4001; 0; 0; -0; -0; 0; -2753.3; -2056.03; -89.2289; -120.629; -46.7267; -46.7265
575044.824; 59; 3226012.36523; 18125761.654296875; -2842.7060546875; -2836.33; -6.37764; 0; 0; -0; -0; 0; -2753.39; -2056.1; -89.3171; -82.9395; -48.5792; -48.579
575045.824; 59; 3226548.40039; 18128604.47265625; -2842.818359375; -2816.88; -25.9346; 0; 0; -0; -0; 0; -2753.48; -2056.17; -89.3362; -63.4016; -51.9494; -51.9493
575046.824; 59; 3227097.38477; 18131447.5693359375; -2843.0966796875; -2884.93; 41.8357; 0; 0; -0; -0; 0; -2753.58; -2056.24; -89.5212; -131.357; -46.5228; -46.5227
575047.824; 59; 3227636.38672; 18134291.1474609375; -2843.578125; -2832.47; -11.1037; 0; 0; -0; -0; 0; -2753.67; -2056.31; -89.9094; -78.8057; -48.9996; -48.9995
575048.824; 59; 3228167.74609; 18137134.439453125; -2843.2919921875; -2792.31; -50.9796; 0; 0; -0; -0; 0; -2753.76; -2056.38; -89.53; -38.5504; -53.0755; -53.0754
575049.824; 59; 3228719.0332; 18139977.751953125; -2843.3125; -2897.03; 53.7208; 0; 0; -0; -0; 0; -2753.86; -2056.45; -89.4573; -143.178; -48.3214; -48.3213
575050.824; 59; 3229242.92383; 18142821.1044921875; -2843.3525390625; -2753.06; -90.2887; 0; 0; -0; -0; 0; -2753.95; -2056.52; -89.4041; 0.884648; -60.8047; -60.8046
575051.824; 59; 3229793.93164; 18145664.4541015625; -2843.349609375; -2895.57; 52.216; 0; 0; -0; -0; 0; -2754.04; -2056.59; -89.308; -141.524; -54.6072; -54.607
575052.824; 59; 3230340.54199; 18148507.80078125; -2843.3466796875; -2872.46; 29.1101; 0; 0; -0; -0; 0; -2754.13; -2056.66; -89.2119; -118.322; -50.3184; -50.3183
575053.824; 59; 3230880.06836; 18151351.5087890625; -2843.7080078125; -2835.23; -8.47781; 0; 0; -0; -0; 0; -2754.23; -2056.73; -89.4801; -81.0023; -50.4017; -50.4016
575054.824; 59; 3231420.15234; 18154195.6708984375; -2844.162109375; -2838.16; -6.00162; 0; 0; -0; -0; 0; -2754.32; -2056.8; -89.841; -83.8394; -52.0109; -52.0108
575055.824; 59; 3231961.21387; 18157039.974609375; -2844.3037109375; -2843.3; -1.00621; 0; 0; -0; -0; 0; -2754.41; -2056.87; -89.8896; -88.8834; -52.1773; -52.1772
575056.824; 59; 3232501.33301; 18159883.8916015625; -2843.9169921875; -2838.35; -5.57175; 0; 0; -0; -0; 0; -2754.51; -2056.94; -89.4097; -83.8379; -49.1506; -49.1505
575057.824; 59; 3233043.2666; 18162728.099609375; -2844.2080078125; -2847.88; 3.67225; 0; 0; -0; -0; 0; -2754.6; -2057.01; -89.6077; -93.2799; -49.9539; -49.9537
575058.824; 59; 3233592.59961; 18165572.21484375; -2844.115234375; -2886.76; 42.6492; 0; 0; -0; -0; 0; -2754.69; -2057.08; -89.4218; -132.071; -44.1828; -44.1826
575059.824; 59; 3234126.05273; 18168416.4921875; -2844.27734375; -2803.32; -40.9623; 0; 0; -0; -0; 0; -2754.79; -2057.15; -89.4909; -48.5286; -47.8192; -47.8191
575060.824; 59; 3234674.8623; 18171260.7890625; -2844.296875; -2884.01; 39.7169; 0; 0; -0; -0; 0; -2754.88; -2057.22; -89.4174; -129.134; -45.2924; -45.2922
575061.824; 59; 3235206.81445; 18174104.91015625; -2844.12109375; -2795.43; -48.6937; 0; 0; -0; -0; 0; -2754.97; -2057.28; -89.1486; -40.4549; -48.0941; -48.094
575062.824; 59; 3235752.51758; 18176949.5498046875; -2844.6396484375; -2867.69; 23.0496; 0; 0; -0; -0; 0; -2755.07; -2057.35; -89.5744; -112.624; -46.7045; -46.7044
575063.824; 59; 3236289.6709; 18179794.1201171875; -2844.5703125; -2822.76; -21.8106; 0; 0; -0; -0; 0; -2755.16; -2057.42; -89.4119; -67.6013; -47.5924; -47.5923
