tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
567412.824; 81; 932508.783203; -136764.6611328125; 823.9765625; 813.576; 10.4006; 0; 0; -0; -0; 0; 911.816; 680.901; -87.8392; -98.2398; 0.33555; 0
567413.824; 81; 932351.3125; -137588.1611328125; 823.5; 827.514; -4.01413; 0; 0; -0; -0; 0; 911.336; 680.543; -87.836; -83.8219; 0.0875197; 0
567414.824; 81; 932195.02832; -138411.005859375; 822.8447265625; 821.279; 1.56582; 0; 0; -0; -0; 0; 910.856; 680.185; -88.0116; -89.5774; 0.182518; 0
567415.824; 81; 932038.779297; -139233.23046875; 822.224609375; 821.094; 1.13045; 0; 0; -0; -0; 0; 910.376; 679.827; -88.1519; -89.2823; -0.198297; 0
567416.824; 81; 931881.727539; -140054.736328125; 821.505859375; 825.313; -3.8067; 0; 0; -0; -0; 0; 909.897; 679.468; -88.3908; -84.5841; 0.510962; 0
567417.824; 81; 931723.733398; -140876.2080078125; 821.4716796875; 830.265; -8.79313; 0; 0; -0; -0; 0; 909.417; 679.11; -87.9453; -79.1522; -0.575808; 0
567418.824; 81; 931569.194336; -141697.5703125; 821.3623046875; 812.108; 9.25405; 0; 0; -0; -0; 0; 908.937; 678.752; -87.5746; -96.8287; 0.308925; 0
567419.824; 81; 931413.886719; -142518.3291015625; 820.7587890625; 816.147; 4.61175; 0; 0; -0; -0; 0; 908.457; 678.393; -87.6984; -92.3101; -0.0111321; 0
567420.824; 81; 931257.044922; -143338.5908203125; 820.26171875; 824.209; -3.94749; 0; 0; -0; -0; 0; 907.977; 678.035; -87.7154; -83.7679; 0.0933651; 0
567421.824; 81; 931100.93457; -144158.23046875; 819.6396484375; 820.365; -0.725786; 0; 0; -0; -0; 0; 907.497; 677.676; -87.8575; -87.1317; -0.346831; 0
567422.824; 81; 930944.720703; -144977.5380859375; 819.3076171875; 820.909; -1.6018; 0; 0; -0; -0; 0; 907.017; 677.318; -87.7096; -86.1079; -0.0730233; 0
567423.824; 81; 930787.808594; -145796.21875; 818.6806640625; 824.579; -5.89804; 0; 0; -0; -0; 0; 906.537; 676.96; -87.8565; -81.9585; -0.676625; 0
567424.824; 81; 930632.22168; -146614.09765625; 817.87890625; 817.615; 0.264154; 0; 0; -0; -0; 0; 906.057; 676.601; -88.1782; -88.4424; 0.10305; 0
567425.824; 81; 930477.054688; -147431.4921875; 817.39453125; 815.408; 1.98648; 0; 0; -0; -0; 0; 905.577; 676.243; -88.1825; -90.169; -0.0254278; 0
567426.824; 81; 930320.805664; -148248.330078125; 816.837890625; 821.094; -4.25627; 0; 0; -0; -0; 0; 905.097; 675.884; -88.259; -84.0027; -0.0301129; 0
567427.824; 81; 930168.535156; -149064.6982421875; 816.3681640625; 800.187; 16.1812; 0; 0; -0; -0; 0; 904.617; 675.526; -88.2487; -104.43; 0.13739; 0
567428.824; 81; 930011.204102; -149880.6884765625; 815.990234375; 826.78; -10.79; 0; 0; -0; -0; 0; 904.137; 675.167; -88.1465; -77.3565; 0.206743; 0
567429.824; 81; 929856.55957; -150696.1611328125; 815.47265625; 812.662; 2.81016; 0; 0; -0; -0; 0; 903.657; 674.808; -88.1839; -90.994; 0.366484; 0
567430.824; 81; 929700.938477; -151511.4521484375; 815.291015625; 817.794; -2.50335; 0; 0; -0; -0; 0; 903.176; 674.45; -87.8853; -85.382; 0.00420946; 0
567431.824; 81; 929545.736328; -152325.8330078125; 814.380859375; 815.593; -1.21194; 0; 0; -0; -0; 0; 902.696; 674.091; -88.3152; -87.1033; 0.414655; 0
567432.824; 81; 929391.057617; -153139.884765625; 814.0517578125; 812.842; 1.20965; 0; 0; -0; -0; 0; 902.216; 673.733; -88.164; -89.3736; 0.0718588; 0
567433.824; 81; 929235.995117; -153953.576171875; 813.69140625; 814.859; -1.16753; 0; 0; -0; -0; 0; 901.735; 673.374; -88.044; -86.8765; 0.0343928; 0
567434.824; 81; 929082.119141; -154766.8544921875; 813.2783203125; 808.624; 4.65461; 0; 0; -0; -0; 0; 901.255; 673.015; -87.9769; -92.6315; 0.140982; 0
567435.824; 81; 928926.114258; -155579.265625; 812.4111328125; 819.811; -7.40006; 0; 0; -0; -0; 0; 900.775; 672.656; -88.3636; -80.9635; 0.253082; 0
567436.824; 81; 928772.063477; -156391.236328125; 811.970703125; 809.542; 2.42838; 0; 0; -0; -0; 0; 900.294; 672.298; -88.3237; -90.7521; 0.875; 0
567437.824; 81; 928618.257812; -157202.8798828125; 811.6435546875; 808.254; 3.38933; 0; 0; -0; -0; 0; 899.814; 671.939; -88.1704; -91.5597; 0.396779; 0
567438.824; 81; 928463.892578; -158014.2978515625; 811.41796875; 811.195; 0.223187; 0; 0; -0; -0; 0; 899.334; 671.58; -87.9155; -88.1387; 0.337483; 0
567439.824; 81; 928308.794922; -158825.3916015625; 811.09375; 815.044; -3.94993; 0; 0; -0; -0; 0; 898.853; 671.222; -87.7594; -83.8095; 0.444223; 0
567440.824; 81; 928154.535156; -159635.94140625; 810.5498046875; 810.641; -0.090735; 0; 0; -0; -0; 0; 898.373; 670.863; -87.8228; -87.7321; 0.476156; 0
567441.824; 81; 928001.426758; -160445.537109375; 809.595703125; 804.59; 5.00564; 0; 0; -0; -0; 0; 897.892; 670.504; -88.2963; -93.3019; 0.00159389; 0
567442.824; 81; 927847.376953; -161254.8037109375; 809.2666015625; 809.537; -0.270586; 0; 0; -0; -0; 0; 897.411; 670.145; -88.1449; -87.8743; 0.288498; 0
567443.824; 81; 927695.210938; -162063.466796875; 808.6630859375; 799.638; 9.02528; 0; 0; -0; -0; 0; 896.931; 669.786; -88.2679; -97.2932; 0.96378; 0
567444.824; 81; 927541.370117; -162871.5732421875; 808.1064453125; 808.439; -0.332522; 0; 0; -0; -0; 0; 896.45; 669.427; -88.3438; -88.0113; 1.12765; 0
567445.824; 81; 927387.423828; -163679.431640625; 807.8583984375; 808.993; -1.13481; 0; 0; -0; -0; 0; 895.97; 669.068; -88.1113; -86.9765; 0.808052; 0
567446.824; 81; 927232.780273; -164486.8798828125; 807.4482421875; 812.657; -5.20912; 0; 0; -0; -0; 0; 895.489; 668.709; -88.0408; -82.8317; 0.383296; 0
567447.824; 81; 927078.729492; -165294.05078125; 807.1708984375; 809.542; -2.37142; 0; 0; -0; -0; 0; 895.008; 668.35; -87.8374; -85.466; 0.235704; 0
567448.824; 81; 926925.900391; -166100.6689453125; 806.6181640625; 803.122; 3.49581; 0; 0; -0; -0; 0; 894.528; 667.991; -87.9095; -91.4053; 0.274393; 0
567449.824; 81; 926771.849609; -166906.3046875; 805.6357421875; 809.542; -3.90658; 0; 0; -0; -0; 0; 894.047; 667.632; -88.4112; -84.5046; 0.29577; 0
567450.824; 81; 926618.288086; -167711.607421875; 805.302734375; 806.971; -1.66852; 0; 0; -0; -0; 0; 893.566; 667.273; -88.2634; -86.5949; 0.210469; 0
567451.824; 81; 926466.645508; -168516.70703125; 805.099609375; 796.887; 8.21248; 0; 0; -0; -0; 0; 893.085; 666.914; -87.9858; -96.1983; 0.973743; 0
567452.824; 81; 926313.257812; -169321.6103515625; 804.9033203125; 806.058; -1.15446; 0; 0; -0; -0; 0; 892.605; 666.555; -87.7012; -86.5468; 0.0331446; 0
567453.824; 81; 926160.673828; -170126.0205078125; 804.41015625; 801.834; 2.57591; 0; 0; -0; -0; 0; 892.124; 666.196; -87.7134; -90.2893; 0.586528; 0
567454.824; 81; 926005.541016; -170930.4892578125; 804.46875; 815.228; -10.7597; 0; 0; -0; -0; 0; 891.643; 665.837; -87.1741; -76.4144; 0.323894; 0
567455.824; 81; 925853.026367; -171733.408203125; 802.9189453125; 801.47; 1.44906; 0; 0; -0; -0; 0; 891.162; 665.478; -88.243; -89.6921; -0.289321; 0
567456.824; 81; 925702.500977; -172536.30859375; 802.900390625; 791.016; 11.8841; 0; 0; -0; -0; 0; 890.681; 665.119; -87.7806; -99.6647; 0.96525; 0
567457.824; 81; 925548.03125; -173338.626953125; 802.318359375; 811.744; -9.42553; 0; 0; -0; -0; 0; 890.2; 664.76; -87.8816; -78.456; -0.0251941; 0
567458.824; 81; 925396.28418; -174140.052734375; 801.42578125; 797.436; 3.98954; 0; 0; -0; -0; 0; 889.719; 664.401; -88.2932; -92.2827; 0.188325; 0
567459.824; 81; 925244.920898; -174940.900390625; 800.84765625; 795.419; 5.42824; 0; 0; -0; -0; 0; 889.238; 664.041; -88.3903; -93.8186; 0.00985134; 0
567460.824; 81; 925093.62793; -175741.015625; 800.115234375; 795.05; 5.06532; 0; 0; -0; -0; 0; 888.757; 663.682; -88.6416; -93.707; 0.253721; 0
567461.824; 81; 924940.06543; -176541.427734375; 800.412109375; 806.976; -6.56427; 0; 0; -0; -0; 0; 888.276; 663.323; -87.8638; -81.2995; -0.0609977; 0
567462.824; 81; 924788.28418; -177341.8935546875; 800.4658203125; 797.616; 2.84997; 0; 0; -0; -0; 0; 887.795; 662.964; -87.329; -90.1789; -0.149133; 0
567463.824; 81; 924637.65332; -178141.826171875; 799.9326171875; 791.571; 8.36211; 0; 0; -0; -0; 0; 887.314; 662.604; -87.3809; -95.743; 0.217066; 0
567464.824; 81; 924484.091797; -178940.3984375; 798.572265625; 806.971; -8.39899; 0; 0; -0; -0; 0; 886.832; 662.245; -88.2602; -79.8612; 0.178182; 0
567465.824; 81; 924332.658203; -179738.419921875; 798.021484375; 795.789; 2.23258; 0; 0; -0; -0; 0; 886.351; 661.886; -88.3298; -90.5624; 0.552006; 0
567466.824; 81; 924179.445312; -180536.3095703125; 797.8896484375; 805.139; -7.24953; 0; 0; -0; -0; 0; 885.87; 661.526; -87.9804; -80.7308; -0.846494; 0
567467.824; 81; 924026.791016; -181333.92578125; 797.6162109375; 802.204; -4.58753; 0; 0; -0; -0; 0; 885.389; 661.167; -87.7727; -83.1852; -0.0116117; 0
567468.824; 81; 923877.208008; -182131.1416015625; 797.2158203125; 786.064; 11.1518; 0; 0; -0; -0; 0; 884.908; 660.808; -87.6917; -98.8435; 0.648889; 0
567469.824; 81; 923725.80957; -182927.7314453125; 796.58984375; 795.604; 0.985685; 0; 0; -0; -0; 0; 884.426; 660.448; -87.8364; -88.8221; -0.382527; 0
567470.824; 81; 923574.166992; -183723.9345703125; 796.203125; 796.887; -0.684002; 0; 0; -0; -0; 0; 883.945; 660.089; -87.7418; -87.0578; -1.12037; 0
567471.824; 81; 923422.31543; -184519.7861328125; 795.8515625; 797.985; -2.13378; 0; 0; -0; -0; 0; 883.464; 659.729; -87.6121; -85.4783; 0.470354; 0
567472.824; 81; 923269.416992; -185314.986328125; 795.2001953125; 803.487; -8.28652; 0; 0; -0; -0; 0; 882.982; 659.37; -87.7821; -79.4956; -1.13408; 0
567473.824; 81; 923120.670898; -186109.681640625; 794.6953125; 781.666; 13.0293; 0; 0; -0; -0; 0; 882.501; 659.01; -87.8056; -100.835; -0.187527; 0
567474.824; 81; 922969.413086; -186903.8564453125; 794.1748046875; 794.865; -0.690365; 0; 0; -0; -0; 0; 882.02; 658.651; -87.8447; -87.1543; 0.196481; 0
567475.824; 81; 922817.491211; -187697.423828125; 793.5673828125; 798.355; -4.78746; 0; 0; -0; -0; 0; 881.538; 658.291; -87.9705; -83.1831; -0.233703; 0
567476.824; 81; 922665.5; -188490.50390625; 793.080078125; 798.719; -5.63913; 0; 0; -0; -0; 0; 881.057; 657.932; -87.9765; -82.3373; -0.281632; 0
567477.824; 81; 922514.904297; -189283.3359375; 792.83203125; 791.386; 1.44627; 0; 0; -0; -0; 0; 880.575; 657.572; -87.7431; -89.1893; -0.572671; 0
567478.824; 81; 922363.611328; -190075.724609375; 792.388671875; 795.05; -2.66125; 0; 0; -0; -0; 0; 880.093; 657.213; -87.7047; -85.0435; -0.176253; 0
567479.824; 81; 922214.865234; -190867.5390625; 791.814453125; 781.666; 10.1485; 0; 0; -0; -0; 0; 879.612; 656.853; -87.7973; -97.9458; 0.514249; 0
567480.824; 81; 922063.1875; -191658.951171875; 791.412109375; 797.072; -5.65976; 0; 0; -0; -0; 0; 879.13; 656.493; -87.7181; -82.0584; -0.195824; 0
567481.824; 81; 921913.395508; -192449.9462890625; 790.9951171875; 787.162; 3.83289; 0; 0; -0; -0; 0; 878.649; 656.134; -87.6535; -91.4864; 0.366511; 0
567482.824; 81; 921761.578125; -193240.5439453125; 790.59765625; 797.806; -7.20808; 0; 0; -0; -0; 0; 878.167; 655.774; -87.5693; -80.3612; 0.160335; 0
567483.824; 81; 921610.704102; -194030.5419921875; 789.998046875; 792.848; -2.8503; 0; 0; -0; -0; 0; 877.685; 655.414; -87.6873; -84.837; 0.413425; 0
567484.824; 81; 921458.258789; -194820.240234375; 789.6982421875; 801.106; -11.4073; 0; 0; -0; -0; 0; 877.204; 655.055; -87.5054; -76.0981; -0.357771; 0
567485.824; 81; 921308.605469; -195608.935546875; 788.6953125; 786.434; 2.26181; 0; 0; -0; -0; 0; 876.722; 654.695; -88.0266; -90.2884; -0.714629; 0
567486.824; 81; 921159.057617; -196397.0322265625; 788.0966796875; 785.879; 2.21742; 0; 0; -0; -0; 0; 876.24; 654.335; -88.1434; -90.3608; -0.290935; 0
567487.824; 81; 921010.171875; -197185.140625; 788.1083984375; 782.4; 5.70854; 0; 0; -0; -0; 0; 875.758; 653.975; -87.6499; -93.3584; -0.813068; 0
567488.824; 81; 920859.402344; -197972.869140625; 787.728515625; 792.299; -4.57072; 0; 0; -0; -0; 0; 875.276; 653.616; -87.548; -82.9772; -0.341497; 0
567489.824; 81; 920709.015625; -198759.7265625; 786.857421875; 790.288; -3.43012; 0; 0; -0; -0; 0; 874.795; 653.256; -87.9373; -84.5072; -0.124357; 0
567490.824; 81; 920560.933594; -199545.96875; 786.2421875; 778.176; 8.06586; 0; 0; -0; -0; 0; 874.313; 652.896; -88.0708; -96.1366; 0.181611; 0
567491.824; 81; 920412.920898; -200331.5390625; 785.5703125; 777.812; 7.75835; 0; 0; -0; -0; 0; 873.831; 652.536; -88.2606; -96.019; 0.237305; 0
567492.824; 81; 920262.988281; -201116.826171875; 785.287109375; 787.901; -2.61411; 0; 0; -0; -0; 0; 873.349; 652.176; -88.0619; -85.4478; 0.346033; 0
567493.824; 81; 920112.253906; -201901.79296875; 784.966796875; 792.114; -7.14769; 0; 0; -0; -0; 0; 872.867; 651.816; -87.9003; -80.7526; -0.61689; 0
567494.824; 81; 919963.682617; -202686.3447265625; 784.5517578125; 780.747; 3.80436; 0; 0; -0; -0; 0; 872.385; 651.456; -87.8333; -91.6377; 0.291722; 0
567495.824; 81; 919814.273438; -203470.4189453125; 784.07421875; 785.151; -1.07632; 0; 0; -0; -0; 0; 871.903; 651.097; -87.829; -86.7527; 0.434834; 0
567496.824; 81; 919666.051758; -204254.01171875; 783.5927734375; 778.91; 4.68259; 0; 0; -0; -0; 0; 871.421; 650.737; -87.8284; -92.511; 0.798338; 0
567497.824; 81; 919516.223633; -205036.9697265625; 782.9580078125; 787.352; -4.3941; 0; 0; -0; -0; 0; 870.939; 650.377; -87.9811; -83.587; -0.53648; 0
567498.824; 81; 919367.05957; -205819.5615234375; 782.591796875; 783.862; -1.27064; 0; 0; -0; -0; 0; 870.457; 650.017; -87.8652; -86.5945; 0.00724574; 0
567499.824; 81; 919218.907227; -206601.767578125; 782.2060546875; 778.546; 3.66023; 0; 0; -0; -0; 0; 869.975; 649.657; -87.7689; -91.4291; -0.533119; 0
567500.824; 81; 919069.603516; -207383.5283203125; 781.7607421875; 784.596; -2.83555; 0; 0; -0; -0; 0; 869.493; 649.297; -87.7321; -84.8966; -0.0617761; 0
567501.824; 81; 918918.553711; -208164.9326171875; 781.404296875; 793.772; -12.3678; 0; 0; -0; -0; 0; 869.011; 648.937; -87.6064; -75.2386; -0.366019; 0
567502.824; 81; 918772.286133; -208945.642578125; 780.7099609375; 768.641; 12.0686; 0; 0; -0; -0; 0; 868.529; 648.576; -87.8185; -99.8872; -0.43172; 0
567503.824; 81; 918625.355469; -209725.93359375; 780.291015625; 772.126; 8.16516; 0; 0; -0; -0; 0; 868.046; 648.216; -87.7553; -95.9205; 0.1116; 0
567504.824; 81; 918478.529297; -210505.6015625; 779.66796875; 771.577; 8.09123; 0; 0; -0; -0; 0; 867.564; 647.856; -87.896; -95.9872; 0.45838; 0
567505.824; 81; 918327.654297; -211284.6806640625; 779.0791015625; 792.853; -13.7744; 0; 0; -0; -0; 0; 867.082; 647.496; -88.0027; -74.2283; 0.183426; 0
567506.824; 81; 918178.210938; -212063.328125; 778.6474609375; 785.33; -6.68269; 0; 0; -0; -0; 0; 866.599; 647.136; -87.952; -81.2693; -0.225161; 0
567507.824; 81; 918030.512695; -212841.705078125; 778.376953125; 776.16; 2.21745; 0; 0; -0; -0; 0; 866.117; 646.776; -87.7402; -89.9577; -0.335791; 0
567508.824; 81; 917883.582031; -213619.625; 777.919921875; 772.126; 5.79407; 0; 0; -0; -0; 0; 865.635; 646.416; -87.715; -93.509; -0.282054; 0
567509.824; 81; 917734.452148; -214397.025390625; 777.400390625; 783.683; -6.28243; 0; 0; -0; -0; 0; 865.152; 646.055; -87.752; -81.4696; -0.260898; 0
567510.824; 81; 917588.044922; -215174.005859375; 776.98046875; 769.375; 7.6053; 0; 0; -0; -0; 0; 864.67; 645.695; -87.6896; -95.2949; 0.66486; 0
567511.824; 81; 917439.298828; -215950.4970703125; 776.4912109375; 781.666; -5.17479; 0; 0; -0; -0; 0; 864.188; 645.335; -87.6964; -82.5216; 0.0797382; 0
567512.824; 81; 917292.577148; -216726.6259765625; 776.12890625; 771.028; 5.10128; 0; 0; -0; -0; 0; 863.705; 644.975; -87.5762; -92.6775; 0.618869; 0
567513.824; 81; 917145.856445; -217502.15234375; 775.5263671875; 771.022; 4.50387; 0; 0; -0; -0; 0; 863.223; 644.614; -87.6962; -92.2001; 0.359903; 0
567514.824; 81; 916997.84375; -218277.2509765625; 775.0986328125; 777.812; -2.71333; 0; 0; -0; -0; 0; 862.74; 644.254; -87.6415; -84.9282; 0.490779; 0
567515.824; 81; 916851.191406; -219051.8408203125; 774.58984375; 770.663; 3.92658; 0; 0; -0; -0; 0; 862.258; 643.894; -87.6677; -91.5943; 0.775286; 0
567516.824; 81; 916701.084961; -219825.818359375; 773.9775390625; 788.815; -14.8372; 0; 0; -0; -0; 0; 861.775; 643.533; -87.7975; -72.9604; -0.408739; 0
567517.824; 81; 916555.34082; -220598.630859375; 772.8125; 765.891; 6.92187; 0; 0; -0; -0; 0; 861.293; 643.173; -88.48; -95.4019; 0.435413; 0
567518.824; 81; 916410.015625; -221371.423828125; 772.79296875; 763.689; 9.10391; 0; 0; -0; -0; 0; 860.81; 642.813; -88.017; -97.1209; 0.712626; 0
567519.824; 81; 916263.608398; -222143.775390625; 772.3515625; 769.375; 2.97639; 0; 0; -0; -0; 0; 860.327; 642.452; -87.9757; -90.9521; 0.648514; 0
567520.824; 81; 916116.258789; -222915.1083984375; 771.3330078125; 774.327; -2.99442; 0; 0; -0; -0; 0; 859.845; 642.092; -88.5117; -85.5173; 0.8224; 0
567521.824; 81; 915970.304688; -223686.0810546875; 770.97265625; 766.994; 3.97868; 0; 0; -0; -0; 0; 859.362; 641.731; -88.3891; -92.3678; 0.461857; 0
567522.824; 81; 915822.466797; -224457.087890625; 771.0068359375; 776.893; -5.88652; 0; 0; -0; -0; 0; 858.879; 641.371; -87.8723; -81.9857; 0.581009; 0
567523.824; 81; 915674.802734; -225227.3564453125; 770.2685546875; 775.98; -5.71133; 0; 0; -0; -0; 0; 858.396; 641.01; -88.1278; -82.4165; 0.180274; 0
567524.824; 81; 915526.371094; -225997.1494140625; 769.79296875; 780.014; -10.2206; 0; 0; -0; -0; 0; 857.914; 640.65; -88.1206; -77.9001; 0.0959423; 0
567525.824; 81; 915383.767578; -226766.1142578125; 768.96484375; 749.387; 19.5783; 0; 0; -0; -0; 0; 857.431; 640.289; -88.466; -108.044; 0.2831; 0
567526.824; 81; 915235.894531; -227534.7998046875; 768.685546875; 777.078; -8.39256; 0; 0; -0; -0; 0; 856.948; 639.929; -88.2624; -79.8699; 0.058468; 0
567527.824; 81; 915089.801758; -228303.166015625; 768.3662109375; 767.723; 0.643505; 0; 0; -0; -0; 0; 856.465; 639.568; -88.0989; -88.7424; 0.6312; 0
567528.824; 81; 914943.603516; -229070.8701171875; 767.7041015625; 768.277; -0.572847; 0; 0; -0; -0; 0; 855.982; 639.207; -88.2781; -87.7053; 0.331594; 0
567529.824; 81; 914798.487305; -229837.943359375; 767.0732421875; 762.591; 4.48241; 0; 0; -0; -0; 0; 855.499; 638.847; -88.4262; -92.9086; 0.534639; 0
567530.824; 81; 914650.334961; -230604.1455078125; 766.2021484375; 778.546; -12.3437; 0; 0; -0; -0; 0; 855.016; 638.486; -88.8143; -76.4706; -0.954376; 0
567531.824; 81; 914506.545898; -231370.2783203125; 766.1328125; 755.617; 10.5162; 0; 0; -0; -0; 0; 854.534; 638.126; -88.4008; -98.917; 0.273761; 0
567532.824; 81; 914361.081055; -232135.783203125; 765.5048828125; 764.423; 1.08197; 0; 0; -0; -0; 0; 854.05; 637.765; -88.5456; -89.6275; 0.18398; 0
567533.824; 81; 914216.104492; -232900.9228515625; 765.1396484375; 761.857; 3.28267; 0; 0; -0; -0; 0; 853.567; 637.404; -88.4278; -91.7105; 0.723801; 0
567534.824; 81; 914067.8125; -233665.896484375; 764.9736328125; 779.28; -14.306; 0; 0; -0; -0; 0; 853.085; 637.044; -88.1109; -73.8049; -0.32899; 0
567535.824; 81; 913923.53418; -234430.603515625; 764.70703125; 758.188; 6.51934; 0; 0; -0; -0; 0; 852.602; 636.683; -87.8945; -94.4138; 0.699445; 0
567536.824; 81; 913777.371094; -235194.6083984375; 764.0048828125; 768.092; -4.08732; 0; 0; -0; -0; 0; 852.118; 636.322; -88.1134; -84.0261; 0.0421013; 0
567537.824; 81; 913632.813477; -235957.953125; 763.3447265625; 759.655; 3.68932; 0; 0; -0; -0; 0; 851.635; 635.961; -88.2905; -91.9799; 0.478998; 0
567538.824; 81; 913487.941406; -236721.06640625; 763.11328125; 761.308; 1.80541; 0; 0; -0; -0; 0; 851.152; 635.601; -88.0388; -89.8442; 0.337024; 0
567539.824; 81; 913341.708984; -237483.6201171875; 762.5537109375; 768.457; -5.90285; 0; 0; -0; -0; 0; 850.669; 635.24; -88.1152; -82.2123; 0.0110837; 0
567540.824; 81; 913196.348633; -238245.2939453125; 761.673828125; 763.874; -2.19998; 0; 0; -0; -0; 0; 850.186; 634.879; -88.5119; -86.3119; -0.24969; 0
567541.824; 81; 913052.418945; -239006.0078125; 760.7138671875; 756.356; 4.35825; 0; 0; -0; -0; 0; 849.702; 634.518; -88.9886; -93.3469; 0.445628; 0
567542.824; 81; 912906.395508; -239766.8779296875; 760.8701171875; 767.358; -6.48823; 0; 0; -0; -0; 0; 849.219; 634.157; -88.3491; -81.8609; -0.1923; 0
567543.824; 81; 912760.546875; -240527.193359375; 760.3154296875; 766.44; -6.12431; 0; 0; -0; -0; 0; 848.736; 633.796; -88.4206; -82.2963; -0.696013; 0
567544.824; 81; 912617.943359; -241287.1201171875; 759.9267578125; 749.387; 10.5402; 0; 0; -0; -0; 0; 848.253; 633.435; -88.326; -98.8662; -0.286423; 0
567545.824; 81; 912472.618164; -242046.7236328125; 759.603515625; 763.689; -4.08554; 0; 0; -0; -0; 0; 847.769; 633.075; -88.1658; -84.0803; -0.847948; 0
567546.824; 81; 912326.350586; -242805.6884765625; 758.96484375; 768.641; -9.67647; 0; 0; -0; -0; 0; 847.286; 632.714; -88.3212; -78.6447; -0.711036; 0
567547.824; 81; 912184.758789; -243564.2314453125; 758.54296875; 744.07; 14.4731; 0; 0; -0; -0; 0; 846.803; 632.353; -88.2597; -102.733; -0.345; 0
567548.824; 81; 912039.817383; -244322.1396484375; 757.908203125; 761.672; -3.76403; 0; 0; -0; -0; 0; 846.319; 631.992; -88.4111; -84.647; -0.0728364; 0
567549.824; 81; 911893.96875; -245079.5966796875; 757.45703125; 766.44; -8.98271; 0; 0; -0; -0; 0; 845.836; 631.631; -88.3788; -79.3961; -0.860129; 0
567550.824; 81; 911752.238281; -245836.4267578125; 756.830078125; 744.799; 12.0314; 0; 0; -0; -0; 0; 845.353; 631.27; -88.5224; -100.554; -0.545057; 0
567551.824; 81; 911607.889648; -246592.845703125; 756.4189453125; 758.557; -2.13824; 0; 0; -0; -0; 0; 844.869; 630.909; -88.45; -86.3117; -0.711424; 0
567552.824; 81; 911463.855469; -247348.77734375; 755.931640625; 756.905; -0.973082; 0; 0; -0; -0; 0; 844.385; 630.548; -88.4538; -87.4808; -0.807666; 0
567553.824; 81; 911319.821289; -248104.283203125; 755.505859375; 756.905; -1.39886; 0; 0; -0; -0; 0; 843.902; 630.187; -88.3962; -86.9973; -0.453017; 0
567554.824; 81; 911175.263672; -248858.830078125; 754.546875; 759.655; -5.10853; 0; 0; -0; -0; 0; 843.418; 629.825; -88.8714; -83.7629; -1.63749; 0
567555.824; 81; 911031.823242; -249612.9990234375; 754.1689453125; 753.785; 0.3844; 0; 0; -0; -0; 0; 842.935; 629.464; -88.7658; -89.1502; -1.11251; 0
