tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568221.824; 69; 1521651.86719; 365939.353515625; -2468.09765625; -2479.98; 11.8788; 0; 0; -0; -0; 0; -2379.66; -1777.02; -88.4371; -100.316; 3.61265; -0.0478445
568222.824; 69; 1522120.89355; 368407.80859375; -2468.455078125; -2464.75; -3.70488; 0; 0; -0; -0; 0; -2379.99; -1777.27; -88.4614; -84.7565; 3.36456; 0.414017
568223.824; 69; 1522592.74805; 370876.5078125; -2468.69921875; -2479.61; 10.9129; 0; 0; -0; -0; 0; -2380.33; -1777.52; -88.3726; -99.2855; 5.27958; 0.265743
568224.824; 69; 1523058.25; 373345.416015625; -2468.908203125; -2446.23; -22.6789; 0; 0; -0; -0; 0; -2380.66; -1777.77; -88.2487; -65.5698; 1.09366; 0.396685
568225.824; 69; 1523524.76367; 375814.697265625; -2469.28125; -2451.55; -17.7354; 0; 0; -0; -0; 0; -2380.99; -1778.01; -88.2887; -70.5534; -1.82949; 0.835592
568226.824; 69; 1523998.08301; 378284.447265625; -2469.75; -2487.31; 17.5599; 0; 0; -0; -0; 0; -2381.33; -1778.26; -88.4247; -105.985; 0.791319; 0.12116
568227.824; 69; 1524460.82812; 380754.810546875; -2470.36328125; -2431.74; -38.6213; 0; 0; -0; -0; 0; -2381.66; -1778.51; -88.7052; -50.0839; -5.8195; 0.831612
568228.824; 69; 1524935.2998; 383225.39453125; -2470.583984375; -2493.37; 22.7815; 0; 0; -0; -0; 0; -2381.99; -1778.76; -88.5933; -111.375; -1.71536; 0.58998
568229.824; 69; 1525407.08398; 385696.072265625; -2470.677734375; -2479.24; 8.56486; 0; 0; -0; -0; 0; -2382.32; -1779.01; -88.3544; -96.9193; -0.0449183; 0.622991
568230.824; 69; 1525874.12109; 388167.13671875; -2471.064453125; -2454.3; -16.7679; 0; 0; -0; -0; 0; -2382.66; -1779.26; -88.4086; -71.6407; -3.11172; 0.731232
568231.824; 69; 1526348; 390638.6953125; -2471.55859375; -2490.25; 18.6919; 0; 0; -0; -0; 0; -2382.99; -1779.5; -88.5703; -107.262; 0.0936649; 0.373039
568232.824; 69; 1526817.16602; 393110.412109375; -2471.716796875; -2465.48; -6.23274; 0; 0; -0; -0; 0; -2383.32; -1779.75; -88.3961; -82.1634; -0.622403; 0.836405
568233.824; 69; 1527287.93848; 395582.39453125; -2471.982421875; -2473.93; 1.94356; 0; 0; -0; -0; 0; -2383.65; -1780; -88.3294; -90.273; -0.368109; 0.71371
568234.824; 69; 1527758.84961; 398054.806640625; -2472.412109375; -2474.65; 2.2426; 0; 0; -0; -0; 0; -2383.99; -1780.25; -88.4268; -90.6694; -0.147087; 0.502608
568235.824; 69; 1528227.52734; 400527.7177734375; -2472.9111328125; -2462.92; -9.99302; 0; 0; -0; -0; 0; -2384.32; -1780.5; -88.5937; -78.6007; -1.86722; 0.672203
568236.824; 69; 1528700.42871; 403000.7587890625; -2473.041015625; -2485.11; 12.0724; 0; 0; -0; -0; 0; -2384.65; -1780.74; -88.3916; -100.464; 0.127853; 0.370002
568237.824; 69; 1529171.79395; 405474.0654296875; -2473.306640625; -2477.04; 3.73438; 0; 0; -0; -0; 0; -2384.98; -1780.99; -88.325; -92.0594; 1.13841; 0.669381
568238.824; 69; 1529643.33398; 407947.9453125; -2473.8798828125; -2477.96; 4.07975; 0; 0; -0; -0; 0; -2385.31; -1781.24; -88.5663; -92.6461; 1.89497; 0.651961
568239.824; 69; 1530109.67285; 410422.0615234375; -2474.1162109375; -2450.63; -23.4889; 0; 0; -0; -0; 0; -2385.65; -1781.49; -88.4707; -64.9818; -2.32969; 0.882857
568240.824; 69; 1530585.40137; 412896.8134765625; -2474.751953125; -2499.97; 25.2183; 0; 0; -0; -0; 0; -2385.98; -1781.74; -88.7746; -113.993; 2.11904; 0.535406
568241.824; 69; 1531052.05469; 415371.9521484375; -2475.138671875; -2452.28; -22.8589; 0; 0; -0; -0; 0; -2386.31; -1781.98; -88.8297; -65.9708; -1.98943; 0.764239
568242.824; 69; 1531523.80371; 417847.3876953125; -2475.435546875; -2479.06; 3.6223; 0; 0; -0; -0; 0; -2386.64; -1782.23; -88.7949; -92.4172; -1.62509; 0.428265
568243.824; 69; 1531995.23926; 420323.1103515625; -2475.72265625; -2477.41; 1.68786; 0; 0; -0; -0; 0; -2386.97; -1782.48; -88.7503; -90.4381; -0.955278; 0.770597
568244.824; 69; 1532471.83887; 422799.0625; -2475.9521484375; -2504.55; 28.5957; 0; 0; -0; -0; 0; -2387.3; -1782.73; -88.6482; -117.244; 4.25527; 0.54967
568245.824; 69; 1532939.2959; 425275.5078125; -2476.4453125; -2456.5; -19.942; 0; 0; -0; -0; 0; -2387.64; -1782.97; -88.8099; -68.8678; 0.615265; 0.703015
568246.824; 69; 1533408.67188; 427752.072265625; -2476.564453125; -2466.59; -9.97705; 0; 0; -0; -0; 0; -2387.97; -1783.22; -88.5976; -78.6205; -1.30265; 0.681268
568247.824; 69; 1533881.39844; 430228.90234375; -2476.830078125; -2484.19; 7.36477; 0; 0; -0; -0; 0; -2388.3; -1783.47; -88.5319; -95.8967; 0.146529; 0.72903
568248.824; 69; 1534353.74023; 432706.267578125; -2477.365234375; -2482.17; 4.80766; 0; 0; -0; -0; 0; -2388.63; -1783.72; -88.7359; -93.5436; 1.27193; 0.939379
568249.824; 69; 1534823.57031; 435184.20703125; -2477.939453125; -2468.97; -8.96573; 0; 0; -0; -0; 0; -2388.96; -1783.96; -88.9788; -80.0131; -0.593539; 0.774897
568250.824; 69; 1535291.5498; 437662.0859375; -2477.87890625; -2459.25; -18.6301; 0; 0; -0; -0; 0; -2389.29; -1784.21; -88.5871; -69.957; -4.11601; 0.78673
568251.824; 69; 1535768.84863; 440140.3447265625; -2478.2587890625; -2508.22; 29.9635; 0; 0; -0; -0; 0; -2389.62; -1784.46; -88.636; -118.6; 1.15057; 0.352786
568252.824; 69; 1536237.14258; 442619.0537109375; -2478.708984375; -2460.9; -17.8077; 0; 0; -0; -0; 0; -2389.95; -1784.71; -88.7552; -70.9475; -2.21902; 0.365308
568253.824; 69; 1536713.70801; 445097.861328125; -2478.8076171875; -2504.37; 25.5606; 0; 0; -0; -0; 0; -2390.28; -1784.95; -88.5228; -114.083; 2.77651; 0.501087
568254.824; 69; 1537177.29102; 447577.060546875; -2479.19921875; -2436.15; -43.0541; 0; 0; -0; -0; 0; -2390.62; -1785.2; -88.5836; -45.5296; -5.28316; 0.621854
568255.824; 69; 1537651.51758; 450056.544921875; -2479.484375; -2492.08; 12.593; 0; 0; -0; -0; 0; -2390.95; -1785.45; -88.5381; -101.131; -2.53936; 0.956278
568256.824; 69; 1538129.47949; 452536.421875; -2479.876953125; -2511.71; 31.8299; 0; 0; -0; -0; 0; -2391.28; -1785.69; -88.5998; -120.43; 2.86201; 0.307033
568257.824; 69; 1538598.9248; 455016.5009765625; -2480.0791015625; -2466.95; -13.1273; 0; 0; -0; -0; 0; -2391.61; -1785.94; -88.4713; -75.3439; 0.434097; 0.375064
568258.824; 69; 1539071.09277; 457496.9345703125; -2480.43359375; -2481.26; 0.825829; 0; 0; -0; -0; 0; -2391.94; -1786.19; -88.4953; -89.3212; 0.33357; 0.12013
568259.824; 69; 1539544.90137; 459978.0283203125; -2481.09375; -2489.88; 8.78722; 0; 0; -0; -0; 0; -2392.27; -1786.43; -88.8249; -97.6121; 2.09304; 0.217606
568260.824; 69; 1540018.25586; 462459.6494140625; -2481.62109375; -2487.49; 5.87355; 0; 0; -0; -0; 0; -2392.6; -1786.68; -89.0217; -94.8953; 3.2306; 0.249271
568261.824; 69; 1540479.53516; 464941.1787109375; -2481.529296875; -2424.04; -57.4902; 0; 0; -0; -0; 0; -2392.93; -1786.93; -88.5997; -31.1095; -6.73272; 1.2053
568262.824; 69; 1540956.90332; 467423.1669921875; -2481.98828125; -2508.59; 26.5984; 0; 0; -0; -0; 0; -2393.26; -1787.17; -88.7283; -115.327; -2.15454; 0.712974
568263.824; 69; 1541429.62988; 469905.20703125; -2482.0400390625; -2484.19; 2.15481; 0; 0; -0; -0; 0; -2393.59; -1787.42; -88.45; -90.6048; -1.82; 0.634425
568264.824; 69; 1541903.36816; 472387.478515625; -2482.271484375; -2489.51; 7.23999; 0; 0; -0; -0; 0; -2393.92; -1787.67; -88.3512; -95.5912; -0.269848; 0.80361
568265.824; 69; 1542375.11719; 474870.0986328125; -2482.6201171875; -2479.06; -3.56227; 0; 0; -0; -0; 0; -2394.25; -1787.91; -88.3698; -84.8075; -1.56876; 0.18045
568266.824; 69; 1542845.61035; 477353.2802734375; -2483.181640625; -2472.46; -10.7234; 0; 0; -0; -0; 0; -2394.58; -1788.16; -88.6013; -77.8779; -3.67862; 0.104948
568267.824; 69; 1543316.52148; 479836.6533203125; -2483.373046875; -2474.65; -8.71834; 0; 0; -0; -0; 0; -2394.91; -1788.41; -88.4626; -79.7443; -5.20644; 0.226458
568268.824; 69; 1543791.7959; 482320.1875; -2483.5341796875; -2497.58; 14.0497; 0; 0; -0; -0; 0; -2395.24; -1788.65; -88.294; -102.344; -3.02392; -0.268259
568269.824; 69; 1544262.60254; 484804.0517578125; -2483.8642578125; -2474.11; -9.75866; 0; 0; -0; -0; 0; -2395.57; -1788.9; -88.2941; -78.5354; -4.27283; 0.330289
568270.824; 69; 1544733.68848; 487288.3955078125; -2484.34375; -2475.57; -8.77044; 0; 0; -0; -0; 0; -2395.9; -1789.15; -88.444; -79.6735; -6.10409; 0.155916
568271.824; 69; 1545211.26562; 489772.916015625; -2484.5205078125; -2509.68; 25.1643; 0; 0; -0; -0; 0; -2396.23; -1789.39; -88.291; -113.455; -1.8288; -0.359114
568272.824; 69; 1545681.44434; 492257.7431640625; -2484.8271484375; -2470.81; -14.0213; 0; 0; -0; -0; 0; -2396.56; -1789.64; -88.268; -74.2467; -4.19608; -0.0652965
568273.824; 69; 1546155.04395; 494743.517578125; -2485.7744140625; -2488.78; 3.00833; 0; 0; -0; -0; 0; -2396.89; -1789.88; -88.8858; -91.8942; -3.73478; -0.182955
568274.824; 69; 1546626.61816; 497229.2548828125; -2485.7373046875; -2478.14; -7.59806; 0; 0; -0; -0; 0; -2397.22; -1790.13; -88.5193; -80.9212; -5.00468; -0.0164317
568275.824; 69; 1547103.49805; 499714.4306640625; -2485.17578125; -2506.02; 20.8449; 0; 0; -0; -0; 0; -2397.55; -1790.38; -87.6283; -108.473; -0.774827; 0.245397
568276.824; 69; 1547571.16406; 502200.7021484375; -2486.271484375; -2457.6; -28.67; 0; 0; -0; -0; 0; -2397.88; -1790.62; -88.3948; -59.7248; -6.02491; 0.434605
568277.824; 69; 1548047.24023; 504687.8203125; -2487.1181640625; -2501.8; 14.679; 0; 0; -0; -0; 0; -2398.21; -1790.87; -88.9122; -103.591; -3.43365; 0.227051
568278.824; 69; 1548524.36426; 507175.095703125; -2487.275390625; -2507.3; 20.0283; 0; 0; -0; -0; 0; -2398.54; -1791.11; -88.7402; -108.769; 0.244596; 0.0982368
568279.824; 69; 1548996.74219; 509662.7861328125; -2487.6904296875; -2482.36; -5.32765; 0; 0; -0; -0; 0; -2398.86; -1791.36; -88.826; -83.4984; -0.854081; 0.014165
568280.824; 69; 1549465.66406; 512150.49609375; -2487.7099609375; -2464.2; -23.5089; 0; 0; -0; -0; 0; -2399.19; -1791.61; -88.5165; -65.0076; -4.89386; 0.439526
568281.824; 69; 1549940.76367; 514638.330078125; -2487.833984375; -2496.67; 8.83131; 0; 0; -0; -0; 0; -2399.52; -1791.85; -88.3116; -97.1429; -3.18775; 0.460414
568282.824; 69; 1550416.49121; 517126.54296875; -2488.212890625; -2499.97; 11.7522; 0; 0; -0; -0; 0; -2399.85; -1792.1; -88.3616; -100.114; -1.05815; 0.349977
568283.824; 69; 1550888.72949; 519615.24609375; -2488.703125; -2481.63; -7.07421; 0; 0; -0; -0; 0; -2400.18; -1792.34; -88.523; -81.4488; -2.78226; -0.0321822
568284.824; 69; 1551363.23535; 522104.2509765625; -2489.0048828125; -2493.55; 4.54024; 0; 0; -0; -0; 0; -2400.51; -1792.59; -88.496; -93.0362; -1.56901; 0.314611
568285.824; 69; 1551831.77441; 524593.73046875; -2489.4794921875; -2462.19; -27.2901; 0; 0; -0; -0; 0; -2400.84; -1792.83; -88.6419; -61.3518; -6.56485; 0.497779
568286.824; 69; 1552304.70996; 527083.193359375; -2489.462890625; -2485.29; -4.16982; 0; 0; -0; -0; 0; -2401.17; -1793.08; -88.2967; -84.1269; -7.29276; 0.545202
568287.824; 69; 1552780.68164; 529573.279296875; -2490.0859375; -2501.25; 11.1621; 0; 0; -0; -0; 0; -2401.49; -1793.32; -88.5913; -99.7534; -5.42447; 0.277803
568288.824; 69; 1553255.32812; 532063.962890625; -2490.68359375; -2494.28; 3.60052; 0; 0; -0; -0; 0; -2401.82; -1793.57; -88.8605; -92.461; -4.47987; 0.527697
568289.824; 69; 1553729.48535; 534555.2587890625; -2491.2958984375; -2491.71; 0.417145; 0; 0; -0; -0; 0; -2402.15; -1793.81; -89.1442; -89.5614; -4.57231; 0.345807
568290.824; 69; 1554200.29199; 537046.7529296875; -2491.494140625; -2474.11; -17.3885; 0; 0; -0; -0; 0; -2402.48; -1794.06; -89.0142; -71.6256; -7.88344; 0.325124
568291.824; 69; 1554677.27637; 539538.173828125; -2491.4208984375; -2506.57; 15.1489; 0; 0; -0; -0; 0; -2402.81; -1794.3; -88.6126; -103.762; -5.17616; 0.136176
568292.824; 69; 1555151.36426; 542029.767578125; -2491.59375; -2491.35; -0.24507; 0; 0; -0; -0; 0; -2403.14; -1794.55; -88.4572; -88.2122; -5.26635; 0.0818905
568293.824; 69; 1555626.42871; 544521.7890625; -2492.021484375; -2496.48; 4.45907; 0; 0; -0; -0; 0; -2403.46; -1794.79; -88.557; -93.016; -4.45475; 0.0370128
568294.824; 69; 1556103.97168; 547014.0986328125; -2492.3095703125; -2509.51; 17.1957; 0; 0; -0; -0; 0; -2403.79; -1795.04; -88.5169; -105.713; -1.48871; -0.268013
568295.824; 69; 1556575.16211; 549506.642578125; -2492.5439453125; -2476.12; -16.4215; 0; 0; -0; -0; 0; -2404.12; -1795.28; -88.4233; -72.0017; -3.96392; 0.372218
568296.824; 69; 1557049.66797; 551999.421875; -2492.779296875; -2493.55; 0.765824; 0; 0; -0; -0; 0; -2404.45; -1795.53; -88.3307; -89.0966; -3.81097; 0.372375
568297.824; 69; 1557523.75586; 554492.4814453125; -2493.0595703125; -2491.35; -1.71089; 0; 0; -0; -0; 0; -2404.78; -1795.77; -88.2832; -86.5723; -4.24705; 0.25524
568298.824; 69; 1557998.15723; 556985.912109375; -2493.4306640625; -2493; -0.434653; 0; 0; -0; -0; 0; -2405.1; -1796.02; -88.3265; -87.8918; -4.47364; 0.102977
568299.824; 69; 1558470.56934; 559479.849609375; -2493.9375; -2482.54; -11.3951; 0; 0; -0; -0; 0; -2405.43; -1796.26; -88.5056; -77.1105; -6.2768; 0.45223
568300.824; 69; 1558950.69531; 561974.2451171875; -2494.3955078125; -2523.08; 28.6835; 0; 0; -0; -0; 0; -2405.76; -1796.51; -88.6361; -117.32; -0.818534; 0.451826
568301.824; 69; 1559419.61719; 564468.98046875; -2494.7353515625; -2464.2; -30.5343; 0; 0; -0; -0; 0; -2406.09; -1796.75; -88.6484; -58.1141; -6.54974; 0.520124
568302.824; 69; 1559892.23926; 566963.9580078125; -2494.9775390625; -2483.65; -11.3318; 0; 0; -0; -0; 0; -2406.41; -1797; -88.563; -77.2312; -8.58241; 0.622437
568303.824; 69; 1560371.98047; 569459.3408203125; -2495.3828125; -2521.06; 25.6743; 0; 0; -0; -0; 0; -2406.74; -1797.24; -88.6407; -114.315; -4.16412; 0.145711
568304.824; 69; 1560843.72949; 571954.97265625; -2495.6318359375; -2479.06; -16.574; 0; 0; -0; -0; 0; -2407.07; -1797.49; -88.5624; -71.9884; -7.18753; 0.259598
568305.824; 69; 1561322.28418; 574450.9462890625; -2495.9736328125; -2514.82; 18.8482; 0; 0; -0; -0; 0; -2407.4; -1797.73; -88.5769; -107.425; -3.62632; 0.225934
568306.824; 69; 1561797.83789; 576947.3173828125; -2496.37109375; -2499.05; 2.68052; 0; 0; -0; -0; 0; -2407.72; -1797.98; -88.6473; -91.3278; -3.13735; 0.200478
568307.824; 69; 1562272.44824; 579444.0205078125; -2496.703125; -2494.09; -2.60889; 0; 0; -0; -0; 0; -2408.05; -1798.22; -88.652; -86.0431; -3.52949; 0.297077
568308.824; 69; 1562745.07031; 581941.0498046875; -2497.029296875; -2483.65; -13.3836; 0; 0; -0; -0; 0; -2408.38; -1798.46; -88.6511; -75.2676; -5.74123; 0.619059
568309.824; 69; 1563222.47363; 584438.4453125; -2497.3955078125; -2508.77; 11.3759; 0; 0; -0; -0; 0; -2408.71; -1798.71; -88.6903; -100.066; -3.82456; 0.365513
568310.824; 69; 1563694.99023; 586936.130859375; -2497.685546875; -2483.09; -14.594; 0; 0; -0; -0; 0; -2409.03; -1798.95; -88.6534; -74.0594; -6.48559; 0.466777
568311.824; 69; 1564172.39355; 589434.15234375; -2498.021484375; -2508.77; 10.7499; 0; 0; -0; -0; 0; -2409.36; -1799.2; -88.6626; -99.4125; -4.58682; 0.314875
568312.824; 69; 1564646.48145; 591932.3642578125; -2498.2119140625; -2491.35; -6.86323; 0; 0; -0; -0; 0; -2409.69; -1799.44; -88.5262; -81.663; -5.70676; 0.490256
568313.824; 69; 1565127.89746; 594430.5810546875; -2498.216796875; -2529.86; 31.6414; 0; 0; -0; -0; 0; -2410.01; -1799.68; -88.2044; -119.846; 0.209462; 0.389229
568314.824; 69; 1565602.36914; 596929.1533203125; -2498.572265625; -2493.37; -5.20676; 0; 0; -0; -0; 0; -2410.34; -1799.93; -88.2331; -83.0263; -0.835049; 0.337961
568315.824; 69; 1566076.80566; 599428.1279296875; -2498.974609375; -2493.18; -5.79385; 0; 0; -0; -0; 0; -2410.67; -1800.17; -88.3088; -82.515; -1.92884; 0.346857
568316.824; 69; 1566549.49707; 601927.396484375; -2499.2685546875; -2484.01; -15.2584; 0; 0; -0; -0; 0; -2410.99; -1800.42; -88.2762; -73.0178; -4.76213; 0.40771
568317.824; 69; 1567028.15625; 604427.15625; -2499.759765625; -2515.37; 15.6112; 0; 0; -0; -0; 0; -2411.32; -1800.66; -88.4411; -104.052; -2.05574; 0.141562
568318.824; 69; 1567503.88477; 606927.3369140625; -2500.1806640625; -2499.97; -0.210441; 0; 0; -0; -0; 0; -2411.65; -1800.9; -88.5356; -88.3251; -1.71741; 0.518609
568319.824; 69; 1567983.83496; 609427.55859375; -2500.2216796875; -2522.16; 21.9336; 0; 0; -0; -0; 0; -2411.97; -1801.15; -88.2504; -110.184; 1.92201; -0.00821968
568320.824; 69; 1568453.76953; 611928.5390625; -2500.98046875; -2469.52; -31.4576; 0; 0; -0; -0; 0; -2412.3; -1801.39; -88.6829; -57.2253; -3.92725; 0.122393
568321.824; 69; 1568934.69727; 614429.83984375; -2501.30078125; -2527.29; 25.9915; 0; 0; -0; -0; 0; -2412.62; -1801.63; -88.6771; -114.669; 1.18461; 0.295925
568322.824; 69; 1569410.80957; 616931.0361328125; -2501.1962890625; -2501.99; 0.790759; 0; 0; -0; -0; 0; -2412.95; -1801.88; -88.2464; -89.0371; 1.18686; 0.152563
568323.824; 69; 1569882.7334; 619432.833984375; -2501.7978515625; -2479.98; -21.8214; 0; 0; -0; -0; 0; -2413.28; -1802.12; -88.5219; -66.7005; -2.76065; 0.352475
568324.824; 69; 1570359.99609; 621934.916015625; -2502.08203125; -2508.03; 5.95036; 0; 0; -0; -0; 0; -2413.6; -1802.37; -88.4801; -94.4304; -1.81965; 0.161191
568325.824; 69; 1570839.84277; 624437.2939453125; -2502.3779296875; -2521.61; 19.2334; 0; 0; -0; -0; 0; -2413.93; -1802.61; -88.4501; -107.683; 1.93422; 0.261778
568326.824; 69; 1571314.31348; 626940.0322265625; -2502.73828125; -2493.36; -9.37791; 0; 0; -0; -0; 0; -2414.25; -1802.85; -88.4847; -79.1068; 0.317923; 0.434048
568327.824; 69; 1571790.35547; 629442.8720703125; -2502.83984375; -2501.62; -1.22229; 0; 0; -0; -0; 0; -2414.58; -1803.09; -88.2605; -87.0382; -0.310806; 0.0413191
568328.824; 69; 1572267.06055; 631945.9716796875; -2503.099609375; -2505.1; 2.00248; 0; 0; -0; -0; 0; -2414.91; -1803.34; -88.1945; -90.197; 0.141913; 0.117743
568329.824; 69; 1572743.90527; 634449.451171875; -2503.4794921875; -2505.84; 2.35646; 0; 0; -0; -0; 0; -2415.23; -1803.58; -88.2489; -90.6053; 0.659226; 0.192843
568330.824; 69; 1573222.07617; 636953.2958984375; -2503.8447265625; -2512.81; 8.9603; 0; 0; -0; -0; 0; -2415.56; -1803.82; -88.2886; -97.2489; 2.03147; -0.13422
568331.824; 69; 1573698.11816; 639457.5302734375; -2504.234375; -2501.62; -2.61682; 0; 0; -0; -0; 0; -2415.88; -1804.07; -88.3527; -85.7359; 1.40933; -0.249405
568332.824; 69; 1574175.73047; 641962.29296875; -2504.7626953125; -2509.87; 5.10691; 0; 0; -0; -0; 0; -2416.21; -1804.31; -88.5558; -93.6627; 2.63903; 0.0225486
568333.824; 69; 1574646.92188; 644467.458984375; -2505.166015625; -2476.13; -29.0385; 0; 0; -0; -0; 0; -2416.53; -1804.55; -88.6338; -59.5953; -2.78115; 0.124748
568334.824; 69; 1575128.12891; 646972.880859375; -2505.421875; -2528.76; 23.3381; 0; 0; -0; -0; 0; -2416.86; -1804.8; -88.5644; -111.903; 1.41272; -0.113592
568335.824; 69; 1575607.45117; 649478.5341796875; -2505.6533203125; -2518.86; 13.2022; 0; 0; -0; -0; 0; -2417.18; -1805.04; -88.4706; -101.673; 3.82438; -0.20125
568336.824; 69; 1576085.97168; 651984.6669921875; -2506.1328125; -2514.64; 8.50943; 0; 0; -0; -0; 0; -2417.51; -1805.28; -88.625; -97.1344; 5.38555; -0.242482
568337.824; 69; 1576561.66406; 654491.09375; -2506.4267578125; -2499.78; -6.64641; 0; 0; -0; -0; 0; -2417.83; -1805.52; -88.5939; -81.9475; 4.36773; 0.019836
568338.824; 69; 1577032.29688; 656997.98828125; -2506.89453125; -2473.19; -33.7024; 0; 0; -0; -0; 0; -2418.16; -1805.77; -88.7366; -55.0342; -1.35573; 0.706899
568339.824; 69; 1577513.01562; 659505.251953125; -2507.263671875; -2526.19; 18.9304; 0; 0; -0; -0; 0; -2418.48; -1806.01; -88.7808; -107.711; 1.56751; 0.0337126
568340.824; 69; 1577987.76562; 662012.865234375; -2507.61328125; -2494.83; -12.7852; 0; 0; -0; -0; 0; -2418.81; -1806.25; -88.8056; -76.0204; -0.586495; 0.315965
568341.824; 69; 1578470.85742; 664520.71484375; -2507.849609375; -2538.66; 30.8149; 0; 0; -0; -0; 0; -2419.13; -1806.49; -88.7172; -119.532; 4.78503; -0.160677
568342.824; 69; 1578944.24707; 667028.9443359375; -2508.2294921875; -2487.68; -20.5501; 0; 0; -0; -0; 0; -2419.46; -1806.74; -88.7725; -68.2224; 1.06786; 0.0387369
568343.824; 69; 1579419.69531; 669537.4755859375; -2508.53125; -2498.5; -10.0339; 0; 0; -0; -0; 0; -2419.78; -1806.98; -88.7495; -78.7157; -0.825617; 0.0594077
568344.824; 69; 1579899.99512; 672046.2509765625; -2508.775390625; -2523.99; 15.2171; 0; 0; -0; -0; 0; -2420.11; -1807.22; -88.6691; -103.886; 1.71499; -0.284829
568345.824; 69; 1580373.07129; 674555.3974609375; -2509.146484375; -2486.03; -23.1144; 0; 0; -0; -0; 0; -2420.43; -1807.46; -88.7157; -65.6013; -2.48719; -0.0896123
568346.824; 69; 1580849.6709; 677064.6953125; -2509.2978515625; -2504.55; -4.75; 0; 0; -0; -0; 0; -2420.76; -1807.71; -88.5427; -83.7927; -2.8009; 0.496359
568347.824; 69; 1581331.12305; 679574.21875; -2509.5234375; -2530.05; 20.5247; 0; 0; -0; -0; 0; -2421.08; -1807.95; -88.444; -108.969; 1.11145; 0.505871
568348.824; 69; 1581806.74609; 682084.18359375; -2509.96484375; -2499.42; -10.5489; 0; 0; -0; -0; 0; -2421.4; -1808.19; -88.5611; -78.0122; -0.991131; 0.41095
568349.824; 69; 1582283.69531; 684594.54296875; -2510.359375; -2506.39; -3.97431; 0; 0; -0; -0; 0; -2421.73; -1808.43; -88.6314; -84.6571; -1.5488; 0.608015
568350.824; 69; 1582762.0752; 687105.087890625; -2510.544921875; -2513.9; 3.35833; 0; 0; -0; -0; 0; -2422.05; -1808.68; -88.4928; -91.8512; -1.50006; 0.0184786
568351.824; 69; 1583239.68848; 689615.7958984375; -2510.7080078125; -2509.87; -0.833275; 0; 0; -0; -0; 0; -2422.38; -1808.92; -88.3318; -87.4986; -1.31535; 0.362266
568352.824; 69; 1583719.29004; 692126.7451171875; -2510.94921875; -2520.32; 9.374; 0; 0; -0; -0; 0; -2422.7; -1809.16; -88.2492; -97.6232; 0.0928965; -0.00906159
568353.824; 69; 1584196.30859; 694637.978515625; -2511.2333984375; -2506.75; -4.48397; 0; 0; -0; -0; 0; -2423.02; -1809.4; -88.2093; -83.7253; -0.720976; 0.0318688
568354.824; 69; 1584672.62988; 697149.5947265625; -2511.6162109375; -2503.09; -8.53094; 0; 0; -0; -0; 0; -2423.35; -1809.64; -88.2684; -79.7374; -2.19237; 0.18273
568355.824; 69; 1585149.02148; 699661.564453125; -2511.9697265625; -2503.45; -8.51496; 0; 0; -0; -0; 0; -2423.67; -1809.88; -88.2981; -79.7832; -3.90554; 0.0842471
568356.824; 69; 1585623.59668; 702173.8671875; -2512.302734375; -2493.91; -18.3933; 0; 0; -0; -0; 0; -2424; -1810.13; -88.3073; -69.9141; -6.77913; 0.695761
