tow; prn15; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
575399.824; 89; 3034439.26758; -3527176.4287109375; -987.2314453125; -984.139; -3.09263; 0; 0; -0; -0; 0; 0; 0; -987.231; -984.139; 0; 0
575400.824; 89; 3034629.26562; -3526188.9580078125; -987.470703125; -998.446; 10.9758; 0; 0; -0; -0; 0; 0; 0; -987.471; -998.446; 0; 0
575401.824; 89; 3034818.91504; -3525200.580078125; -988.3779296875; -996.614; 8.23647; 0; 0; -0; -0; 0; 0; 0; -988.378; -996.614; 0; 0
575402.824; 89; 3035006.43457; -3524211.955078125; -988.625; -985.422; -3.20321; 0; 0; -0; -0; 0; 0; 0; -988.625; -985.422; 0; 0
575403.824; 89; 3035193.67578; -3523222.8388671875; -989.1162109375; -983.959; -5.15701; 0; 0; -0; -0; 0; 0; 0; -989.116; -983.959; 0; 0
575404.824; 89; 3035383.11523; -3522232.87109375; -989.9677734375; -995.511; 5.54327; 0; 0; -0; -0; 0; 0; 0; -989.968; -995.511; 0; 0
575405.824; 89; 3035571.8916; -3521243.00390625; -989.8671875; -992.027; 2.15932; 0; 0; -0; -0; 0; 0; 0; -989.867; -992.027; 0; 0
575406.824; 89; 3035758.74805; -3520252.12890625; -990.875; -981.937; -8.93775; 0; 0; -0; -0; 0; 0; 0; -990.875; -981.937; 0; 0
575407.824; 89; 3035949.0957; -3519261.3935546875; -990.7353515625; -1000.28; 9.54833; 0; 0; -0; -0; 0; 0; 0; -990.735; -1000.28; 0; 0
575408.824; 89; 3036137.73242; -3518269.9658203125; -991.427734375; -991.293; -0.135087; 0; 0; -0; -0; 0; 0; 0; -991.428; -991.293; 0; 0
575409.824; 89; 3036326.33398; -3517277.5791015625; -992.38671875; -991.108; -1.27882; 0; 0; -0; -0; 0; 0; 0; -992.387; -991.108; 0; 0
575410.824; 89; 3036516.33203; -3516285.015625; -992.5634765625; -998.446; 5.883; 0; 0; -0; -0; 0; 0; 0; -992.563; -998.446; 0; 0
575411.824; 89; 3036704.37598; -3515291.990234375; -993.025390625; -988.178; -4.84779; 0; 0; -0; -0; 0; 0; 0; -993.025; -988.178; 0; 0
575412.824; 89; 3036892.1748; -3514298.3740234375; -993.6162109375; -986.89; -6.72671; 0; 0; -0; -0; 0; 0; 0; -993.616; -986.89; 0; 0
575413.824; 89; 3037082.97559; -3513304.318359375; -994.0556640625; -1002.66; 8.60921; 0; 0; -0; -0; 0; 0; 0; -994.056; -1002.66; 0; 0
575414.824; 89; 3037270.53027; -3512309.93359375; -994.384765625; -985.607; -8.77823; 0; 0; -0; -0; 0; 0; 0; -994.385; -985.607; 0; 0
575415.824; 89; 3037461.19141; -3511314.5361328125; -995.3974609375; -1001.93; 6.53355; 0; 0; -0; -0; 0; 0; 0; -995.397; -1001.93; 0; 0
575416.824; 89; 3037650.35156; -3510319.126953125; -995.4091796875; -994.043; -1.36585; 0; 0; -0; -0; 0; 0; 0; -995.409; -994.043; 0; 0
575417.824; 89; 3037838.88379; -3509323.1591796875; -995.9677734375; -990.744; -5.22424; 0; 0; -0; -0; 0; 0; 0; -995.968; -990.744; 0; 0
575418.824; 89; 3038028.77734; -3508327.0927734375; -996.06640625; -997.897; 1.83096; 0; 0; -0; -0; 0; 0; 0; -996.066; -997.897; 0; 0
575419.824; 89; 3038216.99512; -3507330.5888671875; -996.50390625; -989.091; -7.41283; 0; 0; -0; -0; 0; 0; 0; -996.504; -989.091; 0; 0
575420.824; 89; 3038406.85352; -3506333.4892578125; -997.099609375; -997.713; 0.613008; 0; 0; -0; -0; 0; 0; 0; -997.1; -997.713; 0; 0
575421.824; 89; 3038596.32812; -3505335.8798828125; -997.609375; -995.696; -1.91358; 0; 0; -0; -0; 0; 0; 0; -997.609; -995.696; 0; 0
575422.824; 89; 3038785.2793; -3504337.6806640625; -998.19921875; -992.945; -5.25411; 0; 0; -0; -0; 0; 0; 0; -998.199; -992.945; 0; 0
575423.824; 89; 3038975.10254; -3503339.2470703125; -998.43359375; -997.528; -0.905723; 0; 0; -0; -0; 0; 0; 0; -998.434; -997.528; 0; 0
575424.824; 89; 3039164.96094; -3502340.5576171875; -998.689453125; -997.713; -0.976835; 0; 0; -0; -0; 0; 0; 0; -998.689; -997.713; 0; 0
575425.824; 89; 3039355.20312; -3501341.1220703125; -999.435546875; -999.729; 0.293896; 0; 0; -0; -0; 0; 0; 0; -999.436; -999.729; 0; 0
575426.824; 89; 3039543.80566; -3500341.009765625; -1000.1123046875; -991.113; -8.99927; 0; 0; -0; -0; 0; 0; 0; -1000.11; -991.113; 0; 0
575427.824; 89; 3039734.4668; -3499340.6103515625; -1000.3994140625; -1001.93; 1.5316; 0; 0; -0; -0; 0; 0; 0; -1000.4; -1001.93; 0; 0
575428.824; 89; 3039924.29004; -3498339.693359375; -1000.9169921875; -997.528; -3.38912; 0; 0; -0; -0; 0; 0; 0; -1000.92; -997.528; 0; 0
575429.824; 89; 3040116.06738; -3497338.1875; -1001.505859375; -1007.8; 6.29088; 0; 0; -0; -0; 0; 0; 0; -1001.51; -1007.8; 0; 0
575430.824; 89; 3040306.30957; -3496336.212890625; -1001.974609375; -999.729; -2.24517; 0; 0; -0; -0; 0; 0; 0; -1001.97; -999.729; 0; 0
575431.824; 89; 3040498.1582; -3495333.728515625; -1002.484375; -1008.17; 5.687; 0; 0; -0; -0; 0; 0; 0; -1002.48; -1008.17; 0; 0
575432.824; 89; 3040688.19043; -3494330.6298828125; -1003.0986328125; -998.626; -4.47254; 0; 0; -0; -0; 0; 0; 0; -1003.1; -998.626; 0; 0
575433.824; 89; 3040880.80566; -3493326.921875; -1003.7080078125; -1012.2; 8.49188; 0; 0; -0; -0; 0; 0; 0; -1003.71; -1012.2; 0; 0
575434.824; 89; 3041070.87402; -3492322.78125; -1004.140625; -998.816; -5.32466; 0; 0; -0; -0; 0; 0; 0; -1004.14; -998.816; 0; 0
575435.824; 89; 3041261.7793; -3491318.3076171875; -1004.4736328125; -1003.21; -1.25965; 0; 0; -0; -0; 0; 0; 0; -1004.47; -1003.21; 0; 0
575436.824; 89; 3041453.34766; -3490313.26171875; -1005.0458984375; -1006.7; 1.65262; 0; 0; -0; -0; 0; 0; 0; -1005.05; -1006.7; 0; 0
575437.824; 89; 3041646.80078; -3489307.7119140625; -1005.5498046875; -1016.6; 11.0532; 0; 0; -0; -0; 0; 0; 0; -1005.55; -1016.6; 0; 0
575438.824; 89; 3041835.99609; -3488301.7109375; -1006.0009765625; -994.228; -11.7729; 0; 0; -0; -0; 0; 0; 0; -1006; -994.228; 0; 0
575439.824; 89; 3042028.19238; -3487295.35546875; -1006.35546875; -1010; 3.64285; 0; 0; -0; -0; 0; 0; 0; -1006.36; -1010; 0; 0
575440.824; 89; 3042219.72656; -3486288.3359375; -1007.01953125; -1006.52; -0.500624; 0; 0; -0; -0; 0; 0; 0; -1007.02; -1006.52; 0; 0
575441.824; 89; 3042412.44629; -3485280.916015625; -1007.419921875; -1012.75; 5.32908; 0; 0; -0; -0; 0; 0; 0; -1007.42; -1012.75; 0; 0
575442.824; 89; 3042604.1543; -3484272.9599609375; -1007.9560546875; -1007.43; -0.523674; 0; 0; -0; -0; 0; 0; 0; -1007.96; -1007.43; 0; 0
575443.824; 89; 3042796.66504; -3483264.7978515625; -1008.162109375; -1011.65; 3.48867; 0; 0; -0; -0; 0; 0; 0; -1008.16; -1011.65; 0; 0
575444.824; 89; 3042989.00195; -3482256.2275390625; -1008.5703125; -1010.74; 2.16699; 0; 0; -0; -0; 0; 0; 0; -1008.57; -1010.74; 0; 0
575445.824; 89; 3043180.63965; -3481246.46875; -1009.7587890625; -1007.06; -2.6959; 0; 0; -0; -0; 0; 0; 0; -1009.76; -1007.06; 0; 0
575446.824; 89; 3043372.90625; -3480236.7529296875; -1009.7158203125; -1010.37; 0.65199; 0; 0; -0; -0; 0; 0; 0; -1009.72; -1010.37; 0; 0
575447.824; 89; 3043564.58008; -3479226.8408203125; -1009.912109375; -1007.25; -2.65934; 0; 0; -0; -0; 0; 0; 0; -1009.91; -1007.25; 0; 0
575448.824; 89; 3043757.4043; -3478216.3857421875; -1010.455078125; -1013.3; 2.84303; 0; 0; -0; -0; 0; 0; 0; -1010.46; -1013.3; 0; 0
575449.824; 89; 3043950.78809; -3477205.505859375; -1010.8798828125; -1016.24; 5.35879; 0; 0; -0; -0; 0; 0; 0; -1010.88; -1016.24; 0; 0
575450.824; 89; 3044142.53125; -3476194.1357421875; -1011.3701171875; -1007.62; -3.75299; 0; 0; -0; -0; 0; 0; 0; -1011.37; -1007.62; 0; 0
575451.824; 89; 3044334.62305; -3475181.8125; -1012.3232421875; -1009.45; -2.87404; 0; 0; -0; -0; 0; 0; 0; -1012.32; -1009.45; 0; 0
575452.824; 89; 3044526.61035; -3474169.0576171875; -1012.7548828125; -1008.9; -3.85479; 0; 0; -0; -0; 0; 0; 0; -1012.75; -1008.9; 0; 0
575453.824; 89; 3044720.62207; -3473155.9013671875; -1013.15625; -1019.54; 6.38221; 0; 0; -0; -0; 0; 0; 0; -1013.16; -1019.54; 0; 0
575454.824; 89; 3044914.49414; -3472141.78515625; -1014.1162109375; -1018.8; 4.68839; 0; 0; -0; -0; 0; 0; 0; -1014.12; -1018.8; 0; 0
575455.824; 89; 3045106.93457; -3471127.9140625; -1013.87109375; -1011.28; -2.58981; 0; 0; -0; -0; 0; 0; 0; -1013.87; -1011.28; 0; 0
575456.824; 89; 3045300.07422; -3470113.5166015625; -1014.3974609375; -1014.96; 0.558242; 0; 0; -0; -0; 0; 0; 0; -1014.4; -1014.96; 0; 0
575457.824; 89; 3045493.98047; -3469098.6787109375; -1014.837890625; -1018.98; 4.14633; 0; 0; -0; -0; 0; 0; 0; -1014.84; -1018.98; 0; 0
575458.824; 89; 3045685.93262; -3468082.8427734375; -1015.8359375; -1008.72; -7.12059; 0; 0; -0; -0; 0; 0; 0; -1015.84; -1008.72; 0; 0
575459.824; 89; 3045880.95703; -3467066.7861328125; -1016.056640625; -1024.86; 8.80357; 0; 0; -0; -0; 0; 0; 0; -1016.06; -1024.86; 0; 0
575460.824; 89; 3046073.71191; -3466050.2060546875; -1016.580078125; -1012.93; -3.64633; 0; 0; -0; -0; 0; 0; 0; -1016.58; -1012.93; 0; 0
575461.824; 89; 3046267.37402; -3465033.166015625; -1017.0400390625; -1017.7; 0.661215; 0; 0; -0; -0; 0; 0; 0; -1017.04; -1017.7; 0; 0
575462.824; 89; 3046458.4541; -3464015.5712890625; -1017.5947265625; -1004.13; -13.4621; 0; 0; -0; -0; 0; 0; 0; -1017.59; -1004.13; 0; 0
575463.824; 89; 3046653.86133; -3462997.3984375; -1018.1728515625; -1026.87; 8.69905; 0; 0; -0; -0; 0; 0; 0; -1018.17; -1026.87; 0; 0
575464.824; 89; 3046848.29199; -3461978.8896484375; -1018.5087890625; -1021.74; 3.23125; 0; 0; -0; -0; 0; 0; 0; -1018.51; -1021.74; 0; 0
575465.824; 89; 3047042.16406; -3460960.3408203125; -1018.548828125; -1018.8; 0.255778; 0; 0; -0; -0; 0; 0; 0; -1018.55; -1018.8; 0; 0
575466.824; 89; 3047234.53516; -3459941.1220703125; -1019.21875; -1010.92; -8.30183; 0; 0; -0; -0; 0; 0; 0; -1019.22; -1010.92; 0; 0
575467.824; 89; 3047430.60547; -3458920.802734375; -1020.3193359375; -1030.36; 10.0371; 0; 0; -0; -0; 0; 0; 0; -1020.32; -1030.36; 0; 0
575468.824; 89; 3047623.7793; -3457900.453125; -1020.349609375; -1015.14; -5.21429; 0; 0; -0; -0; 0; 0; 0; -1020.35; -1015.14; 0; 0
575469.824; 89; 3047818.9082; -3456879.431640625; -1021.021484375; -1025.41; 4.38784; 0; 0; -0; -0; 0; 0; 0; -1021.02; -1025.41; 0; 0
575470.824; 89; 3048012.36133; -3455858.232421875; -1021.19921875; -1016.6; -4.59619; 0; 0; -0; -0; 0; 0; 0; -1021.2; -1016.6; 0; 0
575471.824; 89; 3048206.09375; -3454836.755859375; -1021.4765625; -1018.07; -3.40581; 0; 0; -0; -0; 0; 0; 0; -1021.48; -1018.07; 0; 0
575472.824; 89; 3048400.76758; -3453814.7177734375; -1022.0380859375; -1023.02; 0.979786; 0; 0; -0; -0; 0; 0; 0; -1022.04; -1023.02; 0; 0
575473.824; 89; 3048596.94336; -3452792.3037109375; -1022.4140625; -1030.91; 8.49663; 0; 0; -0; -0; 0; 0; 0; -1022.41; -1030.91; 0; 0
575474.824; 89; 3048789.20996; -3451769.1953125; -1023.1083984375; -1010.37; -12.7406; 0; 0; -0; -0; 0; 0; 0; -1023.11; -1010.37; 0; 0
575475.824; 89; 3048984.26855; -3450745.5341796875; -1023.6611328125; -1025.04; 1.3787; 0; 0; -0; -0; 0; 0; 0; -1023.66; -1025.04; 0; 0
575476.824; 89; 3049179.3623; -3449721.044921875; -1024.4892578125; -1025.22; 0.735318; 0; 0; -0; -0; 0; 0; 0; -1024.49; -1025.22; 0; 0
575477.824; 89; 3049375.53711; -3448696.1064453125; -1024.9384765625; -1030.91; 5.96708; 0; 0; -0; -0; 0; 0; 0; -1024.94; -1030.91; 0; 0
575478.824; 89; 3049569.02539; -3447670.5947265625; -1025.51171875; -1016.79; -8.72394; 0; 0; -0; -0; 0; 0; 0; -1025.51; -1016.79; 0; 0
575479.824; 89; 3049765.375; -3446644.2841796875; -1026.310546875; -1031.82; 5.51361; 0; 0; -0; -0; 0; 0; 0; -1026.31; -1031.82; 0; 0
575480.824; 89; 3049961.02734; -3445618.013671875; -1026.2705078125; -1028.16; 1.8895; 0; 0; -0; -0; 0; 0; 0; -1026.27; -1028.16; 0; 0
575481.824; 89; 3050156.01562; -3444591.2421875; -1026.771484375; -1024.67; -2.10115; 0; 0; -0; -0; 0; 0; 0; -1026.77; -1024.67; 0; 0
575482.824; 89; 3050350.16699; -3443563.9580078125; -1027.2841796875; -1020.27; -7.01186; 0; 0; -0; -0; 0; 0; 0; -1027.28; -1020.27; 0; 0
575483.824; 89; 3050547.25; -3442536.173828125; -1027.7841796875; -1035.68; 7.89402; 0; 0; -0; -0; 0; 0; 0; -1027.78; -1035.68; 0; 0
575484.824; 89; 3050742.55273; -3441507.94921875; -1028.224609375; -1026.32; -1.90181; 0; 0; -0; -0; 0; 0; 0; -1028.22; -1026.32; 0; 0
575485.824; 89; 3050936.98242; -3440479.13671875; -1028.8125; -1021.73; -7.0776; 0; 0; -0; -0; 0; 0; 0; -1028.81; -1021.73; 0; 0
575486.824; 89; 3051133.1582; -3439449.9599609375; -1029.1767578125; -1030.91; 1.73393; 0; 0; -0; -0; 0; 0; 0; -1029.18; -1030.91; 0; 0
575487.824; 89; 3051329.96191; -3438420.4326171875; -1029.52734375; -1034.21; 4.68314; 0; 0; -0; -0; 0; 0; 0; -1029.53; -1034.21; 0; 0
575488.824; 89; 3051524.77539; -3437390.48828125; -1029.9443359375; -1023.75; -6.19261; 0; 0; -0; -0; 0; 0; 0; -1029.94; -1023.75; 0; 0
575489.824; 89; 3051722.20801; -3436359.953125; -1030.53515625; -1037.52; 6.98025; 0; 0; -0; -0; 0; 0; 0; -1030.54; -1037.52; 0; 0
575490.824; 89; 3051919.15039; -3435329.0390625; -1030.9140625; -1034.94; 4.02514; 0; 0; -0; -0; 0; 0; 0; -1030.91; -1034.94; 0; 0
575491.824; 89; 3052115.88477; -3434297.5751953125; -1031.4638671875; -1033.85; 2.38225; 0; 0; -0; -0; 0; 0; 0; -1031.46; -1033.85; 0; 0
575492.824; 89; 3052311.29199; -3433265.59765625; -1031.9775390625; -1026.87; -5.10563; 0; 0; -0; -0; 0; 0; 0; -1031.98; -1026.87; 0; 0
575493.824; 89; 3052505.93164; -3432233.1005859375; -1032.4970703125; -1022.84; -9.65881; 0; 0; -0; -0; 0; 0; 0; -1032.5; -1022.84; 0; 0
575494.824; 89; 3052703.74707; -3431200.173828125; -1032.9267578125; -1039.53; 6.60034; 0; 0; -0; -0; 0; 0; 0; -1032.93; -1039.53; 0; 0
575495.824; 89; 3052902.15625; -3430166.669921875; -1033.50390625; -1042.65; 9.14337; 0; 0; -0; -0; 0; 0; 0; -1033.5; -1042.65; 0; 0
575496.824; 89; 3053098.71582; -3429132.7578125; -1033.912109375; -1032.93; -0.984596; 0; 0; -0; -0; 0; 0; 0; -1033.91; -1032.93; 0; 0
575497.824; 89; 3053294.22754; -3428098.7265625; -1034.03125; -1027.42; -6.61023; 0; 0; -0; -0; 0; 0; 0; -1034.03; -1027.42; 0; 0
575498.824; 89; 3053490.64746; -3427064.1923828125; -1034.5341796875; -1032.19; -2.34052; 0; 0; -0; -0; 0; 0; 0; -1034.53; -1032.19; 0; 0
575499.824; 89; 3053688.84668; -3426028.6083984375; -1035.583984375; -1041.54; 5.95994; 0; 0; -0; -0; 0; 0; 0; -1035.58; -1041.54; 0; 0
575500.824; 89; 3053885.37109; -3424992.236328125; -1036.3720703125; -1032.74; -3.6293; 0; 0; -0; -0; 0; 0; 0; -1036.37; -1032.74; 0; 0
575501.824; 89; 3054083.11719; -3423955.7158203125; -1036.5205078125; -1039.16; 2.64223; 0; 0; -0; -0; 0; 0; 0; -1036.52; -1039.16; 0; 0
575502.824; 89; 3054280.02539; -3422918.8330078125; -1036.8828125; -1034.76; -2.12322; 0; 0; -0; -0; 0; 0; 0; -1036.88; -1034.76; 0; 0
575503.824; 89; 3054477.94629; -3421881.4013671875; -1037.431640625; -1040.08; 2.6497; 0; 0; -0; -0; 0; 0; 0; -1037.43; -1040.08; 0; 0
575504.824; 89; 3054675.62207; -3420843.73046875; -1037.6708984375; -1038.79; 1.12234; 0; 0; -0; -0; 0; 0; 0; -1037.67; -1038.79; 0; 0
575505.824; 89; 3054873.40234; -3419805.53515625; -1038.1953125; -1039.34; 1.14704; 0; 0; -0; -0; 0; 0; 0; -1038.2; -1039.34; 0; 0
575506.824; 89; 3055071.91602; -3418766.9794921875; -1038.5556640625; -1043.2; 4.64072; 0; 0; -0; -0; 0; 0; 0; -1038.56; -1043.2; 0; 0
575507.824; 89; 3055269.87207; -3417727.4658203125; -1039.513671875; -1040.27; 0.752417; 0; 0; -0; -0; 0; 0; 0; -1039.51; -1040.27; 0; 0
575508.824; 89; 3055465.7334; -3416687.666015625; -1039.7998046875; -1029.26; -10.5416; 0; 0; -0; -0; 0; 0; 0; -1039.8; -1029.26; 0; 0
575509.824; 89; 3055663.96777; -3415647.5947265625; -1040.0712890625; -1041.73; 1.65738; 0; 0; -0; -0; 0; 0; 0; -1040.07; -1041.73; 0; 0
575510.824; 89; 3055862.48145; -3414607.1611328125; -1040.43359375; -1043.2; 2.76279; 0; 0; -0; -0; 0; 0; 0; -1040.43; -1043.2; 0; 0
575511.824; 89; 3056061.51855; -3413566.0283203125; -1041.1328125; -1045.95; 4.81426; 0; 0; -0; -0; 0; 0; 0; -1041.13; -1045.95; 0; 0
575512.824; 89; 3056260.27637; -3412524.4658203125; -1041.5625; -1044.48; 2.91685; 0; 0; -0; -0; 0; 0; 0; -1041.56; -1044.48; 0; 0
575513.824; 89; 3056456.73047; -3411482.63671875; -1041.8291015625; -1032.37; -9.45583; 0; 0; -0; -0; 0; 0; 0; -1041.83; -1032.37; 0; 0
575514.824; 89; 3056655.62891; -3410440.255859375; -1042.380859375; -1045.22; 2.83748; 0; 0; -0; -0; 0; 0; 0; -1042.38; -1045.22; 0; 0
575515.824; 89; 3056853.65332; -3409397.3583984375; -1042.8974609375; -1040.63; -2.27214; 0; 0; -0; -0; 0; 0; 0; -1042.9; -1040.63; 0; 0
575516.824; 89; 3057051.74805; -3408353.783203125; -1043.5751953125; -1040.99; -2.58038; 0; 0; -0; -0; 0; 0; 0; -1043.58; -1040.99; 0; 0
575517.824; 89; 3057252.2168; -3407309.8955078125; -1043.8876953125; -1053.47; 9.5827; 0; 0; -0; -0; 0; 0; 0; -1043.89; -1053.47; 0; 0
575518.824; 89; 3057450.34668; -3406265.6337890625; -1044.26171875; -1041.18; -3.08216; 0; 0; -0; -0; 0; 0; 0; -1044.26; -1041.18; 0; 0
575519.824; 89; 3057649.45312; -3405220.859375; -1044.7744140625; -1046.31; 1.53702; 0; 0; -0; -0; 0; 0; 0; -1044.77; -1046.31; 0; 0
575520.824; 89; 3057847.23438; -3404175.4814453125; -1045.3779296875; -1039.35; -6.03045; 0; 0; -0; -0; 0; 0; 0; -1045.38; -1039.35; 0; 0
575521.824; 89; 3058044.42188; -3403129.6552734375; -1045.826171875; -1036.23; -9.59887; 0; 0; -0; -0; 0; 0; 0; -1045.83; -1036.23; 0; 0
575522.824; 89; 3058244.71484; -3402083.46484375; -1046.1904296875; -1052.55; 6.35623; 0; 0; -0; -0; 0; 0; 0; -1046.19; -1052.55; 0; 0
575523.824; 89; 3058443.85742; -3401036.8681640625; -1046.5966796875; -1046.5; -0.0953683; 0; 0; -0; -0; 0; 0; 0; -1046.6; -1046.5; 0; 0
575524.824; 89; 3058643.97559; -3399989.7392578125; -1047.12890625; -1051.63; 4.49914; 0; 0; -0; -0; 0; 0; 0; -1047.13; -1051.63; 0; 0
575525.824; 89; 3058842.24512; -3398942.130859375; -1047.6083984375; -1041.91; -5.69498; 0; 0; -0; -0; 0; 0; 0; -1047.61; -1041.91; 0; 0
575526.824; 89; 3059042.12012; -3397893.8994140625; -1048.2314453125; -1050.35; 2.11877; 0; 0; -0; -0; 0; 0; 0; -1048.23; -1050.35; 0; 0
575527.824; 89; 3059242.7627; -3396844.935546875; -1048.9638671875; -1054.38; 5.42; 0; 0; -0; -0; 0; 0; 0; -1048.96; -1054.38; 0; 0
575528.824; 89; 3059442.6377; -3395795.4599609375; -1049.4755859375; -1050.35; 0.874628; 0; 0; -0; -0; 0; 0; 0; -1049.48; -1050.35; 0; 0
575529.824; 89; 3059643.73438; -3394745.4541015625; -1050.005859375; -1056.77; 6.76432; 0; 0; -0; -0; 0; 0; 0; -1050.01; -1056.77; 0; 0
575530.824; 89; 3059842.31738; -3393694.86328125; -1050.5908203125; -1043.56; -7.03007; 0; 0; -0; -0; 0; 0; 0; -1050.59; -1043.56; 0; 0
575531.824; 89; 3060043.16895; -3392643.7626953125; -1051.1005859375; -1055.48; 4.3815; 0; 0; -0; -0; 0; 0; 0; -1051.1; -1055.48; 0; 0
575532.824; 89; 3060241.78809; -3391592.4833984375; -1051.279296875; -1043.75; -7.52867; 0; 0; -0; -0; 0; 0; 0; -1051.28; -1043.75; 0; 0
575533.824; 89; 3060441.94141; -3390540.8779296875; -1051.60546875; -1051.81; 0.207329; 0; 0; -0; -0; 0; 0; 0; -1051.61; -1051.81; 0; 0
575534.824; 89; 3060643.00293; -3389488.71875; -1052.1591796875; -1056.59; 4.42626; 0; 0; -0; -0; 0; 0; 0; -1052.16; -1056.59; 0; 0
575535.824; 89; 3060842.84277; -3388436.1005859375; -1052.6181640625; -1050.17; -2.4527; 0; 0; -0; -0; 0; 0; 0; -1052.62; -1050.17; 0; 0
575536.824; 89; 3061042.08984; -3387383.3662109375; -1052.734375; -1047.05; -5.68395; 0; 0; -0; -0; 0; 0; 0; -1052.73; -1047.05; 0; 0
575537.824; 89; 3061243.98828; -3386330.1103515625; -1053.255859375; -1060.98; 7.72759; 0; 0; -0; -0; 0; 0; 0; -1053.26; -1060.98; 0; 0
575538.824; 89; 3061443.2002; -3385276.3056640625; -1053.8046875; -1046.87; -6.93901; 0; 0; -0; -0; 0; 0; 0; -1053.8; -1046.87; 0; 0
575539.824; 89; 3061643.70312; -3384222.0703125; -1054.2353515625; -1053.65; -0.585345; 0; 0; -0; -0; 0; 0; 0; -1054.24; -1053.65; 0; 0
575540.824; 89; 3061844.66016; -3383167.3994140625; -1054.6708984375; -1056.04; 1.36543; 0; 0; -0; -0; 0; 0; 0; -1054.67; -1056.04; 0; 0
575541.824; 89; 3062044.15137; -3382112.255859375; -1055.1435546875; -1048.33; -6.81017; 0; 0; -0; -0; 0; 0; 0; -1055.14; -1048.33; 0; 0
575542.824; 89; 3062244.96777; -3381056.3583984375; -1055.8974609375; -1055.3; -0.600123; 0; 0; -0; -0; 0; 0; 0; -1055.9; -1055.3; 0; 0
575543.824; 89; 3062447.49512; -3379999.63671875; -1056.7216796875; -1064.29; 7.5667; 0; 0; -0; -0; 0; 0; 0; -1056.72; -1064.29; 0; 0
575544.824; 89; 3062648.55664; -3378942.0859375; -1057.55078125; -1056.59; -0.965344; 0; 0; -0; -0; 0; 0; 0; -1057.55; -1056.59; 0; 0
575545.824; 89; 3062849.12988; -3377884.8115234375; -1057.2744140625; -1054.02; -3.25491; 0; 0; -0; -0; 0; 0; 0; -1057.27; -1054.02; 0; 0
575546.824; 89; 3063051.9707; -3376826.740234375; -1058.0712890625; -1065.94; 7.86442; 0; 0; -0; -0; 0; 0; 0; -1058.07; -1065.94; 0; 0
575547.824; 89; 3063252.89258; -3375767.998046875; -1058.7421875; -1055.85; -2.89061; 0; 0; -0; -0; 0; 0; 0; -1058.74; -1055.85; 0; 0
575548.824; 89; 3063453.01172; -3374709.134765625; -1058.86328125; -1051.63; -7.2301; 0; 0; -0; -0; 0; 0; 0; -1058.86; -1051.63; 0; 0
575549.824; 89; 3063654.94531; -3373650.1181640625; -1059.0166015625; -1061.17; 2.1516; 0; 0; -0; -0; 0; 0; 0; -1059.02; -1061.17; 0; 0
575550.824; 89; 3063855.86719; -3372590.21875; -1059.8994140625; -1055.85; -4.04783; 0; 0; -0; -0; 0; 0; 0; -1059.9; -1055.85; 0; 0
575551.824; 89; 3064059.58105; -3371529.681640625; -1060.537109375; -1070.52; 9.98649; 0; 0; -0; -0; 0; 0; 0; -1060.54; -1070.52; 0; 0
575552.824; 89; 3064259.83984; -3370468.9619140625; -1060.7197265625; -1052.37; -8.35269; 0; 0; -0; -0; 0; 0; 0; -1060.72; -1052.37; 0; 0
575553.824; 89; 3064463.37891; -3369407.3720703125; -1061.58984375; -1069.6; 8.01515; 0; 0; -0; -0; 0; 0; 0; -1061.59; -1069.6; 0; 0
575554.824; 89; 3064665.13867; -3368345.291015625; -1062.0810546875; -1060.25; -1.82633; 0; 0; -0; -0; 0; 0; 0; -1062.08; -1060.25; 0; 0
575555.824; 89; 3064867.84082; -3367282.9267578125; -1062.3642578125; -1065.21; 2.84272; 0; 0; -0; -0; 0; 0; 0; -1062.36; -1065.21; 0; 0
575556.824; 89; 3065071.41504; -3366220.2080078125; -1062.71875; -1069.79; 7.07099; 0; 0; -0; -0; 0; 0; 0; -1062.72; -1069.79; 0; 0
575557.824; 89; 3065273.59277; -3365157.189453125; -1063.0185546875; -1062.45; -0.56739; 0; 0; -0; -0; 0; 0; 0; -1063.02; -1062.45; 0; 0
575558.824; 89; 3065473.53711; -3364093.619140625; -1063.5703125; -1050.71; -12.8557; 0; 0; -0; -0; 0; 0; 0; -1063.57; -1050.71; 0; 0
575559.824; 89; 3065675.89062; -3363029.8125; -1063.806640625; -1063.37; -0.431739; 0; 0; -0; -0; 0; 0; 0; -1063.81; -1063.37; 0; 0
575560.824; 89; 3065878.97559; -3361965.4375; -1064.375; -1067.22; 2.84367; 0; 0; -0; -0; 0; 0; 0; -1064.38; -1067.22; 0; 0
575561.824; 89; 3066079.54883; -3360900.69921875; -1064.73828125; -1054.02; -10.7188; 0; 0; -0; -0; 0; 0; 0; -1064.74; -1054.02; 0; 0
575562.824; 89; 3066283.85547; -3359835.65625; -1065.04296875; -1073.64; 8.59567; 0; 0; -0; -0; 0; 0; 0; -1065.04; -1073.64; 0; 0
575563.824; 89; 3066486.48828; -3358769.9130859375; -1065.7431640625; -1064.84; -0.900547; 0; 0; -0; -0; 0; 0; 0; -1065.74; -1064.84; 0; 0
