tow; prn16; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
574896.824; 58; -285415.516602; -6420808.1123046875; 28.173828125; 33.9319; -5.7581; 0; 0; -0; -0; 0; 117.184; 87.5076; -89.0103; -83.2522; -49.4757; -49.4755
574897.824; 58; -285422.357422; -6420836.0478515625; 27.935546875; 35.9488; -8.01321; 0; 0; -0; -0; 0; 116.702; 87.1473; -88.766; -80.7528; -48.3847; -48.3845
574898.824; 58; -285423.299805; -6420863.3740234375; 27.326171875; 4.95226; 22.3739; 0; 0; -0; -0; 0; 116.219; 86.787; -88.893; -111.267; -45.3905; -45.3903
574899.824; 58; -285430.802734; -6420890.029296875; 26.6552734375; 39.4282; -12.7729; 0; 0; -0; -0; 0; 115.737; 86.4268; -89.0815; -76.3086; -46.7504; -46.7502
574900.824; 58; -285437.46875; -6420916.220703125; 26.19140625; 35.0301; -8.83874; 0; 0; -0; -0; 0; 115.254; 86.0665; -89.0628; -80.2241; -51.7415; -51.7412
574901.824; 58; -285439.493164; -6420942.0927734375; 25.8720703125; 10.6384; 15.2337; 0; 0; -0; -0; 0; 114.772; 85.7063; -88.8998; -104.134; -46.418; -46.4178
574902.824; 58; -285445.112305; -6420967.486328125; 25.3935546875; 29.5288; -4.13523; 0; 0; -0; -0; 0; 114.29; 85.3461; -88.896; -84.7607; -44.4067; -44.4065
574903.824; 58; -285450.3125; -6420992.490234375; 25.00390625; 27.3272; -2.3233; 0; 0; -0; -0; 0; 113.807; 84.9858; -88.8031; -86.4798; -46.4241; -46.4239
574904.824; 58; -285454.46582; -6421017.12109375; 24.630859375; 21.8258; 2.80501; 0; 0; -0; -0; 0; 113.325; 84.6256; -88.6939; -91.4989; -42.7322; -42.732
574905.824; 58; -285459.770508; -6421041.140625; 24.01953125; 27.8763; -3.85679; 0; 0; -0; -0; 0; 112.842; 84.2654; -88.8228; -84.966; -48.2248; -48.2246
574906.824; 58; -285465.354492; -6421064.794921875; 23.654296875; 29.344; -5.68974; 0; 0; -0; -0; 0; 112.36; 83.9051; -88.7056; -83.0158; -48.2231; -48.2229
574907.824; 58; -285467.9375; -6421087.8154296875; 23.0205078125; 13.5738; 9.44671; 0; 0; -0; -0; 0; 111.878; 83.5449; -88.8571; -98.3038; -48.4751; -48.4749
574908.824; 58; -285474.498047; -6421110.4951171875; 22.6796875; 34.4759; -11.7962; 0; 0; -0; -0; 0; 111.395; 83.1847; -88.7155; -76.9193; -48.5924; -48.5922
574909.824; 58; -285476.836914; -6421132.6279296875; 22.1328125; 12.2908; 9.84198; 0; 0; -0; -0; 0; 110.913; 82.8245; -88.78; -98.622; -50.7137; -50.7135
574910.824; 58; -285482.106445; -6421154.33203125; 21.7041015625; 27.6916; -5.98747; 0; 0; -0; -0; 0; 110.431; 82.4644; -88.7264; -82.739; -50.5413; -50.541
574911.824; 58; -285487.725586; -6421175.8447265625; 21.5126953125; 29.5288; -8.01609; 0; 0; -0; -0; 0; 109.948; 82.1042; -88.4355; -80.4194; -53.2756; -53.2754
574912.824; 58; -285488.842773; -6421196.4501953125; 20.60546875; 5.87086; 14.7346; 0; 0; -0; -0; 0; 109.466; 81.744; -88.8604; -103.595; -47.6655; -47.6653
574913.824; 58; -285493.972656; -6421216.22265625; 19.7724609375; 26.9577; -7.18526; 0; 0; -0; -0; 0; 108.984; 81.3838; -89.2111; -82.0258; -48.5993; -48.5991
574914.824; 58; -285496.276367; -6421235.8828125; 19.66015625; 12.1061; 7.55407; 0; 0; -0; -0; 0; 108.501; 81.0237; -88.8411; -96.3952; -45.8739; -45.8737
574915.824; 58; -285501.895508; -6421255.056640625; 19.173828125; 29.5288; -10.355; 0; 0; -0; -0; 0; 108.019; 80.6635; -88.8451; -78.4901; -48.3539; -48.3537
574916.824; 58; -285505.350586; -6421273.376953125; 18.3203125; 18.1566; 0.163754; 0; 0; -0; -0; 0; 107.537; 80.3033; -89.2162; -89.38; -47.6591; -47.6589
574917.824; 58; -285510.724609; -6421291.0107421875; 17.6337890625; 28.2407; -10.6069; 0; 0; -0; -0; 0; 107.054; 79.9431; -89.4205; -78.8136; -50.988; -50.9878
574918.824; 58; -285511.737305; -6421308.41015625; 17.3994140625; 5.32175; 12.0777; 0; 0; -0; -0; 0; 106.572; 79.583; -89.1726; -101.25; -41.8199; -41.8197
574919.824; 58; -285516.414062; -6421325.4287109375; 17.0185546875; 24.5765; -7.55797; 0; 0; -0; -0; 0; 106.09; 79.2228; -89.0711; -81.5132; -49.4545; -49.4543
574920.824; 58; -285518.472656; -6421341.8740234375; 16.4453125; 10.818; 5.62733; 0; 0; -0; -0; 0; 105.608; 78.8628; -89.1622; -94.7895; -45.6101; -45.6099
574921.824; 58; -285521.927734; -6421357.57421875; 15.7001953125; 18.1566; -2.45636; 0; 0; -0; -0; 0; 105.125; 78.5026; -89.4251; -86.9687; -48.8477; -48.8475
574922.824; 58; -285525.801758; -6421373.076171875; 15.501953125; 20.3581; -4.85618; 0; 0; -0; -0; 0; 104.643; 78.1425; -89.1411; -84.2849; -48.6439; -48.6437
574923.824; 58; -285527.023438; -6421388.3662109375; 15.2900390625; 6.41997; 8.87007; 0; 0; -0; -0; 0; 104.161; 77.7824; -88.8707; -97.7408; -45.6216; -45.6214
574924.824; 58; -285532.467773; -6421403.01953125; 14.6533203125; 28.6102; -13.9569; 0; 0; -0; -0; 0; 103.679; 77.4223; -89.0252; -75.0683; -44.2764; -44.2762
574925.824; 58; -285532.711914; -6421417.140625; 14.12109375; 1.28297; 12.8381; 0; 0; -0; -0; 0; 103.196; 77.0622; -89.0753; -101.913; -48.8752; -48.875
574926.824; 58; -285535.574219; -6421430.828125; 13.6875; 15.0415; -1.35401; 0; 0; -0; -0; 0; 102.714; 76.7021; -89.0267; -87.6726; -46.7556; -46.7554
574927.824; 58; -285537.947266; -6421443.8740234375; 13.0458984375; 12.4704; 0.575453; 0; 0; -0; -0; 0; 102.232; 76.342; -89.186; -89.7615; -46.2381; -46.2379
574928.824; 58; -285540.495117; -6421456.6474609375; 12.7734375; 13.3891; -0.615613; 0; 0; -0; -0; 0; 101.75; 75.9819; -88.9763; -88.3606; -48.6632; -48.663
574929.824; 58; -285545.207031; -6421469.2060546875; 12.55859375; 24.7613; -12.2027; 0; 0; -0; -0; 0; 101.268; 75.6219; -88.709; -76.5063; -48.6465; -48.6463
574930.824; 58; -285546.043945; -6421480.630859375; 11.4248046875; 4.39801; 7.02679; 0; 0; -0; -0; 0; 100.785; 75.2618; -89.3606; -96.3874; -47.1647; -47.1645
574931.824; 58; -285547.300781; -6421491.67578125; 11.044921875; 6.60472; 4.4402; 0; 0; -0; -0; 0; 100.303; 74.9018; -89.2583; -93.6985; -47.8897; -47.8894
574932.824; 58; -285552.640625; -6421502.49609375; 10.8203125; 28.0611; -17.2408; 0; 0; -0; -0; 0; 99.821; 74.5417; -89.0007; -71.76; -52.3744; -52.3742
574933.824; 58; -285552.814453; -6421512.7705078125; 10.2744140625; 0.913473; 9.36094; 0; 0; -0; -0; 0; 99.3389; 74.1817; -89.0645; -98.4254; -52.6033; -52.6031
574934.824; 58; -285553.443359; -6421522.0078125; 9.2373046875; 3.30492; 5.93238; 0; 0; -0; -0; 0; 98.8567; 73.8216; -89.6194; -95.5518; -48.8056; -48.8054
574935.824; 58; -285554.978516; -6421530.9775390625; 8.9697265625; 8.0673; 0.902426; 0; 0; -0; -0; 0; 98.3747; 73.4616; -89.4049; -90.3074; -47.2619; -47.2617
574936.824; 58; -285554.769531; -6421540.0556640625; 9.078125; -1.09822; 10.1763; 0; 0; -0; -0; 0; 97.8925; 73.1016; -88.8144; -98.9907; -43.0315; -43.0313
574937.824; 58; -285558.922852; -6421548.23046875; 8.1748046875; 21.8258; -13.651; 0; 0; -0; -0; 0; 97.4104; 72.7415; -89.2356; -75.5845; -45.2108; -45.2106
574938.824; 58; -285559.236328; -6421556.43359375; 8.203125; 1.64733; 6.55579; 0; 0; -0; -0; 0; 96.9283; 72.3815; -88.7252; -95.281; -42.7507; -42.7505
574939.824; 58; -285560.039062; -6421564.0126953125; 7.5791015625; 4.2184; 3.3607; 0; 0; -0; -0; 0; 96.4462; 72.0215; -88.8671; -92.2278; -43.0583; -43.0581
574940.824; 58; -285561.749023; -6421571.0361328125; 7.0234375; 8.98591; -1.96247; 0; 0; -0; -0; 0; 95.9641; 71.6615; -88.9407; -86.9782; -44.7718; -44.7716
574941.824; 58; -285561.994141; -6421577.564453125; 6.5283203125; 1.2881; 5.24022; 0; 0; -0; -0; 0; 95.4819; 71.3014; -88.9536; -94.1938; -43.3408; -43.3406
574942.824; 58; -285562.342773; -6421583.865234375; 6.30078125; 1.83208; 4.4687; 0; 0; -0; -0; 0; 94.9998; 70.9414; -88.6991; -93.1678; -44.0797; -44.0795
574943.824; 58; -285566.286133; -6421589.8564453125; 5.9912109375; 20.7225; -14.7313; 0; 0; -0; -0; 0; 94.5178; 70.5815; -88.5266; -73.7953; -44.9288; -44.9285
574944.824; 58; -285567.472656; -6421595.291015625; 5.4345703125; 6.23522; -0.800652; 0; 0; -0; -0; 0; 94.0359; 70.2216; -88.6013; -87.8006; -43.2969; -43.2967
574945.824; 58; -285565.099609; -6421600.103515625; 4.8125; -12.4704; 17.2829; 0; 0; -0; -0; 0; 93.5538; 69.8616; -88.7413; -106.024; -45.4652; -45.4649
574946.824; 58; -285566.635742; -6421604.40625; 4.302734375; 8.07243; -3.7697; 0; 0; -0; -0; 0; 93.0718; 69.5016; -88.769; -84.9993; -44.8893; -44.8891
574947.824; 58; -285567.682617; -6421607.9716796875; 3.5654296875; 5.50137; -1.93594; 0; 0; -0; -0; 0; 92.5897; 69.1417; -89.0243; -87.0884; -41.7684; -41.7682
574948.824; 58; -285569.532227; -6421611.1572265625; 3.185546875; 9.71976; -6.53422; 0; 0; -0; -0; 0; 92.1077; 68.7818; -88.9222; -82.388; -45.7914; -45.7912
574949.824; 58; -285569.49707; -6421613.8935546875; 2.736328125; -0.184747; 2.92108; 0; 0; -0; -0; 0; 91.6257; 68.4218; -88.8894; -91.8104; -45.9381; -45.9378
574950.824; 58; -285568.694336; -6421616.5234375; 2.6298828125; -4.2184; 6.84828; 0; 0; -0; -0; 0; 91.1436; 68.0618; -88.5137; -95.362; -44.2175; -44.2173
574951.824; 58; -285569.49707; -6421618.40234375; 1.87890625; 4.2184; -2.33949; 0; 0; -0; -0; 0; 90.6617; 67.7019; -88.7828; -86.4433; -39.2069; -39.2066
574952.824; 58; -285569.532227; -6421619.357421875; 0.955078125; 0.184747; 0.770331; 0; 0; -0; -0; 0; 90.1797; 67.342; -89.2246; -89.995; -45.5518; -45.5516
574953.824; 58; -285567.263672; -6421619.79296875; 0.435546875; -11.9213; 12.3569; 0; 0; -0; -0; 0; 89.6977; 66.9821; -89.2622; -101.619; -32.7316; -32.7314
574954.824; 58; -285573.301758; -6421619.9482421875; 0.1552734375; 31.7304; -31.5751; 0; 0; -0; -0; 0; 89.2157; 66.6221; -89.0604; -57.4853; -49.4399; -49.4397
574955.824; 58; -285570.160156; -6421619.80859375; -0.1396484375; -16.5092; 16.3696; 0; 0; -0; -0; 0; 88.7338; 66.2623; -88.8735; -105.243; -39.3999; -39.3997
574956.824; 58; -285570.334961; -6421619.009765625; -0.798828125; 0.918605; -1.71743; 0; 0; -0; -0; 0; 88.2518; 65.9024; -89.0507; -87.3332; -38.9389; -38.9387
574957.824; 58; -285568.904297; -6421617.8525390625; -1.1572265625; -7.51819; 6.36096; 0; 0; -0; -0; 0; 87.7699; 65.5425; -88.9271; -95.2881; -34.0718; -34.0716
574958.824; 58; -285569.008789; -6421615.8759765625; -1.9765625; 0.54911; -2.52567; 0; 0; -0; -0; 0; 87.288; 65.1826; -89.2646; -86.7389; -36.5018; -36.5016
574959.824; 58; -285569.25293; -6421613.55859375; -2.3173828125; 1.28297; -3.60035; 0; 0; -0; -0; 0; 86.8061; 64.8227; -89.1235; -85.5231; -39.3533; -39.3531
574960.824; 58; -285567.507812; -6421611.478515625; -2.080078125; -9.17065; 7.09057; 0; 0; -0; -0; 0; 86.3241; 64.4628; -88.4041; -95.4947; -40.5263; -40.5261
574961.824; 58; -285568.206055; -6421608.5849609375; -2.8935546875; 3.66929; -6.56284; 0; 0; -0; -0; 0; 85.8422; 64.1029; -88.7357; -82.1729; -42.5388; -42.5386
574962.824; 58; -285567.647461; -6421605.1533203125; -3.431640625; -2.93543; -0.496211; 0; 0; -0; -0; 0; 85.3603; 63.7431; -88.792; -88.2958; -38.8099; -38.8097
574963.824; 58; -285567.542969; -6421601.12890625; -4.0244140625; -0.54911; -3.4753; 0; 0; -0; -0; 0; 84.8785; 63.3833; -88.9029; -85.4276; -41.2995; -41.2993
574964.824; 58; -285566.112305; -6421596.580078125; -4.548828125; -7.51819; 2.96936; 0; 0; -0; -0; 0; 84.3966; 63.0234; -88.9454; -91.9148; -44.9805; -44.9802
574965.824; 58; -285566.879883; -6421591.5419921875; -5.0380859375; 4.03365; -9.07174; 0; 0; -0; -0; 0; 83.9147; 62.6636; -88.9528; -79.8811; -43.0741; -43.0738
574966.824; 58; -285563.668945; -6421585.90234375; -5.6396484375; -16.8736; 11.2339; 0; 0; -0; -0; 0; 83.4328; 62.3037; -89.0724; -100.306; -42.0478; -42.0476
574967.824; 58; -285561.469727; -6421579.681640625; -6.220703125; -11.557; 5.33627; 0; 0; -0; -0; 0; 82.951; 61.9439; -89.1717; -94.508; -40.0154; -40.0152
574968.824; 58; -285562.238281; -6421572.927734375; -6.75390625; 4.03878; -10.7927; 0; 0; -0; -0; 0; 82.4692; 61.5841; -89.2231; -78.4304; -46.1415; -46.1412
574969.824; 58; -285559.899414; -6421565.9501953125; -6.9775390625; -12.2908; 5.31329; 0; 0; -0; -0; 0; 81.9874; 61.2243; -88.9649; -94.2782; -38.8383; -38.8381
574970.824; 58; -285558.433594; -6421558.642578125; -7.3076171875; -7.70294; 0.395321; 0; 0; -0; -0; 0; 81.5055; 60.8645; -88.8131; -89.2085; -39.3733; -39.3731
574971.824; 58; -285554.90918; -6421550.8701171875; -7.7724609375; -18.5209; 10.7485; 0; 0; -0; -0; 0; 81.0237; 60.5047; -88.7962; -99.5447; -40.0851; -40.0849
574972.824; 58; -285554.490234; -6421542.5576171875; -8.3125; -2.20157; -6.11093; 0; 0; -0; -0; 0; 80.5419; 60.1449; -88.8544; -82.7435; -39.4745; -39.4743
574973.824; 58; -285553.164062; -6421533.91015625; -8.6474609375; -6.96908; -1.67838; 0; 0; -0; -0; 0; 80.0601; 59.7851; -88.7076; -87.0292; -36.1969; -36.1967
574974.824; 58; -285552.919922; -6421524.69921875; -9.2109375; -1.28297; -7.92797; 0; 0; -0; -0; 0; 79.5783; 59.4254; -88.7893; -80.8613; -32.4966; -32.4964
574975.824; 58; -285550.581055; -6421514.84375; -9.85546875; -12.2908; 2.43536; 0; 0; -0; -0; 0; 79.0965; 59.0656; -88.952; -91.3874; -44.4064; -44.4062
574976.824; 58; -285548.103516; -6421504.6435546875; -10.2001953125; -13.0196; 2.81936; 0; 0; -0; -0; 0; 78.6148; 58.7058; -88.815; -91.6343; -41.3119; -41.3117
574977.824; 58; -285547.614258; -6421493.8291015625; -10.814453125; -2.57107; -8.24339; 0; 0; -0; -0; 0; 78.133; 58.3461; -88.9475; -80.7041; -41.803; -41.8027
574978.824; 58; -285545.136719; -6421482.1025390625; -11.7265625; -13.0196; 1.29299; 0; 0; -0; -0; 0; 77.6513; 57.9864; -89.3779; -90.6708; -44.1974; -44.1971
574979.824; 58; -285544.089844; -6421470.0556640625; -12.046875; -5.50137; -6.54551; 0; 0; -0; -0; 0; 77.1695; 57.6266; -89.2164; -82.6709; -42.6577; -42.6575
574980.824; 58; -285541.262695; -6421457.9345703125; -12.12109375; -14.8568; 2.73567; 0; 0; -0; -0; 0; 76.6878; 57.2669; -88.8089; -91.5446; -44.5375; -44.5373
574981.824; 58; -285537.982422; -6421444.8359375; -13.0986328125; -17.238; 4.13932; 0; 0; -0; -0; 0; 76.2061; 56.9071; -89.3047; -93.444; -42.8188; -42.8186
574982.824; 58; -285537.598633; -6421431.2021484375; -13.6337890625; -2.01683; -11.617; 0; 0; -0; -0; 0; 75.7244; 56.5474; -89.3582; -77.7412; -45.622; -45.6218
574983.824; 58; -285532.817383; -6421417.2568359375; -13.9453125; -25.1256; 11.1803; 0; 0; -0; -0; 0; 75.2426; 56.1876; -89.1879; -100.368; -41.2059; -41.2056
574984.824; 58; -285530.443359; -6421402.568359375; -14.6884765625; -12.4756; -2.2129; 0; 0; -0; -0; 0; 74.761; 55.828; -89.4495; -87.2366; -44.5181; -44.5179
574985.824; 58; -285529.780273; -6421387.6396484375; -14.9287109375; -3.48454; -11.4442; 0; 0; -0; -0; 0; 74.2793; 55.4683; -89.208; -77.7638; -43.7904; -43.7902
574986.824; 58; -285525.836914; -6421372.3857421875; -15.25390625; -20.7225; 5.46859; 0; 0; -0; -0; 0; 73.7976; 55.1086; -89.0515; -94.5201; -47.0897; -47.0894
574987.824; 58; -285522.661133; -6421356.3876953125; -15.998046875; -16.6888; 0.690796; 0; 0; -0; -0; 0; 73.316; 54.7489; -89.314; -90.0048; -42.2134; -42.2132
574988.824; 58; -285518.612305; -6421340.033203125; -16.3544921875; -21.2767; 4.92224; 0; 0; -0; -0; 0; 72.8342; 54.3892; -89.1887; -94.111; -44.9241; -44.9238
574989.824; 58; -285516.483398; -6421323.1689453125; -16.8642578125; -11.1875; -5.67678; 0; 0; -0; -0; 0; 72.3526; 54.0296; -89.2169; -83.5401; -46.5275; -46.5273
574990.824; 58; -285511.527344; -6421306.1015625; -17.0673828125; -26.0442; 8.97686; 0; 0; -0; -0; 0; 71.871; 53.6699; -88.9384; -97.9153; -44.6679; -44.6677
574991.824; 58; -285509.224609; -6421288.802734375; -17.298828125; -12.101; -5.19788; 0; 0; -0; -0; 0; 71.3894; 53.3103; -88.6882; -83.4904; -44.7947; -44.7945
574992.824; 58; -285505.490234; -6421271.3720703125; -17.4306640625; -19.6243; 2.19361; 0; 0; -0; -0; 0; 70.9077; 52.9506; -88.3384; -90.532; -43.7399; -43.7397
574993.824; 58; -285502.104492; -6421252.9052734375; -18.466796875; -17.7922; -0.674602; 0; 0; -0; -0; 0; 70.4262; 52.591; -88.893; -88.2184; -46.5675; -46.5673
574994.824; 58; -285499.172852; -6421233.8583984375; -19.046875; -15.4059; -3.641; 0; 0; -0; -0; 0; 69.9446; 52.2313; -88.9914; -85.3504; -46.1936; -46.1934
574995.824; 58; -285495.298828; -6421214.3681640625; -19.490234375; -20.3581; 0.867896; 0; 0; -0; -0; 0; 69.463; 51.8717; -88.9532; -89.8211; -43.9077; -43.9075
574996.824; 58; -285490.97168; -6421194.3642578125; -20.00390625; -22.7393; 2.73541; 0; 0; -0; -0; 0; 68.9814; 51.5121; -88.9853; -91.7207; -40.1726; -40.1724
574997.824; 58; -285487.794922; -6421173.771484375; -20.5927734375; -16.694; -3.8988; 0; 0; -0; -0; 0; 68.4998; 51.1525; -89.0926; -85.1938; -48.4446; -48.4443
574998.824; 58; -285481.792969; -6421152.5185546875; -21.2529296875; -31.5405; 10.2875; 0; 0; -0; -0; 0; 68.0183; 50.7929; -89.2712; -99.5587; -46.0029; -46.0027
574999.824; 58; -285479; -6421130.6611328125; -21.857421875; -14.6771; -7.18027; 0; 0; -0; -0; 0; 67.5367; 50.4333; -89.3942; -82.2139; -44.0755; -44.0753
575000.824; 58; -285473.555664; -6421108.3779296875; -22.283203125; -28.6102; 6.32698; 0; 0; -0; -0; 0; 67.0551; 50.0736; -89.3383; -95.6653; -36.673; -36.6727
575001.824; 58; -285469.228516; -6421085.580078125; -22.7978515625; -22.7393; -0.058533; 0; 0; -0; -0; 0; 66.5736; 49.7141; -89.3715; -89.313; -45.0902; -45.09
575002.824; 58; -285466.12207; -6421062.39453125; -23.185546875; -16.3245; -6.86107; 0; 0; -0; -0; 0; 66.092; 49.3544; -89.2776; -82.4165; -41.2748; -41.2746
575003.824; 58; -285464.132812; -6421038.7724609375; -23.6220703125; -10.4536; -13.1684; 0; 0; -0; -0; 0; 65.6105; 48.9949; -89.2326; -76.0641; -43.5329; -43.5326
575004.824; 58; -285457.676758; -6421014.677734375; -24.0947265625; -33.9268; 9.83207; 0; 0; -0; -0; 0; 65.1291; 48.6353; -89.2238; -99.0559; -46.8128; -46.8126
575005.824; 58; -285452.301758; -6420990.59375; -24.083984375; -28.2458; 4.16183; 0; 0; -0; -0; 0; 64.6476; 48.2758; -88.7315; -92.8934; -38.7646; -38.7644
575006.824; 58; -285447.660156; -6420965.6865234375; -24.9072265625; -24.3918; -0.515446; 0; 0; -0; -0; 0; 64.1661; 47.9163; -89.0733; -88.5579; -40.0612; -40.061
575007.824; 58; -285441.342773; -6420939.8212890625; -25.865234375; -33.1981; 7.33284; 0; 0; -0; -0; 0; 63.6846; 47.5567; -89.5498; -96.8827; -39.7889; -39.7887
575008.824; 58; -285436.84082; -6420913.802734375; -26.0185546875; -23.6579; -2.36063; 0; 0; -0; -0; 0; 63.2032; 47.1972; -89.2218; -86.8611; -42.8269; -42.8267
575009.824; 58; -285432.966797; -6420887.7060546875; -26.0966796875; -20.3581; -5.73855; 0; 0; -0; -0; 0; 62.7217; 46.8376; -88.8184; -83.0799; -43.3108; -43.3106
575010.824; 58; -285428.254883; -6420860.6162109375; -27.08984375; -24.7613; -2.32857; 0; 0; -0; -0; 0; 62.2403; 46.4781; -89.3301; -87.0015; -48.8309; -48.8307
575011.824; 58; -285422.53125; -6420833.318359375; -27.2978515625; -30.0779; 2.78004; 0; 0; -0; -0; 0; 61.7589; 46.1187; -89.0568; -91.8368; -43.9613; -43.9611
575012.824; 58; -285414.922852; -6420805.359375; -27.958984375; -39.9824; 12.0234; 0; 0; -0; -0; 0; 61.2775; 45.7591; -89.2364; -101.26; -39.3845; -39.3843
575013.824; 58; -285410.491211; -6420777.130859375; -28.228515625; -23.2884; -4.94009; 0; 0; -0; -0; 0; 60.7961; 45.3996; -89.0246; -84.0845; -49.822; -49.8217
575014.824; 58; -285406.12793; -6420748.498046875; -28.6328125; -22.9292; -5.70361; 0; 0; -0; -0; 0; 60.3146; 45.0401; -88.9474; -83.2438; -37.0623; -37.0621
575015.824; 58; -285400.649414; -6420719.546875; -28.951171875; -28.7898; -0.161378; 0; 0; -0; -0; 0; 59.8332; 44.6806; -88.7844; -88.623; -43.9678; -43.9675
575016.824; 58; -285393.529297; -6420690.162109375; -29.384765625; -37.4165; 8.0317; 0; 0; -0; -0; 0; 59.3518; 44.3211; -88.7366; -96.7683; -39.3917; -39.3915
575017.824; 58; -285390.52832; -6420660.34375; -29.818359375; -15.7702; -14.0481; 0; 0; -0; -0; 0; 58.8704; 43.9617; -88.6887; -74.6406; -44.6466; -44.6464
575018.824; 58; -285383.6875; -6420630.0478515625; -30.2958984375; -35.9488; 5.65285; 0; 0; -0; -0; 0; 58.3891; 43.6022; -88.685; -94.3378; -42.6683; -42.6681
575019.824; 58; -285376.986328; -6420598.4208984375; -31.626953125; -35.2149; 3.58794; 0; 0; -0; -0; 0; 57.9077; 43.2428; -89.5347; -93.1226; -39.3225; -39.3223
575020.824; 58; -285370.564453; -6420567.1455078125; -31.275390625; -33.7472; 2.47179; 0; 0; -0; -0; 0; 57.4264; 42.8833; -88.7018; -91.1736; -41.8325; -41.8323
575021.824; 58; -285365.749023; -6420535.4814453125; -31.6640625; -25.3053; -6.35881; 0; 0; -0; -0; 0; 56.9451; 42.5239; -88.6091; -82.2503; -43.7589; -43.7587
575022.824; 58; -285360.129883; -6420502.8701171875; -32.611328125; -29.5288; -3.08254; 0; 0; -0; -0; 0; 56.4637; 42.1645; -89.075; -85.9925; -46.8475; -46.8473
575023.824; 58; -285351.823242; -6420469.7841796875; -33.0859375; -43.6517; 10.5658; 0; 0; -0; -0; 0; 55.9824; 41.805; -89.0683; -99.6341; -47.7095; -47.7093
575024.824; 58; -285347.496094; -6420436.701171875; -33.0830078125; -22.7393; -10.3437; 0; 0; -0; -0; 0; 55.5011; 41.4456; -88.5841; -78.2404; -45.0869; -45.0867
575025.824; 58; -285339.782227; -6420403.1708984375; -33.5302734375; -40.5366; 7.00637; 0; 0; -0; -0; 0; 55.0198; 41.0862; -88.55; -95.5564; -41.5671; -41.5669
575026.824; 58; -285332.558594; -6420369.0986328125; -34.072265625; -37.9604; 3.88818; 0; 0; -0; -0; 0; 54.5385; 40.7268; -88.6108; -92.499; -39.4061; -39.4059
575027.824; 58; -285326.904297; -6420334.490234375; -34.6083984375; -29.7135; -4.89487; 0; 0; -0; -0; 0; 54.0573; 40.3674; -88.6657; -83.7708; -45.8979; -45.8976
575028.824; 58; -285319.505859; -6420299.07421875; -35.416015625; -38.8791; 3.46304; 0; 0; -0; -0; 0; 53.576; 40.008; -88.992; -92.455; -44.112; -44.1118
575029.824; 58; -285313.711914; -6420263.24609375; -35.828125; -30.4474; -5.38074; 0; 0; -0; -0; 0; 53.0946; 39.6486; -88.9228; -83.542; -42.7073; -42.7071
575030.824; 58; -285305.196289; -6420226.9609375; -36.28515625; -44.7499; 8.46476; 0; 0; -0; -0; 0; 52.6135; 39.2893; -88.8986; -97.3634; -41.9833; -41.9831
575031.824; 58; -285302.543945; -6420190.2421875; -36.71875; -13.9382; -22.7806; 0; 0; -0; -0; 0; 52.1323; 38.9299; -88.851; -66.0704; -45.7988; -45.7986
575032.824; 58; -285295.458984; -6420153.029296875; -37.212890625; -37.2317; 0.0188304; 0; 0; -0; -0; 0; 51.651; 38.5706; -88.8639; -88.8827; -49.8687; -49.8685
575033.824; 58; -285288.583984; -6420115.16015625; -37.869140625; -36.1284; -1.74077; 0; 0; -0; -0; 0; 51.1697; 38.2111; -89.0388; -87.2981; -49.3863; -49.3861
575034.824; 58; -285280.277344; -6420076.7177734375; -38.4423828125; -43.6517; 5.20931; 0; 0; -0; -0; 0; 50.6886; 37.8518; -89.1309; -94.3403; -45.9006; -45.9004
575035.824; 58; -285272.076172; -6420037.7578125; -38.9599609375; -43.0974; 4.13749; 0; 0; -0; -0; 0; 50.2074; 37.4925; -89.1673; -93.3048; -46.5733; -46.5731
575036.824; 58; -285262.757812; -6419998.24609375; -39.51171875; -48.9683; 9.45659; 0; 0; -0; -0; 0; 49.7262; 37.1332; -89.2379; -98.6945; -40.5968; -40.5966
575037.824; 58; -285256.231445; -6419958.1923828125; -40.0537109375; -34.2963; -5.75742; 0; 0; -0; -0; 0; 49.245; 36.7739; -89.2987; -83.5413; -44.4936; -44.4934
575038.824; 58; -285251.415039; -6419917.818359375; -40.3740234375; -25.3104; -15.0636; 0; 0; -0; -0; 0; 48.7638; 36.4146; -89.1379; -74.0742; -44.7531; -44.7529
575039.824; 58; -285243.177734; -6419876.9404296875; -40.8779296875; -43.2873; 2.4094; 0; 0; -0; -0; 0; 48.2827; 36.0553; -89.1606; -91.57; -47.2376; -47.2374
575040.824; 58; -285232.324219; -6419835.6376953125; -41.302734375; -57.0356; 15.7329; 0; 0; -0; -0; 0; 47.8016; 35.696; -89.1043; -104.837; -45.2081; -45.2078
575041.824; 58; -285222.831055; -6419793.94921875; -41.6884765625; -49.8869; 8.19844; 0; 0; -0; -0; 0; 47.3204; 35.3367; -89.0089; -97.2073; -39.673; -39.6728
575042.824; 58; -285215.606445; -6419751.671875; -42.27734375; -37.9656; -4.31177; 0; 0; -0; -0; 0; 46.8393; 34.9774; -89.1166; -84.8049; -39.8063; -39.8061
