tow; prn14; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
573457.824; 63; 69504.9492188; -11617231.3623046875; 1659.2490234375; 1663.1; -3.85167; 0; 0; -0; -0; 0; 1748.29; 1305.54; -89.0366; -85.185; -3.12254; 0.113195
573458.824; 63; 69190.1132812; -11618890.1748046875; 1658.8125; 1654.47; 4.33848; 0; 0; -0; -0; 0; 1748.08; 1305.39; -89.2722; -93.6107; -2.56522; -0.156376
573459.824; 63; 68874.2636719; -11620548.7099609375; 1658.53515625; 1659.8; -1.26574; 0; 0; -0; -0; 0; 1747.88; 1305.24; -89.3485; -88.0828; -2.4514; 0.196917
573460.824; 63; 68557.3681641; -11622207.228515625; 1658.5185546875; 1665.3; -6.77858; 0; 0; -0; -0; 0; 1747.68; 1305.09; -89.1641; -82.3855; -3.95174; -0.0150349
573461.824; 63; 68244.5556641; -11623865.5859375; 1658.357421875; 1643.84; 14.5166; 0; 0; -0; -0; 0; 1747.48; 1304.94; -89.1242; -103.641; -1.19353; -0.0206797
573462.824; 63; 67926.9267578; -11625523.6474609375; 1658.0615234375; 1669.15; -11.0896; 0; 0; -0; -0; 0; 1747.28; 1304.79; -89.219; -78.1293; -3.15691; 0.12466
573463.824; 63; 67610.9375; -11627181.3984375; 1657.7509765625; 1660.53; -2.78378; 0; 0; -0; -0; 0; 1747.08; 1304.64; -89.3285; -86.5447; -3.93531; -0.125322
573464.824; 63; 67295.4033203; -11628839.3974609375; 1657.9990234375; 1658.14; -0.144282; 0; 0; -0; -0; 0; 1746.88; 1304.49; -88.8792; -88.7349; -3.42402; 0.41188
573465.824; 63; 66978.5771484; -11630497.482421875; 1658.0849609375; 1664.93; -6.84781; 0; 0; -0; -0; 0; 1746.68; 1304.34; -88.5921; -81.7442; -5.4226; -0.285122
573466.824; 63; 66662.5185547; -11632154.9521484375; 1657.4697265625; 1660.9; -3.42939; 0; 0; -0; -0; 0; 1746.48; 1304.19; -89.0061; -85.5768; -5.27502; 0.513371
573467.824; 63; 66348.8681641; -11633811.791015625; 1656.8388671875; 1648.24; 8.59494; 0; 0; -0; -0; 0; 1746.27; 1304.04; -89.4357; -98.0306; -4.1783; -0.0268596
573468.824; 63; 66034.9736328; -11635468.845703125; 1657.0546875; 1649.53; 7.52779; 0; 0; -0; -0; 0; 1746.07; 1303.89; -89.0186; -96.5463; -2.43793; 0.279561
573469.824; 63; 65717.9736328; -11637125.8056640625; 1656.9599609375; 1665.85; -8.88628; 0; 0; -0; -0; 0; 1745.87; 1303.74; -88.9121; -80.0258; -4.52325; -0.116203
573470.824; 63; 65406.4873047; -11638782.6064453125; 1656.80078125; 1636.87; 19.9291; 0; 0; -0; -0; 0; 1745.67; 1303.59; -88.8699; -108.799; -0.668246; -0.0547561
573471.824; 63; 65089.6259766; -11640439.1943359375; 1656.587890625; 1665.12; -8.52963; 0; 0; -0; -0; 0; 1745.47; 1303.43; -88.8814; -80.3517; -1.92436; 0.31093
573472.824; 63; 64774.7539062; -11642095.2333984375; 1656.0390625; 1654.66; 1.37516; 0; 0; -0; -0; 0; 1745.27; 1303.28; -89.2289; -90.6041; -2.08405; -0.111725
573473.824; 63; 64461.0693359; -11643750.8779296875; 1655.64453125; 1648.42; 7.22099; 0; 0; -0; -0; 0; 1745.07; 1303.13; -89.422; -96.643; -0.89797; -0.300826
573474.824; 63; 64145.7089844; -11645406.4365234375; 1655.55859375; 1657.23; -1.67124; 0; 0; -0; -0; 0; 1744.87; 1302.98; -89.3065; -87.6352; -0.894012; 0.0200349
573475.824; 63; 63830.5927734; -11647061.9189453125; 1655.482421875; 1655.95; -0.464443; 0; 0; -0; -0; 0; 1744.66; 1302.83; -89.1811; -88.7167; -1.4618; -0.460291
573476.824; 63; 63516.3486328; -11648717.20703125; 1655.2880859375; 1651.36; 3.92398; 0; 0; -0; -0; 0; 1744.46; 1302.68; -89.1739; -93.0979; -0.556646; -0.30283
573477.824; 63; 63202.3847656; -11650372.158203125; 1654.951171875; 1649.89; 5.05991; 0; 0; -0; -0; 0; 1744.26; 1302.53; -89.3092; -94.3691; 0.132827; -0.57704
573478.824; 63; 62886.5361328; -11652026.875; 1654.716796875; 1659.8; -5.07897; 0; 0; -0; -0; 0; 1744.06; 1302.38; -89.3421; -84.2631; -0.744404; -0.48875
573479.824; 63; 62569.8144531; -11653681.39453125; 1654.51953125; 1664.38; -9.86413; 0; 0; -0; -0; 0; 1743.86; 1302.23; -89.3376; -79.4735; -2.59585; -0.464136
573480.824; 63; 62258.3632812; -11655335.6591796875; 1654.2646484375; 1636.69; 17.5777; 0; 0; -0; -0; 0; 1743.66; 1302.08; -89.391; -106.969; 0.576663; -0.637361
573481.824; 63; 61944.8173828; -11656989.6611328125; 1654.001953125; 1647.69; 6.30714; 0; 0; -0; -0; 0; 1743.45; 1301.93; -89.452; -95.7591; 1.50579; -0.908987
573482.824; 63; 61632.3886719; -11658643.923828125; 1654.2626953125; 1641.82; 12.4387; 0; 0; -0; -0; 0; 1743.25; 1301.78; -88.9895; -101.428; 4.03189; -0.750604
573483.824; 63; 61313.7480469; -11660297.986328125; 1654.0625; 1674.47; -20.4053; 0; 0; -0; -0; 0; 1743.05; 1301.63; -88.9879; -68.5827; 0.76005; -0.140431
573484.824; 63; 61000.2021484; -11661951.5185546875; 1653.5322265625; 1647.69; 5.83741; 0; 0; -0; -0; 0; 1742.85; 1301.48; -89.3165; -95.1539; 1.24447; -0.767605
573485.824; 63; 60684.5273438; -11663604.8515625; 1653.3330078125; 1658.88; -5.54929; 0; 0; -0; -0; 0; 1742.65; 1301.33; -89.3139; -83.7646; 0.526387; -0.430582
573486.824; 63; 60369.5517578; -11665258.1513671875; 1653.2998046875; 1655.21; -1.90807; 0; 0; -0; -0; 0; 1742.45; 1301.18; -89.1453; -87.2372; 0.162011; -0.432743
573487.824; 63; 60055.5869141; -11666911.4267578125; 1653.275390625; 1649.9; 3.379; 0; 0; -0; -0; 0; 1742.24; 1301.03; -88.9677; -92.3467; 0.576906; -0.661599
573488.824; 63; 59739.6679688; -11668564.3994140625; 1652.97265625; 1660.17; -7.19261; 0; 0; -0; -0; 0; 1742.04; 1300.87; -89.0686; -81.876; -0.687011; -0.557374
573489.824; 63; 59427.0654297; -11670217.0361328125; 1652.63671875; 1642.74; 9.89929; 0; 0; -0; -0; 0; 1741.84; 1300.72; -89.2026; -99.1019; 1.08104; -0.673896
573490.824; 63; 59113.2753906; -11671869.234375; 1652.1982421875; 1648.98; 3.22046; 0; 0; -0; -0; 0; 1741.64; 1300.57; -89.4391; -92.6595; 1.35816; -1.01013
573491.824; 63; 58799.2763672; -11673521.0009765625; 1651.7666015625; 1650.08; 1.6906; 0; 0; -0; -0; 0; 1741.44; 1300.42; -89.6688; -91.3594; 2.01155; -0.679122
573492.824; 63; 58483.1474609; -11675172.8818359375; 1651.880859375; 1661.27; -9.38776; 0; 0; -0; -0; 0; 1741.23; 1300.27; -89.3525; -79.9647; 0.210095; -0.694942
573493.824; 63; 58169.8115234; -11676824.87109375; 1651.9892578125; 1646.59; 5.39779; 0; 0; -0; -0; 0; 1741.03; 1300.12; -89.0421; -94.4399; 1.15741; -0.775485
573494.824; 63; 57855.6035156; -11678476.5078125; 1651.63671875; 1651.17; 0.462493; 0; 0; -0; -0; 0; 1740.83; 1299.97; -89.1924; -89.6549; 1.31901; -0.702538
573495.824; 63; 57540.4873047; -11680127.978515625; 1651.470703125; 1655.95; -4.47616; 0; 0; -0; -0; 0; 1740.63; 1299.82; -89.1563; -84.6801; 0.356952; -0.81361
573496.824; 63; 57225.9990234; -11681779.357421875; 1651.37890625; 1652.65; -1.26817; 0; 0; -0; -0; 0; 1740.42; 1299.67; -89.046; -87.7779; 0.243531; -0.686449
573497.824; 63; 56913.6054688; -11683430.486328125; 1651.12890625; 1641.64; 9.4897; 0; 0; -0; -0; 0; 1740.22; 1299.52; -89.0937; -98.5834; 2.02188; -0.714844
573498.824; 63; 56597.4072266; -11685081.0634765625; 1650.5771484375; 1661.63; -11.0558; 0; 0; -0; -0; 0; 1740.02; 1299.37; -89.4433; -78.3875; -0.0674703; -0.701281
573499.824; 63; 56280.2675781; -11686731.7578125; 1650.6943359375; 1666.58; -15.8858; 0; 0; -0; -0; 0; 1739.82; 1299.21; -89.124; -73.2382; -2.78166; -0.393544
573500.824; 63; 55968.2919922; -11688382.3798828125; 1650.6220703125; 1639.44; 11.1793; 0; 0; -0; -0; 0; 1739.62; 1299.06; -88.9939; -100.173; -0.819124; -0.559079
573501.824; 63; 55656.421875; -11690032.7724609375; 1650.392578125; 1638.89; 11.5041; 0; 0; -0; -0; 0; 1739.41; 1298.91; -89.0212; -100.525; 1.33266; -0.597182
573502.824; 63; 55342.0039062; -11691682.9375; 1650.1650390625; 1652.28; -2.11254; 0; 0; -0; -0; 0; 1739.21; 1298.76; -89.0464; -86.9338; 1.20854; -0.320017
573503.824; 63; 55027.5166016; -11693332.392578125; 1649.455078125; 1652.64; -3.18686; 0; 0; -0; -0; 0; 1739.01; 1298.61; -89.5538; -86.367; 0.183622; -0.739187
573504.824; 63; 54712.6796875; -11694982.24609375; 1649.853515625; 1654.48; -4.62563; 0; 0; -0; -0; 0; 1738.81; 1298.46; -88.9531; -84.3274; -0.496159; -0.539363
573505.824; 63; 54398.7851562; -11696631.935546875; 1649.689453125; 1649.53; 0.162558; 0; 0; -0; -0; 0; 1738.6; 1298.31; -88.9147; -89.0773; -0.217759; -0.292726
573506.824; 63; 54085.7275391; -11698281.427734375; 1649.4921875; 1645.13; 4.36331; 0; 0; -0; -0; 0; 1738.4; 1298.16; -88.9094; -93.2727; 0.184465; -0.721308
573507.824; 63; 53771.2402344; -11699931; 1649.572265625; 1652.64; -3.06967; 0; 0; -0; -0; 0; 1738.2; 1298.01; -88.6269; -85.5572; -0.540725; -0.862903
573508.824; 63; 53458.2177734; -11701580.6796875; 1649.6796875; 1644.94; 4.73555; 0; 0; -0; -0; 0; 1738; 1297.85; -88.317; -93.0525; 0.722364; -0.501543
573509.824; 63; 53144.5673828; -11703229.908203125; 1649.228515625; 1648.24; 0.984588; 0; 0; -0; -0; 0; 1737.79; 1297.7; -88.5656; -89.5502; 0.299922; -1.11185
573510.824; 63; 52829.9404297; -11704878.7890625; 1648.880859375; 1653.38; -4.49494; 0; 0; -0; -0; 0; 1737.59; 1297.55; -88.7107; -84.2157; -0.396469; -0.953506
573511.824; 63; 52517.2324219; -11706527.1162109375; 1648.3271484375; 1643.29; 5.03548; 0; 0; -0; -0; 0; 1737.39; 1297.4; -89.0616; -94.0971; 0.588724; -0.927228
573512.824; 63; 52204.140625; -11708175.005859375; 1647.8896484375; 1645.31; 2.58115; 0; 0; -0; -0; 0; 1737.19; 1297.25; -89.2966; -91.8778; 0.947959; -1.05978
573513.824; 63; 51890.3857422; -11709822.4287109375; 1647.4228515625; 1648.79; -1.37019; 0; 0; -0; -0; 0; 1736.98; 1297.1; -89.5606; -88.1904; 0.842566; -0.90528
573514.824; 63; 51575.0253906; -11711469.9013671875; 1647.47265625; 1657.23; -9.75718; 0; 0; -0; -0; 0; 1736.78; 1296.95; -89.3082; -79.551; -1.04794; -0.939811
573515.824; 63; 51265.0048828; -11713117.5986328125; 1647.697265625; 1629.17; 18.5285; 0; 0; -0; -0; 0; 1736.58; 1296.8; -88.8808; -107.409; 2.2942; -1.12417
573516.824; 63; 50952.8554688; -11714765.4794921875; 1647.880859375; 1640.36; 7.52462; 0; 0; -0; -0; 0; 1736.38; 1296.64; -88.4944; -96.019; 3.59646; -1.25418
573517.824; 63; 50638.0878906; -11716412.4326171875; 1646.953125; 1654.11; -7.16166; 0; 0; -0; -0; 0; 1736.17; 1296.49; -89.2193; -82.0576; 2.48785; -1.00046
573518.824; 63; 50324.3681641; -11718059.072265625; 1646.6396484375; 1648.61; -1.96864; 0; 0; -0; -0; 0; 1735.97; 1296.34; -89.3299; -87.3613; 2.12092; -0.993408
573519.824; 63; 50012.4980469; -11719705.6142578125; 1646.5419921875; 1638.89; 7.65346; 0; 0; -0; -0; 0; 1735.77; 1296.19; -89.2247; -96.8782; 3.38941; -1.18183
573520.824; 63; 49699.1972656; -11721352.423828125; 1646.8095703125; 1646.41; 0.402853; 0; 0; -0; -0; 0; 1735.56; 1296.04; -88.7543; -89.1572; 3.00332; -1.64488
573521.824; 63; 49387.1523438; -11722998.7822265625; 1646.3583984375; 1639.81; 6.55127; 0; 0; -0; -0; 0; 1735.36; 1295.89; -89.0025; -95.5538; 4.43472; -1.46036
573522.824; 63; 49073.3623047; -11724644.61328125; 1645.8310546875; 1648.98; -3.14673; 0; 0; -0; -0; 0; 1735.16; 1295.73; -89.3268; -86.1801; 4.08693; -1.20964
573523.824; 63; 48759.6074219; -11726290.5908203125; 1645.9775390625; 1648.79; -2.8155; 0; 0; -0; -0; 0; 1734.96; 1295.58; -88.9775; -86.162; 3.41832; -1.34282
573524.824; 63; 48444.0029297; -11727936.2939453125; 1645.703125; 1658.51; -12.8097; 0; 0; -0; -0; 0; 1734.75; 1295.43; -89.0488; -76.2391; 0.697591; -1.6264
573525.824; 63; 48131.0507812; -11729581.9345703125; 1645.640625; 1644.57; 1.06598; 0; 0; -0; -0; 0; 1734.55; 1295.28; -88.9082; -89.9741; 1.43163; -1.09568
573526.824; 63; 47819.6689453; -11731227.3671875; 1645.4326171875; 1636.32; 9.11003; 0; 0; -0; -0; 0; 1734.35; 1295.13; -88.9131; -98.0231; 2.87971; -1.38149
573527.824; 63; 47505.5644531; -11732872.4599609375; 1645.0927734375; 1650.63; -5.53747; 0; 0; -0; -0; 0; 1734.14; 1294.98; -89.0499; -83.5124; 2.14911; -1.05896
573528.824; 63; 47191.7753906; -11734517.2001953125; 1644.740234375; 1648.97; -4.23242; 0; 0; -0; -0; 0; 1733.94; 1294.82; -89.1992; -84.9668; 1.31762; -1.08577
573529.824; 63; 46878.0205078; -11736161.8154296875; 1644.615234375; 1648.79; -4.1778; 0; 0; -0; -0; 0; 1733.74; 1294.67; -89.121; -84.9432; 0.924816; -0.684411
573530.824; 63; 46567.0224609; -11737805.44140625; 1643.6259765625; 1634.31; 9.32021; 0; 0; -0; -0; 0; 1733.53; 1294.52; -89.9071; -99.2273; 2.29725; -1.0862
573531.824; 63; 46254.3496094; -11739449.4443359375; 1644.0029296875; 1643.11; 0.896005; 0; 0; -0; -0; 0; 1733.33; 1294.37; -89.327; -90.223; 2.13157; -1.42294
573532.824; 63; 45938.1513672; -11741093.68359375; 1644.2392578125; 1661.63; -17.3937; 0; 0; -0; -0; 0; 1733.13; 1294.22; -88.8874; -71.4936; -0.73624; -0.981632
573533.824; 63; 45627.1533203; -11742737.48046875; 1643.796875; 1634.31; 9.49111; 0; 0; -0; -0; 0; 1732.92; 1294.07; -89.1264; -98.6175; 1.00165; -1.05047
573534.824; 63; 45312.0380859; -11744381.0927734375; 1643.6123046875; 1655.94; -12.3294; 0; 0; -0; -0; 0; 1732.72; 1293.91; -89.1076; -76.7781; -0.963243; -0.670111
573535.824; 63; 45000.1328125; -11746024.7216796875; 1643.62890625; 1639.07; 4.55563; 0; 0; -0; -0; 0; 1732.52; 1293.76; -88.8876; -93.4432; -0.32832; -0.902638
573536.824; 63; 44687.1806641; -11747668.0234375; 1643.3017578125; 1644.57; -1.27288; 0; 0; -0; -0; 0; 1732.31; 1293.61; -89.0113; -87.7384; -0.594561; -0.927583
573537.824; 63; 44372.4130859; -11749311.2265625; 1643.203125; 1654.11; -10.9117; 0; 0; -0; -0; 0; 1732.11; 1293.46; -88.9065; -77.9949; -2.85153; -1.10898
573538.824; 63; 44059.0068359; -11750954.5498046875; 1643.3232421875; 1646.96; -3.63772; 0; 0; -0; -0; 0; 1731.91; 1293.31; -88.5829; -84.9452; -3.3917; -0.957722
573539.824; 63; 43749.0214844; -11752597.740234375; 1643.1904296875; 1628.98; 14.2064; 0; 0; -0; -0; 0; 1731.7; 1293.15; -88.5123; -102.719; -0.796109; -1.0663
573540.824; 63; 43436.9072266; -11754240.66015625; 1642.919921875; 1640.17; 2.74843; 0; 0; -0; -0; 0; 1731.5; 1293; -88.5792; -91.3276; -0.153146; -0.947085
573541.824; 63; 43121.6865234; -11755883.31640625; 1642.65625; 1656.5; -13.8397; 0; 0; -0; -0; 0; 1731.3; 1292.85; -88.6394; -74.7997; -2.88737; -1.04857
573542.824; 63; 42808.9785156; -11757525.576171875; 1642.259765625; 1643.29; -1.03191; 0; 0; -0; -0; 0; 1731.09; 1292.7; -88.8322; -87.8003; -2.94896; -0.914707
573543.824; 63; 42495.8164062; -11759167.349609375; 1641.7734375; 1645.68; -3.90455; 0; 0; -0; -0; 0; 1730.89; 1292.55; -89.1149; -85.2104; -3.87684; -1.10037
573544.824; 63; 42182.7597656; -11760809.24609375; 1641.896484375; 1645.12; -3.22727; 0; 0; -0; -0; 0; 1730.68; 1292.39; -88.7883; -85.561; -4.71502; -1.32527
573545.824; 63; 41871.7617188; -11762450.9619140625; 1641.7158203125; 1634.31; 7.41005; 0; 0; -0; -0; 0; 1730.48; 1292.24; -88.7652; -96.1753; -3.01531; -1.03634
573546.824; 63; 41558.8798828; -11764092.306640625; 1641.3447265625; 1644.21; -2.86042; 0; 0; -0; -0; 0; 1730.28; 1292.09; -88.9326; -86.0722; -3.16608; -0.643664
573547.824; 63; 41247.9863281; -11765733.4306640625; 1641.1240234375; 1633.76; 7.36737; 0; 0; -0; -0; 0; 1730.07; 1291.94; -88.9495; -96.3168; -1.70144; -0.581754
573548.824; 63; 40934.9990234; -11767374.4345703125; 1641.00390625; 1644.76; -3.75548; 0; 0; -0; -0; 0; 1729.87; 1291.79; -88.8658; -85.1103; -2.74351; -0.909945
573549.824; 63; 40624.8046875; -11769015.3310546875; 1640.896484375; 1630.08; 10.8142; 0; 0; -0; -0; 0; 1729.67; 1291.63; -88.7695; -99.5838; -0.684043; -0.909037
573550.824; 63; 40311.1542969; -11770655.943359375; 1640.6123046875; 1648.24; -7.63162; 0; 0; -0; -0; 0; 1729.46; 1291.48; -88.8498; -81.2182; -2.10265; -0.876246
573551.824; 63; 40003.3671875; -11772295.9990234375; 1640.0556640625; 1617.43; 22.6235; 0; 0; -0; -0; 0; 1729.26; 1291.33; -89.2026; -111.826; 1.72007; -1.35914
573552.824; 63; 39690.0664062; -11773935.8740234375; 1639.875; 1646.41; -6.53172; 0; 0; -0; -0; 0; 1729.05; 1291.18; -89.1793; -82.6476; 0.221177; -1.61553
573553.824; 63; 39378.6142578; -11775575.564453125; 1639.6904296875; 1636.69; 2.99834; 0; 0; -0; -0; 0; 1728.85; 1291.02; -89.16; -92.1584; 1.48556; -0.922254
573554.824; 63; 39066.5; -11777215.099609375; 1639.53515625; 1640.17; -0.636339; 0; 0; -0; -0; 0; 1728.65; 1290.87; -89.1113; -88.475; 1.3091; -0.978165
573555.824; 63; 38751.6630859; -11778854.5146484375; 1639.4150390625; 1654.48; -15.0641; 0; 0; -0; -0; 0; 1728.44; 1290.72; -89.0273; -73.9632; -1.06737; -0.489034
573556.824; 63; 38440.0722656; -11780493.5537109375; 1639.0390625; 1637.42; 1.61825; 0; 0; -0; -0; 0; 1728.24; 1290.57; -89.1993; -90.8176; -1.10744; -0.837981
573557.824; 63; 38131.1679688; -11782132.4716796875; 1638.91796875; 1623.3; 15.6149; 0; 0; -0; -0; 0; 1728.03; 1290.42; -89.1164; -104.731; 1.71947; -0.983112
573558.824; 63; 37818.3203125; -11783771.271484375; 1638.7998046875; 1644.03; -5.22573; 0; 0; -0; -0; 0; 1727.83; 1290.26; -89.0303; -83.8046; 1.04916; -0.659721
573559.824; 63; 37506.7998047; -11785410.1728515625; 1638.9013671875; 1637.05; 1.85005; 0; 0; -0; -0; 0; 1727.63; 1290.11; -88.7247; -90.5748; 1.2676; -0.794004
573560.824; 63; 37194.859375; -11787048.546875; 1638.3740234375; 1639.26; -0.883999; 0; 0; -0; -0; 0; 1727.42; 1289.96; -89.0478; -88.1638; 1.46799; -0.426198
573561.824; 63; 36882.8847656; -11788686.32421875; 1637.77734375; 1639.44; -1.66029; 0; 0; -0; -0; 0; 1727.22; 1289.81; -89.4404; -87.7801; 0.926946; -0.652113
573562.824; 63; 36571.4326172; -11790323.7158203125; 1637.3916015625; 1636.69; 0.699515; 0; 0; -0; -0; 0; 1727.01; 1289.65; -89.6219; -90.3215; 1.34185; -0.370998
573563.824; 63; 36260.7148438; -11791961.2822265625; 1637.56640625; 1632.83; 4.73349; 0; 0; -0; -0; 0; 1726.81; 1289.5; -89.2428; -93.9763; 2.29136; -0.322801
573564.824; 63; 35947.8671875; -11793598.7431640625; 1637.4609375; 1644.03; -6.56459; 0; 0; -0; -0; 0; 1726.6; 1289.35; -89.144; -82.5794; 0.898627; -0.46707
573565.824; 63; 35634.5654297; -11795235.8427734375; 1637.099609375; 1646.41; -9.31224; 0; 0; -0; -0; 0; 1726.4; 1289.2; -89.3011; -79.9888; -0.554768; -0.149357
573566.824; 63; 35322.3808594; -11796872.9677734375; 1637.125; 1640.54; -3.41599; 0; 0; -0; -0; 0; 1726.2; 1289.04; -89.0712; -85.6552; -1.12856; -0.0742191
573567.824; 63; 35010.7900391; -11798510.1396484375; 1637.171875; 1637.42; -0.248937; 0; 0; -0; -0; 0; 1725.99; 1288.89; -88.82; -88.571; -1.239; -0.13823
573568.824; 63; 34700.4550781; -11800147.1943359375; 1637.0546875; 1630.82; 6.23346; 0; 0; -0; -0; 0; 1725.79; 1288.74; -88.7328; -94.9663; -0.649409; -0.735584
573569.824; 63; 34388.6201172; -11801784.6328125; 1637.4384765625; 1638.7; -1.2653; 0; 0; -0; -0; 0; 1725.58; 1288.58; -88.1445; -86.8792; -0.390509; -0.236815
573570.824; 63; 34076.3310547; -11803421.166015625; 1636.533203125; 1641.09; -4.5569; 0; 0; -0; -0; 0; 1725.38; 1288.43; -88.8453; -84.2884; -0.925044; 0.0948506
573571.824; 63; 33766.1357422; -11805056.9775390625; 1635.8115234375; 1630.09; 5.72415; 0; 0; -0; -0; 0; 1725.17; 1288.28; -89.3626; -95.0867; 0.133843; 0.063679
573572.824; 63; 33453.8466797; -11806692.4931640625; 1635.515625; 1641.09; -5.57447; 0; 0; -0; -0; 0; 1724.97; 1288.13; -89.4539; -83.8794; -1.16802; -0.178439
573573.824; 63; 33144.2802734; -11808327.4365234375; 1634.943359375; 1626.78; 8.16091; 0; 0; -0; -0; 0; 1724.76; 1287.97; -89.8216; -97.9825; 0.177466; -0.386699
573574.824; 63; 32832.5488281; -11809962.6474609375; 1635.2109375; 1638.16; -2.94886; 0; 0; -0; -0; 0; 1724.56; 1287.82; -89.3494; -86.4006; -0.407314; -0.411247
573575.824; 63; 32522.7382812; -11811597.412109375; 1634.7646484375; 1628.07; 6.69924; 0; 0; -0; -0; 0; 1724.36; 1287.67; -89.591; -96.2902; 1.25152; -0.028089
573576.824; 63; 32210.1347656; -11813231.984375; 1634.572265625; 1642.74; -8.1703; 0; 0; -0; -0; 0; 1724.15; 1287.52; -89.5788; -81.4085; -0.28148; -0.0071962
573577.824; 63; 31899.3115234; -11814866.638671875; 1634.654296875; 1633.39; 1.26713; 0; 0; -0; -0; 0; 1723.95; 1287.36; -89.292; -90.5591; -0.176316; -0.144285
573578.824; 63; 31591.6992188; -11816501.1201171875; 1634.4814453125; 1616.51; 17.9679; 0; 0; -0; -0; 0; 1723.74; 1287.21; -89.2602; -107.228; 2.93472; -0.453189
573579.824; 63; 31279.1660156; -11818135.720703125; 1634.6005859375; 1642.37; -7.77248; 0; 0; -0; -0; 0; 1723.54; 1287.06; -88.9363; -81.1638; 1.46595; -0.443591
573580.824; 63; 30968.3769531; -11819770.2939453125; 1634.5732421875; 1633.21; 1.3657; 0; 0; -0; -0; 0; 1723.33; 1286.9; -88.7588; -90.1244; 1.55769; -0.612411
573581.824; 63; 30657.7988281; -11821404.6640625; 1634.3701171875; 1632.1; 2.27105; 0; 0; -0; -0; 0; 1723.13; 1286.75; -88.7571; -91.0282; 2.57837; -0.0246923
573582.824; 63; 30345.9277344; -11823038.8486328125; 1634.1845703125; 1638.89; -4.70909; 0; 0; -0; -0; 0; 1722.92; 1286.6; -88.7378; -84.0288; 1.73333; 0.0255731
573583.824; 63; 30036.7451172; -11824672.759765625; 1633.9111328125; 1624.77; 9.14551; 0; 0; -0; -0; 0; 1722.72; 1286.44; -88.8064; -97.9519; 3.3055; -0.143335
573584.824; 63; 29726.8994141; -11826305.796875; 1633.037109375; 1628.25; 4.78695; 0; 0; -0; -0; 0; 1722.51; 1286.29; -89.4754; -94.2624; 3.82942; -0.530895
573585.824; 63; 29415.8320312; -11827938.5849609375; 1632.7880859375; 1634.67; -1.88204; 0; 0; -0; -0; 0; 1722.31; 1286.14; -89.5195; -87.6374; 3.62057; -0.382197
573586.824; 63; 29104.03125; -11829571.6630859375; 1633.078125; 1638.52; -5.44604; 0; 0; -0; -0; 0; 1722.1; 1285.99; -89.0246; -83.5785; 2.34726; -0.619831
573587.824; 63; 28795.1972656; -11831204.4765625; 1632.8134765625; 1622.93; 9.87993; 0; 0; -0; -0; 0; 1721.9; 1285.83; -89.0842; -98.9641; 4.51291; -0.33489
573588.824; 63; 28484.9667969; -11832837.1240234375; 1632.6474609375; 1630.27; 2.37534; 0; 0; -0; -0; 0; 1721.69; 1285.68; -89.0451; -91.4204; 5.10353; -0.196835
573589.824; 63; 28173.4804688; -11834469.56640625; 1632.4423828125; 1636.87; -4.42932; 0; 0; -0; -0; 0; 1721.49; 1285.53; -89.0451; -84.6158; 3.93512; -0.522859
573590.824; 63; 27861.1914062; -11836102.08203125; 1632.515625; 1641.09; -8.57447; 0; 0; -0; -0; 0; 1721.28; 1285.37; -88.7667; -80.1922; 2.18912; -0.637795
573591.824; 63; 27553.2646484; -11837734.3896484375; 1632.3076171875; 1618.17; 14.1416; 0; 0; -0; -0; 0; 1721.08; 1285.22; -88.7697; -102.911; 4.66727; -0.851124
573592.824; 63; 27243.1748047; -11839366.390625; 1632.0009765625; 1629.53; 2.46785; 0; 0; -0; -0; 0; 1720.87; 1285.07; -88.8711; -91.3389; 5.49912; -0.489391
573593.824; 63; 26931.9677734; -11840998.2783203125; 1631.8876953125; 1635.4; -3.51629; 0; 0; -0; -0; 0; 1720.67; 1284.91; -88.7792; -85.2629; 4.34606; -0.973791
573594.824; 63; 26622.6103516; -11842629.984375; 1631.7060546875; 1625.68; 6.02183; 0; 0; -0; -0; 0; 1720.46; 1284.76; -88.7556; -94.7774; 5.42619; -1.04003
573595.824; 63; 26311.5771484; -11844261.4736328125; 1631.4892578125; 1634.49; -3.00126; 0; 0; -0; -0; 0; 1720.26; 1284.61; -88.7672; -85.7659; 4.78563; -1.10983
573596.824; 63; 26001.3125; -11845892.83984375; 1631.3662109375; 1630.45; 0.914479; 0; 0; -0; -0; 0; 1720.05; 1284.45; -88.6849; -89.5994; 5.1461; -0.923874
573597.824; 63; 25687.2089844; -11847524.0166015625; 1631.1767578125; 1650.63; -19.4484; 0; 0; -0; -0; 0; 1719.85; 1284.3; -88.669; -69.2207; 1.5214; -0.848355
573598.824; 63; 25377.9560547; -11849155.06640625; 1631.0498046875; 1625.14; 5.91469; 0; 0; -0; -0; 0; 1719.64; 1284.15; -88.5905; -94.5052; 2.49526; -1.00069
573599.824; 63; 25070.3085938; -11850785.9814453125; 1630.9150390625; 1616.7; 14.2167; 0; 0; -0; -0; 0; 1719.43; 1283.99; -88.5199; -102.737; 4.86833; -1.33298
