tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
574378.824; 64; -662580.508789; 1356664.4736328125; -1198.8994140625; -1199.28; 0.377684; 0; 0; -0; -0; 0; -1110.48; -829.253; -88.4221; -88.7998; -1.04023; -0.351127
574379.824; 64; -662350.899414; 1357863.7724609375; -1199.298828125; -1206.61; 7.30658; 0; 0; -0; -0; 0; -1110.77; -829.473; -88.5262; -95.8328; 0.836887; 0.135988
574380.824; 64; -662123.941406; 1359063.837890625; -1200.0654296875; -1192.67; -7.39305; 0; 0; -0; -0; 0; -1111.07; -829.694; -88.9975; -81.6045; -0.494641; 0.211463
574381.824; 64; -661895.34375; 1360263.8369140625; -1199.9990234375; -1201.29; 1.28977; 0; 0; -0; -0; 0; -1111.36; -829.914; -88.6359; -89.9256; -0.15818; 0.302633
574382.824; 64; -661667.40918; 1361464.197265625; -1200.3603515625; -1197.8; -2.5561; 0; 0; -0; -0; 0; -1111.66; -830.135; -88.7019; -86.1458; -0.454476; 0.492981
574383.824; 64; -661437.135742; 1362665.0283203125; -1200.8310546875; -1210.1; 9.26403; 0; 0; -0; -0; 0; -1111.95; -830.355; -88.8772; -98.1412; 0.934289; 0.119312
574384.824; 64; -661210.737305; 1363866.2197265625; -1201.19140625; -1189.73; -11.4596; 0; 0; -0; -0; 0; -1112.25; -830.576; -88.9423; -77.4827; -1.04924; 0.316374
574385.824; 64; -660980.743164; 1365067.6962890625; -1201.4765625; -1208.63; 7.1508; 0; 0; -0; -0; 0; -1112.54; -830.796; -88.9321; -96.0829; -0.0322442; -0.0272502
574386.824; 64; -660752.564453; 1366269.4638671875; -1201.767578125; -1199.09; -2.68036; 0; 0; -0; -0; 0; -1112.84; -831.017; -88.9278; -86.2475; 0.0776367; 0.592776
574387.824; 64; -660525.257812; 1367471.53125; -1202.0673828125; -1194.5; -7.56292; 0; 0; -0; -0; 0; -1113.13; -831.237; -88.9324; -81.3695; -1.33524; 0.618927
574388.824; 64; -660294.496094; 1368673.7744140625; -1202.2431640625; -1212.66; 10.4179; 0; 0; -0; -0; 0; -1113.43; -831.458; -88.8129; -99.2307; -0.0499024; -0.0781325
574389.824; 64; -660065.479492; 1369876.2587890625; -1202.484375; -1203.49; 1.00599; 0; 0; -0; -0; 0; -1113.73; -831.678; -88.7587; -89.7647; 0.16982; -0.049661
574390.824; 64; -659837.020508; 1371078.982421875; -1202.7236328125; -1200.56; -2.16357; 0; 0; -0; -0; 0; -1114.02; -831.899; -88.7026; -86.5391; 0.218655; 0.410841
574391.824; 64; -659607.306641; 1372282.1171875; -1203.134765625; -1207.15; 4.01975; 0; 0; -0; -0; 0; -1114.32; -832.119; -88.8185; -92.8383; 0.763021; 0.190407
574392.824; 64; -659377.242188; 1373485.7529296875; -1203.6357421875; -1209; 5.36112; 0; 0; -0; -0; 0; -1114.61; -832.34; -89.0242; -94.3853; 1.7627; 0.17013
574393.824; 64; -659148.225586; 1374689.7119140625; -1203.958984375; -1203.49; -0.46862; 0; 0; -0; -0; 0; -1114.91; -832.56; -89.0521; -88.5835; 1.45495; -0.0483153
574394.824; 64; -658918.232422; 1375894.0185546875; -1204.306640625; -1208.62; 4.31559; 0; 0; -0; -0; 0; -1115.2; -832.781; -89.1045; -93.4201; 2.26621; -0.0581009
574395.824; 64; -658687.923828; 1377098.6845703125; -1204.666015625; -1210.28; 5.61381; 0; 0; -0; -0; 0; -1115.5; -833.001; -89.1685; -94.7823; 3.17294; -0.219541
574396.824; 64; -658459.884766; 1378303.4296875; -1204.7451171875; -1198.35; -6.39176; 0; 0; -0; -0; 0; -1115.79; -833.222; -88.9524; -82.5606; 2.04256; -0.133549
574397.824; 64; -658230.728516; 1379508.3896484375; -1204.9599609375; -1204.22; -0.735739; 0; 0; -0; -0; 0; -1116.09; -833.442; -88.8719; -88.1362; 1.77563; -0.260275
574398.824; 64; -658002.898438; 1380713.427734375; -1205.0380859375; -1197.26; -7.78294; 0; 0; -0; -0; 0; -1116.38; -833.663; -88.6547; -80.8717; 0.699925; 0.145274
574399.824; 64; -657771.194336; 1381918.6533203125; -1205.2255859375; -1217.61; 12.3877; 0; 0; -0; -0; 0; -1116.68; -833.883; -88.5469; -100.935; 2.78602; -0.125396
574400.824; 64; -657542.945312; 1383124.3037109375; -1205.650390625; -1199.46; -6.19368; 0; 0; -0; -0; 0; -1116.97; -834.104; -88.6764; -82.4828; 1.33515; -0.397345
574401.824; 64; -657313.161133; 1384330.404296875; -1206.1005859375; -1207.52; 1.42343; 0; 0; -0; -0; 0; -1117.27; -834.324; -88.8313; -90.2547; 2.04652; 0.0432053
574402.824; 64; -657084.493164; 1385536.8134765625; -1206.4091796875; -1201.66; -4.75089; 0; 0; -0; -0; 0; -1117.56; -834.545; -88.8446; -84.0937; 0.977842; -0.121181
574403.824; 64; -656855.441406; 1386743.330078125; -1206.5166015625; -1203.68; -2.84149; 0; 0; -0; -0; 0; -1117.86; -834.766; -88.6567; -85.8152; 0.511246; -0.0467764
574404.824; 64; -656624.924805; 1387950.2666015625; -1206.9365234375; -1211.37; 4.43639; 0; 0; -0; -0; 0; -1118.16; -834.986; -88.7814; -93.2177; 1.03897; -0.363174
574405.824; 64; -656394.163086; 1389157.7421875; -1207.4755859375; -1212.66; 5.18543; 0; 0; -0; -0; 0; -1118.45; -835.207; -89.0251; -94.2106; 1.87991; -0.508675
574406.824; 64; -656166.297852; 1390365.5673828125; -1207.8251953125; -1197.44; -10.3853; 0; 0; -0; -0; 0; -1118.75; -835.427; -89.0794; -78.6941; 0.405166; -0.00681779
574407.824; 64; -655937.141602; 1391573.4599609375; -1207.892578125; -1204.22; -3.66836; 0; 0; -0; -0; 0; -1119.04; -835.648; -88.8515; -85.1831; -0.623597; -0.337163
574408.824; 64; -655707.322266; 1392781.4462890625; -1207.986328125; -1207.71; -0.277566; 0; 0; -0; -0; 0; -1119.34; -835.868; -88.6499; -88.3724; -0.369472; -0.0298905
574409.824; 64; -655475.932617; 1393989.97265625; -1208.5263671875; -1215.96; 7.43444; 0; 0; -0; -0; 0; -1119.63; -836.089; -88.8947; -96.3291; 1.10256; 0.027676
574410.824; 64; -655247.579102; 1395198.8173828125; -1208.8447265625; -1200.01; -8.8389; 0; 0; -0; -0; 0; -1119.93; -836.309; -88.9178; -80.0789; -0.320634; 0.286728
574411.824; 64; -655017.864258; 1396407.9599609375; -1209.142578125; -1207.16; -1.98293; 0; 0; -0; -0; 0; -1120.22; -836.53; -88.9203; -86.9374; -1.23798; -0.25309
574412.824; 64; -654787.34668; 1397617.2109375; -1209.2509765625; -1211.38; 2.12707; 0; 0; -0; -0; 0; -1120.52; -836.75; -88.7334; -90.8604; -0.941626; -0.361213
574413.824; 64; -654557.039062; 1398826.623046875; -1209.412109375; -1210.27; 0.862588; 0; 0; -0; -0; 0; -1120.81; -836.971; -88.5992; -89.4618; -0.299822; 0.116635
574414.824; 64; -654325.893555; 1400036.279296875; -1209.65625; -1214.68; 5.02159; 0; 0; -0; -0; 0; -1121.11; -837.191; -88.5481; -93.5697; 0.373848; -0.165006
574415.824; 64; -654096.212891; 1401246.123046875; -1209.84375; -1206.98; -2.86371; 0; 0; -0; -0; 0; -1121.4; -837.412; -88.4403; -85.5766; -0.150894; -0.144613
574416.824; 64; -653866.428711; 1402456.3642578125; -1210.2412109375; -1207.52; -2.7172; 0; 0; -0; -0; 0; -1121.7; -837.632; -88.5424; -85.8252; -0.806778; -0.283168
574417.824; 64; -653635.771484; 1403667.255859375; -1210.8916015625; -1212.11; 1.22031; 0; 0; -0; -0; 0; -1121.99; -837.853; -88.8975; -90.1178; -0.379876; -0.0883249
574418.824; 64; -653402.462891; 1404878.275390625; -1211.01953125; -1226.04; 15.0254; 0; 0; -0; -0; 0; -1122.29; -838.073; -88.7302; -103.756; 1.95992; -0.607314
574419.824; 64; -653174.039062; 1406089.6123046875; -1211.3369140625; -1200.38; -10.9616; 0; 0; -0; -0; 0; -1122.58; -838.294; -88.7522; -77.7906; 0.0605002; -0.420323
574420.824; 64; -652942.055664; 1407301.337890625; -1211.7255859375; -1219.08; 7.3554; 0; 0; -0; -0; 0; -1122.88; -838.514; -88.8456; -96.201; 1.11803; -0.761949
574421.824; 64; -652711.748047; 1408513.2177734375; -1211.8798828125; -1210.27; -1.60519; 0; 0; -0; -0; 0; -1123.18; -838.735; -88.7046; -87.0994; 1.12613; -0.447784
574422.824; 64; -652480.462891; 1409725.3994140625; -1212.181640625; -1215.41; 3.23006; 0; 0; -0; -0; 0; -1123.47; -838.955; -88.7111; -91.9412; 1.56907; -0.618985
574423.824; 64; -652250.852539; 1410937.94921875; -1212.5498046875; -1206.61; -5.93926; 0; 0; -0; -0; 0; -1123.77; -839.176; -88.784; -82.8447; 0.347879; -0.709601
574424.824; 64; -652019.777344; 1412150.74609375; -1212.796875; -1214.31; 1.51147; 0; 0; -0; -0; 0; -1124.06; -839.396; -88.7358; -90.2472; 0.989988; -0.354704
574425.824; 64; -651787.689453; 1413363.6318359375; -1212.8857421875; -1219.63; 6.74435; 0; 0; -0; -0; 0; -1124.36; -839.617; -88.5293; -95.2736; 2.21968; -0.407983
574426.824; 64; -651558.149414; 1414576.7734375; -1213.1416015625; -1206.24; -6.90055; 0; 0; -0; -0; 0; -1124.65; -839.837; -88.4898; -81.5893; 0.706986; -0.607205
574427.824; 64; -651327.073242; 1415790.318359375; -1213.544921875; -1214.31; 0.768557; 0; 0; -0; -0; 0; -1124.95; -840.058; -88.5979; -89.3664; 1.0438; -0.416275
574428.824; 64; -651096.59082; 1417004.3115234375; -1213.9931640625; -1211.19; -2.79986; 0; 0; -0; -0; 0; -1125.24; -840.278; -88.7508; -85.951; 0.606507; -0.320489
574429.824; 64; -650865.514648; 1418218.447265625; -1214.1357421875; -1214.31; 0.177737; 0; 0; -0; -0; 0; -1125.54; -840.499; -88.5981; -88.7758; 0.369724; -0.590665
574430.824; 64; -650633.916016; 1419432.6865234375; -1214.2392578125; -1217.06; 2.81977; 0; 0; -0; -0; 0; -1125.83; -840.719; -88.4064; -91.2262; 1.30709; -0.189446
574431.824; 64; -650403.991211; 1420647.130859375; -1214.4443359375; -1208.26; -6.18133; 0; 0; -0; -0; 0; -1126.13; -840.94; -88.3162; -82.1348; 0.356911; 0.0368952
574432.824; 64; -650171.554688; 1421862.330078125; -1215.19921875; -1221.46; 6.26296; 0; 0; -0; -0; 0; -1126.42; -841.16; -88.7758; -95.0387; 1.26007; -0.25141
574433.824; 64; -649939.920898; 1423077.9384765625; -1215.6083984375; -1217.24; 1.63538; 0; 0; -0; -0; 0; -1126.72; -841.381; -88.8896; -90.525; 1.47048; -0.351708
574434.824; 64; -649707.099609; 1424293.748046875; -1215.8095703125; -1223.48; 7.67456; 0; 0; -0; -0; 0; -1127.01; -841.601; -88.7955; -96.47; 2.78414; -0.497921
574435.824; 64; -649478.641602; 1425509.7451171875; -1215.9970703125; -1200.55; -15.4421; 0; 0; -0; -0; 0; -1127.31; -841.822; -88.6877; -73.2455; 0.209351; -0.133836
574436.824; 64; -649246.06543; 1426726.11328125; -1216.3681640625; -1222.2; 5.82787; 0; 0; -0; -0; 0; -1127.6; -842.042; -88.7635; -94.5914; 1.15333; -0.298613
574437.824; 64; -649015.477539; 1427942.828125; -1216.71484375; -1211.75; -4.9673; 0; 0; -0; -0; 0; -1127.9; -842.263; -88.8149; -83.8476; 0.364591; -0.141982
574438.824; 64; -648783.110352; 1429159.7529296875; -1216.9248046875; -1221.1; 4.17301; 0; 0; -0; -0; 0; -1128.2; -842.483; -88.7295; -92.9025; 1.31091; 0.0105082
574439.824; 64; -648552.208984; 1430376.9794921875; -1217.2265625; -1213.39; -3.83169; 0; 0; -0; -0; 0; -1128.49; -842.704; -88.736; -84.9043; 0.696815; 0.125906
574440.824; 64; -648320.051758; 1431594.5869140625; -1217.607421875; -1219.99; 2.38704; 0; 0; -0; -0; 0; -1128.79; -842.924; -88.8216; -91.2087; 0.638917; -0.385906
574441.824; 64; -648088.801758; 1432812.564453125; -1217.9775390625; -1215.23; -2.75059; 0; 0; -0; -0; 0; -1129.08; -843.145; -88.8965; -86.1459; 0.244251; -0.256724
574442.824; 64; -647856.608398; 1434030.939453125; -1218.375; -1220.18; 1.80934; 0; 0; -0; -0; 0; -1129.38; -843.365; -88.9987; -90.808; 1.03578; 0.190898
574443.824; 64; -647623.99707; 1435249.021484375; -1218.08203125; -1222.38; 4.29875; 0; 0; -0; -0; 0; -1129.67; -843.586; -88.4104; -92.7091; 1.377; -0.285377
574444.824; 64; -647393.375; 1436467.4697265625; -1218.4482421875; -1211.93; -6.52108; 0; 0; -0; -0; 0; -1129.97; -843.806; -88.4813; -81.9602; 0.574861; 0.153554
574445.824; 64; -647160.833984; 1437686.9384765625; -1219.46875; -1222.01; 2.54254; 0; 0; -0; -0; 0; -1130.26; -844.027; -89.2065; -91.749; 0.95533; 0.0506253
574446.824; 64; -646928.466797; 1438906.4306640625; -1219.4921875; -1221.1; 1.60562; 0; 0; -0; -0; 0; -1130.56; -844.248; -88.9346; -90.5403; 1.18618; -0.0235953
574447.824; 64; -646697.634766; 1440125.6611328125; -1219.23046875; -1213.03; -6.19996; 0; 0; -0; -0; 0; -1130.85; -844.468; -88.3776; -82.1777; -0.354147; -0.383852
574448.824; 64; -646464.883789; 1441345.3681640625; -1219.70703125; -1223.11; 3.40761; 0; 0; -0; -0; 0; -1131.15; -844.688; -88.559; -91.9666; 0.573234; -0.104656
574449.824; 64; -646234.645508; 1442565.185546875; -1219.8173828125; -1209.91; -9.90705; 0; 0; -0; -0; 0; -1131.44; -844.909; -88.374; -78.467; -1.37403; -0.166328
574450.824; 64; -646001.510742; 1443785.11328125; -1219.927734375; -1225.13; 5.20373; 0; 0; -0; -0; 0; -1131.74; -845.13; -88.189; -93.3928; -0.232294; -0.0145042
574451.824; 64; -645769.249023; 1445005.595703125; -1220.482421875; -1220.54; 0.0611481; 0; 0; -0; -0; 0; -1132.03; -845.35; -88.4484; -88.5096; -0.226465; -0.0200871
574452.824; 64; -645537.334961; 1446226.458984375; -1220.86328125; -1218.72; -2.14666; 0; 0; -0; -0; 0; -1132.33; -845.57; -88.5341; -86.3875; -0.132143; 0.483023
574453.824; 64; -645304.479492; 1447447.6181640625; -1221.1591796875; -1223.66; 2.50457; 0; 0; -0; -0; 0; -1132.62; -845.791; -88.5346; -91.0392; -0.235365; -0.0963848
574454.824; 64; -645074.660156; 1448668.890625; -1221.2724609375; -1207.71; -13.5637; 0; 0; -0; -0; 0; -1132.92; -846.012; -88.3527; -74.789; -2.57418; 0.145812
574455.824; 64; -644841.455078; 1449890.2978515625; -1221.4072265625; -1225.5; 4.09373; 0; 0; -0; -0; 0; -1133.22; -846.232; -88.1922; -92.2859; -2.09658; -0.155541
574456.824; 64; -644611.007812; 1451112.09765625; -1221.7998046875; -1211.01; -10.7913; 0; 0; -0; -0; 0; -1133.51; -846.453; -88.2894; -77.4982; -3.92886; 0.0657817
574457.824; 64; -644376.476562; 1452334.234375; -1222.13671875; -1232.47; 10.3333; 0; 0; -0; -0; 0; -1133.81; -846.673; -88.3311; -98.6644; -2.08335; -0.0548484
574458.824; 64; -644145.017578; 1453556.7763671875; -1222.5419921875; -1216.33; -6.21682; 0; 0; -0; -0; 0; -1134.1; -846.894; -88.4411; -82.2243; -3.3066; -0.094927
574459.824; 64; -643911.358398; 1454779.48046875; -1222.7041015625; -1227.89; 5.18318; 0; 0; -0; -0; 0; -1134.4; -847.114; -88.3079; -93.4911; -2.13478; 0.0906485
574460.824; 64; -643676.618164; 1456002.57421875; -1223.09375; -1233.57; 10.4745; 0; 0; -0; -0; 0; -1134.69; -847.335; -88.4023; -98.8768; -0.447383; -0.214941
574461.824; 64; -643444.077148; 1457225.9658203125; -1223.3916015625; -1222.01; -1.38032; 0; 0; -0; -0; 0; -1134.99; -847.555; -88.4049; -87.0246; -0.711557; -0.216345
574462.824; 64; -643212.058594; 1458449.685546875; -1223.7197265625; -1219.27; -4.45399; 0; 0; -0; -0; 0; -1135.28; -847.776; -88.4377; -83.9837; -1.61225; -0.269337
574463.824; 64; -642979.970703; 1459673.716796875; -1224.03125; -1219.63; -4.40115; 0; 0; -0; -0; 0; -1135.58; -847.996; -88.454; -84.0528; -2.18764; -0.0072055
574464.824; 64; -642746.766602; 1460898.1171875; -1224.400390625; -1225.5; 1.09543; 0; 0; -0; -0; 0; -1135.87; -848.216; -88.5279; -89.6233; -2.18543; -0.213256
574465.824; 64; -642514.712891; 1462122.7783203125; -1224.6611328125; -1219.45; -5.21065; 0; 0; -0; -0; 0; -1136.17; -848.437; -88.4933; -83.2827; -2.75652; 0.207153
574466.824; 64; -642281.99707; 1463347.845703125; -1225.0673828125; -1222.93; -2.13749; 0; 0; -0; -0; 0; -1136.46; -848.657; -88.6043; -86.4668; -3.40681; -0.0362805
574467.824; 64; -642048.024414; 1464573.1455078125; -1225.2998046875; -1229.53; 4.2348; 0; 0; -0; -0; 0; -1136.76; -848.878; -88.5415; -92.7763; -2.5717; -0.00711283
574468.824; 64; -641814.261719; 1465799.09375; -1225.9482421875; -1228.43; 2.48301; 0; 0; -0; -0; 0; -1137.05; -849.099; -88.8946; -91.3776; -2.55585; -0.463666
574469.824; 64; -641581.824219; 1467025.044921875; -1225.951171875; -1221.47; -4.48387; 0; 0; -0; -0; 0; -1137.35; -849.319; -88.6023; -84.1184; -2.43478; 0.510771
574470.824; 64; -641348.515625; 1468251.3173828125; -1226.2724609375; -1226.04; -0.227526; 0; 0; -0; -0; 0; -1137.64; -849.539; -88.6283; -88.4007; -2.7706; 0.218162
574471.824; 64; -641114.15918; 1469478.2001953125; -1226.8828125; -1231.55; 4.66862; 0; 0; -0; -0; 0; -1137.94; -849.76; -88.9433; -93.6119; -2.21862; -0.118148
574472.824; 64; -640882.210938; 1470705.3662109375; -1227.166015625; -1218.9; -8.26978; 0; 0; -0; -0; 0; -1138.23; -849.98; -88.9313; -80.6616; -3.41209; 0.262057
574473.824; 64; -640647.365234; 1471932.712890625; -1227.3466796875; -1234.12; 6.77582; 0; 0; -0; -0; 0; -1138.53; -850.201; -88.8166; -95.5924; -2.74291; -0.357821
574474.824; 64; -640414.161133; 1473160.4814453125; -1227.7685546875; -1225.5; -2.27273; 0; 0; -0; -0; 0; -1138.83; -850.421; -88.9433; -86.6705; -2.74569; 0.0718544
574475.824; 64; -640180.467773; 1474388.533203125; -1228.0517578125; -1228.07; 0.0151345; 0; 0; -0; -0; 0; -1139.12; -850.642; -88.9312; -88.9464; -3.04601; -0.231211
574476.824; 64; -639947.087891; 1475616.84765625; -1228.314453125; -1226.42; -1.89489; 0; 0; -0; -0; 0; -1139.42; -850.862; -88.8986; -87.0037; -2.58848; 0.587027
574477.824; 64; -639714.057617; 1476845.5244140625; -1228.6767578125; -1224.58; -4.09441; 0; 0; -0; -0; 0; -1139.71; -851.083; -88.9657; -84.8713; -3.47447; 0.480088
574478.824; 64; -639479.143555; 1478074.564453125; -1229.0400390625; -1234.48; 5.44169; 0; 0; -0; -0; 0; -1140.01; -851.303; -89.0337; -94.4754; -3.15493; -0.235666
574479.824; 64; -639245.763672; 1479303.734375; -1229.169921875; -1226.42; -2.75036; 0; 0; -0; -0; 0; -1140.3; -851.524; -88.8684; -86.118; -3.60703; -0.164229
574480.824; 64; -639010.779297; 1480533.1826171875; -1229.4482421875; -1234.85; 5.40298; 0; 0; -0; -0; 0; -1140.6; -851.744; -88.8513; -94.2543; -2.60037; -0.185502
574481.824; 64; -638776.737305; 1481762.830078125; -1229.6474609375; -1229.9; 0.251509; 0; 0; -0; -0; 0; -1140.89; -851.965; -88.7553; -89.0068; -2.52453; -0.157028
574482.824; 64; -638540.949219; 1482992.9560546875; -1230.1259765625; -1239.07; 8.94878; 0; 0; -0; -0; 0; -1141.19; -852.185; -88.9386; -97.8873; -1.24027; -0.57515
574483.824; 64; -638307.780273; 1484223.3447265625; -1230.388671875; -1225.31; -5.07759; 0; 0; -0; -0; 0; -1141.48; -852.406; -88.906; -83.8284; -1.9124; -0.28079
574484.824; 64; -638072.865234; 1485454.0625; -1230.7177734375; -1234.49; 3.76909; 0; 0; -0; -0; 0; -1141.78; -852.626; -88.9398; -92.7089; -1.07346; -0.15852
574485.824; 64; -637837.391602; 1486684.818359375; -1230.755859375; -1237.42; 6.66643; 0; 0; -0; -0; 0; -1142.07; -852.847; -88.6827; -95.3491; -0.249044; -0.602424
574486.824; 64; -637604.1875; 1487915.8017578125; -1230.9833984375; -1225.5; -5.48757; 0; 0; -0; -0; 0; -1142.37; -853.067; -88.6149; -83.1273; -1.28177; -0.590634
574487.824; 64; -637368.783203; 1489147.1455078125; -1231.34375; -1237.06; 5.71418; 0; 0; -0; -0; 0; -1142.66; -853.288; -88.68; -94.3942; 0.00747048; -0.388491
574488.824; 64; -637134.461914; 1490378.822265625; -1231.6767578125; -1231.37; -0.310073; 0; 0; -0; -0; 0; -1142.96; -853.508; -88.7177; -88.4077; -0.14151; -0.478196
574489.824; 64; -636900.664062; 1491610.888671875; -1232.06640625; -1228.62; -3.4504; 0; 0; -0; -0; 0; -1143.25; -853.729; -88.8121; -85.3617; -0.265355; 0.0546977
574490.824; 64; -636665.295898; 1492843.1796875; -1232.291015625; -1236.87; 4.57703; 0; 0; -0; -0; 0; -1143.55; -853.949; -88.7415; -93.3185; 0.203945; -0.346526
574491.824; 64; -636431.602539; 1494075.794921875; -1232.615234375; -1228.07; -4.54834; 0; 0; -0; -0; 0; -1143.84; -854.17; -88.7704; -84.2221; -0.75971; -0.444314
574492.824; 64; -636196.303711; 1495308.8212890625; -1233.0263671875; -1236.5; 3.47732; 0; 0; -0; -0; 0; -1144.14; -854.39; -88.8863; -92.3636; 0.343; -0.00309352
574493.824; 64; -635961.004883; 1496542.083984375; -1233.2626953125; -1236.5; 3.24099; 0; 0; -0; -0; 0; -1144.44; -854.611; -88.8274; -92.0684; 0.861451; -0.100867
574494.824; 64; -635726.473633; 1497775.7294921875; -1233.6455078125; -1232.47; -1.17547; 0; 0; -0; -0; 0; -1144.73; -854.831; -88.915; -87.7395; 0.142445; -0.595848
574495.824; 64; -635493.024414; 1499009.6943359375; -1233.96484375; -1226.78; -7.18092; 0; 0; -0; -0; 0; -1145.03; -855.052; -88.939; -81.7581; -0.932791; -0.304348
574496.824; 64; -635256.958008; 1500243.853515625; -1234.1591796875; -1240.54; 6.37816; 0; 0; -0; -0; 0; -1145.32; -855.272; -88.8381; -95.2163; 0.266008; -0.318872
574497.824; 64; -635023.195312; 1501478.4296875; -1234.576171875; -1228.43; -6.14492; 0; 0; -0; -0; 0; -1145.62; -855.493; -88.9598; -82.8149; -0.685414; -0.100629
574498.824; 64; -634786.709961; 1502713.1337890625; -1234.7041015625; -1242.74; 8.03481; 0; 0; -0; -0; 0; -1145.91; -855.713; -88.7924; -96.8273; 0.511026; -0.432618
574499.824; 64; -634552.841797; 1503947.595703125; -1234.4619140625; -1228.99; -5.47642; 0; 0; -0; -0; 0; -1146.21; -855.934; -88.2551; -82.7787; -0.433128; -0.334355
574500.824; 64; -634317.75293; 1505182.9033203125; -1235.3076171875; -1235.4; 0.0927181; 0; 0; -0; -0; 0; -1146.5; -856.154; -88.8056; -88.8983; -0.0934378; -0.0118035
574501.824; 64; -634083.186523; 1506418.931640625; -1236.0283203125; -1232.65; -3.37354; 0; 0; -0; -0; 0; -1146.8; -856.375; -89.2309; -85.8574; -0.621335; 0.102598
574502.824; 64; -633848.027344; 1507655.0087890625; -1236.0771484375; -1235.77; -0.307318; 0; 0; -0; -0; 0; -1147.09; -856.595; -88.9846; -88.6773; -0.541353; 0.241435
574503.824; 64; -633610.669922; 1508891.728515625; -1236.7197265625; -1247.32; 10.6019; 0; 0; -0; -0; 0; -1147.39; -856.816; -89.3318; -99.9338; 1.59164; 0.357498
574504.824; 64; -633376.976562; 1510128.3994140625; -1236.6708984375; -1228.07; -8.60401; 0; 0; -0; -0; 0; -1147.68; -857.036; -88.9878; -80.3838; -0.282914; 0.120261
574505.824; 64; -633143.631836; 1511365.03125; -1236.6318359375; -1226.23; -10.397; 0; 0; -0; -0; 0; -1147.98; -857.257; -88.6535; -78.2565; -2.25099; 0.130906
574506.824; 64; -632906.762695; 1512602.5654296875; -1237.5341796875; -1244.76; 7.22156; 0; 0; -0; -0; 0; -1148.27; -857.477; -89.2606; -96.4821; -0.947604; 0.0601753
574507.824; 64; -632672.057617; 1513840.05859375; -1237.4931640625; -1233.38; -4.10965; 0; 0; -0; -0; 0; -1148.57; -857.698; -88.9243; -84.8146; -1.61977; 0.170068
574508.824; 64; -632436.479492; 1515077.224609375; -1237.166015625; -1237.97; 0.805387; 0; 0; -0; -0; 0; -1148.86; -857.918; -88.3019; -89.1073; -1.31806; 0.318769
574509.824; 64; -632200.168945; 1516315.5146484375; -1238.2900390625; -1241.82; 3.53027; 0; 0; -0; -0; 0; -1149.16; -858.138; -89.1307; -92.6609; -0.840115; 0.12525
574510.824; 64; -631965.289062; 1517554.64453125; -1239.1298828125; -1234.3; -4.82777; 0; 0; -0; -0; 0; -1149.45; -858.359; -89.6753; -84.8475; -1.77432; 0.110089
574511.824; 64; -631728.699219; 1518793.6572265625; -1239.0126953125; -1243.29; 4.27533; 0; 0; -0; -0; 0; -1149.75; -858.579; -89.2629; -93.5382; -1.44345; -0.372244
574512.824; 64; -631494.02832; 1520032.4775390625; -1238.8203125; -1233.2; -5.61642; 0; 0; -0; -0; 0; -1150.05; -858.8; -88.7752; -83.1588; -2.74875; -0.608549
574513.824; 64; -631258.485352; 1521271.556640625; -1239.0791015625; -1237.79; -1.29245; 0; 0; -0; -0; 0; -1150.34; -859.02; -88.7387; -87.4463; -2.82521; -0.438675
574514.824; 64; -631021.232422; 1522511.228515625; -1239.671875; -1246.77; 7.10069; 0; 0; -0; -0; 0; -1150.64; -859.241; -89.0364; -96.137; -1.51107; -0.47523
574515.824; 64; -630786.317383; 1523751.4345703125; -1240.2060546875; -1234.49; -5.71919; 0; 0; -0; -0; 0; -1150.93; -859.461; -89.2753; -83.5561; -2.52311; -0.398764
574516.824; 64; -630550.495117; 1524991.6494140625; -1240.21484375; -1239.25; -0.960474; 0; 0; -0; -0; 0; -1151.23; -859.682; -88.9888; -88.0283; -2.56011; -0.252976
574517.824; 64; -630313.311523; 1526232.14453125; -1240.4951171875; -1246.41; 5.91308; 0; 0; -0; -0; 0; -1151.52; -859.902; -88.9739; -94.887; -1.11662; 0.0654789
574518.824; 64; -630076.96582; 1527473.142578125; -1240.998046875; -1242.01; 1.00701; 0; 0; -0; -0; 0; -1151.82; -860.123; -89.1815; -90.1885; -1.12617; -0.135593
574519.824; 64; -629839.363281; 1528714.1826171875; -1241.0400390625; -1248.61; 7.56973; 0; 0; -0; -0; 0; -1152.11; -860.343; -88.9283; -96.498; 0.141606; -0.308172
574520.824; 64; -629604.9375; 1529955.8642578125; -1241.681640625; -1231.92; -9.76585; 0; 0; -0; -0; 0; -1152.41; -860.564; -89.2747; -79.5088; -1.54473; -0.136219
574521.824; 64; -629367.300781; 1531197.9365234375; -1242.072265625; -1248.79; 6.71712; 0; 0; -0; -0; 0; -1152.7; -860.784; -89.37; -96.0871; -0.298191; -0.167871
574522.824; 64; -629131.896484; 1532440.1142578125; -1242.177734375; -1237.06; -5.1198; 0; 0; -0; -0; 0; -1153; -861.005; -89.1802; -84.0604; -0.733361; 0.371181
574523.824; 64; -628893.492188; 1533682.7353515625; -1242.62109375; -1252.82; 10.2019; 0; 0; -0; -0; 0; -1153.29; -861.225; -89.3284; -99.5304; 0.9703; 0.133631
