tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
567527.824; 80; 2968029.0791; 323832.2998046875; -1890.73046875; -1879.88; -10.8493; 0; 0; -0; -0; 0; -1802.57; -1346.07; -88.1605; -77.3112; 0.266895; 0
567528.824; 80; 2968390.57715; 325723.62109375; -1891.3212890625; -1899.69; 8.36377; 0; 0; -0; -0; 0; -1802.96; -1346.37; -88.3588; -96.7226; 0.13971; 0
567529.824; 80; 2968750.5752; 327615.478515625; -1891.857421875; -1891.8; -0.0549169; 0; 0; -0; -0; 0; -1803.35; -1346.66; -88.5025; -88.4476; 0.224452; 0
567530.824; 80; 2969109.73535; 329508.1435546875; -1892.6650390625; -1887.4; -5.26568; 0; 0; -0; -0; 0; -1803.75; -1346.95; -88.9177; -83.652; -0.399228; 0
567531.824; 80; 2969472.07227; 331400.7763671875; -1892.6328125; -1904.09; 11.4605; 0; 0; -0; -0; 0; -1804.14; -1347.25; -88.4931; -99.9536; 0.114106; 0
567532.824; 80; 2969828.54492; 333293.9521484375; -1893.17578125; -1873.28; -19.8993; 0; 0; -0; -0; 0; -1804.53; -1347.54; -88.6438; -68.7444; 0.0764074; 0
567533.824; 80; 2970189.3457; 335187.3798828125; -1893.427734375; -1896.02; 2.59317; 0; 0; -0; -0; 0; -1804.92; -1347.83; -88.5035; -91.0967; 0.299469; 0
567534.824; 80; 2970548.71582; 337080.8876953125; -1893.5078125; -1888.5; -5.0051; 0; 0; -0; -0; 0; -1805.32; -1348.13; -88.1914; -83.1863; -0.135646; 0
567535.824; 80; 2970909.72559; 338974.5751953125; -1893.6875; -1897.12; 3.43162; 0; 0; -0; -0; 0; -1805.71; -1348.42; -87.9789; -91.4105; 0.287346; 0
567536.824; 80; 2971271.36426; 340868.8876953125; -1894.3125; -1900.42; 6.11155; 0; 0; -0; -0; 0; -1806.1; -1348.71; -88.2118; -94.3233; 0.0172338; 0
567537.824; 80; 2971632.51367; 342763.7294921875; -1894.841796875; -1897.85; 3.01118; 0; 0; -0; -0; 0; -1806.49; -1349; -88.3491; -91.3603; 0.195354; 0
567538.824; 80; 2971994.0127; 344658.7509765625; -1895.021484375; -1899.69; 4.66871; 0; 0; -0; -0; 0; -1806.88; -1349.3; -88.1368; -92.8055; 0.136951; 0
567539.824; 80; 2972353.1377; 346554.23046875; -1895.4794921875; -1887.21; -8.26488; 0; 0; -0; -0; 0; -1807.28; -1349.59; -88.2029; -79.938; 0.00448659; 0
567540.824; 80; 2972713.27539; 348450.466796875; -1896.236328125; -1892.54; -3.69997; 0; 0; -0; -0; 0; -1807.67; -1349.88; -88.5679; -84.868; -0.10072; 0
567541.824; 80; 2973075.50684; 350347.62890625; -1897.162109375; -1903.54; 6.37698; 0; 0; -0; -0; 0; -1808.06; -1350.17; -89.1018; -95.4788; 0.1791; 0
567542.824; 80; 2973439.72852; 352244.5205078125; -1896.8916015625; -1914; 17.1062; 0; 0; -0; -0; 0; -1808.45; -1350.47; -88.4395; -105.546; -0.0770012; 0
567543.824; 80; 2973797.8418; 354141.857421875; -1897.3369140625; -1881.9; -15.4389; 0; 0; -0; -0; 0; -1808.84; -1350.76; -88.4931; -73.0542; -0.277677; 0
567544.824; 80; 2974160.1084; 356039.486328125; -1897.62890625; -1903.72; 6.09493; 0; 0; -0; -0; 0; -1809.24; -1351.05; -88.3935; -94.4885; -0.113847; 0
567545.824; 80; 2974522.93262; 357937.384765625; -1897.8984375; -1906.65; 8.7557; 0; 0; -0; -0; 0; -1809.63; -1351.34; -88.2714; -97.0271; -0.335794; 0
567546.824; 80; 2974882.93066; 359835.794921875; -1898.41015625; -1891.8; -6.60765; 0; 0; -0; -0; 0; -1810.02; -1351.64; -88.3916; -81.7839; -0.28053; 0
567547.824; 80; 2975244.77832; 361734.5673828125; -1898.7724609375; -1901.52; 2.74981; 0; 0; -0; -0; 0; -1810.41; -1351.93; -88.3624; -91.1122; -0.135612; 0
567548.824; 80; 2975607.53418; 363633.8486328125; -1899.28125; -1906.29; 7.01366; 0; 0; -0; -0; 0; -1810.8; -1352.22; -88.4797; -95.4933; -0.0285222; 0
567549.824; 80; 2975967.07812; 365533.49609375; -1899.6474609375; -1889.42; -10.2313; 0; 0; -0; -0; 0; -1811.19; -1352.51; -88.4545; -78.2232; -0.335578; 0
567550.824; 80; 2976328.2627; 367433.6953125; -1900.19921875; -1898.04; -2.16149; 0; 0; -0; -0; 0; -1811.58; -1352.81; -88.6149; -86.4534; -0.211858; 0
567551.824; 80; 2976689.65625; 369334.19921875; -1900.50390625; -1899.14; -1.36796; 0; 0; -0; -0; 0; -1811.98; -1353.1; -88.5283; -87.1603; -0.275486; 0
567552.824; 80; 2977051.12012; 371235.107421875; -1900.908203125; -1899.51; -1.40276; 0; 0; -0; -0; 0; -1812.37; -1353.39; -88.5413; -87.1386; -0.311579; 0
567553.824; 80; 2977414.12012; 373136.349609375; -1901.2421875; -1907.58; 6.33569; 0; 0; -0; -0; 0; -1812.76; -1353.68; -88.4842; -94.8199; -0.174104; 0
567554.824; 80; 2977774.25781; 375038.4580078125; -1902.1083984375; -1892.54; -9.57204; 0; 0; -0; -0; 0; -1813.15; -1353.97; -88.9593; -79.3873; -0.626952; 0
567555.824; 80; 2978136.52441; 376940.8310546875; -1902.373046875; -1903.72; 1.35079; 0; 0; -0; -0; 0; -1813.54; -1354.27; -88.8328; -90.1836; -0.42434; 0
567556.824; 80; 2978498.44141; 378843.46484375; -1902.6337890625; -1901.89; -0.747158; 0; 0; -0; -0; 0; -1813.93; -1354.56; -88.7025; -87.9553; -0.171254; 0
567557.824; 80; 2978861.0918; 380746.279296875; -1902.814453125; -1905.74; 2.92621; 0; 0; -0; -0; 0; -1814.32; -1354.85; -88.4922; -91.4184; -0.0964407; 0
567558.824; 80; 2979223.18359; 382649.4423828125; -1903.1630859375; -1902.81; -0.35785; 0; 0; -0; -0; 0; -1814.71; -1355.14; -88.45; -88.0921; -0.38092; 0
567559.824; 80; 2979585.52051; 384553.150390625; -1903.7080078125; -1904.09; 0.385327; 0; 0; -0; -0; 0; -1815.1; -1355.43; -88.604; -88.9893; -0.381353; 0
567560.824; 80; 2979948.1709; 386457.0751953125; -1903.9248046875; -1905.74; 1.81586; 0; 0; -0; -0; 0; -1815.49; -1355.73; -88.43; -90.2459; -0.24798; 0
567561.824; 80; 2980311.06543; 388361.5341796875; -1904.458984375; -1907.02; 2.56465; 0; 0; -0; -0; 0; -1815.89; -1356.02; -88.5734; -91.138; -0.197106; 0
567562.824; 80; 2980673.36719; 390266.3134765625; -1904.779296875; -1903.91; -0.870709; 0; 0; -0; -0; 0; -1816.28; -1356.31; -88.503; -87.6323; -0.232216; 0
567563.824; 80; 2981036.75; 392171.5859375; -1905.2724609375; -1909.59; 4.31711; 0; 0; -0; -0; 0; -1816.67; -1356.6; -88.6056; -92.9227; -0.130448; 0
567564.824; 80; 2981398.42383; 394077.5390625; -1905.953125; -1900.61; -5.34433; 0; 0; -0; -0; 0; -1817.06; -1356.89; -88.8956; -83.5513; -0.185908; 0
567565.824; 80; 2981760.65527; 395983.6201171875; -1906.0810546875; -1903.54; -2.54196; 0; 0; -0; -0; 0; -1817.45; -1357.19; -88.633; -86.091; -0.425548; 0
567566.824; 80; 2982125.74805; 397890.22265625; -1906.6025390625; -1918.58; 11.9729; 0; 0; -0; -0; 0; -1817.84; -1357.48; -88.7639; -100.737; -0.234115; 0
567567.824; 80; 2982488.92285; 399797.01953125; -1906.796875; -1908.5; 1.6996; 0; 0; -0; -0; 0; -1818.23; -1357.77; -88.5678; -90.2674; -0.214976; 0
567568.824; 80; 2982851.88672; 401704.5703125; -1907.55078125; -1907.39; -0.162785; 0; 0; -0; -0; 0; -1818.62; -1358.06; -88.9314; -88.7686; -0.352331; 0
567569.824; 80; 2983212.72266; 403612.22265625; -1907.65234375; -1896.21; -11.4467; 0; 0; -0; -0; 0; -1819.01; -1358.35; -88.6426; -77.1959; -0.188157; 0
567570.824; 80; 2983574.57031; 405520.24609375; -1908.0234375; -1901.52; -6.50117; 0; 0; -0; -0; 0; -1819.4; -1358.64; -88.6234; -82.1223; -0.0397168; 0
567571.824; 80; 2983937.56934; 407429.2041015625; -1908.9580078125; -1907.57; -1.38526; 0; 0; -0; -0; 0; -1819.79; -1358.93; -89.1678; -87.7825; 0.178901; 0
567572.824; 80; 2984305.07129; 409338.287109375; -1909.0830078125; -1931.24; 22.1528; 0; 0; -0; -0; 0; -1820.18; -1359.23; -88.9026; -111.055; -0.182994; 0
567573.824; 80; 2984666.91895; 411247.2216796875; -1908.9345703125; -1901.52; -7.4123; 0; 0; -0; -0; 0; -1820.57; -1359.52; -88.364; -80.9517; -0.276244; 0
567574.824; 80; 2985028.13867; 413156.7431640625; -1909.521484375; -1898.22; -11.299; 0; 0; -0; -0; 0; -1820.96; -1359.81; -88.561; -77.2619; 0.0414637; 0
567575.824; 80; 2985393.16211; 415066.529296875; -1909.7861328125; -1918.21; 8.42498; 0; 0; -0; -0; 0; -1821.35; -1360.1; -88.4355; -96.8605; 0.172542; 0
567576.824; 80; 2985753.71875; 416976.775390625; -1910.24609375; -1894.74; -15.5082; 0; 0; -0; -0; 0; -1821.74; -1360.39; -88.5055; -72.9973; 0.256776; 0
567577.824; 80; 2986116.99707; 418887.529296875; -1910.75390625; -1909.04; -1.71345; 0; 0; -0; -0; 0; -1822.13; -1360.68; -88.6234; -86.91; -0.259114; 0
567578.824; 80; 2986483.62598; 420798.64453125; -1911.115234375; -1926.65; 15.5327; 0; 0; -0; -0; 0; -1822.52; -1360.97; -88.5949; -104.128; -0.152624; 0
567579.824; 80; 2986844.91602; 422710.185546875; -1911.541015625; -1898.59; -12.949; 0; 0; -0; -0; 0; -1822.91; -1361.26; -88.6309; -75.6818; -0.150246; 0
567580.824; 80; 2987208.47363; 424622.046875; -1911.861328125; -1910.51; -1.35315; 0; 0; -0; -0; 0; -1823.3; -1361.56; -88.5614; -87.2083; 0.0575958; 0
567581.824; 80; 2987573.11328; 426534.2197265625; -1912.1728515625; -1916.19; 4.02143; 0; 0; -0; -0; 0; -1823.69; -1361.85; -88.4832; -92.5047; 0.0353857; 0
567582.824; 80; 2987937.01953; 428446.76171875; -1912.5419921875; -1912.34; -0.201741; 0; 0; -0; -0; 0; -1824.08; -1362.14; -88.4628; -88.261; 0.387857; 0
567583.824; 80; 2988300.33398; 430359.7109375; -1912.94921875; -1909.23; -3.71888; 0; 0; -0; -0; 0; -1824.47; -1362.43; -88.4804; -84.7615; -0.161429; 0
567584.824; 80; 2988666.89258; 432272.9677734375; -1913.2568359375; -1926.28; 13.0216; 0; 0; -0; -0; 0; -1824.86; -1362.72; -88.3985; -101.42; 0.130523; 0
567585.824; 80; 2989031.53223; 434186.685546875; -1913.7177734375; -1916.19; 2.47651; 0; 0; -0; -0; 0; -1825.25; -1363.01; -88.4701; -90.9466; -0.0595717; 0
567586.824; 80; 2989395.68359; 436100.5947265625; -1913.9091796875; -1913.63; -0.280829; 0; 0; -0; -0; 0; -1825.64; -1363.3; -88.272; -87.9912; 0.318225; 0
567587.824; 80; 2989760.88184; 438015.1708984375; -1914.576171875; -1919.13; 4.55354; 0; 0; -0; -0; 0; -1826.03; -1363.59; -88.5495; -93.1031; -0.160296; 0
567588.824; 80; 2990124.26562; 439930.3603515625; -1915.189453125; -1909.59; -5.59475; 0; 0; -0; -0; 0; -1826.42; -1363.88; -88.7735; -83.1788; 0.0216196; 0
567589.824; 80; 2990489.0791; 441845.947265625; -1915.5869140625; -1917.11; 1.52084; 0; 0; -0; -0; 0; -1826.81; -1364.17; -88.7817; -90.3026; -0.035495; 0
567590.824; 80; 2990852.0791; 443761.5009765625; -1915.5537109375; -1907.58; -7.97584; 0; 0; -0; -0; 0; -1827.19; -1364.46; -88.3593; -80.3835; -0.0704662; 0
567591.824; 80; 2991216.33496; 445677.603515625; -1916.1025390625; -1914.18; -1.92508; 0; 0; -0; -0; 0; -1827.58; -1364.75; -88.519; -86.5939; 0.144743; 0
567592.824; 80; 2991583.73145; 447593.9462890625; -1916.3427734375; -1930.68; 14.3388; 0; 0; -0; -0; 0; -1827.97; -1365.04; -88.3701; -102.709; 0.0615797; 0
567593.824; 80; 2991946.69629; 449510.703125; -1916.7568359375; -1907.39; -9.36371; 0; 0; -0; -0; 0; -1828.36; -1365.34; -88.3952; -79.0315; 0.0766748; 0
567594.824; 80; 2992310.18457; 451427.8623046875; -1917.1591796875; -1910.14; -7.01537; 0; 0; -0; -0; 0; -1828.75; -1365.63; -88.4085; -81.3931; -0.0314893; 0
567595.824; 80; 2992678.69824; 453345.4658203125; -1917.603515625; -1936.55; 18.9489; 0; 0; -0; -0; 0; -1829.14; -1365.92; -88.4638; -107.413; 0.406759; 0
567596.824; 80; 2993044.62891; 455263.5107421875; -1918.044921875; -1922.98; 4.9337; 0; 0; -0; -0; 0; -1829.53; -1366.21; -88.5164; -93.4501; -0.0407794; 0
567597.824; 80; 2993408.91992; 457181.744140625; -1918.2333984375; -1914.36; -3.87119; 0; 0; -0; -0; 0; -1829.92; -1366.5; -88.316; -84.4449; -0.0437518; 0
567598.824; 80; 2993774.4668; 459100.1689453125; -1918.4248046875; -1920.96; 2.53699; 0; 0; -0; -0; 0; -1830.31; -1366.79; -88.1186; -90.6556; -0.253252; 0
567599.824; 80; 2994140.08398; 461019.2568359375; -1919.087890625; -1921.33; 2.2434; 0; 0; -0; -0; 0; -1830.69; -1367.08; -88.393; -90.6364; -0.0217107; 0
567600.824; 80; 2994504.44434; 462938.482421875; -1919.2255859375; -1914.73; -4.49902; 0; 0; -0; -0; 0; -1831.08; -1367.37; -88.142; -83.643; -0.0444834; 0
567601.824; 80; 2994869.60742; 464858.201171875; -1919.71875; -1918.94; -0.773782; 0; 0; -0; -0; 0; -1831.47; -1367.66; -88.2466; -87.4728; 0.194037; 0
567602.824; 80; 2995235.71289; 466778.2548828125; -1920.0537109375; -1923.9; 3.84351; 0; 0; -0; -0; 0; -1831.86; -1367.95; -88.193; -92.0365; -0.099587; 0
567603.824; 80; 2995600.35254; 468698.7685546875; -1920.513671875; -1916.19; -4.31939; 0; 0; -0; -0; 0; -1832.25; -1368.24; -88.2644; -83.945; 0.0313929; 0
567604.824; 80; 2995964.64355; 470619.5888671875; -1920.8203125; -1914.36; -6.4581; 0; 0; -0; -0; 0; -1832.64; -1368.53; -88.1825; -81.7244; 0.0352569; 0
567605.824; 80; 2996329.87695; 472540.9189453125; -1921.330078125; -1919.31; -2.01562; 0; 0; -0; -0; 0; -1833.03; -1368.82; -88.3039; -86.2883; -0.0134135; 0
567606.824; 80; 2996694.83008; 474462.8203125; -1921.9013671875; -1917.84; -4.05975; 0; 0; -0; -0; 0; -1833.41; -1369.11; -88.4868; -84.4271; 0.0611002; 0
567607.824; 80; 2997057.51562; 476385.1337890625; -1922.3134765625; -1905.93; -16.3881; 0; 0; -0; -0; 0; -1833.8; -1369.4; -88.5107; -72.1226; 0.00578076; 0
567608.824; 80; 2997424.28418; 478307.7041015625; -1922.5703125; -1927.38; 4.81145; 0; 0; -0; -0; 0; -1834.19; -1369.69; -88.3793; -93.1907; -0.011395; 0
567609.824; 80; 2997791.78613; 480230.5390625; -1922.8349609375; -1931.24; 8.40084; 0; 0; -0; -0; 0; -1834.58; -1369.98; -88.2557; -96.6566; -0.0750827; 0
567610.824; 80; 2998159.04297; 482153.83203125; -1923.29296875; -1929.95; 6.65473; 0; 0; -0; -0; 0; -1834.97; -1370.27; -88.3256; -94.9803; -0.130706; 0
567611.824; 80; 2998526.96387; 484077.5908203125; -1923.7587890625; -1933.44; 9.67858; 0; 0; -0; -0; 0; -1835.36; -1370.56; -88.4033; -98.0819; 0.239671; 0
567612.824; 80; 2998891.08008; 486001.55859375; -1923.9677734375; -1913.44; -10.5242; 0; 0; -0; -0; 0; -1835.74; -1370.85; -88.2242; -77.7001; -0.0552897; 0
567613.824; 80; 2999257.42969; 487925.9697265625; -1924.4111328125; -1925.18; 0.769058; 0; 0; -0; -0; 0; -1836.13; -1371.14; -88.2797; -89.0487; -0.0804797; 0
567614.824; 80; 2999625.00098; 489850.8408203125; -1924.87109375; -1931.6; 6.72907; 0; 0; -0; -0; 0; -1836.52; -1371.43; -88.3517; -95.0807; 0.100771; 0
567615.824; 80; 2999991.80469; 491776.20703125; -1925.3662109375; -1927.57; 2.2003; 0; 0; -0; -0; 0; -1836.91; -1371.72; -88.459; -90.6593; -0.0541685; 0
567616.824; 80; 3000358.43359; 493702.0625; -1925.85546875; -1926.65; 0.792437; 0; 0; -0; -0; 0; -1837.3; -1372.01; -88.5604; -89.3528; -0.177984; 0
567617.824; 80; 3000725.02832; 495628.1865234375; -1926.1240234375; -1926.47; 0.344267; 0; 0; -0; -0; 0; -1837.68; -1372.3; -88.4412; -88.7855; -0.196928; 0
567618.824; 80; 3001093.36719; 497554.4716796875; -1926.28515625; -1935.63; 9.34866; 0; 0; -0; -0; 0; -1838.07; -1372.59; -88.2145; -97.5632; -0.0852206; 0
567619.824; 80; 3001458.70508; 499480.9765625; -1926.5048828125; -1919.86; -6.64131; 0; 0; -0; -0; 0; -1838.46; -1372.87; -88.0467; -81.4054; -0.477792; 0
567620.824; 80; 3001824.21777; 501407.724609375; -1926.748046875; -1920.78; -5.96587; 0; 0; -0; -0; 0; -1838.85; -1373.16; -87.9022; -81.9363; -0.140324; 0
567621.824; 80; 3002190.42773; 503335.0302734375; -1927.3056640625; -1924.45; -2.85933; 0; 0; -0; -0; 0; -1839.23; -1373.45; -88.0723; -85.2129; -0.19696; 0
567622.824; 80; 3002556.60254; 505263.0693359375; -1928.0390625; -1924.26; -3.77748; 0; 0; -0; -0; 0; -1839.62; -1373.74; -88.4182; -84.6407; -0.485039; 0
567623.824; 80; 3002924.03516; 507191.439453125; -1928.3701171875; -1930.87; 2.50132; 0; 0; -0; -0; 0; -1840.01; -1374.03; -88.3618; -90.8631; -0.321567; 0
567624.824; 80; 3003290.59375; 509120.1884765625; -1928.7490234375; -1926.28; -2.47061; 0; 0; -0; -0; 0; -1840.4; -1374.32; -88.3533; -85.8827; -0.156557; 0
567625.824; 80; 3003655.33887; 511049.265625; -1929.0771484375; -1916.75; -12.3286; 0; 0; -0; -0; 0; -1840.78; -1374.61; -88.2941; -75.9655; -0.266132; 0
567626.824; 80; 3004022.73535; 512978.7548828125; -1929.4892578125; -1930.68; 1.1923; 0; 0; -0; -0; 0; -1841.17; -1374.9; -88.3189; -89.5112; -0.196318; 0
567627.824; 80; 3004391.80762; 514908.48046875; -1929.7255859375; -1939.49; 9.76226; 0; 0; -0; -0; 0; -1841.56; -1375.19; -88.1681; -97.9303; -0.379764; 0
567628.824; 80; 3004757.0752; 516838.5849609375; -1930.1044921875; -1919.49; -10.6104; 0; 0; -0; -0; 0; -1841.94; -1375.48; -88.1598; -77.5494; -0.215936; 0
567629.824; 80; 3005124.96094; 518769.1669921875; -1930.58203125; -1933.25; 2.67059; 0; 0; -0; -0; 0; -1842.33; -1375.77; -88.2503; -90.9209; -0.0835144; 0
567630.824; 80; 3005492.14844; 520700.375; -1931.2080078125; -1929.58; -1.62467; 0; 0; -0; -0; 0; -1842.72; -1376.06; -88.4891; -86.8645; -0.257686; 0
567631.824; 80; 3005861.2207; 522631.90234375; -1931.52734375; -1939.49; 7.9605; 0; 0; -0; -0; 0; -1843.11; -1376.35; -88.4214; -96.3819; -0.42451; 0
567632.824; 80; 3006229.55957; 524563.6787109375; -1931.7763671875; -1935.63; 3.85744; 0; 0; -0; -0; 0; -1843.49; -1376.63; -88.2835; -92.141; -0.115682; 0
567633.824; 80; 3006595.00195; 526495.515625; -1931.8369140625; -1920.41; -11.4242; 0; 0; -0; -0; 0; -1843.88; -1376.92; -87.9572; -76.5329; -0.284405; 0
567634.824; 80; 3006966.62207; 528427.8662109375; -1932.3505859375; -1952.88; 20.5263; 0; 0; -0; -0; 0; -1844.27; -1377.21; -88.084; -108.61; -0.168008; 0
567635.824; 80; 3007334.22852; 530360.3818359375; -1932.515625; -1931.78; -0.730716; 0; 0; -0; -0; 0; -1844.65; -1377.5; -87.8622; -87.1315; -0.174073; 0
567636.824; 80; 3007701.625; 532293.419921875; -1933.0380859375; -1930.68; -2.35653; 0; 0; -0; -0; 0; -1845.04; -1377.79; -87.9979; -85.6414; -0.00194662; 0
567637.824; 80; 3008066.68359; 534227.2822265625; -1933.8623046875; -1918.4; -15.4664; 0; 0; -0; -0; 0; -1845.43; -1378.08; -88.4354; -72.969; -0.189553; 0
567638.824; 80; 3008436; 536161.4521484375; -1934.169921875; -1940.77; 6.60089; 0; 0; -0; -0; 0; -1845.81; -1378.37; -88.3565; -94.9574; 0.0902613; 0
567639.824; 80; 3008807.06152; 538096.0986328125; -1934.646484375; -1949.94; 15.295; 0; 0; -0; -0; 0; -1846.2; -1378.66; -88.4464; -103.741; 0.209681; 0
567640.824; 80; 3009174.91211; 540031.1513671875; -1935.052734375; -1933.07; -1.98486; 0; 0; -0; -0; 0; -1846.59; -1378.94; -88.4662; -86.4814; 0.080752; 0
567641.824; 80; 3009542.2041; 541966.5302734375; -1935.37890625; -1930.13; -5.24646; 0; 0; -0; -0; 0; -1846.97; -1379.23; -88.4059; -83.1594; 0.168618; 0
567642.824; 80; 3009910.57812; 543902.1298828125; -1935.599609375; -1935.82; 0.218949; 0; 0; -0; -0; 0; -1847.36; -1379.52; -88.2401; -88.4591; 0.234518; 0
567643.824; 80; 3010279.23145; 545838.236328125; -1936.1064453125; -1937.29; 1.17983; 0; 0; -0; -0; 0; -1847.75; -1379.81; -88.3606; -89.5404; 0.119906; 0
567644.824; 80; 3010647.74512; 547774.8095703125; -1936.5732421875; -1936.55; -0.0208258; 0; 0; -0; -0; 0; -1848.13; -1380.1; -88.4411; -88.4202; 0.272655; 0
567645.824; 80; 3011015.73535; 549711.90625; -1937.0966796875; -1933.8; -3.29495; 0; 0; -0; -0; 0; -1848.52; -1380.39; -88.5783; -85.2834; 0.259072; 0
567646.824; 80; 3011384.14453; 551649.39453125; -1937.48828125; -1936; -1.48498; 0; 0; -0; -0; 0; -1848.9; -1380.68; -88.5837; -87.0987; 0.287949; 0
567647.824; 80; 3011753.49609; 553587.3076171875; -1937.9130859375; -1940.96; 3.04248; 0; 0; -0; -0; 0; -1849.29; -1380.96; -88.6224; -91.6649; 0.238378; 0
567648.824; 80; 3012120.8584; 555525.55859375; -1938.2509765625; -1930.5; -7.74904; 0; 0; -0; -0; 0; -1849.68; -1381.25; -88.5741; -80.8251; 0.256624; 0
567649.824; 80; 3012488.67383; 557464.13671875; -1938.578125; -1932.88; -5.695; 0; 0; -0; -0; 0; -1850.06; -1381.54; -88.5153; -82.8203; 0.271568; 0
567650.824; 80; 3012858.33887; 559403.1572265625; -1939.0205078125; -1942.6; 3.58238; 0; 0; -0; -0; 0; -1850.45; -1381.83; -88.5716; -92.154; 0.169758; 0
567651.824; 80; 3013229.0166; 561342.6123046875; -1939.455078125; -1947.92; 8.46956; 0; 0; -0; -0; 0; -1850.83; -1382.12; -88.6203; -97.0898; 0.28542; 0
567652.824; 80; 3013599.20508; 563282.5263671875; -1939.9140625; -1945.35; 5.43951; 0; 0; -0; -0; 0; -1851.22; -1382.41; -88.6934; -94.1329; 0.283972; 0
567653.824; 80; 3013966.39258; 565222.9013671875; -1940.375; -1929.58; -10.7917; 0; 0; -0; -0; 0; -1851.61; -1382.69; -88.7685; -77.9768; 0.171067; 0
567654.824; 80; 3014334.38281; 567163.783203125; -1940.8818359375; -1933.8; -7.0801; 0; 0; -0; -0; 0; -1851.99; -1382.98; -88.8896; -81.8095; 0.218851; 0
567655.824; 80; 3014704.15332; 569104.8974609375; -1941.1142578125; -1943.16; 2.04288; 0; 0; -0; -0; 0; -1852.38; -1383.27; -88.7363; -90.7792; 0.137724; 0
567656.824; 80; 3015074.48145; 571046.255859375; -1941.3583984375; -1946.09; 4.72903; 0; 0; -0; -0; 0; -1852.76; -1383.56; -88.5948; -93.3238; 0.0130135; 0
567657.824; 80; 3015440.34277; 572988.005859375; -1941.75; -1922.61; -19.1357; 0; 0; -0; -0; 0; -1853.15; -1383.85; -88.6008; -69.465; 0.184883; 0
567658.824; 80; 3015810.63672; 574930.1669921875; -1942.1611328125; -1945.91; 3.74668; 0; 0; -0; -0; 0; -1853.53; -1384.13; -88.6263; -92.373; 0.011185; 0
567659.824; 80; 3016181.07031; 576872.3798828125; -1942.212890625; -1946.64; 4.42878; 0; 0; -0; -0; 0; -1853.92; -1384.42; -88.2926; -92.7214; 0.127135; 0
567660.824; 80; 3016550.24707; 578815.0634765625; -1942.68359375; -1940.04; -2.64664; 0; 0; -0; -0; 0; -1854.31; -1384.71; -88.3779; -85.7313; 0.227788; 0
567661.824; 80; 3016920.67969; 580758.24609375; -1943.1826171875; -1946.64; 3.45392; 0; 0; -0; -0; 0; -1854.69; -1385; -88.4915; -91.9454; 0.0328806; 0
567662.824; 80; 3017291.07812; 582701.666015625; -1943.419921875; -1946.46; 3.037; 0; 0; -0; -0; 0; -1855.08; -1385.28; -88.3435; -91.3805; 0.0926592; 0
567663.824; 80; 3017661.5459; 584645.740234375; -1944.07421875; -1946.82; 2.74707; 0; 0; -0; -0; 0; -1855.46; -1385.57; -88.6125; -91.3595; 0.107763; 0
567664.824; 80; 3018030.72363; 586590.337890625; -1944.59765625; -1940.04; -4.55557; 0; 0; -0; -0; 0; -1855.85; -1385.86; -88.7507; -84.1951; 0.226039; 0
567665.824; 80; 3018400.31836; 588534.6484375; -1944.310546875; -1942.23; -2.07715; 0; 0; -0; -0; 0; -1856.23; -1386.15; -88.0785; -86.0013; -0.0283138; 0
567666.824; 80; 3018771.76367; 590479.794921875; -1945.146484375; -1951.96; 6.81181; 0; 0; -0; -0; 0; -1856.62; -1386.43; -88.5292; -95.341; 0.0362364; 0
567667.824; 80; 3019142.93066; 592425.462890625; -1945.66796875; -1950.5; 4.82774; 0; 0; -0; -0; 0; -1857; -1386.72; -88.6656; -93.4933; 0.0679904; 0
567668.824; 80; 3019512.38672; 594371.224609375; -1945.76171875; -1941.5; -4.25705; 0; 0; -0; -0; 0; -1857.39; -1387.01; -88.3744; -84.1173; -0.0857038; 0
567669.824; 80; 3019882.08691; 596317.1796875; -1945.955078125; -1942.79; -3.16744; 0; 0; -0; -0; 0; -1857.77; -1387.3; -88.1828; -85.0154; -0.152491; 0
