time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
570063.824; 1.5374; 1.46252; 2.91329; 1.88529; -0.761246; 0; 0
570064.824; 1.53692; 1.46231; 2.91358; -1.62619; 0.527109; 0; 0
570065.824; 1.53719; 1.46224; 2.91388; 2.55589; -0.544492; 0; 0
570066.824; 1.5373; 1.46255; 2.91418; -1.72696; -0.392694; 0; 0
570067.824; 1.53654; 1.46194; 2.91448; -1.43044; 0.382703; 0; 0
570068.824; 1.53502; 1.46066; 2.91477; -3.21928; -0.578475; 0; 0
570069.824; 1.53455; 1.46033; 2.91507; -1.30362; -0.764496; 0; 0
570070.824; 1.53287; 1.45848; 2.91537; -3.92798; 0.525178; 0; 0
570071.824; 1.53155; 1.45712; 2.91566; -2.1485; -0.765616; 0; 0
570072.824; 1.53153; 1.45748; 2.91596; 4.13785; -0.750729; 0; 0
570073.824; 1.53201; 1.45822; 2.91625; 4.16943; -0.956202; 0; 0
570074.824; 1.5325; 1.45875; 2.91655; 4.51412; -0.851779; 0; 0
570075.824; 1.53202; 1.45856; 2.91685; 2.3; -0.72828; 0; 0
570076.824; 1.53099; 1.45732; 2.91714; 3.12505; -0.693672; 0; 0
570077.824; 1.53071; 1.45692; 2.91744; -1.5393; 0.83576; 0; 0
570078.824; 1.53025; 1.45735; 2.91773; 3.34078; -0.476809; 0; 0
570079.824; 1.53032; 1.45735; 2.91802; -2.09375; 0.40356; 0; 0
570080.824; 1.53058; 1.45769; 2.91832; -1.86551; 0.689136; 0; 0
570081.824; 1.53005; 1.45676; 2.91861; -2.66185; 0.738263; 0; 0
570082.824; 1.53071; 1.45666; 2.9189; 4.3768; 0.863048; 0; 0
570083.824; 1.53146; 1.45596; 2.9192; 5.41821; -0.376674; 0; 0
570084.824; 1.53109; 1.45473; 2.91949; 3.28622; 0.49285; 0; 0
570085.824; 1.53094; 1.45352; 2.91978; -2.96343; 0.563897; 0; 0
570086.824; 1.53117; 1.45249; 2.92008; -3.4728; 0.582798; 0; 0
570087.824; 1.53279; 1.45232; 2.92037; -5.69353; 0.792534; 0; 0
570088.824; 1.53381; 1.45315; 2.92066; 3.97013; 0.919953; 0; 0
570089.824; 1.53509; 1.45338; 2.92095; 3.90229; 0.636545; 0; 0
570090.824; 1.53606; 1.45317; 2.92124; -3.67359; 0.802285; 0; 0
