tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
559419.084; 83; -141811.602539; 2077544.3154296875; -1515.919921875; -1509.41; -6.51362; 0; 0; -0; -0; 0; -1451.98; -1084.27; -63.9422; -57.4286; 1.05169; 0.819832
559420.084; 83; -141520.148438; 2079060.8896484375; -1516.57421875; -1531.6; 15.0274; 0; 0; -0; -0; 0; -1452.42; -1084.6; -64.1587; -79.1862; 3.081; -0.0087732
559421.084; 83; -141234.732422; 2080577.4990234375; -1516.609375; -1499.87; -16.7381; 0; 0; -0; -0; 0; -1452.85; -1084.92; -63.7563; -47.0182; 0.444203; 0.539802
559422.084; 83; -140947.537109; 2082094.4296875; -1516.9306640625; -1509.22; -7.70911; 0; 0; -0; -0; 0; -1453.29; -1085.25; -63.64; -55.9309; -1.45512; 0.107146
559423.084; 83; -140657.758789; 2083611.8779296875; -1517.4482421875; -1522.8; 5.34711; 0; 0; -0; -0; 0; -1453.73; -1085.58; -63.72; -69.0671; 0.267222; 0.813422
559424.084; 83; -140367.666016; 2085129.6044921875; -1517.7265625; -1524.45; 6.72125; 0; 0; -0; -0; 0; -1454.17; -1085.9; -63.5608; -70.282; 0.493343; -0.238612
559425.084; 83; -140077.224609; 2086647.9248046875; -1518.3203125; -1526.28; 7.95958; 0; 0; -0; -0; 0; -1454.6; -1086.23; -63.717; -71.6766; 2.94804; 0.703099
559426.084; 83; -139790.273438; 2088166.3662109375; -1518.44140625; -1507.94; -10.5028; 0; 0; -0; -0; 0; -1455.04; -1086.56; -63.4006; -52.8978; 0.168899; -0.0770291
559427.084; 83; -139499.867188; 2089685.7822265625; -1519.416015625; -1526.1; 6.67913; 0; 0; -0; -0; 0; -1455.48; -1086.88; -63.9378; -70.617; 1.46879; -0.0467062
559428.084; 83; -139210.821289; 2091206; -1520.2177734375; -1518.95; -1.27133; 0; 0; -0; -0; 0; -1455.92; -1087.21; -64.3021; -63.0308; 0.838162; -0.434472
559429.084; 83; -138923.137695; 2092726.43359375; -1520.43359375; -1511.79; -8.6461; 0; 0; -0; -0; 0; -1456.35; -1087.54; -64.0806; -55.4345; -0.0975343; 0.275687
559430.084; 83; -138630.985352; 2094247.4736328125; -1521.0400390625; -1535.27; 14.2309; 0; 0; -0; -0; 0; -1456.79; -1087.86; -64.2498; -78.4807; 1.8905; -0.442544
559431.084; 83; -138343.231445; 2095768.943359375; -1521.4697265625; -1512.16; -9.31274; 0; 0; -0; -0; 0; -1457.23; -1088.19; -64.2423; -54.9296; 0.807605; 0.247799
559432.084; 83; -138052.790039; 2097290.6826171875; -1521.7392578125; -1526.28; 4.54063; 0; 0; -0; -0; 0; -1457.66; -1088.52; -64.0746; -68.6152; 1.74953; 0.326454
559433.084; 83; -137765.629883; 2098812.908203125; -1522.2255859375; -1509.04; -13.1888; 0; 0; -0; -0; 0; -1458.1; -1088.84; -64.1238; -50.935; -1.18833; -0.101799
559434.084; 83; -137473.896484; 2100335.1630859375; -1522.2548828125; -1533.07; 10.8145; 0; 0; -0; -0; 0; -1458.54; -1089.17; -63.7161; -74.5305; 0.658814; -0.311823
559435.084; 83; -137180.59375; 2101857.646484375; -1522.4833984375; -1541.32; 18.8329; 0; 0; -0; -0; 0; -1458.98; -1089.5; -63.5074; -82.3403; 3.92981; -0.622223
559436.084; 83; -136892.594727; 2103380.4658203125; -1522.8193359375; -1513.45; -9.37425; 0; 0; -0; -0; 0; -1459.41; -1089.82; -63.4065; -54.0322; 1.95568; -0.811358
559437.084; 83; -136604.59668; 2104903.9052734375; -1523.439453125; -1513.44; -9.9995; 0; 0; -0; -0; 0; -1459.85; -1090.15; -63.5897; -53.5902; 0.923234; 0.0607568
559438.084; 83; -136314.225586; 2106428.69921875; -1524.7939453125; -1525.91; 1.11645; 0; 0; -0; -0; 0; -1460.29; -1090.47; -64.5072; -65.6237; 1.2542; 0.18002
559439.084; 83; -136022.527344; 2107953.1083984375; -1524.4091796875; -1532.88; 8.47543; 0; 0; -0; -0; 0; -1460.72; -1090.8; -63.6854; -72.1609; 2.6889; 0.00374277
559440.084; 83; -135731.283203; 2109478.0107421875; -1524.90234375; -1530.5; 5.59595; 0; 0; -0; -0; 0; -1461.16; -1091.13; -63.7418; -69.3377; 3.10703; -0.641549
559441.084; 83; -135442.866211; 2111003.2529296875; -1525.2421875; -1515.64; -9.60066; 0; 0; -0; -0; 0; -1461.6; -1091.45; -63.6448; -54.0441; 1.65231; -0.267862
559442.084; 83; -135153.71582; 2112528.779296875; -1525.5263671875; -1519.5; -6.03081; 0; 0; -0; -0; 0; -1462.03; -1091.78; -63.4924; -57.4616; 0.606959; -0.164218
559443.084; 83; -134860.063477; 2114053.9951171875; -1525.2158203125; -1543.15; 17.9377; 0; 0; -0; -0; 0; -1462.47; -1092.1; -62.7452; -80.6829; 3.91412; -0.268232
559444.084; 83; -134573.321289; 2115580.6513671875; -1526.65625; -1506.84; -19.8159; 0; 0; -0; -0; 0; -1462.91; -1092.43; -63.749; -43.9331; 0.67856; 0.267451
559445.084; 83; -134281.763672; 2117107.05859375; -1526.4072265625; -1532.15; 5.73839; 0; 0; -0; -0; 0; -1463.34; -1092.76; -63.0633; -68.8017; 0.588752; -0.913417
559446.084; 83; -133990.65918; 2118634.67578125; -1527.6171875; -1529.76; 2.14724; 0; 0; -0; -0; 0; -1463.78; -1093.08; -63.8367; -65.984; 1.30149; -0.608114
559447.084; 83; -133698.297852; 2120162.3486328125; -1527.6728515625; -1536.37; 8.6963; 0; 0; -0; -0; 0; -1464.22; -1093.41; -63.456; -72.1523; 3.23668; -0.325297
559448.084; 83; -133409.357422; 2121690.4892578125; -1528.140625; -1518.39; -9.74842; 0; 0; -0; -0; 0; -1464.65; -1093.73; -63.4873; -53.7389; 1.49977; -0.2063
559449.084; 83; -133115.600586; 2123219.33203125; -1528.8427734375; -1543.7; 14.8598; 0; 0; -0; -0; 0; -1465.09; -1094.06; -63.7531; -78.6129; 3.9957; -0.53501
559450.084; 83; -132824.530273; 2124748.2744140625; -1528.9423828125; -1529.58; 0.642433; 0; 0; -0; -0; 0; -1465.53; -1094.39; -63.4162; -64.0586; 4.21747; -0.433824
559451.084; 83; -132532.902344; 2126277.755859375; -1529.4814453125; -1532.52; 3.03367; 0; 0; -0; -0; 0; -1465.96; -1094.71; -63.5191; -66.5528; 4.24565; -0.980228
559452.084; 83; -132243.438477; 2127807.34375; -1529.587890625; -1521.14; -8.445; 0; 0; -0; -0; 0; -1466.4; -1095.04; -63.1891; -54.7441; 3.1184; -0.498128
559453.084; 83; -131950.763672; 2129337.3564453125; -1530.0126953125; -1538.02; 8.00378; 0; 0; -0; -0; 0; -1466.84; -1095.36; -63.1777; -71.1815; 4.6778; -0.459142
559454.084; 83; -131659.100586; 2130868.205078125; -1530.8486328125; -1532.7; 1.85123; 0; 0; -0; -0; 0; -1467.27; -1095.69; -63.5776; -65.4288; 4.2395; -1.24736
559455.084; 83; -131366.495117; 2132399.052734375; -1530.84765625; -1537.65; 6.80446; 0; 0; -0; -0; 0; -1467.71; -1096.02; -63.1404; -69.9449; 6.05423; -0.724626
559456.084; 83; -131076.088867; 2133930.2294921875; -1531.1767578125; -1526.1; -5.08161; 0; 0; -0; -0; 0; -1468.14; -1096.34; -63.0333; -57.9517; 5.37358; -0.434867
559457.084; 83; -130786.694336; 2135462.3154296875; -1532.0859375; -1520.78; -11.3074; 0; 0; -0; -0; 0; -1468.58; -1096.67; -63.5067; -52.1992; 3.0832; -0.571611
559458.084; 83; -130493.844727; 2136994.6552734375; -1532.33984375; -1538.94; 6.59524; 0; 0; -0; -0; 0; -1469.02; -1096.99; -63.3245; -69.9198; 4.93855; 0.0308422
559459.084; 83; -130203.368164; 2138527.3486328125; -1532.693359375; -1526.46; -6.22872; 0; 0; -0; -0; 0; -1469.45; -1097.32; -63.242; -57.0133; 3.24692; -0.474078
559460.084; 83; -129911.006836; 2140060.3681640625; -1533.01953125; -1536.37; 3.34962; 0; 0; -0; -0; 0; -1469.89; -1097.64; -63.1323; -66.4819; 4.13901; -0.217216
559461.084; 83; -129620.460938; 2141593.755859375; -1533.3876953125; -1526.83; -6.55869; 0; 0; -0; -0; 0; -1470.32; -1097.97; -63.0646; -56.5059; 2.60552; -0.501387
559462.084; 83; -129330.369141; 2143127.9169921875; -1534.1611328125; -1524.44; -9.71845; 0; 0; -0; -0; 0; -1470.76; -1098.29; -63.4023; -53.6839; 1.73697; 0.48075
559463.084; 83; -129035.739258; 2144662.216796875; -1534.2998046875; -1548.29; 13.9907; 0; 0; -0; -0; 0; -1471.19; -1098.62; -63.1052; -77.0959; 4.67661; 0.760412
559464.084; 83; -128743.97168; 2146196.9169921875; -1534.7001953125; -1533.25; -1.45122; 0; 0; -0; -0; 0; -1471.63; -1098.94; -63.0699; -61.6187; 3.93757; 0.299616
559465.084; 83; -128450.947266; 2147732.583984375; -1535.6669921875; -1539.85; 4.1867; 0; 0; -0; -0; 0; -1472.07; -1099.27; -63.6009; -67.7876; 4.63973; 0.207488
559466.084; 83; -128158.621094; 2149267.96875; -1535.384765625; -1536.18; 0.799636; 0; 0; -0; -0; 0; -1472.5; -1099.6; -62.8831; -63.6827; 5.14657; 0.565117
559467.084; 83; -127866.609375; 2150803.8408203125; -1535.8720703125; -1534.53; -1.34013; 0; 0; -0; -0; 0; -1472.94; -1099.92; -62.9349; -61.5948; 4.43105; 0.107442
559468.084; 83; -127573.201172; 2152340.08203125; -1536.2412109375; -1541.87; 5.6293; 0; 0; -0; -0; 0; -1473.37; -1100.25; -62.8686; -68.4979; 5.85124; 0.459762
559469.084; 83; -127282.411133; 2153876.921875; -1536.83984375; -1528.11; -8.72787; 0; 0; -0; -0; 0; -1473.81; -1100.57; -63.0317; -54.3038; 4.27906; 0.55093
559470.084; 83; -126987.363281; 2155414.3671875; -1537.4453125; -1550.49; 13.0416; 0; 0; -0; -0; 0; -1474.24; -1100.9; -63.2018; -76.2434; 6.37713; 0.171145
559471.084; 83; -126696.816406; 2156951.8955078125; -1537.5283203125; -1526.83; -10.6942; 0; 0; -0; -0; 0; -1474.68; -1101.22; -62.8494; -52.1552; 4.15789; -0.0103118
559472.084; 83; -126405.154297; 2158489.8388671875; -1537.943359375; -1532.69; -5.24863; 0; 0; -0; -0; 0; -1475.11; -1101.55; -62.829; -57.5803; 3.31208; 0.144965
559473.084; 83; -126110.699219; 2160028.794921875; -1538.9560546875; -1547.37; 8.41582; 0; 0; -0; -0; 0; -1475.55; -1101.87; -63.4065; -71.8223; 4.64436; -0.12165
559474.084; 83; -125817.081055; 2161567.52734375; -1538.732421875; -1542.97; 4.24144; 0; 0; -0; -0; 0; -1475.98; -1102.2; -62.7475; -66.9889; 5.35379; -0.215311
559475.084; 83; -125525.035156; 2163107.1337890625; -1539.6064453125; -1534.71; -4.89489; 0; 0; -0; -0; 0; -1476.42; -1102.52; -63.1865; -58.2916; 4.86886; 0.23516
559476.084; 83; -125234.314453; 2164647.234375; -1540.1005859375; -1527.75; -12.353; 0; 0; -0; -0; 0; -1476.86; -1102.85; -63.2454; -50.8924; 2.72013; 0.439438
559477.084; 83; -124940.033203; 2166187.8857421875; -1540.6513671875; -1546.46; 5.80704; 0; 0; -0; -0; 0; -1477.29; -1103.17; -63.3609; -69.168; 3.24645; -0.134308
559478.084; 83; -124649.068359; 2167728.6357421875; -1540.75; -1529.03; -11.7194; 0; 0; -0; -0; 0; -1477.73; -1103.5; -63.0246; -51.3052; 0.348269; -0.79624
559479.084; 83; -124356.498047; 2169269.8837890625; -1541.248046875; -1537.47; -3.78068; 0; 0; -0; -0; 0; -1478.16; -1103.82; -63.0877; -59.307; -0.564747; -0.984702
559480.084; 83; -124061.415039; 2170811.916015625; -1542.0322265625; -1550.67; 8.63945; 0; 0; -0; -0; 0; -1478.6; -1104.15; -63.4367; -72.0762; 1.3799; -0.680225
559481.084; 83; -123768.041992; 2172354.1259765625; -1542.2099609375; -1541.69; -0.524194; 0; 0; -0; -0; 0; -1479.03; -1104.47; -63.1797; -62.6555; 1.81085; -0.14416
559482.084; 83; -123476.06543; 2173896.7998046875; -1542.673828125; -1534.35; -8.32664; 0; 0; -0; -0; 0; -1479.47; -1104.8; -63.2087; -54.8821; -0.215821; -0.580725
559483.084; 83; -123181.889648; 2175439.7841796875; -1542.984375; -1545.9; 2.91979; 0; 0; -0; -0; 0; -1479.9; -1105.12; -63.0843; -66.0041; 0.881113; -0.0359611
559484.084; 83; -122887.643555; 2176983.1064453125; -1543.322265625; -1546.27; 2.95139; 0; 0; -0; -0; 0; -1480.33; -1105.44; -62.9875; -65.9389; 0.916667; -0.558025
559485.084; 83; -122594.235352; 2178527.0517578125; -1543.9453125; -1541.87; -2.0748; 0; 0; -0; -0; 0; -1480.77; -1105.77; -63.1759; -61.1011; 0.314415; -0.760212
559486.084; 83; -122300.828125; 2180071.400390625; -1544.3486328125; -1541.87; -2.48325; 0; 0; -0; -0; 0; -1481.2; -1106.09; -63.1445; -60.6612; 0.373659; -0.221874
559487.084; 83; -122007.873047; 2181615.8251953125; -1544.4248046875; -1539.49; -4.93548; 0; 0; -0; -0; 0; -1481.64; -1106.42; -62.786; -57.8505; -0.733837; -0.386238
559488.084; 83; -121713.663086; 2183160.62890625; -1544.8037109375; -1546.08; 1.28007; 0; 0; -0; -0; 0; -1482.07; -1106.74; -62.7303; -64.0104; -1.16532; -1.05518
559489.084; 83; -121421.860352; 2184706.0947265625; -1545.4658203125; -1533.43; -12.0321; 0; 0; -0; -0; 0; -1482.51; -1107.07; -62.9578; -50.9257; -2.14286; 0.261232
559490.084; 83; -121123.426758; 2186252.28125; -1546.1865234375; -1568.28; 22.0926; 0; 0; -0; -0; 0; -1482.94; -1107.39; -63.244; -85.3366; 0.994797; -0.800934
559491.084; 83; -120830.541992; 2187798.61328125; -1546.33203125; -1539.12; -7.2122; 0; 0; -0; -0; 0; -1483.38; -1107.72; -62.9551; -55.7429; -0.0646247; -0.48159
559492.084; 83; -120536.296875; 2189345.474609375; -1546.861328125; -1546.27; -0.592801; 0; 0; -0; -0; 0; -1483.81; -1108.04; -63.05; -62.4572; -0.316797; -0.614344
559493.084; 83; -120242.330078; 2190892.970703125; -1547.49609375; -1544.81; -2.69015; 0; 0; -0; -0; 0; -1484.25; -1108.37; -63.2504; -60.5602; -1.08155; -0.860091
559494.084; 83; -119948.643555; 2192440.40234375; -1547.431640625; -1543.33; -4.09854; 0; 0; -0; -0; 0; -1484.68; -1108.69; -62.7515; -58.653; -1.61594; -0.609279
559495.084; 83; -119652.652344; 2193988.2158203125; -1547.8134765625; -1555.44; 7.63084; 0; 0; -0; -0; 0; -1485.11; -1109.01; -62.6992; -70.3301; -0.431174; -0.870433
559496.084; 83; -119358.301758; 2195536.7197265625; -1548.50390625; -1546.82; -1.68114; 0; 0; -0; -0; 0; -1485.55; -1109.34; -62.9554; -61.2742; -0.125569; -0.239545
559497.084; 83; -119065.662109; 2197085.517578125; -1548.7978515625; -1537.83; -10.9661; 0; 0; -0; -0; 0; -1485.98; -1109.66; -62.8151; -51.849; -2.89525; -0.917461
559498.084; 83; -118770.998047; 2198634.6806640625; -1549.1630859375; -1548.47; -0.692986; 0; 0; -0; -0; 0; -1486.42; -1109.99; -62.7462; -62.0533; -3.27138; -1.15684
559499.084; 83; -118472.389648; 2200184.65234375; -1549.9716796875; -1569.2; 19.226; 0; 0; -0; -0; 0; -1486.85; -1110.31; -63.1207; -82.3468; 0.099766; -1.43849
559500.084; 83; -118178.667969; 2201735.041015625; -1550.388671875; -1543.52; -6.87083; 0; 0; -0; -0; 0; -1487.29; -1110.63; -63.1036; -56.2328; -0.39643; -0.622535
559501.084; 83; -117884.421875; 2203285.8857421875; -1550.8447265625; -1546.27; -4.57107; 0; 0; -0; -0; 0; -1487.72; -1110.96; -63.1257; -58.5547; -1.65506; -1.0065
559502.084; 83; -117589.791992; 2204836.8974609375; -1551.01171875; -1548.29; -2.72123; 0; 0; -0; -0; 0; -1488.15; -1111.28; -62.8588; -60.1376; -2.45423; -1.28266
559503.084; 83; -117294.220703; 2206388.0205078125; -1551.123046875; -1553.24; 2.11456; 0; 0; -0; -0; 0; -1488.59; -1111.61; -62.5363; -64.6508; -1.35624; -0.581731
559504.084; 83; -116999.486328; 2207939.6142578125; -1551.59375; -1548.84; -2.75416; 0; 0; -0; -0; 0; -1489.02; -1111.93; -62.573; -59.8188; -1.88317; -0.579422
559505.084; 83; -116701.332031; 2209491.6005859375; -1551.986328125; -1566.81; 14.8251; 0; 0; -0; -0; 0; -1489.45; -1112.25; -62.5319; -77.3569; 0.744738; -0.768367
559506.084; 83; -116405.969727; 2211044.140625; -1552.5400390625; -1552.14; -0.400652; 0; 0; -0; -0; 0; -1489.89; -1112.58; -62.6518; -62.2512; 1.00888; -0.42267
559507.084; 83; -116110.711914; 2212597.27734375; -1553.13671875; -1551.59; -1.54644; 0; 0; -0; -0; 0; -1490.32; -1112.9; -62.8148; -61.2684; 0.304944; -0.826334
559508.084; 83; -115816.396484; 2214150.7802734375; -1553.5029296875; -1546.64; -6.86491; 0; 0; -0; -0; 0; -1490.76; -1113.23; -62.7473; -55.8824; -1.27702; -1.09668
559509.084; 83; -115521.138672; 2215704.5859375; -1553.8056640625; -1551.59; -2.21539; 0; 0; -0; -0; 0; -1491.19; -1113.55; -62.6163; -60.4009; -1.59295; -0.985703
559510.084; 83; -115224.869141; 2217258.8837890625; -1554.2978515625; -1556.91; 2.60904; 0; 0; -0; -0; 0; -1491.62; -1113.87; -62.675; -65.284; -1.45916; -1.3428
559511.084; 83; -114928.21582; 2218813.4755859375; -1554.591796875; -1558.92; 4.33192; 0; 0; -0; -0; 0; -1492.06; -1114.2; -62.5354; -66.8673; 0.0935233; -0.608791
559512.084; 83; -114635.331055; 2220368.6103515625; -1555.134765625; -1539.12; -16.0149; 0; 0; -0; -0; 0; -1492.49; -1114.52; -62.6449; -46.63; -3.36774; -1.0172
559513.084; 83; -114338.223633; 2221924.1328125; -1555.5224609375; -1561.31; 5.78758; 0; 0; -0; -0; 0; -1492.92; -1114.85; -62.5993; -68.3869; -2.18736; -0.933606
559514.084; 83; -114039.581055; 2223480.32421875; -1556.19140625; -1569.38; 13.1859; 0; 0; -0; -0; 0; -1493.36; -1115.17; -62.8347; -76.0206; -0.607797; -1.85683
559515.084; 83; -113746.800781; 2225036.822265625; -1556.498046875; -1538.57; -17.9273; 0; 0; -0; -0; 0; -1493.79; -1115.49; -62.7082; -44.7808; -3.43485; -1.26834
559516.084; 83; -113449.239258; 2226593.41015625; -1556.587890625; -1563.7; 7.10847; 0; 0; -0; -0; 0; -1494.22; -1115.82; -62.3647; -69.4732; -1.18312; -0.364856
559517.084; 83; -113151.46875; 2228150.7939453125; -1557.3837890625; -1564.79; 7.41079; 0; 0; -0; -0; 0; -1494.66; -1116.14; -62.7272; -70.138; -0.564053; -1.15108
559518.084; 83; -112857.154297; 2229708.642578125; -1557.8486328125; -1546.63; -11.2157; 0; 0; -0; -0; 0; -1495.09; -1116.46; -62.7589; -51.5431; -2.31116; -0.761129
559519.084; 83; -112558.825195; 2231266.5341796875; -1557.8916015625; -1567.73; 9.83841; 0; 0; -0; -0; 0; -1495.52; -1116.79; -62.3688; -72.2072; -0.433971; -0.750423
559520.084; 83; -112263.636719; 2232825.546875; -1559.0126953125; -1551.23; -7.78678; 0; 0; -0; -0; 0; -1495.96; -1117.11; -63.0568; -55.27; -1.69989; -0.531826
559521.084; 83; -111965.307617; 2234384.919921875; -1559.373046875; -1567.73; 8.35696; 0; 0; -0; -0; 0; -1496.39; -1117.43; -62.9841; -71.341; -0.239238; -0.655796
559522.084; 83; -111667.711914; 2235944.673828125; -1559.75390625; -1563.88; 4.12207; 0; 0; -0; -0; 0; -1496.82; -1117.76; -62.9318; -67.0539; 1.21022; 0.0129213
559523.084; 83; -111372.314453; 2237504.607421875; -1559.93359375; -1552.32; -7.60946; 0; 0; -0; -0; 0; -1497.25; -1118.08; -62.6787; -55.0692; -0.993105; -0.737099
559524.084; 83; -111076.18457; 2239064.8154296875; -1560.2080078125; -1556.17; -4.03497; 0; 0; -0; -0; 0; -1497.69; -1118.4; -62.5202; -58.4853; -1.14051; -0.111029
559525.084; 83; -110778.274414; 2240625.517578125; -1560.7021484375; -1565.53; 4.82629; 0; 0; -0; -0; 0; -1498.12; -1118.73; -62.5815; -67.4078; -0.39179; -0.275583
559526.084; 83; -110482.28418; 2242186.580078125; -1561.0625; -1555.44; -5.62332; 0; 0; -0; -0; 0; -1498.55; -1119.05; -62.509; -56.8857; -1.16262; 0.0287577
559527.084; 83; -110185.700195; 2243747.8935546875; -1561.3134765625; -1558.56; -2.75412; 0; 0; -0; -0; 0; -1498.99; -1119.37; -62.3272; -59.5731; -1.54458; 0.175141
559528.084; 83; -109887.196289; 2245309.6953125; -1561.8017578125; -1568.65; 6.84686; 0; 0; -0; -0; 0; -1499.42; -1119.7; -62.3827; -69.2296; -1.04972; -0.627564
559529.084; 83; -109589.216797; 2246872.166015625; -1562.470703125; -1565.89; 3.4221; 0; 0; -0; -0; 0; -1499.85; -1120.02; -62.6191; -66.0411; 0.328444; 0.103248
