tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
238637.64; 82; -1367282.63379; -290160.3173828125; 1867.326171875; 1876.95; -9.61957; -1367333.35254; -122366.4453125; 1394.4228515625; 1394.22; 0.203752; 1994.31; 1489.26; -126.983; -117.364; -4.15354; 0.92522
238638.64; 82; -1367637.78906; -292027.1298828125; 1866.8125; 1866.35; 0.458941; -1367688.92676; -123760.48828125; 1394.04296875; 1395.35; -1.30664; 1993.91; 1488.96; -127.098; -127.557; -4.36321; 0.598049
238639.64; 82; -1367991.52246; -293893.591796875; 1866.4619140625; 1858.88; 7.58036; -1368043.89941; -125154.2802734375; 1393.7919921875; 1392.99; 0.803042; 1993.51; 1488.66; -127.049; -134.63; -3.01231; 0.488128
238640.64; 82; -1368348.10059; -295759.5771484375; 1865.9853515625; 1873.83; -7.84534; -1368399.125; -126547.724609375; 1393.4443359375; 1393.98; -0.537165; 1993.11; 1488.36; -127.127; -119.281; -4.34927; 0.610241
238641.64; 82; -1368702.48828; -297625.4033203125; 1865.826171875; 1862.32; 3.50626; -1368753.93164; -127941.0234375; 1393.298828125; 1392.34; 0.961359; 1992.71; 1488.06; -126.887; -130.393; -3.50114; 0.765293
238642.64; 82; -1369056.43066; -299490.7578125; 1865.3544921875; 1859.98; 5.37472; -1369109.43555; -129333.97265625; 1392.94921875; 1395.07; -2.12447; 1992.31; 1487.77; -126.959; -132.334; -2.62138; 0.605462
238643.64; 82; -1369412.75586; -301355.73046875; 1864.97265625; 1872.5; -7.52888; -1369464.0332; -130726.64453125; 1392.671875; 1391.52; 1.15451; 1991.91; 1487.47; -126.942; -119.413; -3.65647; 0.970691
238644.64; 82; -1369765.75586; -303220.228515625; 1864.498046875; 1855.03; 9.47053; -1369818.72656; -132118.9736328125; 1392.3291015625; 1391.89; 0.436172; 1991.52; 1487.17; -127.017; -136.488; -2.09301; 0.707958
238645.64; 82; -1370120.26562; -305084.419921875; 1864.19140625; 1862.96; 1.23001; -1370173.4541; -133511.048828125; 1392.0751953125; 1392.03; 0.0481373; 1991.12; 1486.87; -126.925; -128.155; -2.01481; 0.539301
238646.64; 82; -1370475.5; -306948.1435546875; 1863.7236328125; 1866.77; -3.04561; -1370527.78125; -134902.8017578125; 1391.7529296875; 1390.46; 1.29709; 1990.72; 1486.57; -126.993; -123.948; -2.0613; 1.04667
238647.64; 82; -1370831.22266; -308811.5810546875; 1863.4375; 1869.34; -5.89768; -1370883.4248; -136294.3203125; 1391.5185546875; 1395.62; -4.10315; 1990.32; 1486.28; -126.88; -120.982; -3.7875; 0.419889
238648.64; 82; -1371184.00488; -310674.5556640625; 1862.974609375; 1853.88; 9.0915; -1371237.10645; -137685.501953125; 1391.181640625; 1387.92; 3.25891; 1989.92; 1485.98; -126.943; -136.035; -1.89908; 0.554536
238649.64; 82; -1371538.72461; -312537.30078125; 1862.7451171875; 1864.06; -1.31963; -1371591.39746; -139076.5263671875; 1391.0244140625; 1390.31; 0.710368; 1989.52; 1485.68; -126.773; -125.454; -1.85312; 0.823406
238650.64; 82; -1371892.06543; -314399.5517578125; 1862.2509765625; 1856.82; 5.43243; -1371945.72461; -140467.15625; 1390.6298828125; 1390.46; 0.174044; 1989.12; 1485.38; -126.868; -132.3; -1.47919; 0.143258
238651.64; 82; -1372248.74805; -316261.3818359375; 1861.830078125; 1874.38; -12.5497; -1372300.46973; -141857.48828125; 1390.33203125; 1392.1; -1.76401; 1988.72; 1485.08; -126.889; -114.34; -3.33559; 0.639497
238652.64; 82; -1372601.94824; -318122.78515625; 1861.4033203125; 1856.08; 5.32377; -1372654.72656; -143247.494140625; 1390.005859375; 1390.18; -0.174058; 1988.32; 1484.78; -126.917; -132.24; -2.28024; 0.646189
238653.64; 82; -1372955.27246; -319983.732421875; 1860.947265625; 1856.73; 4.21596; -1373008.69629; -144637.1474609375; 1389.6533203125; 1389.05; 0.600081; 1987.92; 1484.49; -126.973; -131.189; -1.26563; 0.824007
238654.64; 82; -1373308.49902; -321844.2880859375; 1860.5556640625; 1856.22; 4.33755; -1373362.92676; -146026.5361328125; 1389.388671875; 1390.08; -0.687775; 1987.52; 1484.19; -126.965; -131.302; -0.586744; 0.64933
238655.64; 82; -1373662.11035; -323704.45703125; 1860.1689453125; 1858.24; 1.92887; -1373716.3457; -147415.62890625; 1389.0927734375; 1386.89; 2.20092; 1987.12; 1483.89; -126.952; -128.881; -0.320471; 0.52565
238656.64; 82; -1374016.33203; -325564.0888671875; 1859.6318359375; 1861.45; -1.81565; -1374070.8125; -148804.3173828125; 1388.6884765625; 1391; -2.31537; 1986.72; 1483.59; -127.089; -125.273; -0.549886; 0.620823
238657.64; 82; -1374371.15625; -327423.2724609375; 1859.18359375; 1864.61; -5.43026; -1374424.55371; -150192.654296875; 1388.3369140625; 1388.16; 0.180419; 1986.32; 1483.29; -127.138; -121.707; -1.60156; 0.571263
238658.64; 82; -1374724.2793; -329282.52734375; 1859.2548828125; 1855.67; 3.58075; -1374778.43555; -151581.0390625; 1388.384765625; 1388.71; -0.323572; 1985.92; 1482.99; -126.666; -130.247; -1.01093; 0.458066
238659.64; 82; -1375077.68945; -331140.919921875; 1858.392578125; 1857.18; 1.20967; -1375131.95996; -152968.8203125; 1387.78125; 1387.31; 0.475513; 1985.52; 1482.69; -127.129; -128.338; -0.735627; 0.478177
238660.64; 82; -1375431.20508; -332998.8984375; 1857.978515625; 1857.74; 0.241368; -1375485.59766; -154356.2802734375; 1387.4599609375; 1387.75; -0.290316; 1985.12; 1482.4; -127.143; -127.384; -0.74416; 0.400561
238661.64; 82; -1375785.24316; -334856.4970703125; 1857.5986328125; 1860.48; -2.88407; -1375838.55371; -155743.4345703125; 1387.154296875; 1385.08; 2.07892; 1984.72; 1482.1; -127.123; -124.239; -0.991476; 0.670233
238662.64; 82; -1376138.79395; -336713.7421875; 1857.2451171875; 1857.92; -0.676778; -1376191.96484; -157130.3427734375; 1386.908203125; 1386.86; 0.047006; 1984.32; 1481.8; -127.076; -126.399; -1.07636; 0.689646
238663.64; 82; -1376490.68652; -338570.634765625; 1856.892578125; 1849.21; 7.6846; -1376545.96875; -158516.974609375; 1386.6318359375; 1389.19; -2.55553; 1983.92; 1481.5; -127.029; -134.713; 0.257596; 0.542311
238664.64; 82; -1376844.89941; -340427.2744140625; 1856.6396484375; 1861.4; -4.76166; -1376899.07324; -159903.435546875; 1386.4609375; 1385.66; 0.803064; 1983.52; 1481.2; -126.881; -122.12; -0.746538; 0.424762
238665.64; 82; -1377198.34473; -342283.6796875; 1856.4052734375; 1857.37; -0.96238; -1377252.54492; -161289.7119140625; 1386.2763671875; 1387.1; -0.822429; 1983.12; 1480.9; -126.716; -125.753; -0.712912; 0.62025
238666.64; 82; -1377551.69434; -344139.4677734375; 1855.7880859375; 1856.86; -1.07664; -1377605.80762; -162675.513671875; 1385.8017578125; 1386.28; -0.476939; 1982.72; 1480.6; -126.932; -125.856; -1.07927; 0.439259
238667.64; 82; -1377904.49414; -345994.8515625; 1855.3837890625; 1853.98; 1.4083; -1377958.37988; -164061.03515625; 1385.521484375; 1383.57; 1.95218; 1982.32; 1480.3; -126.937; -128.345; -0.758478; 0.467192
238668.64; 82; -1378256.30762; -347850.1494140625; 1855.2978515625; 1848.79; 6.50555; -1378311.41602; -165446.4873046875; 1385.4521484375; 1385.39; 0.0625318; 1981.92; 1480.01; -126.622; -133.128; -0.128846; -0.151243
238669.64; 82; -1378608.72363; -349705.185546875; 1855.0361328125; 1851.96; 3.07747; -1378664.82617; -166831.73828125; 1385.2509765625; 1386.86; -1.60639; 1981.52; 1479.71; -126.483; -129.561; 0.708167; 0.0852938
238670.64; 82; -1378963.05078; -351559.775390625; 1854.58984375; 1862; -7.41189; -1379017.73047; -168216.634765625; 1384.896484375; 1384.87; 0.0242203; 1981.12; 1479.41; -126.529; -119.117; -0.494982; 0.270012
238671.64; 82; -1379314.78613; -353413.919921875; 1854.14453125; 1848.38; 5.76278; -1379370.46973; -169601.2294921875; 1384.5947265625; 1384.22; 0.370111; 1980.72; 1479.11; -126.574; -132.337; 0.280593; -0.0670532
238672.64; 82; -1379667.31543; -355267.470703125; 1853.55078125; 1852.55; 0.996822; -1379723.19922; -170985.3701171875; 1384.140625; 1384.19; -0.0456679; 1980.32; 1478.81; -126.767; -127.764; 0.286587; -0.258013
238673.64; 82; -1380019.43457; -357120.7021484375; 1853.2314453125; 1850.4; 2.83287; -1380076.45312; -172369.294921875; 1383.9248046875; 1386.24; -2.3194; 1979.92; 1478.51; -126.686; -129.519; 1.10758; 0.010453
238674.64; 82; -1380373.32422; -358973.7412109375; 1853.0390625; 1859.7; -6.66359; -1380427.94336; -173753.0458984375; 1383.7509765625; 1379.32; 4.4278; 1979.52; 1478.21; -126.478; -119.814; 0.066236; 0.220084
238675.64; 82; -1380725.94141; -360826.3056640625; 1852.564453125; 1853.02; -0.451374; -1380780.98828; -175136.4560546875; 1383.41015625; 1385.42; -2.01395; 1979.12; 1477.91; -126.552; -126.1; 0.191439; 0.415603
238676.64; 82; -1381078.51367; -362678.5859375; 1852.2802734375; 1852.78; -0.499488; -1381133.29004; -176519.6572265625; 1383.201171875; 1382.51; 0.693401; 1978.72; 1477.61; -126.435; -125.936; 0.0952055; 0.396618
238677.64; 82; -1381430.8252; -364530.333984375; 1851.748046875; 1851.41; 0.338495; -1381485.51465; -177902.4521484375; 1382.794921875; 1382.21; 0.589898; 1978.31; 1477.31; -126.567; -126.905; 0.171865; 0.391691
238678.64; 82; -1381783.49414; -366381.5224609375; 1851.1884765625; 1853.29; -2.09934; -1381837.92188; -179284.818359375; 1382.3662109375; 1382.92; -0.555442; 1977.91; 1477.01; -126.726; -124.626; 0.202359; 0.797116
238679.64; 82; -1382134.89844; -368232.48046875; 1850.9580078125; 1846.64; 4.31596; -1382190.46777; -180667.0234375; 1382.205078125; 1383.47; -1.26075; 1977.51; 1476.71; -126.555; -130.871; 0.707284; 0.470694
238680.64; 82; -1382487.23535; -370082.8681640625; 1850.3876953125; 1851.54; -1.15528; -1382542.06348; -182048.810546875; 1381.787109375; 1379.74; 2.05005; 1977.11; 1476.42; -126.725; -125.569; 0.548645; 0.514009
238681.64; 82; -1382839.66895; -371932.9296875; 1850.0615234375; 1852.05; -1.98951; -1382894.95117; -183430.349609375; 1381.5390625; 1384.81; -3.26805; 1976.71; 1476.12; -126.65; -124.66; 0.0832678; 0.409893
238682.64; 82; -1383191.91016; -373782.77734375; 1849.84765625; 1851.04; -1.1924; -1383246.25; -184811.732421875; 1381.3828125; 1378.57; 2.81075; 1976.31; 1475.82; -126.463; -125.27; -0.293096; 0.243816
238683.64; 82; -1383544.01172; -375632.3896484375; 1849.6123046875; 1850.31; -0.693895; -1383598.4043; -186192.9326171875; 1381.2001953125; 1381.93; -0.728908; 1975.91; 1475.52; -126.297; -125.603; -0.362505; 0.289378
238684.64; 82; -1383895.36328; -377481.3193359375; 1848.9296875; 1846.36; 2.56476; -1383950.2793; -187573.650390625; 1380.7177734375; 1380.83; -0.115309; 1975.51; 1475.22; -126.579; -129.144; -0.0926881; 0.0590722
238685.64; 82; -1384247.17676; -379329.83984375; 1848.5205078125; 1848.79; -0.27179; -1384302.3457; -188954.0224609375; 1380.3720703125; 1381.58; -1.21213; 1975.11; 1474.92; -126.587; -126.315; -0.402538; -0.205118
238686.64; 82; -1384598.67676; -381177.8798828125; 1848.0400390625; 1847.14; 0.895072; -1384653.66211; -190334.0322265625; 1380.009765625; 1378.64; 1.36873; 1974.71; 1474.62; -126.666; -127.561; 0.473621; 0.481729
238687.64; 82; -1384949.4873; -383025.49609375; 1847.6162109375; 1843.52; 4.09434; -1385005.33691; -191713.763671875; 1379.7314453125; 1380.05; -0.316027; 1974.31; 1474.32; -126.689; -130.783; 0.677963; -0.0962266
238688.64; 82; -1385301.7373; -384872.8505859375; 1847.3544921875; 1851.09; -3.73175; -1385356.9668; -193093.2783203125; 1379.5146484375; 1379.87; -0.356541; 1973.9; 1474.02; -126.549; -122.818; 0.0124088; -0.0587893
238689.64; 82; -1385653.25488; -386719.7119140625; 1846.861328125; 1847.24; -0.376013; -1385707.79492; -194472.4208984375; 1379.142578125; 1376.72; 2.41766; 1973.5; 1473.72; -126.641; -126.265; 0.251643; 0.241046
238690.64; 82; -1386004.06543; -388566.22265625; 1846.5107421875; 1843.52; 2.98888; -1386059.49512; -195851.31640625; 1378.8955078125; 1380.15; -1.2516; 1973.1; 1473.42; -126.59; -129.579; 0.711408; 0.125492
238691.64; 82; -1386354.97168; -390412.34375; 1846.12109375; 1844.02; 2.0963; -1386411.3877; -197229.912109375; 1378.595703125; 1380.9; -2.30636; 1972.7; 1473.12; -126.579; -128.675; 0.778783; -0.207241
238692.64; 82; -1386706.44531; -392258.10546875; 1845.76171875; 1847.01; -1.24469; -1386762.56445; -198608.2265625; 1378.314453125; 1378.09; 0.221423; 1972.3; 1472.82; -126.537; -125.292; 1.02473; 0.270271
238693.64; 82; -1387058.41602; -394103.5087890625; 1845.4033203125; 1849.62; -4.21521; -1387113.76758; -199986.2802734375; 1378.0537109375; 1378.2; -0.142789; 1971.9; 1472.52; -126.494; -122.278; 0.116819; 0.159419
238694.64; 82; -1387409.03418; -395948.5439453125; 1845.03515625; 1842.51; 2.52427; -1387464.37793; -201364.07421875; 1377.7939453125; 1375.87; 1.92362; 1971.5; 1472.22; -126.46; -128.985; 0.420349; -0.0198643
238695.64; 82; -1387759.0332; -397793.1435546875; 1844.599609375; 1839.26; 5.34233; -1387816.26172; -202741.5185546875; 1377.4443359375; 1380.87; -3.42324; 1971.09; 1471.92; -126.494; -131.837; 1.36947; -0.0822669
238696.64; 82; -1388111.19629; -399637.392578125; 1844.2490234375; 1850.63; -6.38048; -1388166.79297; -204118.7236328125; 1377.205078125; 1375.56; 1.64516; 1970.69; 1471.62; -126.443; -120.063; 0.333564; 0.0971919
238697.64; 82; -1388462.4082; -401481.2607421875; 1843.8681640625; 1845.63; -1.7629; -1388517.58594; -205495.6455078125; 1376.921875; 1376.59; 0.334916; 1970.29; 1471.32; -126.423; -124.66; 0.103938; 0.203642
238698.64; 82; -1388811.85742; -403324.6767578125; 1843.416015625; 1836.37; 7.04798; -1388868.6582; -206872.2353515625; 1376.58984375; 1377.68; -1.09314; 1969.89; 1471.02; -126.473; -133.521; 1.16674; -0.0695751
238699.64; 82; -1389162.94727; -405167.630859375; 1842.9541015625; 1844.99; -2.03548; -1389219.05859; -208248.4560546875; 1376.220703125; 1375.05; 1.17431; 1969.49; 1470.72; -126.533; -124.498; 1.05669; 0.209222
238700.64; 82; -1389512.89355; -407010.2060546875; 1842.5751953125; 1838.98; 3.59503; -1389569.91211; -209624.40625; 1375.9501953125; 1376.82; -0.874363; 1969.09; 1470.42; -126.51; -130.105; 1.726; 0.198014
238701.64; 82; -1389864.01855; -408852.361328125; 1842.1552734375; 1845.17; -3.01906; -1389920.30371; -211000.033203125; 1375.626953125; 1375.01; 0.615045; 1968.68; 1470.12; -126.528; -123.509; 1.25573; 0.299789
238702.64; 82; -1390214.82031; -410694.12890625; 1841.767578125; 1843.48; -1.7081; -1390270.91406; -212375.3876953125; 1375.3544921875; 1375.87; -0.515838; 1968.28; 1469.82; -126.514; -124.806; 0.415139; -0.211966
238703.64; 82; -1390564.12988; -412535.4072265625; 1841.2783203125; 1835.63; 5.64414; -1390621.70703; -213750.3642578125; 1374.9765625; 1376.59; -1.6104; 1967.88; 1469.52; -126.602; -132.246; 1.57401; -0.123379
238704.64; 82; -1390915.56836; -414376.44921875; 1841.0419921875; 1846.82; -5.77967; -1390971.19043; -215125.1640625; 1374.7998046875; 1371.45; 3.35188; 1967.48; 1469.22; -126.436; -120.656; 0.469718; -0.127542
238705.64; 82; -1391265.63672; -416217.2734375; 1840.82421875; 1839.62; 1.20257; -1391322.35938; -216499.8095703125; 1374.6455078125; 1378.06; -3.41686; 1967.08; 1468.92; -126.252; -127.454; 0.894575; 0.0682303
238706.64; 82; -1391613.99609; -418057.4296875; 1840.15625; 1830.64; 9.51538; -1391671.79102; -217873.9462890625; 1374.13671875; 1371.24; 2.8919; 1966.67; 1468.62; -126.518; -136.033; 2.50206; -0.127305
238707.64; 82; -1391965.18164; -419896.9599609375; 1839.5302734375; 1845.49; -5.96223; -1392022.07812; -219247.6279296875; 1373.681640625; 1374.6; -0.920218; 1966.27; 1468.32; -126.742; -120.779; 1.42947; -0.0572336
238708.64; 82; -1392315.00586; -421736.3310546875; 1839.37109375; 1838.34; 1.03242; -1392372.8623; -220621.1728515625; 1373.544921875; 1376.55; -3.00755; 1965.87; 1468.02; -126.499; -127.531; 1.66068; -0.018088
238709.64; 82; -1392663.26855; -423575.5078125; 1839.1767578125; 1830.13; 9.04394; -1392722.67773; -221994.5703125; 1373.3974609375; 1372.75; 0.646575; 1965.47; 1467.72; -126.291; -135.335; 3.16129; -0.22861
238710.64; 82; -1393013.40723; -425414.123046875; 1838.615234375; 1839.99; -1.37591; -1393072.12695; -223367.5673828125; 1372.9970703125; 1371.31; 1.68327; 1965.07; 1467.42; -126.45; -125.074; 3.10163; -0.0236722
238711.64; 82; -1393364.24414; -427252.21875; 1838.095703125; 1843.66; -5.56472; -1393421.91699; -224740.16796875; 1372.6005859375; 1372.65; -0.0506615; 1964.66; 1467.12; -126.567; -121.003; 1.79646; -0.262301
238712.64; 82; -1393714.55664; -429089.9326171875; 1837.7138671875; 1840.9; -3.19075; -1393771.83789; -226112.48828125; 1372.3203125; 1373.16; -0.844455; 1964.26; 1466.82; -126.547; -123.356; 1.42696; -0.0243365
238713.64; 82; -1394064.11133; -430927.224609375; 1837.2919921875; 1836.92; 0.369711; -1394121.24316; -227484.5; 1372.01171875; 1371.14; 0.870374; 1963.86; 1466.52; -126.566; -126.936; 1.26704; -0.250004
238714.64; 82; -1394411.58008; -432764.1962890625; 1836.9716796875; 1825.96; 11.0111; -1394470.43945; -228856.2490234375; 1371.7490234375; 1370.32; 1.42778; 1963.46; 1466.22; -126.484; -137.495; 3.015; -0.584472
238715.64; 82; -1394762.80078; -434600.9775390625; 1836.78125; 1845.68; -8.896; -1394820.56934; -230227.87890625; 1371.6298828125; 1373.98; -2.35498; 1963.05; 1465.92; -126.272; -117.376; 1.5011; -0.400276
238716.64; 82; -1395111.58691; -436437.4326171875; 1836.455078125; 1832.88; 3.57158; -1395170.10547; -231599.2548828125; 1371.3759765625; 1371.65; -0.278888; 1962.65; 1465.62; -126.196; -129.768; 2.00191; -0.569573
238717.64; 82; -1395460.96582; -438273.4541015625; 1836.021484375; 1836; 0.0229401; -1395519.18848; -232970.3154296875; 1371.060546875; 1369.88; 1.18384; 1962.25; 1465.32; -126.227; -126.25; 1.91971; -0.64411
238718.64; 82; -1395809.37695; -440109.0166015625; 1835.5625; 1830.91; 4.64964; -1395868.55078; -234341.0302734375; 1370.71484375; 1370.97; -0.257882; 1961.85; 1465.01; -126.284; -130.933; 2.73298; -0.701719
238719.64; 82; -1396161.27832; -441944.1767578125; 1835.16015625; 1849.25; -14.094; -1396217.86914; -235711.4443359375; 1370.4140625; 1370.8; -0.386213; 1961.44; 1464.71; -126.283; -112.189; 0.263466; -0.483155
238720.64; 82; -1396507.17676; -443778.8857421875; 1834.708984375; 1817.71; 17.0004; -1396567.33594; -237081.501953125; 1370.0576171875; 1371.38; -1.32516; 1961.04; 1464.41; -126.332; -143.332; 3.20465; -0.764331
238721.64; 82; -1396859.27832; -445613.22265625; 1834.3369140625; 1850.31; -15.9693; -1396916.11328; -238451.3076171875; 1369.8056640625; 1368.68; 1.12845; 1960.64; 1464.11; -126.301; -110.332; 0.762493; -0.168587
238722.64; 82; -1397205.56055; -447447.10546875; 1833.8828125; 1819.73; 14.1574; -1397264.94336; -239820.7763671875; 1369.46875; 1368.88; 0.584595; 1960.24; 1463.81; -126.352; -140.51; 2.88708; -0.726668
238723.64; 82; -1397554.46875; -449280.716796875; 1833.611328125; 1833.52; 0.0863454; -1397613.79102; -241190.0224609375; 1369.24609375; 1368.95; 0.292959; 1959.83; 1463.51; -126.221; -126.307; 2.68102; -0.937577
238724.64; 82; -1397905.12207; -451113.9619140625; 1833.2451171875; 1842.7; -9.45052; -1397961.92285; -242559.009765625; 1368.9873046875; 1366.14; 2.8432; 1959.43; 1463.21; -126.185; -116.734; 1.5521; -0.268823
238725.64; 82; -1398254.27441; -452946.5947265625; 1832.6328125; 1834.81; -2.17514; -1398311.04004; -243927.5107421875; 1368.5009765625; 1370.01; -1.50986; 1959.03; 1462.91; -126.394; -124.219; 0.734985; -0.669402
238726.64; 82; -1398601.29004; -454779.0546875; 1832.4599609375; 1823.58; 8.88054; -1398659.87891; -245295.90234375; 1368.3916015625; 1368.92; -0.527043; 1958.62; 1462.61; -126.164; -135.044; 2.53725; -0.550021
238727.64; 82; -1398951.62891; -456611.1162109375; 1832.0615234375; 1841.04; -8.98165; -1399008.8916; -246663.994140625; 1368.091796875; 1369.6; -1.50899; 1958.22; 1462.31; -126.159; -117.178; 0.851046; -0.528683
238728.64; 82; -1399299.28125; -458442.7626953125; 1831.646484375; 1826.93; 4.72109; -1399357.1543; -248031.7861328125; 1367.7919921875; 1366.66; 1.13437; 1957.82; 1462.01; -126.171; -130.892; 1.70742; -0.568522
238729.64; 82; -1399648.19824; -460274.0302734375; 1831.267578125; 1833.57; -2.30359; -1399706.0459; -249399.296875; 1367.5107421875; 1369.13; -1.61484; 1957.41; 1461.71; -126.147; -123.844; 1.2855; -0.550577
238730.64; 82; -1399995.85059; -462104.9833984375; 1830.953125; 1826.93; 4.02773; -1400054.10742; -250766.5625; 1367.265625; 1365.87; 1.39744; 1957.01; 1461.4; -126.058; -130.086; 1.88472; -0.710941
238731.64; 82; -1400343.77246; -463935.4765625; 1830.4931640625; 1828.34; 2.15137; -1400402.59766; -252133.4970703125; 1366.9345703125; 1367.55; -0.615964; 1956.61; 1461.1; -126.115; -128.267; 2.1249; -0.871776
238732.64; 82; -1400693.00391; -465765.68359375; 1830.20703125; 1835.22; -5.0166; -1400751.15625; -253500.1875; 1366.6904296875; 1367.82; -1.12836; 1956.21; 1460.8; -125.998; -120.982; 1.47189; -0.566174
238733.64; 82; -1401041.35352; -467595.58203125; 1829.8984375; 1830.59; -0.691115; -1401099.47168; -254866.6787109375; 1366.4912109375; 1366.86; -0.373353; 1955.8; 1460.5; -125.904; -125.212; 1.46558; -0.440142
238734.64; 82; -1401388.62207; -469424.9208984375; 1829.3388671875; 1824.91; 4.4303; -1401447.28125; -256232.7548828125; 1366.076171875; 1364.88; 1.19671; 1955.4; 1460.2; -126.06; -130.49; 2.11653; -0.628126
238735.64; 82; -1401735.91602; -471253.8955078125; 1828.974609375; 1825.04; 3.93261; -1401795.17676; -257598.5458984375; 1365.791015625; 1365.22; 0.574316; 1955; 1459.9; -126.021; -129.953; 2.77822; -0.705118
