tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
237988.64; 87; 236220.194336; -344264.298828125; 2273.1748046875; 2269.25; 3.92835; 236166.779297; -156190.369140625; 1697.501953125; 1697.72; -0.215306; 2408.72; 1798.72; -135.542; -139.47; 0.930275; 0.123967
237989.64; 87; 235787.838867; -346537.4248046875; 2273.1259765625; 2272.04; 1.08265; 235734.144531; -157887.8251953125; 1697.4560546875; 1697.75; -0.295695; 2408.62; 1798.65; -135.496; -136.579; 1.09568; 0.0819517
237990.64; 87; 235354.174805; -348810.5595703125; 2273.134765625; 2278.92; -5.78526; 235301.746094; -159585.3076171875; 1697.482421875; 1696.82; 0.658075; 2408.53; 1798.58; -135.393; -129.608; 0.00505978; 0.0862583
237991.64; 87; 234922.979492; -351083.52734375; 2272.9677734375; 2265.95; 7.02111; 234869.302734; -161282.6572265625; 1697.349609375; 1697; 0.348979; 2408.43; 1798.51; -135.465; -142.487; 1.30424; 0.0520166
237992.64; 87; 234490.004883; -353356.4375; 2272.91015625; 2275.3; -2.38677; 234436.720703; -162979.947265625; 1697.2900390625; 1697.54; -0.254769; 2408.34; 1798.43; -135.429; -133.042; 1.06956; 0.268948
237993.64; 87; 234058.243164; -355629.2158203125; 2272.7783203125; 2268.92; 3.85517; 234004.016602; -164677.1591796875; 1697.2119140625; 1698.02; -0.811924; 2408.24; 1798.36; -135.466; -139.321; 1.75025; 0.218422
237994.64; 87; 233626.009766; -357902.0615234375; 2272.845703125; 2271.4; 1.44386; 233571.643555; -166374.4072265625; 1697.248046875; 1696.72; 0.523338; 2408.15; 1798.29; -135.304; -136.748; 1.75557; -0.0464184
237995.64; 87; 233192.573242; -360175.0966796875; 2273.03515625; 2277.72; -4.68915; 233139.280273; -168071.8134765625; 1697.40625; 1696.69; 0.719864; 2408.05; 1798.22; -135.02; -130.331; 1.10938; 0.201051
237996.64; 87; 232759.798828; -362448.1640625; 2273.0673828125; 2274.24; -1.17751; 232706.663086; -169769.228515625; 1697.4150390625; 1697.68; -0.26773; 2407.96; 1798.15; -134.893; -133.715; 0.9438; 0.257062
237997.64; 87; 232328.053711; -364721.310546875; 2273.146484375; 2268.84; 4.31058; 232273.862305; -171466.7041015625; 1697.4755859375; 1698.4; -0.927644; 2407.87; 1798.08; -134.719; -139.03; 1.9575; 0.449509
237998.64; 87; 231895.158203; -366993.91796875; 2272.607421875; 2274.88; -2.27383; 231841.655273; -173163.77734375; 1697.0732421875; 1696.07; 1.00001; 2407.77; 1798.01; -135.164; -132.89; 1.35484; 0.278012
237999.64; 87; 231462.793945; -369266.3896484375; 2272.4716796875; 2272.09; 0.38217; 231408.837891; -174860.7529296875; 1696.9755859375; 1698.47; -1.49279; 2407.68; 1797.94; -135.205; -135.587; 1.92898; 0.774558
238000.64; 87; 231029.853516; -371538.6884765625; 2272.298828125; 2275.12; -2.81849; 230976.464844; -176557.603515625; 1696.8505859375; 1696.72; 0.125877; 2407.58; 1797.87; -135.283; -132.464; 1.18256; 0.560049
238001.64; 87; 230596.914062; -373810.8740234375; 2272.185546875; 2275.11; -2.92664; 230544.066406; -178254.36328125; 1696.759765625; 1696.82; -0.0645814; 2407.49; 1797.8; -135.301; -132.375; 0.270231; 0.198475
238002.64; 87; 230165.186523; -376082.986328125; 2272.1123046875; 2268.74; 3.36877; 230112.164062; -179951.06640625; 1696.703125; 1694.88; 1.82556; 2407.39; 1797.73; -135.28; -138.648; 1.54883; 0.833981
238003.64; 87; 229732.238281; -378355.2919921875; 2272.3056640625; 2275.16; -2.8527; 229679.442383; -181647.9150390625; 1696.8486328125; 1698.09; -1.24419; 2407.3; 1797.66; -134.991; -132.139; 0.486074; 0.30856
238004.64; 87; 229300.685547; -380627.6455078125; 2272.353515625; 2267.82; 4.52859; 229247.174805; -183344.806640625; 1696.8916015625; 1696.31; 0.580775; 2407.2; 1797.59; -134.849; -139.377; 1.52857; 0.487048
238005.64; 87; 228868.897461; -382899.359375; 2271.7138671875; 2269.06; 2.65216; 228814.863281; -185041.22265625; 1696.416015625; 1696.48; -0.067262; 2407.11; 1797.52; -135.393; -138.046; 1.81634; 0.268325
238006.64; 87; 228436.628906; -385171.34765625; 2271.98828125; 2271.59; 0.401694; 228382.289062; -186737.828125; 1696.60546875; 1697.51; -0.908682; 2407.01; 1797.44; -135.024; -135.426; 2.02105; 0.401048
238007.64; 87; 228003.366211; -387443.1669921875; 2271.8193359375; 2276.81; -4.9915; 227950.256836; -188434.3134765625; 1696.4853515625; 1695.39; 1.09809; 2406.92; 1797.37; -135.098; -130.107; 0.958731; 0.286463
238008.64; 87; 227571.351562; -389715.2275390625; 2272.060546875; 2270.25; 1.80825; 227517.954102; -190130.97265625; 1696.6591796875; 1696.45; 0.210392; 2406.82; 1797.3; -134.762; -136.57; 1.54004; 0.520401
238009.64; 87; 227139.816406; -391987.234375; 2272.0068359375; 2267.73; 4.27428; 227085.432617; -191827.603515625; 1696.630859375; 1697.31; -0.67635; 2406.73; 1797.23; -134.721; -138.995; 2.23287; 0.403838
238010.64; 87; 226706.833008; -394258.9833984375; 2271.7490234375; 2275.34; -3.59409; 226653.216797; -193524.03515625; 1696.431640625; 1696.11; 0.323923; 2406.63; 1797.16; -134.884; -131.29; 1.64579; 0.498554
238011.64; 87; 226273.945312; -396530.5634765625; 2271.580078125; 2274.84; -3.26011; 226220.791992; -195220.3525390625; 1696.3173828125; 1696.93; -0.610435; 2406.54; 1797.09; -134.957; -131.697; 0.880969; 0.348294
238012.64; 87; 225842.454102; -398802.3095703125; 2271.74609375; 2267.5; 4.24448; 225788.367188; -196916.78125; 1696.4287109375; 1696.93; -0.499107; 2406.44; 1797.02; -134.696; -138.941; 1.69782; 0.35399
238013.64; 87; 225409.888672; -401073.9462890625; 2271.63671875; 2273.15; -1.50996; 225356.264648; -198613.12109375; 1696.33984375; 1695.66; 0.676666; 2406.35; 1796.95; -134.711; -133.201; 1.31564; 0.257982
238014.64; 87; 224977.53418; -403345.4111328125; 2271.46484375; 2272.04; -0.573348; 224923.961914; -200309.3583984375; 1696.2373046875; 1696.45; -0.211483; 2406.25; 1796.88; -134.787; -134.214; 1.18874; 0.233623
238015.64; 87; 224544.558594; -405616.67578125; 2271.2646484375; 2275.3; -4.03741; 224491.859375; -202005.423828125; 1696.0654296875; 1695.66; 0.402252; 2406.16; 1796.81; -134.893; -130.855; 0.602742; 0.407833
238016.64; 87; 224112.404297; -407887.8740234375; 2271.1982421875; 2270.99; 0.212084; 224059.791992; -203701.4580078125; 1696.0341796875; 1695.53; 0.508962; 2406.06; 1796.73; -134.864; -135.076; 0.437174; 0.190407
238017.64; 87; 223680.28418; -410159.0625; 2271.1884765625; 2270.81; 0.381934; 223627.245117; -205397.4697265625; 1696.01171875; 1697.41; -1.39513; 2405.97; 1796.66; -134.778; -135.16; 0.577531; 0.250648
238018.64; 87; 223248.879883; -412430.1162109375; 2271.0537109375; 2267.04; 4.00883; 223195.413086; -207093.3818359375; 1695.912109375; 1694.6; 1.31046; 2405.87; 1796.59; -134.818; -138.827; 0.931939; -0.16115
238019.64; 87; 222815.827148; -414701.15625; 2271.0400390625; 2275.71; -4.66744; 222763.15332; -208789.283203125; 1695.9013671875; 1696.28; -0.378802; 2405.78; 1796.52; -134.736; -130.069; 0.227086; 0.015052
238020.64; 87; 222384.378906; -416971.9951171875; 2270.8388671875; 2267.28; 3.56305; 222331.007812; -210485.046875; 1695.763671875; 1695.83; -0.0681248; 2405.68; 1796.45; -134.842; -138.405; 0.859723; -0.0342308
238021.64; 87; 221951.011719; -419242.697265625; 2270.7021484375; 2277.36; -6.65779; 221898.84375; -212180.701171875; 1695.654296875; 1695.9; -0.250312; 2405.59; 1796.38; -134.884; -128.226; -0.322105; 0.0423431
238022.64; 87; 221519.004883; -421513.560546875; 2270.86328125; 2270.21; 0.652036; 221466.924805; -213876.466796875; 1695.765625; 1694.94; 0.822908; 2405.49; 1796.31; -134.627; -135.279; -0.42357; -0.190006
238023.64; 87; 221087.871094; -423784.2314453125; 2270.6708984375; 2265.62; 5.04755; 221034.604492; -215572.0966796875; 1695.6298828125; 1696.52; -0.887885; 2405.4; 1796.24; -134.724; -139.772; 0.512688; -0.219246
238024.64; 87; 220655.036133; -426054.689453125; 2270.4580078125; 2274.56; -4.10506; 220602.266602; -217267.560546875; 1695.4638671875; 1696.59; -1.12288; 2405.3; 1796.17; -134.842; -130.737; -0.308065; -0.266795
238025.64; 87; 220223.396484; -428325.1552734375; 2270.4658203125; 2268.28; 2.18416; 220170.966797; -218963.046875; 1695.486328125; 1692.51; 2.97325; 2405.2; 1796.09; -134.739; -136.923; 0.0166035; -0.361931
238026.64; 87; 219790.97168; -430595.69140625; 2270.5361328125; 2272.41; -1.87155; 219738.384766; -220658.5654296875; 1695.5185546875; 1697.54; -2.02625; 2405.11; 1796.02; -134.573; -132.701; -0.485886; -0.515309
238027.64; 87; 219359; -432866.0869140625; 2270.3955078125; 2270.03; 0.36901; 219306.308594; -222353.998046875; 1695.4326171875; 1695.56; -0.12709; 2405.01; 1795.95; -134.618; -134.987; -0.297509; -0.404031
238028.64; 87; 218927.194336; -435136.52734375; 2270.4404296875; 2269.15; 1.28635; 218874.224609; -224049.4560546875; 1695.4580078125; 1695.59; -0.132358; 2404.92; 1795.88; -134.478; -135.764; 0.0170166; -0.339386
238029.64; 87; 218494.769531; -437407.166015625; 2270.638671875; 2272.41; -1.76901; 218442.244141; -225745.0595703125; 1695.603515625; 1695.18; 0.419368; 2404.82; 1795.81; -134.184; -132.415; -0.469817; -0.496988
238030.64; 87; 218063.112305; -439677.6962890625; 2270.5302734375; 2268.37; 2.15624; 218009.879883; -227440.5849609375; 1695.525390625; 1696.69; -1.16483; 2404.73; 1795.74; -134.197; -136.353; 0.0344584; -0.408083
238031.64; 87; 217630.34668; -441948.0302734375; 2270.333984375; 2274.2; -3.86472; 217578.300781; -229135.9658203125; 1695.380859375; 1693.61; 1.77176; 2404.63; 1795.67; -134.298; -130.433; -0.633911; -0.347109
238032.64; 87; 217198.723633; -444218.4697265625; 2270.439453125; 2268.19; 2.24503; 217146.05957; -230831.4130859375; 1695.447265625; 1696.21; -0.760091; 2404.54; 1795.6; -134.096; -136.342; -0.151221; -0.300073
238033.64; 87; 216766.883789; -446488.9033203125; 2270.43359375; 2269.33; 1.0999; 216714.183594; -232526.8720703125; 1695.458984375; 1694.77; 0.684886; 2404.44; 1795.52; -134.007; -135.107; 0.197261; -0.169976
238034.64; 87; 216334.100586; -448759.173828125; 2270.2705078125; 2274.29; -4.02057; 216281.985352; -234222.201171875; 1695.3291015625; 1696.04; -0.709636; 2404.34; 1795.45; -134.074; -130.054; -0.586952; -0.200694
238035.64; 87; 215902.277344; -451029.287109375; 2270.11328125; 2269.25; 0.866827; 215850.040039; -235917.4169921875; 1695.2158203125; 1695.05; 0.169633; 2404.25; 1795.38; -134.136; -135.003; -0.602759; -0.390626
238036.64; 87; 215470.201172; -453299.404296875; 2270.1171875; 2270.58; -0.458421; 215417.999023; -237612.6318359375; 1695.21484375; 1695.42; -0.206903; 2404.15; 1795.31; -134.036; -133.578; -0.35274; -0.0641184
238037.64; 87; 215039.617188; -455569.1865234375; 2269.7822265625; 2262.73; 7.04812; 214985.931641; -239307.6044921875; 1694.97265625; 1695.53; -0.552561; 2404.06; 1795.24; -134.275; -141.324; 0.558955; -0.497809
238038.64; 87; 214606.973633; -457839.1005859375; 2269.9140625; 2273.56; -3.64316; 214553.977539; -241002.6591796875; 1695.0546875; 1695.08; -0.0259899; 2403.96; 1795.17; -134.048; -130.405; 0.153296; -0.215713
238039.64; 87; 214174.758789; -460109.078125; 2269.9775390625; 2271.3; -1.32679; 214122.084961; -242697.765625; 1695.1064453125; 1694.84; 0.267199; 2403.87; 1795.09; -133.889; -132.562; -0.205922; -0.328352
238040.64; 87; 213743.833984; -462378.8876953125; 2269.8095703125; 2264.53; 5.28444; 213690.130859; -244392.7626953125; 1694.9970703125; 1695.08; -0.0836071; 2403.77; 1795.02; -133.961; -139.245; 0.699036; -0.431837
238041.64; 87; 213311.504883; -464648.580078125; 2269.6923828125; 2271.9; -2.21238; 213258.211914; -246087.662109375; 1694.8994140625; 1694.94; -0.0433027; 2403.67; 1794.95; -133.982; -131.77; 0.171735; -0.540343
238042.64; 87; 212879.481445; -466918.35546875; 2269.775390625; 2270.3; -0.523097; 212826.493164; -247782.6201171875; 1694.9580078125; 1694.16; 0.800901; 2403.58; 1794.88; -133.803; -133.28; 0.202977; -0.411969
238043.64; 87; 212447.780273; -469187.91796875; 2269.5625; 2268.6; 0.95753; 212394.539062; -249477.423828125; 1694.8037109375; 1695.08; -0.276966; 2403.48; 1794.81; -133.92; -134.878; 0.143107; -0.657243
238044.64; 87; 212015.852539; -471457.4150390625; 2269.4970703125; 2269.8; -0.298494; 211962.541992; -251172.1796875; 1694.755859375; 1695.25; -0.493437; 2403.39; 1794.74; -133.89; -133.591; 0.353572; -0.393976
238045.64; 87; 211584.264648; -473726.634765625; 2269.2197265625; 2268.01; 1.21005; 211530.474609; -252866.734375; 1694.5546875; 1695.53; -0.97053; 2403.29; 1794.67; -134.071; -135.281; 0.564015; -0.415992
238046.64; 87; 211152.607422; -475996.1357421875; 2269.5009765625; 2268.37; 1.12694; 211099.008789; -254561.482421875; 1694.748046875; 1693.16; 1.58349; 2403.2; 1794.59; -133.694; -134.821; 0.511102; -0.686583
238047.64; 87; 210719.702148; -478265.29296875; 2269.1572265625; 2274.93; -5.77534; 210667.203125; -256255.978515625; 1694.49609375; 1694.5; -0.00208301; 2403.1; 1794.52; -133.942; -128.167; -0.263911; -0.369611
238048.64; 87; 210289.048828; -480534.181640625; 2268.888671875; 2263.1; 5.7902; 210235.328125; -257950.2724609375; 1694.2939453125; 1694.77; -0.476321; 2403; 1794.45; -134.114; -139.905; -1.91517e-05; 0
238049.64; 87; 209856.405273; -482803.3583984375; 2269.1767578125; 2273.56; -4.38047; 209803.426758; -259644.7919921875; 1694.51953125; 1694.87; -0.354205; 2402.91; 1794.38; -133.73; -129.35; 1.07847e-05; 0
238050.64; 87; 209424.974609; -485072.3466796875; 2268.98828125; 2267.18; 1.80484; 209371.577148; -261339.162109375; 1694.3701171875; 1694.67; -0.30051; 2402.81; 1794.31; -133.823; -135.628; -1.65775e-05; 0
238051.64; 87; 208993.34375; -487340.9609375; 2268.6142578125; 2268.24; 0.378782; 208939.911133; -263033.255859375; 1694.09375; 1693.95; 0.143584; 2402.71; 1794.24; -134.101; -134.48; -6.70552e-07; 0
238052.64; 87; 208561.930664; -489609.69140625; 2268.73046875; 2267.09; 1.6394; 208508.402344; -264727.4345703125; 1694.1787109375; 1693.33; 0.845535; 2402.62; 1794.16; -133.888; -135.528; 3.03239e-06; 0
238053.64; 87; 208130.5; -491878.3095703125; 2268.6181640625; 2267.18; 1.43472; 208076.535156; -266421.53515625; 1694.1005859375; 1694.74; -0.639022; 2402.52; 1794.09; -133.905; -135.339; 2.23517e-07; 0
238054.64; 87; 207698.973633; -494146.791015625; 2268.4814453125; 2267.69; 0.79508; 207644.826172; -268115.5244140625; 1693.9892578125; 1694.12; -0.129527; 2402.43; 1794.02; -133.945; -134.74; -1.34371e-05; 0
238055.64; 87; 207266.513672; -496415.107421875; 2268.31640625; 2272.59; -4.27603; 207213.081055; -269809.4052734375; 1693.880859375; 1694.26; -0.379718; 2402.33; 1793.95; -134.014; -129.738; 9.91672e-06; 0
238056.64; 87; 206835.327148; -498683.4189453125; 2268.3115234375; 2265.9; 2.41105; 206781.336914; -271503.2705078125; 1693.865234375; 1694.26; -0.391511; 2402.23; 1793.88; -133.923; -136.334; -9.9726e-06; 0
238057.64; 87; 206402.9375; -500951.5732421875; 2268.154296875; 2272.22; -4.06864; 206349.65332; -273197.0146484375; 1693.744140625; 1694.02; -0.275006; 2402.14; 1793.8; -133.984; -129.915; -1.54227e-06; 0
238058.64; 87; 205971.8125; -503219.9404296875; 2268.3671875; 2265.58; 2.79002; 205918.091797; -274890.9306640625; 1693.916015625; 1693.54; 0.375899; 2402.04; 1793.73; -133.674; -136.464; 1.84774e-06; 0
238059.64; 87; 205539.657227; -505488.1064453125; 2268.166015625; 2270.99; -2.82527; 205486.347656; -276584.6787109375; 1693.748046875; 1694.26; -0.508699; 2401.95; 1793.66; -133.779; -130.954; 6.3628e-06; 0
238060.64; 87; 205108.21875; -507755.939453125; 2267.8330078125; 2267.22; 0.608511; 205054.881836; -278278.1865234375; 1693.5078125; 1693.16; 0.343256; 2401.85; 1793.59; -134.016; -134.625; 5.92321e-06; 0
238061.64; 87; 204677.424805; -510023.8154296875; 2267.8759765625; 2263.84; 4.03851; 204623.067383; -279971.7412109375; 1693.5546875; 1694.53; -0.977979; 2401.75; 1793.52; -133.877; -137.915; -1.69575e-05; 0
238062.64; 87; 204245.732422; -512291.4716796875; 2267.65625; 2268.56; -0.902533; 204191.758789; -281665.1083984375; 1693.3671875; 1692.55; 0.819621; 2401.66; 1793.44; -134; -133.098; 5.02914e-06; 0
238063.64; 87; 203813.970703; -514559.1181640625; 2267.646484375; 2268.92; -1.27666; 203760.076172; -283358.484375; 1693.3759765625; 1694.02; -0.639338; 2401.56; 1793.37; -133.913; -132.637; -2.06754e-06; 0
238064.64; 87; 203382.767578; -516826.6396484375; 2267.521484375; 2265.99; 1.53377; 203328.62793; -285051.7685546875; 1693.2841796875; 1693.1; 0.188603; 2401.46; 1793.3; -133.942; -135.476; 6.28456e-06; 0
238065.64; 87; 202951.833984; -519094.0927734375; 2267.453125; 2264.57; 2.88181; 202896.953125; -286745.0009765625; 1693.232421875; 1693.98; -0.752235; 2401.37; 1793.23; -133.914; -136.796; -4.04567e-06; 0
238066.64; 87; 202519.496094; -521361.4638671875; 2267.37109375; 2271.95; -4.57986; 202466.00293; -288438.162109375; 1693.1611328125; 1691.14; 2.02; 2401.27; 1793.16; -133.9; -129.32; 1.28746e-05; 0
238067.64; 87; 202088.537109; -523628.8564453125; 2267.392578125; 2264.7; 2.68783; 202034.415039; -290131.34765625; 1693.185546875; 1693.64; -0.45804; 2401.17; 1793.08; -133.782; -136.469; -5.73695e-06; 0
238068.64; 87; 201656.958008; -525896.3779296875; 2267.521484375; 2267.96; -0.442002; 201602.749023; -291824.6181640625; 1693.2705078125; 1693.95; -0.679658; 2401.08; 1793.01; -133.556; -133.114; 1.38506e-05; 0
238069.64; 87; 201225.161133; -528163.900390625; 2267.5224609375; 2269.11; -1.58543; 201171.213867; -293517.9013671875; 1693.283203125; 1693.44; -0.153443; 2400.98; 1792.94; -133.459; -131.873; 1.01328e-06; 0
238070.64; 87; 200793.058594; -530431.20703125; 2267.306640625; 2270.71; -3.40753; 200739.452148; -295211.017578125; 1693.1162109375; 1694.33; -1.20951; 2400.88; 1792.87; -133.578; -130.17; 1.59331e-05; 0
238071.64; 87; 200361.750977; -532698.5751953125; 2267.3681640625; 2266.54; 0.831338; 200308.22168; -296904.177734375; 1693.16015625; 1692.24; 0.919169; 2400.79; 1792.8; -133.42; -134.251; -1.32993e-05; 0
238072.64; 87; 199930.442383; -534965.5234375; 2266.9482421875; 2266.54; 0.406284; 199876.564453; -298597.0263671875; 1692.8486328125; 1693.92; -1.06704; 2400.69; 1792.72; -133.743; -134.149; 5.74812e-06; 0
238073.64; 87; 199498.304688; -537232.6298828125; 2267.1064453125; 2270.9; -3.79247; 199444.986328; -300289.994140625; 1692.9677734375; 1693.61; -0.637491; 2400.59; 1792.65; -133.488; -129.696; -2.74926e-06; 0
238074.64; 87; 199067.694336; -539499.6875; 2267.0576171875; 2262.87; 4.18495; 199014.261719; -301982.9228515625; 1692.9287109375; 1690.26; 2.67282; 2400.5; 1792.58; -133.44; -137.625; -4.40702e-06; 0
238075.64; 87; 198635.426758; -541766.8916015625; 2267.2041015625; 2271.58; -4.37735; 198582.491211; -303675.9658203125; 1693.04296875; 1694.36; -1.31725; 2400.4; 1792.51; -133.197; -128.82; 9.47714e-06; 0
238076.64; 87; 198204.057617; -544034.080078125; 2267.1884765625; 2266.86; 0.328343; 198150.973633; -305368.9990234375; 1693.033203125; 1693.37; -0.334463; 2400.3; 1792.44; -133.116; -133.444; -5.48363e-06; 0
238077.64; 87; 197772.722656; -546300.9833984375; 2266.9033203125; 2266.68; 0.222802; 197719.525391; -307061.7998046875; 1692.80078125; 1693.1; -0.294795; 2400.21; 1792.36; -133.304; -133.527; 3.43099e-06; 0
238078.64; 87; 197341.929688; -548567.7451171875; 2266.76171875; 2263.83; 2.92939; 197288.540039; -308754.525390625; 1692.7255859375; 1691.28; 1.44649; 2400.11; 1792.29; -133.349; -136.279; -7.96095e-06; 0
238079.64; 87; 196911.091797; -550834.3046875; 2266.5595703125; 2264.07; 2.49117; 196857.004883; -310447.0703125; 1692.544921875; 1693.44; -0.891724; 2400.01; 1792.22; -133.455; -135.946; -1.0848e-05; 0
238080.64; 87; 196479.609375; -553100.8310546875; 2266.5263671875; 2267.46; -0.929064; 196426.063477; -312139.611328125; 1692.541015625; 1691.11; 1.43437; 2399.92; 1792.15; -133.391; -132.462; 6.44475e-06; 0
238081.64; 87; 196048.422852; -555367.4580078125; 2266.626953125; 2265.9; 0.726479; 195994.449219; -313832.2177734375; 1692.6064453125; 1693.75; -1.14061; 2399.82; 1792.07; -133.193; -133.92; -1.75834e-06; 0
238082.64; 87; 195617.237305; -557633.9052734375; 2266.447265625; 2265.9; 0.551923; 195563.167969; -315524.6923828125; 1692.474609375; 1692.44; 0.034346; 2399.72; 1792; -133.276; -133.828; -7.24196e-06; 0
238083.64; 87; 195185.588867; -559900.32421875; 2266.4189453125; 2268.33; -1.9089; 195132.181641; -317217.1591796875; 1692.466796875; 1691.28; 1.18387; 2399.63; 1791.93; -133.208; -131.299; 1.06022e-05; 0
238084.64; 87; 194754.672852; -562166.66796875; 2266.34375; 2264.48; 1.8648; 194700.455078; -318909.55078125; 1692.3916015625; 1694.19; -1.79616; 2399.53; 1791.86; -133.186; -135.051; 3.70294e-06; 0
238085.64; 87; 194323.80957; -564432.9365234375; 2266.2685546875; 2264.2; 2.06673; 194269.731445; -320601.900390625; 1692.349609375; 1690.25; 2.09756; 2399.43; 1791.78; -133.164; -135.231; -7.85291e-06; 0
