tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
243886.64; 69; 1238076.64062; 12100605.26953125; -2870.6396484375; -2866.96; -3.68423; 1238022.76367; 839530.2109375; -2143.6767578125; -2143.79; 0.109523; -2753.75; -2056.37; -116.892; -113.208; 0.734568; 1.12203
243887.64; 69; 1238623.83594; 12103476.1015625; -2870.83203125; -2875.53; 4.69874; 1238568.19629; 841674.0048828125; -2143.7939453125; -2140.39; -3.3992; -2753.92; -2056.5; -116.915; -121.614; 1.47122; 0.965049
243888.64; 69; 1239169.27734; 12106347.2109375; -2871.109375; -2866.31; -4.79544; 1239115.3916; 843818.0390625; -2144.0341796875; -2147.31; 3.27776; -2754.09; -2056.62; -117.023; -112.228; 0.560065; 0.96658
243889.64; 69; 1239715.92285; 12109218.5712890625; -2871.3603515625; -2872.64; 1.28118; 1239661.12109; 845962.2158203125; -2144.1767578125; -2141.56; -2.61701; -2754.25; -2056.75; -117.106; -118.387; 0.783149; 0.946204
243890.64; 69; 1240261.17285; 12112090.0146484375; -2871.443359375; -2865.31; -6.13527; 1240207.57422; 848106.4658203125; -2144.25; -2144.4; 0.14944; -2754.42; -2056.87; -117.02; -110.884; 0.0991889; 1.42935
243891.64; 69; 1240808.2373; 12114961.7734375; -2871.7587890625; -2874.84; 3.08432; 1240754.64746; 850250.9765625; -2144.5107421875; -2146.83; 2.32217; -2754.59; -2057; -117.166; -120.251; 0.105764; 0.849033
243892.64; 69; 1241355.32715; 12117833.576171875; -2871.802734375; -2874.98; 3.1738; 1241300.94336; 852395.50390625; -2144.52734375; -2143.78; -0.744895; -2754.76; -2057.13; -117.041; -120.215; 0.969971; 1.10942
243893.64; 69; 1241901.85938; 12120705.6279296875; -2872.0517578125; -2872.05; -0.00552251; 1241847.04883; 854540.201171875; -2144.697265625; -2143.04; -1.6621; -2754.93; -2057.25; -117.122; -117.116; 0.951702; 1.09252
243894.64; 69; 1242448.12988; 12123577.9501953125; -2872.322265625; -2870.67; -1.65137; 1242393.4668; 856685.125; -2144.923828125; -2144.26; -0.662349; -2755.1; -2057.38; -117.224; -115.572; 0.542663; 0.997768
243895.64; 69; 1242994.88867; 12126450.435546875; -2872.4853515625; -2873.24; 0.751478; 1242940.8457; 858830.1640625; -2145.0390625; -2148.03; 2.99334; -2755.27; -2057.5; -117.218; -117.97; 0.595341; 0.907704
243896.64; 69; 1243541.38574; 12129323.138671875; -2872.703125; -2871.86; -0.841637; 1243486.99414; 860975.3720703125; -2145.2080078125; -2143.2; -2.00423; -2755.44; -2057.63; -117.267; -116.426; 0.541888; 1.0145
243897.64; 69; 1244087.00195; 12132196.064453125; -2872.92578125; -2867.23; -5.69324; 1244033.98828; 863120.7373046875; -2145.365234375; -2146.52; 1.15727; -2755.6; -2057.76; -117.322; -111.628; -0.304318; 1.25136
243898.64; 69; 1244634.99121; 12135069.0009765625; -2872.9365234375; -2879.7; 6.76646; 1244580.14551; 865266.0966796875; -2145.359375; -2143.24; -2.1211; -2755.77; -2057.88; -117.164; -123.931; 1.07743; 1.3457
243899.64; 69; 1245182.43066; 12137941.9951171875; -2872.994140625; -2876.81; 3.8196; 1245127.18359; 867411.533203125; -2145.4365234375; -2146.69; 1.25843; -2755.94; -2058.01; -117.053; -120.873; 1.69629; 1.23799
243900.64; 69; 1245727.40137; 12140815.1923828125; -2873.197265625; -2863.84; -9.35689; 1245674.2041; 869557.0986328125; -2145.5654296875; -2146.63; 1.06054; -2756.11; -2058.13; -117.088; -107.731; -0.222763; 1.09966
243901.64; 69; 1246275.57324; 12143688.478515625; -2873.2861328125; -2880.66; 7.37651; 1246221.09375; 871702.7197265625; -2145.62109375; -2146.11; 0.491357; -2756.28; -2058.26; -117.009; -124.385; 1.30963; 1.22859
243902.64; 69; 1246821.17188; 12146561.9111328125; -2873.4326171875; -2867.14; -6.29245; 1246767.00684; 873848.47265625; -2145.7529296875; -2142.28; -3.47272; -2756.45; -2058.38; -116.987; -110.695; 0.288705; 1.40521
243903.64; 69; 1247367.9043; 12149435.6025390625; -2873.69140625; -2873.1; -0.593137; 1247314.41113; 875994.4052734375; -2145.9326171875; -2148.13; 2.19943; -2756.61; -2058.51; -117.078; -116.485; -0.134103; 1.09533
243904.64; 69; 1247914.56738; 12152309.7861328125; -2874.18359375; -2872.73; -1.44969; 1247861.3877; 878140.7138671875; -2146.30859375; -2146.45; 0.144927; -2756.78; -2058.64; -117.402; -115.952; -0.691386; 0.813955
243905.64; 69; 1248462.20801; 12155184.255859375; -2874.4697265625; -2877.87; 3.40118; 1248408.25195; 880287.2470703125; -2146.533203125; -2146.01; -0.52039; -2756.95; -2058.76; -117.52; -120.921; 0.0133706; 0.871666
243906.64; 69; 1249007.05566; 12158058.759765625; -2874.50390625; -2863.19; -11.3101; 1248955.49023; 882433.7822265625; -2146.53515625; -2147.48; 0.945405; -2757.12; -2058.89; -117.386; -106.076; -1.9695; 1.04056
243907.64; 69; 1249555.73438; 12160933.1376953125; -2874.3779296875; -2883.33; 8.94816; 1249502.33691; 884580.2236328125; -2146.44140625; -2145.94; -0.497574; -2757.29; -2059.01; -117.092; -126.041; -0.359729; 0.947528
243908.64; 69; 1250102.23145; 12163807.9482421875; -2874.810546875; -2871.86; -2.94906; 1250049.48828; 886727.0107421875; -2146.787109375; -2147.14; 0.352382; -2757.45; -2059.14; -117.357; -114.408; -1.50448; 0.363974
243909.64; 69; 1250649.31348; 12166682.7734375; -2874.8251953125; -2874.94; 0.110283; 1250596.36914; 888873.791015625; -2146.7802734375; -2146.08; -0.702312; -2757.62; -2059.26; -117.204; -117.314; -1.17723; 0.670333
243910.64; 69; 1251194.92969; 12169558.0009765625; -2875.2275390625; -2867.23; -7.995; 1251143.84375; 891020.884765625; -2147.09375; -2148.41; 1.31421; -2757.79; -2059.39; -117.439; -109.444; -2.60826; 0.76051
243911.64; 69; 1251742.41211; 12172433.53515625; -2875.5341796875; -2877.04; 1.50537; 1251690.12305; 893168.203125; -2147.318359375; -2143.72; -3.60106; -2757.96; -2059.51; -117.578; -119.083; -2.61943; 0.462576
243912.64; 69; 1252291.40527; 12175308.8271484375; -2875.2919921875; -2884.98; 9.68656; 1252238.20801; 895315.32421875; -2147.12109375; -2150.8; 3.68202; -2758.12; -2059.64; -117.168; -126.855; -0.618131; 0.620947
243913.64; 69; 1252838.35547; 12178184.2724609375; -2875.4453125; -2874.24; -1.20264; 1252784.71387; 897462.5634765625; -2147.2392578125; -2144.61; -2.63288; -2758.29; -2059.76; -117.154; -115.951; -0.961503; 0.506713
243914.64; 69; 1253384.21582; 12181059.5771484375; -2875.3046875; -2868.52; -6.78918; 1253331.85645; 899609.7197265625; -2147.15625; -2147.11; -0.0512483; -2758.46; -2059.89; -116.846; -110.057; -1.82885; 0.931063
243915.64; 69; 1253932.08301; 12183935.0107421875; -2875.43359375; -2879.06; 3.62791; 1253877.80469; 901756.9521484375; -2147.232421875; -2142.42; -4.81425; -2758.63; -2060.01; -116.807; -120.435; -1.43178; 0.637916
243916.64; 69; 1254479.10352; 12186810.677734375; -2875.6669921875; -2874.61; -1.05482; 1254427.72168; 903904.3671875; -2147.4150390625; -2157.99; 10.5774; -2758.79; -2060.14; -116.874; -115.819; -1.62893; 0.641388
243917.64; 69; 1255028.32324; 12189686.7724609375; -2876.0947265625; -2886.17; 10.0744; 1254974.62891; 906052.09375; -2147.7265625; -2146.18; -1.54513; -2758.96; -2060.26; -117.134; -127.208; -0.060288; 0.293535
243918.64; 69; 1255574.0791; 12192562.9970703125; -2876.224609375; -2867.97; -8.25821; 1255521.74609; 908199.916015625; -2147.822265625; -2147.01; -0.816902; -2759.13; -2060.39; -117.097; -108.839; -1.39357; 0.53189
243919.64; 69; 1256122.3125; 12195439.4912109375; -2876.494140625; -2880.99; 4.49181; 1256068.73145; 910347.9599609375; -2148.0439453125; -2146.49; -1.55593; -2759.29; -2060.51; -117.199; -121.691; -0.837018; 0.233991
243920.64; 69; 1256670.19727; 12198316.05078125; -2876.5595703125; -2879.15; 2.59431; 1256615.92676; 912496.03125; -2148.0712890625; -2147.31; -0.759346; -2759.46; -2060.64; -117.097; -119.692; -0.5599; 0.0177935
243921.64; 69; 1257218.2998; 12201192.79296875; -2876.7421875; -2880.3; 3.5561; 1257164.31738; 914644.2392578125; -2148.2080078125; -2152; 3.7946; -2759.63; -2060.76; -117.113; -120.669; -0.291454; -0.389829
243922.64; 69; 1257765.5293; 12204069.66015625; -2876.8671875; -2875.71; -1.1568; 1257711.25977; 916792.5703125; -2148.3310546875; -2146.32; -2.01166; -2759.8; -2060.89; -117.071; -115.914; -0.312188; -0.189701
243923.64; 69; 1258311.91309; 12206946.650390625; -2876.990234375; -2871.27; -5.72404; 1258258.18457; 918940.9541015625; -2148.3837890625; -2146.25; -2.13338; -2759.96; -2061.01; -117.027; -111.303; -1.31175; -0.0997848
243924.64; 69; 1258859.44043; 12209823.658203125; -2877.0078125; -2877.28; 0.267799; 1258806.73145; 921089.3642578125; -2148.41015625; -2152.62; 4.20561; -2760.13; -2061.14; -116.878; -117.146; -1.19286; -0.0313854
243925.64; 69; 1259407.30762; 12212700.8154296875; -2877.1572265625; -2879.06; 1.90428; 1259353.85742; 923237.904296875; -2148.5400390625; -2147.04; -1.50019; -2760.3; -2061.26; -116.861; -118.765; -0.808191; -0.00883766
243926.64; 69; 1259955.10449; 12215578.3740234375; -2877.55859375; -2878.69; 1.13341; 1259901.23535; 925386.7236328125; -2148.8193359375; -2148.03; -0.790764; -2760.46; -2061.38; -117.095; -118.229; -0.551046; 0.0333298
243927.64; 69; 1260501.23535; 12218456.015625; -2877.6416015625; -2869.94; -7.70457; 1260448.8584; 927535.6103515625; -2148.88671875; -2148.99; 0.103746; -2760.63; -2061.51; -117.012; -109.307; -1.61196; 0.438924
243928.64; 69; 1261050.17578; 12221334.0732421875; -2878.0576171875; -2884.7; 6.64381; 1260996.5332; 929684.8203125; -2149.2099609375; -2149.19; -0.0163879; -2760.8; -2061.63; -117.261; -123.905; -0.475553; 0.311551
243929.64; 69; 1261598.60938; 12224211.958984375; -2877.8857421875; -2882.04; 4.15225; 1261544.22559; 931833.888671875; -2149.068359375; -2149.26; 0.194194; -2760.96; -2061.76; -116.923; -121.075; 0.562217; 0.559853
243930.64; 69; 1262145.83105; 12227089.857421875; -2877.8984375; -2875.67; -2.2291; 1262092.1543; 933982.951171875; -2149.0625; -2150.19; 1.12746; -2761.13; -2061.88; -116.769; -114.54; 0.0652075; 0.487595
243931.64; 69; 1262692.45898; 12229968.201171875; -2878.34375; -2872.55; -5.79459; 1262639.97754; 936132.369140625; -2149.41796875; -2149.78; 0.358105; -2761.3; -2062.01; -117.048; -111.253; -0.742193; 0.783206
243932.64; 69; 1263241.39062; 12232846.724609375; -2878.5234375; -2884.66; 6.1318; 1263187.2334; 938281.9375; -2149.568359375; -2147.55; -2.01882; -2761.46; -2062.13; -117.061; -123.193; -0.162757; 0.196316
243933.64; 69; 1263788.76855; 12235725.7099609375; -2878.9853515625; -2876.49; -2.49492; 1263735.05762; 940431.826171875; -2149.888671875; -2149.78; -0.108766; -2761.63; -2062.26; -117.357; -114.862; -0.520182; 0.313892
243934.64; 69; 1264335.71094; 12238604.9365234375; -2879.2265625; -2874.2; -5.02494; 1264283.18555; 942581.8828125; -2150.056640625; -2150.97; 0.915092; -2761.79; -2062.38; -117.432; -112.407; -1.68241; 0.10809
243935.64; 69; 1264884.28516; 12241484.0634765625; -2879.126953125; -2882.78; 3.65002; 1264831.20117; 944731.8818359375; -2149.9990234375; -2150.53; 0.532002; -2761.96; -2062.5; -117.166; -120.816; -1.05724; 0.0390211
243936.64; 69; 1265431.32324; 12244363.01953125; -2878.9560546875; -2874.7; -4.25151; 1265379.01562; 946881.751953125; -2149.8701171875; -2149.74; -0.128534; -2762.13; -2062.63; -116.829; -112.577; -1.68745; 0.217877
243937.64; 69; 1265978.91992; 12247242.26953125; -2879.25; -2877.64; -1.61003; 1265926.28125; 949031.8427734375; -2150.0908203125; -2147.59; -2.50296; -2762.29; -2062.75; -116.957; -115.347; -1.73215; 0.479652
243938.64; 69; 1266526.54199; 12250121.8583984375; -2879.5888671875; -2877.77; -1.81546; 1266476.33789; 951182.1689453125; -2150.326171875; -2158.54; 8.21424; -2762.46; -2062.88; -117.13; -115.314; -2.16876; 0.388316
243939.64; 69; 1267075.16797; 12253001.818359375; -2879.9599609375; -2883.05; 3.089; 1267022.49512; 953332.7919921875; -2150.623046875; -2143.24; -7.38478; -2762.63; -2063; -117.335; -120.424; -1.46563; 0.503662
243940.64; 69; 1267621.96191; 12255882.00390625; -2880.185546875; -2873.42; -6.76397; 1267570.11816; 955483.5859375; -2150.7939453125; -2148.99; -1.80348; -2762.79; -2063.12; -117.394; -110.631; -2.84114; 0.415224
243941.64; 69; 1268170.34375; 12258762.099609375; -2880.095703125; -2881.77; 1.6703; 1268118.22949; 957634.2958984375; -2150.7099609375; -2150.91; 0.196624; -2762.96; -2063.25; -117.139; -118.809; -2.15807; 0.780294
243942.64; 69; 1268719.96484; 12261642.3125; -2880.212890625; -2888.28; 8.06545; 1268666.41895; 959785.111328125; -2150.8154296875; -2151.21; 0.397734; -2763.12; -2063.37; -117.09; -125.156; -0.659831; 0.743805
243943.64; 69; 1269266.6543; 12264522.595703125; -2880.283203125; -2872.87; -7.41074; 1269214.21582; 961935.9716796875; -2150.8603515625; -2149.67; -1.18775; -2763.29; -2063.49; -116.995; -109.584; -2.11081; 0.702933
243944.64; 69; 1269814.94824; 12267403.044921875; -2880.44921875; -2881.3; 0.854911; 1269763.04297; 964086.9541015625; -2150.982421875; -2153.72; 2.7332; -2763.45; -2063.62; -116.995; -117.85; -1.95997; 0.690972
243945.64; 69; 1270364.78711; 12270283.646484375; -2880.6015625; -2889.42; 8.82119; 1270310.73535; 966238.0576171875; -2151.103515625; -2149.26; -1.84096; -2763.62; -2063.74; -116.982; -125.803; -0.759568; 0.212923
243946.64; 69; 1270912.27051; 12273164.6025390625; -2880.9560546875; -2877.04; -3.91138; 1270859.63184; 968389.4189453125; -2151.361328125; -2153.99; 2.62638; -2763.79; -2063.87; -117.171; -113.26; -1.3397; 0.377399
243947.64; 69; 1271462.23145; 12276045.6513671875; -2881.048828125; -2890.06; 9.0154; 1271407.70898; 970540.8603515625; -2151.44140625; -2150.77; -0.66895; -2763.95; -2063.99; -117.098; -126.114; 0.489214; 0.491264
243948.64; 69; 1272009.32227; 12278926.7744140625; -2881.123046875; -2874.98; -6.14138; 1271955.61914; 972692.3369140625; -2151.4765625; -2150.12; -1.35942; -2764.12; -2064.11; -117.007; -110.866; -0.710999; 0.460144
243949.64; 69; 1272557.51172; 12281808.2451171875; -2881.470703125; -2880.76; -0.715683; 1272504.12305; 974844.0791015625; -2151.7421875; -2152.45; 0.704958; -2764.28; -2064.24; -117.189; -116.474; -1.02247; 0.285051
243950.64; 69; 1273106.15527; 12284689.9052734375; -2881.66015625; -2883.14; 1.48118; 1273053.20312; 976995.9716796875; -2151.892578125; -2154.71; 2.81559; -2764.45; -2064.36; -117.213; -118.695; -0.461903; 0.564164
243951.64; 69; 1273655.06055; 12287571.5751953125; -2881.669921875; -2884.52; 2.84676; 1273600.24121; 979147.8671875; -2151.8955078125; -2146.69; -5.20056; -2764.61; -2064.48; -117.058; -119.905; -0.199277; 0.285722
243952.64; 69; 1274202.52637; 12290453.2099609375; -2881.634765625; -2876.95; -4.68246; 1274149.5918; 981299.7509765625; -2151.8837890625; -2155.77; 3.88591; -2764.78; -2064.61; -116.858; -112.175; -0.79083; 0.585498
243953.64; 69; 1274751.05664; 12293335.3271484375; -2882.1171875; -2882.55; 0.428855; 1274697.96484; 983451.9765625; -2152.2255859375; -2151.93; -0.291961; -2764.94; -2064.73; -117.175; -117.604; -0.533959; 0.760855
243954.64; 69; 1275299.72656; 12296217.7978515625; -2882.470703125; -2883.28; 0.809197; 1275244.96777; 985604.455078125; -2152.478515625; -2146.56; -5.92152; -2765.11; -2064.85; -117.363; -118.173; -0.440479; 0.700622
243955.64; 69; 1275848.7627; 12299100.5302734375; -2882.732421875; -2885.2; 2.47193; 1275794.57129; 987757.15625; -2152.701171875; -2156.76; 4.06108; -2765.27; -2064.98; -117.46; -119.932; 0.195344; 0.866375
243956.64; 69; 1276396.55957; 12301983.375; -2882.8447265625; -2878.69; -4.15272; 1276342.99609; 989909.916015625; -2152.759765625; -2152.14; -0.623032; -2765.44; -2065.1; -117.408; -113.255; -0.866179; 0.595443
243957.64; 69; 1276945.78809; 12304866.3466796875; -2882.9716796875; -2886.22; 3.24365; 1276892.15527; 992062.779296875; -2152.86328125; -2155.02; 2.1553; -2765.6; -2065.22; -117.37; -120.613; 0.131038; 0.975607
243958.64; 69; 1277494.50977; 12307749.392578125; -2883.0458984375; -2883.55; 0.505991; 1277440.11816; 994215.7236328125; -2152.9443359375; -2150.32; -2.62025; -2765.77; -2065.35; -117.279; -117.785; -0.114926; 0.633851
243959.64; 69; 1278043.54688; 12310632.6328125; -2883.240234375; -2885.21; 1.96925; 1277989.16309; 996368.8017578125; -2153.078125; -2154.57; 1.49208; -2765.93; -2065.47; -117.309; -119.278; 0.03117; 0.405499
243960.64; 69; 1278590.75879; 12313515.9501953125; -2883.3173828125; -2875.62; -7.69937; 1278537.74512; 998521.904296875; -2153.1025390625; -2152.75; -0.348814; -2766.1; -2065.59; -117.221; -109.522; -1.16021; 0.679358
243961.64; 69; 1279139.29785; 12316399.232421875; -2883.2822265625; -2882.59; -0.689997; 1279085.95312; 1000675.0009765625; -2153.0966796875; -2151.29; -1.8107; -2766.26; -2065.71; -117.021; -116.331; -1.31629; 0.654575
243962.64; 69; 1279688.44727; 12319282.7041015625; -2883.4716796875; -2885.8; 2.32797; 1279635.11133; 1002828.2578125; -2153.2568359375; -2155.01; 1.75791; -2766.43; -2065.84; -117.046; -119.374; -0.778815; 0.749233
243963.64; 69; 1280236.79492; 12322166.3779296875; -2883.673828125; -2881.59; -2.08745; 1280183.69336; 1004981.6337890625; -2153.3759765625; -2152.75; -0.622252; -2766.59; -2065.96; -117.084; -114.996; -1.11354; 0.811896
243964.64; 69; 1280786.60742; 12325050.28515625; -2883.9072265625; -2889.28; 5.37696; 1280732.42383; 1007135.2080078125; -2153.57421875; -2153.34; -0.237993; -2766.75; -2066.08; -117.153; -122.53; -0.034906; 0.867613
243965.64; 69; 1281334.89355; 12327934.2724609375; -2883.9873046875; -2881.26; -2.72423; 1281281.41699; 1009288.818359375; -2153.6103515625; -2154.37; 0.756747; -2766.92; -2066.21; -117.068; -114.344; -0.414769; 1.00621
243966.64; 69; 1281884.06934; 12330818.4853515625; -2884.212890625; -2885.94; 1.72532; 1281830.75; 1011442.640625; -2153.822265625; -2155.7; 1.87845; -2767.08; -2066.33; -117.13; -118.855; -0.243199; 0.849688
243967.64; 69; 1282432.95703; 12333702.931640625; -2884.4462890625; -2884.42; -0.0219819; 1282378.49414; 1013596.6103515625; -2153.9697265625; -2149.47; -4.50406; -2767.25; -2066.45; -117.199; -117.177; 0.169556; 1.26669
243968.64; 69; 1282982.83105; 12336587.8212890625; -2884.8896484375; -2889.61; 4.71785; 1282927.72266; 1015750.89453125; -2154.2841796875; -2155.29; 1.00649; -2767.41; -2066.57; -117.478; -122.196; 0.728645; 0.928508
243969.64; 69; 1283531.38672; 12339472.8408203125; -2885.01953125; -2882.68; -2.34006; 1283476.52344; 1017905.3037109375; -2154.4091796875; -2153.61; -0.797033; -2767.58; -2066.7; -117.444; -115.103; 0.396215; 1.04188
243970.64; 69; 1284080.66699; 12342357.8017578125; -2884.9609375; -2886.49; 1.52638; 1284025.94336; 1020059.673828125; -2154.3701171875; -2156.04; 1.67167; -2767.74; -2066.82; -117.221; -118.747; 0.795715; 1.15134
243971.64; 69; 1284629.77344; 12345242.8701171875; -2885.068359375; -2885.57; 0.505487; 1284575.17188; 1022214.11328125; -2154.439453125; -2155.29; 0.851215; -2767.9; -2066.94; -117.164; -117.67; 0.864742; 1.12475
243972.64; 69; 1285178.3125; 12348128.3125; -2885.4423828125; -2882.59; -2.85015; 1285124.44336; 1024368.8212890625; -2154.7080078125; -2155.46; 0.751279; -2768.07; -2067.06; -117.374; -114.524; 0.457828; 1.26068
243973.64; 69; 1285727.75879; 12351013.7470703125; -2885.4345703125; -2887.36; 1.92517; 1285673.19141; 1026523.5146484375; -2154.693359375; -2153.41; -1.28815; -2768.23; -2067.19; -117.202; -119.128; 0.767368; 1.20452
243974.64; 69; 1286277.37012; 12353899.1494140625; -2885.40234375; -2888.23; 2.82468; 1286221.96582; 1028678.224609375; -2154.7099609375; -2153.51; -1.20128; -2768.4; -2067.31; -117.006; -119.831; 1.15826; 1.05884
243975.64; 69; 1286824.87109; 12356784.712890625; -2885.5634765625; -2877.14; -8.42643; 1286771.36914; 1030833.0244140625; -2154.7998046875; -2155.98; 1.17683; -2768.56; -2067.43; -117.004; -108.577; -0.100211; 1.40411
243976.64; 69; 1287373.83789; 12359670.4697265625; -2885.7568359375; -2884.84; -0.916847; 1287320.33496; 1032987.96875; -2154.9443359375; -2154.26; -0.68454; -2768.72; -2067.55; -117.033; -116.116; -0.518044; 1.16102
243977.64; 69; 1287922.02734; 12362556.40234375; -2885.9326171875; -2880.76; -5.1776; 1287869.3457; 1035143.05078125; -2155.08203125; -2154.44; -0.645953; -2768.89; -2067.68; -117.045; -111.868; -0.970062; 1.69437
243978.64; 69; 1288472.64258; 12365442.537109375; -2886.134765625; -2893.5; 7.36782; 1288418.1543; 1037298.2666015625; -2155.2158203125; -2153.64; -1.57302; -2769.05; -2067.8; -117.084; -124.452; -0.0250193; 1.23798
243979.64; 69; 1289021.97559; 12368328.6953125; -2886.158203125; -2886.76; 0.606237; 1288968.07227; 1039453.546875; -2155.2802734375; -2158; 2.71596; -2769.21; -2067.92; -116.944; -117.55; -0.28194; 0.866201
243980.64; 69; 1289570.66309; 12371215.279296875; -2886.583984375; -2883.37; -3.21171; 1289518.20801; 1041609.1015625; -2155.5546875; -2158.85; 3.29613; -2769.38; -2068.04; -117.206; -113.994; -0.269377; 1.49044
243981.64; 69; 1290121.33105; 12374101.9775390625; -2886.6982421875; -2893.78; 7.08146; 1290067.38379; 1043764.73046875; -2155.62890625; -2155.08; -0.545179; -2769.54; -2068.16; -117.157; -124.238; 0.239822; 0.652898
243982.64; 69; 1290670.15723; 12376989.0205078125; -2887.04296875; -2884.1; -2.94197; 1290615.27637; 1045920.6435546875; -2155.9130859375; -2150.05; -5.86492; -2769.7; -2068.29; -117.338; -114.396; 0.469233; 1.44257
243983.64; 69; 1291220.09277; 12379876.158203125; -2887.1376953125; -2889.93; 2.79311; 1291166.15332; 1048076.6318359375; -2155.98828125; -2161.76; 5.77121; -2769.87; -2068.41; -117.27; -120.063; 0.542775; 0.985411
243984.64; 69; 1291770.48926; 12382763.5146484375; -2887.3564453125; -2892.35; 4.9966; 1291716.02734; 1050232.76171875; -2156.1298828125; -2157.82; 1.6939; -2770.03; -2068.53; -117.325; -122.322; 1.35361; 0.846136
243985.64; 69; 1292319.35156; 12385650.88671875; -2887.3720703125; -2884.29; -3.08119; 1292264.49707; 1052388.9267578125; -2156.1650390625; -2152.31; -3.85202; -2770.19; -2068.65; -117.177; -114.096; 0.696781; 0.776469
243986.64; 69; 1292868.70215; 12388538.31640625; -2887.4296875; -2886.86; -0.572874; 1292813.74219; 1054545.1337890625; -2156.20703125; -2155.36; -0.851215; -2770.36; -2068.77; -117.072; -116.499; 0.826141; 1.01545
243987.64; 69; 1293418.74121; 12391425.8466796875; -2887.5302734375; -2890.47; 2.94451; 1293362.50781; 1056701.390625; -2156.2568359375; -2153.47; -2.78265; -2770.52; -2068.9; -117.009; -119.954; 1.27346; 0.903294
243988.64; 69; 1293970.03711; 12394313.916015625; -2888.0693359375; -2897.08; 9.01016; 1293913.45508; 1058858.1025390625; -2156.7119140625; -2162.04; 5.3235; -2770.68; -2069.02; -117.385; -126.396; 2.83728; 0.753836
243989.64; 69; 1294518.51465; 12397202.13671875; -2888.220703125; -2882.27; -5.95178; 1294462.25586; 1061014.869140625; -2156.7666015625; -2153.61; -3.15445; -2770.85; -2069.14; -117.374; -111.422; 1.55597; 0.606286
243990.64; 69; 1295068.8252; 12400090.3232421875; -2888.1865234375; -2891.9; 3.71492; 1295011.71973; 1063171.6123046875; -2156.7431640625; -2156.21; -0.528926; -2771.01; -2069.26; -117.177; -120.892; 2.34645; 0.691258
243991.64; 69; 1295617.65234; 12402978.615234375; -2888.2919921875; -2884.11; -4.18586; 1295561.95117; 1065328.4453125; -2156.8330078125; -2159.23; 2.39337; -2771.17; -2069.38; -117.119; -112.933; 1.8085; 0.951091
243992.64; 69; 1296166.89746; 12405867.2431640625; -2888.6279296875; -2886.3; -2.32536; 1296110.79492; 1067485.5634765625; -2157.1181640625; -2153.78; -3.3374; -2771.34; -2069.5; -117.292; -114.967; 1.36122; 0.947327
243993.64; 69; 1296718.88281; 12408755.923828125; -2888.6806640625; -2900.7; 12.0219; 1296661.31445; 1069642.6904296875; -2157.126953125; -2160.36; 3.22994; -2771.5; -2069.63; -117.182; -129.204; 3.51337; 0.813516
243994.64; 69; 1297266.75; 12411644.6416015625; -2888.7177734375; -2879.06; -9.65627; 1297210.95312; 1071799.869140625; -2157.1787109375; -2156.9; -0.278501; -2771.66; -2069.75; -117.057; -107.401; 1.59451; 0.733607
243995.64; 69; 1297816.67578; 12414533.4453125; -2888.8037109375; -2889.88; 1.07577; 1297760.79199; 1073957.0712890625; -2157.2021484375; -2157.69; 0.483671; -2771.82; -2069.87; -116.98; -118.056; 2.30957; 1.24524
243996.64; 69; 1298365.94824; 12417422.94140625; -2889.49609375; -2886.45; -3.04983; 1298310.61328; 1076114.8330078125; -2157.76171875; -2157.62; -0.14488; -2771.99; -2069.99; -117.51; -114.46; 1.34553; 0.862568
243997.64; 69; 1298916.90332; 12420312.40234375; -2889.4609375; -2895.29; 5.82754; 1298858.12207; 1078272.5419921875; -2157.708984375; -2148.54; -9.16689; -2772.15; -2070.11; -117.312; -123.14; 2.48269; 0.891881
243998.64; 69; 1299465.87012; 12423202.3388671875; -2889.9365234375; -2884.84; -5.09653; 1299399.46289; 1080430.6044921875; -2158.0625; -2124.34; -33.7248; -2772.31; -2070.23; -117.625; -112.529; 1.85735; 1.23724
243999.64; 69; 1300017.21875; 12426092.462890625; -2890.1240234375; -2897.36; 7.2326; 1299960.32227; 1082588.8232421875; -2158.21875; -2200.93; 42.7139; -2772.47; -2070.35; -117.651; -124.883; 2.93704; 0.941998
244000.64; 69; 1300566.11523; 12428982.7529296875; -2890.2900390625; -2884.47; -5.81955; 1300510.55371; 1084747.150390625; -2158.3271484375; -2159.23; 0.899232; -2772.64; -2070.47; -117.654; -111.835; 1.94326; 1.05671
244001.64; 69; 1301116.07617; 12431873.126953125; -2890.3740234375; -2890.06; -0.309791; 1301061.00293; 1086905.544921875; -2158.39453125; -2160.08; 1.68644; -2772.8; -2070.6; -117.576; -117.266; 1.81991; 0.993261
244002.64; 69; 1301667.18848; 12434763.6630859375; -2890.5361328125; -2896.11; 5.57858; 1301609.48047; 1089064.0673828125; -2158.5224609375; -2152.34; -6.17879; -2772.96; -2070.72; -117.576; -123.154; 2.70198; 0.815197
244003.64; 69; 1302215.88477; 12437654.34375; -2890.6806640625; -2883.42; -7.2622; 1302161.00391; 1091222.7021484375; -2158.634765625; -2164.3; 5.66167; -2773.12; -2070.84; -117.558; -110.296; 1.26113; 0.757004
