tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
238384.64; 71; 2660631.97559; 1750237.25; -3040.7109375; -3047.61; 6.89659; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2911.22; -2173.96; -129.494; -136.391; 0; 0
238385.64; 71; 2661208.9502; 1753278.1259765625; -3040.8759765625; -3032.02; -8.85394; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2911.38; -2174.08; -129.496; -120.642; 0; 0
238386.64; 71; 2661789.33594; 1756319.16796875; -3041.0419921875; -3049.95; 8.90567; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2911.54; -2174.2; -129.498; -138.404; 0; 0
238387.64; 71; 2662367.13867; 1759360.328125; -3041.16015625; -3036.37; -4.78629; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2911.71; -2174.33; -129.453; -124.666; 0; 0
238388.64; 71; 2662946.18945; 1762401.62109375; -3041.29296875; -3042.93; 1.63942; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2911.87; -2174.45; -129.422; -131.061; 0; 0
238389.64; 71; 2663525.25684; 1765442.9873046875; -3041.3662109375; -3043.02; 1.65342; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2912.03; -2174.57; -129.332; -130.985; 0; 0
238390.64; 71; 2664103.68848; 1768484.341796875; -3041.3544921875; -3039.68; -1.6757; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2912.2; -2174.69; -129.157; -127.481; 0; 0
238391.64; 71; 2664682.31152; 1771526.111328125; -3041.76953125; -3040.68; -1.0849; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2912.36; -2174.82; -129.408; -128.323; 0; 0
238392.64; 71; 2665262.62695; 1774568.046875; -3041.935546875; -3049.58; 7.64262; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2912.52; -2174.94; -129.411; -137.054; 0; 0
238393.64; 71; 2665841.56445; 1777610.0888671875; -3042.0419921875; -3042.34; 0.295104; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2912.69; -2175.06; -129.354; -129.649; 0; 0
238394.64; 71; 2666417.08105; 1780652.2216796875; -3042.1328125; -3024.36; -17.7727; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2912.85; -2175.18; -129.282; -111.509; 0; 0
238395.64; 71; 2666997.71973; 1783694.490234375; -3042.2685546875; -3051.28; 9.00826; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2913.01; -2175.3; -129.255; -138.263; 0; 0
238396.64; 71; 2667576.60449; 1786737.0419921875; -3042.5517578125; -3042.06; -0.491782; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2913.18; -2175.42; -129.375; -128.883; 0; 0
238397.64; 71; 2668155.27051; 1789779.8486328125; -3042.806640625; -3040.91; -1.8962; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2913.34; -2175.55; -129.467; -127.571; 0; 0
238398.64; 71; 2668732.16602; 1792822.7509765625; -3042.90234375; -3031.61; -11.296; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2913.5; -2175.67; -129.4; -118.104; 0; 0
238399.64; 71; 2669313.77344; 1795865.546875; -3042.7958984375; -3056.37; 13.5717; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2913.67; -2175.79; -129.131; -142.702; 0; 0
238400.64; 71; 2669892.85938; 1798908.4794921875; -3042.9326171875; -3043.12; 0.184524; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2913.83; -2175.91; -129.105; -129.289; 0; 0
238401.64; 71; 2670472.1543; 1801951.5732421875; -3043.09375; -3044.22; 1.12161; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2913.99; -2176.03; -129.103; -130.225; 0; 0
238402.64; 71; 2671051.23047; 1804994.875; -3043.3017578125; -3043.07; -0.235936; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2914.15; -2176.15; -129.148; -128.912; 0; 0
238403.64; 71; 2671630.20215; 1808038.275390625; -3043.400390625; -3042.52; -0.883679; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2914.32; -2176.27; -129.085; -128.201; 0; 0
238404.64; 71; 2672211.61816; 1811081.7802734375; -3043.5048828125; -3055.36; 11.8569; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2914.48; -2176.4; -129.027; -140.883; 0; 0
238405.64; 71; 2672789.88281; 1814125.548828125; -3043.7685546875; -3038.8; -4.96732; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2914.64; -2176.52; -129.128; -124.16; 0; 0
238406.64; 71; 2673371.07129; 1817169.37109375; -3043.822265625; -3054.17; 10.3438; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2914.8; -2176.64; -129.019; -139.363; 0; 0
238407.64; 71; 2673947.2334; 1820213.2939453125; -3043.9228515625; -3027.75; -16.1705; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2914.97; -2176.76; -128.958; -112.787; 0; 0
238408.64; 71; 2674529.10254; 1823257.462890625; -3044.1689453125; -3057.74; 13.574; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2915.13; -2176.88; -129.041; -142.615; 0; 0
238409.64; 71; 2675105.23926; 1826301.716796875; -3044.25390625; -3027.62; -16.635; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2915.29; -2177; -128.964; -112.329; 0; 0
238410.64; 71; 2675686.85449; 1829346.17578125; -3044.458984375; -3056.41; 11.9497; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2915.45; -2177.12; -129.007; -140.957; 0; 0
238411.64; 71; 2676269.2998; 1832390.7568359375; -3044.5810546875; -3060.77; 16.1897; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2915.61; -2177.24; -128.967; -145.157; 0; 0
238412.64; 71; 2676844.94727; 1835435.5546875; -3044.7978515625; -3025.05; -19.75; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2915.78; -2177.36; -129.022; -109.272; 0; 0
238413.64; 71; 2677424.95703; 1838480.1943359375; -3044.6396484375; -3047.97; 3.33224; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2915.94; -2177.49; -128.702; -132.034; 0; 0
238414.64; 71; 2678003.13574; 1841525.0107421875; -3044.81640625; -3038.35; -6.46677; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2916.1; -2177.61; -128.717; -122.25; 0; 0
238415.64; 71; 2678585.17871; 1844569.9228515625; -3044.912109375; -3058.66; 13.7443; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2916.26; -2177.73; -128.651; -142.395; 0; 0
238416.64; 71; 2679162.98145; 1847615.068359375; -3045.1455078125; -3036.37; -8.77164; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2916.42; -2177.85; -128.723; -119.951; 0; 0
238417.64; 71; 2679743.3584; 1850660.5048828125; -3045.4365234375; -3049.9; 4.46495; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2916.58; -2177.97; -128.852; -133.317; 0; 0
238418.64; 71; 2680325.64648; 1853706.3525390625; -3045.84765625; -3059.94; 14.0969; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2916.75; -2178.09; -129.102; -143.199; 0; 0
238419.64; 71; 2680905.02832; 1856752.3115234375; -3045.958984375; -3044.67; -1.28689; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2916.91; -2178.21; -129.052; -127.765; 0; 0
238420.64; 71; 2681485.39648; 1859798.1513671875; -3045.83984375; -3049.86; 4.01544; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2917.07; -2178.33; -128.771; -132.787; 0; 0
238421.64; 71; 2682063.09473; 1862844.0419921875; -3045.890625; -3035.82; -10.0659; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2917.23; -2178.45; -128.661; -118.595; 0; 0
238422.64; 71; 2682643.55859; 1865889.978515625; -3045.9365234375; -3050.36; 4.42169; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2917.39; -2178.57; -128.545; -132.967; 0; 0
238423.64; 71; 2683223.01953; 1868936.00390625; -3046.025390625; -3045.09; -0.937611; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2917.55; -2178.69; -128.473; -127.535; 0; 0
238424.64; 71; 2683801.49414; 1871982.0849609375; -3046.0810546875; -3039.9; -6.17646; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2917.71; -2178.81; -128.367; -122.191; 0; 0
238425.64; 71; 2684383.47656; 1875028.431640625; -3046.3466796875; -3058.34; 11.9916; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2917.87; -2178.93; -128.472; -140.464; 0; 0
238426.64; 71; 2684961.05176; 1878074.935546875; -3046.50390625; -3035.18; -11.3258; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2918.04; -2179.05; -128.468; -117.142; 0; 0
238427.64; 71; 2685543.75879; 1881121.7490234375; -3046.8134765625; -3062.15; 15.3326; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2918.2; -2179.17; -128.617; -143.949; 0; 0
238428.64; 71; 2686120.39258; 1884168.890625; -3047.1416015625; -3030.23; -16.9106; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2918.36; -2179.29; -128.784; -111.873; 0; 0
238429.64; 71; 2686702.38281; 1887216.158203125; -3047.267578125; -3058.38; 11.1117; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2918.52; -2179.41; -128.749; -139.861; 0; 0
238430.64; 71; 2687282.06152; 1890263.4970703125; -3047.3388671875; -3046.23; -1.10668; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2918.68; -2179.53; -128.66; -127.553; 0; 0
238431.64; 71; 2687863.17188; 1893311.0146484375; -3047.517578125; -3053.76; 6.23793; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2918.84; -2179.65; -128.678; -134.916; 0; 0
238432.64; 71; 2688440.10254; 1896358.8330078125; -3047.818359375; -3031.79; -16.0273; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2919; -2179.77; -128.818; -112.791; 0; 0
238433.64; 71; 2689023.41895; 1899406.8134765625; -3047.98046875; -3065.35; 17.3679; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2919.16; -2179.89; -128.82; -146.187; 0; 0
238434.64; 71; 2689602.70508; 1902454.970703125; -3048.1572265625; -3044.17; -3.98805; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2919.32; -2180.01; -128.836; -124.848; 0; 0
238435.64; 71; 2690180.57812; 1905503.267578125; -3048.296875; -3036.74; -11.5535; 2690128.68945; 27053.23046875; 24972.689453125; -631415; 656388; -2919.48; -2180.13; -128.815; -117.262; 0; 0
238436.64; 71; 2690761.27734; 1908551.5810546875; -3048.3134765625; -3051.59; 3.28151; 2690706.20508; 29329.548828125; -2276.318359375; -2266.3; -10.023; -2919.64; -2180.25; -128.671; -131.953; 0; 0
238437.64; 71; 2691343.10254; 1911599.9765625; -3048.3955078125; -3057.51; 9.11653; 2691287.04395; 31605.9541015625; -2276.4052734375; -2279.34; 2.9312; -2919.8; -2180.37; -128.593; -137.71; 0; 0
238438.64; 71; 2691920.84473; 1914648.6015625; -3048.625; -3036.06; -12.5693; 2691867.3252; 33882.529296875; -2276.5751953125; -2277.15; 0.573073; -2919.96; -2180.49; -128.662; -116.093; 0; 0
238439.64; 71; 2692502.15527; 1917697.4931640625; -3048.8916015625; -3054.81; 5.91594; 2692445.06641; 36159.3154296875; -2276.7861328125; -2267.18; -9.60552; -2920.12; -2180.61; -128.769; -134.685; 0; 0
238440.64; 71; 2693082.23535; 1920746.81640625; -3049.3232421875; -3048.34; -0.981857; 2693030.69629; 38436.41015625; -2277.0947265625; -2298.14; 21.0427; -2920.28; -2180.73; -129.04; -128.058; 0; 0
238441.64; 71; 2693662.30664; 1923796.18359375; -3049.3671875; -3048.3; -1.07199; 2693608.0625; 40713.517578125; -2277.107421875; -2265.71; -11.3984; -2920.44; -2180.85; -128.924; -127.852; 0; 0
238442.64; 71; 2694243.87012; 1926845.6162109375; -3049.4326171875; -3056.14; 6.70408; 2694184.65234; 42990.685546875; -2277.16796875; -2262.66; -14.5056; -2920.6; -2180.97; -128.83; -135.534; 0; 0
238443.64; 71; 2694822.89453; 1929895.2470703125; -3049.630859375; -3042.79; -6.83703; 2694523.04688; 45267.521484375; -2276.8359375; -1327.93; -948.903; -2920.76; -2181.09; -128.868; -122.031; 0; 0
238444.64; 71; 2695402.00586; 1932944.9306640625; -3049.68359375; -3043.25; -6.43302; 2694603.99023; 47543.5; -2275.978515625; -317.639; -1958.34; -2920.92; -2181.21; -128.761; -122.328; 0; 0
238445.64; 71; 2695982.34766; 1935994.7265625; -3049.7958984375; -3049.72; -0.079172; 2694718.82129; 49821.8349609375; -2278.3349609375; -450.622; -1827.71; -2921.08; -2181.33; -128.714; -128.634; 0; 0
238446.64; 71; 2696563.05664; 1939044.615234375; -3049.888671875; -3051.65; 1.75764; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2921.24; -2181.45; -128.647; -130.404; 0; 0
238447.64; 71; 2697143.1543; 1942094.75390625; -3050.138671875; -3048.43; -1.70491; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2921.4; -2181.57; -128.737; -127.032; 0; 0
238448.64; 71; 2697724.29883; 1945145.1806640625; -3050.4267578125; -3053.94; 3.50837; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2921.56; -2181.69; -128.866; -132.374; 0; 0
238449.64; 71; 2698304.84082; 1948195.70703125; -3050.5263671875; -3050.77; 0.242393; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2921.72; -2181.8; -128.806; -129.048; 0; 0
238450.64; 71; 2698884.59863; 1951246.294921875; -3050.587890625; -3046.65; -3.94002; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2921.88; -2181.92; -128.708; -124.768; 0; 0
238451.64; 71; 2699466.68555; 1954296.9990234375; -3050.7041015625; -3058.89; 8.18328; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2922.04; -2182.04; -128.665; -136.848; 0; 0
238452.64; 71; 2700046.10254; 1957347.6025390625; -3050.603515625; -3044.86; -5.74667; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2922.2; -2182.16; -128.405; -122.658; 0; 0
238453.64; 71; 2700625.52832; 1960398.826171875; -3051.2236328125; -3044.9; -6.3206; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2922.36; -2182.28; -128.866; -122.545; 0; 0
238454.64; 71; 2701206.70801; 1963449.8291015625; -3051.0029296875; -3054.12; 3.11694; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2922.52; -2182.4; -128.486; -131.603; 0; 0
238455.64; 71; 2701786.86621; 1966501.083984375; -3051.2548828125; -3048.75; -2.50295; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2922.68; -2182.52; -128.579; -126.076; 0; 0
238456.64; 71; 2702368.06348; 1969552.4208984375; -3051.3369140625; -3054.21; 2.87533; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2922.84; -2182.64; -128.502; -131.377; 0; 0
238457.64; 71; 2702947.78516; 1972604.00390625; -3051.5830078125; -3046.46; -5.12502; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2922.99; -2182.76; -128.589; -123.464; 0; 0
238458.64; 71; 2703530.35254; 1975655.6474609375; -3051.6435546875; -3061.41; 9.7687; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2923.15; -2182.87; -128.491; -138.259; 0; 0
238459.64; 71; 2704107.8584; 1978707.5703125; -3051.9228515625; -3034.81; -17.1091; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2923.31; -2182.99; -128.611; -111.502; 0; 0
238460.64; 71; 2704690.35547; 1981759.63671875; -3052.06640625; -3061.04; 8.97636; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2923.47; -2183.11; -128.596; -137.572; 0; 0
238461.64; 71; 2705271.58789; 1984811.8740234375; -3052.2373046875; -3054.4; 2.15969; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2923.63; -2183.23; -128.608; -130.768; 0; 0
238462.64; 71; 2705849.58203; 1987864.24609375; -3052.3720703125; -3037.38; -14.9924; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2923.79; -2183.35; -128.584; -113.592; 0; 0
238463.64; 71; 2706432.74219; 1990916.7666015625; -3052.5205078125; -3064.53; 12.0068; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2923.95; -2183.47; -128.574; -140.581; 0; 0
238464.64; 71; 2707013.06641; 1993969.2509765625; -3052.484375; -3049.62; -2.86002; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2924.11; -2183.58; -128.379; -125.519; 0; 0
238465.64; 71; 2707595.5459; 1997021.8330078125; -3052.58203125; -3060.95; 8.36836; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2924.26; -2183.7; -128.319; -136.687; 0; 0
238466.64; 71; 2708173.33203; 2000075.0185546875; -3053.185546875; -3036.29; -16.8989; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2924.42; -2183.82; -128.764; -111.865; 0; 0
238467.64; 71; 2708755.87207; 2003128.1240234375; -3053.10546875; -3061.27; 8.1631; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2924.58; -2183.94; -128.525; -136.688; 0; 0
238468.64; 71; 2709336.88574; 2006181.087890625; -3052.9638671875; -3053.25; 0.283586; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2924.74; -2184.06; -128.226; -128.509; 0; 0
238469.64; 71; 2709917.0625; 2009234.220703125; -3053.1328125; -3048.85; -4.28337; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2924.9; -2184.18; -128.236; -123.953; 0; 0
238470.64; 71; 2710498.82617; 2012287.6484375; -3053.427734375; -3057.19; 3.761; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2925.05; -2184.29; -128.373; -132.134; 0; 0
238471.64; 71; 2711079.43848; 2015341.177734375; -3053.529296875; -3051.14; -2.39104; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2925.21; -2184.41; -128.317; -125.926; 0; 0
238472.64; 71; 2711661.13281; 2018394.8486328125; -3053.6708984375; -3056.82; 3.15347; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2925.37; -2184.53; -128.3; -131.454; 0; 0
238473.64; 71; 2712243.36816; 2021448.6103515625; -3053.76171875; -3059.67; 5.9057; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2925.53; -2184.65; -128.233; -134.139; 0; 0
238474.64; 71; 2712822.36621; 2024502.5517578125; -3053.94140625; -3042.66; -11.2861; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2925.69; -2184.77; -128.255; -116.969; 0; 0
238475.64; 71; 2713406.2334; 2027556.5888671875; -3054.037109375; -3068.24; 14.2057; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2925.84; -2184.88; -128.193; -142.399; 0; 0
238476.64; 71; 2713985.14453; 2030610.8251953125; -3054.236328125; -3042.2; -12.0378; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2926; -2185; -128.235; -116.197; 0; 0
238477.64; 71; 2714567.16113; 2033665.2822265625; -3054.45703125; -3058.52; 4.06085; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2926.16; -2185.12; -128.298; -132.358; 0; 0
238478.64; 71; 2715148.82031; 2036719.90234375; -3054.6201171875; -3056.64; 2.0195; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2926.32; -2185.24; -128.303; -130.323; 0; 0
238479.64; 71; 2715726.94629; 2039774.642578125; -3054.740234375; -3038.07; -16.6677; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2926.47; -2185.35; -128.266; -111.598; 0; 0
238480.64; 71; 2716310.47266; 2042829.5244140625; -3054.8818359375; -3066.45; 11.5699; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2926.63; -2185.47; -128.25; -139.82; 0; 0
238481.64; 71; 2716891.63477; 2045884.7373046875; -3055.212890625; -3054.03; -1.18539; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2926.79; -2185.59; -128.424; -127.238; 0; 0
238482.64; 71; 2717475.67676; 2048940.0439453125; -3055.306640625; -3069.16; 13.8547; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2926.95; -2185.71; -128.36; -142.215; 0; 0
238483.64; 71; 2718054.57031; 2051995.625; -3055.5810546875; -3042.11; -13.4749; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2927.1; -2185.82; -128.477; -115.002; 0; 0
238484.64; 71; 2718638.19238; 2055051.318359375; -3055.693359375; -3066.95; 11.2613; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2927.26; -2185.94; -128.432; -139.694; 0; 0
238485.64; 71; 2719219.0752; 2058107.1123046875; -3055.7939453125; -3052.56; -3.23416; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2927.42; -2186.06; -128.376; -125.142; 0; 0
238486.64; 71; 2719800.36816; 2061163.046875; -3055.9345703125; -3054.72; -1.2194; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2927.58; -2186.18; -128.359; -127.14; 0; 0
238487.64; 71; 2720382.63867; 2064219.1875; -3056.140625; -3059.85; 3.71155; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2927.73; -2186.29; -128.408; -132.12; 0; 0
238488.64; 71; 2720962.94531; 2067275.521484375; -3056.333984375; -3049.53; -6.80201; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2927.89; -2186.41; -128.445; -121.643; 0; 0
238489.64; 71; 2721546.62012; 2070331.9462890625; -3056.4248046875; -3067.23; 10.807; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2928.05; -2186.53; -128.379; -139.186; 0; 0
238490.64; 71; 2722128.42773; 2073388.58203125; -3056.6357421875; -3057.42; 0.783922; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2928.2; -2186.65; -128.433; -129.217; 0; 0
238491.64; 71; 2722711.09961; 2076445.341796875; -3056.759765625; -3061.96; 5.2016; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2928.36; -2186.76; -128.4; -133.602; 0; 0
238492.64; 71; 2723294.45117; 2079502.197265625; -3056.85546875; -3065.53; 8.67768; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2928.52; -2186.88; -128.339; -137.017; 0; 0
238493.64; 71; 2723872.83887; 2082559.3310546875; -3057.1337890625; -3039.45; -17.6859; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2928.67; -2187; -128.461; -110.775; 0; 0
238494.64; 71; 2724453.62598; 2085616.4541015625; -3057.123046875; -3052.06; -5.06619; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2928.83; -2187.11; -128.294; -123.228; 0; 0
238495.64; 71; 2725036.12305; 2088673.6640625; -3057.2099609375; -3061.04; 3.8328; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2928.99; -2187.23; -128.224; -132.057; 0; 0
238496.64; 71; 2725619.23047; 2091731.15625; -3057.4921875; -3064.25; 6.758; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2929.14; -2187.35; -128.35; -135.108; 0; 0
238497.64; 71; 2726199.52051; 2094788.7412109375; -3057.5849609375; -3049.44; -8.14022; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2929.3; -2187.46; -128.286; -120.146; 0; 0
238498.64; 71; 2726784.11133; 2097846.4423828125; -3057.701171875; -3072.05; 14.3443; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2929.45; -2187.58; -128.246; -142.591; 0; 0
238499.64; 71; 2727363.97363; 2100904.375; -3057.9326171875; -3047.2; -10.7356; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2929.61; -2187.7; -128.322; -117.586; 0; 0
238500.64; 71; 2727946.60059; 2103962.34375; -3057.96875; -3061.73; 3.75655; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2929.77; -2187.81; -128.202; -131.958; 0; 0
238501.64; 71; 2728529.20312; 2107020.4013671875; -3058.0576171875; -3061.6; 3.53939; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2929.92; -2187.93; -128.134; -131.674; 0; 0
238502.64; 71; 2729113.82031; 2110078.603515625; -3058.2021484375; -3072.18; 13.9819; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2930.08; -2188.05; -128.123; -142.105; 0; 0
238503.64; 71; 2729693.66406; 2113136.8642578125; -3058.2607421875; -3047.1; -11.1613; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2930.24; -2188.16; -128.025; -116.864; 0; 0
238504.64; 71; 2730275.78613; 2116195.3349609375; -3058.470703125; -3059.07; 0.601423; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2930.39; -2188.28; -128.08; -128.681; 0; 0
238505.64; 71; 2730857.61133; 2119254.451171875; -3059.1162109375; -3057.51; -1.60417; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2930.55; -2188.4; -128.569; -126.965; 0; 0
238506.64; 71; 2731438.45898; 2122313.369140625; -3058.91796875; -3052.38; -6.54293; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2930.7; -2188.51; -128.215; -121.672; 0; 0
238507.64; 71; 2732021.9248; 2125372.421875; -3059.052734375; -3066.13; 7.08085; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2930.86; -2188.63; -128.194; -135.275; 0; 0
238508.64; 71; 2732605.33789; 2128431.5751953125; -3059.1533203125; -3065.86; 6.70314; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2931.01; -2188.74; -128.139; -134.843; 0; 0
238509.64; 71; 2733187.39844; 2131490.8525390625; -3059.27734375; -3058.75; -0.528525; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2931.17; -2188.86; -128.108; -127.579; 0; 0
238510.64; 71; 2733770.49805; 2134550.56640625; -3059.7138671875; -3064.21; 4.49526; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2931.32; -2188.98; -128.389; -132.884; 0; 0
238511.64; 71; 2734351.43262; 2137610.6328125; -3060.06640625; -3052.83; -7.23463; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2931.48; -2189.09; -128.586; -121.351; 0; 0
238512.64; 71; 2734933.58105; 2140670.5908203125; -3059.9580078125; -3059.21; -0.747321; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2931.64; -2189.21; -128.322; -127.575; 0; 0
238513.64; 71; 2735516.71484; 2143730.59375; -3060.0029296875; -3064.39; 4.38581; 0; 0; 49821.8349609375; 1.05747e+07; -1.05248e+07; -2931.79; -2189.32; -128.212; -132.598; 0; 0
