tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
233163.728; 59; -115199.644531; 1890477.6689453125; -2811.9013671875; -2819.73; 7.83058; 0; 0; -0; -0; 0; -2733.01; -2040.89; -78.8867; -86.7173
233164.728; 59; -114667.448242; 1893289.759765625; -2812.0908203125; -2796.71; -15.3804; 0; 0; -0; -0; 0; -2733.01; -2040.88; -79.0796; -63.6992
233165.728; 59; -114129.344727; 1896101.8193359375; -2812.0595703125; -2827.75; 15.6935; 0; 0; -0; -0; 0; -2733.01; -2040.88; -79.0518; -94.7453
233166.728; 59; -113596.938477; 1898913.8544921875; -2812.03515625; -2797.81; -14.2214; 0; 0; -0; -0; 0; -2733; -2040.88; -79.031; -64.8096
233167.728; 59; -113060.274414; 1901725.7734375; -2811.9189453125; -2820.19; 8.26974; 0; 0; -0; -0; 0; -2733; -2040.88; -78.9183; -87.188
233168.728; 59; -112526.202148; 1904537.73828125; -2811.96484375; -2806.57; -5.39615; 0; 0; -0; -0; 0; -2733; -2040.87; -78.9677; -73.5716
233169.728; 59; -111990.410156; 1907349.451171875; -2811.712890625; -2815.61; 3.89303; 0; 0; -0; -0; 0; -2732.99; -2040.87; -78.7193; -82.6123
233170.728; 59; -111452.158203; 1910161.1123046875; -2811.6611328125; -2828.53; 16.872; 0; 0; -0; -0; 0; -2732.99; -2040.87; -78.6712; -95.5431
233171.728; 59; -110921.182617; 1912972.7421875; -2811.6298828125; -2790.3; -21.3343; 0; 0; -0; -0; 0; -2732.99; -2040.87; -78.6435; -57.3091
233172.728; 59; -110385.287109; 1915784.341796875; -2811.599609375; -2816.15; 4.55029; 0; 0; -0; -0; 0; -2732.98; -2040.86; -78.6169; -83.1672
233173.728; 59; -109850.533203; 1918596.3232421875; -2811.9814453125; -2810.15; -1.8307; 0; 0; -0; -0; 0; -2732.98; -2040.86; -79.0024; -77.1717
233174.728; 59; -109313.136719; 1921408.3076171875; -2811.984375; -2824.04; 12.0532; 0; 0; -0; -0; 0; -2732.98; -2040.86; -79.009; -91.0622
233175.728; 59; -108777.938477; 1924220.1669921875; -2811.859375; -2812.49; 0.62637; 0; 0; -0; -0; 0; -2732.97; -2040.86; -78.8876; -79.514
233176.728; 59; -108242.365234; 1927031.703125; -2811.5361328125; -2814.46; 2.92025; 0; 0; -0; -0; 0; -2732.97; -2040.85; -78.568; -81.4882
233177.728; 59; -107709.78418; 1929843.1708984375; -2811.4677734375; -2798.73; -12.7354; 0; 0; -0; -0; 0; -2732.96; -2040.85; -78.5035; -65.768
233178.728; 59; -107174.856445; 1932654.55078125; -2811.3798828125; -2811.06; -0.315666; 0; 0; -0; -0; 0; -2732.96; -2040.85; -78.4193; -78.1036
233179.728; 59; -106640.068359; 1935465.9892578125; -2811.4384765625; -2810.33; -1.10812; 0; 0; -0; -0; 0; -2732.96; -2040.84; -78.4817; -77.3736
233180.728; 59; -106107.182617; 1938277.30859375; -2811.3193359375; -2800.33; -10.9859; 0; 0; -0; -0; 0; -2732.95; -2040.84; -78.3662; -67.3804
233181.728; 59; -105569.017578; 1941088.7177734375; -2811.4091796875; -2828.08; 16.6672; 0; 0; -0; -0; 0; -2732.95; -2040.84; -78.46; -95.1272
233182.728; 59; -105033.488281; 1943900.2470703125; -2811.529296875; -2814.23; 2.69615; 0; 0; -0; -0; 0; -2732.95; -2040.84; -78.5838; -81.28
233183.728; 59; -104500.070312; 1946711.990234375; -2811.7431640625; -2803.13; -8.61282; 0; 0; -0; -0; 0; -2732.94; -2040.83; -78.8016; -70.1888
233184.728; 59; -103962.158203; 1949523.6220703125; -2811.6318359375; -2826.75; 15.1154; 0; 0; -0; -0; 0; -2732.94; -2040.83; -78.6941; -93.8095
233185.728; 59; -103428.286133; 1952335.1748046875; -2811.552734375; -2805.52; -6.03607; 0; 0; -0; -0; 0; -2732.93; -2040.83; -78.619; -72.5829
233186.728; 59; -102893.725586; 1955146.740234375; -2811.5654296875; -2809.13; -2.4308; 0; 0; -0; -0; 0; -2732.93; -2040.82; -78.6355; -76.2047
233187.728; 59; -102358.038086; 1957958.6328125; -2811.892578125; -2815.06; 3.16423; 0; 0; -0; -0; 0; -2732.93; -2040.82; -78.9667; -82.1309
233188.728; 59; -101822.945312; 1960770.67578125; -2812.04296875; -2811.93; -0.111465; 0; 0; -0; -0; 0; -2732.92; -2040.82; -79.121; -79.0095
233189.728; 59; -101288.558594; 1963582.529296875; -2811.853515625; -2808.22; -3.63235; 0; 0; -0; -0; 0; -2732.92; -2040.82; -78.9354; -75.3031
233190.728; 59; -100752.583008; 1966394.3740234375; -2811.8447265625; -2816.57; 4.72599; 0; 0; -0; -0; 0; -2732.91; -2040.81; -78.9307; -83.6567
233191.728; 59; -100216.207031; 1969206.2490234375; -2811.875; -2818.67; 6.79978; 0; 0; -0; -0; 0; -2732.91; -2040.81; -78.965; -85.7648
233192.728; 59; -99684.6210938; 1972018.103515625; -2811.8544921875; -2793.5; -18.3515; 0; 0; -0; -0; 0; -2732.91; -2040.81; -78.9485; -60.597
233193.728; 59; -99148.1142578; 1974829.78515625; -2811.681640625; -2819.36; 7.68081; 0; 0; -0; -0; 0; -2732.9; -2040.8; -78.7796; -86.4605
233194.728; 59; -98613.3789062; 1977641.2529296875; -2811.4677734375; -2810.05; -1.41453; 0; 0; -0; -0; 0; -2732.9; -2040.8; -78.5699; -77.1554
233195.728; 59; -98077.2382812; 1980452.9736328125; -2811.720703125; -2817.44; 5.7173; 0; 0; -0; -0; 0; -2732.89; -2040.8; -78.8269; -84.5442
233196.728; 59; -97540.4609375; 1983264.5185546875; -2811.544921875; -2820.78; 9.23906; 0; 0; -0; -0; 0; -2732.89; -2040.79; -78.6553; -87.8944
233197.728; 59; -97008.0986328; 1986075.6630859375; -2811.14453125; -2797.58; -13.5617; 0; 0; -0; -0; 0; -2732.89; -2040.79; -78.2589; -64.6972
233198.728; 59; -96472.3505859; 1988886.4853515625; -2810.822265625; -2815.37; 4.55272; 0; 0; -0; -0; 0; -2732.88; -2040.79; -77.9409; -82.4936
233199.728; 59; -95938.8798828; 1991697.7998046875; -2811.314453125; -2803.41; -7.90699; 0; 0; -0; -0; 0; -2732.88; -2040.78; -78.4372; -70.5303
233200.728; 59; -95402.3203125; 1994509.12109375; -2811.3212890625; -2819.64; 8.31828; 0; 0; -0; -0; 0; -2732.87; -2040.78; -78.4483; -86.7666
233201.728; 59; -94868.5537109; 1997320.431640625; -2811.310546875; -2804.96; -6.34812; 0; 0; -0; -0; 0; -2732.87; -2040.78; -78.4418; -72.0936
233202.728; 59; -94335.7714844; 2000131.935546875; -2811.50390625; -2799.79; -11.7144; 0; 0; -0; -0; 0; -2732.86; -2040.78; -78.6394; -66.925
233203.728; 59; -93798.2265625; 2002943.3681640625; -2811.4326171875; -2824.82; 13.385; 0; 0; -0; -0; 0; -2732.86; -2040.77; -78.5723; -91.9573
233204.728; 59; -93264.7822266; 2005754.7158203125; -2811.34765625; -2803.27; -8.07875; 0; 0; -0; -0; 0; -2732.86; -2040.77; -78.4916; -70.4129
233205.728; 59; -92728.8339844; 2008565.9697265625; -2811.25390625; -2816.43; 5.17312; 0; 0; -0; -0; 0; -2732.85; -2040.77; -78.4022; -83.5753
233206.728; 59; -92193.4697266; 2011377.18359375; -2811.2138671875; -2813.36; 2.1443; 0; 0; -0; -0; 0; -2732.85; -2040.76; -78.3664; -80.5107
233207.728; 59; -91654.8427734; 2014188.5126953125; -2811.3291015625; -2830.5; 19.1746; 0; 0; -0; -0; 0; -2732.84; -2040.76; -78.4861; -97.6607
233208.728; 59; -91122.2011719; 2016999.52734375; -2811.0146484375; -2799.05; -11.9641; 0; 0; -0; -0; 0; -2732.84; -2040.76; -78.1759; -66.2118
233209.728; 59; -90587.6748047; 2019810.20703125; -2810.6796875; -2808.96; -1.72467; 0; 0; -0; -0; 0; -2732.83; -2040.75; -77.8454; -76.1207
233210.728; 59; -90054.5009766; 2022621.791015625; -2811.583984375; -2801.85; -9.73661; 0; 0; -0; -0; 0; -2732.83; -2040.75; -78.754; -69.0174
233211.728; 59; -89516.9287109; 2025433.1005859375; -2811.3095703125; -2824.96; 13.6518; 0; 0; -0; -0; 0; -2732.83; -2040.75; -78.484; -92.1357
233212.728; 59; -88982.2285156; 2028244.0830078125; -2810.982421875; -2809.87; -1.11393; 0; 0; -0; -0; 0; -2732.82; -2040.74; -78.1613; -77.0473
233213.728; 59; -88453.1113281; 2031055.162109375; -2811.0791015625; -2780.53; -30.5495; 0; 0; -0; -0; 0; -2732.82; -2040.74; -78.2625; -47.713
233214.728; 59; -87912.6083984; 2033866.4462890625; -2811.2841796875; -2840.36; 29.0779; 0; 0; -0; -0; 0; -2732.81; -2040.74; -78.4719; -107.55
233215.728; 59; -87382.5058594; 2036677.857421875; -2811.4111328125; -2785.71; -25.7035; 0; 0; -0; -0; 0; -2732.81; -2040.73; -78.6035; -52.9
233216.728; 59; -86844.9609375; 2039488.8623046875; -2811.0048828125; -2824.82; 13.8127; 0; 0; -0; -0; 0; -2732.8; -2040.73; -78.2017; -92.0145
233217.728; 59; -86309.3955078; 2042300.015625; -2811.1533203125; -2814.42; 3.26201; 0; 0; -0; -0; 0; -2732.8; -2040.73; -78.3547; -81.6167
233218.728; 59; -85776.2041016; 2045111.4619140625; -2811.4462890625; -2801.94; -9.50654; 0; 0; -0; -0; 0; -2732.79; -2040.72; -78.6522; -69.1457
233219.728; 59; -85240.1425781; 2047922.60546875; -2811.1435546875; -2817.02; 5.87876; 0; 0; -0; -0; 0; -2732.79; -2040.72; -78.354; -84.2327
233220.728; 59; -84704.4990234; 2050733.7744140625; -2811.1689453125; -2814.83; 3.65693; 0; 0; -0; -0; 0; -2732.78; -2040.72; -78.3841; -82.041
233221.728; 59; -84169.7636719; 2053544.7646484375; -2810.990234375; -2810.05; -0.936996; 0; 0; -0; -0; 0; -2732.78; -2040.71; -78.2099; -77.2729
233222.728; 59; -83636.0664062; 2056355.8984375; -2811.1337890625; -2804.6; -6.53573; 0; 0; -0; -0; 0; -2732.78; -2040.71; -78.3581; -71.8224
233223.728; 59; -83100.0039062; 2059167.19140625; -2811.29296875; -2817.03; 5.73448; 0; 0; -0; -0; 0; -2732.77; -2040.71; -78.522; -84.2565
233224.728; 59; -82565.4169922; 2061978.5068359375; -2811.3154296875; -2809.27; -2.04224; 0; 0; -0; -0; 0; -2732.77; -2040.7; -78.549; -76.5068
233225.728; 59; -82033.4648438; 2064789.7744140625; -2811.267578125; -2795.43; -15.8402; 0; 0; -0; -0; 0; -2732.76; -2040.7; -78.506; -62.6658
233226.728; 59; -81496.5820312; 2067600.6572265625; -2810.8828125; -2821.34; 10.4554; 0; 0; -0; -0; 0; -2732.76; -2040.7; -78.1258; -88.5813
233227.728; 59; -80960.3544922; 2070411.5908203125; -2810.93359375; -2817.89; 6.96114; 0; 0; -0; -0; 0; -2732.75; -2040.69; -78.1814; -85.1425
233228.728; 59; -80424.8076172; 2073222.7724609375; -2811.181640625; -2814.32; 3.13618; 0; 0; -0; -0; 0; -2732.75; -2040.69; -78.4342; -81.5704
233229.728; 59; -79888.71875; 2076033.841796875; -2811.0693359375; -2817.17; 6.09668; 0; 0; -0; -0; 0; -2732.74; -2040.68; -78.3267; -84.4234
233230.728; 59; -79356.4697266; 2078844.861328125; -2811.01953125; -2796.99; -14.032; 0; 0; -0; -0; 0; -2732.74; -2040.68; -78.2816; -64.2496
233231.728; 59; -78822.3798828; 2081655.908203125; -2811.046875; -2806.66; -4.3858; 0; 0; -0; -0; 0; -2732.73; -2040.68; -78.3138; -73.928
233232.728; 59; -78284.0498047; 2084467.001953125; -2811.09375; -2828.94; 17.8499; 0; 0; -0; -0; 0; -2732.73; -2040.67; -78.3656; -96.2155
233233.728; 59; -77751.5390625; 2087278.0205078125; -2811.0185546875; -2798.36; -12.6557; 0; 0; -0; -0; 0; -2732.72; -2040.67; -78.2952; -65.6395
233234.728; 59; -77217.1523438; 2090088.9755859375; -2810.955078125; -2808.22; -2.73392; 0; 0; -0; -0; 0; -2732.72; -2040.67; -78.2365; -75.5026
233235.728; 59; -76682.8261719; 2092899.9091796875; -2810.93359375; -2807.9; -3.03061; 0; 0; -0; -0; 0; -2732.71; -2040.66; -78.22; -75.1894
233236.728; 59; -76146.0488281; 2095710.7021484375; -2810.79296875; -2820.78; 9.99101; 0; 0; -0; -0; 0; -2732.71; -2040.66; -78.0843; -88.0753
233237.728; 59; -75611.6884766; 2098521.599609375; -2810.8974609375; -2808.08; -2.81486; 0; 0; -0; -0; 0; -2732.7; -2040.66; -78.1937; -75.3789
233238.728; 59; -75081.6464844; 2101332.3955078125; -2810.7958984375; -2785.39; -25.4064; 0; 0; -0; -0; 0; -2732.7; -2040.65; -78.0971; -52.6907
233239.728; 59; -74541.6152344; 2104143.119140625; -2810.7236328125; -2837.88; 27.1597; 0; 0; -0; -0; 0; -2732.69; -2040.65; -78.0298; -105.19
233240.728; 59; -74004.8203125; 2106953.8291015625; -2810.7099609375; -2820.88; 10.1664; 0; 0; -0; -0; 0; -2732.69; -2040.64; -78.0212; -88.1876
233241.728; 59; -73472.7099609; 2109764.697265625; -2810.8681640625; -2796.26; -14.6094; 0; 0; -0; -0; 0; -2732.68; -2040.64; -78.1844; -63.575
233242.728; 59; -72937.8173828; 2112575.3525390625; -2810.6552734375; -2810.88; 0.224196; 0; 0; -0; -0; 0; -2732.68; -2040.64; -77.9764; -78.2006
233243.728; 59; -72401.5810547; 2115386.3037109375; -2810.951171875; -2817.94; 6.98975; 0; 0; -0; -0; 0; -2732.67; -2040.63; -78.2775; -85.2673
233244.728; 59; -71866.5576172; 2118197.3125; -2811.0087890625; -2811.57; 0.558352; 0; 0; -0; -0; 0; -2732.67; -2040.63; -78.3402; -78.8985
233245.728; 59; -71332.1533203; 2121008.4208984375; -2811.1083984375; -2808.31; -2.79486; 0; 0; -0; -0; 0; -2732.66; -2040.63; -78.4449; -75.65
233246.728; 59; -70797.234375; 2123819.591796875; -2811.1708984375; -2811.02; -0.152868; 0; 0; -0; -0; 0; -2732.66; -2040.62; -78.5125; -78.3596
233247.728; 59; -70261.2685547; 2126630.6298828125; -2811.0380859375; -2816.52; 5.48131; 0; 0; -0; -0; 0; -2732.65; -2040.62; -78.3847; -83.866
233248.728; 59; -69724.9101562; 2129441.6142578125; -2810.984375; -2818.58; 7.59803; 0; 0; -0; -0; 0; -2732.65; -2040.61; -78.3362; -85.9342
233249.728; 59; -69188.7519531; 2132252.5458984375; -2810.931640625; -2817.53; 6.59873; 0; 0; -0; -0; 0; -2732.64; -2040.61; -78.2887; -84.8874
233250.728; 59; -68658.2304688; 2135062.9736328125; -2810.427734375; -2787.91; -22.5185; 0; 0; -0; -0; 0; -2732.64; -2040.61; -77.79; -55.2715
233251.728; 59; -68121.2871094; 2137873.9599609375; -2810.986328125; -2821.66; 10.6701; 0; 0; -0; -0; 0; -2732.63; -2040.6; -78.3538; -89.0239
233252.728; 59; -67586.9521484; 2140684.3525390625; -2810.392578125; -2807.95; -2.44341; 0; 0; -0; -0; 0; -2732.63; -2040.6; -77.7652; -75.3218
233253.728; 59; -67053.5517578; 2143495.2548828125; -2810.90234375; -2803.04; -7.86437; 0; 0; -0; -0; 0; -2732.62; -2040.59; -78.2803; -70.416
233254.728; 59; -66517.7255859; 2146306.2861328125; -2811.03125; -2815.79; 4.75429; 0; 0; -0; -0; 0; -2732.62; -2040.59; -78.4145; -83.1688
233255.728; 59; -65983.4609375; 2149117.0361328125; -2810.75; -2807.58; -3.17032; 0; 0; -0; -0; 0; -2732.61; -2040.59; -78.1385; -74.9682
233256.728; 59; -65447.5996094; 2151927.8740234375; -2810.837890625; -2815.97; 5.13239; 0; 0; -0; -0; 0; -2732.61; -2040.58; -78.2318; -83.3642
233257.728; 59; -64910.7265625; 2154738.97265625; -2811.0986328125; -2821.29; 10.1883; 0; 0; -0; -0; 0; -2732.6; -2040.58; -78.4978; -88.6861
233258.728; 59; -64379.7333984; 2157550.0146484375; -2811.0419921875; -2790.39; -20.6541; 0; 0; -0; -0; 0; -2732.6; -2040.57; -78.4466; -57.7925
233259.728; 59; -63844.0029297; 2160360.6650390625; -2810.650390625; -2815.28; 4.63222; 0; 0; -0; -0; 0; -2732.59; -2040.57; -78.0602; -82.6924
233260.728; 59; -63308.7001953; 2163171.0166015625; -2810.3515625; -2813.03; 2.68329; 0; 0; -0; -0; 0; -2732.58; -2040.57; -77.7668; -80.4501
233261.728; 59; -62777.9345703; 2165981.6162109375; -2810.599609375; -2789.19; -21.4074; 0; 0; -0; -0; 0; -2732.58; -2040.56; -78.0203; -56.6129
233262.728; 59; -62241.7675781; 2168792.271484375; -2810.6552734375; -2817.58; 6.92129; 0; 0; -0; -0; 0; -2732.57; -2040.56; -78.0814; -85.0027
233263.728; 59; -61708.8466797; 2171602.8466796875; -2810.5751953125; -2800.52; -10.057; 0; 0; -0; -0; 0; -2732.57; -2040.55; -78.0068; -67.9499
233264.728; 59; -61171.0488281; 2174413.591796875; -2810.7451171875; -2826.15; 15.4017; 0; 0; -0; -0; 0; -2732.56; -2040.55; -78.1821; -93.5838
233265.728; 59; -60634.2363281; 2177224.3115234375; -2810.7197265625; -2820.97; 10.249; 0; 0; -0; -0; 0; -2732.56; -2040.55; -78.1623; -88.4113
233266.728; 59; -60100.4863281; 2180035.1328125; -2810.8212890625; -2804.88; -5.94611; 0; 0; -0; -0; 0; -2732.55; -2040.54; -78.2694; -72.3233
233267.728; 59; -59567.9580078; 2182845.8671875; -2810.734375; -2798.46; -12.2792; 0; 0; -0; -0; 0; -2732.55; -2040.54; -78.188; -65.9088
233268.728; 59; -59026.4951172; 2185656.3310546875; -2810.4638671875; -2845.41; 34.9428; 0; 0; -0; -0; 0; -2732.54; -2040.53; -77.9231; -112.866
233269.728; 59; -58492.4492188; 2188467.2236328125; -2810.892578125; -2806.43; -4.46244; 0; 0; -0; -0; 0; -2732.54; -2040.53; -78.3573; -73.8948
233270.728; 59; -57960.6796875; 2191278.2880859375; -2811.064453125; -2794.47; -16.5967; 0; 0; -0; -0; 0; -2732.53; -2040.53; -78.5347; -61.938
233271.728; 59; -57424.9316406; 2194089.2470703125; -2810.958984375; -2815.37; 4.416; 0; 0; -0; -0; 0; -2732.52; -2040.52; -78.4349; -82.8509
233272.728; 59; -56889.6113281; 2196899.943359375; -2810.6962890625; -2813.13; 2.43094; 0; 0; -0; -0; 0; -2732.52; -2040.52; -78.1778; -80.6088
233273.728; 59; -56357.1787109; 2199710.662109375; -2810.71875; -2797.95; -12.7665; 0; 0; -0; -0; 0; -2732.51; -2040.51; -78.2059; -65.4395
233274.728; 59; -55821.1699219; 2202521.5458984375; -2810.8837890625; -2816.75; 5.86141; 0; 0; -0; -0; 0; -2732.51; -2040.51; -78.3767; -84.2381
233275.728; 59; -55287.8642578; 2205332.4287109375; -2810.8828125; -2802.54; -8.34263; 0; 0; -0; -0; 0; -2732.5; -2040.5; -78.3814; -70.0388
233276.728; 59; -54755.3798828; 2208143.2119140625; -2810.783203125; -2798.22; -12.5589; 0; 0; -0; -0; 0; -2732.5; -2040.5; -78.2874; -65.7285
233277.728; 59; -54217.3115234; 2210953.7509765625; -2810.5390625; -2827.57; 17.0293; 0; 0; -0; -0; 0; -2732.49; -2040.5; -78.0491; -95.0783
233278.728; 59; -53679.0859375; 2213764.23828125; -2810.4873046875; -2828.39; 17.9072; 0; 0; -0; -0; 0; -2732.48; -2040.49; -78.0031; -95.9103
233279.728; 59; -53146.2080078; 2216574.8896484375; -2810.6513671875; -2800.29; -10.3589; 0; 0; -0; -0; 0; -2732.48; -2040.49; -78.173; -67.814
233280.728; 59; -52609.5175781; 2219385.5654296875; -2810.67578125; -2820.33; 9.65146; 0; 0; -0; -0; 0; -2732.47; -2040.48; -78.2032; -87.8546
233281.728; 59; -52076.4570312; 2222196.4775390625; -2810.912109375; -2801.25; -9.66003; 0; 0; -0; -0; 0; -2732.47; -2040.48; -78.4454; -68.7854
233282.728; 59; -51540.125; 2225007.419921875; -2810.9423828125; -2818.44; 7.50146; 0; 0; -0; -0; 0; -2732.46; -2040.47; -78.4814; -85.9829
233283.728; 59; -51006.9072266; 2227818.4150390625; -2810.9951171875; -2802.08; -8.91681; 0; 0; -0; -0; 0; -2732.46; -2040.47; -78.54; -69.6232
233284.728; 59; -50466.9804688; 2230629.1923828125; -2810.77734375; -2837.33; 26.5569; 0; 0; -0; -0; 0; -2732.45; -2040.47; -78.328; -104.885
233285.728; 59; -49934.9404297; 2233439.7578125; -2810.5654296875; -2795.89; -14.6762; 0; 0; -0; -0; 0; -2732.44; -2040.46; -78.122; -63.4458
233286.728; 59; -49399.140625; 2236250.279296875; -2810.521484375; -2815.65; 5.12549; 0; 0; -0; -0; 0; -2732.44; -2040.46; -78.0841; -83.2095
233287.728; 59; -48862.6679688; 2239060.9580078125; -2810.6787109375; -2819.18; 8.50413; 0; 0; -0; -0; 0; -2732.43; -2040.45; -78.2472; -86.7513
233288.728; 59; -48332.6005859; 2241871.626953125; -2810.6689453125; -2785.52; -25.146; 0; 0; -0; -0; 0; -2732.43; -2040.45; -78.2434; -53.0973
233289.728; 59; -47795.9628906; 2244682.16796875; -2810.541015625; -2820.05; 9.50911; 0; 0; -0; -0; 0; -2732.42; -2040.44; -78.1214; -87.6305
233290.728; 59; -47260.4765625; 2247492.537109375; -2810.369140625; -2814; 3.63051; 0; 0; -0; -0; 0; -2732.41; -2040.44; -77.9555; -81.586
233291.728; 59; -46728.8554688; 2250302.9970703125; -2810.4599609375; -2793.69; -16.7723; 0; 0; -0; -0; 0; -2732.41; -2040.43; -78.0523; -61.2801
233292.728; 59; -46191.5634766; 2253113.41796875; -2810.4208984375; -2823.49; 13.0676; 0; 0; -0; -0; 0; -2732.4; -2040.43; -78.0193; -91.0869
233293.728; 59; -45659.9160156; 2255923.7978515625; -2810.3798828125; -2793.83; -16.5536; 0; 0; -0; -0; 0; -2732.4; -2040.43; -77.9843; -61.4307
233294.728; 59; -45119.7011719; 2258734.572265625; -2810.7744140625; -2838.85; 28.0738; 0; 0; -0; -0; 0; -2732.39; -2040.42; -78.3849; -106.459
233295.728; 59; -44590.2705078; 2261545.4873046875; -2810.9150390625; -2782.18; -28.7381; 0; 0; -0; -0; 0; -2732.38; -2040.42; -78.5317; -49.7936
233296.728; 59; -44054.2167969; 2264356.232421875; -2810.7451171875; -2816.98; 6.23615; 0; 0; -0; -0; 0; -2732.38; -2040.41; -78.3678; -84.604
233297.728; 59; -43516; 2267166.736328125; -2810.50390625; -2828.35; 17.8445; 0; 0; -0; -0; 0; -2732.37; -2040.41; -78.1327; -95.9772
233298.728; 59; -42982.1455078; 2269977.2041015625; -2810.4677734375; -2805.42; -5.04348; 0; 0; -0; -0; 0; -2732.36; -2040.4; -78.1028; -73.0593
233299.728; 59; -42452.5751953; 2272788.375; -2811.1708984375; -2782.91; -28.2601; 0; 0; -0; -0; 0; -2732.36; -2040.4; -78.8121; -50.552
233300.728; 59; -41917.3154297; 2275599.1064453125; -2810.7314453125; -2812.81; 2.07761; 0; 0; -0; -0; 0; -2732.35; -2040.39; -78.3788; -80.4564
233301.728; 59; -41378.4794922; 2278409.71875; -2810.6123046875; -2831.6; 20.9897; 0; 0; -0; -0; 0; -2732.35; -2040.39; -78.2658; -99.2555
233302.728; 59; -40845.1748047; 2281220.4873046875; -2810.7685546875; -2802.54; -8.23351; 0; 0; -0; -0; 0; -2732.34; -2040.38; -78.4283; -70.1948
233303.728; 59; -40312.0966797; 2284031.2314453125; -2810.744140625; -2801.34; -9.39969; 0; 0; -0; -0; 0; -2732.33; -2040.38; -78.4102; -69.0105
233304.728; 59; -39777.3173828; 2286842.1884765625; -2810.95703125; -2810.28; -0.672858; 0; 0; -0; -0; 0; -2732.33; -2040.37; -78.6293; -77.9564
233305.728; 59; -39240.9501953; 2289653.03515625; -2810.8466796875; -2818.63; 7.78191; 0; 0; -0; -0; 0; -2732.32; -2040.37; -78.5253; -86.3072
233306.728; 59; -38706.3017578; 2292463.9365234375; -2810.9013671875; -2809.6; -1.30486; 0; 0; -0; -0; 0; -2732.32; -2040.37; -78.5863; -77.2814
233307.728; 59; -38174.1484375; 2295274.4580078125; -2810.521484375; -2796.48; -14.0369; 0; 0; -0; -0; 0; -2732.31; -2040.36; -78.2127; -64.1758
233308.728; 59; -37641.6376953; 2298084.859375; -2810.4013671875; -2798.36; -12.0385; 0; 0; -0; -0; 0; -2732.3; -2040.36; -78.0988; -66.0603
233309.728; 59; -37105.0253906; 2300895.3876953125; -2810.5283203125; -2819.92; 9.38837; 0; 0; -0; -0; 0; -2732.3; -2040.35; -78.2322; -87.6206
233310.728; 59; -36564.9326172; 2303705.9462890625; -2810.55859375; -2838.21; 27.6481; 0; 0; -0; -0; 0; -2732.29; -2040.35; -78.2689; -105.917
233311.728; 59; -36029.3945312; 2306516.310546875; -2810.3642578125; -2814.27; 3.90738; 0; 0; -0; -0; 0; -2732.28; -2040.34; -78.0809; -81.9883
233312.728; 59; -35498.8291016; 2309326.7958984375; -2810.4853515625; -2788.14; -22.3452; 0; 0; -0; -0; 0; -2732.28; -2040.34; -78.2085; -55.8633
233313.728; 59; -34960.2714844; 2312137.205078125; -2810.4091796875; -2830.14; 19.7302; 0; 0; -0; -0; 0; -2732.27; -2040.33; -78.1388; -97.869
233314.728; 59; -34428.4677734; 2314947.3994140625; -2810.1943359375; -2794.65; -15.547; 0; 0; -0; -0; 0; -2732.26; -2040.33; -77.9303; -62.3834
233315.728; 59; -33893.9677734; 2317757.6904296875; -2810.291015625; -2808.82; -1.47456; 0; 0; -0; -0; 0; -2732.26; -2040.32; -78.0335; -76.5589
233316.728; 59; -33362.1113281; 2320567.74609375; -2810.0556640625; -2794.92; -15.1312; 0; 0; -0; -0; 0; -2732.25; -2040.32; -77.8047; -62.6735
233317.728; 59; -32829.4345703; 2323377.619140625; -2809.873046875; -2799.24; -10.6378; 0; 0; -0; -0; 0; -2732.24; -2040.31; -77.6286; -66.9909
233318.728; 59; -32292.5263672; 2326187.6728515625; -2810.0537109375; -2821.47; 11.4179; 0; 0; -0; -0; 0; -2732.24; -2040.31; -77.8158; -89.2337
233319.728; 59; -31755.8447266; 2328998.060546875; -2810.3876953125; -2820.28; 9.89336; 0; 0; -0; -0; 0; -2732.23; -2040.3; -78.1563; -88.0497
233320.728; 59; -31219.7744141; 2331808.5244140625; -2810.4638671875; -2817.07; 6.60464; 0; 0; -0; -0; 0; -2732.22; -2040.3; -78.2392; -84.8438
233321.728; 59; -30687.9609375; 2334618.439453125; -2809.9150390625; -2794.7; -15.2164; 0; 0; -0; -0; 0; -2732.22; -2040.29; -77.6968; -62.4804
233322.728; 59; -30152.8935547; 2337428.4248046875; -2809.9853515625; -2811.8; 1.81272; 0; 0; -0; -0; 0; -2732.21; -2040.29; -77.7738; -79.5865
233323.728; 59; -29616.9189453; 2340238.90625; -2810.4814453125; -2816.57; 6.08414; 0; 0; -0; -0; 0; -2732.2; -2040.28; -78.2765; -84.3607
233324.728; 59; -29084.8535156; 2343049.6337890625; -2810.7275390625; -2796.02; -14.7048; 0; 0; -0; -0; 0; -2732.2; -2040.28; -78.5293; -63.8245
233325.728; 59; -28545.5283203; 2345860.2587890625; -2810.625; -2834.17; 23.548; 0; 0; -0; -0; 0; -2732.19; -2040.27; -78.4334; -101.981
233326.728; 59; -28012.9824219; 2348670.54296875; -2810.2841796875; -2798.55; -11.7366; 0; 0; -0; -0; 0; -2732.18; -2040.27; -78.0993; -66.3627
