tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
239902.624; 81; -1609783.69434; -1600749.255859375; -625.63671875; -632.051; 6.41472; -1609843.19922; 491405.1845703125; -467.197265625; -466.782; -0.414981; -553.427; -413.273; -72.2099; -78.6246; 0.372014; -7.50196
239903.624; 81; -1609664.97168; -1600124.255859375; -625; -623.892; -1.10823; -1609724.23242; 491871.91015625; -466.7255859375; -466.851; 0.125679; -553.678; -413.461; -71.3217; -70.2135; -33.6399; -40.9968
239904.624; 81; -1609546.3623; -1599499.587890625; -624.66796875; -623.296; -1.3715; -1609604.93359; 492338.3740234375; -466.4638671875; -468.154; 1.69036; -553.93; -413.649; -70.7383; -69.3668; -110.033; -116.257
239905.624; 81; -1609427.18652; -1598873.6572265625; -625.9306640625; -626.273; 0.342293; -1609485.90625; 492805.7880859375; -467.4140625; -467.089; -0.325199; -554.181; -413.837; -71.7496; -72.0918; 4.47035e-07; 0
239906.624; 81; -1609307.87891; -1598247.068359375; -626.5888671875; -626.966; 0.376893; -1609366.84375; 493273.7119140625; -467.923828125; -467.227; -0.697004; -554.433; -414.024; -72.1563; -72.5332; 4.5076e-07; 0
239907.624; 81; -1609189.62793; -1597621.0830078125; -625.9853515625; -621.413; -4.57228; -1609248.00684; 493741.1630859375; -467.451171875; -466.342; -1.1096; -554.684; -414.212; -71.3014; -66.7291; 4.47035e-07; 0
239908.624; 81; -1609069.125; -1596994.244140625; -626.8388671875; -633.247; 6.4083; -1609127.7666; 494209.2490234375; -468.0859375; -471.849; 3.76257; -554.935; -414.4; -71.9035; -78.3118; 4.4331e-07; 0
239909.624; 81; -1608951.77246; -1596367.603515625; -626.640625; -616.692; -9.94887; -1609008.80859; 494677.19921875; -467.9501953125; -466.817; -1.13342; -555.187; -414.587; -71.4539; -61.505; 4.47035e-07; 0
239910.624; 81; -1608832.82324; -1595739.9765625; -627.626953125; -625.082; -2.54459; -1608889.59766; 495145.892578125; -468.693359375; -467.809; -0.884034; -555.438; -414.775; -72.1889; -69.6443; 4.47035e-07; 0
239911.624; 81; -1608712.02344; -1595113.1572265625; -626.8193359375; -634.807; 7.98792; -1608770.58691; 495613.974609375; -468.08203125; -467.024; -1.05832; -555.689; -414.963; -71.1298; -79.1178; 4.5076e-07; 0
239912.624; 81; -1608594.0166; -1594486.5634765625; -626.59375; -620.13; -6.46364; -1608651.25391; 496081.8798828125; -467.9052734375; -468.288; 0.383082; -555.941; -415.151; -70.6529; -64.1892; 4.47035e-07; 0
239913.624; 81; -1608474.875; -1593858.943359375; -627.6201171875; -626.093; -1.52678; -1608531.53613; 496550.5625; -468.6826171875; -469.798; 1.11564; -556.192; -415.338; -71.4279; -69.9011; 4.4331e-07; 0
239914.624; 81; -1608355.13184; -1593230.3369140625; -628.6064453125; -629.255; 0.648129; -1608411.70605; 497019.974609375; -469.412109375; -470.239; 0.826856; -556.444; -415.526; -72.1629; -72.811; 4.5076e-07; 0
239915.624; 81; -1608236.81055; -1592602.51171875; -627.8251953125; -621.783; -6.04262; -1608292.38965; 497488.7890625; -468.814453125; -468.223; -0.591246; -556.695; -415.714; -71.1303; -65.0876; 4.5076e-07; 0
239916.624; 81; -1608117.03223; -1591973.919921875; -628.591796875; -629.439; 0.847525; -1608172.88184; 497958.2060546875; -469.4169921875; -468.974; -0.442666; -556.946; -415.901; -71.6455; -72.4931; 4.47035e-07; 0
239917.624; 81; -1607997.6123; -1591345.490234375; -628.4296875; -627.556; -0.873762; -1608053.1123; 498427.474609375; -469.2685546875; -470.001; 0.732812; -557.198; -416.089; -71.2321; -70.3584; 4.4331e-07; 0
239918.624; 81; -1607877.61523; -1590716.4423828125; -629.0478515625; -630.589; 1.54101; -1607933.41309; 498897.228515625; -469.75390625; -469.725; -0.0284607; -557.449; -416.277; -71.599; -73.14; 4.4331e-07; 0
239919.624; 81; -1607757.76758; -1590087.5146484375; -628.927734375; -629.804; 0.87595; -1607813.9834; 499366.8837890625; -469.6552734375; -468.668; -0.987526; -557.7; -416.464; -71.2276; -72.1035; 4.47035e-07; 0
239920.624; 81; -1607637.79688; -1589458.3076171875; -629.20703125; -630.45; 1.24327; -1607693.92578; 499836.7412109375; -469.857421875; -471.132; 1.27446; -557.952; -416.652; -71.2555; -72.4988; 4.47035e-07; 0
239921.624; 81; -1607518.09766; -1588828.3154296875; -629.9921875; -629.024; -0.968547; -1607574.0166; 500307.2060546875; -470.46484375; -470.549; 0.0845336; -558.203; -416.84; -71.7894; -70.8209; 4.4331e-07; 0
239922.624; 81; -1607398.28418; -1588198.64453125; -629.6708984375; -629.624; -0.0468295; -1607454.47363; 500777.4013671875; -470.1953125; -469.112; -1.08303; -558.454; -417.027; -71.2169; -71.1701; 4.4331e-07; 0
239923.624; 81; -1607276.9873; -1587568.6474609375; -629.9970703125; -637.419; 7.42231; -1607334.1543; 501247.8525390625; -470.451171875; -472.159; 1.70775; -558.705; -417.215; -71.2917; -78.7141; 4.39584e-07; 0
239924.624; 81; -1607157.30566; -1586938.0478515625; -630.599609375; -628.931; -1.66834; -1607214.4375; 501718.7587890625; -470.90625; -469.794; -1.11182; -558.957; -417.403; -71.6431; -69.9747; 4.4331e-07; 0
239925.624; 81; -1607036.69824; -1586306.6884765625; -631.359375; -633.796; 2.4369; -1607094.44141; 502190.22265625; -471.4638671875; -470.89; -0.57342; -559.208; -417.59; -72.1515; -74.5884; 4.4331e-07; 0
239926.624; 81; -1606918.21094; -1585675.56640625; -631.1220703125; -622.655; -8.46708; -1606974.22656; 502661.5166015625; -471.2939453125; -471.749; 0.454923; -559.459; -417.778; -71.6629; -63.1959; 4.47035e-07; 0
239927.624; 81; -1606798.39844; -1585044.0498046875; -631.5166015625; -629.619; -1.89766; -1606853.96875; 503133.1064453125; -471.58984375; -471.917; 0.327644; -559.71; -417.966; -71.8062; -69.9086; 4.39584e-07; 0
239928.624; 81; -1606677.55566; -1584412.3681640625; -631.681640625; -635.033; 3.35142; -1606733.94531; 503604.8271484375; -471.720703125; -470.998; -0.722954; -559.962; -418.153; -71.7201; -75.0715; 4.47035e-07; 0
239929.624; 81; -1606557.1748; -1583780.56640625; -631.8017578125; -632.606; 0.803928; -1606613.43457; 504076.6259765625; -471.798828125; -472.91; 1.11121; -560.213; -418.341; -71.5889; -72.3929; 4.47035e-07; 0
239930.624; 81; -1606438.2168; -1583148.166015625; -632.400390625; -625.129; -7.27184; -1606493.49902; 504548.8603515625; -472.234375; -470.653; -1.58153; -560.464; -418.528; -71.9364; -64.6645; 4.4331e-07; 0
239931.624; 81; -1606317.1123; -1582515.412109375; -632.75390625; -636.408; 3.6545; -1606372.46484; 505021.3828125; -472.5224609375; -474.964; 2.44166; -560.715; -418.716; -72.0387; -75.6932; 4.39584e-07; 0
239932.624; 81; -1606195.87695; -1581882.646484375; -632.765625; -637.096; 4.33045; -1606252.49414; 505493.8974609375; -472.5146484375; -470.791; -1.72384; -560.966; -418.904; -71.7992; -76.1296; 4.47035e-07; 0
239933.624; 81; -1606076.45605; -1581250.6015625; -632.044921875; -627.561; -4.48386; -1606132.28809; 505965.8916015625; -471.994140625; -471.714; -0.279762; -561.218; -419.091; -70.8273; -66.3434; 4.5076e-07; 0
239934.624; 81; -1605958.70215; -1580618.4931640625; -632.1083984375; -618.801; -13.3074; -1606011.48047; 506437.9111328125; -472.01953125; -474.075; 2.05551; -561.469; -419.279; -70.6396; -57.3322; 4.4331e-07; 0
239935.624; 81; -1605837.42285; -1579985.0146484375; -633.478515625; -637.327; 3.84849; -1605891.26562; 506910.9619140625; -473.05078125; -471.749; -1.30191; -561.72; -419.466; -71.7585; -75.607; 4.35859e-07; 0
239936.624; 81; -1605715.42871; -1579351.2763671875; -633.73828125; -641.084; 7.34525; -1605770.68457; 507384.2216796875; -473.259765625; -473.186; -0.0738065; -561.971; -419.654; -71.7671; -79.1124; 4.35859e-07; 0
239937.624; 81; -1605595.59863; -1578717.1064453125; -634.169921875; -629.711; -4.45861; -1605650.0166; 507857.787109375; -473.5654296875; -473.527; -0.0384011; -562.222; -419.841; -71.9476; -67.489; 4.4331e-07; 0
239938.624; 81; -1605473.16699; -1578081.90234375; -635.2041015625; -643.383; 8.17851; -1605528.9209; 508332.134765625; -474.34765625; -475.206; 0.857894; -562.473; -420.029; -72.7307; -80.9092; 1.29087; 1.05926
239939.624; 81; -1605352.7959; -1577447.2578125; -634.64453125; -632.554; -2.09016; -1605408.50586; 508806.0546875; -473.919921875; -472.534; -1.38544; -562.725; -420.216; -71.9199; -69.8298; 1.84913; 2.06527
239940.624; 81; -1605234.00391; -1576813.017578125; -634.240234375; -624.256; -9.9841; -1605287.77637; 509279.6826171875; -473.6279296875; -473.768; 0.14053; -562.976; -420.404; -71.2645; -61.2804; -3.06137; 1.48843
239941.624; 81; -1605111.7041; -1576178.6884765625; -634.3291015625; -642.69; 8.36071; -1605166.5498; 509753.361328125; -473.6787109375; -475.719; 2.04036; -563.227; -420.591; -71.1023; -79.463; -0.192262; 1.41167
239942.624; 81; -1604990.50293; -1575542.7177734375; -635.970703125; -636.916; 0.945754; -1605045.64551; 510228.2724609375; -474.9111328125; -474.454; -0.456702; -563.478; -420.779; -72.4928; -73.4385; -0.658392; 0.390997
239943.624; 81; -1604870.69824; -1574908.37890625; -634.3388671875; -629.578; -4.76099; -1604925.30078; 510701.9697265625; -473.697265625; -472.259; -1.43871; -563.729; -420.967; -70.6098; -65.8488; -1.52999; 1.10118
239944.624; 81; -1604748.87012; -1574273.0341796875; -635.3447265625; -640.211; 4.86639; -1604803.92578; 511176.4267578125; -474.45703125; -476.302; 1.84454; -563.98; -421.154; -71.3646; -76.231; -0.687247; 0.441627
239945.624; 81; -1604628.89062; -1573638.1181640625; -634.916015625; -630.496; -4.41953; -1604683.31836; 511650.5537109375; -474.126953125; -473.289; -0.837523; -564.231; -421.341; -70.6848; -66.2653; -2.64733; 0.112573
239946.624; 81; -1604505.96289; -1573002.322265625; -635.7958984375; -645.99; 10.1937; -1604561.92578; 512125.326171875; -474.7724609375; -476.371; 1.59809; -564.482; -421.529; -71.3135; -81.5073; -0.0476649; -1.15488
239947.624; 81; -1604384.71875; -1572365.8076171875; -636.5146484375; -637.142; 0.627611; -1604440.99609; 512600.6416015625; -475.3154296875; -474.554; -0.76136; -564.733; -421.716; -71.7812; -72.4089; 0.918668; -0.69979
239948.624; 81; -1604264.43457; -1571729.0966796875; -636.7109375; -632.098; -4.61331; -1604319.82129; 513076.12890625; -475.4873046875; -475.516; 0.028657; -564.984; -421.904; -71.7265; -67.1132; -2.1923; -1.8106
239949.624; 81; -1604142.72754; -1571092.865234375; -636.2314453125; -639.575; 3.34332; -1604199.24023; 513551.2216796875; -475.0927734375; -473.186; -1.90681; -565.235; -422.091; -70.996; -74.3393; -0.824251; -2.48346
239950.624; 81; -1604021.14355; -1570455.6533203125; -637.2119140625; -638.928; 1.71624; -1604077.67383; 514027.0673828125; -475.845703125; -477.053; 1.20699; -565.487; -422.279; -71.7254; -73.4416; 0.295736; -1.70754
239951.624; 81; -1603898.9834; -1569818.09765625; -637.5556640625; -641.956; 4.40029; -1603956.16797; 514503.150390625; -476.0830078125; -476.815; 0.732084; -565.738; -422.466; -71.8181; -76.2184; 2.02153; -1.63284
239952.624; 81; -1603777.89648; -1569180.771484375; -637.326171875; -636.316; -1.01014; -1603835.07227; 514979.0810546875; -475.9306640625; -475.206; -0.725114; -565.989; -422.654; -71.3376; -70.3275; 2.86962; -0.58032
239953.624; 81; -1603655.06445; -1568542.533203125; -638.23828125; -645.487; 7.2484; -1603713.47852; 515455.69921875; -476.6181640625; -477.16; 0.541829; -566.24; -422.841; -71.9986; -79.247; 4.93048; -1.45623
239954.624; 81; -1603533.2793; -1567904.0341796875; -638.4990234375; -639.985; 1.48629; -1603592.23438; 515932.513671875; -476.814453125; -475.788; -1.0264; -566.491; -423.029; -72.0084; -73.4947; 62.8263; 55.4705
239955.624; 81; -1603411.66895; -1567265.2294921875; -638.8046875; -639.067; 0.262023; -1603470.58008; 516409.5361328125; -477.0224609375; -477.398; 0.375131; -566.742; -423.216; -72.063; -72.325; 114.011; 106.663
239956.624; 81; -1603291.06152; -1566626.7431640625; -638.486328125; -633.796; -4.69005; -1603349.05762; 516886.3212890625; -476.78515625; -476.88; 0.0950832; -566.993; -423.404; -71.4937; -66.8036; 4.54485e-07; 0
239957.624; 81; -1603166.9375; -1565987.6953125; -639.0478515625; -652.276; 13.2283; -1603227.40332; 517363.53515625; -477.2138671875; -477.398; 0.183725; -567.244; -423.591; -71.8042; -85.0325; 4.28408e-07; 0
239958.624; 81; -1603047.5; -1565348.7763671875; -638.9189453125; -627.648; -11.2706; -1603105.52148; 517840.6455078125; -477.1103515625; -478.291; 1.18015; -567.495; -423.778; -71.4243; -60.1537; 4.35859e-07; 0
239959.624; 81; -1602925.26074; -1564708.4931640625; -640.283203125; -642.372; 2.08843; -1602984.04199; 518318.765625; -478.1201171875; -476.712; -1.4085; -567.746; -423.966; -72.5376; -74.6261; 4.39584e-07; 0
239960.624; 81; -1602804.88086; -1564068.9716796875; -639.521484375; -632.601; -6.92093; -1602862.20508; 518796.3505859375; -477.5849609375; -478.114; 0.52926; -567.997; -424.153; -71.5249; -64.604; 4.47035e-07; 0
239961.624; 81; -1602682.55469; -1563429.4248046875; -639.546875; -642.828; 3.2815; -1602741.0918; 519273.9384765625; -477.587890625; -475.275; -2.31336; -568.248; -424.341; -71.2994; -74.5809; 4.35859e-07; 0
239962.624; 81; -1602560.70898; -1562789.5869140625; -639.837890625; -640.303; 0.465601; -1602618.80957; 519751.7236328125; -477.78515625; -479.862; 2.07657; -568.498; -424.528; -71.3394; -71.805; 4.39584e-07; 0
239963.624; 81; -1602439.02832; -1562149.3251953125; -640.26171875; -639.436; -0.825513; -1602496.83203; 520229.8388671875; -478.115234375; -478.666; 0.550829; -568.749; -424.715; -71.5123; -70.6868; 4.35859e-07; 0
239964.624; 81; -1602316.85059; -1561508.859375; -640.4658203125; -642.048; 1.58251; -1602375.18652; 520708.119140625; -478.2802734375; -477.363; -0.917172; -569; -424.903; -71.4655; -73.048; 4.39584e-07; 0
239965.624; 81; -1602194.13184; -1560868.0625; -640.796875; -644.891; 4.09451; -1602253.23633; 521186.6435546875; -478.5244140625; -478.559; 0.034347; -569.251; -425.09; -71.5456; -75.6401; 4.39584e-07; 0
239966.624; 81; -1602071.94531; -1560227.2548828125; -640.8076171875; -642.095; 1.2869; -1602131.31152; 521665.1630859375; -478.51953125; -478.459; -0.0604085; -569.502; -425.278; -71.3055; -72.5924; 4.4331e-07; 0
239967.624; 81; -1601951.66992; -1559586.6767578125; -640.578125; -632.051; -8.52668; -1602009.39551; 522143.5078125; -478.3447265625; -478.425; 0.0799061; -569.753; -425.465; -70.8251; -62.2984; 4.35859e-07; 0
239968.624; 81; -1601828.57617; -1558945.40625; -641.2705078125; -646.862; 5.59151; -1601887.54004; 522622.3876953125; -478.8798828125; -478.187; -0.692849; -570.004; -425.652; -71.2666; -76.8581; 4.4331e-07; 0
239969.624; 81; -1601706.73828; -1558303.91015625; -641.49609375; -640.262; -1.23366; -1601765.5459; 523101.421875; -479.0341796875; -478.731; -0.302968; -570.255; -425.84; -71.2412; -70.0076; 4.4331e-07; 0
239970.624; 81; -1601584.6748; -1557661.6796875; -642.23046875; -641.448; -0.78257; -1601643.26367; 523581.00390625; -479.58203125; -479.862; 0.279692; -570.506; -426.027; -71.7247; -70.9422; 4.39584e-07; 0
239971.624; 81; -1601463.4043; -1557019.6943359375; -641.9853515625; -637.281; -4.70453; -1601521.06836; 524060.3994140625; -479.3955078125; -479.521; 0.125146; -570.757; -426.214; -71.2288; -66.5242; 4.35859e-07; 0
239972.624; 81; -1601341.04297; -1556377.0751953125; -642.619140625; -643.013; 0.393979; -1601398.32324; 524540.2919921875; -479.892578125; -481.678; 1.78563; -571.007; -426.402; -71.6117; -72.0056; 4.32134e-07; 0
239973.624; 81; -1601218.13281; -1555733.7998046875; -643.275390625; -645.897; 2.62184; -1601276.59082; 525020.66015625; -480.3681640625; -477.704; -2.66399; -571.258; -426.589; -72.0171; -74.639; 4.4331e-07; 0
239974.624; 81; -1601096.71387; -1555090.8974609375; -642.90234375; -638.061; -4.84148; -1601153.79395; 525500.748046875; -480.087890625; -481.881; 1.79342; -571.509; -426.776; -71.3932; -66.5517; 4.32134e-07; 0
239975.624; 81; -1600976.05469; -1554448.2314453125; -642.666015625; -634.068; -8.59775; -1601031.5459; 525980.662109375; -479.9140625; -479.728; -0.186468; -571.76; -426.964; -70.906; -62.3083; 4.4331e-07; 0
239976.624; 81; -1600852.84668; -1553805.3037109375; -642.927734375; -647.462; 4.53472; -1600908.69629; 526460.7744140625; -480.1123046875; -482.088; 1.97595; -572.011; -427.151; -70.9169; -75.4516; 4.39584e-07; 0
239977.624; 81; -1600729.84961; -1553161.314453125; -643.9892578125; -646.354; 2.36471; -1600786.82422; 526941.66796875; -480.8935546875; -478.252; -2.64137; -572.262; -427.338; -71.7276; -74.0923; 4.35859e-07; 0
239978.624; 81; -1600607.24414; -1552517.56640625; -643.748046875; -644.296; 0.54804; -1600664.21875; 527422.3857421875; -480.7177734375; -481.13; 0.412421; -572.512; -427.526; -71.2356; -71.7836; 4.39584e-07; 0
239979.624; 81; -1600486.2002; -1551873.1083984375; -644.4580078125; -636.09; -8.36778; -1600541.46582; 527903.64453125; -481.2587890625; -481.709; 0.450074; -572.763; -427.713; -71.6947; -63.3269; 4.35859e-07; 0
239980.624; 81; -1600363.08105; -1551228.6689453125; -644.439453125; -646.995; 2.556; -1600419.00879; 528384.88671875; -481.2421875; -480.548; -0.694493; -573.014; -427.9; -71.4254; -73.9814; 4.32134e-07; 0
239981.624; 81; -1600239.88184; -1550584.4599609375; -644.208984375; -647.416; 3.20728; -1600296.43848; 528865.9580078125; -481.0712890625; -480.992; -0.079055; -573.265; -428.087; -70.9441; -74.1514; 4.35859e-07; 0
239982.624; 81; -1600117.45996; -1549939.5498046875; -644.91015625; -643.331; -1.57886; -1600173.59766; 529347.5322265625; -481.57421875; -482.054; 0.479546; -573.516; -428.275; -71.3945; -69.8157; 4.32134e-07; 0
239983.624; 81; -1599993.97363; -1549294.2275390625; -645.322265625; -648.925; 3.60277; -1600050.29395; 529829.4384765625; -481.90625; -483.87; 1.964; -573.766; -428.462; -71.5559; -75.1587; 4.32134e-07; 0
239984.624; 81; -1599870.80957; -1548648.142578125; -646.0849609375; -647.232; 1.14656; -1599928.28223; 530311.9013671875; -482.462890625; -478.8; -3.6627; -574.017; -428.649; -72.0678; -73.2143; 4.39584e-07; 0
239985.624; 81; -1599747.39355; -1548002.634765625; -645.5078125; -648.556; 3.04773; -1599805.02246; 530793.9521484375; -482.05078125; -483.698; 1.64702; -574.268; -428.836; -71.2399; -74.2876; 4.35859e-07; 0
239986.624; 81; -1599625.94824; -1547355.9736328125; -646.6611328125; -638.199; -8.46171; -1599681.37012; 531276.8408203125; -482.888671875; -485.238; 2.34969; -574.519; -429.024; -72.1425; -63.6808; 4.39584e-07; 0
239987.624; 81; -1599502.13965; -1546709.7763671875; -646.197265625; -650.619; 4.42129; -1599559.12305; 531759.3876953125; -482.546875; -479.724; -2.82311; -574.769; -429.211; -71.4279; -75.8491; 4.32134e-07; 0
239988.624; 81; -1599379.63867; -1546063.822265625; -645.9541015625; -643.747; -2.20712; -1599435.96777; 532241.7587890625; -482.37109375; -483.288; 0.916653; -575.02; -429.398; -70.934; -68.7269; 4.35859e-07; 0
239989.624; 81; -1599256.19629; -1545416.837890625; -646.984375; -648.694; 1.70973; -1599313.22363; 532724.8837890625; -483.125; -481.674; -1.45063; -575.271; -429.585; -71.7135; -73.4233; 4.39584e-07; 0
239990.624; 81; -1599132.33398; -1544769.513671875; -647.32421875; -650.901; 3.57659; -1599189.92871; 533208.2861328125; -483.40234375; -483.836; 0.433413; -575.522; -429.773; -71.8027; -75.3793; 4.39584e-07; 0
239991.624; 81; -1599010.2959; -1544122.4052734375; -647.1083984375; -641.314; -5.79393; -1599066.7041; 533691.5146484375; -483.228515625; -483.56; 0.33132; -575.772; -429.96; -71.3362; -65.5422; 4.35859e-07; 0
239992.624; 81; -1598886.00684; -1543475.0966796875; -647.30859375; -653.143; 5.83484; -1598943.69727; 534174.8955078125; -483.380859375; -482.705; -0.675614; -576.023; -430.147; -71.2857; -77.1205; 4.28408e-07; 0
239993.624; 81; -1598763.1748; -1542827.51171875; -647.5849609375; -645.487; -2.09828; -1598819.69629; 534658.4736328125; -483.578125; -486.606; 3.02834; -576.274; -430.334; -71.3113; -69.213; 3.98606e-07; 0
239994.624; 81; -1598640.34277; -1542179.388671875; -648.123046875; -645.487; -2.63637; -1598697.21289; 535142.4736328125; -484; -480.651; -3.34884; -576.524; -430.521; -71.5987; -68.9623; 3.35276e-07; 0
239995.624; 81; -1598518.95898; -1541531.0947265625; -648.2939453125; -637.876; -10.4178; -1598573.75293; 535626.5810546875; -484.107421875; -484.483; 0.375984; -576.775; -430.709; -71.519; -61.1011; -2.49702e+07; 0
239996.624; 81; -1598395.57715; -1540882.73046875; -648.3642578125; -648.376; 0.0116662; -1598450.42285; 536110.751953125; -484.1708984375; -483.974; -0.197181; -577.026; -430.896; -71.3386; -71.3503; -7.82311e-08; 0
239997.624; 81; -1598270.92188; -1540234.6650390625; -648.0654296875; -655.068; 7.00245; -1598327.01562; 536594.6982421875; -483.9462890625; -484.276; 0.330176; -577.276; -431.083; -70.7891; -77.7916; 2.21655e-05; 0
239998.624; 81; -1598147.60938; -1539585.3681640625; -649.296875; -648.012; -1.28531; -1598202.90918; 537079.5751953125; -484.876953125; -487.02; 2.1434; -577.527; -431.27; -71.7699; -70.4846; 1.86265e-08; 0
239999.624; 81; -1598024.86523; -1538936.328125; -649.0400390625; -645.025; -4.01523; -1598079.54492; 537564.236328125; -484.6611328125; -484.108; -0.553287; -577.778; -431.457; -71.2625; -67.2472; 2.80514e-05; 0
240000.624; 81; -1597899.92969; -1538286.3994140625; -649.9287109375; -656.541; 6.61202; -1597956.10254; 538049.5859375; -485.349609375; -484.414; -0.935184; -578.028; -431.644; -71.9005; -78.5125; 1.3791e-05; 0
240001.624; 81; -1597778.80762; -1537637.01953125; -649.3798828125; -636.501; -12.8791; -1597832.09277; 538534.5; -484.9140625; -486.641; 1.72689; -578.279; -431.832; -71.101; -58.2219; 2.6159e-05; 0
240002.624; 81; -1597655.27832; -1536986.90234375; -650.1171875; -649.151; -0.966351; -1597708.44043; 539019.9775390625; -485.4775390625; -485.238; -0.239182; -578.529; -432.019; -71.5877; -70.6214; 1.4428e-05; 0
240003.624; 81; -1597530.69238; -1536337.3427734375; -649.5595703125; -654.704; 5.14395; -1597585.56445; 539505.052734375; -485.0751953125; -482.192; -2.88347; -578.78; -432.206; -70.7795; -75.9235; 1.2394e-05; 0
240004.624; 81; -1597408.76758; -1535687.3974609375; -649.9453125; -640.719; -9.22614; -1597461.06543; 539990.40234375; -485.349609375; -488.561; 3.2113; -579.031; -432.393; -70.9147; -61.6885; 1.07735e-05; 0
240005.624; 81; -1597285.90039; -1535037.296875; -650.1005859375; -645.671; -4.42916; -1597338.05957; 540475.8623046875; -485.4599609375; -482.701; -2.75855; -579.281; -432.58; -70.8194; -66.3902; 5.42775e-06; 0
240006.624; 81; -1597160.74707; -1534386.2861328125; -651.0107421875; -657.685; 6.6744; -1597214.21484; 540962.0048828125; -486.142578125; -485.993; -0.149269; -579.532; -432.767; -71.479; -78.1534; 2.39164e-06; 0
240007.624; 81; -1597038.36035; -1533734.947265625; -651.3388671875; -643.147; -8.19232; -1597089.65527; 541448.3828125; -486.3779296875; -488.799; 2.42058; -579.782; -432.954; -71.5565; -63.3642; 6.75023e-06; 0
240008.624; 81; -1596914.56836; -1533083.2255859375; -651.7216796875; -650.531; -1.19037; -1596965.82812; 541935.0771484375; -486.6943359375; -485.924; -0.770008; -580.033; -433.141; -71.6887; -70.4984; -1.52551e-05; 0
240009.624; 81; -1596788.69141; -1532430.93359375; -652.2919921875; -661.488; 9.19586; -1596841.50488; 542422.1708984375; -487.09375; -487.871; 0.777357; -580.284; -433.329; -72.0085; -81.2044; 3.19257e-06; 0
240010.624; 81; -1596666.36523; -1531778.9970703125; -651.9365234375; -642.828; -9.10815; -1596717.33789; 542909.01171875; -486.8408203125; -487.258; 0.417128; -580.534; -433.516; -71.4025; -62.2944; -1.81496e-05; 0
240011.624; 81; -1596541.16016; -1531126.796875; -652.2001953125; -657.957; 5.75693; -1596593.47559; 543396.046875; -487.03515625; -486.062; -0.972867; -580.785; -433.703; -71.4156; -77.1726; -1.19284e-05; 0
240012.624; 81; -1596416.25098; -1530474.0654296875; -652.7314453125; -656.402; 3.67072; -1596469.75391; 543883.4765625; -487.4296875; -485.51; -1.91924; -581.035; -433.89; -71.6963; -75.367; -2.55443e-05; 0
240013.624; 81; -1596293.42773; -1529821.4912109375; -652.57421875; -645.44; -7.13372; -1596345.39453; 544370.779296875; -487.302734375; -488.013; 0.710165; -581.286; -434.077; -71.2886; -64.1549; -1.26138e-05; 0
240014.624; 81; -1596167.14941; -1529168.5703125; -652.9208984375; -663.597; 10.6762; -1596220.53809; 544858.3564453125; -487.5771484375; -489.964; 2.38636; -581.536; -434.264; -71.3848; -82.061; -3.23355e-05; 0
240015.624; 81; -1596043.93359; -1528514.4326171875; -654.1376953125; -647.504; -6.63419; -1596096.49316; 545346.8349609375; -488.478515625; -486.779; -1.6996; -581.787; -434.451; -72.3511; -65.7169; -3.10354e-05; 0
240016.624; 81; -1595918.5625; -1527861.41796875; -653.0146484375; -658.83; 5.8149; -1595972.31836; 545834.466796875; -487.6318359375; -487.289; -0.34323; -582.037; -434.638; -70.9775; -76.7924; -3.04319e-05; 0
240017.624; 81; -1595794.04688; -1527209.0625; -652.35546875; -654.334; 1.97856; -1595847.9502; 546321.62890625; -487.162109375; -488.047; 0.88528; -582.288; -434.825; -70.0679; -72.0465; -3.68021e-05; 0
240018.624; 81; -1595669.00684; -1526554.5361328125; -654.5263671875; -657.09; 2.56347; -1595723.17285; 546810.3916015625; -488.7626953125; -489.653; 0.890403; -582.538; -435.012; -71.9883; -74.5518; -1.11759e-08; 0
240019.624; 81; -1595544.30762; -1525900.7890625; -653.7470703125; -655.299; 1.55175; -1595598.91797; 547298.58203125; -488.1904296875; -487.603; -0.58758; -582.789; -435.199; -70.9585; -72.5103; 2.89977e-05; 0
240020.624; 81; -1595418.62207; -1525246.6328125; -654.15625; -660.482; 6.32576; -1595474.79492; 547787.0810546875; -488.4990234375; -487.085; -1.41353; -583.039; -435.386; -71.1172; -77.443; 2.23517e-08; 0
240021.624; 81; -1595294.42969; -1524591.1826171875; -655.4501953125; -652.635; -2.81482; -1595349.6416; 548276.541015625; -489.4599609375; -491.129; 1.66855; -583.289; -435.573; -72.1607; -69.3459; 1.52215e-05; 0
240022.624; 81; -1595169.79102; -1523936.060546875; -655.1220703125; -654.981; -0.141429; -1595225.23047; 548765.7470703125; -489.2060546875; -488.216; -0.990046; -583.54; -435.76; -71.5822; -71.4407; -2.49691e+07; 0
240023.624; 81; -1595045.80762; -1523281.2080078125; -654.8525390625; -651.537; -3.31538; -1595100.70605; 549254.7646484375; -489.017578125; -488.661; -0.35703; -583.79; -435.947; -71.0622; -67.7468; -2.4969e+07; 0
240024.624; 81; -1594920.76758; -1522625.6240234375; -655.583984375; -657.09; 1.50586; -1594975.6748; 549744.3173828125; -489.552734375; -490.649; 1.09675; -584.041; -436.134; -71.5432; -73.0491; -2.4969e+07; 0
