tow; prn15; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
240198.624; 58; -472856.31543; -9976929.0712890625; 1661.81640625; 1663.1; -1.28429; -472912.635742; -2147818.271484375; 1240.96875; 1242.09; -1.12571; 1733.3; 1294.35; -71.4828; -70.1985; 5.1409e-07; 0
240199.624; 58; -473172.050781; -9978590.162109375; 1661.0908203125; 1659.2; 1.89035; -473228.710938; -2149058.69921875; 1240.427734375; 1240.35; 0.0807757; 1733.11; 1294.21; -72.0206; -73.911; 5.06639e-07; 0
240200.624; 58; -473486.896484; -9980250.669921875; 1660.5078125; 1654.53; 5.98248; -473544.665039; -2150298.6826171875; 1239.9833984375; 1239.87; 0.111638; 1732.92; 1294.07; -72.4158; -78.3982; 5.10365e-07; 0
240201.624; 58; -473803.800781; -9981911.8271484375; 1661.1572265625; 1665.34; -4.18609; -473860.540039; -2151539.1591796875; 1240.4765625; 1239.56; 0.915213; 1732.74; 1293.93; -71.5785; -67.3924; 5.10365e-07; 0
240202.624; 58; -474119.327148; -9983571.9912109375; 1660.1640625; 1658.1; 2.06181; -474176.607422; -2152778.88671875; 1239.7275390625; 1240.32; -0.588762; 1732.55; 1293.79; -72.3839; -74.4457; 5.10365e-07; 0
240203.624; 58; -474436.362305; -9985233.5322265625; 1661.541015625; 1666.03; -4.48998; -474492.795898; -2154019.642578125; 1240.755859375; 1240.79; -0.0356393; 1732.36; 1293.65; -70.819; -66.329; 5.10365e-07; 0
240204.624; 58; -474752.210938; -9986893.8740234375; 1660.341796875; 1659.8; 0.546029; -474808.723633; -2155259.50390625; 1239.861328125; 1239.77; 0.0930378; 1732.17; 1293.51; -71.8303; -72.3763; 5.10365e-07; 0
240205.624; 58; -475067.40625; -9988553.80078125; 1659.9267578125; 1656.36; 3.56421; -475124.546875; -2156499.0537109375; 1239.5498046875; 1239.36; 0.191564; 1731.98; 1293.36; -72.0574; -75.6217; 5.1409e-07; 0
240206.624; 58; -475383.734375; -9990214.359375; 1660.55859375; 1662.32; -1.75692; -475440.858398; -2157739.080078125; 1240.0263671875; 1241.27; -1.24799; 1731.8; 1293.22; -71.2377; -69.4808; 5.10365e-07; 0
240207.624; 58; -475700.700195; -9991874.18359375; 1659.82421875; 1665.67; -5.84241; -475756.34082; -2158978.5654296875; 1239.4853515625; 1238.02; 1.46456; 1731.61; 1293.08; -71.7841; -65.9417; 5.02914e-07; 0
240208.624; 58; -476015.667969; -9993533.7646484375; 1659.5810546875; 1655.17; 4.41423; -476072.512695; -2160217.8642578125; 1239.298828125; 1240.73; -1.42752; 1731.42; 1292.94; -71.8394; -76.2536; 5.02914e-07; 0
240209.624; 58; -476331.167969; -9995192.6669921875; 1658.90234375; 1657.96; 0.938653; -476387.977539; -2161456.6533203125; 1238.7890625; 1237.95; 0.837254; 1731.23; 1292.8; -72.3301; -73.2688; 5.02914e-07; 0
240210.624; 58; -476648.473633; -9996852.578125; 1659.9111328125; 1667.45; -7.54139; -476704.018555; -2162696.205078125; 1239.5517578125; 1240.21; -0.661072; 1731.04; 1292.66; -71.1334; -63.592; 5.10365e-07; 0
240211.624; 58; -476963.833984; -9998511.412109375; 1658.833984375; 1657.23; 1.60415; -477019.370117; -2163934.9306640625; 1238.7255859375; 1237.51; 1.21832; 1730.86; 1292.52; -72.0225; -73.6267; 5.02914e-07; 0
240212.624; 58; -477279.561523; -10000170.9287109375; 1659.5166015625; 1659.16; 0.357185; -477335.742188; -2165174.181640625; 1239.2509765625; 1241.51; -2.26098; 1730.67; 1292.38; -71.1519; -71.5091; 5.10365e-07; 0
240213.624; 58; -477594.520508; -10001829.69921875; 1658.7705078125; 1655.12; 3.64987; -477651.164062; -2166412.8798828125; 1238.6982421875; 1237.78; 0.915053; 1730.48; 1292.24; -71.71; -75.3599; 4.99189e-07; 0
240214.624; 58; -477909.191406; -10003487.412109375; 1657.712890625; 1653.61; 4.10616; -477966.794922; -2167650.7802734375; 1237.900390625; 1238.6; -0.702898; 1730.29; 1292.1; -72.5797; -76.6858; 5.10365e-07; 0
240215.624; 58; -478226.192383; -10005145.7197265625; 1658.3076171875; 1665.85; -7.54376; -478282.302734; -2168889.126953125; 1238.3466796875; 1238.12; 0.226253; 1730.1; 1291.96; -71.7969; -64.2532; 5.02914e-07; 0
240216.624; 58; -478541.456055; -10006803.9638671875; 1658.244140625; 1656.72; 1.52236; -478597.899414; -2170127.4267578125; 1238.2998046875; 1238.47; -0.169356; 1729.92; 1291.82; -71.6723; -73.1947; 5.06639e-07; 0
240217.624; 58; -478856.947266; -10008462.1298828125; 1658.166015625; 1657.92; 0.248512; -478913.617188; -2171365.6669921875; 1238.240234375; 1238.94; -0.704124; 1729.73; 1291.68; -71.5624; -71.8109; 5.02914e-07; 0
240218.624; 58; -479172.412109; -10010119.373046875; 1657.2431640625; 1657.78; -0.535779; -479229.038086; -2172603.21484375; 1237.5478515625; 1237.78; -0.231506; 1729.54; 1291.54; -72.2972; -71.7614; 4.99189e-07; 0
240219.624; 58; -479488.295898; -10011776.6064453125; 1657.2333984375; 1659.98; -2.74712; -479543.875; -2173840.7646484375; 1237.5498046875; 1235.49; 2.06213; 1729.35; 1291.4; -72.1189; -69.3718; 5.02914e-07; 0
240220.624; 58; -479803.901367; -10013433.689453125; 1657.0830078125; 1658.52; -1.43492; -479859.523438; -2175078.189453125; 1237.4248046875; 1238.67; -1.24746; 1729.16; 1291.26; -72.0812; -70.6463; 5.02914e-07; 0
240221.624; 58; -480118.816406; -10015090.197265625; 1656.5078125; 1654.89; 1.61811; -480174.839844; -2176315.1865234375; 1236.9970703125; 1237.37; -0.372237; 1728.98; 1291.12; -72.4684; -74.0865; 5.06639e-07; 0
240222.624; 58; -480435.625; -10016747.296875; 1657.099609375; 1664.84; -7.74079; -480490.296875; -2177552.638671875; 1237.4521484375; 1237.92; -0.469002; 1728.79; 1290.98; -71.6884; -63.9476; 5.06639e-07; 0
240223.624; 58; -480750.260742; -10018403.9599609375; 1656.6630859375; 1653.42; 3.2411; -480805.307617; -2178789.7470703125; 1237.1083984375; 1236.17; 0.938582; 1728.6; 1290.84; -71.9368; -75.1779; 5.06639e-07; 0
240224.624; 58; -481065.456055; -10020060.599609375; 1656.6396484375; 1656.36; 0.277102; -481120.589844; -2180026.8583984375; 1237.111328125; 1237.24; -0.123851; 1728.41; 1290.7; -71.7721; -72.0492; 4.99189e-07; 0
240225.624; 58; -481381.366211; -10021717.1103515625; 1656.5107421875; 1660.12; -3.60833; -481435.994141; -2181263.861328125; 1237.0029296875; 1237.71; -0.711279; 1728.22; 1290.56; -71.7129; -68.1046; 4.99189e-07; 0
240226.624; 58; -481696.237305; -10023373.7861328125; 1656.67578125; 1654.66; 2.01702; -481751.188477; -2182500.9736328125; 1237.1123046875; 1236.89; 0.222027; 1728.04; 1290.42; -71.3597; -73.3767; 5.02914e-07; 0
240227.624; 58; -482010.227539; -10025029.5712890625; 1655.78515625; 1650.03; 5.75534; -482066.19043; -2183737.4560546875; 1236.482421875; 1236.14; 0.347096; 1727.85; 1290.28; -72.0622; -77.8175; 5.06639e-07; 0
240228.624; 58; -482325.449219; -10026684.306640625; 1654.7353515625; 1656.5; -1.76576; -482381.516602; -2184973.130859375; 1235.6748046875; 1237.41; -1.73283; 1727.66; 1290.14; -72.9238; -71.158; 4.95464e-07; 0
240229.624; 58; -482640.268555; -10028339.7490234375; 1655.4423828125; 1654.39; 1.05561; -482696.039062; -2186209.328125; 1236.197265625; 1234.25; 1.94357; 1727.47; 1289.99; -72.0286; -73.0842; 4.99189e-07; 0
240230.624; 58; -482956.09082; -10029995.7041015625; 1655.955078125; 1659.66; -3.70213; -483011.373047; -2187445.923828125; 1236.595703125; 1237.44; -0.842585; 1727.28; 1289.85; -71.3276; -67.6255; 4.99189e-07; 0
240231.624; 58; -483271.293945; -10031650.6279296875; 1654.923828125; 1656.4; -1.47977; -483326.105469; -2188681.7421875; 1235.818359375; 1235.08; 0.740732; 1727.09; 1289.71; -72.1707; -70.6909; 4.99189e-07; 0
240232.624; 58; -483586.418945; -10033305.994140625; 1655.3662109375; 1655.99; -0.626841; -483641.186523; -2189917.8955078125; 1236.1533203125; 1236.45; -0.292417; 1726.91; 1289.57; -71.54; -70.9132; 5.02914e-07; 0
240233.624; 58; -483900.958984; -10034960.2822265625; 1654.2880859375; 1652.92; 1.36902; -483955.804688; -2191153.2275390625; 1235.33203125; 1234.63; 0.702776; 1726.72; 1289.43; -72.43; -73.799; 4.99189e-07; 0
240234.624; 58; -484216.563477; -10036614.744140625; 1654.4619140625; 1658.51; -4.05089; -484270.632812; -2192388.701171875; 1235.4736328125; 1235.45; 0.0204459; 1726.53; 1289.29; -72.0679; -68.017; 4.95464e-07; 0
240235.624; 58; -484531.234375; -10038269.6025390625; 1654.8583984375; 1653.61; 1.25167; -484585.90625; -2193624.47265625; 1235.771484375; 1237.2; -1.4292; 1726.34; 1289.15; -71.4832; -72.7348; 4.99189e-07; 0
240236.624; 58; -484844.780273; -10039923.5693359375; 1653.966796875; 1647.69; 6.27198; -484900.4375; -2194859.5673828125; 1235.0947265625; 1234.29; 0.806541; 1726.15; 1289.01; -72.1865; -78.4584; 5.02914e-07; 0
240237.624; 58; -485161.344727; -10041577.7734375; 1654.2041015625; 1663.56; -9.35333; -485215.509766; -2196094.8544921875; 1235.287109375; 1236.41; -1.12414; 1725.96; 1288.87; -71.7609; -62.4076; 4.99189e-07; 0
240238.624; 58; -485474.829102; -10043231.759765625; 1653.986328125; 1647.37; 6.61482; -485529.911133; -2197329.9755859375; 1235.12109375; 1233.78; 1.3426; 1725.78; 1288.73; -71.7904; -78.4052; 4.99189e-07; 0
240239.624; 58; -485789.055664; -10044885.5810546875; 1653.8212890625; 1651.27; 2.54956; -485844.573242; -2198564.978515625; 1235.0029296875; 1234.8; 0.201224; 1725.59; 1288.59; -71.7671; -74.3166; 4.95464e-07; 0
240240.624; 58; -486102.722656; -10046539.44140625; 1653.8603515625; 1648.33; 5.52918; -486159.174805; -2199799.998046875; 1235.01953125; 1234.56; 0.455424; 1725.4; 1288.45; -71.5397; -77.0688; 4.91738e-07; 0
240241.624; 58; -486418.162109; -10048193.4609375; 1654.01953125; 1657.65; -3.62598; -486473.836914; -2201035.1337890625; 1235.1357421875; 1234.8; 0.334036; 1725.21; 1288.31; -71.1922; -67.5662; 4.95464e-07; 0
240242.624; 58; -486732.999023; -10049847.0234375; 1653.5625; 1654.48; -0.91665; -486788.716797; -2202269.93359375; 1234.7998046875; 1235.66; -0.856491; 1725.02; 1288.17; -71.4609; -70.5442; 4.95464e-07; 0
240243.624; 58; -487046.674805; -10051500.341796875; 1653.318359375; 1648.38; 4.941; -487102.969727; -2203504.5625; 1234.62890625; 1233.2; 1.43291; 1724.83; 1288.03; -71.5166; -76.4576; 4.95464e-07; 0
240244.624; 58; -487361.485352; -10053152.5595703125; 1652.2177734375; 1654.34; -2.12282; -487417.893555; -2204738.3544921875; 1233.7919921875; 1235.83; -2.03675; 1724.65; 1287.89; -72.4288; -70.306; 4.95464e-07; 0
240245.624; 58; -487674.952148; -10054804.8564453125; 1652.296875; 1647.28; 5.01774; -487731.866211; -2205972.2080078125; 1233.853515625; 1232.1; 1.75737; 1724.46; 1287.74; -72.1613; -77.179; 4.99189e-07; 0
240246.624; 58; -487990.016602; -10056456.98828125; 1652.1318359375; 1655.67; -3.54304; -488046.301758; -2207205.943359375; 1233.7353515625; 1233.91; -0.177274; 1724.27; 1287.6; -72.138; -68.5949; 4.91738e-07; 0
240247.624; 58; -488303.858398; -10058109.5478515625; 1652.5595703125; 1649.25; 3.3098; -488360.693359; -2208440.0048828125; 1234.0615234375; 1233.74; 0.321348; 1724.08; 1287.46; -71.5219; -74.8317; 4.91738e-07; 0
240248.624; 58; -488618.748047; -10059762.0966796875; 1652.548828125; 1654.76; -2.20744; -488675.155273; -2209674.0576171875; 1234.052734375; 1234.02; 0.0366378; 1723.89; 1287.32; -71.3442; -69.1367; 4.91738e-07; 0
240249.624; 58; -488932.807617; -10061413.75390625; 1651.6572265625; 1650.39; 1.26305; -488989.34668; -2210907.421875; 1233.3642578125; 1232.95; 0.409692; 1723.7; 1287.18; -72.0473; -73.3104; 4.91738e-07; 0
240250.624; 58; -489246.44043; -10063066.076171875; 1652.322265625; 1648.15; 4.17071; -489303.860352; -2212141.3076171875; 1233.8857421875; 1234.22; -0.333463; 1723.52; 1287.04; -71.1938; -75.3645; 4.91738e-07; 0
240251.624; 58; -489561.111328; -10064718.2421875; 1652.166015625; 1653.61; -1.44072; -489618.366211; -2213375.05859375; 1233.7509765625; 1234.19; -0.437571; 1723.33; 1286.9; -71.1617; -69.7209; 4.95464e-07; 0
240252.624; 58; -489876.550781; -10066369.775390625; 1651.533203125; 1657.65; -6.11231; -489932.818359; -2214608.3486328125; 1233.2900390625; 1233.98; -0.687735; 1723.14; 1286.76; -71.606; -65.4937; 4.99189e-07; 0
240253.624; 58; -490188.708984; -10068021.173828125; 1651.3984375; 1640.4; 10.996; -490246.72168; -2215841.54296875; 1233.1943359375; 1231.82; 1.37028; 1722.95; 1286.62; -71.5523; -82.5483; 4.88013e-07; 0
240254.624; 58; -490502.882812; -10069672.1220703125; 1650.9482421875; 1650.99; -0.0463679; -490560.791016; -2217074.3896484375; 1232.8466796875; 1232.48; 0.371144; 1722.76; 1286.48; -71.8139; -71.7676; 4.88013e-07; 0
240255.624; 58; -490817.999023; -10071322.9755859375; 1650.853515625; 1655.95; -5.09335; -490874.851562; -2218307.1611328125; 1232.771484375; 1232.44; 0.330439; 1722.57; 1286.34; -71.7202; -66.6268; 4.88013e-07; 0
240256.624; 58; -491131.814453; -10072973.2333984375; 1650.2578125; 1649.11; 1.1466; -491189.295898; -2219539.501953125; 1232.3408203125; 1233.95; -1.6063; 1722.39; 1286.2; -72.1273; -73.2739; 4.91738e-07; 0
240257.624; 58; -491445.185547; -10074623.37890625; 1650.1455078125; 1646.78; 3.3693; -491503.330078; -2220771.7470703125; 1232.2451171875; 1232.34; -0.0924578; 1722.2; 1286.06; -72.0511; -75.4204; 4.88013e-07; 0
240258.624; 58; -491759.900391; -10076273.37109375; 1649.9921875; 1653.84; -3.84548; -491817.005859; -2222003.8818359375; 1232.134765625; 1230.93; 1.20362; 1722.01; 1285.92; -72.0159; -68.1704; 4.84288e-07; 0
240259.624; 58; -492072.373047; -10077922.82421875; 1649.453125; 1642.05; 7.39823; -492131.12793; -2223235.619140625; 1231.7373046875; 1232.68; -0.945172; 1721.82; 1285.77; -72.3664; -79.7647; 4.88013e-07; 0
240260.624; 58; -492386.991211; -10079572.7919921875; 1649.9677734375; 1653.33; -3.36184; -492445.169922; -2224467.7353515625; 1232.1162109375; 1232.37; -0.252022; 1721.63; 1285.63; -71.6632; -68.3013; 4.88013e-07; 0
240261.624; 58; -492700.972656; -10081222.580078125; 1649.7880859375; 1649.98; -0.195546; -492758.881836; -2225699.7255859375; 1231.990234375; 1231.07; 0.917299; 1721.44; 1285.49; -71.6542; -71.4587; 4.91738e-07; 0
240262.624; 58; -493014.414062; -10082871.6552734375; 1649.0751953125; 1647.15; 1.92949; -493072.87207; -2226931.1591796875; 1231.43359375; 1232.17; -0.73153; 1721.25; 1285.35; -72.1786; -74.108; 4.88013e-07; 0
240263.624; 58; -493327.383789; -10084520.5; 1648.8447265625; 1644.67; 4.17771; -493386.662109; -2228162.4462890625; 1231.287109375; 1231.38; -0.0924054; 1721.07; 1285.21; -72.2204; -76.3982; 4.84288e-07; 0
240264.624; 58; -493641.836914; -10086169.12890625; 1648.62890625; 1652.46; -3.83342; -493700.574219; -2229393.5654296875; 1231.119140625; 1231.86; -0.739404; 1720.88; 1285.07; -72.2477; -68.4142; 4.91738e-07; 0
240265.624; 58; -493955.381836; -10087817.51953125; 1648.390625; 1647.69; 0.70094; -494014.092773; -2230624.5048828125; 1230.939453125; 1230.31; 0.625301; 1720.69; 1284.93; -72.2973; -72.9983; 4.84288e-07; 0
240266.624; 58; -494269.355469; -10089465.9091796875; 1648.3896484375; 1649.94; -1.55293; -494327.77832; -2231855.43359375; 1230.9287109375; 1230.97; -0.040754; 1720.5; 1284.79; -72.1096; -70.5567; 4.88013e-07; 0
240267.624; 58; -494582.970703; -10091114.4775390625; 1648.568359375; 1648.06; 0.509179; -494641.428711; -2233086.5185546875; 1231.0849609375; 1230.83; 0.253457; 1720.31; 1284.65; -71.7423; -72.2514; 4.91738e-07; 0
240268.624; 58; -494896.890625; -10092762.2158203125; 1647.73828125; 1649.66; -1.92204; -494954.964844; -2234316.966796875; 1230.4482421875; 1230.38; 0.0651101; 1720.12; 1284.51; -72.3838; -70.4617; 4.80562e-07; 0
240269.624; 58; -495209.37207; -10094409.546875; 1647.3310546875; 1642.1; 5.22998; -495268.641602; -2235547.1181640625; 1230.1513671875; 1230.93; -0.783608; 1719.93; 1284.37; -72.6022; -77.8322; 4.84288e-07; 0
240270.624; 58; -495523.423828; -10096057.802734375; 1648.255859375; 1650.35; -2.09727; -495582.527344; -2236777.955078125; 1230.8369140625; 1231.76; -0.91816; 1719.74; 1284.22; -71.4888; -69.3915; 4.80562e-07; 0
240271.624; 58; -495837.161133; -10097705.23828125; 1647.435546875; 1648.7; -1.26512; -495895.880859; -2238008.193359375; 1230.23828125; 1229.67; 0.571778; 1719.56; 1284.08; -72.1203; -70.8552; 4.84288e-07; 0
240272.624; 58; -496151.492188; -10099352.4248046875; 1647.1865234375; 1651.82; -4.63432; -496209.391602; -2239238.2255859375; 1230.0322265625; 1230.28; -0.251267; 1719.37; 1283.94; -72.1807; -67.5464; 4.84288e-07; 0
240273.624; 58; -496463.379883; -10100999.669921875; 1647.2451171875; 1638.98; 8.26422; -496522.771484; -2240468.3056640625; 1230.080078125; 1229.77; 0.310105; 1719.18; 1283.8; -71.9333; -80.1975; 4.80562e-07; 0
240274.624; 58; -496777.274414; -10102646.716796875; 1647.046875; 1649.53; -2.48002; -496836.098633; -2241698.2451171875; 1229.939453125; 1229.56; 0.376421; 1718.99; 1283.66; -71.9428; -69.4628; 4.80562e-07; 0
240275.624; 58; -497090.27832; -10104293.57421875; 1646.857421875; 1644.85; 2.01079; -497149.478516; -2242928.0478515625; 1229.802734375; 1229.77; 0.0327609; 1718.8; 1283.52; -71.9435; -73.9543; 4.84288e-07; 0
240276.624; 58; -497404.400391; -10105940.41015625; 1646.8359375; 1650.72; -3.88668; -497463.058594; -2244157.81640625; 1229.7685546875; 1230.56; -0.787028; 1718.61; 1283.38; -71.7762; -67.8896; 4.80562e-07; 0
240277.624; 58; -497717.561523; -10107587.1474609375; 1646.7373046875; 1645.67; 1.06444; -497776.464844; -2245387.51953125; 1229.703125; 1229.87; -0.170319; 1718.42; 1283.24; -71.6861; -72.7506; 4.80562e-07; 0
240278.624; 58; -498031.517578; -10109233.2099609375; 1646.0625; 1649.85; -3.7877; -498089.740234; -2246616.7275390625; 1229.2080078125; 1229.36; -0.151916; 1718.23; 1283.1; -72.1721; -68.3844; 4.80562e-07; 0
240279.624; 58; -498344.321289; -10110878.5263671875; 1645.31640625; 1643.79; 1.52181; -498402.832031; -2247845.375; 1228.6474609375; 1228.64; 0.00799852; 1718.05; 1282.96; -72.7294; -74.2512; 4.73112e-07; 0
240280.624; 58; -498656.583984; -10112523.2919921875; 1644.765625; 1640.95; 3.81409; -498715.932617; -2249073.6123046875; 1228.2373046875; 1228.67; -0.436648; 1717.86; 1282.82; -73.0914; -76.9055; 4.76837e-07; 0
240281.624; 58; -498970.670898; -10114168.4775390625; 1645.185546875; 1650.54; -5.35233; -499028.884766; -2250302.1630859375; 1228.55078125; 1228.09; 0.459329; 1717.67; 1282.67; -72.4827; -67.1303; 4.76837e-07; 0
240282.624; 58; -499283.116211; -10115813.50390625; 1645.0263671875; 1641.91; 3.11517; -499342.010742; -2251530.5888671875; 1228.42578125; 1228.77; -0.34781; 1717.48; 1282.53; -72.4531; -75.5682; 4.73112e-07; 0
240283.624; 58; -499596.200195; -10117458.6826171875; 1645.1787109375; 1645.27; -0.0887316; -499655.137695; -2252759.1240234375; 1228.53515625; 1228.78; -0.242267; 1717.29; 1282.39; -72.1118; -72.023; 4.69387e-07; 0
240284.624; 58; -499909.797852; -10119104.3076171875; 1645.625; 1647.97; -2.34181; -499968.369141; -2253988.001953125; 1228.8779296875; 1229.19; -0.309543; 1717.1; 1282.25; -71.4767; -69.1349; 4.76837e-07; 0
240285.624; 58; -500222.129883; -10120749.3896484375; 1645.08203125; 1641.32; 3.76613; -500281.635742; -2255216.4619140625; 1228.4599609375; 1229.33; -0.865473; 1716.91; 1282.11; -71.8308; -75.5969; 4.73112e-07; 0
240286.624; 58; -500536.374023; -10122393.9619140625; 1644.572265625; 1651.36; -6.79184; -500594.395508; -2256444.5546875; 1228.0927734375; 1227.34; 0.756273; 1716.72; 1281.97; -72.1516; -65.3598; 4.76837e-07; 0
240287.624; 58; -500849.657227; -10124037.9736328125; 1644.01171875; 1646.31; -2.30263; -500907.322266; -2257672.2216796875; 1227.6669921875; 1227.99; -0.324821; 1716.54; 1281.83; -72.5233; -70.2207; 4.73112e-07; 0
240288.624; 58; -501162.469727; -10125682.2451171875; 1644.271484375; 1643.84; 0.430702; -501220.256836; -2258900.0849609375; 1227.86328125; 1228.02; -0.15919; 1716.35; 1281.69; -72.0746; -72.5053; 4.76837e-07; 0
240289.624; 58; -501474.567383; -10127325.4775390625; 1643.232421875; 1640.08; 3.14817; -501532.763672; -2260127.1865234375; 1227.1015625; 1226.34; 0.757612; 1716.16; 1281.55; -72.9247; -76.0729; 4.73112e-07; 0
240290.624; 58; -501787.641602; -10128969.060546875; 1643.5830078125; 1645.22; -1.63312; -501845.829102; -2261354.529296875; 1227.3427734375; 1228.54; -1.19322; 1715.97; 1281.4; -72.3852; -70.7521; 4.69387e-07; 0
240291.624; 58; -502101.169922; -10130613.75390625; 1644.693359375; 1647.6; -2.90908; -502158.886719; -2262582.70703125; 1228.177734375; 1228.51; -0.3276; 1715.78; 1281.26; -71.0859; -68.1768; 4.73112e-07; 0
240292.624; 58; -502413.790039; -10132256.8876953125; 1643.1337890625; 1642.83; 0.303985; -502471.506836; -2263809.72265625; 1227.015625; 1226.79; 0.227135; 1715.59; 1281.12; -72.4566; -72.7606; 4.80562e-07; 0
240293.624; 58; -502726.253906; -10133900.1474609375; 1643.259765625; 1642.01; 1.25106; -502784.310547; -2265036.83203125; 1227.109375; 1227.51; -0.399576; 1715.4; 1280.98; -72.1416; -73.3926; 4.73112e-07; 0
240294.624; 58; -503040.148438; -10135543.69921875; 1643.5517578125; 1649.53; -5.97514; -503097.18457; -2266264.158203125; 1227.326171875; 1227.78; -0.458701; 1715.21; 1280.84; -71.6606; -65.6855; 4.73112e-07; 0
240295.624; 58; -503352.428711; -10137186.99609375; 1643.296875; 1641.04; 2.25296; -503409.788086; -2267491.294921875; 1227.13671875; 1226.72; 0.413377; 1715.02; 1280.7; -71.7265; -73.9794; 4.69387e-07; 0
240296.624; 58; -503665.363281; -10138829.3564453125; 1642.3603515625; 1644.48; -2.12191; -503722.103516; -2268717.71875; 1226.423828125; 1225.59; 0.830997; 1714.83; 1280.56; -72.474; -70.3521; 4.73112e-07; 0
240297.624; 58; -503978.193359; -10140472.4892578125; 1643.1328125; 1643.93; -0.800344; -504035.195312; -2269944.7431640625; 1227.0244140625; 1228.64; -1.61505; 1714.65; 1280.42; -71.5125; -70.7122; 4.76837e-07; 0
240298.624; 58; -504290.587891; -10142114.5185546875; 1642.029296875; 1641.64; 0.384955; -504347.422852; -2271170.9287109375; 1226.185546875; 1225.25; 0.937618; 1714.46; 1280.28; -72.4271; -72.812; 4.65661e-07; 0
240299.624; 58; -504603.40918; -10143756.798828125; 1642.2802734375; 1643.89; -1.6067; -504659.913086; -2272397.3056640625; 1226.376953125; 1226.28; 0.0981512; 1714.27; 1280.13; -71.987; -70.3803; 4.69387e-07; 0
240300.624; 58; -504914.991211; -10145399.0068359375; 1642.2080078125; 1637.37; 4.83338; -504972.455078; -2273623.6328125; 1226.3271484375; 1226.48; -0.154762; 1714.08; 1279.99; -71.8702; -76.7036; 4.69387e-07; 0
240301.624; 58; -505227.533203; -10147040.1142578125; 1641.107421875; 1642.42; -1.31183; -505284.394531; -2274849.12109375; 1225.48828125; 1224.12; 1.37086; 1713.89; 1279.85; -72.7817; -71.4699; 4.69387e-07; 0
240302.624; 58; -505540.241211; -10148682.41015625; 1642.2958984375; 1643.29; -0.995774; -505597.024414; -2276075.5224609375; 1226.4013671875; 1226.83; -0.425445; 1713.7; 1279.71; -71.4042; -70.4084; 4.76837e-07; 0
240303.624; 58; -505852.452148; -10150323.6533203125; 1641.2431640625; 1640.68; 0.563614; -505909.313477; -2277301.1298828125; 1225.607421875; 1225.49; 0.118062; 1713.51; 1279.57; -72.2678; -72.8314; 4.69387e-07; 0
240304.624; 58; -506165.386719; -10151964.9609375; 1641.3076171875; 1644.48; -3.17465; -506221.864258; -2278526.7763671875; 1225.646484375; 1226.52; -0.869917; 1713.32; 1279.43; -72.0143; -68.8396; 4.61936e-07; 0
240305.624; 58; -506477.963867; -10153606.115234375; 1641.154296875; 1642.6; -1.4497; -506533.987305; -2279752.310546875; 1225.5341796875; 1224.84; 0.6963; 1713.13; 1279.29; -71.9784; -70.5287; 4.65661e-07; 0
240306.624; 58; -506788.385742; -10155247.6611328125; 1641.5458984375; 1631.28; 10.2679; -506846.233398; -2280978.1318359375; 1225.8212890625; 1225.32; 0.500547; 1712.94; 1279.15; -71.3977; -81.6657; 4.65661e-07; 0
240307.624; 58; -507100.586914; -10156888.2158203125; 1640.5546875; 1640.63; -0.073544; -507158.43457; -2282203.2333984375; 1225.1015625; 1225.14; -0.0428961; 1712.75; 1279; -72.1998; -72.1263; 4.69387e-07; 0
240308.624; 58; -507415.625; -10158529.4326171875; 1641.216796875; 1655.54; -14.3195; -507470.845703; -2283428.806640625; 1225.5732421875; 1225.97; -0.395148; 1712.57; 1278.86; -71.3486; -57.029; 4.61936e-07; 0
240309.624; 58; -507725.654297; -10160169.3603515625; 1639.927734375; 1629.21; 10.7128; -507782.8125; -2284653.435546875; 1224.62890625; 1224.22; 0.404185; 1712.38; 1278.72; -72.4485; -83.1612; 4.65661e-07; 0
240310.624; 58; -508038.606445; -10161809.5595703125; 1640.19921875; 1644.57; -4.37542; -508095.12793; -2285878.26953125; 1224.833984375; 1225.59; -0.758846; 1712.19; 1278.58; -71.9878; -67.6123; 4.65661e-07; 0
240311.624; 58; -508350.572266; -10163449.8896484375; 1640.330078125; 1639.39; 0.938627; -508407.076172; -2287103.1826171875; 1224.9130859375; 1224.15; 0.761178; 1712; 1278.44; -71.6678; -72.6064; 4.69387e-07; 0
240312.624; 58; -508662.451172; -10165088.9033203125; 1639.013671875; 1638.93; 0.0789576; -508718.972656; -2288327.115234375; 1223.9326171875; 1223.95; -0.0161822; 1711.81; 1278.3; -72.7949; -72.8739; 4.65661e-07; 0
240313.624; 58; -508974.365234; -10166727.8701171875; 1638.966796875; 1639.12; -0.152665; -509030.633789; -2289551.0263671875; 1223.9111328125; 1223.03; 0.885903; 1711.62; 1278.16; -72.6526; -72.4999; 4.69387e-07; 0
240314.624; 58; -509286.174805; -10168367.4873046875; 1639.6171875; 1638.57; 1.04684; -509342.878906; -2290775.4130859375; 1224.38671875; 1225.32; -0.930191; 1711.43; 1278.02; -71.813; -72.8599; 4.61936e-07; 0
