tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
234407.624; 89; 2228120.68652; -295517.19921875; -237.5986328125; -240.762; 3.16308; 2228074.02441; 4865.251953125; -177.4130859375; -212.283; 34.8701; -168.53; -125.85; -69.0691; -72.2322; 1.14962; 0
234408.624; 89; 2228163.18652; -295279.0166015625; -238.1826171875; -223.339; -14.8436; 2228110.66992; 5043.123046875; -177.87109375; -143.805; -34.0662; -169.046; -126.235; -69.1368; -54.2932; 0.501491; 0
234409.624; 89; 2228210.00488; -295040.3583984375; -238.658203125; -246.032; 7.37394; 2228156.35449; 5221.3193359375; -178.1962890625; -179.276; 1.07978; -169.562; -126.621; -69.0962; -76.4701; 0.691708; 0
234410.624; 89; 2228254.61621; -294801.783203125; -238.5751953125; -234.434; -4.14108; 2228201.94336; 5399.50390625; -178.1845703125; -178.901; 0.715937; -170.078; -127.007; -68.4968; -64.3558; 0.779416; 0
234411.624; 89; 2228301.00781; -294562.919921875; -238.86328125; -243.79; 4.92623; 2228247.59277; 5577.849609375; -178.345703125; -179.138; 0.792403; -170.595; -127.392; -68.2687; -73.1949; 0.048717; 0
234412.624; 89; 2228347.27734; -294323.3955078125; -239.5244140625; -243.148; 3.62361; 2228292.70996; 5756.720703125; -178.87109375; -177.05; -1.82156; -171.111; -127.778; -68.4135; -72.0372; -0.152023; 0
234413.624; 89; 2228394.34961; -294083.3310546875; -240.064453125; -247.366; 7.30197; 2228339.19824; 5935.998046875; -179.27734375; -182.43; 3.15266; -171.627; -128.163; -68.4373; -75.7393; 1.3588; 0
234414.624; 89; 2228440.41797; -293842.3544921875; -240.9765625; -242.091; 1.1143; 2228384.76953; 6115.9482421875; -179.9501953125; -178.832; -1.11867; -172.143; -128.549; -68.8331; -69.9474; 1.43379; 0
234415.624; 89; 2228484.46191; -293600.76171875; -241.5927734375; -231.452; -10.1403; 2228430.30566; 6296.365234375; -180.4169921875; -178.694; -1.72343; -172.66; -128.934; -68.9331; -58.7928; 0.185532; 0
234416.624; 89; 2228533.18359; -293358.5546875; -242.20703125; -256.034; 13.8271; 2228476.06836; 6477.2294921875; -180.8642578125; -179.583; -1.28161; -173.176; -129.32; -69.0312; -82.8583; 0.698682; 0
234417.624; 89; 2228576.7998; -293116.04296875; -242.51171875; -229.205; -13.307; 2228523.0791; 6658.3251953125; -181.095703125; -184.48; 3.38455; -173.692; -129.705; -68.8196; -55.5126; -0.299695; 0
234418.624; 89; 2228624.50879; -292873.0732421875; -242.9697265625; -250.712; 7.74268; 2228569.06934; 6839.7705078125; -181.4453125; -180.476; -0.969754; -174.208; -130.091; -68.7614; -76.504; 1.89124; 0
234419.624; 89; 2228669.0332; -292629.8369140625; -243.236328125; -233.977; -9.25895; 2228615.08594; 7021.4072265625; -181.63671875; -180.579; -1.05769; -174.725; -130.476; -68.5117; -59.2527; 0.429977; 0
234420.624; 89; 2228717.04785; -292386.2509765625; -243.5859375; -252.319; 8.73274; 2228662.16602; 7203.31640625; -181.9091796875; -184.752; 2.84316; -175.241; -130.862; -68.3451; -77.0778; -0.0341445; 0
234421.624; 89; 2228761.35352; -292142.0009765625; -244.25; -232.828; -11.4222; 2228707.97363; 7385.693359375; -182.376953125; -179.759; -2.61802; -175.757; -131.247; -68.4929; -57.0708; 0.857019; 0
234422.624; 89; 2228809.19336; -291896.96875; -245.0322265625; -251.4; 6.36785; 2228754.07715; 7568.6748046875; -182.9814453125; -180.92; -2.06135; -176.273; -131.633; -68.759; -75.1268; 0.247203; 0
234423.624; 89; 2228856.70117; -291651.392578125; -245.576171875; -249.655; 4.07907; 2228801.7334; 7752.0615234375; -183.38671875; -187.013; 3.62664; -176.79; -132.018; -68.7866; -72.8657; 0.205801; 0
234424.624; 89; 2228904.16602; -291405.158203125; -246.234375; -249.429; 3.19506; 2228848.00293; 7935.9287109375; -183.8671875; -181.572; -2.29561; -177.306; -132.404; -68.9286; -72.1237; 0.211338; 0
234425.624; 89; 2228953.27051; -291158.0595703125; -247.0986328125; -258.046; 10.9472; 2228895.81641; 8120.4541015625; -184.525390625; -187.63; 3.10496; -177.822; -132.789; -69.2767; -80.2239; 0.236488; 0
234426.624; 89; 2228997.48145; -290910.4697265625; -247.58984375; -232.33; -15.2598; 2228942.35547; 8305.333984375; -184.8798828125; -182.629; -2.25061; -178.338; -133.175; -69.2517; -53.9919; 0.445995; 0
234427.624; 89; 2229046.17578; -290662.671875; -247.7978515625; -255.89; 8.09261; 2228989.2793; 8490.40234375; -185.068359375; -184.139; -0.929179; -178.854; -133.56; -68.9435; -77.0361; 1.04181; 0
234428.624; 89; 2229093.41406; -290414.5302734375; -248.1416015625; -248.239; 0.0972419; 2229036.5957; 8675.6884765625; -185.2861328125; -185.68; 0.393609; -179.371; -133.946; -68.771; -68.8682; 0.418812; 0
234429.624; 89; 2229138.80176; -290165.66796875; -248.8623046875; -238.514; -10.3484; 2229082.50684; 8861.509765625; -185.8212890625; -180.165; -5.65614; -179.887; -134.331; -68.9755; -58.6271; 0.0862482; 0
234430.624; 89; 2229186.4668; -289915.8798828125; -249.7880859375; -250.481; 0.693385; 2229132.02246; 9048.0615234375; -186.5517578125; -194.31; 7.75819; -180.403; -134.717; -69.3851; -70.0785; -0.475778; 0
234431.624; 89; 2229233.45117; -289666.701171875; -249.1787109375; -246.905; -2.27415; 2229178.11719; 9234.1337890625; -186.072265625; -180.886; -5.18666; -180.919; -135.102; -68.2595; -65.9853; -0.161232; 0
234432.624; 89; 2229285.75; -289416.14453125; -250.556640625; -274.832; 24.2756; 2229226.75977; 9421.2353515625; -187.1015625; -190.884; 3.78236; -181.435; -135.487; -69.1213; -93.3969; 0.914437; 0
234433.624; 89; 2229328.51172; -289165.205078125; -250.939453125; -224.714; -26.2251; 2229277.87988; 9608.6171875; -187.3818359375; -200.606; 13.2245; -181.952; -135.873; -68.9879; -42.7628; 0.312286; 0
234434.624; 89; 2229378.89941; -288913.9638671875; -251.2412109375; -264.789; 13.5479; 2229321.89844; 9796.23046875; -187.61328125; -172.738; -14.875; -182.468; -136.258; -68.7734; -82.3213; -0.354952; 0
234435.624; 89; 2229425.52637; -288661.6376953125; -252.326171875; -245.026; -7.29988; 2229369.6416; 9984.681640625; -188.451171875; -187.354; -1.09674; -182.984; -136.644; -69.3422; -62.0423; -0.225942; 0
234436.624; 89; 2229474.59668; -288408.7138671875; -252.923828125; -257.866; 4.9424; 2229418.23242; 10173.5224609375; -188.8408203125; -190.681; 1.84; -183.5; -137.029; -69.4237; -74.3661; 0.456953; 0
234437.624; 89; 2229520.78711; -288155.685546875; -253.0283203125; -242.732; -10.296; 2229464.6582; 10362.4970703125; -188.974609375; -182.185; -6.78987; -184.016; -137.415; -69.012; -58.716; -0.931825; 0
234438.624; 89; 2229569.76074; -287901.9169921875; -253.7685546875; -257.358; 3.58962; 2229514.8623; 10552.01171875; -189.5146484375; -197.012; 7.49703; -184.532; -137.8; -69.2361; -72.8258; -0.355805; 0
234439.624; 89; 2229618.63867; -287647.9697265625; -253.947265625; -256.855; 2.90799; 2229563.86328; 10741.6220703125; -189.6103515625; -192.29; 2.68001; -185.049; -138.186; -68.8986; -71.8066; -0.589902; 0
234440.624; 89; 2229667.58691; -287394.140625; -253.8291015625; -257.225; 3.39565; 2229610.77734; 10931.146484375; -189.5244140625; -184.101; -5.42356; -185.565; -138.571; -68.2643; -71.6599; 0.3833; 0
234441.624; 89; 2229715.28711; -287138.642578125; -255.498046875; -250.666; -4.83183; 2229659.88281; 11121.970703125; -190.82421875; -192.7; 1.87619; -186.081; -138.957; -69.4171; -64.5853; -0.530169; 0
234442.624; 89; 2229765.0459; -286882.6328125; -256.009765625; -261.484; 5.47444; 2229708.66504; 11313.1484375; -191.177734375; -191.432; 0.254201; -186.597; -139.342; -69.4126; -74.8871; -0.049267; 0
234443.624; 89; 2229815.62598; -286626.619140625; -256.013671875; -265.8; 9.78643; 2229756.30371; 11504.3359375; -191.1875; -186.944; -4.24312; -187.113; -139.727; -68.9004; -78.6868; -0.587436; 0
234444.624; 89; 2229864.09375; -286370.005859375; -256.61328125; -254.7; -1.91341; 2229805.80176; 11695.931640625; -191.595703125; -194.241; 2.64526; -187.629; -140.113; -68.9839; -67.0705; -0.295391; 0
234445.624; 89; 2229912.59668; -286113.6259765625; -256.3798828125; -254.885; -1.49527; 2229855.37695; 11887.41015625; -191.478515625; -194.544; 3.0652; -188.146; -140.498; -68.2344; -66.7391; -0.280559; 0
234446.624; 89; 2229961.29199; -285856.2685546875; -257.357421875; -255.896; -1.46183; 2229903.75781; 12079.5927734375; -192.1826171875; -189.857; -2.32573; -188.662; -140.884; -68.6957; -67.2339; -1.33398; 0
234447.624; 89; 2230010.33496; -285598.298828125; -257.9697265625; -257.723; -0.247186; 2229953.09863; 12272.25; -192.6572265625; -193.624; 0.966751; -189.178; -141.269; -68.7919; -68.5447; -0.133185; 0
234448.624; 89; 2230060.28613; -285339.958984375; -258.33984375; -262.495; 4.15534; 2230002.52637; 12465.14453125; -192.89453125; -193.965; 1.07052; -189.694; -141.655; -68.6458; -72.8012; -1.15457; 0
234449.624; 89; 2230109.97656; -285081.357421875; -258.6015625; -261.125; 2.52341; 2230051.45703; 12658.2685546875; -193.1240234375; -192.014; -1.10959; -190.21; -142.04; -68.3915; -70.9149; -0.824642; 0
234450.624; 89; 2230158.4707; -284822.0791015625; -259.2783203125; -254.838; -4.43989; 2230100.58789; 12851.8779296875; -193.609375; -192.8; -0.80933; -190.726; -142.425; -68.5521; -64.1122; -0.267158; 0
234451.624; 89; 2230205.8125; -284562.240234375; -259.8388671875; -248.783; -11.056; 2230149.82324; 13045.9228515625; -194.044921875; -193.21; -0.834827; -191.242; -142.811; -68.5965; -57.5405; -0.778293; 0
234452.624; 89; 2230254.78711; -284301.236328125; -261.00390625; -257.363; -3.6406; 2230199.81836; 13240.8291015625; -194.90625; -196.192; 1.28533; -191.758; -143.196; -69.2455; -65.6049; -1.80934; 0
234453.624; 89; 2230306.41309; -284039.888671875; -261.34765625; -271.296; 9.94868; 2230249.72656; 13435.97265625; -195.1435546875; -195.851; 0.706955; -192.275; -143.582; -69.0732; -79.0218; 24.2172; 0
234454.624; 89; 2230354.35742; -283778.0966796875; -261.7919921875; -251.949; -9.84281; 2230298.65625; 13631.4921875; -195.51953125; -192.011; -3.50893; -192.791; -143.967; -69.0014; -59.1586; -35.7772; 0
234455.624; 89; 2230404.16016; -283515.9013671875; -262.1953125; -261.715; -0.480177; 2230349.41895; 13827.2666015625; -195.7744140625; -199.204; 3.42931; -193.307; -144.352; -68.8885; -68.4084; -85.564; 0
234456.624; 89; 2230452.88184; -283253.5166015625; -262.384765625; -256.034; -6.35061; 2230398.83789; 14023.1953125; -195.9287109375; -193.931; -1.99815; -193.823; -144.738; -68.5619; -62.2113; -204.458; 0
234457.624; 89; 2230506.86426; -282990.404296875; -263.1123046875; -283.68; 20.5672; 2230449.09473; 14219.697265625; -196.501953125; -197.219; 0.716666; -194.339; -145.123; -68.7734; -89.3406; 4.24683e-07; 0
234458.624; 89; 2230555.89062; -282726.8974609375; -263.5068359375; -257.635; -5.87154; 2230499.89258; 14416.4716796875; -196.7744140625; -199.342; 2.56727; -194.855; -145.509; -68.6518; -62.7802; 7.04825e-06; 0
234459.624; 89; 2230606.01562; -282462.5703125; -264.3271484375; -263.409; -0.918496; 2230549.87012; 14613.849609375; -197.3779296875; -196.123; -1.25533; -195.371; -145.894; -68.956; -68.0375; 7.18608e-06; 0
234460.624; 89; 2230658.23535; -282197.814453125; -264.755859375; -274.417; 9.66066; 2230599.83008; 14811.5673828125; -197.7177734375; -196.054; -1.66416; -195.887; -146.279; -68.8686; -78.5293; 7.13766e-06; 0
234461.624; 89; 2230706.45898; -281932.4599609375; -265.3544921875; -253.417; -11.9376; 2230650.59277; 15009.7158203125; -198.1484375; -199.204; 1.05528; -196.403; -146.665; -68.9512; -57.0136; 7.0706e-06; 0
234462.624; 89; 2230757.71973; -281666.478515625; -265.9814453125; -269.377; 3.39557; 2230700.34277; 15208.3515625; -198.6357421875; -195.23; -3.40606; -196.919; -147.05; -69.0621; -72.4577; 7.17491e-06; 0
234463.624; 89; 2230808.06348; -281400.236328125; -266.2421875; -264.558; -1.684; 2230751.57715; 15407.1640625; -198.8125; -201.055; 2.24219; -197.435; -147.436; -68.8068; -67.1228; 7.13766e-06; 0
234464.624; 89; 2230858.61621; -281133.62109375; -266.615234375; -265.656; -0.958822; 2230802.55762; 15606.2685546875; -199.1044921875; -200.058; 0.953818; -197.952; -147.821; -68.6637; -67.7049; 7.14138e-06; 0
234465.624; 89; 2230909.53613; -280866.0703125; -267.55078125; -267.586; 0.0352143; 2230853.46875; 15806.076171875; -199.8076171875; -199.786; -0.0213964; -198.468; -148.206; -69.0832; -69.1184; 7.23079e-06; 0
234466.624; 89; 2230960.61328; -280598.2890625; -267.78125; -268.412; 0.630977; 2230903.9082; 16006.0322265625; -199.9560546875; -197.935; -2.02081; -198.984; -148.592; -68.7977; -69.4287; 7.03335e-06; 0
234467.624; 89; 2231011.95996; -280329.3818359375; -268.9072265625; -269.829; 0.921396; 2230955.13379; 16206.8330078125; -200.80078125; -201.02; 0.219421; -199.5; -148.977; -69.4076; -70.329; 7.18608e-06; 0
234468.624; 89; 2231063.85742; -280060.12109375; -269.2607421875; -272.723; 3.46226; 2231007.07422; 16407.9248046875; -201.091796875; -203.825; 2.73361; -200.016; -149.362; -69.245; -72.7073; 7.17118e-06; 0
234469.624; 89; 2231112.92773; -279790.21484375; -269.90625; -257.866; -12.04; 2231057.60156; 16609.47265625; -201.5478515625; -198.28; -3.2677; -200.532; -149.748; -69.3745; -57.3344; 7.07433e-06; 0
234470.624; 89; 2231165.74902; -279519.490234375; -270.724609375; -277.578; 6.85314; 2231109.60352; 16811.611328125; -202.138671875; -204.067; 1.92816; -201.048; -150.133; -69.6768; -76.53; 7.18236e-06; 0
234471.624; 89; 2231214.61816; -279247.8671875; -271.623046875; -256.809; -14.814; 2231161.72656; 17014.462890625; -202.8515625; -204.542; 1.69047; -201.564; -150.518; -70.0592; -55.2453; 7.12276e-06; 0
234472.624; 89; 2231268.1123; -278976.939453125; -270.927734375; -281.114; 10.1859; 2231213.02148; 17216.7802734375; -202.3173828125; -201.292; -1.02509; -202.08; -150.904; -68.8478; -79.0337; 7.17491e-06; 0
234473.624; 89; 2231318.10742; -278705.3291015625; -271.6103515625; -262.726; -8.88424; 2231264.22949; 17419.5859375; -202.8056640625; -200.951; -1.85444; -202.596; -151.289; -69.0144; -60.1302; 7.11903e-06; 0
234474.624; 89; 2231371.66211; -278433.1796875; -272.1494140625; -281.432; 9.28237; 2231315.52441; 17622.828125; -203.2421875; -201.292; -1.9499; -203.112; -151.675; -69.0375; -78.3198; 7.33137e-06; 0
234475.624; 89; 2231421.52539; -278160.8623046875; -272.3173828125; -262.033; -10.2841; 2231367.15918; 17826.181640625; -203.353515625; -202.626; -0.727604; -203.628; -152.06; -68.6895; -58.4054; -0.128542; 0
234476.624; 89; 2231473.16992; -277888.5224609375; -272.33984375; -271.394; -0.946; 2231420.04199; 18029.5654296875; -203.3837890625; -207.524; 4.13973; -204.144; -152.445; -68.1959; -67.2499; -0.0120227; 0
234477.624; 89; 2231526.49707; -277614.2451171875; -274.27734375; -280.236; 5.95871; 2231472.12305; 18234.376953125; -204.8115234375; -204.377; -0.434278; -204.66; -152.83; -69.6174; -75.5761; -0.392816; 0
234478.624; 89; 2231578.07129; -277340.0322265625; -274.212890625; -271.024; -3.18854; 2231524.06348; 18439.16015625; -204.783203125; -203.825; -0.9578; -205.176; -153.216; -69.0369; -65.8484; -0.958371; 0
234479.624; 89; 2231630.49219; -277064.810546875; -275.2216796875; -275.474; 0.252001; 2231576.63184; 18644.681640625; -205.521484375; -206.29; 0.768049; -205.692; -153.601; -69.5297; -69.7817; -1.2424; 0
234480.624; 89; 2231683.8291; -276789.5625; -275.248046875; -280.287; 5.03933; 2231629.4541; 18850.224609375; -205.54296875; -207.286; 1.74295; -206.208; -153.986; -69.0401; -74.0794; -0.593518; 0
234481.624; 89; 2231736.32812; -276514.3291015625; -275.2333984375; -275.884; 0.650832; 2231681.47266; 19055.7333984375; -205.5087890625; -204.132; -1.37681; -206.724; -154.372; -68.5095; -69.1603; -0.622751; 0
234482.624; 89; 2231790.10059; -276238.421875; -275.9072265625; -282.576; 6.66896; 2231733.84961; 19261.806640625; -206.0732421875; -205.538; -0.534828; -207.24; -154.757; -68.6673; -75.3363; 0.340222; 0
234483.624; 89; 2231843.67285; -275961.529296875; -276.892578125; -281.524; 4.63158; 2231786.2793; 19468.5556640625; -206.7490234375; -205.745; -1.00367; -207.756; -155.142; -69.1367; -73.7683; 1.29131; 0
234484.624; 89; 2231896.10156; -275684.31640625; -277.212890625; -275.515; -1.69816; 2231839.6416; 19675.572265625; -207.0166015625; -209.405; 2.38854; -208.272; -155.528; -68.941; -67.2429; 1.36724; 0
234485.624; 89; 2231948.91504; -275405.8701171875; -278.4462890625; -277.537; -0.909597; 2231892.9082; 19883.4970703125; -207.9248046875; -209.03; 1.10478; -208.788; -155.913; -69.6584; -68.7488; 1.57723; 0
234486.624; 89; 2232002.87109; -275126.8974609375; -278.97265625; -283.541; 4.56832; 2231945.89648; 20091.837890625; -208.3408203125; -207.937; -0.403423; -209.304; -156.298; -69.6688; -74.2372; 0.0102573; 0
234487.624; 89; 2232056.58301; -274848.6396484375; -278.2578125; -282.258; 4.0002; 2231998.55176; 20299.61328125; -207.775390625; -206.631; -1.14479; -209.82; -156.684; -68.438; -72.4382; 1.26033; 0
234488.624; 89; 2232109.73633; -274569.1357421875; -279.50390625; -279.323; -0.181323; 2232050.66699; 20508.341796875; -208.728515625; -204.511; -4.21714; -210.336; -157.069; -69.1682; -68.9869; 1.88436; 0
234489.624; 89; 2232162.27051; -274288.6083984375; -280.52734375; -276.069; -4.45837; 2232104.40527; 20717.8388671875; -209.4970703125; -210.881; 1.38349; -210.852; -157.454; -69.6756; -65.2173; 0.301531; 0
234490.624; 89; 2232216.05176; -274007.5888671875; -281.01953125; -282.622; 1.60285; 2232158.42188; 20927.6865234375; -209.84765625; -211.973; 2.12509; -211.368; -157.839; -69.6519; -71.2548; 1.04706; 0
234491.624; 89; 2232268.65527; -273726.3115234375; -281.27734375; -276.433; -4.844; 2232211.28809; 21137.73828125; -210.0517578125; -207.458; -2.59339; -211.884; -158.225; -69.3938; -64.5498; -0.400261; 0
234492.624; 89; 2232323.19629; -273444.7900390625; -281.521484375; -286.615; 5.09349; 2232266.03809; 21347.9404296875; -210.2021484375; -214.851; 4.64861; -212.4; -158.61; -69.1219; -74.2154; 1.29188; 0
234493.624; 89; 2232375.32812; -273162.6796875; -282.1103515625; -273.955; -8.1557; 2232319.61035; 21558.62890625; -210.6884765625; -210.229; -0.459399; -212.915; -158.995; -69.1949; -61.0392; 0.540764; 0
234494.624; 89; 2232427.95801; -272880.099609375; -282.580078125; -276.572; -6.00818; 2232372.23145; 21769.6435546875; -211.0146484375; -206.496; -4.51817; -213.431; -159.381; -69.1487; -63.1405; 0.858714; 0
234495.624; 89; 2232482.15918; -272596.8173828125; -283.2822265625; -284.829; 1.54685; 2232426.50098; 21981.1787109375; -211.53515625; -212.965; 1.43014; -213.947; -159.766; -69.3349; -70.8818; 0.0529405; 0
234496.624; 89; 2232536.63867; -272313.0107421875; -283.806640625; -286.292; 2.48502; 2232481.19922; 22193.13671875; -211.9580078125; -214.648; 2.68964; -214.463; -160.151; -69.3434; -71.8284; 0.917458; 0
234497.624; 89; 2232588.57031; -272028.625; -284.3857421875; -272.903; -11.4831; 2232534.84961; 22405.490234375; -212.353515625; -210.536; -1.81786; -214.979; -160.536; -69.4066; -57.9235; 0.482908; 0
234498.624; 89; 2232645.02148; -271744.0888671875; -284.5361328125; -296.653; 12.1168; 2232588.60547; 22617.9677734375; -212.4775390625; -210.95; -1.528; -215.495; -160.922; -69.0411; -81.1578; 0.00643678; 0
234499.624; 89; 2232698.03516; -271459.0751953125; -285.013671875; -278.589; -6.42495; 2232643.0498; 22830.802734375; -212.8349609375; -213.651; 0.816308; -216.011; -161.307; -69.0027; -62.5778; 0.510448; 0
234500.624; 89; 2232754.80957; -271173.974609375; -285.1005859375; -298.352; 13.251; 2232697.41602; 23043.69921875; -212.896484375; -213.345; 0.448205; -216.527; -161.692; -68.5737; -81.8247; 1.332; 0
234501.624; 89; 2232808.87891; -270888.11328125; -285.861328125; -284.136; -1.72505; 2232751.38086; 23257.1884765625; -213.4892578125; -211.77; -1.71962; -217.043; -162.077; -68.8186; -67.0936; 0.25447; 0
234502.624; 89; 2232864.54492; -270600.4375; -287.67578125; -292.527; 4.85111; 2232807.78809; 23471.9912109375; -214.802734375; -221.354; 6.55134; -217.559; -162.463; -70.1171; -74.9682; 0.388302; 0
234503.624; 89; 2232918.82422; -270313.19921875; -287.23828125; -285.24; -1.99865; 2232861.17773; 23686.4765625; -214.4853515625; -209.512; -4.9729; -218.075; -162.848; -69.1637; -67.1651; 0.812522; 0
234504.624; 89; 2232974.07129; -270025.2666015625; -287.9326171875; -290.325; 2.3927; 2232916.05859; 23901.5107421875; -215.0341796875; -215.364; 0.330101; -218.59; -163.233; -69.3422; -71.7349; 1.43877; 0
234505.624; 89; 2233030.35742; -269736.9775390625; -288.2890625; -295.786; 7.49656; 2232971.06152; 24116.78515625; -215.2744140625; -215.843; 0.568897; -219.106; -163.618; -69.1828; -76.6793; 0.00289295; 0
234506.624; 89; 2233083.10059; -269448.20703125; -288.7705078125; -277.167; -11.6033; 2233023.07227; 24332.4287109375; -215.6435546875; -204.101; -11.5422; -219.622; -164.004; -69.1483; -57.545; 0.588223; 0
