tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
236987.624; 59; -174264.112305; 3952732.9150390625; -1885.427734375; -1881.4; -4.03266; -174323.984375; 1486639.6728515625; -1407.9052734375; -1408.67; 0.761375; -1814.72; -1355.15; -70.7093; -66.6767; 6.37641; -2.10891
236988.624; 59; -173906.862305; 3954618.1591796875; -1885.244140625; -1877.36; -7.88272; -173965.574219; 1488047.498046875; -1407.8251953125; -1406.48; -1.34676; -1815.12; -1355.45; -70.1232; -62.2404; 4.02953; -1.49313
236989.624; 59; -173545.808594; 3956503.3681640625; -1885.208984375; -1897.35; 12.1411; -173606.736328; 1489455.2763671875; -1407.7783203125; -1408.16; 0.37864; -1815.52; -1355.75; -69.6854; -81.8265; 8.84503; -1.77119
236990.624; 59; -173186.342773; 3958389.814453125; -1886.4462890625; -1889.01; 2.55935; -173247.933594; 1490863.9892578125; -1408.712890625; -1408.02; -0.693891; -1815.93; -1356.05; -70.5202; -73.0796; 9.63449; -2.29686
236991.624; 59; -172829.957031; 3960277.0068359375; -1887.1923828125; -1872.82; -14.3727; -172888.817383; 1492273.2578125; -1409.2685546875; -1409.25; -0.0194055; -1816.33; -1356.35; -70.8639; -56.4912; 3.34191; -2.40848
236992.624; 59; -172468.371094; 3962164.029296875; -1887.0224609375; -1900.15; 13.1245; -172529.586914; 1493682.3935546875; -1409.1357421875; -1409.7; 0.561779; -1816.73; -1356.65; -70.2915; -83.416; 8.46562; -2.7419
236993.624; 59; -172108.6875; 3964051.5107421875; -1887.4814453125; -1890.15; 2.6686; -172170.338867; 1495091.8759765625; -1409.482421875; -1409.77; 0.28408; -1817.13; -1356.95; -70.3481; -73.0167; 9.5849; -2.67043
236994.624; 59; -171751.263672; 3965939.5361328125; -1888.025390625; -1878.27; -9.7505; -171810.890625; 1496501.7734375; -1409.8974609375; -1410.55; 0.65465; -1817.54; -1357.25; -70.4897; -60.7392; 5.92706; -1.91777
236995.624; 59; -171389.467773; 3967827.4111328125; -1887.875; -1901.25; 13.3753; -171451.599609; 1497911.5478515625; -1409.7744140625; -1409.94; 0.160706; -1817.94; -1357.55; -69.937; -83.3123; 10.759; -2.77832
236996.624; 59; -171030.735352; 3969716.1591796875; -1888.748046875; -1885.15; -3.59645; -171092.579102; 1499321.9892578125; -1410.44140625; -1408.87; -1.56782; -1818.34; -1357.85; -70.4079; -66.8114; 10.6165; -1.8686
236997.624; 59; -170672.822266; 3971605.4296875; -1889.2705078125; -1880.85; -8.42455; -170732.616211; 1500732.80078125; -1410.8115234375; -1412.57; 1.76018; -1818.74; -1358.15; -70.5281; -62.1035; 6.57991; -1.71002
236998.624; 59; -170315.799805; 3973494.9140625; -1889.484375; -1876.17; -13.3187; -170373.31543; 1502143.7861328125; -1410.9853515625; -1409.97; -1.01191; -1819.14; -1358.45; -70.3398; -57.0212; 2.02471; -0.858531
236999.624; 59; -169952.914062; 3975384.583984375; -1889.669921875; -1906.98; 17.3075; -170013.483398; 1503554.890625; -1411.1044921875; -1412.06; 0.95369; -1819.55; -1358.75; -70.1233; -87.4308; 7.53274; -2.48252
237000.624; 59; -169594.756836; 3977274.20703125; -1889.623046875; -1882.13; -7.49412; -169654.245117; 1504965.982421875; -1411.091796875; -1409.73; -1.36362; -1819.95; -1359.05; -69.6744; -62.1802; 5.72293; -1.50143
237001.624; 59; -169236.303711; 3979164.8359375; -1890.62890625; -1883.68; -6.94502; -169294.438477; 1506377.8046875; -1411.822265625; -1411.96; 0.136278; -1820.35; -1359.35; -70.2782; -63.3332; 3.18041; -1.00989
237002.624; 59; -168874.813477; 3981055.8623046875; -1891.0263671875; -1899.64; 8.61764; -168934.510742; 1507789.9384765625; -1412.1337890625; -1412.43; 0.299952; -1820.75; -1359.65; -70.2737; -78.8914; 5.6982; -2.09734
237003.624; 59; -168516.708984; 3982947.3701171875; -1891.5078125; -1881.85; -9.656; -168574.617188; 1509202.42578125; -1412.4873046875; -1412.3; -0.187692; -1821.15; -1359.95; -70.3532; -60.6972; 1.8952; -1.80407
237004.624; 59; -168157.391602; 3984839.19921875; -1891.8291015625; -1888.23; -3.60351; -168214.732422; 1510615.1513671875; -1412.7255859375; -1412.27; -0.460463; -1821.56; -1360.25; -70.2727; -66.6692; 1.26912; -1.02624
237005.624; 59; -167796.101562; 3986731.7294921875; -1892.5302734375; -1898.59; 6.0617; -167854.490234; 1512028.4208984375; -1413.26953125; -1413.67; 0.398192; -1821.96; -1360.55; -70.572; -76.6337; 3.01165; -1.75997
237006.624; 59; -167435.981445; 3988624.88671875; -1893.1572265625; -1892.44; -0.713238; -167494.34375; 1513442.1103515625; -1413.689453125; -1413.29; -0.39729; -1822.36; -1360.85; -70.7972; -70.084; 2.8773; -1.71188
237007.624; 59; -167074.709961; 3990517.6689453125; -1892.7822265625; -1898.49; 5.71224; -167134.119141; 1514855.5537109375; -1413.443359375; -1413.6; 0.155383; -1822.76; -1361.15; -70.0205; -75.7327; 4.37456; -2.61678
237008.624; 59; -166719.685547; 3992411.5537109375; -1893.884765625; -1865.67; -28.2189; -166773.710938; 1516269.818359375; -1414.2646484375; -1414.32; 0.0545556; -1823.16; -1361.45; -70.7214; -42.5025; -5.70544; -0.543052
237009.624; 59; -166355.874023; 3994305.3427734375; -1893.7890625; -1911.84; 18.0534; -166413.373047; 1517684.013671875; -1414.1953125; -1414.04; -0.15203; -1823.57; -1361.75; -70.224; -88.2774; 0.785698; -1.86496
237010.624; 59; -165997.376953; 3996199.373046875; -1894.0302734375; -1883.91; -10.1155; -166052.729492; 1519098.400390625; -1414.38671875; -1415.24; 0.856055; -1823.97; -1362.05; -70.0636; -59.9482; -2.76861; -0.794451
237011.624; 59; -165633.27832; 3998093.8115234375; -1894.4384765625; -1913.35; 18.9128; -165692.583008; 1520513.064453125; -1414.6640625; -1413.29; -1.3719; -1824.37; -1362.35; -70.0703; -88.983; 4.6444; -1.95349
237012.624; 59; -165278.454102; 3999988.6826171875; -1894.87109375; -1864.61; -30.2572; -165331.529297; 1521928.0751953125; -1415.0107421875; -1416.85; 1.84157; -1824.77; -1362.65; -70.1014; -39.8442; -7.7056; -0.70038
237013.624; 59; -164919.076172; 4001884.1494140625; -1895.466796875; -1888.54; -6.92303; -164971.330078; 1523343.5029296875; -1415.427734375; -1413.5; -1.92863; -1825.17; -1362.95; -70.2957; -63.3726; -9.77423; -0.416825
237014.624; 59; -164555.046875; 4003780.0625; -1895.9130859375; -1912.99; 17.0738; -164610.276367; 1524759.3056640625; -1415.802734375; -1416.85; 1.04958; -1825.57; -1363.25; -70.3406; -87.4144; -2.41119; -0.0632614
237015.624; 59; -164195.432617; 4005676.57421875; -1896.51171875; -1889.79; -6.72604; -164249.65918; 1526175.5087890625; -1416.203125; -1415.14; -1.06382; -1825.97; -1363.55; -70.5379; -63.8118; -5.69381; -0.797619
237016.624; 59; -163837.066406; 4007573.2451171875; -1896.6708984375; -1883.23; -13.4437; -163888.605469; 1527591.8701171875; -1416.361328125; -1416.85; 0.490987; -1826.38; -1363.85; -70.2957; -56.8519; -10.6149; 0.215119
237017.624; 59; -163471.231445; 4009470.375; -1897.1298828125; -1922.48; 25.3458; -163527.813477; 1529008.5400390625; -1416.669921875; -1415.83; -0.844647; -1826.78; -1364.15; -70.3534; -95.6993; -0.704292; -1.04867
237018.624; 59; -163112.09668; 4011367.8427734375; -1897.4677734375; -1887.27; -10.2018; -163166.611328; 1530425.498046875; -1416.9580078125; -1417.43; 0.476808; -1827.18; -1364.45; -70.2902; -60.0883; -5.46864; -1.27396
237019.624; 59; -162754.908203; 4013265.490234375; -1897.6474609375; -1877.04; -20.6093; -162805.75; 1531842.5517578125; -1417.0537109375; -1416.1; -0.956347; -1827.58; -1364.75; -70.0686; -49.4593; -12.0207; 0.723771
237020.624; 59; -162392.616211; 4015163.486328125; -1897.99609375; -1903.86; 5.86118; -162444.320312; 1533259.9130859375; -1417.361328125; -1418.33; 0.9664; -1827.98; -1365.05; -70.0162; -75.8773; -11.1239; -0.596996
237021.624; 59; -162029.319336; 4017062.0185546875; -1898.5322265625; -1909.14; 10.6057; -162083.048828; 1534677.61328125; -1417.7001953125; -1417.71; 0.00670975; -1828.38; -1365.35; -70.1512; -80.757; -5.85785; 0.104671
237022.624; 59; -161667.271484; 4018961.6025390625; -1899.583984375; -1902.57; 2.99032; -161721.620117; 1536096.1513671875; -1418.5380859375; -1418.32; -0.21419; -1828.78; -1365.65; -70.8019; -73.7922; -4.85753; -0.253705
237023.624; 59; -161305.266602; 4020861.361328125; -1899.7587890625; -1902.35; 2.58971; -161359.972656; 1537514.7900390625; -1418.638671875; -1419.18; 0.543646; -1829.18; -1365.95; -70.5758; -73.1655; -4.27517; -0.613155
237024.624; 59; -160944.046875; 4022760.8486328125; -1899.4873046875; -1898.22; -1.26483; -160998.552734; 1538933.255859375; -1418.4658203125; -1418.29; -0.176415; -1829.58; -1366.25; -69.9034; -68.6385; -4.43431; -0.288418
237025.624; 59; -160582.818359; 4024661.1328125; -1900.2841796875; -1898.27; -2.01552; -160636.975586; 1540352.3095703125; -1419.0537109375; -1418.91; -0.147314; -1829.98; -1366.55; -70.2994; -68.2839; -6.00054; -1.03799
237026.624; 59; -160221.293945; 4026561.75; -1900.6171875; -1899.82; -0.793569; -160275.014648; 1541771.6025390625; -1419.29296875; -1420.41; 1.1195; -1830.39; -1366.85; -70.2315; -69.438; -6.39335; -0.733687
237027.624; 59; -159859.271484; 4028462.64453125; -1900.89453125; -1902.44; 1.54634; -159914.047852; 1543191.0751953125; -1419.47265625; -1416.51; -2.96141; -1830.79; -1367.15; -70.1081; -71.6545; -4.45281; -0.413073
237028.624; 59; -159497.78125; 4030364.5908203125; -1901.9462890625; -1899.64; -2.30229; -159551.554688; 1544611.3837890625; -1420.30859375; -1422.5; 2.19244; -1831.19; -1367.44; -70.7591; -68.4568; -6.11911; -0.388622
237029.624; 59; -159135.680664; 4032266.9814453125; -1902.390625; -1902.85; 0.460797; -159189.742188; 1546031.9912109375; -1420.607421875; -1419.83; -0.777455; -1831.59; -1367.74; -70.8028; -71.2636; -5.63166; -0.352891
237030.624; 59; -158770.264648; 4034169.603515625; -1902.6220703125; -1920.27; 17.6521; -158827.666992; 1547452.7705078125; -1420.779296875; -1420.86; 0.0815425; -1831.99; -1368.04; -70.6335; -88.2856; 1.26981; -1.01756
237031.624; 59; -158409.009766; 4036072.572265625; -1902.96875; -1898.41; -4.56153; -158465.391602; 1548873.8251953125; -1421.0546875; -1421.65; 0.591761; -1832.39; -1368.34; -70.5797; -66.0181; 0.462442; 0.326534
237032.624; 59; -158047.083984; 4037975.9404296875; -1903.3681640625; -1901.93; -1.43535; -158103.291016; 1550295.1796875; -1421.3544921875; -1420.96; -0.394015; -1832.79; -1368.64; -70.5785; -69.1432; -1.17178; -0.817398
237033.624; 59; -157685.952148; 4039879.6796875; -1903.7392578125; -1897.76; -5.97865; -157740.955078; 1551716.7939453125; -1421.6142578125; -1421.88; 0.26979; -1833.19; -1368.94; -70.5492; -64.5705; -2.59737; 0.412892
237034.624; 59; -157324.40918; 4041783.77734375; -1904.09765625; -1899.92; -4.17653; -157378.688477; 1553138.6845703125; -1421.890625; -1421.61; -0.278666; -1833.59; -1369.24; -70.507; -66.3305; -5.04829; -0.334543
237035.624; 59; -156959.455078; 4043687.931640625; -1904.154296875; -1917.85; 13.6925; -157016.24707; 1554560.6083984375; -1421.923828125; -1422.3; 0.374102; -1833.99; -1369.54; -70.1633; -83.8558; 0.190582; -0.865386
237036.624; 59; -156598.052734; 4045593.099609375; -1905.16796875; -1899.18; -5.98583; -156653.701172; 1555983.306640625; -1422.6982421875; -1422.71; 0.0097374; -1834.39; -1369.84; -70.7766; -64.7907; -1.7549; -0.234511
237037.624; 59; -156231.371094; 4047497.6826171875; -1904.5830078125; -1926.93; 22.342; -156291.251953; 1557405.5498046875; -1422.2431640625; -1422.33; 0.0854237; -1834.79; -1370.14; -69.7913; -92.1333; 7.2176; -0.840516
237038.624; 59; -155870.22168; 4049403.1083984375; -1905.42578125; -1897.85; -7.5728; -155928.461914; 1558828.435546875; -1422.8857421875; -1423.67; 0.780298; -1835.19; -1370.44; -70.2338; -62.661; 3.79537; -0.75176
237039.624; 59; -155506.131836; 4051309.6142578125; -1906.505859375; -1913.31; 6.79918; -155565.601562; 1560252.1591796875; -1423.7236328125; -1423.94; 0.218328; -1835.59; -1370.73; -70.9137; -77.7129; 6.34746; -1.05014
237040.624; 59; -155145.78418; 4053216.2353515625; -1906.62109375; -1893.64; -12.9814; -155202.829102; 1561675.91015625; -1423.7509765625; -1423.6; -0.153917; -1835.99; -1371.03; -70.6287; -57.6473; 0.808237; -1.05374
237041.624; 59; -154782.296875; 4055122.921875; -1906.6865234375; -1910.14; 3.45216; -154839.943359; 1563099.7333984375; -1423.8232421875; -1424.04; 0.218357; -1836.39; -1371.33; -70.294; -73.7462; 3.10123; -0.174362
237042.624; 59; -154415.143555; 4057030.00390625; -1907.08203125; -1929.4; 22.3217; -154477.170898; 1564523.861328125; -1424.1279296875; -1423.6; -0.53087; -1836.79; -1371.63; -70.2895; -92.6111; 11.3429; -1.69746
237043.624; 59; -154052.214844; 4058938.0341796875; -1908.0302734375; -1907.2; -0.827025; -154113.831055; 1565948.6787109375; -1424.8173828125; -1425.82; 1.00621; -1837.19; -1371.93; -70.8377; -70.0107; 11.507; -0.846891
237044.624; 59; -153685.655273; 4060846.6962890625; -1908.662109375; -1926.28; 17.6214; -153750.508789; 1567373.9873046875; -1425.30859375; -1425.75; 0.446017; -1837.59; -1372.23; -71.0695; -88.691; 18.1227; -1.65625
237045.624; 59; -153324.758789; 4062755.49609375; -1908.7998046875; -1896.52; -12.276; -153387.448242; 1568799.3876953125; -1425.400390625; -1424.73; -0.67282; -1837.99; -1372.53; -70.8073; -58.5313; 13.3552; -1.35016
237046.624; 59; -152962.352539; 4064663.9169921875; -1908.4208984375; -1904.46; -3.9632; -153023.664062; 1570224.513671875; -1425.1259765625; -1427.57; 2.44128; -1838.39; -1372.83; -70.0285; -66.0653; 10.9296; -1.27933
237047.624; 59; -152596.839844; 4066573.79296875; -1909.8759765625; -1920.78; 10.9062; -152660.637695; 1571650.6884765625; -1426.1748046875; -1424.59; -1.58136; -1838.79; -1373.12; -71.0837; -81.9899; 15.0669; -2.33084
237048.624; 59; -152235.952148; 4068482.837890625; -1909.044921875; -1896.48; -12.5673; -152297.65625; 1573076.2939453125; -1425.60546875; -1424.42; -1.18831; -1839.19; -1373.42; -69.8529; -57.2856; 11.1582; -1.20791
237049.624; 59; -151871.800781; 4070392.7041015625; -1909.8662109375; -1913.63; 3.76214; -151933.941406; 1574502.4833984375; -1426.189453125; -1427.3; 1.10572; -1839.59; -1373.72; -70.2744; -74.0366; 12.2416; -1.37967
237050.624; 59; -151508.068359; 4072303.2314453125; -1910.52734375; -1911.43; 0.899434; -151570.723633; 1575929.1875; -1426.7041015625; -1425.34; -1.35954; -1839.99; -1374.02; -70.5358; -71.4353; 12.0528; -2.38304
237051.624; 59; -151144.719727; 4074214.18359375; -1910.9521484375; -1909.41; -1.5422; -151206.616211; 1577356.19921875; -1427.01171875; -1428.84; 1.82401; -1840.39; -1374.32; -70.561; -69.0188; 11.1395; -2.03874
237052.624; 59; -150778.928711; 4076125.6142578125; -1911.4306640625; -1922.24; 10.8141; -150843.023438; 1578783.5537109375; -1427.3544921875; -1426.82; -0.53835; -1840.79; -1374.62; -70.6399; -81.454; 14.9399; -3.05216
237053.624; 59; -150417.639648; 4078036.5859375; -1910.9716796875; -1898.59; -12.3848; -150479.082031; 1580210.5927734375; -1427.0390625; -1428.18; 1.14519; -1841.19; -1374.91; -69.7814; -57.3965; 9.98745; -2.30131
237054.624; 59; -150051.856445; 4079949.01171875; -1912.42578125; -1922.2; 9.77792; -150115.637695; 1581638.6953125; -1428.1025390625; -1426.23; -1.8689; -1841.59; -1375.21; -70.836; -80.6139; 14.3979; -2.68694
237055.624; 59; -149689.467773; 4081861.705078125; -1912.693359375; -1904.37; -8.32804; -149751.826172; 1583067.0126953125; -1428.3173828125; -1427.67; -0.642819; -1841.99; -1375.51; -70.7041; -62.3761; 10.8171; -2.88293
237056.624; 59; -149324.932617; 4083775.0380859375; -1913.3330078125; -1915.65; 2.31217; -149387.212891; 1584495.783203125; -1428.7705078125; -1430.82; 2.05033; -1842.39; -1375.81; -70.9443; -73.2565; 11.2909; -2.73663
237057.624; 59; -148960.711914; 4085687.794921875; -1912.7568359375; -1913.99; 1.23588; -149023.323242; 1585924.1572265625; -1428.3740234375; -1427.98; -0.39288; -1842.79; -1376.11; -69.9688; -71.2047; 12.0455; -2.63063
237058.624; 59; -148596.395508; 4087601.34375; -1913.548828125; -1914.5; 0.946809; -148659.704102; 1587353.076171875; -1428.9189453125; -1426.92; -1.99933; -1843.19; -1376.41; -70.3615; -71.3083; 12.9697; -2.74592
237059.624; 59; -148233.657227; 4089515.3916015625; -1914.0478515625; -1906.2; -7.84532; -148294.742188; 1588782.4111328125; -1429.3349609375; -1432.19; 2.85398; -1843.59; -1376.7; -70.4612; -62.6159; 8.70667; -2.70986
237060.624; 59; -147866.626953; 4091429.5517578125; -1914.16015625; -1928.76; 14.5969; -147930.704102; 1590211.796875; -1429.3857421875; -1428.56; -0.822098; -1843.99; -1377; -70.1743; -84.7713; 13.7739; -4.17426
237061.624; 59; -147503.540039; 4093343.8046875; -1914.2529296875; -1908.03; -6.21832; -147566.474609; 1591641.283203125; -1429.486328125; -1429.31; -0.171565; -1844.39; -1377.3; -69.8679; -63.6496; 12.7936; -2.52509
237062.624; 59; -147137.740234; 4095257.876953125; -1914.072265625; -1922.29; 8.21868; -147202.375977; 1593070.640625; -1429.357421875; -1428.8; -0.556179; -1844.78; -1377.6; -69.2881; -77.5068; 15.1232; -3.89699
237063.624; 59; -146774.225586; 4097173.642578125; -1915.765625; -1910.28; -5.48325; -146837.936523; 1594501.2265625; -1430.5859375; -1430.14; -0.447243; -1845.18; -1377.9; -70.5824; -65.0991; 13.7819; -3.01231
237064.624; 59; -146409.769531; 4099090.1650390625; -1916.5224609375; -1915.23; -1.29297; -146472.817383; 1595932.396484375; -1431.169921875; -1432.81; 1.63601; -1845.58; -1378.19; -70.9401; -69.6472; 12.8572; -2.84526
237065.624; 59; -146048.21875; 4101006.673828125; -1916.5087890625; -1899.96; -16.5466; -146108.125; 1597363.5400390625; -1431.1435546875; -1431.13; -0.0123094; -1845.98; -1378.49; -70.5275; -53.9809; 6.70877; -1.87438
237066.624; 59; -145682.513672; 4102923.5380859375; -1916.8642578125; -1921.79; 4.9289; -145743.798828; 1598795; -1431.4599609375; -1429.69; -1.76581; -1846.38; -1378.79; -70.484; -75.4129; 9.12373; -2.13994
237067.624; 59; -145316.583008; 4104840.7021484375; -1917.1640625; -1922.98; 5.81456; -145378.854492; 1600226.6201171875; -1431.6201171875; -1432.12; 0.499846; -1846.78; -1379.09; -70.3849; -76.1995; 11.2175; -2.37838
237068.624; 59; -144953.897461; 4106758.078125; -1917.3759765625; -1905.93; -11.4506; -145013.787109; 1601658.4384765625; -1431.818359375; -1432.6; 0.784467; -1847.18; -1379.39; -70.198; -58.7474; 5.90232; -2.51032
237069.624; 59; -144587.591797; 4108675.876953125; -1917.798828125; -1924.95; 7.15043; -144649.225586; 1603090.548828125; -1432.1103515625; -1430.62; -1.49263; -1847.58; -1379.68; -70.222; -77.3725; 9.26284; -2.69767
237070.624; 59; -144223.056641; 4110594.50390625; -1918.626953125; -1915.65; -2.98178; -144283.905273; 1604523.2880859375; -1432.7392578125; -1433.6; 0.856118; -1847.98; -1379.98; -70.6514; -67.6697; 7.7889; -2.60737
237071.624; 59; -143859.446289; 4112513.2431640625; -1918.7392578125; -1910.79; -7.95396; -143919.064453; 1605956.126953125; -1432.8388671875; -1431.71; -1.12512; -1848.37; -1380.28; -70.365; -62.411; 5.65071; -1.68068
237072.624; 59; -143493.462891; 4114432.3779296875; -1919.134765625; -1923.26; 4.12097; -143553.552734; 1607389.2470703125; -1433.1201171875; -1434.35; 1.22638; -1848.77; -1380.58; -70.3619; -74.4829; 6.67447; -2.03013
237073.624; 59; -143128.333984; 4116352.2080078125; -1919.830078125; -1918.77; -1.06473; -143188.380859; 1608822.859375; -1433.6123046875; -1433.01; -0.599429; -1849.17; -1380.87; -70.6586; -69.5938; 6.65246; -1.78107
237074.624; 59; -142763.467773; 4118272.466796875; -1920.2587890625; -1917.38; -2.87391; -142822.938477; 1610256.837890625; -1433.978515625; -1434.07; 0.0958908; -1849.57; -1381.17; -70.6887; -67.8148; 5.09738; -2.06482
237075.624; 59; -142397.859375; 4120192.9970703125; -1920.5302734375; -1921.29; 0.754828; -142457.635742; 1611690.998046875; -1434.16015625; -1433.53; -0.63376; -1849.97; -1381.47; -70.5617; -71.3165; 5.95636; -1.72972
237076.624; 59; -142033.838867; 4122113.6494140625; -1920.65234375; -1912.94; -7.71166; -142091.84375; 1613125.2607421875; -1434.2626953125; -1435.45; 1.18365; -1850.37; -1381.77; -70.2853; -62.5737; 2.48077; -1.50563
237077.624; 59; -141668.658203; 4124034.845703125; -1921.1962890625; -1919.04; -2.15895; -141726.532227; 1614559.9033203125; -1434.642578125; -1433.56; -1.08169; -1850.77; -1382.07; -70.4308; -68.2719; 2.68141; -0.721888
237078.624; 59; -141302.195312; 4125956.060546875; -1921.21484375; -1925.78; 4.56064; -141360.880859; 1615994.580078125; -1434.6767578125; -1434.89; 0.217748; -1851.16; -1382.36; -70.051; -74.6117; 3.81201; -1.4802
237079.624; 59; -140938.908203; 4127878.462890625; -1922.40234375; -1909.09; -13.3157; -140994.966797; 1617430.1376953125; -1435.5576171875; -1435.93; 0.367762; -1851.56; -1382.66; -70.8402; -57.5245; -1.71294; -1.15949
237080.624; 59; -140569.634766; 4129800.51953125; -1922.056640625; -1940.55; 18.4884; -140628.992188; 1618865.44921875; -1435.3115234375; -1436.16; 0.851454; -1851.96; -1382.96; -70.0962; -88.5846; 5.42667; -1.69544
237081.624; 59; -140207.141602; 4131722.89453125; -1922.375; -1904.91; -17.4606; -140263.541016; 1620300.9990234375; -1435.5498046875; -1434.11; -1.44091; -1852.36; -1383.25; -70.0163; -52.5558; -0.946849; -1.02065
237082.624; 59; -139839.055664; 4133645.3984375; -1922.50390625; -1934.3; 11.8008; -139897.670898; 1621736.638671875; -1435.6396484375; -1435.75; 0.11328; -1852.76; -1383.55; -69.7471; -81.5478; 3.37642; -1.73472
237083.624; 59; -139472.522461; 4135568.833984375; -1923.435546875; -1926.14; 2.70944; -139531.731445; 1623172.955078125; -1436.31640625; -1436.03; -0.291389; -1853.15; -1383.85; -70.2806; -72.99; 4.87608; -1.49033
237084.624; 59; -139110.125; 4137492.7763671875; -1923.9423828125; -1904.41; -19.5309; -139165.529297; 1624609.6650390625; -1436.7099609375; -1437.06; 0.345929; -1853.55; -1384.15; -70.3893; -50.8585; -1.91969; 0.224749
237085.624; 59; -138738.662109; 4139416.755859375; -1923.9794921875; -1952.05; 28.0712; -138799.589844; 1626046.38671875; -1436.7216796875; -1436.03; -0.696663; -1853.95; -1384.44; -70.0285; -98.0996; 9.08421; -1.06441
237086.624; 59; -138375.863281; 4141341.796875; -1925.041015625; -1906.52; -18.5203; -138433.222656; 1627483.8994140625; -1437.5126953125; -1437.7; 0.190843; -1854.35; -1384.74; -70.692; -52.1716; 1.10926; -1.00966
237087.624; 59; -138007.193359; 4143267.208984375; -1925.412109375; -1937.37; 11.9614; -138066.314453; 1628921.728515625; -1437.8291015625; -1439.83; 1.9975; -1854.75; -1385.04; -70.6651; -82.6266; 5.33398; -1.28437
237088.624; 59; -137643.172852; 4145192.7275390625; -1925.5185546875; -1912.94; -12.5779; -137700.496094; 1630359.634765625; -1437.90625; -1435.55; -2.35643; -1855.14; -1385.34; -70.3737; -57.7958; 1.98808; 0.0244319
237089.624; 59; -137277.564453; 4147117.96875; -1925.2412109375; -1921.29; -3.95611; -137334.521484; 1631797.3076171875; -1437.6728515625; -1436.16; -1.50987; -1855.54; -1385.63; -69.6985; -65.7424; 1.17875; 0.432123
237090.624; 59; -136909.661133; 4149044.51171875; -1926.54296875; -1933.34; 6.80203; -136966.898438; 1633235.95703125; -1438.6494140625; -1442.63; 3.98239; -1855.94; -1385.93; -70.6024; -77.4045; 2.33006; -0.0618725
237091.624; 59; -136545.283203; 4150971; -1926.48828125; -1914.82; -11.6693; -136600.487305; 1634674.576171875; -1438.619140625; -1437.88; -0.743151; -1856.34; -1386.23; -70.1501; -58.4807; -2.51096; -0.123242
237092.624; 59; -136180.381836; 4152898.0986328125; -1927.0986328125; -1917.57; -9.52901; -136234.032227; 1636113.6640625; -1439.087890625; -1438.05; -1.03945; -1856.74; -1386.52; -70.3626; -60.8336; -6.42484; -0.275915
237093.624; 59; -135813.019531; 4154825.185546875; -1927.0869140625; -1930.5; 3.41503; -135867.081055; 1637552.689453125; -1439.025390625; -1440; 0.969828; -1857.13; -1386.82; -69.9533; -73.3683; -4.79275; 0.195956
237094.624; 59; -135444.462891; 4156753.1826171875; -1927.9970703125; -1936.78; 8.78115; -135500.617188; 1638992.4326171875; -1439.7431640625; -1438.08; -1.66023; -1857.53; -1387.12; -70.4658; -79.247; -1.18046; -0.502897
237095.624; 59; -135073.157227; 4158681.25390625; -1928.0712890625; -1951.22; 23.1531; -135133.28125; 1640432.232421875; -1439.7998046875; -1441.51; 1.70532; -1857.93; -1387.41; -70.1425; -93.2957; 8.07157; -0.657196
237096.624; 59; -134710.646484; 4160609.576171875; -1928.322265625; -1905.01; -23.3155; -134766.199219; 1641872.1904296875; -1439.9580078125; -1440.51; 0.550731; -1858.33; -1387.71; -69.996; -46.6805; -1.07871; 0.398835
237097.624; 59; -134339.785156; 4162538.5146484375; -1928.9384765625; -1948.89; 19.951; -134398.950195; 1643312.6552734375; -1440.46484375; -1441.16; 0.699209; -1858.72; -1388.01; -70.2147; -90.1657; 6.62227; -0.253751
237098.624; 59; -133973.007812; 4164468.2939453125; -1929.779296875; -1927.43; -2.35135; -134031.771484; 1644753.703125; -1441.0478515625; -1440.89; -0.159721; -1859.12; -1388.3; -70.6581; -68.3068; 5.1681; -0.743664
237099.624; 59; -133607.705078; 4166398.53515625; -1930.2412109375; -1919.68; -10.5624; -133664.575195; 1646195.15625; -1441.453125; -1440.96; -0.496014; -1859.52; -1388.6; -70.7227; -60.1603; 1.48144; -0.0450313
237100.624; 59; -133237.123047; 4168328.322265625; -1929.787109375; -1947.42; 17.6346; -133296.820312; 1647636.201171875; -1441.044921875; -1443.15; 2.10423; -1859.92; -1388.9; -69.8712; -87.5058; 7.43982; -0.991197
237101.624; 59; -132873.766602; 4170259.1435546875; -1930.8212890625; -1909.45; -21.3703; -132929.711914; 1649078.078125; -1441.876953125; -1440.61; -1.26474; -1860.31; -1389.19; -70.5082; -49.1379; -0.0619025; 0.293679
237102.624; 59; -132498.99707; 4172190.326171875; -1931.1826171875; -1969.43; 38.2446; -132561.921875; 1650520.1787109375; -1442.1005859375; -1443.29; 1.18653; -1860.71; -1389.49; -70.4723; -108.717; 12.8211; -2.88361
237103.624; 59; -132134.898438; 4174121.724609375; -1931.3984375; -1913.35; -18.0472; -132194.193359; 1651962.466796875; -1442.2880859375; -1443.05; 0.757597; -1861.11; -1389.79; -70.2909; -52.2437; 6.4363; -1.25618
237104.624; 59; -131767.161133; 4176053.62890625; -1931.904296875; -1932.47; 0.568282; -131827.067383; 1653405.1044921875; -1442.6376953125; -1440.68; -1.95651; -1861.5; -1390.08; -70.3997; -70.968; 7.5892; -0.970259
