tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
233981.624; 61; 617450.206055; 3445945.1162109375; -2921.0966796875; -2819.73; -101.37; 0; 0; -0; -0; 0; -2851.28; -2129.2; -69.8151; 31.5548; 0; 0
233982.624; 61; 618006.493164; 3448866.3798828125; -2921.263671875; -2923.31; 2.04482; 0; 0; -0; -0; 0; -2851.51; -2129.37; -69.756; -71.8008; 0; 0
233983.624; 61; 618568.285156; 3451788.0693359375; -2921.689453125; -2952.24; 30.5474; 0; 0; -0; -0; 0; -2851.73; -2129.54; -69.9558; -100.503; 0; 0
233984.624; 61; 619123.455078; 3454710.8251953125; -2922.755859375; -2917.44; -5.31823; 0; 0; -0; -0; 0; -2851.96; -2129.71; -70.7963; -65.4781; 0; 0
233985.624; 61; 619675.632812; 3457632.787109375; -2921.9619140625; -2901.71; -20.2483; 0; 0; -0; -0; 0; -2852.19; -2129.88; -69.7765; -49.5281; 0; 0
233986.624; 61; 620233.925781; 3460554.9052734375; -2922.1181640625; -2933.85; 11.7312; 0; 0; -0; -0; 0; -2852.41; -2130.05; -69.7069; -81.4381; 0; 0
233987.624; 61; 620791.303711; 3463477.0673828125; -2922.162109375; -2929.04; 6.87868; 0; 0; -0; -0; 0; -2852.64; -2130.22; -69.5251; -76.4038; 0; 0
233988.624; 61; 621347.041016; 3466400.048828125; -2922.9814453125; -2920.42; -2.5622; 0; 0; -0; -0; 0; -2852.86; -2130.38; -70.1187; -67.5565; 0; 0
233989.624; 61; 621899.026367; 3469322.9521484375; -2922.9033203125; -2900.7; -22.2007; 0; 0; -0; -0; 0; -2853.09; -2130.55; -69.8149; -47.6142; 0; 0
233990.624; 61; 622463.802734; 3472246.345703125; -2923.3935546875; -2967.92; 44.5263; 0; 0; -0; -0; 0; -2853.31; -2130.72; -70.0796; -114.606; 0; 0
233991.624; 61; 623011.634766; 3475169.5146484375; -2923.1689453125; -2878.88; -44.2922; 0; 0; -0; -0; 0; -2853.54; -2130.89; -69.6295; -25.3373; 0; 0
233992.624; 61; 623572.353516; 3478092.826171875; -2923.3115234375; -2946.6; 23.2854; 0; 0; -0; -0; 0; -2853.76; -2131.06; -69.5465; -92.8319; 0; 0
233993.624; 61; 624128.753906; 3481016.958984375; -2924.1328125; -2923.9; -0.229025; 0; 0; -0; -0; 0; -2853.99; -2131.23; -70.1424; -69.9133; 0; 0
233994.624; 61; 624684.75293; 3483941.0859375; -2924.126953125; -2921.79; -2.33236; 0; 0; -0; -0; 0; -2854.22; -2131.39; -69.9112; -67.5788; 0; 0
233995.624; 61; 625239.922852; 3486865.630859375; -2924.544921875; -2917.44; -7.10729; 0; 0; -0; -0; 0; -2854.44; -2131.56; -70.1038; -62.9965; 0; 0
233996.624; 61; 625796.689453; 3489790.2373046875; -2924.6064453125; -2925.83; 1.22179; 0; 0; -0; -0; 0; -2854.67; -2131.73; -69.9401; -71.1619; 0; 0
233997.624; 61; 626353.629883; 3492714.9169921875; -2924.6796875; -2926.74; 2.06202; 0; 0; -0; -0; 0; -2854.89; -2131.9; -69.7882; -71.8502; 0; 0
233998.624; 61; 626915.178711; 3495639.806640625; -2924.8896484375; -2950.96; 26.0694; 0; 0; -0; -0; 0; -2855.12; -2132.07; -69.773; -95.8424; 0; 0
233999.624; 61; 627465.470703; 3498565.0107421875; -2925.2041015625; -2891.8; -33.4002; 0; 0; -0; -0; 0; -2855.34; -2132.24; -69.8624; -36.4622; 0; 0
234000.624; 61; 628023.040039; 3501490.7060546875; -2925.6953125; -2930.05; 4.35132; 0; 0; -0; -0; 0; -2855.57; -2132.4; -70.1286; -74.4799; 0; 0
234001.624; 61; 628580.417969; 3504416.666015625; -2925.9599609375; -2929.04; 3.08083; 0; 0; -0; -0; 0; -2855.79; -2132.57; -70.1682; -73.2491; 0; 0
234002.624; 61; 629140.927734; 3507343.1123046875; -2926.4462890625; -2945.5; 19.0524; 0; 0; -0; -0; 0; -2856.02; -2132.74; -70.4297; -89.4821; 0; 0
234003.624; 61; 629689.806641; 3510269.8095703125; -2926.697265625; -2884.38; -42.3191; 0; 0; -0; -0; 0; -2856.24; -2132.91; -70.4558; -28.1367; 0; 0
234004.624; 61; 630253.169922; 3513196.1962890625; -2926.38671875; -2960.49; 34.1073; 0; 0; -0; -0; 0; -2856.47; -2133.08; -69.9205; -104.028; 0; 0
234005.624; 61; 630810.442383; 3516122.41796875; -2926.2216796875; -2928.49; 2.26487; 0; 0; -0; -0; 0; -2856.69; -2133.24; -69.5307; -71.7956; 0; 0
234006.624; 61; 631367.444336; 3519049.3056640625; -2926.8876953125; -2927.07; 0.177324; 0; 0; -0; -0; 0; -2856.92; -2133.41; -69.9721; -70.1494; 0; 0
234007.624; 61; 631922.692383; 3521976.7216796875; -2927.416015625; -2917.85; -9.56784; 0; 0; -0; -0; 0; -2857.14; -2133.58; -70.2758; -60.7079; 0; 0
234008.624; 61; 632482.43457; 3524904.458984375; -2927.7373046875; -2941.47; 13.7277; 0; 0; -0; -0; 0; -2857.36; -2133.75; -70.3725; -84.1002; 0; 0
234009.624; 61; 633036.53125; 3527831.9189453125; -2927.4599609375; -2911.8; -15.6623; 0; 0; -0; -0; 0; -2857.59; -2133.91; -69.8707; -54.2084; 0; 0
234010.624; 61; 633593.001953; 3530759.3798828125; -2927.4609375; -2924.27; -3.18766; 0; 0; -0; -0; 0; -2857.81; -2134.08; -69.6472; -66.4595; 0; 0
234011.624; 61; 634152.978516; 3533687.4599609375; -2928.080078125; -2942.7; 14.6166; 0; 0; -0; -0; 0; -2858.04; -2134.25; -70.042; -84.6586; 0; 0
234012.624; 61; 634708.209961; 3536616.1171875; -2928.6572265625; -2917.76; -10.8963; 0; 0; -0; -0; 0; -2858.26; -2134.42; -70.3948; -59.4985; 0; 0
234013.624; 61; 635270.098633; 3539544.544921875; -2928.427734375; -2952.74; 24.3172; 0; 0; -0; -0; 0; -2858.49; -2134.58; -69.941; -94.2582; 0; 0
234014.624; 61; 635822.632812; 3542473.2470703125; -2928.7021484375; -2903.59; -25.1154; 0; 0; -0; -0; 0; -2858.71; -2134.75; -69.9912; -44.8758; 0; 0
234015.624; 61; 636380.194336; 3545402.046875; -2928.7998046875; -2930.01; 1.20578; 0; 0; -0; -0; 0; -2858.94; -2134.92; -69.8647; -71.0705; 0; 0
234016.624; 61; 636939.795898; 3548330.8095703125; -2928.7626953125; -2940.73; 11.9634; 0; 0; -0; -0; 0; -2859.16; -2135.09; -69.6035; -81.5669; 0; 0
234017.624; 61; 637496.484375; 3551259.3681640625; -2928.55859375; -2925.42; -3.1409; 0; 0; -0; -0; 0; -2859.38; -2135.25; -69.1754; -66.0345; 0; 0
234018.624; 61; 638056.348633; 3554189.1181640625; -2929.75; -2942.11; 12.3565; 0; 0; -0; -0; 0; -2859.61; -2135.42; -70.1428; -82.4993; 0; 0
234019.624; 61; 638612.756836; 3557119.1220703125; -2930.00390625; -2923.94; -6.05906; 0; 0; -0; -0; 0; -2859.83; -2135.59; -70.1728; -64.1137; 0; 0
234020.624; 61; 639167.691406; 3560049.08203125; -2929.9599609375; -2916.2; -13.7591; 0; 0; -0; -0; 0; -2860.05; -2135.76; -69.905; -56.1459; 0; 0
234021.624; 61; 639728.489258; 3562979.6513671875; -2930.5693359375; -2947.01; 16.4433; 0; 0; -0; -0; 0; -2860.28; -2135.92; -70.2905; -86.7338; 0; 0
234022.624; 61; 640284.87207; 3565909.828125; -2930.1767578125; -2923.81; -6.36534; 0; 0; -0; -0; 0; -2860.5; -2136.09; -69.6742; -63.3089; 0; 0
234023.624; 61; 640839.833008; 3568839.7509765625; -2929.9228515625; -2916.34; -13.5834; 0; 0; -0; -0; 0; -2860.73; -2136.26; -69.1966; -55.6132; 0; 0
234024.624; 61; 641399.147461; 3571770.69140625; -2930.9404296875; -2939.22; 8.27686; 0; 0; -0; -0; 0; -2860.95; -2136.42; -69.9906; -78.2674; 0; 0
234025.624; 61; 641959.37793; 3574701.8876953125; -2931.1962890625; -2944.03; 12.8347; 0; 0; -0; -0; 0; -2861.17; -2136.59; -70.0229; -82.8576; 0; 0
234026.624; 61; 642513.657227; 3577633.2373046875; -2931.349609375; -2912.76; -18.5922; 0; 0; -0; -0; 0; -2861.4; -2136.76; -69.9527; -51.3604; 0; 0
234027.624; 61; 643071.383789; 3580564.708984375; -2931.4716796875; -2930.87; -0.598812; 0; 0; -0; -0; 0; -2861.62; -2136.92; -69.8513; -69.2525; 0; 0
234028.624; 61; 643628.979492; 3583495.6904296875; -2930.9814453125; -2930.19; -0.796248; 0; 0; -0; -0; 0; -2861.84; -2137.09; -69.1376; -68.3414; 0; 0
234029.624; 61; 644191.05957; 3586427.0107421875; -2931.3203125; -2953.75; 22.4304; 0; 0; -0; -0; 0; -2862.07; -2137.26; -69.2532; -91.6836; 0; 0
234030.624; 61; 644744.719727; 3589359.189453125; -2932.1787109375; -2909.5; -22.675; 0; 0; -0; -0; 0; -2862.29; -2137.42; -69.8883; -47.2133; 0; 0
234031.624; 61; 645300.422852; 3592290.9296875; -2931.740234375; -2920.24; -11.5006; 0; 0; -0; -0; 0; -2862.51; -2137.59; -69.2265; -57.7259; 0; 0
234032.624; 61; 645860.085938; 3595223.4345703125; -2932.5048828125; -2941.05; 8.54448; 0; 0; -0; -0; 0; -2862.74; -2137.76; -69.7681; -78.3126; 0; 0
234033.624; 61; 646416.12793; 3598155.8681640625; -2932.43359375; -2922.02; -10.4132; 0; 0; -0; -0; 0; -2862.96; -2137.92; -69.4736; -59.0604; 0; 0
234034.624; 61; 646977.580078; 3601089.6533203125; -2933.78515625; -2950.45; 16.6658; 0; 0; -0; -0; 0; -2863.18; -2138.09; -70.6021; -87.2679; 0; 0
234035.624; 61; 647536.379883; 3604021.8310546875; -2932.177734375; -2936.51; 4.33506; 0; 0; -0; -0; 0; -2863.41; -2138.26; -68.7717; -73.1068; 0; 0
234036.624; 61; 648093.250977; 3606955.234375; -2933.4033203125; -2926.38; -7.02597; 0; 0; -0; -0; 0; -2863.63; -2138.42; -69.7743; -62.7484; 0; 0
234037.624; 61; 648651.318359; 3609888.388671875; -2933.154296875; -2932.66; -0.490406; 0; 0; -0; -0; 0; -2863.85; -2138.59; -69.3025; -68.8121; 0; 0
234038.624; 61; 649211.819336; 3612822.4873046875; -2934.0986328125; -2945.45; 11.3539; 0; 0; -0; -0; 0; -2864.07; -2138.76; -70.024; -81.3779; 0; 0
234039.624; 61; 649766.203125; 3615756.234375; -2933.7470703125; -2913.31; -20.4406; 0; 0; -0; -0; 0; -2864.3; -2138.92; -69.4497; -49.0091; 0; 0
234040.624; 61; 650327.93457; 3618689.9482421875; -2933.7138671875; -2951.92; 18.2048; 0; 0; -0; -0; 0; -2864.52; -2139.09; -69.1937; -87.3985; 0; 0
234041.624; 61; 650886.428711; 3621624.416015625; -2934.4677734375; -2934.91; 0.438745; 0; 0; -0; -0; 0; -2864.74; -2139.26; -69.725; -70.1637; 0; 0
234042.624; 61; 651442.148438; 3624560.3447265625; -2935.9287109375; -2920.33; -15.6018; 0; 0; -0; -0; 0; -2864.97; -2139.42; -70.9634; -55.3615; 0; 0
234043.624; 61; 652001.803711; 3627494.501953125; -2934.1572265625; -2941.01; 6.85109; 0; 0; -0; -0; 0; -2865.19; -2139.59; -68.9693; -75.8204; 0; 0
234044.624; 61; 652560.908203; 3630430.2802734375; -2935.7783203125; -2938.11; 2.33562; 0; 0; -0; -0; 0; -2865.41; -2139.75; -70.3679; -72.7035; 0; 0
234045.624; 61; 653118.914062; 3633365.8662109375; -2935.5859375; -2932.34; -3.24535; 0; 0; -0; -0; 0; -2865.63; -2139.92; -69.9531; -66.7077; 0; 0
234046.624; 61; 653680.130859; 3636301.888671875; -2936.0224609375; -2949.21; 13.1917; 0; 0; -0; -0; 0; -2865.86; -2140.09; -70.1673; -83.359; 0; 0
234047.624; 61; 654234.305664; 3639237.642578125; -2935.75390625; -2912.21; -23.5457; 0; 0; -0; -0; 0; -2866.08; -2140.25; -69.6765; -46.1309; 0; 0
234048.624; 61; 654795.975586; 3642173.2939453125; -2935.6513671875; -2951.6; 15.944; 0; 0; -0; -0; 0; -2866.3; -2140.42; -69.3516; -85.2956; 0; 0
234049.624; 61; 655356.057617; 3645109.166015625; -2935.8720703125; -2943.25; 7.37887; 0; 0; -0; -0; 0; -2866.52; -2140.58; -69.3502; -76.729; 0; 0
234050.624; 61; 655911.053711; 3648045.453125; -2936.287109375; -2916.52; -19.763; 0; 0; -0; -0; 0; -2866.74; -2140.75; -69.5431; -49.7802; 0; 0
234051.624; 61; 656470.472656; 3650982.44140625; -2936.98828125; -2939.77; 2.77812; 0; 0; -0; -0; 0; -2866.97; -2140.92; -70.0222; -72.8003; 0; 0
234052.624; 61; 657030.249023; 3653919.5888671875; -2937.1474609375; -2941.64; 4.4972; 0; 0; -0; -0; 0; -2867.19; -2141.08; -69.9593; -74.4566; 0; 0
234053.624; 61; 657587.024414; 3656857.056640625; -2937.4677734375; -2925.87; -11.5933; 0; 0; -0; -0; 0; -2867.41; -2141.25; -70.0577; -58.4643; 0; 0
234054.624; 61; 658148.023438; 3659795.541015625; -2938.484375; -2948.07; 9.58539; 0; 0; -0; -0; 0; -2867.63; -2141.41; -70.8524; -80.4378; 0; 0
234055.624; 61; 658706.508789; 3662733.162109375; -2937.62109375; -2934.86; -2.76076; 0; 0; -0; -0; 0; -2867.85; -2141.58; -69.7673; -67.0065; 0; 0
234056.624; 61; 659267.803711; 3665670.81640625; -2937.654296875; -2949.62; 11.9704; 0; 0; -0; -0; 0; -2868.08; -2141.74; -69.5786; -81.5491; 0; 0
234057.624; 61; 659827.963867; 3668609.4384765625; -2938.6220703125; -2943.66; 5.03942; 0; 0; -0; -0; 0; -2868.3; -2141.91; -70.3248; -75.3642; 0; 0
234058.624; 61; 660386.28418; 3671547.8369140625; -2938.3984375; -2933.99; -4.40539; 0; 0; -0; -0; 0; -2868.52; -2142.08; -69.8794; -65.474; 0; 0
234059.624; 61; 660944.333008; 3674486.69140625; -2938.8544921875; -2932.57; -6.28811; 0; 0; -0; -0; 0; -2868.74; -2142.24; -70.1139; -63.8258; 0; 0
234060.624; 61; 661503.15918; 3677425.8330078125; -2939.1416015625; -2936.65; -2.49025; 0; 0; -0; -0; 0; -2868.96; -2142.41; -70.1794; -67.6892; 0; 0
234061.624; 61; 662060.544922; 3680364.5361328125; -2938.703125; -2929.08; -9.62128; 0; 0; -0; -0; 0; -2869.18; -2142.57; -69.5195; -59.8982; 0; 0
234062.624; 61; 662621.116211; 3683304.0263671875; -2939.490234375; -2945.82; 6.33177; 0; 0; -0; -0; 0; -2869.41; -2142.74; -70.0851; -76.4169; 0; 0
234063.624; 61; 663181.076172; 3686243.333984375; -2939.3076171875; -2942.61; 3.30184; 0; 0; -0; -0; 0; -2869.63; -2142.9; -69.6811; -72.983; 0; 0
234064.624; 61; 663738.086914; 3689182.6474609375; -2939.3134765625; -2927.11; -12.2023; 0; 0; -0; -0; 0; -2869.85; -2143.07; -69.4656; -57.2634; 0; 0
234065.624; 61; 664299.477539; 3692122.431640625; -2939.7841796875; -2950.13; 10.3435; 0; 0; -0; -0; 0; -2870.07; -2143.23; -69.7151; -80.0586; 0; 0
234066.624; 61; 664861.863281; 3695062.6484375; -2940.216796875; -2955.36; 15.1402; 0; 0; -0; -0; 0; -2870.29; -2143.4; -69.9265; -85.0668; 0; 0
234067.624; 61; 665415.209961; 3698003.1162109375; -2940.4677734375; -2907.86; -32.6113; 0; 0; -0; -0; 0; -2870.51; -2143.56; -69.9563; -37.345; 0; 0
234068.624; 61; 665979.890625; 3700944.05859375; -2940.9423828125; -2967.42; 26.4745; 0; 0; -0; -0; 0; -2870.73; -2143.73; -70.2099; -96.6844; 0; 0
234069.624; 61; 666536.542969; 3703884.78515625; -2940.7265625; -2925.23; -15.4988; 0; 0; -0; -0; 0; -2870.95; -2143.89; -69.7731; -54.2743; 0; 0
234070.624; 61; 667095.918945; 3706825.162109375; -2940.376953125; -2939.54; -0.836356; 0; 0; -0; -0; 0; -2871.17; -2144.06; -69.2024; -68.366; 0; 0
234071.624; 61; 667656.166992; 3709765.9462890625; -2940.7841796875; -2944.12; 3.33918; 0; 0; -0; -0; 0; -2871.4; -2144.22; -69.3888; -72.728; 0; 0
234072.624; 61; 668216.694336; 3712707.396484375; -2941.4501953125; -2945.59; 4.14088; 0; 0; -0; -0; 0; -2871.62; -2144.39; -69.8339; -73.9748; 0; 0
234073.624; 61; 668775.833984; 3715649.6201171875; -2942.2236328125; -2938.3; -3.92495; 0; 0; -0; -0; 0; -2871.84; -2144.55; -70.3866; -66.4616; 0; 0
234074.624; 61; 669336.587891; 3718591.0234375; -2941.4033203125; -2946.78; 5.37835; 0; 0; -0; -0; 0; -2872.06; -2144.72; -69.3455; -74.7238; 0; 0
234075.624; 61; 669894.986328; 3721532.44921875; -2941.42578125; -2934.4; -7.02219; 0; 0; -0; -0; 0; -2872.28; -2144.88; -69.1473; -62.1251; 0; 0
234076.624; 61; 670457.066406; 3724473.6318359375; -2941.1826171875; -2953.75; 12.5681; 0; 0; -0; -0; 0; -2872.5; -2145.05; -68.6835; -81.2516; 0; 0
234077.624; 61; 671013.624023; 3727416.1552734375; -2942.5234375; -2924.73; -17.7934; 0; 0; -0; -0; 0; -2872.72; -2145.21; -69.8037; -52.0103; 0; 0
234078.624; 61; 671576.192383; 3730359.3017578125; -2943.146484375; -2956.32; 13.1702; 0; 0; -0; -0; 0; -2872.94; -2145.38; -70.2063; -83.3765; 0; 0
234079.624; 61; 672138.001953; 3733302.3720703125; -2943.0703125; -2952.33; 9.25891; 0; 0; -0; -0; 0; -2873.16; -2145.54; -69.9097; -79.1686; 0; 0
234080.624; 61; 672694.402344; 3736246.607421875; -2944.2353515625; -2923.9; -20.3316; 0; 0; -0; -0; 0; -2873.38; -2145.71; -70.8543; -50.5227; 0; 0
234081.624; 61; 673253.760742; 3739189.3056640625; -2942.6982421875; -2939.45; -3.25002; 0; 0; -0; -0; 0; -2873.6; -2145.87; -69.0968; -65.8468; 0; 0
234082.624; 61; 673814.444336; 3742132.9912109375; -2943.685546875; -2946.41; 2.72662; 0; 0; -0; -0; 0; -2873.82; -2146.04; -69.8639; -72.5905; 0; 0
234083.624; 61; 674376.629883; 3745076.6103515625; -2943.619140625; -2954.3; 10.6858; 0; 0; -0; -0; 0; -2874.04; -2146.2; -69.5772; -80.2631; 0; 0
234084.624; 61; 674931.188477; 3748020.2626953125; -2943.65234375; -2914.23; -29.4273; 0; 0; -0; -0; 0; -2874.26; -2146.36; -69.3903; -39.963; 0; 0
234085.624; 61; 675499.088867; 3750964.4853515625; -2944.22265625; -2984.34; 40.114; 0; 0; -0; -0; 0; -2874.48; -2146.53; -69.7405; -109.855; 0; 0
234086.624; 61; 676057.3125; 3753908.6484375; -2944.1630859375; -2933.48; -10.6781; 0; 0; -0; -0; 0; -2874.7; -2146.69; -69.4608; -58.7827; 0; 0
234087.624; 61; 676614.908203; 3756853.3984375; -2944.75; -2930.19; -14.5648; 0; 0; -0; -0; 0; -2874.92; -2146.86; -69.8278; -55.263; 0; 0
234088.624; 61; 677178.698242; 3759797.953125; -2944.5546875; -2962.74; 18.182; 0; 0; -0; -0; 0; -2875.14; -2147.02; -69.4125; -87.5945; 0; 0
234089.624; 61; 677736.84375; 3762742.9404296875; -2944.9873046875; -2933.07; -11.9129; 0; 0; -0; -0; 0; -2875.36; -2147.19; -69.6253; -57.7124; 0; 0
234090.624; 61; 678300.048828; 3765688.01953125; -2945.0791015625; -2959.66; 14.5836; 0; 0; -0; -0; 0; -2875.58; -2147.35; -69.4973; -84.0809; 0; 0
234091.624; 61; 678854.96582; 3768633.494140625; -2945.474609375; -2916.11; -29.3661; 0; 0; -0; -0; 0; -2875.8; -2147.51; -69.6731; -40.3069; 0; 0
234092.624; 61; 679420.658203; 3771579.5537109375; -2946.0595703125; -2972.73; 26.674; 0; 0; -0; -0; 0; -2876.02; -2147.68; -70.0383; -96.7122; 0; 0
234093.624; 61; 679979.833008; 3774525.8984375; -2946.3447265625; -2938.48; -7.86129; 0; 0; -0; -0; 0; -2876.24; -2147.84; -70.1038; -62.2425; 0; 0
234094.624; 61; 680536.250977; 3777471.755859375; -2945.857421875; -2924; -21.8613; 0; 0; -0; -0; 0; -2876.46; -2148.01; -69.3969; -47.5357; 0; 0
234095.624; 61; 681097.467773; 3780417.771484375; -2946.015625; -2949.21; 3.19855; 0; 0; -0; -0; 0; -2876.68; -2148.17; -69.3356; -72.5342; 0; 0
234096.624; 61; 681661.292969; 3783364.068359375; -2946.296875; -2962.92; 16.6245; 0; 0; -0; -0; 0; -2876.9; -2148.33; -69.3974; -86.0219; 0; 0
234097.624; 61; 682221.505859; 3786310.6376953125; -2946.5693359375; -2943.94; -2.63073; 0; 0; -0; -0; 0; -2877.12; -2148.5; -69.4504; -66.8197; 0; 0
234098.624; 61; 682780.026367; 3789257.876953125; -2947.2392578125; -2935.05; -12.1942; 0; 0; -0; -0; 0; -2877.34; -2148.66; -69.901; -57.7068; 0; 0
234099.624; 61; 683341.888672; 3792205.931640625; -2948.0546875; -2952.61; 4.55165; 0; 0; -0; -0; 0; -2877.56; -2148.83; -70.4971; -75.0488; 0; 0
234100.624; 61; 683905.661133; 3795153.365234375; -2947.43359375; -2962.64; 15.2107; 0; 0; -0; -0; 0; -2877.78; -2148.99; -69.6568; -84.8675; 0; 0
234101.624; 61; 684462.288086; 3798100.04296875; -2946.677734375; -2925.09; -21.5834; 0; 0; -0; -0; 0; -2878; -2149.15; -68.6818; -47.0984; 0; 0
234102.624; 61; 685023.932617; 3801048.265625; -2948.22265625; -2951.46; 3.23928; 0; 0; -0; -0; 0; -2878.22; -2149.32; -70.0076; -73.2469; 0; 0
234103.624; 61; 685584.826172; 3803996.611328125; -2948.345703125; -2947.52; -0.830179; 0; 0; -0; -0; 0; -2878.43; -2149.48; -69.9116; -69.0814; 0; 0
234104.624; 61; 686145.606445; 3806945.154296875; -2948.54296875; -2946.92; -1.62274; 0; 0; -0; -0; 0; -2878.65; -2149.64; -69.8899; -68.2671; 0; 0
234105.624; 61; 686707.206055; 3809893.5615234375; -2948.4072265625; -2951.23; 2.81864; 0; 0; -0; -0; 0; -2878.87; -2149.81; -69.5351; -72.3538; 0; 0
234106.624; 61; 687267.462891; 3812841.7919921875; -2948.23046875; -2944.17; -4.06092; 0; 0; -0; -0; 0; -2879.09; -2149.97; -69.1395; -65.0786; 0; 0
234107.624; 61; 687827.553711; 3815791.16015625; -2949.3681640625; -2943.3; -6.07104; 0; 0; -0; -0; 0; -2879.31; -2150.13; -70.0583; -63.9873; 0; 0
234108.624; 61; 688390.158203; 3818740.3857421875; -2949.2255859375; -2956.51; 7.28098; 0; 0; -0; -0; 0; -2879.53; -2150.3; -69.6971; -76.978; 0; 0
234109.624; 61; 688944.166992; 3821689.96875; -2949.5830078125; -2911.34; -38.2472; 0; 0; -0; -0; 0; -2879.75; -2150.46; -69.8357; -31.5886; 0; 0
234110.624; 61; 689511.717773; 3824639.65234375; -2949.68359375; -2982.5; 32.8159; 0; 0; -0; -0; 0; -2879.97; -2150.62; -69.7177; -102.534; 0; 0
234111.624; 61; 690077.742188; 3827589.56640625; -2949.9140625; -2974.48; 24.5643; 0; 0; -0; -0; 0; -2880.18; -2150.79; -69.7295; -94.2939; 0; 0
234112.624; 61; 690633.610352; 3830539.853515625; -2950.287109375; -2921.11; -29.1802; 0; 0; -0; -0; 0; -2880.4; -2150.95; -69.8841; -40.7039; 0; 0
234113.624; 61; 691200.296875; 3833490.6923828125; -2950.8388671875; -2977.96; 27.1189; 0; 0; -0; -0; 0; -2880.62; -2151.11; -70.2173; -97.3362; 0; 0
234114.624; 61; 691756.426758; 3836441.796875; -2951.1044921875; -2922.48; -28.6222; 0; 0; -0; -0; 0; -2880.84; -2151.28; -70.2645; -41.6423; 0; 0
234115.624; 61; 692318.646484; 3839392.58984375; -2950.79296875; -2954.48; 3.69164; 0; 0; -0; -0; 0; -2881.06; -2151.44; -69.7346; -73.4262; 0; 0
234116.624; 61; 692882.158203; 3842344.3017578125; -2951.7119140625; -2961.27; 9.56215; 0; 0; -0; -0; 0; -2881.28; -2151.6; -70.4353; -79.9975; 0; 0
234117.624; 61; 693438.261719; 3845295.2666015625; -2950.96484375; -2922.34; -28.6211; 0; 0; -0; -0; 0; -2881.49; -2151.77; -69.4699; -40.8488; 0; 0
234118.624; 61; 694007.138672; 3848247.0556640625; -2951.7890625; -2989.47; 37.6795; 0; 0; -0; -0; 0; -2881.71; -2151.93; -70.076; -107.755; 0; 0
234119.624; 61; 694567.185547; 3851199.505859375; -2952.4501953125; -2943.07; -9.384; 0; 0; -0; -0; 0; -2881.93; -2152.09; -70.519; -61.135; 0; 0
234120.624; 61; 695131.831055; 3854151.6982421875; -2952.1923828125; -2967.23; 15.0398; 0; 0; -0; -0; 0; -2882.15; -2152.25; -70.0431; -85.0829; 0; 0
234121.624; 61; 695691.424805; 3857104.1513671875; -2952.453125; -2940.69; -11.7681; 0; 0; -0; -0; 0; -2882.37; -2152.42; -70.0859; -58.3177; 0; 0
234122.624; 61; 696258.757812; 3860056.33203125; -2952.1806640625; -2981.36; 29.1744; 0; 0; -0; -0; 0; -2882.59; -2152.58; -69.5954; -98.7698; 0; 0
234123.624; 61; 696814.119141; 3863009.08984375; -2952.7578125; -2918.44; -34.3143; 0; 0; -0; -0; 0; -2882.8; -2152.74; -69.9546; -35.6403; 0; 0
234124.624; 61; 697382.542969; 3865961.93359375; -2952.84375; -2987.09; 34.2436; 0; 0; -0; -0; 0; -2883.02; -2152.91; -69.8228; -104.066; 0; 0
234125.624; 61; 697936.875; 3868915.259765625; -2953.326171875; -2913.03; -40.2917; 0; 0; -0; -0; 0; -2883.24; -2153.07; -70.0874; -29.7957; 0; 0
234126.624; 61; 698501.337891; 3871868.5185546875; -2953.2587890625; -2966.27; 13.0137; 0; 0; -0; -0; 0; -2883.46; -2153.23; -69.8023; -82.816; 0; 0
234127.624; 61; 699063.19043; 3874822.2216796875; -2953.703125; -2952.56; -1.1481; 0; 0; -0; -0; 0; -2883.67; -2153.39; -70.029; -68.8809; 0; 0
234128.624; 61; 699628.604492; 3877776.412109375; -2954.1904296875; -2971.27; 17.0805; 0; 0; -0; -0; 0; -2883.89; -2153.56; -70.2987; -87.3792; 0; 0
234129.624; 61; 700188.380859; 3880730.85546875; -2954.443359375; -2941.64; -12.7987; 0; 0; -0; -0; 0; -2884.11; -2153.72; -70.3341; -57.5354; 0; 0
234130.624; 61; 700751.203125; 3883685.1591796875; -2954.3037109375; -2957.65; 3.34726; 0; 0; -0; -0; 0; -2884.33; -2153.88; -69.9769; -73.3242; 0; 0
234131.624; 61; 701310.62207; 3886640.0009765625; -2954.841796875; -2939.77; -15.0754; 0; 0; -0; -0; 0; -2884.54; -2154.04; -70.2976; -55.2222; 0; 0
234132.624; 61; 701874.926758; 3889594.8759765625; -2954.875; -2965.44; 10.5661; 0; 0; -0; -0; 0; -2884.76; -2154.21; -70.1134; -80.6795; 0; 0
234133.624; 61; 702432.863281; 3892550.3671875; -2955.4912109375; -2931.98; -23.515; 0; 0; -0; -0; 0; -2884.98; -2154.37; -70.5123; -46.9973; 0; 0
234134.624; 61; 702999.785156; 3895505.4560546875; -2955.0888671875; -2979.19; 24.1057; 0; 0; -0; -0; 0; -2885.2; -2154.53; -69.8927; -93.9984; 0; 0
