tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
240388.624; 66; 686278.506836; -3702247.8369140625; 830.5390625; 850.946; -20.4072; 0; 0; -112156.06640625; 2.71624e+06; -2.8284e+06; 902.311; 673.804; -71.7724; -51.3652; 0; 0
240389.624; 66; 686122.606445; -3703077.69921875; 829.8623046875; 819.262; 10.6002; 0; 0; -112156.06640625; 2.71624e+06; -2.8284e+06; 901.809; 673.429; -71.9469; -82.5472; 0; 0
240390.624; 66; 685965.022461; -3703907.1123046875; 829.4130859375; 828.109; 1.30366; 0; 0; -112156.06640625; 2.71624e+06; -2.8284e+06; 901.307; 673.054; -71.8939; -73.1976; 0; 0
240391.624; 66; 685802.630859; -3704736.5244140625; 829.412109375; 853.374; -23.9615; 0; 0; -112156.06640625; 2.71624e+06; -2.8284e+06; 900.805; 672.679; -71.3927; -47.4312; 0; 0
240392.624; 66; 685649.819336; -3705566.1533203125; 829.62890625; 803.03; 26.5989; 0; 0; -112156.06640625; 2.71624e+06; -2.8284e+06; 900.302; 672.304; -70.6735; -97.2724; 0; 0
240393.624; 66; 685492.898438; -3706394.2529296875; 828.099609375; 824.625; 3.47472; 685437.703125; -8313.4169921875; -103842.649414062; 26437.8; -130280; 899.8; 671.929; -71.7006; -75.1753; 4.09782e-07; 0
240394.624; 66; 685332.696289; -3707222.31640625; 828.0634765625; 841.868; -13.8045; 685279.900391; -8931.763671875; 618.3466796875; 619.252; -0.905146; 899.298; 671.554; -71.2343; -57.4298; 5.58794e-07; 0
240395.624; 66; 685178.358398; -3708049.4208984375; 827.1044921875; 811.051; 16.0534; 685123.764648; -9549.40234375; 617.638671875; 612.71; 4.92848; 898.795; 671.178; -71.6909; -87.7443; 5.69969e-07; 0
240396.624; 66; 685018.217773; -3708875.9794921875; 826.55859375; 841.545; -14.9861; 684965.125; -10166.642578125; 617.240234375; 622.536; -5.29582; 898.293; 670.803; -71.7344; -56.7483; 5.62519e-07; 0
240397.624; 66; 684861.200195; -3709701.884765625; 825.9052734375; 825.133; 0.772331; 684808.832031; -10783.376953125; 616.734375; 613.327; 3.40719; 897.791; 670.428; -71.8853; -72.6576; 5.66244e-07; 0
240398.624; 66; 684705.884766; -3710526.8173828125; 824.9326171875; 816.188; 8.74453; 684651.500977; -11399.3974609375; 616.0205078125; 617.401; -1.38035; 897.288; 670.053; -72.3555; -81.1001; 5.66244e-07; 0
240399.624; 66; 684547.933594; -3711351.494140625; 824.6767578125; 830.039; -5.36225; 684494.911133; -12015.2470703125; 615.849609375; 614.492; 1.35743; 896.786; 669.678; -72.1088; -66.7466; 5.62519e-07; 0
240400.624; 66; 684390.052734; -3712176.1015625; 824.607421875; 829.67; -5.06209; 684338.331055; -12631.052734375; 615.8056640625; 614.454; 1.3518; 896.283; 669.302; -71.6757; -66.6136; 5.62519e-07; 0
240401.624; 66; 684232.163086; -3712999.7314453125; 823.6298828125; 829.716; -6.08582; 684180.833984; -13246.06640625; 615.013671875; 618.052; -3.03866; 895.781; 668.927; -72.1507; -66.0648; 5.62519e-07; 0
240402.624; 66; 684077.920898; -3713822.8203125; 823.0888671875; 810.548; 12.5407; 684024.889648; -13860.728515625; 614.662109375; 611.959; 2.70304; 895.278; 668.552; -72.189; -84.7297; 5.55068e-07; 0
240403.624; 66; 683920.833984; -3714645.505859375; 822.685546875; 825.497; -2.81176; 683867.079102; -14475.0830078125; 614.3544921875; 619.282; -4.92799; 894.775; 668.176; -72.0898; -69.2781; 5.66244e-07; 0
240404.624; 66; 683767.097656; -3715467.69921875; 822.193359375; 807.89; 14.3035; 683711.056641; -15089.048828125; 613.9658203125; 612.266; 1.70017; 894.273; 667.801; -72.0794; -86.3829; 5.51343e-07; 0
240405.624; 66; 683609.670898; -3716289.9619140625; 822.2626953125; 827.283; -5.0205; 683555.662109; -15703.060546875; 614.01171875; 609.802; 4.2102; 893.77; 667.426; -71.5073; -66.4868; 5.58794e-07; 0
240406.624; 66; 683453.831055; -3717110.48828125; 820.5263671875; 818.944; 1.58246; 683401.21875; -16315.78515625; 612.724609375; 606.069; 6.65569; 893.267; 667.05; -72.741; -74.3235; 5.51343e-07; 0
240407.624; 66; 683299.275391; -3717931.0009765625; 820.5126953125; 812.195; 8.3172; 683242.352539; -16928.5078125; 612.72265625; 623.425; -10.7025; 892.765; 666.675; -72.252; -80.5692; 5.55068e-07; 0
240408.624; 66; 683143.523438; -3718751.458984375; 820.4580078125; 818.482; 1.97597; 683086.155273; -17541.1787109375; 612.6708984375; 612.952; -0.280723; 892.262; 666.299; -71.8039; -73.7799; 5.51343e-07; 0
240409.624; 66; 682988.72168; -3719571.4755859375; 820.0166015625; 813.489; 6.52787; 682931.206055; -18153.5361328125; 612.357421875; 608.054; 4.3034; 891.759; 665.924; -71.7425; -78.2704; 5.51343e-07; 0
240410.624; 66; 682832.891602; -3720390.5703125; 819.0947265625; 818.893; 0.202139; 682774.232422; -18765.220703125; 611.6845703125; 615.998; -4.31368; 891.256; 665.549; -72.1616; -72.3637; 5.51343e-07; 0
240411.624; 66; 682677.671875; -3721209.1484375; 818.578125; 815.685; 2.89296; 682620.042969; -19376.48046875; 611.259765625; 605.073; 6.18723; 890.753; 665.173; -72.1753; -75.0683; 5.40167e-07; 0
240412.624; 66; 682522.958008; -3722026.806640625; 817.658203125; 813.027; 4.63134; 682464.282227; -19987.0615234375; 610.5810546875; 611.239; -0.657555; 890.251; 664.798; -72.5924; -77.2237; 5.51343e-07; 0
240413.624; 66; 682365.077148; -3722844.828125; 818.021484375; 829.67; -11.648; 682306.261719; -20597.9140625; 610.8525390625; 620.106; -9.25388; 889.748; 664.422; -71.7263; -60.0782; 5.43892e-07; 0
240414.624; 66; 682211.489258; -3723662.0517578125; 817.2236328125; 807.11; 10.1138; 682153.763672; -21208.203125; 610.2890625; 598.435; 11.854; 889.245; 664.046; -72.0212; -82.135; 5.43892e-07; 0
240415.624; 66; 682052.980469; -3724478.400390625; 816.3486328125; 832.969; -16.6207; 681997.733398; -21817.802734375; 609.599609375; 612.296; -2.6967; 888.742; 663.671; -72.3933; -55.7726; 5.40167e-07; 0
240416.624; 66; 681895.789062; -3725294.787109375; 816.38671875; 826.046; -9.6597; 681843.150391; -22427.44921875; 609.646484375; 606.617; 3.02956; 888.239; 663.295; -71.8521; -62.1924; 5.47618e-07; 0
240417.624; 66; 681741.511719; -3726110.572265625; 815.78515625; 810.733; 5.05224; 681686.115234; -23036.6337890625; 609.1845703125; 616.24; -7.05511; 887.736; 662.92; -71.9507; -77.003; 5.40167e-07; 0
240418.624; 66; 681587.408203; -3726925.451171875; 814.87890625; 809.819; 5.05947; 681532.021484; -23645.1552734375; 608.521484375; 604.697; 3.82451; 887.233; 662.544; -72.354; -77.4134; 5.36442e-07; 0
240419.624; 66; 681431.770508; -3727740.009765625; 814.55859375; 817.882; -3.32302; 681377.508789; -24253.4130859375; 608.2578125; 606.341; 1.91681; 886.73; 662.168; -72.1713; -68.8483; 5.40167e-07; 0
240420.624; 66; 681278.041992; -3728554.2392578125; 814.2294921875; 807.849; 6.38069; 681222.821289; -24861.4404296875; 608.02734375; 607.027; 1.00037; 886.227; 661.793; -71.9972; -78.3779; 5.36442e-07; 0
240421.624; 66; 681124.47168; -3729367.623046875; 813.3837890625; 807.017; 6.36635; 681066.510742; -25468.8408203125; 607.400390625; 613.396; -5.99577; 885.724; 661.417; -72.3398; -78.7062; 5.36442e-07; 0
240422.624; 66; 680970.5; -3730180.583984375; 812.9609375; 809.127; 3.8343; 680912.739258; -26075.900390625; 607.0595703125; 603.432; 3.62724; 885.22; 661.041; -72.2595; -76.0938; 5.36442e-07; 0
240423.624; 66; 680814.930664; -3730994.0283203125; 813.4443359375; 817.522; -4.07804; 680758.479492; -26683.349609375; 607.44921875; 605.348; 2.10076; 884.717; 660.666; -71.273; -67.1949; 5.28991e-07; 0
240424.624; 66; 680661.063477; -3731806.0703125; 812.0419921875; 808.578; 3.46446; 680602.962891; -27289.763671875; 606.4140625; 610.281; -3.86649; 884.214; 660.29; -72.1721; -75.6366; 5.28991e-07; 0
240425.624; 66; 680505.84375; -3732617.8994140625; 811.8291015625; 815.685; -3.85607; 680451.495117; -27895.96484375; 606.201171875; 594.392; 11.8091; 883.711; 659.914; -71.8817; -68.0256; 5.32717e-07; 0
240426.624; 66; 680352.264648; -3733429.298828125; 811.3994140625; 807.064; 4.33579; 680293.117188; -28501.890625; 605.92578125; 621.509; -15.5832; 883.208; 659.538; -71.8081; -76.1439; 5.25266e-07; 0
240427.624; 66; 680193.441406; -3734240.1220703125; 810.8232421875; 834.622; -23.7985; 680139.310547; -29107.388671875; 605.498046875; 603.57; 1.92775; 882.704; 659.162; -71.8811; -48.0826; 5.28991e-07; 0
240428.624; 66; 680040.28125; -3735050.064453125; 809.9423828125; 804.862; 5.08033; 679986.176758; -29712.2197265625; 604.8310546875; 600.93; 3.90117; 882.201; 658.786; -72.2585; -77.3388; 5.28991e-07; 0
240429.624; 66; 679887.399414; -3735859.7783203125; 809.7138671875; 803.399; 6.3144; 679831.035156; -30316.8603515625; 604.640625; 608.809; -4.16834; 881.698; 658.411; -71.9838; -78.2982; 5.25266e-07; 0
240430.624; 66; 679731.088867; -3736669.7529296875; 809.974609375; 821.417; -11.4429; 679676.757812; -30921.724609375; 604.8642578125; 605.417; -0.553178; 881.194; 658.035; -71.2196; -59.7767; 5.21541e-07; 0
240431.624; 66; 679576.959961; -3737478.935546875; 809.1826171875; 809.953; -0.770252; 679447.461914; -31526.935546875; 605.2109375; 899.806; -294.595; 880.691; 657.659; -71.5083; -70.738; 5.21541e-07; 0
240432.624; 66; 679422.482422; -3738286.8671875; 807.931640625; 811.785; -3.85331; 679749.874023; -32129.947265625; 603.01171875; -1186.73; 1789.74; 880.187; 657.283; -72.2558; -68.4025; 4.82872e-05; 0
240433.624; 66; 679270.491211; -3739094.5673828125; 807.7001953125; 798.719; 8.98099; 680526.007812; -32732.2783203125; 602.3310546875; -3045.72; 3648.05; 879.684; 656.907; -71.9838; -80.9648; 2.43559e-05; 0
240434.624; 66; 679117.591797; -3739901.5849609375; 807.017578125; 803.492; 3.52573; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 879.181; 656.531; -72.163; -75.6887; 0; 0
240435.624; 66; 678964.762695; -3740708.1591796875; 806.57421875; 803.122; 3.45187; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 878.677; 656.155; -72.1028; -75.5547; 0; 0
240436.624; 66; 678807.335938; -3741514.6123046875; 806.453125; 827.283; -20.8301; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 878.174; 655.779; -71.7204; -50.8903; 0; 0
240437.624; 66; 678655.318359; -3742321.1171875; 806.5048828125; 798.858; 7.64712; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 877.67; 655.403; -71.165; -78.8121; 0; 0
240438.624; 66; 678503.230469; -3743127.05078125; 805.93359375; 799.227; 6.70633; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 877.166; 655.027; -71.2328; -77.9391; 0; 0
240439.624; 66; 678349.416016; -3743930.97265625; 803.921875; 808.3; -4.37853; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 876.663; 654.651; -72.7408; -68.3623; 0; 0
240440.624; 66; 678197.598633; -3744734.791015625; 803.818359375; 797.806; 6.01263; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 876.159; 654.275; -72.3407; -78.3533; 0; 0
240441.624; 66; 678042.231445; -3745538.94921875; 804.158203125; 816.46; -12.3019; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 875.655; 653.898; -71.4972; -59.1953; 0; 0
240442.624; 66; 677889.262695; -3746342.505859375; 803.556640625; 803.856; -0.299566; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 875.152; 653.522; -71.595; -71.2954; 0; 0
240443.624; 66; 677738.205078; -3747145.2353515625; 802.7294921875; 793.813; 8.91636; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 874.648; 653.146; -71.9185; -80.8348; 0; 0
240444.624; 66; 677586.710938; -3747947.0830078125; 801.84765625; 796.107; 5.74057; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 874.144; 652.77; -72.2964; -78.037; 0; 0
240445.624; 66; 677432.302734; -3748749.6767578125; 802.59375; 811.421; -8.82683; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 873.64; 652.394; -71.0466; -62.2197; 0; 0
240446.624; 66; 677282.430664; -3749550.380859375; 800.7041015625; 787.583; 13.1211; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 873.137; 652.018; -72.4324; -85.5535; 0; 0
240447.624; 66; 677128.616211; -3750351.443359375; 801.0625; 808.3; -7.23791; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 872.633; 651.641; -71.5702; -64.3323; 0; 0
240448.624; 66; 676976.354492; -3751151.19140625; 799.748046875; 800.141; -0.392686; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 872.129; 651.265; -72.3807; -71.988; 0; 0
240449.624; 66; 676825.723633; -3751950.169921875; 798.978515625; 791.571; 7.40801; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 871.625; 650.889; -72.6464; -80.0544; 0; 0
240450.624; 66; 676674.709961; -3752748.5615234375; 798.3916015625; 793.582; 4.8094; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 871.121; 650.512; -72.7293; -77.5387; 0; 0
240451.624; 66; 676522.744141; -3753547.4482421875; 798.88671875; 798.586; 0.300943; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 870.617; 650.136; -71.7304; -72.0313; 0; 0
240452.624; 66; 676370.264648; -3754345.197265625; 797.7490234375; 801.285; -3.53612; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 870.113; 649.76; -72.3641; -68.828; 0; 0
240453.624; 66; 676217.078125; -3755142.56640625; 797.369140625; 805.001; -7.63147; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 869.609; 649.383; -72.2399; -64.6084; 0; 0
240454.624; 66; 676066.735352; -3755939.9833984375; 797.4169921875; 790.057; 7.36039; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 869.105; 649.007; -71.688; -79.0484; 0; 0
240455.624; 66; 675915.163086; -3756735.9775390625; 795.994140625; 796.518; -0.523491; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 868.601; 648.631; -72.6068; -72.0833; 0; 0
240456.624; 66; 675764.148438; -3757531.9169921875; 795.939453125; 793.587; 2.35212; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 868.097; 648.254; -72.1574; -74.5095; 0; 0
240457.624; 66; 675611.267578; -3758327.904296875; 795.9873046875; 803.394; -7.40703; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 867.593; 647.878; -71.6054; -64.1984; 0; 0
240458.624; 66; 675462.155273; -3759123.3701171875; 795.4658203125; 783.59; 11.8754; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 867.089; 647.501; -71.6227; -83.4981; 0; 0
240459.624; 66; 675311.882812; -3759918.1298828125; 794.759765625; 789.687; 5.07265; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 866.584; 647.125; -71.8247; -76.8973; 0; 0
240460.624; 66; 675159.638672; -3760712.6630859375; 794.533203125; 800.048; -5.51516; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 866.08; 646.748; -71.5471; -66.0319; 0; 0
240461.624; 66; 675006.164062; -3761505.90234375; 793.2392578125; 806.515; -13.2753; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 865.576; 646.372; -72.3367; -59.0615; 0; 0
240462.624; 66; 674858.770508; -3762298.244140625; 792.341796875; 774.558; 17.7834; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 865.072; 645.995; -72.7299; -90.5134; 0; 0
240463.624; 66; 674708.157227; -3763091.3583984375; 793.1142578125; 791.478; 1.63612; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 864.567; 645.619; -71.4532; -73.0893; 0; 0
240464.624; 66; 674557.858398; -3763883.337890625; 791.9794921875; 789.826; 2.15382; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 864.063; 645.242; -72.0836; -74.2375; 0; 0
240465.624; 66; 674409.435547; -3764675.19921875; 791.861328125; 779.967; 11.894; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 863.559; 644.865; -71.6975; -83.5915; 0; 0
240466.624; 66; 674255.77832; -3765467.048828125; 791.849609375; 807.474; -15.6246; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 863.054; 644.489; -71.2048; -55.5802; 0; 0
240467.624; 66; 674106.552734; -3766258.4296875; 791.380859375; 784.186; 7.19511; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 862.55; 644.112; -71.1692; -78.3643; 0; 0
240468.624; 66; 673956.977539; -3767048.5234375; 790.09375; 786.023; 4.07079; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 862.046; 643.735; -71.9519; -76.0227; 0; 0
240469.624; 66; 673806.583008; -3767838.4375; 789.9140625; 790.329; -0.414533; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 861.541; 643.359; -71.6271; -71.2125; 0; 0
240470.624; 66; 673657.505859; -3768627.9267578125; 789.4892578125; 783.406; 6.08356; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 861.037; 642.982; -71.5474; -77.6309; 0; 0
240471.624; 66; 673506.387695; -3769416.5751953125; 788.6484375; 794.131; -5.48287; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 860.532; 642.605; -71.8838; -66.4009; 0; 0
240472.624; 66; 673356.105469; -3770205.626953125; 789.0517578125; 789.738; -0.686673; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 860.028; 642.228; -70.9758; -70.2892; 0; 0
240473.624; 66; 673206.374023; -3770993.5703125; 787.943359375; 786.844; 1.0993; 0; 0; -32732.2783203125; 2.67053e+06; -2.70326e+06; 859.523; 641.852; -71.5797; -72.679; 0; 0
240474.624; 66; 673055.491211; -3771780.9375; 787.3671875; 792.895; -5.52734; 672995.470703; -8429.5732421875; -24302.705078125; 29551.4; -53854.2; 859.018; 641.475; -71.6512; -66.1239; -1.04681e-06; 0
240475.624; 66; 672905.864258; -3772567.666015625; 786.728515625; 786.295; 0.43357; 672845.852539; -9017.05859375; 587.4853515625; 587.134; 0.351538; 858.514; 641.098; -71.7853; -72.2189; 4.65661e-07; 0
240476.624; 66; 672755.774414; -3773354.41796875; 786.751953125; 788.727; -1.9755; 672695.362305; -9604.58984375; 587.53125; 590.556; -3.02475; 858.009; 640.721; -71.2573; -69.2818; 4.65661e-07; 0
240477.624; 66; 672606.051758; -3774140.0947265625; 785.6767578125; 786.798; -1.12111; 672546.782227; -10191.2978515625; 586.7080078125; 583.06; 3.64787; 857.505; 640.344; -71.8278; -70.7067; 4.61936e-07; 0
240478.624; 66; 672457.140625; -3774925.2646484375; 785.169921875; 782.533; 2.63664; 672397.041992; -10777.6396484375; 586.341796875; 587.613; -1.27105; 857; 639.967; -71.8299; -74.4665; 4.61936e-07; 0
240479.624; 66; 672306.466797; -3775709.8017578125; 784.537109375; 791.796; -7.2592; 672248.444336; -11363.484375; 585.8447265625; 583.129; 2.7156; 856.495; 639.591; -71.9581; -64.6989; 4.65661e-07; 0
240480.624; 66; 672158.584961; -3776494.0703125; 784.2685546875; 777.124; 7.14426; 672098.224609; -11949.1240234375; 585.6396484375; 589.494; -3.85483; 855.99; 639.214; -71.7218; -78.8661; 4.61936e-07; 0
240481.624; 66; 672009.4375; -3777278.103515625; 784.033203125; 783.775; 0.258006; 671949.27832; -12534.611328125; 585.4873046875; 584.497; 0.990073; 855.486; 638.837; -71.4525; -71.7105; 4.58211e-07; 0
240482.624; 66; 671857.865234; -3778061.794921875; 783.69140625; 796.518; -12.8262; 671802.618164; -13119.828125; 585.216796875; 575.526; 9.69084; 854.981; 638.46; -71.2894; -58.4632; 4.5076e-07; 0
240483.624; 66; 671709.930664; -3778843.72265625; 781.927734375; 777.401; 4.52632; 671651.263672; -13703.7294921875; 583.9013671875; 593.948; -10.0462; 854.476; 638.083; -72.5482; -77.0745; 4.61936e-07; 0
240484.624; 66; 671562.851562; -3779625.4560546875; 781.7333984375; 772.906; 8.8275; 671503.599609; -14287.5048828125; 583.775390625; 579.465; 4.30989; 853.971; 637.706; -72.2377; -81.0652; 4.54485e-07; 0
240485.624; 66; 671414.577148; -3780407.564453125; 782.1083984375; 779.187; 2.92109; 671353.981445; -14871.53515625; 584.0302734375; 587.134; -3.10354; 853.466; 637.329; -71.3578; -74.2789; 4.58211e-07; 0
240486.624; 66; 671264.950195; -3781188.8447265625; 781.2802734375; 786.295; -5.01467; 671204.642578; -15454.9560546875; 583.4208984375; 586.038; -2.61689; 852.961; 636.952; -71.6811; -66.6664; 4.5076e-07; 0
240487.624; 66; 671117.819336; -3781969.25390625; 780.4091796875; 773.178; 7.2313; 671059.735352; -16037.7099609375; 582.75390625; 568.647; 14.1068; 852.456; 636.575; -72.0472; -79.2785; 4.54485e-07; 0
240488.624; 66; 670967.476562; -3782748.5888671875; 779.3349609375; 790.057; -10.7216; 670909.192383; -16619.654296875; 581.9443359375; 590.763; -8.81861; 851.951; 636.197; -72.6164; -61.8948; 4.4331e-07; 0
240489.624; 66; 670818.800781; -3783527.4873046875; 778.8984375; 781.297; -2.39807; 670760.744141; -17201.34375; 581.689453125; 582.543; -0.853336; 851.446; 635.82; -72.548; -70.1499; 4.47035e-07; 0
240490.624; 66; 670668.841797; -3784306.203125; 778.7158203125; 788.04; -9.32396; 670535.706055; -17782.8974609375; 581.5537109375; 883.098; -301.544; 850.941; 635.443; -72.2256; -62.9016; 4.4331e-07; 0
240491.624; 66; 670522.164062; -3785084.8701171875; 778.6669921875; 770.797; 7.8703; 670385.424805; -18364.0302734375; 581.1328125; 589.736; -8.60309; 850.436; 635.066; -71.7694; -79.6397; 4.24683e-07; 0
240492.624; 66; 670373.200195; -3785862.509765625; 777.6396484375; 782.81; -5.17076; 670587.837891; -18943.4833984375; 579.453125; -794.312; 1373.77; 849.931; 634.689; -72.2916; -67.1208; 0; 0
240493.624; 66; 670225.572266; -3786639.8408203125; 777.3310546875; 775.79; 1.54105; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 849.426; 634.312; -72.0951; -73.6361; 0; 0
240494.624; 66; 670077.114258; -3787417.01953125; 777.1787109375; 780.152; -2.97339; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 848.921; 633.935; -71.7423; -68.769; 0; 0
240495.624; 66; 669931.204102; -3788194.3798828125; 777.3603515625; 766.763; 10.5973; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 848.416; 633.557; -71.0555; -81.6528; 0; 0
240496.624; 66; 669781.900391; -3788970.298828125; 775.9189453125; 784.596; -8.67735; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 847.911; 633.18; -71.9917; -63.3143; 0; 0
240497.624; 66; 669633.293945; -3789745.8916015625; 775.5927734375; 780.932; -5.33937; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 847.405; 632.803; -71.8127; -66.4733; 0; 0
240498.624; 66; 669486.886719; -3790520.75; 774.8583984375; 769.375; 5.48323; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 846.9; 632.425; -72.0418; -77.5251; 0; 0
240499.624; 66; 669337.164062; -3791294.912109375; 774.162109375; 786.798; -12.6358; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 846.395; 632.048; -72.2328; -59.5971; 0; 0
240500.624; 66; 669192.9375; -3792069.1376953125; 774.2255859375; 757.916; 16.3099; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 845.89; 631.671; -71.664; -87.9739; 0; 0
240501.624; 66; 669045.789062; -3792843.169921875; 774.0322265625; 773.27; 0.761968; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 845.384; 631.294; -71.3521; -72.1141; 0; 0
240502.624; 66; 668898.62207; -3793615.6279296875; 772.4580078125; 773.368; -0.909756; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 844.879; 630.916; -72.421; -71.5113; 0; 0
240503.624; 66; 668751.316406; -3794387.865234375; 772.2373046875; 774.096; -1.85918; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 844.374; 630.539; -72.1363; -70.2771; 0; 0
240504.624; 66; 668605.685547; -3795159.9189453125; 772.0537109375; 765.295; 6.75838; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 843.868; 630.161; -71.8145; -78.5729; 0; 0
240505.624; 66; 668456.224609; -3795931.0634765625; 771.14453125; 785.423; -14.278; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 843.363; 629.784; -72.2183; -57.9403; 0; 0
240506.624; 66; 668308.516602; -3796701.8720703125; 770.80859375; 776.211; -5.40223; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 842.857; 629.407; -72.0488; -66.6466; 0; 0
240507.624; 66; 668162.319336; -3797471.708984375; 769.8369140625; 768.272; 1.5651; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 842.352; 629.029; -72.515; -74.0801; 0; 0
240508.624; 66; 668016.600586; -3798242.3798828125; 770.6708984375; 765.757; 4.9137; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 841.846; 628.652; -71.1755; -76.0892; 0; 0
240509.624; 66; 667869.547852; -3799011.4658203125; 769.0859375; 772.767; -3.6814; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 841.341; 628.274; -72.255; -68.5736; 0; 0
240510.624; 66; 667727.773438; -3799779.630859375; 768.1650390625; 745.03; 23.1355; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 840.835; 627.897; -72.6703; -95.8058; 0; 0
240511.624; 66; 667581.174805; -3800547.375; 767.744140625; 770.381; -2.63687; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 840.33; 627.519; -72.5856; -69.9487; 0; 0
240512.624; 66; 667434.679688; -3801314.74609375; 767.37109375; 769.837; -2.46594; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 839.824; 627.141; -72.453; -69.9871; 0; 0
240513.624; 66; 667288.857422; -3802082.0771484375; 767.3310546875; 766.301; 1.02988; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 839.318; 626.764; -71.9874; -73.0173; 0; 0
240514.624; 66; 667144.020508; -3802848.7646484375; 766.6875; 761.123; 5.56438; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 838.813; 626.386; -72.1252; -77.6896; 0; 0
240515.624; 66; 666997.892578; -3803615.0517578125; 766.287109375; 767.907; -1.62034; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 838.307; 626.009; -72.02; -70.3996; 0; 0
240516.624; 66; 666852.042969; -3804380.6240234375; 765.572265625; 766.445; -0.872605; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 837.801; 625.631; -72.2291; -71.3565; 0; 0
240517.624; 66; 666703.777344; -3805145.345703125; 764.7216796875; 779.141; -14.4194; 0; 0; -18943.4833984375; 2.63153e+06; -2.65047e+06; 837.296; 625.253; -72.574; -58.1545; 0; 0
