tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
232803.624; 80; -1112790.4209; 213739.3125; -1391.0283203125; -1395.69; 4.66599; 0; 0; -0; -0; 0; -1320.45; -986.05; -70.5782; -75.2442; 0; 0
232804.624; 80; -1112526.02344; 215130.25390625; -1390.94140625; -1389.42; -1.52337; 0; 0; -0; -0; 0; -1320.71; -986.247; -70.2285; -68.7051; 0; 0
232805.624; 80; -1112260.27441; 216521.4677734375; -1391.2138671875; -1396.52; 5.30668; 0; 0; -0; -0; 0; -1320.98; -986.443; -70.2382; -75.5449; 0; 0
232806.624; 80; -1111995.37109; 217913.2841796875; -1391.81640625; -1392.08; 0.259938; 0; 0; -0; -0; 0; -1321.24; -986.639; -70.578; -70.8379; 0; 0
232807.624; 80; -1111731.01758; 219304.9921875; -1391.7080078125; -1389.19; -2.52091; 0; 0; -0; -0; 0; -1321.5; -986.835; -70.2068; -67.6859; 0; 0
232808.624; 80; -1111464.55273; 220697.322265625; -1392.330078125; -1400.28; 7.95213; 0; 0; -0; -0; 0; -1321.76; -987.031; -70.5662; -78.5183; 0; 0
232809.624; 80; -1111201.06348; 222089.3291015625; -1392.0068359375; -1384.65; -7.36144; -1111260.00195; 18262.07421875; -18262.07421875; 4.36082e+06; -4.37909e+06; -1322.03; -987.228; -69.9802; -62.6188; -3.08208e+07; 0
232810.624; 80; -1110935.51465; 223481.5654296875; -1392.236328125; -1395.47; 3.23218; -1110994.54004; 19301.7431640625; -1039.6689453125; -1041.73; 2.06063; -1322.29; -987.424; -69.9472; -73.1793; -3.08206e+07; 0
232811.624; 80; -1110670.27148; 224874.55078125; -1392.9853515625; -1393.86; 0.876883; -1110729.61133; 20341.962890625; -1040.2197265625; -1039.64; -0.582559; -1322.55; -987.62; -70.4336; -71.3105; -3.08203e+07; 0
232812.624; 80; -1110406.36328; 226267.51953125; -1392.96875; -1386.85; -6.12178; -1110464.21094; 21382.16015625; -1040.197265625; -1041.49; 1.29087; -1322.81; -987.816; -70.1544; -64.0326; -3.08201e+07; 0
232813.624; 80; -1110141.81836; 227660.654296875; -1393.134765625; -1390.19; -2.94182; -1110199.11523; 22422.505859375; -1040.345703125; -1040.29; -0.053222; -1323.08; -988.012; -70.0579; -67.1161; -3.08198e+07; 0
232814.624; 80; -1109875.9375; 229054.4462890625; -1393.7919921875; -1397.21; 3.42135; -1109934.17773; 23463.3212890625; -1040.8154296875; -1039.67; -1.14377; -1323.34; -988.208; -70.4526; -73.874; -3.08195e+07; 0
232815.624; 80; -1109610.03125; 230448.552734375; -1394.1064453125; -1397.35; 3.24033; -1109668.96973; 24504.3740234375; -1041.052734375; -1040.73; -0.319546; -1323.6; -988.404; -70.5046; -73.7449; -3.08193e+07; 0
232816.624; 80; -1109345.5293; 231842.8203125; -1394.267578125; -1389.97; -4.30043; -1109403.50781; 25545.5400390625; -1041.166015625; -1041.73; 0.563556; -1323.86; -988.6; -70.4033; -66.1029; -3.0819e+07; 0
232817.624; 80; -1109080.06836; 233237.072265625; -1394.251953125; -1395.01; 0.754689; -1109138.37793; 26586.70703125; -1041.1669921875; -1040.43; -0.740383; -1324.13; -988.796; -70.1253; -70.88; -3.08187e+07; 0
232818.624; 80; -1108815.28711; 234631.9609375; -1394.888671875; -1391.43; -3.45381; -1108872.46289; 27628.3349609375; -1041.6279296875; -1043.51; 1.8798; -1324.39; -988.992; -70.4997; -67.0459; -3.08185e+07; 0
232819.624; 80; -1108549.57324; 236026.7939453125; -1394.8330078125; -1396.34; 1.50279; -1108607.63867; 28669.9443359375; -1041.609375; -1039.23; -2.38226; -1324.65; -989.188; -70.1817; -71.6845; -3.08182e+07; 0
232820.624; 80; -1108283.22168; 237422.3759765625; -1395.58203125; -1399.69; 4.10488; -1108341.79297; 29712.083984375; -1042.1396484375; -1043.24; 1.09599; -1324.91; -989.383; -70.6685; -74.7734; -3.08179e+07; 0
232821.624; 80; -1108018.03906; 238817.8037109375; -1395.427734375; -1393.54; -1.88368; -1108076.28809; 30754.1201171875; -1042.0361328125; -1041.9; -0.137943; -1325.18; -989.579; -70.2519; -68.3682; -3.08177e+07; 0
232822.624; 80; -1107753.1709; 240213.0556640625; -1395.251953125; -1391.89; -3.36036; -1107810.52148; 31796.0341796875; -1041.9140625; -1042.93; 1.01117; -1325.44; -989.775; -69.8139; -66.4536; -3.08174e+07; 0
232823.624; 80; -1107487.48242; 241609.4091796875; -1396.353515625; -1396.2; -0.151148; -1107544.7627; 32838.77734375; -1042.7431640625; -1042.89; 0.151409; -1325.7; -989.971; -70.6534; -70.5022; -3.08172e+07; 0
232824.624; 80; -1107221.33203; 243005.791015625; -1396.3818359375; -1398.63; 2.24791; -1107279.5459; 33881.521484375; -1042.744140625; -1040.77; -1.97646; -1325.96; -990.167; -70.4195; -72.6674; -3.08169e+07; 0
232825.624; 80; -1106957.01367; 244402.515625; -1396.724609375; -1389; -7.72226; -1107013.62207; 34924.537109375; -1043.015625; -1043.54; 0.526596; -1326.22; -990.362; -70.5002; -62.7779; -3.08166e+07; 0
232826.624; 80; -1106690.18262; 245799.431640625; -1396.916015625; -1402.21; 5.29064; -1106747.6543; 35967.6875; -1043.150390625; -1043.71; 0.564282; -1326.49; -990.558; -70.4295; -75.7201; -3.08164e+07; 0
232827.624; 80; -1106425.30566; 247196.4033203125; -1396.9716796875; -1391.94; -5.0339; -1106481.64355; 37010.8916015625; -1043.2041015625; -1043.88; 0.679189; -1326.75; -990.754; -70.2231; -65.1892; -3.08161e+07; 0
232828.624; 80; -1106157.94238; 248594.1103515625; -1397.70703125; -1405; 7.29649; -1106216.03418; 38054.6279296875; -1043.736328125; -1042.31; -1.42809; -1327.01; -990.949; -70.6964; -77.9929; -3.08158e+07; 0
232829.624; 80; -1105892.80371; 249991.7119140625; -1397.6015625; -1393.31; -4.28844; -1105949.63867; 39098.291015625; -1043.6630859375; -1045.39; 1.73011; -1327.27; -991.145; -70.329; -66.0406; -3.08156e+07; 0
232830.624; 80; -1105627.15039; 251389.3515625; -1397.6396484375; -1396.02; -1.62203; -1105684.26465; 40141.9794921875; -1043.6884765625; -1041.38; -2.30381; -1327.53; -991.341; -70.1051; -68.4831; -3.08153e+07; 0
232831.624; 80; -1105359.9082; 252787.8037109375; -1398.4521484375; -1404.37; 5.91503; -1105418.20996; 41186.2900390625; -1044.310546875; -1044.06; -0.254805; -1327.8; -991.536; -70.6557; -76.5708; -3.0815e+07; 0
232832.624; 80; -1105094.99707; 254186.205078125; -1398.4013671875; -1392.12; -6.28397; -1105152.27734; 42230.5556640625; -1044.265625; -1043.58; -0.688913; -1328.06; -991.732; -70.3431; -64.0591; -3.08148e+07; 0
232833.624; 80; -1104827.7207; 255584.3681640625; -1398.1630859375; -1404.55; 6.3837; -1104885.93457; 43274.6318359375; -1044.076171875; -1045.19; 1.11008; -1328.32; -991.927; -69.8429; -76.2266; -3.08145e+07; 0
232834.624; 80; -1104562.8877; 256983.1279296875; -1398.759765625; -1391.71; -7.05292; -1104619.6875; 44319.1533203125; -1044.521484375; -1044.81; 0.289209; -1328.58; -992.123; -70.1779; -63.1249; -3.08142e+07; 0
232835.624; 80; -1104295.46289; 258381.7509765625; -1398.623046875; -1405.33; 6.70379; -1104353.61523; 45363.58984375; -1044.4365234375; -1044.12; -0.311801; -1328.84; -992.318; -69.7793; -76.4831; -3.0814e+07; 0
232836.624; 80; -1104028.55273; 259781.51953125; -1399.7685546875; -1402.62; 2.85378; -1104087.5; 46408.865234375; -1045.275390625; -1044.29; -0.98205; -1329.11; -992.514; -70.6631; -73.5169; -3.08137e+07; 0
232837.624; 80; -1103762.70801; 261180.4970703125; -1398.9775390625; -1397.02; -1.95407; -1103820.75586; 47453.552734375; -1044.6875; -1046.76; 2.0738; -1329.37; -992.709; -69.6104; -67.6563; -3.08135e+07; 0
232838.624; 80; -1103496.70508; 262580.2724609375; -1399.775390625; -1397.85; -1.92056; -1103554.59668; 48498.8486328125; -1045.2958984375; -1044.47; -0.830107; -1329.63; -992.905; -70.1465; -68.226; -3.08132e+07; 0
232839.624; 80; -1103229.9873; 263980.9765625; -1400.7041015625; -1401.61; 0.907258; -1103287.96582; 49544.826171875; -1045.9775390625; -1046.32; 0.339225; -1329.89; -993.1; -70.8137; -71.721; -3.08129e+07; 0
232840.624; 80; -1102963.8457; 265381.388671875; -1400.412109375; -1398.58; -1.82855; -1103021.69238; 50590.599609375; -1045.7734375; -1044.91; -0.859274; -1330.15; -993.295; -70.2601; -68.4315; -3.08127e+07; 0
232841.624; 80; -1102697.33691; 266781.607421875; -1400.21875; -1400.51; 0.294389; -1102754.99219; 51636.2197265625; -1045.6201171875; -1046.59; 0.968736; -1330.41; -993.491; -69.8052; -70.0995; -3.08124e+07; 0
232842.624; 80; -1102430.96777; 268183.03515625; -1401.427734375; -1399.78; -1.64845; -1102488.88574; 52682.7421875; -1046.5224609375; -1044.26; -2.26361; -1330.68; -993.686; -70.7526; -69.1042; -3.08121e+07; 0
232843.624; 80; -1102164.43359; 269584.2578125; -1401.22265625; -1400.65; -0.576088; -1102221.72266; 53729.1005859375; -1046.3583984375; -1048.41; 2.04694; -1330.94; -993.881; -70.286; -69.7099; -3.08119e+07; 0
232844.624; 80; -1101898.07324; 270985.078125; -1400.8203125; -1399.73; -1.08722; -1101955.27539; 54775.1826171875; -1046.08203125; -1045.6; -0.485729; -1331.2; -994.076; -69.6222; -68.535; -3.08116e+07; 0
232845.624; 80; -1101630.79688; 272386.5556640625; -1401.4775390625; -1404.55; 3.06925; -1101688.61816; 55821.728515625; -1046.5458984375; -1046.42; -0.125664; -1331.46; -994.272; -70.0181; -73.0873; -3.08113e+07; 0
232846.624; 80; -1101363.32031; 273788.970703125; -1402.4150390625; -1405.6; 3.18378; -1101421.41211; 56868.9921875; -1047.263671875; -1048.57; 1.31028; -1331.72; -994.467; -70.6942; -73.8779; -3.08111e+07; 0
232847.624; 80; -1101097.42285; 275191.3935546875; -1402.4228515625; -1397.3; -5.12226; -1101155.05176; 57916.2470703125; -1047.2548828125; -1045.26; -1.99965; -1331.98; -994.662; -70.4406; -65.3183; -3.08108e+07; 0
232848.624; 80; -1100829.34375; 276593.505859375; -1402.1123046875; -1408.77; 6.65288; -1100887.96777; 58963.2783203125; -1047.03125; -1048.09; 1.06367; -1332.24; -994.857; -69.8688; -76.5216; -3.08105e+07; 0
232849.624; 80; -1100561.92773; 277995.7412109375; -1402.2353515625; -1405.28; 3.0453; -1100621.22363; 60010.4140625; -1047.1357421875; -1046.76; -0.374438; -1332.5; -995.052; -69.7305; -72.7758; -3.08103e+07; 0
232850.624; 80; -1100296.45703; 279398.2255859375; -1402.484375; -1395.06; -7.42641; -1100354.93262; 61057.72265625; -1047.30859375; -1044.98; -2.32545; -1332.77; -995.247; -69.7182; -62.2918; -3.081e+07; 0
232851.624; 80; -1100028.03809; 280801.3974609375; -1403.171875; -1410.55; 7.3792; -1100087.49121; 62105.560546875; -1047.837890625; -1049.5; 1.65963; -1333.03; -995.442; -70.1445; -77.5237; -3.08097e+07; 0
232852.624; 80; -1099762.83008; 282204.7548828125; -1403.357421875; -1393.68; -9.67993; -1099820.52051; 63153.5126953125; -1047.9521484375; -1047.65; -0.301765; -1333.29; -995.637; -70.069; -60.389; -3.08095e+07; 0
232853.624; 80; -1099495.64062; 283608.08984375; -1403.3349609375; -1404.09; 0.755092; -1099553.64551; 64201.451171875; -1047.9384765625; -1047.27; -0.663652; -1333.55; -995.833; -69.7853; -70.5404; -1.01849e-05; 0
232854.624; 80; -1099228.62598; 285011.6640625; -1403.57421875; -1403.17; -0.402771; -1099286.48242; 65249.5673828125; -1048.1162109375; -1048.41; 0.289124; -1333.81; -996.028; -69.7634; -69.3607; -1.45286e-07; 0
232855.624; 80; -1098961.2627; 286415.71484375; -1404.05078125; -1405; 0.952745; -1099019.01465; 66298.046875; -1048.4794921875; -1049.6; 1.1215; -1334.07; -996.222; -69.9789; -70.9317; -2.50739e+07; 0
232856.624; 80; -1098694.86816; 287819.9658203125; -1404.2509765625; -1399.91; -4.33827; -1098751.86035; 67346.6923828125; -1048.6455078125; -1048.37; -0.274663; -1334.33; -996.417; -69.9181; -65.5799; -2.50739e+07; 0
232857.624; 80; -1098427.36426; 289223.7666015625; -1403.80078125; -1405.74; 1.94173; -1098484.88965; 68394.9853515625; -1048.29296875; -1047.65; -0.642585; -1334.59; -996.612; -69.2069; -71.1486; -2.50738e+07; 0
232858.624; 80; -1098158.57031; 290628.40625; -1404.6396484375; -1412.52; 7.88207; -1098217.74414; 69443.8984375; -1048.9130859375; -1048.34; -0.576731; -1334.85; -996.807; -69.7848; -77.6669; -2.50738e+07; 0
232859.624; 80; -1097892.91699; 292033.4833984375; -1405.0771484375; -1396.02; -9.05953; -1097950.78125; 70493.140625; -1049.2421875; -1047.62; -1.62246; -1335.12; -997.002; -69.9614; -60.9018; -2.50738e+07; 0
232860.624; 80; -1097623.57227; 293438.986328125; -1405.5029296875; -1415.42; 9.91316; -1097682.90332; 71542.7060546875; -1049.5654296875; -1051.21; 1.64511; -1335.38; -997.197; -70.1262; -80.0393; -2.50738e+07; 0
232861.624; 80; -1097358.41699; 294844.5869140625; -1405.6005859375; -1393.4; -12.2002; -1097415.30469; 72592.3310546875; -1049.625; -1050.11; 0.489515; -1335.64; -997.392; -69.963; -57.7628; -2.50738e+07; 0
232862.624; 80; -1097088.37402; 296250.6767578125; -1406.08984375; -1419.09; 12.9955; -1097147.83594; 73642.337890625; -1050.0068359375; -1049.6; -0.402009; -1335.9; -997.586; -70.1914; -83.1869; -2.50738e+07; 0
232863.624; 80; -1096823.6377; 297656.76953125; -1406.0927734375; -1391.2; -14.894; -1096880.14941; 74692.33984375; -1050.001953125; -1050.46; 0.457463; -1336.16; -997.781; -69.9336; -55.0396; -2.50738e+07; 0
232864.624; 80; -1096554.14453; 299062.9765625; -1406.20703125; -1416.2; 9.9891; -1096612.45508; 75742.427734375; -1050.087890625; -1050.49; 0.402184; -1336.42; -997.976; -69.7871; -79.7762; -2.50737e+07; 0
232865.624; 80; -1096286.32715; 300469.44921875; -1406.47265625; -1407.39; 0.91719; -1096344.68945; 76792.7255859375; -1050.2978515625; -1050.77; 0.471976; -1336.68; -998.171; -69.7919; -70.7091; -2.50737e+07; 0
232866.624; 80; -1096018.68457; 301876.384765625; -1406.935546875; -1406.47; -0.464306; -1096077.63184; 77843.3701171875; -1050.64453125; -1047.99; -2.65308; -1336.94; -998.365; -69.9941; -69.5298; -2.50737e+07; 0
232867.624; 80; -1095752.8916; 303283.2958984375; -1406.9111328125; -1396.75; -10.1597; -1095809.4043; 78893.9599609375; -1050.58984375; -1052.58; 1.99263; -1337.2; -998.56; -69.709; -59.5494; -2.50737e+07; 0
232868.624; 80; -1095485.04004; 304691.1103515625; -1407.814453125; -1407.57; -0.244992; -1095541.39551; 79945.2587890625; -1051.298828125; -1051.72; 0.425228; -1337.46; -998.755; -70.3517; -70.1067; -2.50737e+07; 0
232869.624; 80; -1095215.66113; 306098.4921875; -1407.3818359375; -1415.6; 8.21387; -1095273.76172; 80996.2333984375; -1050.974609375; -1050.25; -0.722134; -1337.72; -998.949; -69.6585; -77.8724; -2.50737e+07; 0
232870.624; 80; -1094946.7793; 307506.33984375; -1407.84765625; -1412.98; 5.13593; -1095005.95312; 82047.541015625; -1051.3076171875; -1050.94; -0.369171; -1337.98; -999.144; -69.8637; -74.9997; -2.50737e+07; 0
232871.624; 80; -1094679.89551; 308914.4609375; -1408.12109375; -1402.48; -5.63732; -1094737.50781; 83099.060546875; -1051.51953125; -1053.44; 1.91754; -1338.24; -999.338; -69.8766; -64.2393; -2.50736e+07; 0
232872.624; 80; -1094410.96094; 310322.775390625; -1408.314453125; -1413.26; 4.94625; -1094470.10059; 84150.732421875; -1051.671875; -1049.36; -2.30848; -1338.5; -999.533; -69.8095; -74.7558; -2.50736e+07; 0
232873.624; 80; -1094143.50195; 311731.501953125; -1408.7265625; -1405.51; -3.22011; -1094201.74219; 85202.6943359375; -1051.9619140625; -1053.1; 1.13408; -1338.77; -999.727; -69.9612; -66.741; -2.50736e+07; 0
232874.624; 80; -1093876.92383; 313140.451171875; -1408.94921875; -1400.88; -8.07172; -1093933.64551; 86254.830078125; -1052.1357421875; -1052.07; -0.0667845; -1339.03; -999.922; -69.9234; -61.8516; -2.50736e+07; 0
232875.624; 80; -1093608.25098; 314549.857421875; -1409.40625; -1411.89; 2.47911; -1093665.47949; 87307.3095703125; -1052.4794921875; -1052.34; -0.138445; -1339.29; -1000.12; -70.12; -72.5991; -2.50736e+07; 0
232876.624; 80; -1093340.2334; 315959.3056640625; -1409.4482421875; -1408.44; -1.00636; -1093397.36523; 88359.81640625; -1052.5068359375; -1052.14; -0.368898; -1339.55; -1000.31; -69.9017; -68.8953; -2.50736e+07; 0
232877.624; 80; -1093072.18945; 317368.8681640625; -1409.5625; -1408.58; -0.98206; -1093128.74512; 89412.41015625; -1052.59375; -1054.12; 1.52929; -1339.81; -1000.51; -69.7556; -68.7736; -2.50736e+07; 0
232878.624; 80; -1092803.08105; 318778.9072265625; -1410.0390625; -1414.17; 4.13512; -1092860.70996; 90465.3564453125; -1052.9462890625; -1051.83; -1.11876; -1340.07; -1000.7; -69.9719; -74.107; -2.50736e+07; 0
232879.624; 80; -1092535.11523; 320189.0888671875; -1410.181640625; -1408.17; -2.01175; -1092592.57031; 91518.4228515625; -1053.06640625; -1052.24; -0.82883; -1340.33; -1000.89; -69.8542; -67.8425; -2.50735e+07; 0
232880.624; 80; -1092268.03125; 321599.68359375; -1410.5947265625; -1403.54; -7.05892; -1092324.08105; 92571.79296875; -1053.3701171875; -1053.61; 0.239401; -1340.59; -1001.09; -70.0071; -62.9481; -2.50735e+07; 0
232881.624; 80; -1091998.87012; 323010.7724609375; -1411.0888671875; -1414.45; 3.36243; -1092055.50488; 93625.529296875; -1053.736328125; -1053.95; 0.21426; -1340.85; -1001.28; -70.2411; -73.6035; -2.50735e+07; 0
232882.624; 80; -1091730.57324; 324421.7265625; -1410.9541015625; -1409.91; -1.04451; -1091787.00684; 94679.1533203125; -1053.6240234375; -1053.64; 0.0199853; -1341.11; -1001.48; -69.8461; -68.8016; -2.50735e+07; 0
232883.624; 80; -1091461.72656; 325833.3974609375; -1411.6708984375; -1412.8; 1.12794; -1091517.98535; 95733.33203125; -1054.1787109375; -1055.7; 1.51938; -1341.37; -1001.67; -70.3028; -71.4307; -2.50735e+07; 0
232884.624; 80; -1091192.17285; 327245.3271484375; -1411.9296875; -1416.51; 4.58462; -1091249.34863; 96787.693359375; -1054.361328125; -1054.19; -0.173141; -1341.63; -1001.87; -70.3015; -74.8861; -2.50735e+07; 0
232885.624; 80; -1090924.71289; 328657.2734375; -1411.9462890625; -1405.51; -6.43471; -1090980.99023; 97842.0673828125; -1054.3740234375; -1053.1; -1.27803; -1341.89; -1002.06; -70.0581; -63.6234; -2.50735e+07; 0
232886.624; 80; -1090656.47754; 330069.6103515625; -1412.3369140625; -1409.59; -2.75063; -1090711.91699; 98896.7392578125; -1054.671875; -1055.9; 1.22932; -1342.15; -1002.25; -70.1887; -67.4381; -2.50734e+07; 0
232887.624; 80; -1090386.33008; 331482.0380859375; -1412.427734375; -1419.63; 7.20675; -1090443.16602; 99951.4609375; -1054.7216796875; -1054.64; -0.0851205; -1342.41; -1002.45; -70.0195; -77.2263; -2.50734e+07; 0
232888.624; 80; -1090116.69824; 332895.3046875; -1413.2666015625; -1416.92; 3.65826; -1090174.30176; 101006.8330078125; -1055.3720703125; -1055.08; -0.290971; -1342.67; -1002.64; -70.5985; -74.2567; -2.50734e+07; 0
232889.624; 80; -1089848.02637; 334308.263671875; -1412.958984375; -1411.88; -1.07875; -1089905.6123; 102061.966796875; -1055.1337890625; -1054.4; -0.738661; -1342.93; -1002.84; -70.0309; -68.9522; -2.50734e+07; 0
232890.624; 80; -1089579.24023; 335721.1943359375; -1412.9306640625; -1412.48; -0.450003; -1089636.66016; 103117.0732421875; -1055.1064453125; -1055.43; 0.319556; -1343.19; -1003.03; -69.7427; -69.2927; -2.50734e+07; 0
232891.624; 80; -1089311.29199; 337134.40625; -1413.2119140625; -1408.08; -5.1344; -1089367.66504; 104172.388671875; -1055.3154296875; -1055.59; 0.27919; -1343.45; -1003.22; -69.7641; -64.6297; -2.50734e+07; 0
232892.624; 80; -1089041.44238; 338548.8046875; -1414.3984375; -1418.07; 3.67083; -1089098.39941; 105228.59375; -1056.205078125; -1056.66; 0.451072; -1343.71; -1003.42; -70.6909; -74.3617; -2.50734e+07; 0
232893.624; 80; -1088772.95312; 339962.5166015625; -1413.7119140625; -1410.92; -2.79134; -1088829.39551; 106284.294921875; -1055.701171875; -1055.63; -0.0720623; -1343.97; -1003.61; -69.7446; -66.9532; -2.50733e+07; 0
232894.624; 80; -1088503.85352; 341376.44140625; -1413.9248046875; -1414.13; 0.203187; -1088560.58398; 107340.1640625; -1055.869140625; -1054.87; -0.994982; -1344.23; -1003.81; -69.6977; -69.9009; -2.50733e+07; 0
232895.624; 80; -1088234.00293; 342791.34375; -1414.90234375; -1418.07; 3.17206; -1088291.12598; 108396.734375; -1056.5703125; -1057.41; 0.840789; -1344.49; -1004; -70.4155; -73.5876; -2.50733e+07; 0
232896.624; 80; -1087964.44922; 344205.9912109375; -1414.6474609375; -1416.51; 1.86685; -1088021.81738; 109453.13671875; -1056.40234375; -1056.82; 0.422425; -1344.75; -1004.19; -69.901; -71.7678; -2.50733e+07; 0
232897.624; 80; -1087696.70215; 345620.521484375; -1414.5302734375; -1407.02; -7.50992; -1087752.54297; 110509.4189453125; -1056.2822265625; -1056.69; 0.408414; -1345.01; -1004.39; -69.5242; -62.0143; -2.50733e+07; 0
232898.624; 80; -1087426.37207; 347036.1396484375; -1415.6181640625; -1420.59; 4.97598; -1087483.75684; 111566.5537109375; -1057.134765625; -1054.77; -2.36025; -1345.27; -1004.58; -70.3525; -75.3284; -2.50733e+07; 0
232899.624; 80; -1087157.3418; 348450.810546875; -1414.6708984375; -1413.76; -0.907269; -1087214.21289; 112622.962890625; -1056.4091796875; -1057.75; 1.33916; -1345.53; -1004.78; -69.1456; -68.2384; -2.50733e+07; 0
232900.624; 80; -1086888.39941; 349867.2216796875; -1416.4111328125; -1413.3; -3.10937; -1086945.00781; 113680.669921875; -1057.70703125; -1056.42; -1.28848; -1345.78; -1004.97; -70.6263; -67.5169; -2.50733e+07; 0
232901.624; 80; -1086618.10449; 351283.9814453125; -1416.759765625; -1420.41; 3.64964; -1086674.77344; 114738.6484375; -1057.978515625; -1060.46; 2.47922; -1346.04; -1005.16; -70.7154; -74.3651; -2.50732e+07; 0
232902.624; 80; -1086349.68457; 352699.7548828125; -1415.7734375; -1410.56; -5.21723; -1086405.49121; 115795.8779296875; -1057.2294921875; -1056.72; -0.508194; -1346.3; -1005.36; -69.4697; -64.2525; -2.50732e+07; 0
232903.624; 80; -1086078.34277; 354115.955078125; -1416.2001953125; -1425.91; 9.71057; -1086136.22559; 116853.43359375; -1057.5556640625; -1056.66; -0.899514; -1346.56; -1005.55; -69.637; -79.3475; -2.50732e+07; 0
232904.624; 80; -1085810.06348; 355533.52734375; -1417.572265625; -1409.82; -7.75505; -1085866.23535; 117912.0126953125; -1058.5791015625; -1059.5; 0.920571; -1346.82; -1005.74; -70.7497; -62.9947; -2.50732e+07; 0
232905.624; 80; -1085539.49805; 356950.9580078125; -1417.4306640625; -1421.83; 4.40027; -1085596.47266; 118970.4814453125; -1058.46875; -1058.61; 0.138011; -1347.08; -1005.94; -70.3487; -74.7489; -2.50732e+07; 0
232906.624; 80; -1085270.36328; 358368.7685546875; -1417.810546875; -1414.31; -3.49781; -1085326.93652; 120029.2265625; -1058.7451171875; -1057.72; -1.02744; -1347.34; -1006.13; -70.4693; -66.9715; -2.50732e+07; 0
232907.624; 80; -1084999.6748; 359786.6982421875; -1417.9296875; -1422.48; 4.54786; -1085057.14746; 121088.076171875; -1058.849609375; -1058.71; -0.139378; -1347.6; -1006.33; -70.3291; -74.877; -2.50732e+07; 0
232908.624; 80; -1084730.14746; 361204.6630859375; -1417.96484375; -1416.38; -1.58909; -1084787.55859; 122146.931640625; -1058.85546875; -1057.92; -0.930847; -1347.86; -1006.52; -70.105; -68.516; -2.50731e+07; 0
