tow; prn14; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
240524.624; 68; 1318019.70898; -1632851.6630859375; -623.748046875; -626.822; 3.07402; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -551.772; -412.038; -71.9759; -75.0499; 0; 0
240525.624; 68; 1318137.65527; -1632227.212890625; -624.4501953125; -619.812; -4.63826; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -552.286; -412.421; -72.1644; -67.5261; 0; 0
240526.624; 68; 1318256.63965; -1631602.5859375; -624.626953125; -625.267; 0.640158; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -552.799; -412.805; -71.8276; -72.4677; 0; 0
240527.624; 68; 1318374.02734; -1630977.7138671875; -624.8720703125; -616.877; -7.99557; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -553.313; -413.188; -71.5591; -63.5635; 0; 0
240528.624; 68; 1318493.89258; -1630352.3564453125; -625.357421875; -629.896; 4.53864; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -553.827; -413.572; -71.5308; -76.0695; 0; 0
240529.624; 68; 1318614.81445; -1629726.38671875; -625.9697265625; -635.449; 9.47902; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -554.34; -413.955; -71.6296; -81.1086; 0; 0
240530.624; 68; 1318732.48926; -1629099.9619140625; -626.4248046875; -618.385; -8.03953; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -554.854; -414.339; -71.5711; -63.5316; 0; 0
240531.624; 68; 1318852.5293; -1628472.7578125; -627.2041015625; -630.815; 3.61056; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -555.367; -414.722; -71.8369; -75.4475; 0; 0
240532.624; 68; 1318973.11035; -1627844.7587890625; -627.9990234375; -633.658; 5.6587; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -555.881; -415.106; -72.1184; -77.7771; 0; 0
240533.624; 68; 1319091.04785; -1627216.5888671875; -628.169921875; -619.766; -8.40418; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -556.394; -415.489; -71.7758; -63.3716; 0; 0
240534.624; 68; 1319211.80371; -1626588.1396484375; -628.44921875; -634.576; 6.12711; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -556.908; -415.873; -71.5417; -77.6688; 0; 0
240535.624; 68; 1319330.38672; -1625959.26171875; -628.8779296875; -623.158; -5.72002; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -557.421; -416.256; -71.4569; -65.7369; 0; 0
240536.624; 68; 1319451.7959; -1625330.2294921875; -629.0322265625; -638.01; 8.97732; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -557.934; -416.639; -71.0978; -80.0751; 0; 0
240537.624; 68; 1319566.89844; -1624700.10546875; -630.1240234375; -604.868; -25.2561; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -558.448; -417.023; -71.6762; -46.4201; 0; 0
240538.624; 68; 1319690.87305; -1624069.13671875; -630.96875; -651.491; 20.5222; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -558.961; -417.406; -72.0075; -92.5298; 0; 0
240539.624; 68; 1319809.08105; -1623438.2744140625; -630.8623046875; -621.187; -9.67503; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -559.475; -417.789; -71.3877; -61.7127; 0; 0
240540.624; 68; 1319930.94434; -1622806.4423828125; -631.83203125; -640.396; 8.56383; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -559.988; -418.173; -71.8441; -80.4079; 0; 0
240541.624; 68; 1320053.62793; -1622173.984375; -632.4580078125; -644.707; 12.2486; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -560.501; -418.556; -71.9568; -84.2054; 0; 0
240542.624; 68; 1320171.74902; -1621541.0927734375; -632.8916015625; -620.731; -12.1611; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -561.015; -418.939; -71.877; -59.7159; 0; 0
240543.624; 68; 1320293.96094; -1620907.7724609375; -633.3203125; -642.228; 8.90763; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -561.528; -419.323; -71.7925; -80.7002; 0; 0
240544.624; 68; 1320415.34473; -1620274.138671875; -633.6337890625; -637.876; 4.24233; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -562.041; -419.706; -71.5927; -75.8351; 0; 0
240545.624; 68; 1320535.13184; -1619639.98046875; -634.158203125; -629.486; -4.67269; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -562.554; -420.089; -71.6039; -66.9312; 0; 0
240546.624; 68; 1320657.51074; -1619005.5966796875; -634.3837890625; -643.105; 8.7217; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -563.068; -420.473; -71.3162; -80.0379; 0; 0
240547.624; 68; 1320780.26367; -1618370.2177734375; -635.37890625; -645.071; 9.69209; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -563.581; -420.856; -71.7982; -81.4902; 0; 0
240548.624; 68; 1320898.48926; -1617733.861328125; -636.3564453125; -621.28; -15.0768; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -564.094; -421.239; -72.2625; -57.1857; 0; 0
240549.624; 68; 1321020.52734; -1617097.580078125; -636.28125; -641.314; 5.03322; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -564.607; -421.622; -71.6741; -76.7073; 0; 0
240550.624; 68; 1321139.69434; -1616461.0732421875; -636.5068359375; -626.227; -10.2801; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -565.12; -422.005; -71.3866; -61.1065; 0; 0
240551.624; 68; 1321259.2373; -1615823.02734375; -638.0458984375; -628.203; -9.84336; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -565.633; -422.389; -72.4125; -62.5692; 0; 0
240552.624; 68; 1321379.87988; -1615185.935546875; -637.091796875; -633.981; -3.11077; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -566.146; -422.772; -70.9453; -67.8346; 0; 0
240553.624; 68; 1321502.24023; -1614547.384765625; -638.55078125; -643.008; 4.45721; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -566.66; -423.155; -71.8912; -76.3484; 0; 0
240554.624; 68; 1321622.46387; -1613908.4951171875; -638.8896484375; -631.779; -7.11019; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -567.173; -423.538; -71.717; -64.6068; 0; 0
240555.624; 68; 1321744.48438; -1613268.7431640625; -639.751953125; -641.222; 1.47014; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -567.686; -423.921; -72.0662; -73.5364; 0; 0
240556.624; 68; 1321866.50488; -1612629.5537109375; -639.189453125; -641.222; 2.03264; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -568.199; -424.304; -70.9907; -73.0233; 0; 0
240557.624; 68; 1321988.22949; -1611989.5595703125; -639.994140625; -639.667; -0.327001; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -568.712; -424.687; -71.2824; -70.9554; 0; 0
240558.624; 68; 1322111.74219; -1611348.53515625; -641.0244140625; -649.064; 8.03918; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -569.225; -425.07; -71.7996; -79.8388; 0; 0
240559.624; 68; 1322234.22461; -1610706.5048828125; -642.0302734375; -643.649; 1.6192; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -569.738; -425.453; -72.2926; -73.9117; 0; 0
240560.624; 68; 1322359.42188; -1610064.37890625; -642.1259765625; -657.916; 15.7901; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -570.251; -425.837; -71.8752; -87.6653; 0; 0
240561.624; 68; 1322478.2832; -1609421.517578125; -642.861328125; -624.62; -18.2408; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -570.764; -426.22; -72.0977; -53.8568; 0; 0
240562.624; 68; 1322601.67383; -1608777.748046875; -643.76953125; -648.422; 4.65258; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -571.277; -426.603; -72.4929; -77.1455; 0; 0
240563.624; 68; 1322724.97754; -1608134.4365234375; -643.3115234375; -647.965; 4.65385; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -571.789; -426.986; -71.5221; -76.1759; 0; 0
240564.624; 68; 1322847.52148; -1607489.9384765625; -644.498046875; -643.973; -0.525268; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -572.302; -427.369; -72.1958; -71.6705; 0; 0
240565.624; 68; 1322968.95703; -1606845.04296875; -644.8955078125; -638.148; -6.7474; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -572.815; -427.752; -72.0803; -65.3329; 0; 0
240566.624; 68; 1323093.0459; -1606199.6669921875; -645.3759765625; -652.091; 6.71542; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -573.328; -428.135; -72.0479; -78.7634; 0; 0
240567.624; 68; 1323212.48438; -1605554.2705078125; -645.396484375; -627.653; -17.7431; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -573.841; -428.518; -71.5556; -53.8125; 0; 0
240568.624; 68; 1323340.45508; -1604907.884765625; -646.3857421875; -672.491; 26.1048; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -574.354; -428.9; -72.0321; -98.137; 0; 0
240569.624; 68; 1323459.31738; -1604261.0419921875; -646.8427734375; -624.626; -22.2171; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -574.866; -429.283; -71.9764; -49.7592; 0; 0
240570.624; 68; 1323583.1875; -1603613.8671875; -647.1748046875; -650.942; 3.76705; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -575.379; -429.666; -71.7956; -75.5627; 0; 0
240571.624; 68; 1323707.88672; -1602966.69921875; -647.16796875; -655.299; 8.13085; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -575.892; -430.049; -71.2761; -79.4069; 0; 0
240572.624; 68; 1323829.67188; -1602318.65234375; -648.046875; -639.985; -8.06156; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -576.405; -430.432; -71.6422; -63.5807; 0; 0
240573.624; 68; 1323954.52832; -1601670.6328125; -648.01953125; -656.125; 8.10552; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -576.917; -430.815; -71.1022; -79.2077; 0; 0
240574.624; 68; 1324076.81934; -1601021.4501953125; -649.1826171875; -642.644; -6.53899; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -577.43; -431.198; -71.7526; -65.2136; 0; 0
240575.624; 68; 1324201.88477; -1600370.9404296875; -650.509765625; -657.223; 6.7135; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -577.943; -431.581; -72.5671; -79.2806; 0; 0
240576.624; 68; 1324321.60254; -1599721.3076171875; -649.6328125; -629.121; -20.5117; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -578.455; -431.963; -71.1775; -50.6658; 0; 0
240577.624; 68; 1324447.83691; -1599071.3271484375; -649.98046875; -663.366; 13.3856; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -578.968; -432.346; -71.0125; -84.3982; 0; 0
240578.624; 68; 1324571.00977; -1598420.4091796875; -650.91796875; -647.278; -3.64027; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -579.481; -432.729; -71.4375; -67.7972; 0; 0
240579.624; 68; 1324696.44141; -1597768.7783203125; -651.630859375; -659.148; 7.51686; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -579.993; -433.112; -71.6377; -79.1546; 0; 0
240580.624; 68; 1324817.98242; -1597116.58984375; -652.1884765625; -638.702; -13.4861; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -580.506; -433.495; -71.6828; -58.1966; 0; 0
240581.624; 68; 1324942.94336; -1596464.4365234375; -652.1533203125; -656.674; 4.52084; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -581.018; -433.877; -71.1351; -75.6559; 0; 0
240582.624; 68; 1325066.6748; -1595811.4345703125; -653.001953125; -650.213; -2.78882; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -581.531; -434.26; -71.4712; -68.6824; 0; 0
240583.624; 68; 1325192.55176; -1595157.890625; -653.5439453125; -661.488; 7.94391; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -582.043; -434.643; -71.5007; -79.4446; 0; 0
240584.624; 68; 1325318.62891; -1594503.6611328125; -654.2294921875; -662.54; 8.31039; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -582.556; -435.025; -71.6738; -79.9842; 0; 0
240585.624; 68; 1325441.63574; -1593848.8173828125; -654.84375; -646.405; -8.43846; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -583.068; -435.408; -71.7755; -63.3371; 0; 0
240586.624; 68; 1325568.87402; -1593193.3359375; -655.4814453125; -668.642; 13.1602; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -583.581; -435.791; -71.9008; -85.0611; 0; 0
240587.624; 68; 1325692.55273; -1592538.150390625; -655.185546875; -649.936; -5.24953; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -584.093; -436.173; -71.0924; -65.8429; 0; 0
240588.624; 68; 1325817.1123; -1591882.2626953125; -655.8876953125; -654.565; -1.32274; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -584.605; -436.556; -71.2822; -69.9595; 0; 0
240589.624; 68; 1325942.02051; -1591225.5771484375; -656.685546875; -656.397; -0.288509; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -585.118; -436.939; -71.5677; -71.2792; 0; 0
240590.624; 68; 1326063.8584; -1590568.390625; -657.1865234375; -640.262; -16.9241; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -585.63; -437.321; -71.5563; -54.6322; 0; 0
240591.624; 68; 1326191.20117; -1589910.7744140625; -657.6162109375; -669.191; 11.5746; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -586.143; -437.704; -71.4737; -83.0482; 0; 0
240592.624; 68; 1326317.34863; -1589252.34765625; -658.4267578125; -662.909; 4.48262; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -586.655; -438.086; -71.7719; -76.2545; 0; 0
240593.624; 68; 1326442.66797; -1588592.87890625; -659.46875; -658.558; -0.911195; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -587.167; -438.469; -72.3015; -71.3903; 0; 0
240594.624; 68; 1326569.14648; -1587932.5654296875; -660.3134765625; -664.649; 4.33561; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -587.679; -438.852; -72.634; -76.9696; 0; 0
240595.624; 68; 1326694.41309; -1587271.568359375; -660.9970703125; -658.28; -2.71664; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -588.192; -439.234; -72.8053; -70.0887; 0; 0
240596.624; 68; 1326819.40918; -1586611.056640625; -660.51171875; -656.859; -3.65281; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -588.704; -439.617; -71.8077; -68.1549; 0; 0
240597.624; 68; 1326946.35938; -1585950.0732421875; -660.9833984375; -667.128; 6.14438; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -589.216; -439.999; -71.7672; -77.9116; 0; 0
240598.624; 68; 1327070.16895; -1585287.8544921875; -662.21875; -650.624; -11.5951; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -589.728; -440.382; -72.4903; -60.8952; 0; 0
240599.624; 68; 1327197.89551; -1584625.24609375; -662.6083984375; -671.208; 8.59922; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -590.241; -440.764; -72.3678; -80.967; 0; 0
240600.624; 68; 1327318.74707; -1583961.8212890625; -663.4248046875; -635.079; -28.3456; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -590.753; -441.147; -72.6721; -44.3265; 0; 0
240601.624; 68; 1327449.31836; -1583299.208984375; -662.6123046875; -686.157; 23.5445; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -591.265; -441.529; -71.3474; -94.8919; 0; 0
240602.624; 68; 1327574.54102; -1582635.3369140625; -663.8720703125; -658.05; -5.82257; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -591.777; -441.911; -72.095; -66.2725; 0; 0
240603.624; 68; 1327701.93652; -1581971.890625; -663.4462890625; -669.468; 6.02162; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -592.289; -442.294; -71.1572; -77.1788; 0; 0
240604.624; 68; 1327827.35156; -1581307.0400390625; -664.8505859375; -659.06; -5.79011; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -592.801; -442.676; -72.0494; -66.2593; 0; 0
240605.624; 68; 1327954.55469; -1580641.32421875; -665.7158203125; -668.457; 2.74111; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -593.313; -443.059; -72.4025; -75.1437; 0; 0
240606.624; 68; 1328080.91113; -1579975.451171875; -665.873046875; -664.008; -1.86545; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -593.825; -443.441; -72.0477; -70.1823; 0; 0
240607.624; 68; 1328208.90918; -1579309.24609375; -666.205078125; -672.634; 6.4292; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -594.337; -443.823; -71.8677; -78.2969; 0; 0
240608.624; 68; 1328337.54297; -1578642.3056640625; -666.9404296875; -675.975; 9.03469; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -594.849; -444.206; -72.0911; -81.1258; 0; 0
240609.624; 68; 1328460.34082; -1577974.96484375; -667.3408203125; -645.307; -22.0338; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -595.361; -444.588; -71.9795; -49.9457; 0; 0
240610.624; 68; 1328588.96582; -1577306.73828125; -668.2265625; -675.929; 7.70237; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -595.873; -444.97; -72.3533; -80.0557; 0; 0
240611.624; 68; 1328715.87305; -1576638.1494140625; -668.5888671875; -666.902; -1.68689; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -596.385; -445.353; -72.2036; -70.5168; 0; 0
240612.624; 68; 1328843.6084; -1575968.6865234375; -669.462890625; -671.254; 1.79091; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -596.897; -445.735; -72.5658; -74.3567; 0; 0
240613.624; 68; 1328971.17773; -1575298.8955078125; -669.791015625; -670.381; 0.590369; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -597.409; -446.117; -72.382; -72.9723; 0; 0
240614.624; 68; 1329100.00391; -1574628.8330078125; -670.0625; -676.986; 6.9236; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -597.921; -446.499; -72.1416; -79.0652; 0; 0
240615.624; 68; 1329227.06836; -1573958.50390625; -670.3291015625; -667.728; -2.60089; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -598.433; -446.882; -71.8964; -69.2955; 0; 0
240616.624; 68; 1329353.58203; -1573287.9501953125; -670.5537109375; -664.834; -5.71988; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -598.945; -447.264; -71.6092; -65.8893; 0; 0
240617.624; 68; 1329481.43945; -1572617.5224609375; -670.427734375; -671.895; 1.46755; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -599.456; -447.646; -70.9713; -72.4388; 0; 0
240618.624; 68; 1329610.33594; -1571945.1728515625; -672.349609375; -677.356; 5.00599; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -599.968; -448.028; -72.3814; -77.3874; 0; 0
240619.624; 68; 1329736.37012; -1571272.2744140625; -672.8984375; -662.314; -10.5844; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -600.48; -448.41; -72.4185; -61.8341; 0; 0
240620.624; 68; 1329864.93457; -1570600.583984375; -671.6904296875; -675.611; 3.92033; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -600.992; -448.793; -70.6987; -74.619; 0; 0
240621.624; 68; 1329992.14648; -1569927.119140625; -673.46484375; -668.503; -4.96172; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -601.504; -449.175; -71.9613; -66.9996; 0; 0
240622.624; 68; 1330121.50488; -1569253.25; -673.869140625; -679.783; 5.91383; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -602.015; -449.557; -71.8539; -77.7677; 0; 0
240623.624; 68; 1330252.25098; -1568578.3828125; -674.8671875; -687.075; 12.2082; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -602.527; -449.939; -72.3404; -84.5485; 0; 0
240624.624; 68; 1330380.1875; -1567902.5634765625; -675.8193359375; -672.311; -3.50837; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -603.039; -450.321; -72.7808; -69.2724; 0; 0
240625.624; 68; 1330509.00488; -1567226.9404296875; -675.623046875; -676.94; 1.31687; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -603.55; -450.703; -72.0728; -73.3897; 0; 0
240626.624; 68; 1330637.58691; -1566550.2373046875; -676.703125; -675.703; -0.99999; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -604.062; -451.085; -72.6413; -71.6413; 0; 0
240627.624; 68; 1330767.85254; -1565873.640625; -676.5966796875; -684.55; 7.9538; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -604.574; -451.467; -72.0232; -79.977; 0; 0
240628.624; 68; 1330896.98438; -1565196.4970703125; -677.1435546875; -678.592; 1.44882; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -605.085; -451.849; -72.0585; -73.5073; 0; 0
240629.624; 68; 1331025.13867; -1564518.494140625; -678.0029296875; -673.455; -4.54755; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -605.597; -452.231; -72.4063; -67.8587; 0; 0
240630.624; 68; 1331153.52832; -1563840.3037109375; -678.1904296875; -674.692; -3.49827; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -606.108; -452.613; -72.0822; -68.5839; 0; 0
240631.624; 68; 1331283.20996; -1563162.220703125; -678.0830078125; -681.482; 3.39861; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -606.62; -452.995; -71.4633; -74.8619; 0; 0
240632.624; 68; 1331413.13574; -1562483.4111328125; -678.8095703125; -682.765; 3.95502; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -607.131; -453.377; -71.6784; -75.6334; 0; 0
240633.624; 68; 1331540.53027; -1561803.4189453125; -679.9921875; -669.463; -10.5294; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -607.643; -453.759; -72.3495; -61.82; 0; 0
240634.624; 68; 1331669.77539; -1561122.728515625; -680.6904296875; -679.188; -1.50275; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -608.154; -454.141; -72.5362; -71.0335; 0; 0
240635.624; 68; 1331801.32422; -1560441.90625; -680.822265625; -691.294; 10.4715; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -608.666; -454.523; -72.1566; -82.6281; 0; 0
240636.624; 68; 1331926.97461; -1559759.9169921875; -681.9892578125; -660.297; -21.692; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -609.177; -454.905; -72.8122; -51.1202; 0; 0
240637.624; 68; 1332058.81934; -1559078.009765625; -681.9072265625; -692.849; 10.9415; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -609.688; -455.287; -72.2188; -83.1603; 0; 0
240638.624; 68; 1332186.93945; -1558395.6005859375; -682.4091796875; -673.276; -9.13342; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -610.2; -455.669; -72.2093; -63.0759; 0; 0
240639.624; 68; 1332318.6709; -1557713.408203125; -682.1923828125; -692.253; 10.061; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -610.711; -456.051; -71.4812; -81.5422; 0; 0
240640.624; 68; 1332446.85156; -1557030.28515625; -683.123046875; -673.594; -9.52911; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -611.223; -456.432; -71.9005; -62.3714; 0; 0
240641.624; 68; 1332578.60938; -1556346.4736328125; -683.8115234375; -692.392; 8.58045; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -611.734; -456.814; -72.0777; -80.6581; 0; 0
240642.624; 68; 1332708.27344; -1555662.30859375; -684.1650390625; -681.389; -2.77579; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -612.245; -457.196; -71.9199; -69.1441; 0; 0
240643.624; 68; 1332839.54199; -1554977.7958984375; -684.5126953125; -689.821; 5.30822; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -612.756; -457.578; -71.7562; -77.0645; 0; 0
240644.624; 68; 1332969.60742; -1554292.658203125; -685.1376953125; -683.498; -1.63925; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -613.268; -457.96; -71.87; -70.2308; 0; 0
240645.624; 68; 1333102.33398; -1553607.201171875; -685.45703125; -697.483; 12.0258; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -613.779; -458.341; -71.6781; -83.7038; 0; 0
240646.624; 68; 1333231.90137; -1552921.6513671875; -685.5498046875; -680.881; -4.66861; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -614.29; -458.723; -71.2597; -66.5911; 0; 0
240647.624; 68; 1333364.28809; -1552235; -686.6513671875; -695.697; 9.04554; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -614.801; -459.105; -71.85; -80.8955; 0; 0
240648.624; 68; 1333493.7334; -1551547.8037109375; -687.1962890625; -680.24; -6.95658; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -615.313; -459.487; -71.8838; -64.9272; 0; 0
240649.624; 68; 1333624.50586; -1550860.1552734375; -687.6484375; -687.214; -0.434517; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -615.824; -459.868; -71.8247; -71.3902; 0; 0
240650.624; 68; 1333753.88184; -1550171.02734375; -689.1279296875; -679.875; -9.25258; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -616.335; -460.25; -72.7931; -63.5405; 0; 0
240651.624; 68; 1333885.58691; -1549481.4873046875; -689.5400390625; -692.115; 2.57482; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -616.846; -460.632; -72.6941; -75.2689; 0; 0
240652.624; 68; 1334014.69238; -1548792.021484375; -689.4658203125; -678.454; -11.012; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -617.357; -461.013; -72.1088; -61.0968; 0; 0
240653.624; 68; 1334148.37012; -1548102.3330078125; -689.6884765625; -702.481; 12.7928; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -617.868; -461.395; -71.8204; -84.6131; 0; 0
240654.624; 68; 1334279.82227; -1547412.0625; -690.2705078125; -690.786; 0.515195; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -618.379; -461.777; -71.8914; -72.4066; 0; 0
240655.624; 68; 1334410.48047; -1546721.4443359375; -690.6181640625; -686.613; -4.00467; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -618.89; -462.158; -71.728; -67.7233; 0; 0
240656.624; 68; 1334541.49707; -1546029.96875; -691.4755859375; -688.497; -2.9787; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -619.401; -462.54; -72.0744; -69.0957; 0; 0
240657.624; 68; 1334671.16113; -1545337.8994140625; -692.0693359375; -681.389; -10.6801; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -619.912; -462.921; -72.1571; -61.4771; 0; 0
240658.624; 68; 1334805.1084; -1544645.3837890625; -692.515625; -703.898; 11.382; 0; 0; 10467.546875; 5.10199e+06; -5.09152e+06; -620.423; -463.303; -72.0926; -83.4746; 0; 0
