tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
240424.624; 64; 475624.80957; -7695922.1474609375; -826.1748046875; -833.015; 6.84069; 475566.99707; -5403693.23828125; -616.943359375; -616.171; -0.772656; -753.983; -563.039; -72.1922; -79.0329; 5.02914e-07; 0
240425.624; 64; 475781.46875; -7695095.7763671875; -826.37109375; -823.25; -3.12155; 475724.110352; -5403076.134765625; -617.103515625; -616.546; -0.557252; -754.47; -563.403; -71.9009; -68.7794; 4.99189e-07; 0
240426.624; 64; 475938.782227; -7694268.990234375; -826.7861328125; -826.688; -0.0982338; 475881.615234; -5402458.7353515625; -617.3994140625; -618.083; 0.683578; -754.958; -563.767; -71.8284; -71.7302; 5.06639e-07; 0
240427.624; 64; 476095.066406; -7693441.68359375; -827.306640625; -821.279; -6.02773; 476038.920898; -5401840.9423828125; -617.79296875; -617.301; -0.491754; -755.445; -564.131; -71.8615; -65.8337; 4.99189e-07; 0
240428.624; 64; 476251.935547; -7692613.46484375; -828.21875; -824.353; -3.86585; 476196.56543; -5401222.474609375; -618.4677734375; -618.631; 0.163229; -755.933; -564.495; -72.2861; -68.4202; 5.02914e-07; 0
240429.624; 64; 476411.151367; -7691785.0537109375; -828.4111328125; -836.685; 8.27365; 476354.385742; -5400603.8525390625; -618.6220703125; -619.321; 0.698735; -756.42; -564.859; -71.991; -80.2647; 5.06639e-07; 0
240430.624; 64; 476567.103516; -7690956.9052734375; -828.1484375; -819.534; -8.61437; 476511.794922; -5399985.423828125; -618.4287109375; -617.707; -0.721279; -756.908; -565.223; -71.2409; -62.6265; 4.99189e-07; 0
240431.624; 64; 476723.762695; -7690127.9892578125; -828.916015625; -823.25; -5.66647; 476669.702148; -5399366.43359375; -618.990234375; -619.662; 0.671641; -757.395; -565.587; -71.5211; -65.8547; 5.02914e-07; 0
240432.624; 64; 476882.769531; -7689297.865234375; -830.1240234375; -835.587; 5.46254; 476827.382812; -5398746.5244140625; -619.9091796875; -618.773; -1.13638; -757.882; -565.951; -72.2417; -77.7043; -5.49816e-05; 0
240433.624; 64; 477040.493164; -7688467.482421875; -830.3828125; -828.843; -1.53953; 476985.813477; -5398126.431640625; -620.0927734375; -621.716; 1.62318; -758.37; -566.315; -72.0132; -70.4736; -2.83606e-05; 0
240434.624; 64; 477198.165039; -7687636.4521484375; -831.0302734375; -828.571; -2.45898; 477143.850586; -5397505.861328125; -620.5703125; -620.172; -0.398749; -758.857; -566.679; -72.1733; -69.7143; -2.49695e+07; 0
240435.624; 64; 477356.569336; -7686805.021484375; -831.4306640625; -832.42; 0.989534; 477301.90625; -5396884.982421875; -620.87890625; -620.244; -0.63453; -759.344; -567.043; -72.0864; -73.0759; -2.49694e+07; 0
240436.624; 64; 477515.366211; -7685973.4404296875; -831.5810546875; -834.483; 2.90216; 477460.28418; -5396263.99609375; -620.986328125; -621.509; 0.522687; -759.832; -567.407; -71.7495; -74.6516; -2.49694e+07; 0
240437.624; 64; 477672.757812; -7685141.92578125; -831.5146484375; -827.098; -4.4162; 477618.985352; -5395643.060546875; -620.935546875; -622.777; 1.84194; -760.319; -567.771; -71.1958; -66.7796; -2.49694e+07; 0
240438.624; 64; 477831.380859; -7684309.8876953125; -832.0380859375; -833.57; 1.53165; 477777.198242; -5395021.7333984375; -621.3271484375; -620.861; -0.465782; -760.806; -568.134; -71.232; -72.7636; -2.49694e+07; 0
240439.624; 64; 477990.282227; -7683475.8291015625; -834.05859375; -835.032; 0.973727; 477935.767578; -5394398.8935546875; -622.83984375; -622.26; -0.579709; -761.293; -568.498; -72.7653; -73.739; -2.49694e+07; 0
240440.624; 64; 478148.564453; -7682641.724609375; -834.1044921875; -831.779; -2.32578; 478094.355469; -5393776.029296875; -622.8642578125; -622.333; -0.531311; -761.781; -568.862; -72.324; -69.9982; -2.49694e+07; 0
240441.624; 64; 478306.279297; -7681807.9453125; -833.779296875; -828.797; -4.9822; 478253.196289; -5393153.390625; -622.638671875; -623.325; 0.686826; -762.268; -569.226; -71.5117; -66.5295; -2.49694e+07; 0
240442.624; 64; 478465.818359; -7680973.587890625; -834.357421875; -838.383; 4.02601; 478411.705078; -5392530.341796875; -623.048828125; -622.023; -1.02629; -762.755; -569.59; -71.6027; -75.6287; -2.49693e+07; 0
240443.624; 64; 478625.400391; -7680138.3974609375; -835.1904296875; -838.609; 3.4188; 478570.746094; -5391906.6455078125; -623.6962890625; -624.111; 0.414818; -763.242; -569.953; -71.9486; -75.3674; -2.49693e+07; 0
240444.624; 64; 478784.851562; -7679302.38671875; -836.0107421875; -837.922; 1.91082; 478730.136719; -5391282.3544921875; -624.291015625; -625.483; 1.19203; -763.729; -570.317; -72.2817; -74.1926; -2.49693e+07; 0
240445.624; 64; 478943.133789; -7678467.10546875; -835.28125; -831.779; -3.50254; 478888.889648; -5390658.603515625; -623.7509765625; -622.981; -0.770381; -764.216; -570.681; -71.0652; -67.5626; -2.49693e+07; 0
240446.624; 64; 479103.371094; -7677629.958984375; -837.146484375; -842.053; 4.90624; 479048.158203; -5390033.4677734375; -625.1357421875; -625.004; -0.131723; -764.703; -571.045; -72.4434; -77.3496; -2.49693e+07; 0
240447.624; 64; 479261.294922; -7676793.1591796875; -836.7998046875; -829.895; -6.90449; 479207.426758; -5389408.5869140625; -624.880859375; -625.004; 0.12316; -765.19; -571.408; -71.6097; -64.7052; -2.49693e+07; 0
240448.624; 64; 479422.326172; -7675955.115234375; -838.0439453125; -846.225; 8.18098; 479367.174805; -5388782.7626953125; -625.82421875; -626.886; 1.06143; -765.677; -571.772; -72.3668; -80.5478; -2.49693e+07; 0
240449.624; 64; 479581.393555; -7675116.287109375; -838.828125; -835.905; -2.92339; 479526.677734; -5388156.373046875; -626.3896484375; -625.924; -0.465891; -766.164; -572.136; -72.664; -69.7406; -2.49692e+07; 0
240450.624; 64; 479740.373047; -7674276.90625; -839.380859375; -835.443; -3.93799; 479686.033203; -5387529.5615234375; -626.8115234375; -625.345; -1.46643; -766.651; -572.499; -72.7298; -68.7919; -2.49692e+07; 0
240451.624; 64; 479900.147461; -7673438.0078125; -838.8984375; -839.62; 0.721775; 479845.973633; -5386903.111328125; -626.4501953125; -627.641; 1.19041; -767.138; -572.863; -71.7605; -72.4822; -2.49692e+07; 0
240452.624; 64; 480060.47168; -7672598.033203125; -839.974609375; -842.509; 2.53485; 480005.677734; -5386275.859375; -627.251953125; -626.713; -0.538754; -767.625; -573.226; -72.3497; -74.8845; -2.49692e+07; 0
240453.624; 64; 480219.878906; -7671757.640625; -840.392578125; -837.691; -2.70195; 480165.722656; -5385648.2958984375; -627.5634765625; -628.051; 0.487174; -768.112; -573.59; -72.2808; -69.5789; -2.49692e+07; 0
240454.624; 64; 480378.876953; -7670917.37109375; -840.26953125; -835.54; -4.72916; 480325.295898; -5385020.8115234375; -627.484375; -626.2; -1.2847; -768.599; -573.954; -71.6709; -66.9418; -2.49692e+07; 0
240455.624; 64; 480538.964844; -7670075.65625; -841.71484375; -841.268; -0.4473; 480485.689453; -5384392.25390625; -628.5576171875; -629.419; 0.861144; -769.085; -574.317; -72.6294; -72.1821; -2.49692e+07; 0
240456.624; 64; 480699.865234; -7669233.9189453125; -841.7373046875; -845.537; 3.79995; 480645.882812; -5383763.6845703125; -628.5693359375; -628.633; 0.0638155; -769.572; -574.681; -72.165; -75.965; -2.49691e+07; 0
240457.624; 64; 480860.389648; -7668392.224609375; -841.6943359375; -843.561; 1.86715; 480805.613281; -5383135.150390625; -628.5341796875; -626.817; -1.71751; -770.059; -575.044; -71.6354; -73.5025; -2.49691e+07; 0
240458.624; 64; 481018.942383; -7667550.0654296875; -842.1591796875; -833.2; -8.95894; 480966.128906; -5382506.2626953125; -628.8876953125; -629.898; 1.0101; -770.546; -575.408; -71.6134; -62.6544; -2.49691e+07; 0
240459.624; 64; 481181.02832; -7666707.1923828125; -842.873046875; -851.767; 8.8943; 481126.810547; -5381876.8466796875; -629.416015625; -630.549; 1.13326; -771.033; -575.771; -71.8405; -80.7348; -2.49691e+07; 0
240460.624; 64; 481341.989258; -7665864.09765625; -843.0947265625; -845.855; 2.76071; 481287.239258; -5381247.25390625; -629.5927734375; -629.557; -0.036052; -771.519; -576.134; -71.5755; -74.3362; -2.49691e+07; 0
240461.624; 64; 481502.103516; -7665019.7646484375; -844.3330078125; -841.406; -2.9269; 481447.885742; -5380616.74609375; -630.5078125; -630.411; -0.0965013; -772.006; -576.498; -72.3271; -69.4002; -2.49691e+07; 0
240462.624; 64; 481665.481445; -7664174.5234375; -845.2412109375; -858.557; 13.3156; 481608.445312; -5379985.564453125; -631.181640625; -630.07; -1.1114; -772.493; -576.861; -72.7486; -86.0642; -2.4969e+07; 0
240463.624; 64; 481825.00293; -7663330.0888671875; -844.4345703125; -838.291; -6.14351; 481769.249023; -5379354.9794921875; -630.5849609375; -631.028; 0.443341; -772.979; -577.225; -71.4553; -65.3118; -2.4969e+07; 0
240464.624; 64; 481986.128906; -7662484.5107421875; -845.578125; -846.723; 1.1446; 481930.061523; -5378723.5419921875; -631.4375; -631.063; -0.374708; -773.466; -577.588; -72.1122; -73.2568; -2.4969e+07; 0
240465.624; 64; 482148.783203; -7661638.8330078125; -845.677734375; -854.754; 9.07636; 482090.787109; -5378092.0302734375; -631.51171875; -630.722; -0.789996; -773.952; -577.952; -71.7252; -80.8016; -2.4969e+07; 0
240466.624; 64; 482308.077148; -7660793.1884765625; -845.64453125; -837.095; -8.5492; 482251.529297; -5377460.54296875; -631.4873046875; -630.787; -0.700434; -774.439; -578.315; -71.2055; -62.6563; -2.4969e+07; 0
240467.624; 64; 482470.023438; -7659947.0810546875; -846.107421875; -851.033; 4.92607; 482412.848633; -5376828.720703125; -631.822265625; -633.052; 1.22946; -774.926; -578.678; -71.1818; -76.1078; -2.4969e+07; 0
240468.624; 64; 482631.490234; -7659099.7119140625; -847.369140625; -848.514; 1.1446; 482574.044922; -5376195.91796875; -632.802734375; -632.569; -0.233871; -775.412; -579.042; -71.957; -73.1016; -2.4969e+07; 0
240469.624; 64; 482791.439453; -7658252.15625; -847.5556640625; -840.539; -7.01685; 482734.99707; -5375563.01953125; -632.8984375; -631.611; -1.28763; -775.899; -579.405; -71.657; -64.6402; -2.49689e+07; 0
240470.624; 64; 482952.871094; -7657404.2236328125; -847.9326171875; -848.329; 0.39638; 482896.628906; -5374929.8251953125; -633.1943359375; -634.278; 1.08371; -776.385; -579.768; -71.5476; -71.9439; -2.49689e+07; 0
240471.624; 64; 483115.621094; -7656555.4609375; -848.7626953125; -855.257; 6.49433; 483057.904297; -5374296.001953125; -633.8232421875; -632.879; -0.943968; -776.872; -580.131; -71.8912; -78.3855; -2.49689e+07; 0
240472.624; 64; 483276.904297; -7655707.1142578125; -848.3466796875; -847.549; -0.797727; 483219.397461; -5373662.5068359375; -633.4951171875; -633.734; 0.238747; -777.358; -580.495; -70.9887; -70.191; -2.49689e+07; 0
240473.624; 64; 483437.376953; -7654857.6669921875; -849.447265625; -843.29; -6.15777; 483380.855469; -5373028.1748046875; -634.33203125; -633.596; -0.736128; -777.844; -580.858; -71.6029; -65.4451; -2.49689e+07; 0
240474.624; 64; 483600.22168; -7654007.669921875; -849.9970703125; -855.755; 5.75774; 483542.723633; -5372393.4287109375; -634.74609375; -635.205; 0.459351; -778.331; -581.221; -71.6663; -77.4241; -9.94653e-07; 0
240475.624; 64; 483761.793945; -7653157.0556640625; -850.6142578125; -849.068; -1.54627; 483704.513672; -5371758.2353515625; -635.193359375; -634.899; -0.294494; -778.817; -581.584; -71.7971; -70.2508; 4.39584e-07; 0
240476.624; 64; 483924.961914; -7652306.4912109375; -850.564453125; -857.453; 6.88901; 483866.171875; -5371123.064453125; -635.1708984375; -634.382; -0.789386; -779.303; -581.947; -71.261; -78.15; 4.4331e-07; 0
240477.624; 64; 484087.144531; -7651454.8623046875; -851.62890625; -852.275; 0.646499; 484028.040039; -5370487.1259765625; -635.9384765625; -635.205; -0.733032; -779.79; -582.311; -71.8392; -72.4857; 4.4331e-07; 0
240478.624; 64; 484248.881836; -7650602.7490234375; -852.11328125; -849.935; -2.17801; 484190.15332; -5369850.806640625; -636.3193359375; -636.167; -0.151999; -780.276; -582.674; -71.8372; -69.6592; 4.4331e-07; 0
240479.624; 64; 484411.098633; -7649750.005859375; -852.7431640625; -852.455; -0.288143; 484352.265625; -5369214.0166015625; -636.7900390625; -636.164; -0.626534; -780.762; -583.037; -71.9809; -71.6927; 4.35859e-07; 0
240480.624; 64; 484575.008789; -7648897.0048828125; -853.0009765625; -861.354; 8.35271; 484514.910156; -5368577.041015625; -636.9755859375; -638.252; 1.27649; -781.249; -583.4; -71.7525; -80.1052; 4.39584e-07; 0
240481.624; 64; 484736.544922; -7648043.810546875; -853.1943359375; -848.878; -4.31623; 484677.206055; -5367939.91015625; -637.130859375; -636.884; -0.246893; -781.735; -583.763; -71.4596; -67.1434; 4.35859e-07; 0
240482.624; 64; 484898.326172; -7647190.2958984375; -853.5146484375; -850.166; -3.34844; 484839.396484; -5367302.54296875; -637.3671875; -636.47; -0.897103; -782.221; -584.126; -71.2937; -67.9453; 4.35859e-07; 0
240483.624; 64; 485061.546875; -7646335.021484375; -855.2744140625; -857.731; 2.45617; 485002.294922; -5366663.86328125; -638.6796875; -639.248; 0.568772; -782.707; -584.489; -72.5673; -75.0235; 4.35859e-07; 0
240484.624; 64; 485225.151367; -7645479.58203125; -855.439453125; -859.747; 4.30796; 485164.755859; -5366025.0654296875; -638.7978515625; -637.532; -1.26624; -783.193; -584.852; -72.2462; -76.5541; 4.35859e-07; 0
240485.624; 64; 485387.115234; -7644624.515625; -855.06640625; -851.126; -3.94054; 485327.165039; -5365386.544921875; -638.5205078125; -637.329; -1.192; -783.679; -585.215; -71.3871; -67.4465; 4.35859e-07; 0
240486.624; 64; 485550.100586; -7643768.658203125; -855.857421875; -856.494; 0.636381; 485490.106445; -5364747.427734375; -639.1171875; -639.417; 0.29989; -784.165; -585.578; -71.692; -72.3283; 4.32134e-07; 0
240487.624; 64; 485713.015625; -7642911.9541015625; -856.7041015625; -856.124; -0.579793; 485653.109375; -5364107.68359375; -639.744140625; -639.659; -0.0856318; -784.652; -585.941; -72.0526; -71.4728; 4.35859e-07; 0
240488.624; 64; 485876.524414; -7642054.16796875; -857.7861328125; -859.244; 1.45835; 485816.259766; -5363467.123046875; -640.560546875; -640.237; -0.32337; -785.138; -586.304; -72.6486; -74.107; 4.24683e-07; 0
240489.624; 64; 486039.00293; -7641196.001953125; -858.166015625; -853.83; -4.33565; 485979.577148; -5362826.2919921875; -640.8310546875; -640.892; 0.0614357; -785.624; -586.667; -72.5424; -68.2068; 4.28408e-07; 0
240490.624; 64; 486203.227539; -7640337.646484375; -858.35546875; -863.006; 4.65068; 486142.875977; -5362185.3115234375; -640.98046875; -640.82; -0.160791; -786.11; -587.03; -72.2459; -76.8966; 4.24683e-07; 0
240491.624; 64; 486366.229492; -7639479.2763671875; -858.3701171875; -856.581; -1.78907; 486306.393555; -5361544.326171875; -640.9853515625; -641.678; 0.692748; -786.595; -587.393; -71.7746; -69.9856; 3.94881e-07; 0
240492.624; 64; 486529.773438; -7638619.9052734375; -859.37109375; -859.429; 0.0581395; 486469.605469; -5360902.5771484375; -641.7490234375; -640.479; -1.27042; -787.081; -587.756; -72.2896; -72.3477; -3.72529e-09; 0
240493.624; 64; 486693.99707; -7637760.2080078125; -859.697265625; -863.001; 3.30375; 486633.25293; -5360260.58984375; -641.9873046875; -642.188; 0.200483; -787.567; -588.119; -72.1298; -75.4336; -2.49658e+07; 0
240494.624; 64; 486856.581055; -7636900.38671875; -859.8212890625; -854.385; -5.43668; 486797.041016; -5359618.529296875; -642.060546875; -642.74; 0.679084; -788.053; -588.481; -71.768; -66.3313; -2.49657e+07; 0
240495.624; 64; 487019.888672; -7636040.798828125; -859.587890625; -858.187; -1.40057; 486960.165039; -5358976.6435546875; -641.8857421875; -640.134; -1.75204; -788.539; -588.844; -71.0487; -69.6482; -2.49657e+07; 0
240496.624; 64; 487184.40918; -7635179.7646484375; -861.0341796875; -864.561; 3.52692; 487123.926758; -5358333.65625; -642.9873046875; -642.636; -0.351145; -789.025; -589.207; -72.0091; -75.536; -2.49657e+07; 0
240497.624; 64; 487347.831055; -7634318.42578125; -861.3388671875; -858.788; -2.55112; 487287.828125; -5357690.4453125; -643.2109375; -643.184; -0.026767; -789.511; -589.57; -71.828; -69.2769; -2.49657e+07; 0
240498.624; 64; 487512.735352; -7633456.3623046875; -862.0634765625; -866.578; 4.51445; 487451.851562; -5357046.703125; -643.7421875; -643.663; -0.0789869; -789.997; -589.933; -72.0669; -76.5813; -2.49657e+07; 0
240499.624; 64; 487676.767578; -7632593.64453125; -862.7177734375; -861.995; -0.722605; 487615.795898; -5356402.4677734375; -644.2353515625; -643.353; -0.882562; -790.482; -590.295; -72.2354; -71.5128; -2.49657e+07; 0
240500.624; 64; 487839.569336; -7631730.990234375; -862.654296875; -855.529; -7.12529; 487780.211914; -5355758.2802734375; -644.1875; -645.204; 1.01626; -790.968; -590.658; -71.6861; -64.5609; -2.49657e+07; 0
240501.624; 64; 488003.923828; -7630868.17578125; -862.814453125; -863.689; 0.874233; 487944.166016; -5355113.9677734375; -644.3125; -643.391; -0.921388; -791.454; -591.021; -71.3606; -72.2348; -2.49656e+07; 0
240502.624; 64; 488167.755859; -7630003.767578125; -864.408203125; -860.943; -3.46507; 488108.730469; -5354468.486328125; -645.4814453125; -645.786; 0.304817; -791.94; -591.383; -72.4686; -69.0036; -2.49656e+07; 0
240503.624; 64; 488332.041016; -7629139.2177734375; -864.5498046875; -863.324; -1.22548; 488273.242188; -5353822.8642578125; -645.6220703125; -645.579; -0.0427492; -792.425; -591.746; -72.1246; -70.8991; -2.49656e+07; 0
240504.624; 64; 488496.439453; -7628274.482421875; -864.7353515625; -863.92; -0.815732; 488438.137695; -5353177.1201171875; -645.744140625; -647.085; 1.34125; -792.911; -592.109; -71.8244; -71.0087; -2.49656e+07; 0
240505.624; 64; 488661.308594; -7627408.8583984375; -865.6240234375; -866.393; 0.769158; 488602.30957; -5352530.7138671875; -646.40625; -644.246; -2.16055; -793.397; -592.471; -72.2275; -72.9967; -2.49656e+07; 0
240506.624; 64; 488825.384766; -7626542.91015625; -865.9482421875; -862.226; -3.72214; 488767.510742; -5351884.0546875; -646.6591796875; -648.285; 1.6257; -793.882; -592.834; -72.0661; -68.344; -2.49656e+07; 0
240507.624; 64; 488991.249023; -7625676.0185546875; -866.8916015625; -871.623; 4.73096; 488932.126953; -5351236.70703125; -647.34765625; -645.989; -1.35829; -794.368; -593.197; -72.5239; -77.2549; -2.49656e+07; 0
240508.624; 64; 489155.90918; -7624809.9580078125; -866.060546875; -865.295; -0.765586; 489097.057617; -5350589.9833984375; -646.7236328125; -647.223; 0.49972; -794.853; -593.559; -71.2073; -70.4417; -2.49656e+07; 0
240509.624; 64; 489320.883789; -7623942.3603515625; -867.59765625; -866.947; -0.650233; 489262.207031; -5349942.1015625; -647.8818359375; -648.082; 0.199939; -795.339; -593.922; -72.2589; -71.6087; -2.49655e+07; 0
240510.624; 64; 489485.970703; -7623073.8642578125; -868.49609375; -867.538; -0.958505; 489427.337891; -5349293.541015625; -648.560546875; -648.009; -0.551585; -795.824; -594.284; -72.6718; -71.7133; -2.49655e+07; 0
240511.624; 64; 489651.250977; -7622204.9404296875; -868.923828125; -868.554; -0.370129; 489592.897461; -5348644.6787109375; -648.8623046875; -649.691; 0.829011; -796.31; -594.647; -72.6141; -72.2439; -2.49655e+07; 0
240512.624; 64; 489818.301758; -7621335.6708984375; -869.26953125; -877.858; 8.58825; 489758.413086; -5347995.533203125; -649.1455078125; -649.519; 0.373357; -796.795; -595.009; -72.4743; -81.0626; -2.49655e+07; 0
240513.624; 64; 489983.416016; -7620466.3876953125; -869.283203125; -867.681; -1.60192; 489923.46582; -5347346.412109375; -649.12109375; -647.702; -1.41871; -797.281; -595.372; -72.0026; -70.4006; -2.49655e+07; 0
240514.624; 64; 490149.297852; -7619596.4638671875; -869.923828125; -871.715; 1.7911; 490088.902344; -5346696.7880859375; -649.6240234375; -649.208; -0.41557; -797.766; -595.734; -72.1578; -73.9489; -2.49655e+07; 0
240515.624; 64; 490314.237305; -7618726.203125; -870.2607421875; -866.763; -3.49807; 490254.915039; -5346046.9072265625; -649.880859375; -651.469; 1.58862; -798.251; -596.097; -72.0093; -68.5113; -2.49655e+07; 0
240516.624; 64; 490480.214844; -7617855.2119140625; -870.9912109375; -872.218; 1.22664; 490420.421875; -5345396.5107421875; -650.396484375; -649.484; -0.91211; -798.737; -596.459; -72.2544; -73.4811; -2.49654e+07; 0
240517.624; 64; 490645.538086; -7616983.4033203125; -871.80859375; -868.78; -3.02909; 490586.320312; -5344745.4736328125; -651.037109375; -651.021; -0.016006; -799.222; -596.822; -72.5865; -69.5574; -2.49654e+07; 0
240518.624; 64; 490810.46875; -7616112.244140625; -871.1591796875; -866.716; -4.44269; 490752.376953; -5344094.94140625; -650.5322265625; -651.642; 1.1097; -799.707; -597.184; -71.4518; -67.0091; -2.49654e+07; 0
240519.624; 64; 490976.010742; -7615240.6484375; -871.595703125; -869.929; -1.66666; 490918.154297; -5343444.068359375; -650.873046875; -650.546; -0.327141; -800.193; -597.546; -71.403; -69.7364; -2.49654e+07; 0
240520.624; 64; 491142.162109; -7614366.9658203125; -873.6826171875; -873.131; -0.551289; 491084.271484; -5342791.642578125; -652.42578125; -651.88; -0.546256; -800.678; -597.909; -73.0047; -72.4534; -2.49654e+07; 0
240521.624; 64; 491307.538086; -7613493.7431640625; -873.22265625; -869.057; -4.16603; 491250.344727; -5342139.5634765625; -652.0791015625; -651.707; -0.372027; -801.163; -598.271; -72.0595; -67.8935; -2.49654e+07; 0
240522.624; 64; 491474.545898; -7612619.8525390625; -873.890625; -877.632; 3.74135; 491416.758789; -5341486.9853515625; -652.578125; -653.045; 0.466402; -801.648; -598.634; -72.2422; -75.9836; -2.49654e+07; 0
240523.624; 64; 491639.685547; -7611746.427734375; -873.4248046875; -867.815; -5.61009; 491582.806641; -5340834.7490234375; -652.236328125; -651.607; -0.628892; -802.134; -598.996; -71.2912; -65.6811; -2.49653e+07; 0
240524.624; 64; 491806.169922; -7610871.822265625; -874.60546875; -874.881; 0.275827; 491749.325195; -5340181.6337890625; -653.115234375; -653.455; 0.339342; -802.619; -599.358; -71.9867; -72.2626; -2.49653e+07; 0
240525.624; 64; 491973.560547; -7609996.56640625; -875.255859375; -879.644; 4.38781; 491915.617188; -5339528.044921875; -653.5888671875; -652.565; -1.02337; -803.104; -599.72; -72.152; -76.5398; -2.49653e+07; 0
240526.624; 64; 492139.808594; -7609121.158203125; -875.408203125; -873.639; -1.76882; 492082.397461; -5338874.3232421875; -653.7216796875; -654.482; 0.759937; -803.589; -600.083; -71.8192; -70.0504; -2.49653e+07; 0
240527.624; 64; 492307.27832; -7608245.5087890625; -875.6494140625; -880.059; 4.40994; 492249.256836; -5338220.4228515625; -653.900390625; -654.792; 0.891638; -804.074; -600.445; -71.5754; -75.9853; -2.49653e+07; 0
240528.624; 64; 492474.80957; -7607369.4404296875; -876.068359375; -880.383; 4.3143; 492415.923828; -5337566.205078125; -654.2177734375; -654.037; -0.180696; -804.559; -600.807; -71.5093; -75.8236; -2.49653e+07; 0
240529.624; 64; 492640.263672; -7606492.767578125; -876.6728515625; -869.467; -7.20568; 492582.651367; -5336911.5546875; -654.650390625; -654.275; -0.375715; -805.044; -601.169; -71.6287; -64.423; -2.49653e+07; 0
240530.624; 64; 492807.183594; -7605615.6669921875; -877.1005859375; -877.17; 0.0695239; 492749.423828; -5336256.5810546875; -654.9736328125; -654.451; -0.522674; -805.529; -601.532; -71.5714; -71.641; -2.49652e+07; 0
240531.624; 64; 492974.391602; -7604737.80859375; -877.8583984375; -878.684; 0.825613; 492916.658203; -5335601.029296875; -655.5517578125; -656.264; 0.711851; -806.014; -601.894; -71.8443; -72.6699; -2.49652e+07; 0
240532.624; 64; 493140.779297; -7603859.2138671875; -878.5947265625; -874.373; -4.22149; 493084.040039; -5334944.9443359375; -656.0849609375; -656.842; 0.757317; -806.499; -602.256; -72.0956; -67.8741; -2.49652e+07; 0
240533.624; 64; 493308.912109; -7602980.4560546875; -878.7578125; -883.544; 4.78608; 493251.117188; -5334288.7314453125; -656.212890625; -655.647; -0.566272; -806.984; -602.618; -71.7738; -76.5599; -2.49652e+07; 0
240534.624; 64; 493475.064453; -7602101.443359375; -879.0126953125; -873.136; -5.87624; 493418.438477; -5333632.3291015625; -656.40234375; -656.605; 0.202335; -807.469; -602.98; -71.5438; -65.6675; -2.49652e+07; 0
240535.624; 64; 493642.638672; -7601222.021484375; -879.421875; -880.608; 1.18659; 493585.899414; -5332975.615234375; -656.7138671875; -657.153; 0.438822; -807.954; -603.342; -71.4681; -72.6547; -2.49652e+07; 0
240536.624; 64; 493810.387695; -7600342.4775390625; -879.5439453125; -881.527; 1.98312; 493753.413086; -5332318.81640625; -656.798828125; -657.36; 0.560802; -808.439; -603.704; -71.1053; -73.0884; -2.49652e+07; 0
240537.624; 64; 493977.517578; -7599461.8955078125; -880.58203125; -878.273; -2.30857; 493920.90918; -5331661.232421875; -657.583984375; -657.291; -0.293335; -808.923; -604.066; -71.6586; -69.35; -2.49652e+07; 0
240538.624; 64; 494144.280273; -7598580.4892578125; -881.40625; -876.344; -5.06237; 494088.536133; -5331003.0400390625; -658.1923828125; -657.804; -0.388213; -809.408; -604.428; -71.9979; -66.9355; -2.49651e+07; 0
240539.624; 64; 494312.413086; -7597699.1962890625; -881.29296875; -883.544; 2.25092; 494256.398438; -5330344.927734375; -658.1123046875; -658.728; 0.615435; -809.893; -604.79; -71.3999; -73.6508; -2.49651e+07; 0
240540.624; 64; 494481.392578; -7596816.998046875; -882.1982421875; -887.993; 5.79498; 494424.374023; -5329686.138671875; -658.7890625; -659.172; 0.383218; -810.378; -605.152; -71.8204; -77.6154; -2.49651e+07; 0
240541.624; 64; 494649.560547; -7595934.1796875; -882.818359375; -883.729; 0.910281; 494592.646484; -5329026.908203125; -659.23046875; -660.337; 1.10681; -810.863; -605.514; -71.9558; -72.8661; -2.49651e+07; 0
240542.624; 64; 494816.236328; -7595050.9873046875; -883.1923828125; -875.887; -7.30524; 494760.447266; -5328367.3701171875; -659.5380859375; -658.486; -1.05178; -811.347; -605.876; -71.8451; -64.5399; -2.49651e+07; 0
240543.624; 64; 494985.852539; -7594167.349609375; -883.6376953125; -891.339; 7.70151; 494928.920898; -5327707.501953125; -659.8681640625; -661.127; 1.25856; -811.832; -606.238; -71.8057; -79.5072; -2.49651e+07; 0
240544.624; 64; 495153.251953; -7593283.458984375; -883.890625; -879.69; -4.20077; 495097.490234; -5327047.4658203125; -660.0361328125; -661.502; 1.46615; -812.317; -606.6; -71.574; -67.3733; -2.49651e+07; 0
240545.624; 64; 495321.830078; -7592399.0556640625; -884.4033203125; -885.884; 1.48071; 495265.605469; -5326387.0439453125; -660.421875; -659.72; -0.701585; -812.801; -606.962; -71.6021; -73.0828; -2.4965e+07; 0
240546.624; 64; 495490.049805; -7591514.4638671875; -884.591796875; -884.001; -0.591167; 495433.929688; -5325726.4638671875; -660.580078125; -660.54; -0.0396881; -813.286; -607.324; -71.3059; -70.7148; -2.4965e+07; 0
240547.624; 64; 495659.160156; -7590628.904296875; -885.5595703125; -888.681; 3.12133; 495602.882812; -5325065.1689453125; -661.294921875; -663.008; 1.71343; -813.77; -607.686; -71.7891; -74.9105; -2.4965e+07; 0
